Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
Z,14.441580533981323,154.30513877618802,12235786.446528127,8.665960492626605,9.56979399487169,56.59046162082864,9.599060017659122,85.618212890625,-0.014692759236219419,-0.8882986784648685,1.6620948547987138,1.0868060227337764,45.91460265913076,4376385.252583849,7.4740349807723945,62.37681480867228,18.62780089894285,39.02345254628406,12.376494140625,-0.06419294578246398,2.8807598495893183,0.7203915507971349,1.3621838664603114,19.113450960042318,1106928.31550302,5.845315296151303,11891.113328588326,4.569257961254977,1190.4620517188857,0.33908203125,0.0031493007741227406,0.1313518706560579,0.2451884510359849,1.9326301756573365
Z,13.83035135269165,187.29675348371305,11291749.559075614,8.740377017217659,3.6701131608028286,53.50455026983472,4.952073215448165,67.81640625,-0.005429943791926951,-0.5602645643472544,1.5847974653441008,1.1181699227561408,47.19149713271972,4555257.096879416,7.500552882634105,47.06406741990372,19.12050225094166,30.785300211990695,13.054658203125001,-0.020174667542256886,0.9817300099994357,0.7244294000847056,1.3033964813085246,24.962224100241606,1192700.2671210675,6.060042822364997,2891.1041653498,5.178697507617357,573.5100753068416,0.33908203125,0.0989441040706236,0.6039654019571796,0.24769059103746158,1.7927590975609506
Z,10.46920132637024,114.72908884054021,8210470.19256073,8.436514257187747,35.84653653445447,37.31930440720109,31.57839381917263,24.583447265625,-0.008600576629044426,1.9032094596543692,1.2806579479336242,1.2804925643675884,29.684973268300602,4487374.960053187,7.2460944431129,134.01172725828656,19.132061267026163,83.45217474138425,23.566201171875,0.017864934480066798,0.3450470681656479,0.7220479715612778,1.2077711774691393,27.450753869547885,1353026.3759676386,6.229083111501088,1369.582381123612,5.760204426893212,389.1317447209798,0.6781640625,-0.06310569492991597,0.00034219288533998693,0.26302022943289677,1.5969477839254012
Z,8.057012557983398,269.7840347735281,12096408.504168153,8.661996202114386,1.2536187283548241,56.55220553434778,3.6270590764928876,81.888310546875,-0.003989308370625194,-0.9392741606778627,1.6570940293918368,1.0860974016807896,56.89757187769208,3873191.6391857103,7.314159145963519,27.69011948148934,16.14994986132012,35.716496246496575,14.410986328125,0.09263920353523897,5.385353220750325,0.6464708011404748,1.3880609532800874,30.17362763397063,1053594.8904056628,5.873223780769577,1287.2947071772314,4.463574237063273,417.0836274984449,0.33908203125,-0.12797882999223115,-0.1482052277138295,0.2249636254383787,1.9083401214612234
Z,6.227396726608276,152.04039180698263,11800497.22962708,8.72312722077682,10.381682092928836,54.08925571903218,8.584758016338508,45.606533203125004,0.008589386555881526,-0.629888147754873,1.6286053918400685,1.0945365594975438,35.20471053936305,3625033.1452127867,7.1193530181647295,205.13824395919582,15.618420851312885,110.55132092289003,12.206953125000002,-0.006708838757861522,3.408100735648894,0.600518958876817,1.4329934345478015,15.15311107207053,744039.153012005,5.152080193200975,23572.15798577503,3.122251370157439,2132.2939655818627,0.6781640625,-0.19454114597480598,0.1827501473023192,0.1909545544267495,2.2434181030301055
Z,7.643547058105469,160.54079253340947,11095743.980890594,8.745074992607433,7.23788957673803,52.74654692852248,7.33363581338085,70.86814453125001,0.00661592660862467,-0.2991456929491676,1.5688235138002986,1.1293148938362902,33.09658330408266,4108192.684248861,7.345380319075053,251.3246865045703,17.461543276160654,139.30712301349507,13.224199218750002,0.015801788700736466,1.5995807429496454,0.6766158885144312,1.2830683199081652,20.139545755935558,1147241.3026442493,6.060425370817635,2977.5694537816435,4.918854126276253,605.2456151938381,0.6781640625,-0.06691451630823118,0.07300490942969873,0.2328520539650972,1.7002598407150908
Z,11.991468906402588,167.8609913549743,11728342.34124017,8.702991594706173,6.415260175239829,54.915493059504,8.709327694438374,80.02335937500001,0.045050807402953905,-0.1819121690867158,1.602133555396899,1.1140316965696526,33.53635316505823,3562412.7450568164,7.0669721515419734,353.3910491924142,14.966983364420978,146.6994889372541,11.18970703125,0.0028287994870459703,4.139382905360518,0.5934223534249631,1.4701993037690027,18.53628895175033,891081.5121902433,5.769483258842784,7217.806598407196,3.9363649212295693,998.1359332059149,0.508623046875,0.06263813234437893,0.24896170259062522,0.2024805801846456,2.144913607371198
Z,12.13757061958313,167.48939523129397,12061858.078450488,8.686286010046837,7.538224073703975,55.561138545187966,7.988479752631839,67.307783203125,-0.012831518142589978,-0.4491330013862589,1.6423384301552555,1.091698151401959,44.819627591840394,3726845.7074036123,7.375461761019193,63.90488790029433,15.885390265265837,62.39983447289321,11.020166015625001,0.14186769839302082,3.387245082293525,0.6260966373661156,1.4465834631194807,16.650949491393494,797150.7933033034,5.396749052842151,16973.357876973078,3.5497426975918254,1827.3703645040928,0.33908203125,0.10742437689031147,0.5643850535295427,0.199427399923661,2.1854643469792943
Z,11.811458349227905,183.67794179820766,10389799.17698494,8.770699571461007,3.9494650896963917,48.30356219207633,7.408526017609286,29.500136718750003,-0.022326663006337618,-0.08287731273247889,1.4979362786928894,1.156957440133084,43.065181901889446,4391869.309349243,7.36895902043854,56.08328888332649,18.57034722020964,50.32305414450463,11.359248046875,0.05954543532638405,1.3009716923507098,0.7112866579444033,1.282323828682482,23.708481052372303,1125861.9411988738,6.0385506581151205,2534.9538770228655,4.67695937591665,507.69496530151866,0.33908203125,-0.17348875395350938,0.03406335043962372,0.23488329331477611,1.8604139465585092
Z,14.37236213684082,206.35570056566726,12160016.225512931,8.661203224325305,2.6972100834295603,56.15405540084728,4.813031260937875,61.54338867187501,-0.0009989365659416002,-0.9455308944993459,1.6542283367902795,1.0817085419537833,59.94969051913706,4051920.336120763,7.43255525308603,20.686831985718484,16.965873745441254,22.605811180582474,9.494296875,-0.05067142691270583,5.682900944460975,0.6828361236418986,1.4238253658798696,22.263006419589843,1142147.4174252998,5.828858486425097,3468.1907307695756,4.9581396795151935,733.8908314443504,4.7471484375,-0.1136544448710952,0.19461839762878297,0.2264777090199947,1.8717307809594295
Z,12.97178053855896,243.35446724102766,11541727.96476134,8.764702030406978,1.2645909872996839,53.203270445698365,3.284854139975793,57.813486328125,0.0020454322031775198,-0.3962260128748123,1.6123938641390805,1.10808476353937,54.53537795332429,3719658.998590249,7.248258656009387,31.025621021167325,15.798509429683254,32.33085625861718,10.342001953125001,0.06038961335779081,2.974366394164049,0.6286365459499862,1.4392793101696446,23.087828526192272,1183889.6410586524,5.5830490910950505,2721.7614802790686,4.9710685190560016,803.1754670282634,4.7471484375,0.06394988835695209,0.37488163159730803,0.22481910748272713,1.7798132551944372
Z,13.217943906784058,355.4205516950077,10761694.457154911,8.807081665137767,0.32240465529719176,51.49427167734862,1.531277387846003,52.727255859375006,0.13588616723610436,0.544426753401527,1.5476579481865829,1.1442869607145867,66.4161844955608,3995672.3074975736,7.325978251855895,7.961626418685828,16.849498451349668,12.066027254291347,23.566201171875,0.07676582187683169,1.5280310948779956,0.6536274353904773,1.3016844618026846,40.174824761444,1272444.1143008762,6.286694640971634,167.33224880315188,5.516278117561473,99.43415717351424,0.508623046875,-0.09977543117294863,-0.21921695935575913,0.24725765992677406,1.726658035054462
Z,14.355531454086304,127.04358236438729,12217836.13426264,8.66676907422973,21.671664961758644,56.19257196633911,13.654758228462772,85.78775390625,-0.01757692416162883,-0.9413850378772901,1.654716841450278,1.0851387512004134,39.25190989354528,4568876.2308962215,7.514859769758997,65.87854983455287,19.448837901607337,61.98263494023856,12.037412109375001,-0.001391675445661081,2.785514201212634,0.7182083345724761,1.342965961619779,16.371824827196367,1033857.776594608,5.866330273973482,12404.694781637849,4.295887785819525,1013.1455684385979,1.186787109375,-0.023133614098986066,1.328596240451958,0.22503282808928404,1.9948612001160912
Z,14.296725034713745,252.8188328533418,11760657.966078222,8.689007830858483,1.4293887672609757,55.04789622348264,4.113615163018927,63.91696289062501,-0.008345807242791662,-0.9183482795055573,1.6286057630258797,1.0959106032908184,65.53952018935296,4165718.250180743,7.489247868981882,14.066133252585683,17.870431035255706,16.57113522919296,14.410986328125,-0.05306376796030317,1.7438587955163163,0.6852142488849253,1.3360181255344459,23.61998115649958,1161150.869172413,6.020063225204563,1527.64721077586,4.972456627033418,286.88958225552386,1.186787109375,0.04011503702056298,-0.10134178552540929,0.22980085436377493,1.7010763508224493
Z,8.58225679397583,162.7893250412931,10581697.806648953,8.745910761656987,7.100477028701986,49.87570672568054,7.3925441275092485,29.500136718750003,-0.01850970430960782,0.8339754370946024,1.5103357513358024,1.1577040801658849,38.311254000328134,4408355.10263677,7.428141279682894,81.787668621735,18.845251055423105,41.24511393324807,16.615019531250002,0.07195552735427947,0.7584459575814386,0.7180911927006508,1.2673096914994828,23.22870847863364,1179867.0533973665,6.074439809506683,3474.513379957531,5.260717022260675,652.4802158946504,0.33908203125,0.11363978373664735,0.2865609861389684,0.24736911478214677,1.7521111630683015
Z,9.201064109802246,140.39397231712428,9219192.965278774,8.598417601672189,12.94107511470072,43.204167552104664,17.08944623460745,25.770234375,-0.014649809241056093,1.407301956253022,1.3915870152547336,1.2200239398222443,37.07845825529637,4629780.393382653,7.296567525371511,99.55379667850171,20.303220465259127,62.99298839383738,25.261611328125003,-0.07301670313754859,0.6745918800449013,0.7448349391134363,1.2171467075417686,25.06546384383731,1304968.7542514591,6.21684369500276,1071.4352020096908,5.691414765626397,366.84008069046826,0.33908203125,0.08544480940024012,0.3077023874938378,0.2511759689096804,1.6008823820409446
Z,16.138728141784668,340.1014602438149,12314946.393701302,8.680543204659314,0.3577465821284851,56.43322420959102,1.6418196791414033,83.41417968750001,0.0030598486706265617,-0.8266692077803097,1.6650658000248462,1.0836886801883054,70.83771083188452,4140109.0951687386,7.39688581165193,10.763709517598908,17.62254357445786,16.053917340821393,14.750068359375001,-0.10533348819621186,1.6733866868942942,0.6788189166925074,1.329926258824431,39.10837206250217,1322549.5391019247,6.27765944622238,242.95465263722662,5.708373684527052,140.91005149856616,0.33908203125,-0.10523163642656777,0.09280213811275217,0.25847293217344186,1.7162904598102586
Z,10.126689910888672,181.00313335703032,12042389.016197069,8.667401769979072,4.382559640251454,55.89416006934071,7.0758070914526146,64.4255859375,-0.015599431516112847,-0.8408669160134834,1.6472702111730277,1.0836998334172196,37.993164581711355,3616129.166271386,7.062375837848168,184.39134280759353,15.214984585926384,89.71465389656653,11.528789062500001,0.1131002155578432,2.601012955747632,0.6053609499325591,1.4452690155179504,18.955901396911003,937422.7829765147,5.688686685600603,9124.231934063673,4.029080213941467,1162.4509452742927,0.8477050781250001,-0.217276830485503,0.21087664052023403,0.2138457341920368,1.9969446333275849
Z,8.151344060897827,175.38555416989632,11011787.799116299,8.786398720414125,5.677186590287523,51.492053879251884,6.553765088532001,61.204306640625006,0.05375982752410957,-0.5181098171206524,1.5759902725960153,1.128569641230668,49.59308666295181,4407091.656397572,7.562389032913626,31.581703298185992,19.567583844494497,34.61583492844587,12.546035156250001,0.04280795127779831,1.2810729678846169,0.7173946082176147,1.333057541754237,23.829881651074572,1142793.797648393,6.030706294282334,4243.43092128162,4.70686923220391,769.6493003746788,0.6781640625,-0.09971814243165888,0.14953668954890587,0.24609607828426314,1.8580389896809584
Z,12.399209260940552,185.98221740635574,11919868.886095982,8.686581485381419,4.510067955758293,55.38739132422758,5.870505858998012,73.411259765625,-0.0017363091827739406,-0.7477244604926949,1.6330996351678277,1.0944628840176065,32.734963334673274,3701849.2604637993,7.055269478684426,224.52443731095784,15.80989349205231,120.59021557042199,12.037412109375001,0.05599354129675582,2.4843882685209913,0.6013455453900854,1.407398824247654,18.289552713728185,912761.1024060644,5.576773159305702,12047.974732816716,3.6271790523160914,1525.2921238250005,0.33908203125,0.14344248850511435,-0.19512433734898949,0.2102244640735626,2.095883920686619
Z,11.954045534133911,175.50925609436595,11529777.303740779,8.741697580651762,4.664660170291175,53.36259112287952,5.575499102554498,79.00611328125001,-0.029669257118382992,-0.702103980037275,1.608638412303566,1.1063760758882413,44.18285266781024,3870030.4253250295,7.277008064613081,68.26643712387856,16.279031660813576,55.24386209873887,12.715576171875002,-0.08831524489284914,3.6577678534360087,0.6414105577808268,1.4065074633250396,18.256997066656673,992679.8633961695,5.9421529215253175,5182.770813651235,4.2750800612426385,602.0317335221716,1.186787109375,-0.20340826975776796,0.24369690105118602,0.22058123897663362,1.9716746073709033
Z,11.148937225341797,157.62816522884074,11954987.560666611,8.660400077764736,8.598754677580226,56.092377098433076,9.544944535022513,70.52906250000001,-0.006713137857883667,-0.8910796178333493,1.6565229366348546,1.0840532755952454,36.39678819029902,3844092.7846225947,7.085223353914539,165.7611343158315,16.31525679788974,80.49725439064699,12.8851171875,-0.10950106647949123,4.645285736204081,0.6471017093054913,1.423469731080971,17.26196487222672,926004.7359191756,5.7407931864348365,11881.95823086653,4.065964210362237,1040.9772982030993,0.33908203125,0.04644552019879156,-0.07500368022721471,0.2176209490947247,2.063603580506139
Z,17.070013523101807,170.19414748020276,10585029.46339618,8.72225324823402,5.739761014006977,48.87103462598555,9.023069257739925,22.888037109375002,-0.008331210516700271,0.05646299766937757,1.5082319576531145,1.1577839312169838,36.91681876815652,4433284.264225772,7.4082230692998685,123.072295859558,18.979602508478393,79.0085550303627,18.98859375,-0.04399231389730423,0.4973080617354184,0.713248290585611,1.2599846204611367,22.046360145846297,1245825.956715277,6.210207760444045,3260.3005884110803,5.374575389694349,516.5989423874064,0.6781640625,0.16714366013761559,0.26317029633420486,0.2543925950089681,1.683535257680193
Z,13.042698621749878,300.3071692266667,10962052.677118728,8.791750436548881,0.7267077170621415,51.37241435394404,2.1022451604906562,83.24463867187501,-0.058262560874398336,-0.18097504875786896,1.570010121194925,1.1348551192932308,58.1235643618869,3877842.1602278864,7.187807008177619,15.43238104527048,16.56397337936762,19.191577729636766,11.359248046875,0.01847617019924056,1.9027595539863622,0.6319280397222347,1.3238683948671182,36.1632604512856,1192638.526377433,6.151366046593379,320.03821799285606,5.259974610843715,164.88486387324795,0.508623046875,-0.025869566046325235,-0.2529526486834599,0.23752985856078307,1.7859529211770788
Z,12.782833814620972,210.53575428043763,12109473.581540858,8.642759411668319,2.5457471883633542,56.50518611589836,5.262595532669362,78.158408203125,0.0032183433507243734,-0.9142181736410127,1.6570989946465289,1.0851505787183635,52.96715343858235,4130696.2268799357,7.520197232408366,35.92272444504923,17.264637386349907,26.969385000415777,11.020166015625001,-0.04504502917184599,2.345456308758787,0.6846845172007144,1.3531027590567026,21.6205210072908,1120964.699179505,6.065623653636312,3190.2729582880866,4.77600800505963,447.6456774177095,0.508623046875,-0.04974954095318209,0.020621322164752875,0.2274439940926096,1.796701906026303
Z,8.72365427017212,182.54105565990395,11629417.456578877,8.688781557261267,4.244623837371414,55.311566250032485,6.981108661226223,79.85381835937501,0.012041512363384244,-0.33276609479544916,1.6172406465340459,1.1044719182949305,46.86469106793904,4106069.1666320837,7.506681551346406,38.0977500005644,18.03974842429388,31.531680021203734,12.376494140625,-0.10035833230860942,3.200657401275807,0.6878236719532563,1.3734094752002397,20.909265155852555,1065896.5896204025,5.9260281099310985,4961.515538434711,4.447801120594064,814.7988516618599,0.508623046875,0.09093059507649244,0.031718141505603814,0.23371443846804477,1.8774612304013456
Z,8.05444622039795,205.02418524200286,11802154.505082645,8.71428434385785,3.1142591692183745,54.84295300699723,5.326110553575076,62.899716796875005,0.031104040925672212,-0.7410273169803632,1.6355373205497565,1.0968518052685596,49.61583980697565,4000106.6217327714,7.27283018831538,47.821868455555126,16.617444141035076,39.92642812476893,12.376494140625,0.0029542099576276037,3.3228533990594844,0.6680058527832617,1.3782924704053379,26.482100892410863,1027669.5181082401,5.798305330818059,2820.289619669655,4.324491205603874,640.647446689316,0.508623046875,-0.21442443131927968,0.5975755709736261,0.2287679967558646,1.932651526281645
Z,6.495831251144409,145.70224850567,11796735.523367653,8.707989076013297,12.845620367318622,55.04503085110997,12.026012789691416,73.24171875,-0.025389936904011146,-0.8032224459043609,1.6313121339110062,1.100083072397178,37.35652861559715,4062073.464366421,7.457914657768884,104.7962137381009,18.226261187884308,46.69735126419061,17.632265625000002,0.05752126474779182,2.0210961587159098,0.6756485973414511,1.3647580997790496,18.336815898417385,1130441.0801480357,6.039058243237185,7125.198053063512,5.0327446258282444,934.6798649804739,0.6781640625,-0.014046746705774915,0.19550830330899283,0.23521855514158432,1.8016449897710451
Z,13.447729587554932,148.53446441126277,10107264.259670425,8.744292810481205,9.040835450927288,48.21493932331355,10.049904623229967,25.092070312500002,0.06638218899385341,1.2007904412324137,1.4925433534152728,1.169750863300097,38.4603121878646,5522849.665847402,7.013677297907245,102.34777688313434,23.662670061606164,81.20578870454138,25.092070312500002,0.005643281495565572,0.03382751700501929,0.8486662482875896,1.1329707778547828,27.44000710683373,1552957.7664347684,6.385127480854633,1373.358365530406,6.529355140278073,324.3145121130437,0.33908203125,0.018447715523204594,0.32877858673071136,0.2931715353516568,1.6118673718383099
Z,16.640126943588257,222.16422222760917,11727013.896866668,8.745021302469725,2.0226607580527523,53.391712045267994,4.273577846595595,58.152568359375,0.03406378094960699,-0.6132007363643965,1.5857424563442646,1.1168737947212104,44.11889288423065,4268415.331832358,7.314759403628175,47.57236962650634,17.724282167405793,35.37561506343675,12.376494140625,-0.0052221886672387235,1.6495732549278799,0.6845341162231443,1.2918912075256948,25.636966452380808,1224956.3179172962,6.065177867399026,2181.074065044332,5.171449707557968,447.78456583484257,0.508623046875,0.1018023078854024,-0.047763879790587715,0.24939926564466025,1.765546092885394
Z,13.519947052001953,354.4884728534,10536294.38293956,8.777680954369707,0.2856625413727564,47.61127041783413,1.6971190961975164,21.870791015625002,-0.01688267783836813,0.05612194044062235,1.5190361860405361,1.1561539462069457,61.528202110839224,3874814.367457266,7.083315598768845,15.20708765103238,16.17991643886299,28.488357770775103,14.241445312500002,0.02797675642393379,1.061849391695132,0.6299734798162361,1.2983201414190748,40.9025769580793,1185015.0691496662,6.105696364096338,184.97662955374065,4.986799069021692,111.65383116356281,0.33908203125,-0.012075089993738037,-0.23225606490874418,0.23503650640512566,1.6817921895055075
Z,13.202247858047485,198.9475235471253,11548670.754644986,8.744247198259307,3.325410633130606,52.7855341579196,5.120825059254107,75.10666992187501,0.00031992675705105357,-0.3165611673049309,1.6059652881427806,1.108293048943743,66.17516864552321,5065341.107511314,7.617583354473946,11.275661781731714,21.390111560828526,15.737021539644356,23.566201171875,0.018941239617152293,0.5119263445827067,0.7864627447698099,1.25449145121616,23.52892430876782,1250935.2797632695,6.161151331645116,2978.065917133724,5.349573685739299,733.9704443915288,0.33908203125,-0.14005003674858482,0.34090510360981297,0.2524230343470394,1.7402250891068511
Z,9.332095861434937,139.3651882666617,11007562.32739449,8.776623836152343,14.414014586005253,51.26381399557799,12.328792740942227,60.3566015625,-0.04184736639699207,-0.34858174368722805,1.5603358179794429,1.131441193029098,34.25163278929735,4565196.625955457,7.418161413410895,166.55209062077031,19.572587692269224,55.66192067537789,14.580527343750001,0.026677783561911785,0.5151915252457795,0.7347835153388563,1.2422368309532896,19.08872961003467,1340029.3493677462,6.32873935315884,3373.8283941854543,6.076702827698838,567.228971686591,0.33908203125,0.016333119350294835,0.6279764804008345,0.2610438501624733,1.6156397717728626
Z,14.545751333236694,262.4628535290188,11568709.362544637,8.731735210195755,1.1305097701695406,54.56265928375002,3.0956263298099205,63.069257812500005,0.010097785649026667,-0.6628360761126415,1.6168470664793,1.1069172603029713,66.50580076093078,4433622.698845778,7.364260497005906,12.023785519319935,18.931955323636586,19.72487160986642,14.241445312500002,-0.004726627008146615,1.0341667482298567,0.7180491685976464,1.2738187975964554,31.23877945758187,1212710.1821113846,6.063607830746328,929.4257258007588,5.459257758253271,291.9353860078762,0.6781640625,-0.1802587295290631,-0.07612904747876836,0.25282422526511317,1.7414328369386738
Z,20.36130690574646,240.03920403212862,12008486.796774717,8.678349005058607,1.7898921536094454,56.28677283653202,3.854666771531529,68.325029296875,0.020002774759082468,-1.0294948670164037,1.6573558625952654,1.0874616707828266,43.766720507354286,3770020.202160083,7.093460730572384,88.08155778956605,15.50890131469864,66.3348421486861,12.715576171875002,0.03395311200895941,2.5520217491270207,0.633747350562971,1.416190389104478,25.881826339610786,1048324.9491648944,5.915047360954814,2822.41519667669,4.596511732360779,561.8259820064283,0.508623046875,-0.061410295902363334,0.17186352259315685,0.2370703419562443,1.9429075763922665
Z,15.579076528549194,163.93627428397733,10598694.64537424,8.788224319339644,6.375940898086113,49.695916218987385,6.305744179216488,22.209873046875003,-0.009777236978061073,-0.1415832409385671,1.5372714915838985,1.1428375664105839,37.633340124584436,3969481.0323298606,7.33302790467078,118.4164619079933,16.579934730459566,82.68033258174046,10.681083984375,0.019010997685999922,2.8514716889568588,0.6646678399730164,1.3594959883552815,21.625608707427755,1172423.2086259315,6.074903969013856,3772.4394889348346,5.161009312227533,650.1875178199997,0.6781640625,0.16271981221096427,0.08891799062512318,0.24281623622834356,1.7805403877586257
Z,9.022585391998291,206.55394758663508,11580887.098554883,8.75530776383641,2.7728204077294167,53.5855007597537,5.0369802330712465,67.47732421875,0.052634675686518306,-0.40635388613832646,1.6044140096976816,1.1115382001973422,38.44902530933696,3722277.6645492204,7.115628108289908,127.91360910384074,15.79949576528681,88.87121715205916,11.86787109375,0.04432831347997783,2.719513352217585,0.6160502866085787,1.4112442432003311,22.492316966842814,1117876.5739490944,6.117867019468383,2169.830653061011,5.0096128367329396,405.7936608205249,0.508623046875,-0.06892829800993726,0.10794196390880861,0.236970518409416,1.8624948667813546
Z,8.065176963806152,191.0913463889767,10990771.457677947,8.770001928738726,3.5565013482013472,51.23756527461996,4.906213644781658,25.431152343750004,-0.015735336779747672,-0.1332886238689528,1.5563359698384833,1.1359357811744604,49.68176659378313,4642308.600885878,7.454550599424415,28.010339750540343,19.942183924297275,26.83698494130859,19.497216796875,-0.09154608217861966,0.8755989286929107,0.7466333183867779,1.2399412827037213,26.088389689599914,1424741.1323315415,6.388754903387109,1193.19912223691,6.504488801691247,247.4525238314201,0.508623046875,0.07344650799354402,-0.1791573646079474,0.27232939738073825,1.639012077493836
Z,7.457622766494751,182.49450470646454,10680830.111298796,8.78583232280316,4.70619265692885,49.18672187067482,6.079324395519113,26.278857421875003,-0.002963280961586332,-0.30937361507080663,1.5391955533245492,1.1442993582155025,48.03931175962339,4379446.884506851,7.484614849163894,30.27715699401583,18.42195550283917,32.37434284738286,22.209873046875003,-0.08659918363927434,3.8211467307279587,0.7123471564992937,1.3055134854020372,21.747468642798026,1180473.0294784284,6.099861720863691,2982.2732469448997,5.32738536393756,652.5642412538124,0.33908203125,-0.03533222977900332,-0.04031863168678296,0.23789280291558607,1.784298995695991
Z,12.37142300605774,215.11378027331867,11985698.95751099,8.683033642009775,2.2071968494477785,55.94046207743254,4.901816488508169,72.054931640625,-0.013985640491739603,-0.7333718933393385,1.6382202759165723,1.094762408351173,51.56602458984421,4016917.103328587,7.406101370173381,38.582545266592724,17.044761151352244,28.18153417703072,16.2759375,0.01137573627599187,1.3001864382871116,0.6705434013578127,1.3703609691847911,26.039587536218264,1142710.3955522433,5.91923721367401,2080.009832025263,4.875620670898645,443.6732451943608,0.33908203125,-0.0283454525355453,0.06767264027650954,0.2377750610018823,1.8215953550961839
Z,13.064195156097412,140.71409105508425,11101917.53835325,8.77642028421591,12.486444566865456,52.03723125877557,9.525847653714314,76.6325390625,-0.02809680694305051,-0.177704654191428,1.5550957168522395,1.1357517381907904,37.99306486432595,4934273.897810408,7.48159526899703,93.54431634429783,21.064114819257053,45.59804001491857,25.261611328125003,-0.05291678294439192,0.7695664033841481,0.7702534316776704,1.2328293208763397,21.232374863436977,1408738.4882248875,6.349818384929728,4203.887385272205,6.137272729200999,736.2661601796578,0.508623046875,-0.0030990399109753655,-0.009402605333515002,0.28319435583583724,1.6475293967273605
Z,13.615705013275146,191.09809344400165,11536185.151766716,8.731962022367027,3.5042671210260052,54.0737920064272,5.850759477867083,59.16981445312501,0.01279316513603096,-0.761320101749126,1.6114838545562071,1.1072733345464476,41.676962941564824,3898949.4648711006,7.405496968825045,61.95067307925612,16.477925172501298,44.71066140453102,12.206953125000002,-0.010345260385154176,3.1401570381705515,0.6540893896021132,1.3950277653885985,21.671822022599656,1190715.117224792,5.9417074083527766,5639.320029025967,4.89084364265102,1038.7314675819844,0.508623046875,-0.11040870261335589,0.17501268776669,0.2511904658406001,1.7554687821185382
Z,10.321126461029053,194.09900454353033,11591714.405501548,8.740998443906049,3.637923028112195,53.84102170610027,4.610667801320759,50.69276367187501,0.006778469774755597,-0.7527413326999688,1.6216777213567548,1.1013879787865197,46.52940724143639,4068641.274037618,7.362145142458646,44.756251871451546,17.7041750474279,36.294669255346335,11.528789062500001,0.019655121989658422,2.1082847460737426,0.6642840469430009,1.3602635574441784,22.156323853421934,1110443.0074300072,5.981037550513807,3294.5136876497236,4.741766765255752,659.8689825309749,0.6781640625,0.07406255321666964,-0.2439035351416683,0.2390826129680426,1.780487041660949
Z,15.093807220458984,165.9222632362751,11268271.081092088,8.706706060926626,6.116192152008414,53.86435603081839,6.4048567634020275,69.172734375,0.00827836350706537,-0.3015835209313451,1.5818121969462542,1.1221225527521763,38.21712468282736,4660647.343826857,7.247516229596651,115.27505519677734,19.749869793668996,48.99609581637004,25.092070312500002,-0.0333169045023297,0.266927226124706,0.7388493993574028,1.2218325691145115,22.36399710320534,1460060.118923294,6.294110978496758,3173.353618422439,6.063618013461631,470.12246268389345,0.6781640625,0.043406627938184374,0.39052725978929104,0.2800493332635174,1.5911798964673352
Z,15.809548139572144,146.17689914060736,12397494.46539788,8.61921967006982,11.39806559433618,57.674700358544484,9.526424747704135,54.422666015625005,0.007374157081845305,-1.0645773689010662,1.676993615767493,1.0770822318001088,44.522558912130975,4185253.809870514,7.48919543206647,71.91943236886887,18.11005685157988,68.22771091386694,11.86787109375,-0.020706529034826646,2.843383550445795,0.7051527005055837,1.3624745479150597,17.264832714444278,1129793.331298731,5.827285328748847,12592.904640679248,4.719697472417435,1545.1172574652123,0.6781640625,-0.13877231403380105,0.35191200736221884,0.24149009197888321,1.789597164184729
Z,13.438892602920532,159.9290741223959,11683556.199517613,8.708332535371039,8.065411642535818,55.295999263626484,8.070179392895202,81.549228515625,-0.00017708247900022247,-0.8280629970191087,1.6266218577718399,1.100604079738703,37.61340861505535,4020021.3207828077,7.429165225345409,105.31134590164552,16.91768762048889,55.43316397476872,10.681083984375,0.09730820434692641,2.720811128344722,0.669515460786561,1.3617698504847437,20.712143904974116,1223267.6608009236,6.074968433492021,4400.814261290507,5.3309374445936815,562.3106551514956,0.6781640625,-0.009216506405850694,0.3523315243377634,0.2490082509380038,1.7581422664788648
Z,16.002031564712524,136.34191202977465,11809919.601348631,8.693163676188494,18.17487315887188,55.79309516316171,14.042925106215261,84.09234375000001,0.012335289913947382,-0.8599395014019606,1.6357327238061299,1.0938240795663,35.26004140223989,4486724.803747418,7.473172359966861,88.5469562144231,19.655900939641526,57.889681194893555,16.2759375,0.01798100879195523,1.7130084694282992,0.7309889570549511,1.3006865630506195,22.32692197156163,1609544.1163905035,6.50690635016009,2520.993765925066,6.9468507428868485,419.0653331087733,1.356328125,-0.08288481599106477,1.0328439300244705,0.294487333108212,1.5905768542125713
