Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
N,0.10084128379821777,43.05199013331249,3536382.594731835,7.022293355668227,23.328906495812614,15.805993845652603,33.23590767495863,14.241445312500002,0.020411739447486234,3.7805464971291034,0.5792365296961545,1.276026638943765,14.264964198368355,1470788.6639082532,5.897867789199379,473.5259476738492,6.03566997951549,177.46932991069758,3.899443359375,0.24586436505081047,3.891256827004746,0.2424210093831934,1.4426956994789493,3.1869464472763944,718963.2758860232,4.497211635167399,14104.931138574508,3.0662594877529994,1423.4790114015402,2.8821972656250003,-0.02936732912168141,0.0821371000726776,0.11819187037547665,1.2428378115167193,2.2380088442371666,349123.6281105055,3.6812588452376094,3446.138425365309,1.4897668759983875,688.5478980842332,1.356328125,0.08785101459654768,-0.009770907160219888,0.05702754913064938,1.2685625180864937,1.5062854303624815,169701.02330588084,2.828973410840679,1604.512948388521,0.7206005423478348,522.5718568508755,0.6781640625,-0.052680739352261204,-0.37029470095309946,0.027539668861107394,1.2653774886890397,1.8723120223716838,76009.02956326604,2.054541025568245,984.4587222005881,0.32089987648657964,473.73507501894653,0.33908203125,0.020936418838884276,-0.0365155780411448,0.012591230400762238,1.3300177234278134
N,0.12358665466308594,63.68726227242796,3069299.9054010883,7.187509147583128,4.287864063144094,13.422917222373771,10.036862797864874,11.020166015625001,0.04734616309493424,3.065959521057086,0.5200109315217806,1.3404152754376149,20.533561182961332,1512601.8877441913,5.837178244120583,55.3136170211181,6.424387084251326,59.994261905918755,4.9166894531250005,0.07226365592093392,1.4228681757701187,0.24961535137850818,1.3538247164003185,8.401787583556095,793054.0227677409,4.938506883775989,216.76031084538846,3.420631256044108,134.5417153954618,3.72990234375,-0.024681972549839132,0.2728410231085667,0.1294277402078768,1.2743838438217565,3.1896778410302846,372165.3912443089,3.6735700746661717,1106.8782359373615,1.6829167268098943,373.8724916456353,1.6954101562500001,0.017995791868439505,0.08569261148162832,0.05913479168773354,1.224461561182125,3.7052691043729187,177930.11927573403,2.9747595072411905,214.73075763940253,0.7618671772757268,187.32186579194462,0.6781640625,-0.09518644884512222,-0.14818384213681401,0.029907036541701144,1.3514963162495452,3.9967326380602586,99317.70294536786,2.4682357937686756,152.64751023907712,0.4328794059001946,187.99937945223482,0.33908203125,-0.19713876474855638,-0.08604073914661425,0.0167472098607434,1.3960924483410186
N,0.15621352195739746,157.68601500911078,4077567.279830814,7.14481031271181,0.19332381120643305,17.630947613329983,2.9159893087521733,23.566201171875,-0.019736648161977646,0.709168547148578,0.6652563571763448,1.2119353835089552,39.37327507914606,1709835.2743401101,5.994434473323168,6.5891372708291565,7.199238575686302,22.563730016325867,7.2902636718750005,-0.051270311732243105,1.740699836433289,0.28674588363666964,1.2978325894053884,12.959080732230543,834353.3182130231,5.15035812797264,55.24849886081402,3.595581803210825,50.47627738871242,2.543115234375,0.10927467277292796,0.3175398759279684,0.14094988104574716,1.2893882354002482,6.0811167188439805,378714.6007004511,3.867334227408344,102.41559596435752,1.6327328813119357,107.62592561096794,1.5258691406250002,-0.18466362393004854,1.921009701234504,0.06340712412293216,1.2330103098552316,2.906686574850609,191243.27806573652,2.7950032923181998,126.54129278364871,0.79121397116377,174.75314001487138,0.8477050781250001,0.05650689117466783,0.23909845304798116,0.031480935015007046,1.1864503097955785,7.969277517581206,85189.88880347977,2.1930205860930343,8.968037222374202,0.38419404538127,45.584733743077976,0.33908203125,-0.621146999829416,2.2120009806908056,0.014586611993004298,1.3521199067197154
N,0.17662429809570312,43.39105951066217,3020809.4785786555,6.879371992871597,16.835075918575342,13.539854667455323,27.430947007157357,11.020166015625001,0.1701302957867341,11.234514037952252,0.5069302843137606,1.3520615796236153,9.719214133307512,1260216.5215349558,5.679187867811088,1134.160486785537,5.3115346362307285,241.21087034578363,5.08623046875,0.21983123479693686,5.16920814584407,0.21261508612572902,1.4022047344445254,4.459204624341165,756156.8472807879,4.649399379674463,3653.5693873049368,3.259211935662191,644.7678008844506,3.72990234375,0.053117483300494386,0.605937379260526,0.12277597453875286,1.2203875180430466,3.2572686672706137,364571.84194339474,3.359749143226663,2252.528124720742,1.5387873197016213,664.09208223345,1.5258691406250002,-0.07800396428501141,0.3311281097740921,0.05749186013569388,1.1601898103506145,0.8380597118651821,167190.49149266313,2.2725997854888504,4624.370517500266,0.7174003359083493,1208.046823302398,0.6781640625,0.042320751692553116,-0.4430367918318794,0.026270993850217757,1.1214615643500268,3.4075457297770737,69675.2032410951,1.8806748576693142,244.7325944277083,0.30463471429957295,257.68572163453916,0.33908203125,-0.35736978118152907,0.5308836015607574,0.010985602866156116,1.363513048958271
N,0.3253607749938965,78.9225660386414,2678913.349850291,6.977867097765316,2.8489517119550407,11.485946249045764,7.991485298850256,8.985673828125,-0.20816174811405092,3.5584274807623393,0.45793174895712224,1.4144636413638418,14.632366689254217,1137041.5304099498,5.58542081783537,128.35657022601256,4.860934983146043,98.36251541861348,3.221279296875,0.11217856339782646,4.445954199626818,0.1960375503558618,1.4249837720102732,6.024947531714767,450775.85619652696,4.476334579454313,659.9446752481572,1.9200994534162885,252.85268548706352,1.186787109375,0.20993807410806964,1.6313569186146353,0.08184938130092571,1.539846623462095,3.3568715556464848,250245.38042502708,3.4031803484822962,376.20018690768853,1.0730661910521306,249.07895205587266,1.01724609375,-0.1174442854133742,-0.09912228118849242,0.04345183439463016,1.3326140871828518,1.3643099354541732,95266.63141173328,2.343585552541204,1228.8343128640295,0.40428841124962356,503.10266147501017,0.508623046875,-0.022445640111191847,-0.07397826422444398,0.016580541686026053,1.324984730527666,1.1406943182429543,30956.000630318853,1.376905663261202,222.24430019922275,0.19402735323704182,313.49778246621577,0.169541015625,-0.5778295212509025,-0.3423573383609182,0.0062588694716878765,1.5954809467494233
N,0.17419672012329102,58.713657328624855,3186655.5422154707,6.983402312530335,6.673495480559635,14.2649325921831,14.224238534561147,12.037412109375001,0.07521911558612307,1.9706403671078485,0.5325507600165054,1.2867364246360353,15.964620807666762,1374204.8642129067,5.635755461978571,220.89226970890022,5.792462673824513,131.19892437451486,6.273017578125001,0.10149863856760605,1.0223058155497116,0.23177405307887683,1.3516436897305977,7.445150820055124,658694.9093254909,4.712585704710903,354.62283103773893,2.8707091747208393,171.81907708166423,2.2040332031250003,0.03067812022752117,0.8466563884091394,0.11371595336050498,1.321505220672121,2.7806810328776588,306218.4307463034,3.6751652417880587,665.599228045794,1.4736423949832071,294.4161180066103,1.6954101562500001,0.031578509742267925,0.374994896058364,0.050962238815648805,1.294190602515811,2.30186977109615,160691.7671735998,2.3911684239363478,171.59934696333158,0.730210801435456,212.2875964276471,0.6781640625,0.012510632749761845,-0.7400919000905888,0.02467975191295079,1.2009398125855077,4.543781319558178,60020.695588112416,1.8734846977805626,14.562301644797463,0.29784493637709497,61.83179748893485,0.33908203125,0.022498169297459195,-0.4664876691141706,0.010397352375241361,1.3263291930892198
N,0.4385495185852051,33.98705268239871,3659979.9124584515,7.258521966579183,170.04479541284007,15.594004184849064,58.100290148382086,17.801806640625003,-0.043579962690498075,2.6531001519671547,0.61043886163211,1.3087962309937697,11.518203126061767,1814437.9727250098,5.970707927522387,627.1349681900118,7.8991909653603365,160.14265576378702,7.968427734375001,0.08238792346393606,2.2822840355456844,0.30048521514134247,1.254771538438309,5.403051905027686,924377.2955032985,4.962082658617149,2837.3133227279136,4.015302031398026,438.33961127006313,3.5603613281250004,-0.02401946449173035,0.4969067029298406,0.14986597847609648,1.258206383090047,2.6863429227880653,410098.30484802683,3.8257439397079827,5525.77738113593,1.8556277345979584,847.9765295477248,2.0344921875,0.135675568524471,0.963588683264839,0.0681990563654973,1.2583083401106714,1.2270964786259646,209413.41202117718,2.778933715006214,10165.623829842232,0.870451450194759,1288.1318996504842,0.8477050781250001,0.05120087249243488,-0.12704877947721327,0.033555360549670725,1.1911537210526113,1.560885700943814,91950.44886045672,2.1537122352094826,1841.3814856981987,0.39897400529109084,685.7276825068958,0.33908203125,-0.08852913463989966,-0.5714296333003142,0.015694955194771463,1.2198228269314149
N,1.506913423538208,80.16414710804287,3417062.511439687,6.944230577942725,4.122062065515701,14.494105018086536,12.258313592939782,11.359248046875,-0.3188681089836341,4.941262307281503,0.5473909696817882,1.296911817214558,21.203491109257417,1712625.6459729378,6.06609784843972,22.8375252588572,7.557790317731213,31.507949377612725,7.4598046875,0.03445557062203074,2.523999142059976,0.2839824135580604,1.2606053813173779,8.457586211046932,933552.6172528836,5.080288787161651,553.2563551056021,4.014353304868183,205.42778736302952,3.899443359375,0.11113927646136657,0.6487001270376371,0.15474467402373407,1.2390854469973795,4.687772511381329,520934.9731631814,4.06272778433586,1021.7568386009465,2.3046478064184397,408.25763933441556,2.37357421875,0.0715967715164193,-0.3024199589140033,0.08459450116870494,1.2227373245074593,1.9613204349985394,215142.05051559856,3.183249061537183,1540.9939743958648,0.9780793000187318,535.7105494745994,1.01724609375,0.07545726054160534,-0.5877376734920552,0.0341928390727938,1.2662906907053437,2.390044471481888,111883.17599572288,2.3320902306652638,1094.5423246398018,0.4775380898002643,505.965480291267,0.508623046875,-0.2672148253122064,-0.13952011732363756,0.01848092776468174,1.2353485208303512
N,0.32371973991394043,31.84364813019905,3935374.6177441184,7.209282161725361,176.4706419309552,16.840744898982226,59.875362048079445,16.615019531250002,-0.060613412148679435,1.5872382885687673,0.6439839425977953,1.2506805073866647,12.021464061840192,1989046.2649890792,5.841073696226042,926.3766573947224,8.623221168955567,296.50013552934837,8.13796875,-0.005406466656809599,1.778440597892474,0.3185932436511865,1.2271301837639017,5.788601353096032,1004298.3794229868,4.752387467792711,2524.89324457458,4.26933948477944,468.112794806696,3.5603613281250004,-0.027527243703402465,0.6239241056441944,0.16190575171269678,1.181607417046398,2.854511130806626,438261.1509905453,3.840421564672877,7033.69026832247,1.8460072821454445,862.4416130779766,2.0344921875,0.05449419802660936,1.1666543234871467,0.06863626602567793,1.2974663221047467,1.0137084511468888,195001.05316461695,2.772085549877834,8435.682102383005,0.8011757343575178,1337.3809800375113,0.6781640625,-0.16331363557637715,-0.10220611336571528,0.03178182591448233,1.2380495789451713,1.52207956030515,91798.6699415606,2.21803257982019,1750.4931912272825,0.3853147721741075,682.1637315757857,0.33908203125,0.21986072198026602,-0.6827307921918901,0.014692965922992168,1.3440988856040237
N,0.4507932662963867,43.121672035553814,2115242.271318659,6.28324000857167,40.763409483589136,9.009767329355993,55.23304525313186,6.44255859375,-0.23093167339883428,16.995903554690038,0.3802552713926454,1.6981538317986589,14.806346235616102,1349296.68564972,5.655107316480405,164.71069959303838,5.7040449328949,95.30607499393709,4.238525390625,0.20389765343185626,3.313280473318337,0.2211548373393895,1.3355141865799138,8.906713876530185,826472.1105684567,4.851066363780663,196.10273328952627,3.5015064548402055,145.5990355536199,3.0517382812500005,0.10379647960046388,1.826130188705445,0.12756246778002572,1.2827468845393462,3.436262414258548,360323.94483102846,3.5616584641214653,293.91849202372566,1.5144853406433727,213.26395199883973,1.356328125,-0.014975176585795502,-0.5208121242281329,0.05856456586565302,1.2226771795961535,2.547352978368128,152923.5010068853,2.806727322113695,112.47648052896241,0.6724569550831073,156.25948302565845,0.508623046875,0.006694348324413463,-0.5911505631021079,0.026038554527593162,1.298847123955304,1.7333517433143872,66157.08880181194,1.7740363970538604,125.61051977749777,0.26598971950454503,183.16782166188966,0.169541015625,-0.11716548147211181,-0.7527441346223727,0.011151449721374324,1.1547941438878173
N,0.5146229267120361,74.75218062515498,3476328.241756301,7.317536533789798,3.261226473142421,15.342887937940286,8.161530935000144,12.037412109375001,0.0377331458291122,3.297899632112034,0.5818797866760295,1.3628753117155576,17.52738818085596,1672870.524249585,5.831146594876828,114.60391505863768,7.400790897346907,92.49457219126035,6.44255859375,0.023206885729964006,0.5749030116400351,0.274892652150402,1.2977981246530779,7.314917981980183,878924.301859345,4.889819801889905,531.7786916232303,3.9687937751135,251.08384597704026,3.5603613281250004,0.13579176600158638,0.8846055726487432,0.14042693100554066,1.2678915337265686,1.9711351063935152,317929.4145911916,3.465563352558517,9708.71431168114,1.3769743688816058,1307.78396310956,1.01724609375,0.04413810469006431,0.09127922218782913,0.05278437054960621,1.3013224650004955,0.9444876735123146,155592.39491622045,2.5925050617969254,5727.767694218749,0.673954021217088,1116.1723286748004,0.6781640625,-0.02525109891031362,-0.9926434640951944,0.024585785062807036,1.2663518305315438,1.5576302802468829,78687.13565584188,1.8791859893865617,928.7495476994013,0.35437237076333095,547.5690289345988,0.33908203125,0.15896324005720472,0.21947254538275907,0.012788173777253716,1.2051270574369355
N,0.14361572265625,90.67788720874967,3007621.81473493,7.120500530598729,2.4198813448621266,12.946295041843653,9.314228001904793,7.79888671875,0.05733250823630777,3.3217627122502718,0.5251650528922598,1.4368939917154928,14.730687309260574,1542518.4504311446,5.370580919780538,244.77331291099603,6.6143678851949375,122.16263035713894,5.594853515625,0.019799086027630385,0.0885510946676269,0.2474785572221094,1.1987617669426565,9.146478242272513,648931.4729731589,4.735748117805539,179.767916798751,2.7171624646202286,108.47137608539659,2.8821972656250003,0.19018051613420925,2.3212628994804954,0.10892840996263693,1.3144064242139457,2.8202794705632743,315307.6349880439,3.3598725283720756,1322.847014728253,1.291065632592919,542.6610119729904,1.186787109375,0.03753093205883453,1.0771200952031705,0.052069255199603426,1.2771507445007961,2.540465420551867,137124.66080944997,2.5392456820302693,261.8347021418078,0.5404394961721238,245.4491575124062,0.508623046875,0.05348803992664404,-0.09724485283333895,0.02295186245119777,1.2626458259133715,1.8264488958556857,42939.22721009059,1.5745126783587402,212.27968296501982,0.21779656954831123,288.1516445063069,0.169541015625,-0.32078330820751716,0.23100026462643442,0.007739355108522942,1.4257645772813183
N,0.1562182903289795,67.43382910872465,3252624.27109021,7.012778237329247,11.006880824345405,13.813730966735337,18.459471301763685,11.359248046875,-0.18582801870706983,4.066933496697862,0.5329750707834728,1.3424828898713022,15.369571505532495,1362819.981627142,5.85301995636928,191.28855179062353,5.918552343020579,100.91192842767957,5.08623046875,-0.04204691875451444,2.142955844105775,0.23308808162760714,1.3553049136020232,5.334176139413947,753543.3409643294,4.7893533586267365,1426.079592816017,3.3016350110734622,313.85620061508723,3.0517382812500005,-0.041815875136628586,0.0939060507945384,0.12287733997617187,1.2608708834181757,2.479597117473507,392348.12333620404,3.4969526726626037,4309.254583004646,1.677732566375335,1047.2055133703293,1.5258691406250002,0.08227597205635587,-0.0014481766851885958,0.06350857797504268,1.1831445213832448,1.2453587336162282,183794.80854115513,2.662724756823642,1327.7718630952945,0.8144233597690059,493.25641973733156,0.6781640625,0.024241866262879528,0.009493953481842787,0.028663503986397117,1.1849723992301202,2.1777011581370336,97208.04208855705,2.3320848044973874,941.3095139762389,0.4107561900151829,434.8238529780143,0.33908203125,-0.1261478772285362,-0.5412590324354336,0.016116885727534676,1.2901385155636493
N,0.30998945236206055,45.40684487786949,2660337.2763828584,6.76372126777322,23.043354782494816,11.08036050366544,25.288217802971317,8.13796875,0.36105894013226386,5.6150017740056075,0.45413536658316017,1.3611693104445453,7.195547260007762,1028530.1454900749,5.2912585030095345,2555.1677434090134,4.2988956859794625,346.3553435228856,4.238525390625,-0.08551164041073533,3.1995220851811776,0.17586117334900275,1.3847648839484163,3.047168619693464,582097.1718510379,4.1570399612303595,3415.2458202190705,2.3960438222100695,648.5144573152063,2.543115234375,-0.03677252833666448,-0.06596448876986338,0.09479925260521392,1.2373198834235417,2.8540664575482158,298188.4567197272,3.3223067356870315,1161.9649606667697,1.228739717707572,439.57430869055605,1.186787109375,0.008394364969936936,0.8632030119100547,0.047556182137647306,1.2295801861351172,1.7538124042038485,118216.93716602202,2.237040596243613,726.0315624482001,0.5178788085155914,448.5501094961319,0.508623046875,-0.024437700213212905,-0.41057647382365614,0.0191790359193237,1.2200514411334529,4.129878883425717,46431.832795919414,1.6430841501697726,16.99732248808626,0.23617294271466077,73.89226752556962,0.169541015625,-0.4674870195096479,-0.8607278373205949,0.008065527960084154,1.3711359558477485
N,0.7602753639221191,167.4054636950818,4122122.877131557,7.246512528023876,0.2757817935337511,17.511306363757352,2.9598954817880356,15.936855468750002,-0.06346915885957714,1.3459843720245193,0.6731064343220384,1.239972764259235,41.50216919893485,1796969.0572637296,6.089284272826377,4.4675957178579715,7.6319959732492455,23.437568514323864,6.951181640625,0.04438568851533122,1.7218313920675925,0.298819392265325,1.349334164755385,13.69381312965587,838529.171729054,4.979753864556302,68.59680655304201,3.4984092129820783,79.74095489070866,2.37357421875,0.01769950992459971,1.9675245468660973,0.14348301063832683,1.3844711441122133,5.624229746929116,480392.8857262364,3.9792823750834336,111.95468924317956,2.034789025745297,121.19118827141719,2.0344921875,-0.05416050169771881,0.07357644802711327,0.07829836505793857,1.2388187547408263,4.617972910846723,237302.8539471143,3.268639662123533,105.85705300001771,0.9957659224180203,114.1552864389138,0.6781640625,-0.07282686040281816,-0.4820818632776329,0.03971306888172919,1.287563251333725,1.5923296841529089,96495.6507322685,2.072204480100055,1133.6033416337432,0.41794275544182913,589.6628525375576,0.33908203125,-0.46817973372126104,-0.17344018006783024,0.01571884193495183,1.2326217944840567
N,0.47971582412719727,46.66716385186297,3610752.941352515,7.260417464611604,31.56207806876822,15.094267947920649,26.67171236368502,14.071904296875001,0.18532854599222434,4.050888069724692,0.5588967130550069,1.3657273694682448,12.683527414698096,1727399.9485275655,5.875599592890703,458.53255166383224,7.2233903218552316,138.97495132869489,7.79888671875,-0.048288637961341294,0.6806436838152572,0.28314982168308894,1.2597050270037278,3.8202881980999956,626173.8558096549,4.901915287786511,6894.853739547312,2.5088733228010645,706.3884185201993,1.5258691406250002,-0.16528367727611334,1.9942487261797988,0.10912170033126903,1.4877495534159118,2.038710866034158,314317.23670324613,3.6601253315542923,13847.775180506107,1.3234142097136181,1507.6941467856543,1.356328125,-0.19771620565380293,-0.027515000580879523,0.052167724786872725,1.3872107133531038,1.1229753674117275,158345.47867801008,2.4109056833547546,6754.607746923457,0.6982402676834291,1350.9994471946318,0.6781640625,0.05272757293102726,-0.21437928245427207,0.02559231584175982,1.1810066548278289,1.5157726769629436,68640.69991288506,1.712246418225731,719.979882008361,0.3077604168832793,504.7543391337357,0.33908203125,-0.2877365448274652,-0.4703816825573113,0.010935450664464233,1.149006914366054
N,0.14059233665466309,49.23606800397929,2261178.537220189,6.629334275784396,9.68152457268188,10.68150447199821,27.624404977845455,7.79888671875,0.06407551440165028,7.054343796757351,0.39574466142353143,1.6426157556515903,10.16664030066869,1413566.572150699,5.304863156002952,756.7893443455451,6.175488793098582,237.17514842904058,7.79888671875,-0.004621570030640747,-0.3130804721683824,0.22848954673330377,1.2155467643349138,5.956168612726221,562473.9570689714,4.792670234566687,316.4435645851936,2.654568788511744,185.86744011726222,1.6954101562500001,0.19987584644993228,1.3053619521529738,0.09417498431018127,1.4264627996294574,3.5516932401203314,335378.8245849909,3.681671669643311,1213.2904229172239,1.4962887955959019,442.2907570256516,1.6954101562500001,0.07999412662350812,0.6027363949474003,0.055894610418199424,1.2475072775388865,2.63367795534982,169875.12306073017,2.6721049926130966,378.52978867462656,0.7428425729712763,274.61450098893647,0.6781640625,-0.05984632779545395,-0.15812771637620449,0.027896247015799982,1.2455895245444697,4.279411878784108,72154.98850242441,2.103470511653654,94.75874694864031,0.3235250544340954,147.02702654553485,0.169541015625,-0.5432271041437442,1.832820764900549,0.012495531702410741,1.3861845973549831
N,0.2619445323944092,146.3244068057385,3328499.047082147,7.190212941363287,0.25392955334513084,13.884635518661408,2.45423249661436,8.985673828125,-0.16078320977676583,7.041386146271893,0.5133483472072741,1.427239758896812,28.52925454899213,1375139.4474418985,5.800933180420493,14.525454783269302,5.8864712891730635,26.902502327058226,4.9166894531250005,0.0534130304813328,1.290813194510834,0.23413004439513402,1.3848557674920454,8.419357144115029,658650.8651064382,4.483509173980912,237.72539536992488,2.7798107390102618,161.89613332773416,2.0344921875,-0.014405073921017223,0.6378983943663243,0.1099532536820427,1.3773784977740426,5.053151629408397,331309.1229826013,3.5501644591025907,253.5052729899036,1.3665364387852073,204.75266710545503,1.186787109375,-0.0498655273461251,0.0783265273799496,0.05478375843874184,1.3732487026983136,2.9835219183393167,170721.90026156942,2.676120804611762,45.357116114606804,0.7181428505926035,99.04713943250621,0.8477050781250001,0.01449476044064045,-0.16942388754820348,0.028005511319986454,1.183294896578205,2.5665046588834293,71318.68229273925,1.6552087812777876,119.49626498027155,0.3250908670722884,214.21744211176292,0.33908203125,0.2549148917786351,-0.3625768878063189,0.011792271048330881,1.1550134448335232
N,0.2499401569366455,97.37156478379086,3175815.576016452,7.031897983592199,1.140507403333202,13.701196679229621,6.96051359731405,23.566201171875,-0.0870315030557697,2.657636688067501,0.5354726184033125,1.350957437759198,19.776926930384114,1380540.6453807452,5.765960576850731,57.69985036332619,6.06028783741873,57.40501959270797,4.7471484375,0.04979090406232185,0.6375744514389772,0.23132554666310268,1.3246318917206006,10.010370186966732,759032.7232310121,4.740264891224207,126.26363179377019,3.23430774936491,108.37454334366612,3.0517382812500005,0.037824694794345956,0.35104188310069295,0.1238763604131444,1.26419796653566,4.862925872502605,359755.98299988,3.967708135432898,110.52548562924336,1.502215453439332,88.67107371622532,1.356328125,0.02061728282002624,-0.5426116396095524,0.06018753360469002,1.283280410802793,2.45312984286108,178122.76375833913,2.795215237294793,641.5305211102357,0.745268807722875,399.32445835414643,0.6781640625,0.14777923256046024,-0.2909316399398203,0.02959434649174258,1.24375148463572,3.886236177863049,70677.48348922413,2.0058758548344042,20.01570506290058,0.3197585310089305,70.48860083991057,0.33908203125,0.22391687455760037,-1.0982887203636826,0.012094704602821322,1.3428979575887285
N,0.2655675411224365,121.77316264865608,2795565.829594988,6.804135720079013,0.28358339370161445,12.500235575058044,3.301344296071278,7.968427734375001,-0.5202515890237208,28.505115491884318,0.5019423588900223,1.5132475107982635,34.986827216707255,1500150.375567919,5.571263799865171,10.170457058588827,6.313004890893469,31.795373697625905,7.2902636718750005,-0.021697453900768375,0.5120318907737973,0.24411357465417793,1.2809778743542661,14.203143729688701,680080.8611715628,4.690205951858979,13.963722027620921,3.2761879361977124,35.041366514817675,3.5603613281250004,0.10485816732863376,1.5327997413985335,0.11357823186088888,1.3578691201640651,7.366283714979812,348246.6533806717,3.816307942406732,37.18707497456499,1.4923680082752937,64.86696954975358,1.356328125,0.060343714516617825,1.2506250472510878,0.057303111996377734,1.2858080804145284,7.358064582838682,161880.1084746035,2.606697324010299,13.196717976350023,0.7178605154657601,56.7999529491715,0.6781640625,0.010815843824003541,1.9312911514134692,0.02613977027001825,1.242616197728686,3.0949651174181287,79609.47828203154,1.7834710435976693,29.066333556188617,0.33338591441525506,101.17194185480574,0.33908203125,-0.2309148194474223,-0.424560450300584,0.012583577648026667,1.1378187627888192
N,0.8842787742614746,83.87372701060393,3809918.6056124326,7.312190036595032,2.4949950438325037,15.910054935572774,7.598097139760287,11.359248046875,0.07362692648722094,1.8246013659564921,0.6291158538855276,1.2786462427286784,17.510584577262026,1586735.5706899327,5.986819997353814,149.39355744839133,6.64972601678249,87.6286107809864,7.4598046875,0.010664667758388912,1.9269850920764044,0.27060910617349915,1.3313702898170212,4.9486914088282665,660106.7142860799,4.662128831054722,1182.4735558834693,2.9733921289179976,306.8289410652497,3.221279296875,0.06046652429043953,0.7448314339523079,0.11340333559339891,1.3750971108431702,2.1747465038341254,281446.59525534173,3.623688972327147,12059.005812285903,1.201502163071503,1631.2710184924822,1.01724609375,0.07502466182066271,-0.29187347591488644,0.049620252812250604,1.388461950553741,1.3367674020455087,143083.0940868941,2.8433206361060344,5112.510543564603,0.6255875726416297,885.3003861879508,0.508623046875,0.3331212638289719,0.26325517391797115,0.024924310515733433,1.3380757055398471,0.9229140735348602,50222.94374822007,1.5804526384823798,2644.143887592139,0.21378395555422636,1017.0273942800226,0.169541015625,-0.34051059962591423,-0.15116967299047968,0.008584496849145041,1.4041656512862999
N,0.7040824890136719,66.05442911566473,3246838.3253175397,6.975119687103321,6.823208578203542,13.79577106606196,15.58607392794983,11.698330078125,0.006531089068076555,4.153436301654549,0.5500134574003487,1.3673706457121393,19.30940601701913,1725712.5618401105,5.805727418441679,102.89128238903005,7.613609255849293,95.10939843690058,7.2902636718750005,-0.2870716366719773,3.663875518357834,0.2883916717470663,1.248633134803908,6.588320545814027,665944.6686190428,4.932990461132949,745.206883452185,2.96204313863299,228.6210165216713,2.2040332031250003,0.16739931263996202,1.5370441893353748,0.11629951198319133,1.4338508724044552,2.094759151492948,282845.4758709613,3.5582430730819747,8881.749027569185,1.234210998746126,1260.368351485415,1.01724609375,0.06091964458242817,0.12060134025917835,0.04860429271815021,1.3722903599186342,1.0278222217939972,140557.35514092474,2.3393071495522713,8870.618213216889,0.5975252197927375,1741.7096120759973,0.508623046875,0.12083252635474659,0.233890268523127,0.023426213093042873,1.361933493606948,1.2863945039861446,64754.234587455045,1.7773998903536457,2851.813156777189,0.284087364522973,893.4859348205706,0.33908203125,-0.052789177114149564,0.07357314579621388,0.01068731339083743,1.224196824987047
N,0.21869397163391113,20.947851633671526,1751482.1592071375,5.766992221244032,177.23439678058364,7.7583109781955875,137.65774249343542,7.79888671875,-0.051979698843256025,2.7047787330823985,0.29125355366743616,1.602450671161961,8.710585962713514,1184969.7215009022,5.584355113111962,660.4743535488802,5.213953855564302,155.72408636280107,7.629345703125001,-0.018442916212523135,-0.02425080192926865,0.20002490321433455,1.2769947148421865,5.095471647163187,500327.16417457326,4.330308648609511,901.3605509462451,2.126485046597134,375.3455575860727,1.6954101562500001,0.18747841521712327,1.197822862662239,0.0846265622280702,1.347886866024214,2.367399592772516,287493.7658244574,3.34139209080631,791.5508174872809,1.1928575143232139,393.409401108538,1.186787109375,0.01231918812326908,-0.5162922519836908,0.04564653826849082,1.264935999054765,2.5022061860020566,138835.78089593496,2.1412441422605113,96.60886740889295,0.5800986336728421,171.4429989720163,0.508623046875,0.11107730561298648,-0.3376870746638643,0.02228069274701326,1.1676245284274493,3.822451422179861,50045.126317818605,1.4974403257120428,12.213119461576422,0.20580574490551748,69.64102012279159,0.169541015625,-0.17437727859202348,-1.0921999297316662,0.008525359624024224,1.25185730668975
