Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
Z,119.59652090072632,26.269644642151174,3617170.296971183,6.91321909428809,189.5401755277181,15.311484826588655,84.88908380091802,14.071904296875001,-0.05674542835116622,0.9575618777901282,0.5857343963157948,1.2138752412795824,17.145260647012332,2107341.571038892,6.125298789135445,115.66214708535202,8.978682632118083,64.53347330331236,10.002919921875002,0.02267408316638639,-0.08225231858928606,0.3438926471240349,1.191899691525793,9.45630626029701,1081595.5937192563,5.308641623303735,153.29727575062807,4.513733054905409,80.86646503618478,2.8821972656250003,-0.024839918459718908,0.2172467890546863,0.17458745057571795,1.2285733219406136,5.2820271346711785,484713.1940006614,4.331069302194344,514.39325613799,2.0332985702899764,210.05923169750932,1.5258691406250002,-0.20996268479677707,0.48431256999885175,0.0790070019093977,1.3130579912759561,3.9030867307448327,204814.9627738603,3.1236460606984884,225.97702232506654,0.8251602181102812,188.74519705867812,0.6781640625,-0.04944130487552041,0.024486855301178778,0.03447748533399608,1.2537337816589744,1.7411143827184503,91724.78988583646,2.105444109045696,1221.2552090171027,0.38229698501627135,572.2464218750863,0.33908203125,0.04934320933447859,-0.7719163257663242,0.01503915110570766,1.2669132472016753
Z,127.1461534500122,41.16092704847992,4002702.4235667186,7.130798884635792,56.25765056654932,16.954322132255506,58.51098914818717,16.2759375,0.02952632962235613,0.2741941109750554,0.6432487598377761,1.2097443575289402,21.250486717544085,2159408.4124009665,6.005607659860019,64.96239573302736,9.217395152061743,68.67400316044584,8.307509765625001,-0.0506179754788816,0.12114679712228105,0.34559964198898463,1.1865660942035257,12.20995818433395,1065978.182168912,5.1772344277091795,89.49526452749319,4.552908070660081,83.62355085957043,3.72990234375,0.030361386855892326,0.3029671088005954,0.17461093301100652,1.2300619639859671,5.97622656521696,452398.2695355825,4.1916722520811955,174.53333491565107,1.8747812878957524,113.58834706808902,1.356328125,0.03608434065043083,-0.14056961751500419,0.07550159617029496,1.2908841437407725,4.688641159812477,210626.62337854097,2.9678222201877693,35.81042601452677,0.8535257910930226,90.52335857734235,0.6781640625,-0.139395290028811,-0.17055008422309337,0.03382936153169453,1.2711233252000038,5.49069693448938,71092.68519438473,2.2356583987904854,19.21081883325031,0.3466006017054828,59.86230336988319,0.33908203125,-0.4530035702158612,-0.2129213818049669,0.012074944689214396,1.5624257329827271
Z,115.37179732322693,24.693944453896197,3399361.2083695456,6.801986687951191,282.4245426745976,14.580759888133214,137.5290516242831,11.528789062500001,-0.001167967230584048,1.0693782040094009,0.5561292415094815,1.2419424470148204,16.802639890992836,2101127.1376457666,6.049251457670545,155.33932282001413,8.956301252209238,74.56659998236391,8.47705078125,-0.002579321544522316,0.3803283598167373,0.335566207451476,1.1843313318651607,8.777991663084183,906135.5779967513,5.1558871612652615,249.06762969109968,4.021480741107214,126.08851404895798,4.238525390625,0.01878700466631645,-0.5537198411894706,0.1540714688598723,1.2654280921954133,4.003954476696478,399920.923728767,4.03807378963307,582.7844895560418,1.7113735196079771,219.4574979291554,1.5258691406250002,0.13904616714221793,-0.10308830648254519,0.06802772149280341,1.297959611272581,1.748448125762429,155936.6978878869,2.618106445213889,3208.3438099812015,0.6603143155930983,964.2776334789647,0.6781640625,-0.11348687148348952,2.1658524059637925,0.025338570177292918,1.2521026371020867,1.6083482446994732,85973.73528617642,1.822707754185693,1495.9415576864367,0.3835301905573637,659.2323380232478,0.33908203125,0.3556963876335975,0.10405618744096223,0.013497275718761716,1.2391911439974983
Z,110.69069457054138,38.20147598086982,4482710.894757863,7.224257281076693,53.84835742230638,18.808410782983497,32.21364726729826,14.580527343750001,0.0003021136712280552,0.38556344666816145,0.7197482890463516,1.1745913540502337,17.279792285273437,2292391.398750409,6.229284203477371,185.66609562836362,9.849441494810629,103.92922490671023,10.681083984375,-0.004847809730052743,0.03429068256985701,0.37449256946794357,1.1721873084691257,13.220757539155409,1228825.6285532266,5.304310229037852,102.29709203838887,5.225485107606509,80.19384606381911,5.764394531250001,-0.03422882727953485,-0.05102716829041398,0.20008115584602304,1.1817029673652977,6.10125363480975,417968.2339244758,4.309367380526761,148.99005161966488,1.788275965493748,112.97038606717663,1.01724609375,-0.09333107470991583,1.3539335026608743,0.07426476938231195,1.4332654894796133,2.127883444736572,151076.52312814325,3.0430573792945688,1714.0624197792115,0.6379678140569417,605.0250221297049,0.33908203125,-0.43267376976237243,2.0825416678844535,0.027056912944683615,1.511425710063059,2.1029764012294656,68473.79535713319,2.0183490883016133,783.42918303514,0.29869625477862444,443.98121531955485,0.169541015625,0.9737079624807843,0.9439248389037247,0.010758070011832151,1.5679036403258082
Z,110.60755395889282,20.294168431150748,5056414.224265707,6.527014249885399,428.8468985239209,21.42242679980825,177.8708325913473,24.922529296875002,-0.005939052269193625,0.3032334776375971,0.7788205507604934,1.0703408491691722,17.32520806493346,2368896.5844499157,5.990746935105424,166.31603756056248,10.048210925578005,81.97645938933306,10.681083984375,0.02902064034700792,0.6698209353573783,0.37926591905901375,1.1282566404252823,12.460789621001423,1179234.6937581913,5.040915391116304,102.09023986590987,5.061263850316011,75.6771217955678,4.068984375,-0.03166679737100131,0.01994849017999556,0.18815033462637684,1.1496553723759366,6.878599333306603,541043.1335752711,3.982485888651695,66.34419594629139,2.3996855724601307,93.13785501406883,2.543115234375,0.011820218529289868,-0.02280671412083768,0.08566414320082238,1.1588033683916648,4.404331174210757,206157.3157607532,3.116445983354955,128.81325041238136,0.8676122478868871,163.852869295658,0.6781640625,0.1539228573005643,1.430836396586062,0.034812359136260795,1.307420094944793,3.844917920740416,105139.06158910491,2.263959290340249,186.05548581593177,0.4405114022983607,206.35664985232256,0.508623046875,0.06855508163043184,-0.0994414660512346,0.01743886868714022,1.2534267495591955
Z,110.02458024024963,38.840584492749954,3514562.602628739,6.879452750518245,48.68000558868247,14.911385582961355,64.75166696743365,14.410986328125,0.0838487793056967,3.5837362349988044,0.5710496822322877,1.2120367613640621,18.587690335777513,1852874.3618456472,5.779102509325916,91.54989190992315,8.004876272055743,76.07883328402666,8.307509765625001,-0.00730290569247796,0.16829910005186965,0.301026048153305,1.1747146049045343,14.860975135447784,859578.3106202603,4.99050431113831,22.90843311450314,3.654109040883327,42.36664603663506,4.7471484375,-0.07765520890619813,0.3308942641335064,0.14658738354833512,1.247944350619854,6.135893775011538,363621.32172433904,3.79249895504007,98.52934680604162,1.5360257038004685,121.17318684488048,1.356328125,0.11713220949249831,-0.06119509376907262,0.05891322264980463,1.3183186397943039,2.6000227673252696,188646.17243076538,2.7806843756657127,326.35050252875715,0.8021612972991127,268.9245636520765,0.6781640625,-0.022937523633843878,-0.6906895487625211,0.030745744888970826,1.2242375140614816,2.0185887901342294,73171.45163124929,1.5698587357959901,189.89690293171773,0.3389120545080297,279.9412676105218,0.33908203125,-0.11277289694273059,-0.9406973198798378,0.011932403686789739,1.2033187304093935
Z,112.70140361785889,24.05556810539432,3232377.7175147505,6.538706488147939,390.8543194136133,14.049536213386949,183.81514782334008,12.037412109375001,0.006672274091777779,1.971477800384287,0.5204104569911602,1.2654636332248428,17.919906880081243,2120149.402858004,6.226310830010043,82.30126821480401,9.124255192146713,58.99646192777759,11.18970703125,0.035206877960793956,-0.26342429814308455,0.34251426836358256,1.207158516439869,9.444972487885186,958652.4509552248,5.065686892016824,190.4227800010067,4.145242601920091,104.36864727216184,4.408066406250001,0.06430562288339936,0.2511168465962803,0.1533645037649856,1.2493849248039166,2.941616776513656,304382.95114432496,3.8983146122410486,2881.537170619811,1.2666310496428461,545.8358645411823,1.186787109375,-0.14563261496239205,1.5636366716993217,0.05377035170135444,1.470063470161835,1.3384374108915396,152165.79444451098,2.3040477197126834,15161.900172292782,0.6588714229353759,2006.573254408293,0.6781640625,-0.015447521333007306,0.4562346010910061,0.02410279243335894,1.3077185232105484,1.1162877861521554,72765.82559268388,1.6663723076569665,1477.8999492949852,0.3035794825721111,725.3318592216228,0.33908203125,0.3118512117229877,-0.19500488429050167,0.011437951730323435,1.1878810089407847
Z,114.03101634979248,26.090386483173194,4150424.1439706893,7.010531456945028,328.49945422277864,17.417846708055823,208.91685691745343,13.224199218750002,-0.013414451043443658,0.8847353678013112,0.671621898798263,1.1861431768805235,13.899135959666102,2065584.2597191439,6.239865364875295,317.7929352453122,8.67307026481665,96.610590218602,8.985673828125,-0.01192630241322128,0.2498168785453867,0.3410328271964145,1.2110928255331221,10.402479042984984,1144524.5178533485,5.125383516296528,130.96060023072627,4.764012103908194,89.88896331285096,4.577607421875,0.01714071457449212,0.39607080044943155,0.18767211213515125,1.1566927995502387,7.0777716429201725,392649.4982738377,4.342302203151626,198.51207437213205,1.6414345575406217,131.20531739356716,1.356328125,-0.6057998710313821,2.019892773885405,0.07120722920174188,1.3998059372880978,2.894843914740264,169197.58753995734,2.773247887593254,597.1039624305249,0.7882855511336109,439.4201342301336,0.6781640625,-0.0440945641985204,-0.05263755022702021,0.02836323747237633,1.3866547984029354,1.9308049453295566,71135.14599138158,1.7915502311702771,410.2877666610444,0.28114782428741253,335.3109142135044,0.33908203125,0.2968810652437736,0.3111514776234965,0.011744675661880404,1.272240483511804
Z,125.79802989959717,26.088100224704913,3427476.0270971083,6.819363004990362,365.7390283510511,14.477128066104209,151.38340256119756,11.698330078125,0.0891348120193302,2.4644712601066336,0.5596029473517009,1.2667968128011926,15.440443810276358,2140082.048612531,6.009236533911663,222.17898918133656,9.019429662912493,94.3787536302632,7.120722656250001,-0.031373785985133434,0.3507876200844584,0.3474110796266348,1.1768889831323224,9.346416107889475,961073.0820991541,5.3086450634599,181.28264943687643,4.064323824042098,90.41872507378034,4.068984375,-0.03693233038838136,0.6857177483479822,0.16336546062422144,1.2858572780627489,4.46389322209561,440534.77233027923,4.111974077050237,569.3742794275088,1.9307360072595472,243.3841757951027,2.0344921875,0.01852456121175195,0.2556587552547054,0.07520792629545835,1.293008531911395,1.7522092259274118,165641.6477749625,3.0671590422232673,2152.858412466362,0.7083253256574168,507.8358967418024,0.508623046875,-0.10196539210449472,-0.14190260912981323,0.029501697062735296,1.340024608190574,2.1840777865410317,76100.51929204148,2.094341353551709,611.776211856351,0.31093940490107913,401.56604671431506,0.169541015625,0.30426794563916076,-0.2019589185621946,0.013038030411008742,1.3789944929629905
Z,122.69973492622375,26.02789952526222,3118165.800981634,6.639152269704615,254.82128325967892,13.305307377669859,120.74570148155809,11.359248046875,-0.007311892088512272,1.3052232441279994,0.5081079641120536,1.276920871593516,17.183401503311302,1977920.4260560796,6.014364425876172,168.18474351492307,8.3060177846899,109.89653909261123,9.833378906250001,-0.08985555031189142,0.050667064894851954,0.3248757945631636,1.191049628771414,8.153803043629265,824957.7354359492,4.889714876680004,221.92026967575504,3.47966383922039,125.19432645704714,3.221279296875,0.007796612843400988,0.3240249349683224,0.13672984925348938,1.2056350144512622,3.5289677642841166,271077.38140400354,3.678433216323022,1008.63482179663,1.1208170769494128,337.55792624479136,0.6781640625,0.2035155346813588,1.5468726720980897,0.047807300791733585,1.4160488389147208,1.9265186196552164,123883.01771301996,2.468668503830953,1790.8605668110624,0.5453362317230727,656.6672574486566,0.508623046875,-0.23787284142393605,0.2178267209332727,0.0198094277340637,1.3541116724540434,0.8526288480107993,59036.62970120671,1.6364546910004005,4295.425710030357,0.2586853485488469,1054.8159994609296,0.169541015625,0.1331686016807242,-0.9889997247863,0.009395065318563928,1.261381538332221
Z,136.64843654632568,40.87328079271433,4848645.365684015,7.205454485511198,44.410158458148686,20.409339559432855,44.94659495894625,23.566201171875,0.010906046123445442,0.11792113101395207,0.7649800386859497,1.149778271483938,18.46727500442597,2393597.500705241,6.0343695751609365,170.2345712184945,10.580264251647533,122.87334395742421,11.359248046875,0.0036735331471964713,0.42131596912798,0.38347292413458295,1.177409801110906,13.542717418463516,1135344.7894003878,5.3821139316313005,92.70102066587596,5.018582430937046,66.73159868010768,4.577607421875,-0.01019407019150159,-0.18835373799144772,0.1886835544768338,1.2525369247983948,6.732598387241667,522099.6043261475,4.60418534342584,91.33898787640453,2.2467483699434645,77.43093797358564,3.0517382812500005,0.05482884317139329,-0.39373560761263127,0.08777832530929215,1.3095881058117413,3.7763289517582446,311066.51771511656,3.251773123808936,214.414497240101,1.379768674973655,189.63021348455948,1.6954101562500001,0.20780270628162612,-0.10181428304563944,0.047771300820061736,1.2429547790891664,2.1531091585833866,96492.03975793923,2.316481439046399,1470.2435628747878,0.41869906239559224,594.8194399611891,0.33908203125,-0.6296843531260492,-0.2461136398045567,0.015902684160040273,1.4353576652636604
Z,117.3395779132843,32.91812197932107,3047049.1409082403,6.503461932062299,111.47635129650128,12.714011021940554,86.75285528365539,10.002919921875002,0.005059696612840148,3.012737330935825,0.5044555292199335,1.2873438319036068,15.50595894543757,1616966.5714123272,5.979659843252538,172.04404129331374,6.786070434230363,120.45961120755223,4.7471484375,-0.010625537493401503,0.9600317898918962,0.27185501828517217,1.3027361173745808,7.404849340990038,998778.874068589,4.3931142120736615,462.09734713601677,4.294253837216365,309.8082255610927,4.7471484375,-0.015605838831845818,-0.02725838622179655,0.15898702354743216,1.1164471030096565,4.799017291130822,349628.87382528844,3.594804578277009,468.4098360619961,1.4481912461731092,318.4474194962905,1.186787109375,0.04285872158858104,1.083923491423393,0.05863976246042983,1.3111237098329154,2.4803005625364722,168705.64033680732,2.760186605733827,163.0232677328824,0.7064387149095707,208.06011925520102,0.6781640625,-0.0876350925470268,-0.6763388180577259,0.027430921939273024,1.2358917235608375,2.1425217810153754,71920.20269669598,1.6717196346748113,276.08723072425005,0.30224171507631326,315.7522342105425,0.33908203125,0.13908205849468355,0.8180400963296912,0.010995691451469853,1.237567259580897
Z,130.80376958847046,37.56587629941129,3270757.56119568,6.802757024692306,52.082247171590325,14.025380674062893,52.81933650024048,11.359248046875,0.09377568191941421,1.1224567530643066,0.5355773938679392,1.2537493938198137,19.274761501010804,1592499.4247104465,6.036088366485745,100.64279796266803,6.682384875132646,85.00113322048131,4.577607421875,-0.05798372141495866,1.9815318505686674,0.27369821086933044,1.3230699295080242,6.379026804831509,1052204.9264471016,4.276323832095386,593.3747361992891,4.506643690940388,402.69146358312156,4.7471484375,-0.00020483150925050057,0.27915966694545213,0.1669363173478183,1.0996940882530037,7.487487226544026,401805.9543402159,3.976687259752362,76.89133944963451,1.6882992119515556,104.49272077189906,1.864951171875,-0.21890461110635817,1.2703302510194074,0.0681253737648534,1.2678671596661937,4.900603509494417,220290.05517788936,2.5887991474545387,91.45192821254601,0.9422192085810462,154.25015570833676,1.01724609375,0.7296574604097681,3.3684293296365295,0.030732159390049914,1.2609763241374137,5.103173674120967,85202.38396945523,1.976214139780187,19.804496703547205,0.4047483909428814,73.27058705753667,0.33908203125,-0.43049297575353784,0.32465420517715105,0.013168631392222291,1.345966433661274
Z,126.12616920471191,57.68479647409766,3950223.8505623033,7.020321677307174,11.050056766533485,16.809495094346122,18.738484618979232,14.071904296875001,-0.00444088620591971,0.07709299001713399,0.635220494049271,1.1823625182277862,28.852958994686777,2070503.9833062242,6.139677412645202,17.20330646830423,8.75097901620711,27.993433235927238,8.13796875,0.046115249641701064,0.5737528445934013,0.3391369523789593,1.1989553912999182,20.990932863653246,1077534.4302633603,5.374639329001434,18.428455479762672,4.620482234631944,35.22214533486607,5.08623046875,0.17087700390127064,0.523040883127472,0.18010306498229442,1.2325474727813417,9.042696327158279,441552.47905138496,4.16002471256361,26.059062032951623,1.9365481640092506,54.258375347925,1.6954101562500001,0.006181052944978098,0.4622981032042466,0.07475840650639662,1.2826483927821744,5.033647201058564,172131.72437110305,3.06832256159246,27.140000573982494,0.7382014623423014,80.32443943962801,0.508623046875,0.014255737917268068,-0.6574397091700552,0.030285079005092145,1.361893638637834,4.645251492726907,90127.5750522503,2.047938660278686,21.77140384775106,0.3800529013941077,81.72905918198943,0.33908203125,-0.07263433909339138,0.8732930701586907,0.014520401422369733,1.2760139106120376
Z,123.05177760124207,28.839315377045757,3413459.64854964,6.754591017578176,247.05642100476797,14.44860137518358,152.76570033889507,11.86787109375,-0.05357386507473609,2.804951363929238,0.5550404782214718,1.2981033657233965,15.53208902527871,2096229.652670302,6.025681911936523,202.29365586440434,8.87139619175867,93.24062573108378,10.1724609375,0.05370117918893417,0.7544927883943928,0.33688909199348727,1.1900532683970322,8.671914860640808,1030042.0528492695,5.004492798622149,386.047707567274,4.336271952020925,184.12041957487034,3.5603613281250004,-0.050466298562915124,0.23472984223212912,0.1683545775752867,1.197428924133716,3.678911814367089,435849.1043477951,4.0563261227569205,1092.9561501875082,1.8496037385893633,291.24173220618803,1.186787109375,0.0696319958141426,0.3801925122365155,0.07202242606195096,1.273864181973477,1.7062923839349955,228810.49752156594,2.848679379798283,4025.7041560209723,0.9479352372650399,970.0014579741362,0.8477050781250001,-0.07286233469964241,0.7766894979201493,0.0370836093576879,1.1757550215111567,2.0292639622279145,77901.48459480976,2.0347883495064045,1382.3393053106938,0.3220938901002173,575.572760178384,0.33908203125,0.24800291402574476,0.6485118095418616,0.013337437164577935,1.3014351651525098
Z,102.75174617767334,48.843032230567026,3904039.6438695737,7.119570241608913,17.665961375887257,16.696477155049845,24.641351136168794,14.241445312500002,0.02896370841942353,0.9372131809360056,0.6228428391500073,1.2033377229256923,15.657434033009396,1842560.8395199745,5.659649627187366,319.68331146253155,7.9661837979837635,218.03166638460522,8.47705078125,-0.02565662750676962,0.027509725699808474,0.29691713334990405,1.1943375123896687,11.107306301600971,915329.0341924401,5.048248336274363,77.66241774469255,4.0855441406871895,93.38373383687352,5.255771484375001,0.03160069148058566,-0.045786796854142775,0.1509525690837588,1.2358347195517168,4.816209704371478,365759.9735191013,3.710784022394633,294.33534563337616,1.5910723027379106,206.368252318537,1.186787109375,0.028883336608091875,-0.04515174490401552,0.05976793567513865,1.2830909124062402,3.5387746450596325,179037.22732916757,2.736126863067147,217.85011753980734,0.7511366053786259,222.350018961305,0.6781640625,0.08730114559880549,0.01899870516666624,0.02858316723532278,1.3369360689353424,3.380861475075123,79054.80729158405,2.069871515586923,38.95654228191569,0.32903215037410394,95.65011533024887,0.33908203125,0.2421893551475388,-0.6833463720493573,0.012930707241522591,1.3900010497096613
Z,128.70440983772278,32.05668414023316,4501429.348892782,7.174522232691984,106.75991822751047,18.99022048818978,49.02368070246935,29.500136718750003,0.005105156775804384,0.45271360019828455,0.7135163124208389,1.1725634853514275,14.325781614916616,2270017.070548258,5.975868098453214,351.9923239832136,9.662285955060225,130.69690590396004,10.511542968750001,0.016719942650260187,0.0609803965728406,0.3625305739218766,1.1588364507635645,11.52716468441176,1096412.8966383722,5.16395866022833,100.68804698031889,4.699024330219001,85.09041799067691,5.255771484375001,0.01234997902395351,-0.18266175878110458,0.17578137817262054,1.213804504266135,6.100572924848328,458345.8803260217,4.122752773474546,184.77809486726449,1.9700281710506808,168.55003407908845,1.6954101562500001,-0.02805679132584734,0.7078691044982302,0.07579324531190763,1.3056305525963652,2.4290064568837173,189440.1588331089,3.0917170862429466,796.9288872621378,0.8154317350535696,323.79009946047404,0.8477050781250001,-0.016989078780166596,-0.287373673996028,0.03189020290810958,1.3317618993407099,1.923031914880683,74595.79178123479,1.8165367390287068,409.4460564184012,0.33944971028064175,386.3334603249857,0.33908203125,-0.08636266165301061,-0.22546261205069795,0.012257630710142629,1.339323645280139
Z,118.08258867263794,26.531315592017606,5250905.256834936,6.41965303626999,233.6089637707757,22.418778233034406,134.4231483924352,24.75298828125,0.0005672197313437648,0.0703419423349505,0.8060701393202944,1.0607734857703661,18.08575125727367,2150722.818850087,6.108165790177996,244.3190952102231,9.192401526076736,97.69250033068133,8.646591796875,-0.08855529590025134,0.7585167679555824,0.3493023089705351,1.1689189122750507,13.900106959956696,1144604.4155444903,5.150491177355875,92.83570892129868,4.8210963953540675,92.56610623444973,5.4253125,0.03577717365809207,0.4526934249376251,0.1853006687700205,1.1656338738570715,10.70047343431489,509434.14451161213,3.967458763251839,42.84590992350378,2.1175774256723154,58.92988051539059,2.2040332031250003,0.054755586147857416,0.7181010623300312,0.08295882454736965,1.1819012935834585,4.356510050429457,215175.45410214324,2.9231568058740143,77.9059633821453,0.9239052327656556,148.38720989365487,0.8477050781250001,0.06029915530404229,-0.0516596960657183,0.03556598170543188,1.2597765968624057,2.496948071823475,101894.02868947889,1.9634517233229045,202.396581462462,0.41936689586216247,261.3422188483921,0.33908203125,0.23647523472834245,-0.5621054136506403,0.016208070377963953,1.326813872992367
Z,121.52486681938171,46.30916274897568,3762453.8827272397,6.97840966522263,15.364815854749038,15.930672358025182,22.233892244395925,11.18970703125,0.0006950540230073578,0.7903313350368828,0.6013827200750994,1.18356660331397,26.852963228031648,2048732.4279339758,6.118165794268242,27.409026451456807,8.717504436339782,29.807683701348026,11.18970703125,0.0034689483512955646,0.0705971039912976,0.3273585025187058,1.206298991645997,19.53898920065183,999198.3460059434,5.253498523374276,14.393817869150192,4.347526146002008,25.986586584784266,5.594853515625,0.004618557441620571,-0.35449506325763247,0.16595860449390787,1.2380746480436917,9.594451115383235,395139.74292679335,4.147517933824459,17.464287786544045,1.7645296656210867,37.32500633507797,1.5258691406250002,0.06319311770448917,2.3623018909437663,0.058486902600176596,1.484885037844599,6.313182761732903,213463.27429057227,2.832697904736316,19.822460143134403,0.9438640707860966,68.72886642494075,1.01724609375,-0.07148823252629283,-0.5612658647759146,0.032986457258392034,1.205216465210985,4.257680072987978,81131.20302839087,1.990528599943776,33.10587022933344,0.34142252819339086,95.1472790225065,0.33908203125,-0.7540243618787473,2.010660892342636,0.0132380984195652,1.235771937695043
Z,123.01348757743835,26.350189046725394,3212149.9062199183,6.5375094043738695,478.1671527817881,13.647752962791472,183.48826419501148,11.528789062500001,0.0334602870317009,1.2733308413238662,0.5249312580682108,1.2772822285547103,16.227897438505043,1975554.5949587454,6.062241645678214,133.47412020586128,8.488143978483583,67.86227436335813,9.494296875,-0.05338775173138603,-0.042665634807668606,0.3239148067090061,1.1991744291397317,9.088735059523865,916929.5920240731,4.97982024400897,124.22834716625594,3.9537838999591974,82.97063623185463,3.72990234375,-0.05572520269159685,-0.2711234113573351,0.1496974780326057,1.2107824404037877,3.8794731057956917,390642.3942430709,3.9704038207767467,747.1200310393397,1.6596425429476747,315.06736412552294,1.186787109375,-0.13155803788607784,0.578713316344492,0.06581966905405111,1.2928510362481953,1.0896203170805563,187314.3446559722,2.5392598571278246,4998.972408519071,0.7991800810031545,1110.8701265677523,0.8477050781250001,0.0926612548156458,-0.06255991156757323,0.030159279349181604,1.167588426333996,2.245460213113904,65782.5046267393,1.8257281924975108,205.90779958028398,0.2950889080212117,249.67491324812445,0.33908203125,-0.29783270889426666,0.36746969402631535,0.011046029481086607,1.330812671232368
Z,127.7666985988617,36.00306667132952,3823244.5845627463,7.182319348606185,71.84643552343172,16.868547108986164,55.83815538393283,12.715576171875002,-0.010032323261466069,1.288273447626568,0.6257030900108913,1.2680199405682597,16.61413435376809,2254611.799630111,6.314923374253503,124.76796534640147,9.594037309296002,60.42442161497327,9.324755859375001,-0.027249632497522654,0.02185505187578629,0.3708459897809652,1.1883026877114848,9.58338352426539,1045891.5405189629,5.332503505647873,189.25042989270372,4.393775197838588,123.17990972559559,4.238525390625,-0.02334771325138704,0.5787013149803562,0.1760119100441277,1.2568669684796707,5.323540815000582,364758.64277105953,4.1239760782604975,479.3426375880235,1.7358348534825652,236.95795699249507,1.5258691406250002,0.28606097424058013,0.6370778669851904,0.0655973116435175,1.4229537806046093,1.5297946056374532,160914.73542849478,2.73933290574859,2197.633021968544,0.727973307797576,749.2961021282963,0.6781640625,0.05623796809387487,0.7283761348331996,0.027249852187033588,1.364341166744461,2.2906657965986397,81227.74513301048,2.1172440260508196,626.7554037247355,0.3389209422040138,349.3618043425573,0.33908203125,-0.21529432781669067,0.1135294113558678,0.013196244291621093,1.321028052062901
Z,129.66098737716675,22.370118981540717,3271891.366380977,6.6257165112470595,464.14861611661695,14.155779844083073,181.63795877390245,12.037412109375001,0.03130567226566471,0.9455841696624501,0.5252571482693961,1.2406043818157764,17.139290907418506,1933821.0670231646,6.113517053899148,94.65944059847651,8.211853652166855,59.50145444716583,10.1724609375,0.08318126514449477,0.06378427063268921,0.31713461253616976,1.209495568667627,7.227021559587753,768521.5003221248,4.84936168141356,496.27011831045246,3.2236262248265914,234.87915493520632,3.221279296875,0.04463343936562738,0.37139232577767833,0.12829442875690922,1.2976526845529257,4.127258584097282,359787.7425925522,3.897398142079424,377.2282507629416,1.4536047942395995,182.8003319427085,1.6954101562500001,0.01624946750922113,0.0006019699673003309,0.061790083553311656,1.2630086815127377,1.7906420464581154,139313.79727786453,2.6103710095735195,1984.4571899286632,0.6469272286300183,716.1634575301944,0.8477050781250001,-0.1004382937179189,-0.10670511248175174,0.02423183162299805,1.259927398675826,0.6724045059892048,59883.87590417649,1.5855197099573723,3145.8041799502244,0.2696413742597577,961.3935846881808,0.33908203125,-0.22811237053309466,-1.0880302810241853,0.009889277679752069,1.1996498279269232
Z,118.34778356552124,37.558776173418195,3576554.9319343576,7.023396974250057,87.4937016301321,15.497359444702463,67.56523368634464,13.393740234375,0.04811653349772406,2.341809620275286,0.5787134517918548,1.2780198654836994,17.02097116221483,2105284.1974127386,6.065627072124357,172.13560497756825,9.142097616798589,101.87990465756569,10.511542968750001,-0.024250908596972768,0.0867692621042142,0.34085764287429066,1.182825280506845,7.929035888092119,876182.0512050376,4.9888803106436335,386.2148392900673,3.688650677903766,230.21449600665687,3.0517382812500005,-0.08833821260951868,0.17757810667067542,0.14471373031039284,1.2753685817596603,3.002587654927544,365812.0302618897,3.7823672230905157,1526.8449754256978,1.5938505361440274,411.67623320420915,1.356328125,0.01845754762041533,0.5832987910419081,0.060957777153300675,1.257735608928036,2.4853773585830643,168290.42049454324,2.681619997005572,594.3455153626919,0.7323340361545528,381.3537853874392,0.8477050781250001,-0.19112341240157799,-0.5438795855790404,0.027225496551818662,1.199954987435499,1.5094096749152566,66428.23923372588,1.697748018625308,406.75515851696656,0.2749007207393587,340.88161994664307,0.33908203125,-0.33526999121043594,0.08005876078456708,0.010529413002034145,1.191267530397111
Z,122.31223940849304,23.503598204794162,3250183.2331301547,6.599614154870217,376.527245284907,13.942445600269943,166.31750127586142,12.8851171875,-0.007527177610914863,1.990588849357886,0.5291945501031751,1.2523207181004743,14.366673144070267,2167782.998314585,5.926056034708091,181.93931276015184,9.373570697166672,101.7141986606012,8.47705078125,0.034099089642750435,-0.06984150375747111,0.3416387733782013,1.176203499977053,9.161092313455436,882487.0581361377,5.307558741776438,274.53669111068854,3.711985955721272,124.07600106231689,2.0344921875,-0.0502294968065921,0.26680762790765833,0.14740063056477665,1.3405912241936366,3.5946298940681767,389133.2359476663,3.8929699058452143,1081.003531496446,1.6512122713797284,373.4373007654245,1.356328125,0.10662176069893012,1.03294403892217,0.06382149629553885,1.3092293171100826,1.5843002118079599,210343.01684163773,2.883132073901081,2211.731877700614,0.9329049570676735,629.4751502340781,1.01724609375,0.08523279024267179,-0.0835914270081255,0.03248947263139431,1.2555211228302594,1.1881517253144933,76587.46435804584,1.934829199216457,2957.6411541816897,0.3070484279535188,898.4475241500237,0.33908203125,0.0524729458886173,-0.5884522532887568,0.012315963574663198,1.3118701915502102
