Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
Z,0.15591979026794434,1.8721296284127746,73021.61101310038,1.468104141586534,175.31677734706003,0.31931817854068,271.2967453165677,0.33908203125,0.2976613971124595,-0.6223326873789516,0.011464985515380775,1.0653861373416236,2.663637308373998,207618.26292590692,2.716203472289122,1781.243220067015,0.8508774849987084,627.5931414036606,0.6781640625,0.10278089309682165,0.5533537742701893,0.034074639047897724,1.1983170574023572,14.468467002894133,878859.5207212025,5.003816150515697,421.7454377251788,3.8264779757346052,166.679021362264,2.0344921875,0.021785503227841948,0.17069727899829346,0.14806008745462665,1.2936762330983282,15.602700952066357,2255043.5823704517,5.037340828405295,306.8467612970927,9.662518300042443,144.29974892990282,11.528789062500001,-0.001354789294207722,-0.13257299109425746,0.35555953726899836,1.0507739230370539,52.97919515823189,3916794.1906667636,6.459688785510107,118.33431795382091,16.891900649456357,79.5835602540638,12.715576171875002,0.03890757416121613,0.30547832307495426,0.6151424781481748,1.183490934529034
Z,0.28165292739868164,1.9095397464621138,64828.90101480941,1.5725484973223265,131.86817408763102,0.26685948829210476,197.88110453399102,0.33908203125,0.26148549039437213,-0.3309567288171258,0.010220447653501335,1.1205249683813636,1.595398390974337,162443.64608099315,1.727572930542489,451.70357408539485,0.68932280695109,406.7690815206588,0.6781640625,0.00400221206844481,-0.3496867645276698,0.025185206261291913,1.0335054863811033,11.760556800752202,517112.7419257756,4.326790587911095,965.9825591567148,2.1784788376745006,364.0802224891562,1.186787109375,0.24841579939244562,0.7050647943242998,0.0917676202819861,1.4055712798172177,15.476880920387753,1748388.555048909,5.198162305936305,720.908770629606,7.503864478922075,265.23032116964225,8.13796875,0.004817235048937418,0.4715274549949844,0.27766549971913584,1.1003504945807907,37.389467055730954,3912485.6751950947,6.66142249685047,510.674660548165,16.764573129177467,145.54790003633386,12.546035156250001,-0.02286786827595072,0.1938899557469851,0.6244424322557565,1.1868755357595226
Z,0.11283493041992188,0.8682691993108737,53116.5422102582,1.4839945347601693,1343.013079174041,0.23540806485831278,629.4781370380654,0.169541015625,-0.41211997383403515,2.2903476521000243,0.008563174287909243,1.1082720677183293,1.3019168131154848,154060.8317152588,2.0540654292457288,7460.708874328345,0.6513712020992835,1516.8059153902411,0.6781640625,-0.031597073213535457,0.8442948857946266,0.024372802378968477,1.0925151986979431,3.5005179616163318,327976.91615629965,2.697980339423072,678.6597838897536,1.399585507892522,343.2316317104391,1.5258691406250002,0.018491020956481207,-0.5399241380850004,0.05218589700278767,1.0594499465985883,12.927690374096485,903912.182797989,4.7417561808727315,1041.9093358587884,3.7932668051634373,337.8695910221462,2.2040332031250003,0.04733211186467653,-0.4288121563086973,0.1538643496095629,1.2706843888121888,26.679024846929195,2878834.989574769,6.062702616797815,1999.0311876376118,12.560931764800843,514.3763534543582,11.359248046875,-0.009616831804624816,0.20905283922573137,0.4750573078275802,1.3318747776220086
Z,0.09484338760375977,2.2848026831294925,56733.86254416028,1.5809294739418451,95.17414075016032,0.25393972604057813,156.72204488582003,0.33908203125,-0.10692936083757394,-0.5143895773736831,0.00913130990785457,1.1306038946944705,2.057046233105843,168442.36419173292,2.261694911987102,1038.6404486561273,0.7050140918148318,497.7026544365628,0.6781640625,0.028298394402334236,-0.28709810742759867,0.027181811314458397,1.117828363040899,2.147984298972464,303804.81102651334,2.0490182556654477,338.9181829270904,1.296918397234934,273.408812247475,1.356328125,1.1366208296580594e-05,-0.5122210772886628,0.04723579248927238,1.0223260716559177,11.325557621843156,781634.7097870295,4.569597395948276,1281.5426902818117,3.2974749088046886,314.70634270728596,3.0517382812500005,-0.09841637649598997,-0.225588500994641,0.13048109130542238,1.2569040194385843,30.07429218257668,3079509.397425057,6.36124570375674,1662.6809637694614,13.057190840874302,471.9103067750999,10.850625,-0.11866896680110983,0.3637366187946509,0.5059471544298664,1.2961768003618657
Z,0.0624849796295166,1.7229729155549076,53644.17390376851,1.466684362042886,35.435097423157316,0.2172171451511561,112.44370937855854,0.169541015625,0.03495417305536155,-1.001163755887929,0.008493206299285226,1.0852263645570321,3.8448130608840336,138520.8506703354,2.3041970773618394,175.73262901443246,0.5743831314314716,186.3949049251718,0.508623046875,0.3077965466798717,-0.4097928281187606,0.023997258728067565,1.159892607120456,12.582277688994271,668607.5579363728,4.696673069584054,1129.0619314220792,2.8730628267276983,435.5496893254873,1.356328125,-0.02682529295655602,0.8027717760835031,0.11505210165287577,1.4632244909656402,15.058955691252235,2185110.199628942,5.2454130064406055,575.2873869229982,9.32908273013298,192.65737742183967,10.1724609375,-0.009202905528721873,2.1236898740387575,0.34181378925228295,1.0616005200593264,33.90445383506455,3833595.888595493,6.342083214826007,441.7996327276147,16.427144771447576,153.1245147615166,16.2759375,-0.05691134398259316,0.8853401256905502,0.6058162177048217,1.1442237577510161
Z,0.062482357025146484,3.600723746954093,44634.41944273859,1.4589579177707477,7.631852527972544,0.20974434515047774,53.709793653575886,0.169541015625,0.37349619679191043,-0.6683924206407323,0.007321857166255754,1.2366271755223497,2.7087441137690287,160342.2686663582,2.5802482175894155,1625.1878970889165,0.6836539293776527,553.4902114517871,0.6781640625,-0.5249653031197475,-0.09176620534522462,0.026491881482054936,1.222602118101588,3.984508357943599,354620.5609224671,2.494298540500293,215.32683163389606,1.5447280247590136,194.34523016058716,1.6954101562500001,0.00022540719142478957,0.5965636791900395,0.05511938833085488,1.0405577554093912,15.252032198636407,910607.7176061613,4.922997167197082,380.40513817066807,3.9328497276306473,171.0058253563307,1.864951171875,0.11318652358174583,-0.004367896551219275,0.15155977281514882,1.250196045782722,33.789936527926145,2943245.825975011,6.445159643178816,813.3591028181605,12.633518346394691,191.39797274540814,11.528789062500001,-0.04576287812476048,0.25768347959662075,0.4898971815980274,1.3431021992763
Z,0.04686331748962402,1.3161584115423044,46357.09868190025,1.38079218075988,269.343768141493,0.19594108176286598,332.30762152272007,0.169541015625,0.22309654009059054,0.663422821521519,0.007417567895873771,1.0907201233810526,1.6801640494360583,120666.62336608602,2.0772084167014953,2744.11929363076,0.5124709813443854,847.7599012950863,0.508623046875,-0.32095034971043973,0.8210436782721575,0.019353703334803116,1.1317242009761819,13.800495589263885,639615.8712476812,4.850345360657594,701.0167413136273,2.8070119620032945,284.3856216154667,1.01724609375,-0.08157961357455709,0.03466303101135759,0.11449950283940741,1.4518047795126714,16.916340576329386,2266838.3654941097,5.266081285172714,238.97014952210807,9.613772200048828,116.71408475435778,11.359248046875,0.00682632592654778,0.19648656601439862,0.35798588440082285,1.0562426070589486,39.51524463657074,3571802.006324434,6.111514016651073,280.65237396819623,15.444815826433121,125.28967678829467,12.376494140625,0.027950288327854844,0.10652998407535774,0.5599271835684815,1.1916174963714707
Z,0.046865224838256836,1.7304409956937097,79044.0759206993,1.5686416048550145,264.5499128405491,0.3334083745388993,325.95190935037016,0.33908203125,0.05690621734457946,-0.1260098920516599,0.012483434853728336,1.069261542785876,6.526861008958234,321436.1080385667,3.683458702945874,1477.0597715583144,1.3832093627622366,491.85427137449835,0.8477050781250001,0.26335401280608955,0.16953139934031292,0.05574167092555572,1.4040609853683035,10.241842638261698,1129198.1768339523,4.424425675814163,395.9333682061329,4.802385766176127,174.14172899029762,4.9166894531250005,-0.0021212271017652102,-0.20280475113328533,0.1772449950421373,1.0748251552244248,10.78342015520563,2016260.4193666629,4.492066454035145,618.4809052245016,8.633066077812932,339.14451047206205,8.13796875,0.0001312541257281455,0.9492467576243855,0.31296168651121764,1.0285851153390073,36.32566858738627,3984332.639188261,6.653683342859421,528.2453443548816,17.091647777323534,167.84797923963802,12.546035156250001,-0.11623748898779383,0.09201894911541464,0.6308497807457266,1.1811807975263284
Z,0.03123784065246582,1.4887091674668596,58338.259442667026,1.5328255077845667,171.21872735577688,0.24583044324007522,214.05125272901745,0.169541015625,0.2182675529603221,-0.2355609079787362,0.009470908909822585,1.1203409038554293,10.945144064089455,548853.9369844302,4.792436789440314,2225.401670097739,2.3771738191985787,566.3008061875561,0.6781640625,0.10064476555210736,0.22813685019908725,0.10306283380508731,1.572505582454227,16.7363868981698,2231338.852727369,4.795929319138839,428.84891143493803,9.542566786068761,182.77713058365288,11.359248046875,-0.0001527095741555762,0.8809241293110888,0.34567331077507946,1.0498658067605298,3.703093860096324,2736199.8677736125,1.8314074890214476,48.436175302550666,11.700310168592743,114.58774957152198,11.698330078125,0.00024244556831980426,-0.2391446449003758,0.4202648763030043,1.0001560431375567,43.05429457522375,3785610.627374842,5.935330546499622,478.45678057916206,16.17724493986198,269.962034675432,12.037412109375001,0.04420890978061091,-0.011814208652985325,0.602748093647652,1.1827440284473927
N,0.17183494567871094,3.2526911798871265,59386.95499483553,1.5240501788719145,23.891244779557287,0.28536219691161185,93.24362182894396,0.33908203125,0.2660111929118514,-0.6457074612879432,0.009301502435653971,1.1939088106546192,2.46060396887353,178413.03113314448,2.5499372450265763,1693.7841602173446,0.7840125819900785,511.6312638417024,0.6781640625,-0.12308890602595113,0.14338893259321628,0.0288255203720549,1.1578570894397093,2.13872208867445,374856.9838806843,2.4128027689136857,2881.6158857530413,1.5950867275028127,651.5033554183535,1.5258691406250002,0.0018521768458564553,-0.38488883691040865,0.0588645526981422,1.0337760602938961,2.13615755507436,550742.184183413,2.3586041274173346,1563.1733200180417,2.3645581291235973,577.0403918406548,2.37357421875,-0.00022612189947483,-0.02902302697894754,0.0849125318683065,1.0156405254969765,17.730486410729814,1292239.8300065645,5.407513181198186,3796.164586518044,5.493801809909703,603.1854289297787,3.0517382812500005,-0.20888431041601693,0.7540698077526398,0.22796424457305614,1.9746938936154705
N,0.4058675765991211,2.2760330378968545,59410.6573989086,1.50960774249928,113.03877146791994,0.2571690517804992,177.08916816959928,0.33908203125,-0.42364695078444004,0.39774117807449905,0.009315143756389786,1.1530915319767405,1.2271756804591951,145571.89998637396,2.3041598908969054,10304.565370482967,0.6301635938958297,1645.13374344834,0.508623046875,-0.19367192507307907,0.41268293445815907,0.023494335561706374,1.1868337874546258,1.8777618004273138,358717.5512314195,2.656553104422095,8178.985123554197,1.5084730839666487,1509.0216643872218,1.356328125,0.0021507437984071604,1.2245846860519283,0.0561628716371724,1.0538230561370074,1.9581898308643906,620025.6148534201,3.022635437769618,14210.004425807361,2.634533368889709,1456.4840977118722,2.543115234375,-5.061602014271573e-05,3.174152252247943,0.0968376481788219,1.033103964642195,17.29013943862948,1468267.0870144109,5.591770504190612,3787.038109326658,6.417564771254991,591.3289771979847,3.899443359375,0.1151837210217547,2.2699525861385643,0.2614865381047437,1.9695449658506106
N,0.10934925079345703,2.3634522647700082,114753.81605813025,2.131981888588764,863.0673230679366,0.500449623124737,457.3189006175253,0.508623046875,0.03209050225374111,-0.3438520504489606,0.018068619141460837,1.164787396740277,2.3830332067616986,313952.3344713301,2.9197625149394426,3265.0405199407087,1.320840278521327,766.9575646685473,1.356328125,0.03774506968579558,1.6661328649304936,0.04999535778565804,1.0866599278640787,2.509752917501043,563963.2587636439,2.2126551471728333,526.0691564625604,2.3968881465169964,325.2376592436607,2.543115234375,0.00023568416735799072,-0.2814481974965255,0.08771196269949928,1.0088600408380912,2.528468390520694,692124.1794386397,1.6642123430476377,129.5999452200201,2.9630938414626753,186.31182407181467,2.8821972656250003,6.391983289945836e-05,1.668960914143172,0.10708665438824055,1.0016621808148685,28.422040598497535,1664437.0891440401,5.994776722198198,1027.522564319406,7.251342688530378,214.8526798552735,4.068984375,-0.18949119539759002,0.6528520885216365,0.2985144803812669,1.897057545578856
N,0.18577861785888672,1.8076505251207102,81414.59317600388,1.8060404764165485,222.6155278160626,0.34776718935287376,264.2621434850622,0.33908203125,-0.17048401147513798,-0.317462431860017,0.013158136375096049,1.1197672144788187,2.147151881555815,239309.9467973808,2.8332883015967236,6682.367811625667,0.9741702495238128,899.1048045973333,1.01724609375,0.23082867302215432,-0.01976007053781359,0.03930667323805564,1.166105936971762,4.194306018338842,487488.8625000765,2.8101640409496618,552.7437418240287,2.0641095843665593,257.5246637871329,1.6954101562500001,0.002390729101090423,0.2320445931310755,0.07650161769187075,1.037141900607277,2.254027393725168,654784.7851038472,1.6619469804364793,44.227394725015394,2.783418705198561,113.39292320935735,2.71265625,-3.0422675626327502e-05,-0.6508758495814284,0.10173994255941822,1.001903398850019,31.75717995241372,1644003.4469741452,5.902432552976486,878.4722357410162,7.218678726540567,216.6376259409361,5.594853515625,0.12068672910940921,0.13463633701829458,0.29965083526319897,1.9388338241247145
N,0.2263939380645752,0.987713787108819,82507.64907782356,1.5036282436852342,10797.980604130025,0.3700785224039673,2064.993034619954,0.33908203125,0.8277364284018249,1.4584018628026154,0.012713254415831635,1.1228904947937282,0.6374033585030522,217750.51918025137,2.39044276835151,184548.66801647315,0.9324076777641582,7131.839254648987,1.01724609375,0.022717533582097382,-0.06575813139331466,0.03406665605907361,1.0882406772424789,1.1064070152480963,392733.7543272332,2.439182349000083,47861.741294754946,1.6613313194275483,3377.0020818446915,1.6954101562500001,1.4579023545120683e-05,0.7393552861275028,0.06151425683419769,1.0328170088709412,1.334785471865319,592566.3626730085,2.981218442782028,10844.639064363217,2.584011702985468,1537.6860600876257,2.543115234375,-0.00023913020082762295,0.6519318637627309,0.0918498501499739,1.027811277937875,13.329158944564732,2271116.137099001,6.596923979152474,58948.69725735809,9.67239397700702,1964.4823168126848,3.72990234375,0.012433735495524114,0.5189732842885975,0.4073123931774036,1.636007207327149
N,0.09372806549072266,1.8185871229211883,71577.78839733926,1.6441325283530706,113.63297564580053,0.28137324544505843,191.0677201942149,0.33908203125,-0.2826874783810901,-0.1783141888353037,0.011259613866919278,1.0700094295124538,1.5362007209409183,195701.9587735617,2.6123554883774385,10278.641734628174,0.8154520169941013,1368.6447911805562,0.6781640625,-0.31830686101357836,-0.021430595354292148,0.0313215414104254,1.148865098137225,2.028262561596748,362304.8466645354,2.3707034695482347,1141.6910844584283,1.5707018553809016,462.5104748745821,1.6954101562500001,-0.00011229383117467718,1.9585862240616523,0.056338496244866636,1.0265727271380214,1.6792441427173022,482154.0929350415,2.2874890263961385,2735.520581831079,2.0633163439047095,773.516085658853,2.0344921875,0.00022442856172718447,-0.14569429549891666,0.07510382231199118,1.0171492184470154,19.8131229290993,1358561.6282158005,5.546183910410646,3414.3939436604232,5.6329426237914815,494.536636264049,3.0517382812500005,0.01859753181975224,0.6298182721779719,0.25895378157205323,2.0642577428232345
N,0.17183470726013184,1.7896183517642452,94285.38010935613,1.947626430603597,537.7368172078669,0.41344497272525227,355.7567236714023,0.508623046875,0.244097641071022,-0.48885821700628185,0.015245082776719852,1.1251907098973764,2.5315530063311407,295256.3223606,3.32808292568077,10293.342442730354,1.223182473236315,1048.3860824008023,0.6781640625,0.41608112762482996,0.5938510668049162,0.04823668994521375,1.1896603095205522,4.575088632262657,642653.179042243,3.0736021704179306,996.3245357644034,2.7478320169963686,409.1237153630942,2.37357421875,0.00024404366633885502,-0.17453452076065146,0.10019638843077627,1.0409091833361588,2.3597075660513296,854365.6643146237,1.8011565808508263,436.2707579872245,3.649677493854116,335.29114047443744,3.72990234375,0.0001676333355887591,0.48126000773003996,0.1323391170777894,1.0017567818354072,43.01498449601689,1688259.1441442526,5.527496232226529,683.4747069196143,7.200527022374509,324.26654005136544,4.068984375,-0.0429481347891316,0.9939902402598677,0.3122972436588846,1.9578994357796617
N,0.12673377990722656,1.042432942353849,45746.57526189002,1.3645668883400963,1084.2218576301543,0.19643113254212885,667.2282786626923,0.169541015625,-0.01495404097849216,-0.6076307726151278,0.007358667128288434,1.101394223431327,1.8590171227987822,135791.96369722235,2.3764672847266683,5066.5739949789195,0.5820743828635055,1179.4283675787717,0.508623046875,-0.27004177804994767,0.33963581130010123,0.022409526001626916,1.2623036483655823,2.240703406878148,300102.97453807545,2.382414771621026,894.8498026170048,1.2866220948647178,359.3865018193294,1.01724609375,9.469248330854871e-05,-0.7955914368402279,0.04705430353714694,1.053208522193749,2.4306013212708755,436787.03995038825,2.0286829080504125,250.79792879774217,1.8860763905116706,283.8514276519739,1.864951171875,-0.00023260524864875733,-0.18888819754534625,0.06793500431024255,1.010318781158097,38.728200802795996,1514602.7014696004,5.932594369416285,431.63994228935934,6.553494515925958,165.27141496816728,3.221279296875,0.09536423761941049,0.6372766228812958,0.28415738763026244,2.021138600827392
N,0.3905317783355713,2.107456683499973,116101.93849540166,2.300372183723407,1528.752394211836,0.4696708389565921,543.8659176748386,0.508623046875,0.04669358039988548,-0.7412806147996132,0.019272421212689343,1.1971451779654465,2.1934647762914485,353602.0701036046,3.2129936267196424,7493.823463674425,1.477130439052564,1088.836022274179,1.5258691406250002,-0.00773545805256575,0.8602453737959319,0.05649245712019973,1.108641825811588,1.4929471749089864,652433.7437785824,2.6045624043302147,13482.83987304028,2.7818077263154093,1590.6071876012033,2.8821972656250003,8.323673203118282e-05,-0.24943355387178556,0.10143165357533998,1.0132663593115687,1.6581629399596718,812550.5395958021,2.074403352509713,2223.411643166414,3.479789811956497,748.2948709367467,3.3908203125000003,7.76152976902771e-06,-0.15264490733119374,0.12579524479641646,1.0036657827599904,24.38562947245524,1707135.6690753717,5.517494057716784,5051.786038849452,7.090213152482253,802.4054970875244,4.238525390625,0.031105805819445657,0.44648536802443584,0.31065409272292205,1.9024642217230479
N,0.47237133979797363,2.45568983768871,96973.90266400979,1.9181631100725474,174.12103623722945,0.4050794729126637,212.92797840921156,0.33908203125,-0.21319308374320597,-0.6951757971218715,0.015354553184346812,1.1181837724450785,3.2035216980180685,272397.0994859556,2.871088005589386,781.2424308879905,1.1560766207375293,309.1559495479636,1.186787109375,-0.057671008272656824,0.4837897833844713,0.04386421806058762,1.0923785854868455,3.0006804652299293,440507.7389170063,2.237729883180575,431.9525766963919,1.8894865388820017,308.07348889227416,1.6954101562500001,9.630109805539574e-05,-0.14610628248368185,0.06845236721578526,1.0185830402364775,3.118694744703307,545759.6861787267,2.056899225422923,230.50295019199274,2.3327656123134095,236.59762741227343,2.37357421875,0.00022776071650119342,-0.10819919046017645,0.08473796971680427,1.0066352005987653,33.86026605749521,1518048.0260981233,5.826510761052828,684.0869687555004,6.402114989583833,211.8658190977591,3.0517382812500005,-0.0408168242489062,0.4409752329200254,0.28063424230523837,1.9835636666054912
N,0.0781106948852539,3.4474557431313317,95709.40611614661,1.806442485018893,53.16482311644632,0.40325675400775185,118.8263155541296,0.508623046875,-0.05540468322109557,-0.05186542890299162,0.015292325983904216,1.1088845405239895,3.381338046903411,228086.3416682307,2.4186393478935018,171.61902736583167,0.9464060984817677,168.59027715105987,0.8477050781250001,-0.01456023723767895,2.577194646485375,0.03602226687247482,1.0698067114324112,4.13759064336131,381095.42962197715,2.0657465243352053,94.75823890317002,1.6115442461269298,166.82761870016907,1.5258691406250002,-0.0012268395421072395,0.3080693631796936,0.05992711570266613,1.018159843428835,4.606552861673713,497996.3872205551,2.0508492125137603,28.8012504350278,2.1538976613584775,77.07180468493172,2.2040332031250003,-0.0008039358546397506,-0.6448521548559727,0.07687139572951164,1.010454465496594,55.22352067866877,1399604.2900066217,5.83628848383228,111.0435597098994,6.040519646168289,107.73667985931897,2.543115234375,-0.025189310471351156,0.291122659813718,0.2742788032843476,2.175082307868868
N,0.4781343936920166,1.8364175022944698,66784.04732215806,1.6032164349493163,345.2578540700242,0.2782059387137673,332.26150598789206,0.33908203125,-0.02839880031363607,-0.3379157692763477,0.010791155499114365,1.1130095912811668,1.1271949161059214,185940.29984176153,2.414655999537614,6797.699192019661,0.8130724221751814,1215.2064019371842,0.6781640625,0.06389641900491623,-0.806538520911197,0.029425248795186716,1.1127165397380707,2.64695392517064,442848.7170052804,3.212148917001333,6835.152179401044,1.8984078834605147,944.5633715277356,1.5258691406250002,-0.02186584672100271,-0.06520960287190247,0.07013584672779788,1.0836611534898115,2.9735032272520554,808617.1813745246,3.2360600478968036,4856.718780259008,3.4682438207526336,826.7374471544654,3.72990234375,8.51137491235808e-05,0.11000495605705662,0.12619593557283745,1.0243675253736995,25.72814905370897,1786078.292750397,5.56736320999738,2328.643024851716,7.3784663495948,486.0259500007145,4.7471484375,0.17970682961229664,3.307624735557,0.31546802459843065,1.720510082521065
N,0.06248331069946289,1.211573701355217,59692.67319555193,1.4893308068271645,417.65908393664097,0.2418478543201098,338.9188934454622,0.169541015625,-0.3936673143507944,0.34865065382214055,0.009434336813449948,1.07147038832105,0.9275322791225855,120753.8023908598,1.5876350315200778,816.5805682938218,0.5177097117381132,560.4623705296705,0.508623046875,0.000305547655246536,0.11453184427371177,0.01860379237994255,1.0291019117640463,1.3382039670844061,180870.57100216878,1.3213230450647657,13.459437119860509,0.7749105137671563,64.7643088332658,0.8477050781250001,0.0002929358981978378,-0.6192251931813573,0.0279671683779439,1.002336594806726,3.0876997695279917,286763.24745678337,2.8013469745500443,2466.410874204065,1.221379215053811,564.3064676177814,1.01724609375,-0.01726599859085758,1.9301810532964154,0.04588416948609488,1.1004561108450404,29.00862652897701,1187926.3953836656,5.611189098060612,701.4565878496044,5.0632330267918935,209.86524622432603,2.8821972656250003,-0.25193651966038866,0.36435519691783647,0.22620313844207654,2.170003089677361
N,0.07810640335083008,2.7403923189147057,107027.77367534002,1.9963744787667657,96.3984242717572,0.4581745158839513,174.73088668831767,0.508623046875,0.03442309984608541,0.20011155647442402,0.016080436249073758,1.141530105312172,2.9500179206830572,245244.96366716755,2.587095924767508,390.30506337290706,1.0447052411519113,247.6666816604304,1.186787109375,-0.011204595211057912,0.7332320351814778,0.0393377005077894,1.0624541203567686,3.7355387505047974,435121.6056338949,2.860576149966608,738.9191524544111,1.8960940307158665,401.2875977511242,1.6954101562500001,-9.4904660684325e-05,0.2720474252581737,0.06825964047741297,1.0547076191758016,5.6814697969819035,708631.1894518238,2.946011854616105,175.2916236440798,3.0088346402790567,162.33703099910556,2.8821972656250003,-0.0001013894439905373,0.28627635873000834,0.10999199827214078,1.0184097698356827,36.00621669559609,1759582.2841314555,5.911343490234627,540.6352519477853,7.369438563470071,178.49188735209137,3.72990234375,-0.12760167153952753,0.2349532321212049,0.3184644535272181,1.7525008709313936
N,0.07810497283935547,1.1661490486498987,84114.86263795762,1.7471383746643954,1705.2387050562425,0.3484777624484934,754.0808924958127,0.33908203125,0.001536778166113024,-0.7951550882567662,0.013503715336731784,1.0938808823079287,1.0505820039125309,178651.78423892488,2.0463839198951628,12789.694418620222,0.7688514873525323,1817.3588939850954,0.6781640625,-0.039127005086443616,-0.4575876348358614,0.028055504257621315,1.0651659670990323,1.3453276181551885,297694.44189891004,2.177530504024241,9050.722161380421,1.26431662554735,1693.8692376539452,1.186787109375,-7.723512163821837e-05,0.06782433501133989,0.04702041331559076,1.034370542128045,2.7331441212568155,495134.44653048477,2.9911331873903624,4548.543856338189,2.1315789287267894,726.9164898483629,2.37357421875,0.0009598078843295461,0.24855176188208938,0.07740852036907174,1.0432326205011822,22.003232000969493,1904713.8194451162,6.3415941497425,7965.445235507666,8.17489956651734,712.8274051076075,3.3908203125000003,-0.1936646221376251,2.820939822063874,0.3582197965313049,1.8823180075987818
N,0.12537789344787598,1.6371131130866754,64658.91197778336,1.5572280023552594,165.5455558320923,0.26165108736248394,214.27089783202283,0.33908203125,0.11316662479802544,-0.259128929872082,0.010369873452002165,1.1050600876833605,1.3458323192022077,186064.7515309881,2.232719758401756,3492.1160741031977,0.7975736983630496,814.8735983015872,0.6781640625,0.011749487016408964,-0.6533717209657119,0.02913101685394807,1.078949819310307,1.3716330990250574,366140.08339766355,1.9521779347789727,1411.3866009822123,1.5351927528419582,705.7357367184918,1.5258691406250002,-0.00017543972778980889,-0.7811637374698326,0.05746245428553551,1.016531998075139,2.4257690320557534,532663.972062092,2.423309799614829,729.804926648984,2.2855429764514357,399.518442821292,2.2040332031250003,-0.00012063609916820354,-0.40489376943065203,0.08276716662464106,1.0162018823391752,27.552973129070125,1411071.0946183994,5.613675841892599,1500.1572374513523,6.030692181584761,448.8349756021256,3.221279296875,-0.10675417367688585,1.5233537138501063,0.2631286153311251,1.9743371220519395
N,0.07810497283935547,1.4115383121985656,77274.5133630429,1.7788653814406763,1104.637808313566,0.31804464285257983,612.6543320122671,0.33908203125,0.07240418518186077,-0.783470121616372,0.01225307715172907,1.1379595713476438,1.1019888731145995,177096.42123984042,2.104240588231405,7306.621637706427,0.7570124892006703,1308.1386990426477,0.6781640625,-0.002612102088046291,-0.28795819240287734,0.027942108213905123,1.0697404944137192,1.016679359172333,282294.2454615595,1.7167846296888876,5079.773765621473,1.1899280586085834,1383.4322949170212,1.186787109375,-0.0005884465974790366,-0.6096799840593405,0.044351134824496485,1.0162196603189606,1.2645980965592594,394754.42198141926,1.7852955692644379,1548.5109011827612,1.6940017629140827,701.988689462937,1.6954101562500001,-0.00023546013118679748,-0.6605073503105969,0.06092479859389521,1.0075423885336423,20.53735510499346,1776590.960347529,6.393644947255518,11338.272843585792,7.549628234344642,751.9925143029618,2.2040332031250003,-0.13814290119462852,1.297386871124501,0.34745174847523475,1.9457576875958817
N,0.38142943382263184,3.0565802699617532,101496.03041859125,2.090845658405498,146.20656701553975,0.43016139533156084,181.0109604186492,0.508623046875,-0.00737575763395542,-0.9172490355462979,0.016663770829610108,1.1459182779633539,7.661453394873864,386574.6629222182,3.634705805821903,549.7926239832317,1.629377306519726,285.7086397721646,1.356328125,0.1214678262926145,0.8179165272931388,0.06420016981462486,1.2098023097607995,7.285673602145969,939739.6691038411,3.700599336398262,345.0237046527571,3.9728635438353015,172.60844139740263,3.0517382812500005,-0.008374465804455318,1.4013179350113703,0.1496289386299572,1.0388368787790045,5.145558349223759,1270628.6066399193,2.4946585814613185,93.70980698284427,5.435250410695662,138.13536897278757,5.594853515625,-0.00019613255826779816,0.007113489278592677,0.19707582201145984,1.0037008585745737,38.96462989864044,1997642.9873786776,5.404131631290853,309.4725994031877,8.577525332332636,170.94183003038034,6.103476562500001,-0.05640497252247269,1.7803331283093433,0.33478774291233554,1.5841620851063984
N,0.30019688606262207,1.0851702160762386,87137.74403166825,1.6985156139029338,1736.0837504828858,0.37449402275909793,736.3462229649697,0.33908203125,-0.055704830446341475,0.25019687670010393,0.01377663372411373,1.0824207498608047,1.3161508867406604,185055.58116501226,2.3184138133697667,8537.38294814547,0.7884122306109893,1207.452542784155,0.6781640625,0.01022771332172692,-0.19110536947724643,0.029357721908579985,1.0909902703706345,1.5110711183426808,336978.3287985591,2.5995744737913236,8529.987371644476,1.4254204993848898,1338.025799433412,1.186787109375,0.006515592083098415,0.0033029842043479363,0.053020950815905944,1.0570627085863589,4.608498511071671,625159.4525515083,3.059560268244613,358.26538678879075,2.689557649639931,214.61159088956498,2.543115234375,0.0007309118230320638,0.600767178382632,0.09702842737356049,1.0304975169471249,29.34367373879166,1600531.293829501,5.846657344934962,1050.8784665135643,7.0057110665764775,290.74583226704624,3.5603613281250004,0.07097077829924607,0.05867471954779502,0.2897529262357917,1.9802314754257933
