Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,12.835091829299927,97.01023706542193,12611589.00712391,8.586146537590292,58.842546455504404,58.16839101924819,22.720300688411648,64.256044921875,0.010193978013819606,-0.5059397079204015,1.674658446663506,1.0787121906337092,52.76951741444617,5938175.0340271015,7.807889984574387,32.00906620295781,26.198395360655688,25.735736704719347,21.023085937500003,-0.029401001730409347,1.8626049280484667,0.9398678580350157,1.2137550693555292,17.969003981637318,2358084.784807298,6.7214100743532885,250.2892034681135,9.802321721068726,100.804155197155,10.002919921875002,-0.04900579875515521,2.4795561194237035,0.39620752892014566,1.3691898371579685,5.353001267687646,1022996.7104637783,5.232066248278108,3348.9602122901892,4.402451371270394,471.2959352159431,4.408066406250001,0.0396962808590461,1.0424463636723003,0.17154816755993826,1.3567185431468727,2.933177803865698,512957.7761733347,4.3391497439845,4784.626191161706,2.156457895532794,689.2774756619458,1.864951171875,0.08026763644314326,-0.2548142931565618,0.08891222310801962,1.3247365917892424,1.4066981957327847,223662.65640899248,3.413698638293851,8208.890012496093,0.9275654543532609,918.2233829548055,1.186787109375,-0.21846155083657962,-0.09069440530894646,0.03995933835937586,1.3959057230549072,0.7472270689543102,132136.89151671936,2.316883376184402,2073.6614381450186,0.5176412799159387,676.6286077079205,0.508623046875,-0.030635748972476385,-0.6271692497213346,0.02212157970823321,1.1808097542636236,2.595473516626738,58043.47227066178,1.5917614834753495,108.45053451584927,0.25446900901774155,165.13603656501866,0.33908203125,-1.1339829118622482,1.0337003757901249,0.009633415670361377,1.270447845436249
N,10.51414179801941,275.33833858581664,12051736.76498615,8.654194014900929,1.20460117400568,56.57457865798587,3.562494939048321,80.19290039062501,0.005687438397064885,-0.8384810014142561,1.6459237366904664,1.0884852579954647,109.93128001077152,4782762.233666128,7.696199063500308,1.37867404318704,20.71303527767884,5.04931785649532,17.123642578125,0.0997149191856124,1.4075672765070593,0.7632166975800995,1.3096962168507096,34.439377079368356,2306556.55308345,6.497058300974506,9.482129427131612,10.074437127294264,17.625664959919575,8.47705078125,0.0779681157684985,2.1434214486984473,0.34542172537786053,1.376040006202427,8.760829608953673,943742.7059355102,5.206340431596353,456.5090513313038,4.013914227563573,188.3815467816454,4.408066406250001,-0.007165745564239307,0.7195806265213989,0.14821039645131123,1.3593491882043751,3.8864778434395446,454090.4838102959,4.059938592136706,374.45035801848144,1.946771780108925,199.58252538420135,1.5258691406250002,-0.05218620560121024,-0.33686793934072057,0.0717110995586297,1.2707193167257627,3.601400940886263,241650.5440528251,3.069833920171686,142.86434068781153,0.9816464958111583,158.7920200597692,1.01724609375,-0.03073437306748078,0.23749545322997312,0.03997022481422113,1.2702704737733423,4.736355840484698,113241.86041744675,1.9690831316753414,13.71775041780551,0.48072492870545924,64.15685473113217,0.508623046875,-0.013498951908266053,0.10467445791296814,0.017752311007009525,1.166980378984002,3.4618890088903647,45230.32821813796,1.4903072383762397,12.993706329988003,0.21549389723954002,69.29664098978458,0.169541015625,-0.39431202626080786,-0.7603888453923955,0.0076885644598640186,1.283787846264433
N,13.561909675598145,242.68921693162812,12267428.431344021,8.613462619291125,1.5563173232462961,57.28413228378213,3.8699125819883173,72.5635546875,0.0044548287277789604,-0.913824490238242,1.6653876962158796,1.0786872450703031,107.7250284311327,5104548.476866002,7.754200390233755,2.36228063757161,21.579414050142674,8.20877894770098,23.7357421875,0.01951475772859112,1.0441426114674206,0.8266166177903238,1.2667681954797574,34.93475898793312,2366737.81180019,6.594038354944346,12.982601676296214,9.959874620898432,22.72314371022324,9.15521484375,0.0958279094030438,2.0714833093909,0.3920883072197924,1.2910946775312333,13.469260433939702,954994.8575305972,5.272261888640249,200.94426229405553,4.0072182986812495,114.8356421679019,3.72990234375,0.07986337515406136,0.45721563871593807,0.15972961988396256,1.3599425235357328,4.547054236176704,413548.0553934129,4.0386205541059965,316.25109537867274,1.851124551609787,158.06882909446063,1.356328125,0.0555126631247181,1.8319322624540417,0.0676677853732441,1.2625260697190952,2.667106099048356,254851.79002823934,3.0604391276967315,356.5440218954586,1.1031552244320222,280.7973798957542,1.01724609375,-0.010086318840816578,0.17696684429393494,0.04075761768904677,1.1808579305893059,2.4334617075396126,96361.22349503521,1.9060005675214828,125.72808325519428,0.43280442637620914,175.1202333384106,0.33908203125,-0.16930240613633693,-0.07170391011730182,0.015326065112028383,1.1740427722531641,5.190897267708342,43819.73532701708,1.4197545826486782,3.0810160673530684,0.20725489787912654,34.55068489451327,0.169541015625,-0.19999612480770637,0.15462332626251252,0.007378634697936472,1.1838489422860214
N,8.812093496322632,205.0290629718945,11981174.93598722,8.680912346230754,3.8623725123676675,56.73927775591993,4.874346872366287,86.46591796875,-0.02308925884442127,-0.8344593492233869,1.6624488662132006,1.0834416004826792,98.08844580018378,5340081.632004957,7.732008497869296,2.510898897169583,23.003845171841355,6.73715012815399,19.836298828125003,-0.01426395743880225,-0.006276411098630419,0.8490759826303975,1.2328758521718375,26.992897524587562,1826907.3000988262,6.263547591249206,107.51674033514728,7.692618630053448,76.61447337130934,6.273017578125001,-0.061779775090311094,2.050962960756862,0.3101961476900622,1.4733455029489555,9.985179834165514,1061538.2681547708,4.975669583062716,343.2561470679643,4.5478709720419594,181.59125849566274,4.238525390625,-0.09340615583994057,1.2977038011801172,0.16908714484332407,1.2194179393835438,6.396109290580059,450273.2347203141,4.294466500832306,108.45600912344626,1.8981341352925722,93.89658022404039,1.356328125,-0.21731963100972862,0.5319357646313212,0.07621443119484374,1.3141976447621402,3.6265715956613174,225072.09725425218,2.994555046171708,262.5831799249256,0.9900428169496547,236.18008445271056,1.01724609375,-0.0415603075463434,-0.45261133997639025,0.036664033608243635,1.1977394783677702,3.1115766546992916,84614.17972756318,2.0264623835492865,39.82569337185932,0.3628799471740976,109.23082074836245,0.33908203125,-0.12145034651975327,-0.4644976302263317,0.013871854246235268,1.2316084561164944,4.159710744855527,34965.24308342608,1.3257751126469675,2.5972920196292812,0.1810821369884566,34.16441784984282,0.169541015625,-0.4236229902859813,-0.12307122553109373,0.006198355787532217,1.2125446262083701
N,14.426066160202026,166.40335386431775,12665271.91437506,8.545092129993908,8.026560064699797,59.416652283641874,8.826910958678871,74.089423828125,0.007566710157607169,-1.010228035895135,1.6974358596168435,1.0698016124855998,100.33764389220588,5932980.95389958,7.998731616277976,2.8193920090256364,25.428182175820034,5.8919442988667665,26.109316406250002,0.05591975973268191,0.2852095729733204,0.9368460783988993,1.2321653102548307,36.50230886011797,2509839.1279470134,6.637091165965999,22.362185772968992,10.57403793635213,26.603051253983686,7.968427734375001,0.07049086899689719,1.8800755600906056,0.42440909450961894,1.3261938874942762,6.287268545916296,975484.6535823873,5.296618488248356,2270.9862822770965,4.219236079278487,343.78381422598073,3.0517382812500005,-0.04677025620532687,1.158863033038104,0.16718690221982724,1.3766440513844198,3.253793073408117,540816.9689480332,4.336170937614315,2789.3909312061483,2.3246223367212098,449.74761065164165,2.543115234375,0.07925592419668384,-0.10780167694665277,0.08922361880009103,1.2819712588560996,2.2139107955377124,240852.5194106644,3.2663672570036053,1644.5953816651013,1.0128463266677048,493.355648287136,1.01724609375,-0.04966618865271522,-0.07234072259362367,0.03868255681837083,1.2511720469773946,1.510375560468421,120665.77571932889,2.177687527287599,323.9298910261108,0.5133900023885344,297.3675982399317,0.508623046875,0.013088466356611308,-0.6714752710628722,0.01920690203747072,1.176005883768786,1.3053580450347368,54267.849290365804,1.5108576273550403,207.32580480937136,0.2187327867535377,270.33733939872184,0.169541015625,0.015856981557197666,-0.23174828138168868,0.008788891990403424,1.1078252157339308
N,16.027355432510376,179.20107648626808,11887432.393158853,8.676423290519203,5.230930154435301,55.44750637994965,5.995996096949669,54.592207031250005,-0.03968637422102376,-0.6588689628658537,1.6378732485794076,1.0896648904830133,85.94396736308634,5553173.926124124,7.688210123962838,3.109452051041663,23.808367047587442,7.594535024892245,23.7357421875,-0.008796222135840151,0.5221428142916453,0.8771327550972845,1.2134991167096512,30.74554722195433,2235521.0395835503,6.431392176890397,47.57491680963232,9.563620992904267,46.02193463114172,7.4598046875,-0.03576316679063814,3.018282431161725,0.36831740494102466,1.3396152650537707,9.297666860097921,1000609.668151189,5.075209178308333,556.233721562718,4.280946595727617,178.41478697693555,3.72990234375,0.005747542405189416,0.9263577245537533,0.16584567749955895,1.2651343620357092,3.6327083457548186,504399.52493162587,3.963407758422884,1131.0390478171303,2.172108967614834,375.1158960055594,2.2040332031250003,-0.0506108467267434,-0.6548049711055368,0.0814497540557041,1.2214092206197442,2.1521172285016568,198228.1429074884,3.0914914769307895,1825.8758125115685,0.8824113992156589,541.5772783589293,0.6781640625,0.35576157180284573,0.18354696728133524,0.033208579192322486,1.322010975727442,2.0274959076186234,103351.84045717404,2.2277974693107283,91.13611775236137,0.43594767223471054,151.32504362237165,0.508623046875,-0.06521154886449836,-0.6681550267927663,0.01774897090895736,1.2353115812369875,1.7982422443785129,40937.51750928272,1.3818844358555837,39.98957733883978,0.1975470516888008,128.33067214483316,0.169541015625,0.3916637155060997,-0.39965771543243944,0.006949019902930368,1.1773581746952433
N,16.46327495574951,115.85279778615606,12248143.305397,8.597405129828674,35.036954983005344,56.63498425171336,23.725447378987166,48.488730468750006,0.019228450579730876,-0.8143773475391467,1.6572890420505066,1.0791819866284378,68.8694198603056,6175328.837090198,7.7824419772344315,10.341596597952028,26.479794771642993,16.618052020343846,23.566201171875,-0.018794719240327145,0.021471646536969757,0.9653321795208503,1.1784019482282153,25.868851444024685,2169752.4460361856,6.586906395262525,83.44511231280866,9.366224351600776,65.48384056385257,7.2902636718750005,-0.0035332807793020614,1.5112393934243347,0.37832829841123267,1.4630945812935656,5.607884712256718,922938.6711583302,5.326857442206394,2904.4994592543226,4.024922903739759,452.82691516998267,3.5603613281250004,0.07221625097145884,1.2180019413524743,0.1594080212406513,1.4106830094759026,2.3751858409228106,510052.5834783296,4.23428774844198,10261.103389950784,2.145598938867274,1082.2517318796151,1.6954101562500001,0.02283677662212316,2.5210969956856903,0.0860623463896316,1.2864901424096942,1.2908045684488134,243552.66844329995,3.013620463504071,41364.7104956663,1.0357050416966598,2618.342605184352,1.186787109375,-0.1644076851509837,0.11678094814555218,0.04070821447990072,1.231481021962246,0.6609724589530758,117005.95554389582,2.0659688186513474,12425.15400878185,0.49209146678502463,2004.9406139310624,0.508623046875,0.046480467043681965,0.029103126910486665,0.019591935703097675,1.2342631046073833,1.7242950987720327,55783.93021410159,1.5219131570495341,457.71325372697737,0.23218869258415004,374.7763941463209,0.169541015625,0.2937144122336168,-0.06894972504948571,0.00810582020123975,1.3301745793916757
N,8.095488786697388,300.22139753907896,11900646.607420243,8.705451925312188,0.8315557571278599,55.266087259154496,2.3965587625516482,58.830732421875005,-0.018375402797393588,-0.7866914342287559,1.637637151599034,1.091699037637417,114.88872739709984,4883139.662859415,7.5747257759528095,1.0225327322747884,20.520685863410396,7.035508089801868,23.566201171875,-0.00046561646147664663,0.34542190596742595,0.780113252758044,1.2563929711677326,46.69866818885815,2177121.039800595,6.428743466309282,5.317379985116256,9.335661948026907,11.937670729100084,6.7816406250000005,-0.009569884198682833,0.7713878754606789,0.3595320434697144,1.308196244595817,9.437165574079087,807936.6435930202,5.013407159612774,237.53079288854835,3.4327355296038258,156.46495834274808,2.543115234375,0.025283998773870747,1.5583694329669635,0.13766904377294079,1.4536548307199035,4.805167918260504,460489.45453490264,3.9800118505849698,343.77041415637206,1.9565676858479588,219.35604641547644,1.864951171875,-0.02683732396908721,-0.39409654720148524,0.07387244952431328,1.228755153835989,3.96534797579777,187309.77613355746,3.170122627833664,99.89522311243002,0.8447198385893687,117.71263655818946,0.508623046875,-0.05184572276373152,-0.20800958096051003,0.030087752612949763,1.3975973195963751,1.6552413388713914,83847.65646396005,2.096836882518628,218.4655573272769,0.37980415205329965,245.13585551862246,0.33908203125,0.17711064009436575,-0.4848544792669789,0.013959636256061498,1.304139717993123,2.328267422208297,44189.766440032494,1.4086451271373097,9.87423494905329,0.20013595117725982,63.35060081842018,0.169541015625,0.3349064178397062,-0.20159019044776327,0.006670455082746843,1.272032781494774
N,10.895771503448486,108.225778416627,12260063.56668381,8.616844224544165,41.38269041347446,56.95036296231787,22.29829138807538,74.93712890625001,0.024040277410074928,-0.9014437255427956,1.666290938591983,1.079146397234352,48.94596933888886,5652557.733293208,7.788833128464424,57.96931529731822,23.553714794915397,30.290450292283328,22.040332031250003,-0.014773428437242537,0.18273774908377716,0.893446120535399,1.2248987669681932,15.672405666936868,2250015.5484730494,6.464145479580449,1016.6746419489723,9.341706298282237,231.8072389246125,6.44255859375,0.07269536741963388,4.269588366449723,0.37735412625576426,1.3929401264008372,6.08042164455048,992952.7867241573,5.4386250079928065,3680.9419105268007,4.1849154280131255,463.38629425295585,3.72990234375,0.1103099847983049,0.33776923331816455,0.167380256723622,1.3986324015122402,2.304709357577626,385471.87524453254,3.9257599649217103,12582.2090130273,1.6173211135707548,1245.752104004256,1.5258691406250002,-0.10231821701903798,0.3855090513757946,0.06384940763651609,1.334285802772012,0.9227065408046314,192957.04774844003,2.7279646185967006,16264.91396666334,0.8202006333645154,2043.5734468032583,0.6781640625,-0.01727804210185152,-0.6552446491521584,0.03223969760742272,1.2602050427116962,0.8523003371059193,93545.98345052391,1.6485909672219805,2755.328097600234,0.39553653465519456,969.6464643997915,0.33908203125,-0.015199805387913379,0.09082191017921737,0.014654641785486899,1.1074577711000044,1.5316482942241432,33111.133581369555,1.2802354749151352,177.7465095845522,0.1764466356937042,284.48655314158384,0.169541015625,0.6016808527311176,0.40949805781472826,0.005323199224443656,1.3462126748850192
N,19.422362327575684,179.9417634580841,12171176.766793542,8.647946251757354,5.528636588900353,56.50838251567726,7.635822255137734,47.301943359375,-0.00889750633895966,-0.9059340290655524,1.6710902200874223,1.0786279565722976,93.61354328124419,5834370.632738274,7.843251174159181,2.324748832187024,24.964297616977955,5.910418118577753,26.78748046875,-0.04710896248876408,-0.00593560789667924,0.9262407750310171,1.2089041281963264,25.18474832622255,2150684.0706135975,6.593193122826365,66.3207270465575,9.439958146257903,42.86469612712652,6.612099609375001,0.14572870807948798,1.4405432523742485,0.36916700323249185,1.3683990055315924,8.832015045971083,1155008.214989711,5.109112960518516,688.8896084882495,4.938441571235323,203.45488940701438,4.7471484375,0.023799913746579464,0.5680234567072167,0.1866252517802547,1.2349666854562704,5.091253059842528,614683.067350264,4.192693947226727,842.1130884383759,2.6506964421913697,260.8293712860033,2.37357421875,0.012386263184871484,0.8206824839021745,0.09964645234300623,1.1845036931292727,2.8727091328980574,333435.08692439384,3.116318290404421,548.3121356882087,1.5130281748708283,323.35430890709904,1.6954101562500001,0.03722176695249727,-0.5321694554558642,0.05330545851474625,1.147921377767246,2.1127245618924713,165887.7783398187,2.3267487974858496,970.0127671777258,0.7178317588759338,522.946663648947,0.6781640625,-0.08722444260418244,0.8851243586017978,0.026515924562265415,1.1201636461695337,1.917861616747694,72890.92770223858,1.6977065365104682,263.3015668342087,0.30636637607075484,302.0536477961542,0.33908203125,0.4566103899268446,-0.1062738389314144,0.01130691406614368,1.175959228518483
N,16.18251061439514,142.23636240776403,12477362.204247817,8.607859613932552,13.707323006143893,57.39084089667103,9.898615245485471,86.1268359375,-0.007834894689699898,-0.9540479435032547,1.6721734100525985,1.0741650798676385,71.1307246934707,4845884.871447313,7.8569502347052165,12.819756501211632,20.567521508823617,14.492764406453412,17.462724609375,0.1589905910246306,1.7384037570112323,0.7925308378982883,1.319359559509066,17.4286152785374,2024007.9637329176,6.304971073816241,266.83174897518865,8.376508867797027,95.02500712975277,6.44255859375,0.0558307680208231,3.663978543417599,0.3408759222363693,1.364209393871479,8.938268122197522,1142486.1868433577,5.3456689289810395,741.780581867404,4.883981278049041,205.10327561856766,4.408066406250001,0.1611963430343595,0.6984313604375894,0.1902375446198062,1.250904866576915,4.3045839154121035,467764.99474824255,3.9697576906077416,1725.2968009846088,2.0403272228954386,506.45871396643435,1.864951171875,-0.09689568664983403,1.5968287834963801,0.07876919123665638,1.2291643382622914,2.5205614842103103,218635.19648958812,3.055508907172935,819.9655115312954,0.9950365449242484,388.6713212530707,1.186787109375,-0.27840021390287434,-0.37547861146200345,0.03688776187338866,1.235342938887345,1.297163247193926,96385.49463189556,2.1939032425516842,416.35458791013497,0.416756229599976,286.29358328668224,0.33908203125,-0.17460175078225215,-0.4174325742071421,0.016016732697396112,1.2302505720935686,1.188743907287273,29788.75101694719,1.2209623397008413,40.278088781942934,0.17305158041095983,137.72420463479926,0.169541015625,0.23310522628965363,-0.6975771509819584,0.004706609064410864,1.4020635728448512
N,13.1480233669281,100.99581857484816,12191734.801442418,8.640622452568499,58.49349023376217,57.29153147119468,26.814481838875736,67.646865234375,-0.003903969284286035,-0.9180865642544731,1.6641025980636728,1.0829806378753566,49.89606199994078,5521961.214981755,7.660306174926761,69.0500174269534,23.29135224170478,105.64254138174405,23.566201171875,0.037021471861112376,0.6733658341208995,0.8626957852186264,1.232063937207003,13.19668379167256,1994006.8909309718,6.24557900398346,859.9179932638365,8.375503078797315,172.77757221603332,8.646591796875,0.02688072360075027,0.5742320289817369,0.3364183652669402,1.3491204872144429,6.630872652357086,1018735.9719096588,5.533026716870248,1247.1933302672226,4.190891687885825,258.5527366598449,3.221279296875,-0.05171464317394335,0.16429819317674887,0.1782956420635032,1.3457673458217625,1.6841176846311425,440677.27993815916,3.7652981458391155,31585.68052316724,1.848863536388864,2185.3202211867583,2.0344921875,0.04560591092109589,0.5179326178451085,0.0744760293736379,1.2582086476004182,0.8790245529143264,182958.00261997708,2.8825574941567114,35414.94052868226,0.8058057450701155,2794.8246889503334,0.8477050781250001,-0.06292710959388247,1.3337781472269947,0.03303146325762216,1.35752498941773,0.6990463043137191,77190.41933243412,2.1278320192686224,22154.449172945555,0.3497954406475343,2409.7022154926963,0.33908203125,-0.2974272146816824,0.38476676180424585,0.013720748995520012,1.3125326769366297,0.9078913507194744,34564.5437187482,1.4450213799275964,1300.0977421576672,0.20106585752121736,726.6187335361851,0.169541015625,0.873491133633084,0.6924736139229157,0.005913484784974253,1.4259359002443464
N,13.262516021728516,173.228276019847,12059689.865616096,8.643364128779712,7.073430166277715,56.51376051158059,7.113068677810307,82.566474609375,-0.03361119041046783,-1.015681975111373,1.6660706347793048,1.0796671822242045,98.0264205510569,5782563.950114328,7.819873375760643,3.3491238876449687,24.358732484171167,7.485594774704443,21.531708984375,-0.010339818787416718,0.07991980223427442,0.9213967657284547,1.211296069823085,21.014563236105552,1975480.6509274617,6.125611687515534,129.20555778308395,8.515337327691388,98.82131536602498,7.629345703125001,0.11286135985790058,2.133183705961601,0.32876394699727113,1.3711288304297127,6.965494207239895,971115.4594093183,5.047520748821053,1438.6137424757983,4.184192681902772,377.5995793953733,3.5603613281250004,-0.04009400342856978,1.9863651936009186,0.15878307826736082,1.254236846925492,4.092486733124699,502894.11805988185,4.149864624942383,1318.3069710745126,2.178718342878733,381.1740702384016,2.37357421875,-0.01308077061136888,0.07317098672248479,0.0825601010165936,1.2100164367622988,2.4705515825817925,204093.28923585964,3.3031256162143245,1390.5674990507987,0.8976649219182349,436.5688379154658,0.6781640625,-0.028526526558127346,-0.1498850865746122,0.034766368897450564,1.3434206222761167,1.442770652973071,93306.05989893412,1.9838203425783076,378.6434570878107,0.4272712259823974,329.9101193258967,0.33908203125,0.0035644171581367596,-0.7714050358691207,0.014784055926305486,1.2792804060049066,2.048664120397825,45142.53154575481,1.4481842260521125,94.88559558711701,0.20658477667300545,192.18870897776526,0.169541015625,-0.3046065718997393,-0.10761322100945225,0.006970193607819014,1.2856606358099016
N,9.408662557601929,195.75733114727237,12290533.675438961,8.658833971028477,3.9622986423670166,56.90295703371832,5.710935246180587,82.90555664062501,-0.0011632226719206849,-0.7905762818968936,1.6689521827128517,1.08002930406849,100.06394152919492,5428434.447883135,7.777182872756413,2.5028571100252672,23.632808063888987,7.901563910765728,19.497216796875,0.05376477061038886,0.6682990452397757,0.8369668348915598,1.2659801582844477,25.664709485379237,2247333.097351665,6.334239667404325,56.34752191678922,9.52116791156893,56.142821764877,7.968427734375001,-0.07623495690740556,0.3053254898432116,0.3602553082667038,1.3154747107138136,10.262620854920083,1115103.1239737626,5.411297226892609,238.9586619223446,4.7028408723945745,119.75889858050928,4.7471484375,-0.0021495203441732466,0.05092364306083308,0.1838709739718047,1.3019225437012514,4.111751009085104,441050.2633582206,4.331938935903329,852.402382396644,1.9577407076619298,299.5227112313573,1.186787109375,-0.13757937317468824,0.11740060966558596,0.07310201310341308,1.4028953583972201,1.3937516181501926,194783.63074946142,3.039953916860806,4946.349862047673,0.8545375520703778,938.8050278586779,0.8477050781250001,-0.2743285016851968,0.6766460809315182,0.03236611687163091,1.3011066777880664,1.5764464363950983,85770.7184752283,2.0379301194514614,220.30754560937413,0.3846926450989323,232.85778983959207,0.33908203125,-0.09715631566516812,-0.5624485898646383,0.014122064689515237,1.2399978884050893,2.050210614616198,35134.04574795446,1.2846079289484404,9.535990864132497,0.17691749053581846,65.84626514940777,0.169541015625,0.667070567801826,-0.01799033863005528,0.0057888595287928606,1.212578648512809
N,10.299226999282837,433.8776649744629,12240046.134445792,8.637985456544127,0.17084166407942283,57.02896010370746,1.327417756354134,70.52906250000001,0.005473134870669452,-0.8914976451527825,1.6572642870747445,1.0848744875921545,213.73129210021696,5388692.908687382,7.729755740237711,0.14521424216015358,23.13238857323011,3.1522600255622053,23.566201171875,0.024441028408111538,0.3177927772073481,0.850967834654802,1.2368476534717079,66.64804983774447,2164888.883015904,6.576292740320536,2.0487359537796337,9.256337831568889,8.776066328604353,6.951181640625,-0.0022288728749541385,2.234214631419568,0.36937846368428623,1.3707286260439344,19.3733261611539,845459.9342494705,5.344781580968877,33.344963468306446,3.5985203261081846,51.89705859735814,2.543115234375,0.08776771158901922,2.059348525477203,0.1467739644137737,1.503286315512232,8.326407790675962,454258.07695825206,4.259102052034499,61.13922064679894,1.8968517072404352,74.71238883273911,2.0344921875,-0.012137722725452504,-0.007758096572696882,0.07502285350794304,1.3057712385689402,6.025132957118084,230242.38080727344,3.2793416419680343,25.870555675770845,1.0090842984182051,61.79282811527004,0.8477050781250001,0.23337226477484427,0.7822029727264819,0.03500436558243155,1.311492892708733,2.3161783888940315,93033.20830044312,2.188796482101458,126.52485873664865,0.4111974760976463,167.0891943705904,0.33908203125,0.10251323124855713,0.10773033199011195,0.015500601851191531,1.256048346094901,4.293483259890297,40383.36942226102,1.4298621727088778,1.1084927262494844,0.21021714326197863,20.52337946758134,0.169541015625,-0.30223261801154655,-0.2434290599615383,0.00679730359138234,1.2358586154104065
N,11.690017223358154,183.99372236030482,12337186.089820683,8.637363369555928,4.913886854660126,56.895881972577094,6.8424107768623,85.279130859375,-0.009703750432155154,-0.9194852109658695,1.6715268466643876,1.075833322492526,86.31099577630071,5473590.277059533,7.751859446865542,3.2817490439201595,23.734513897327044,7.19346790633675,23.905283203125002,0.04059893497536573,0.7145457771671433,0.8551078199100428,1.2289497153738824,25.28031776477384,2084767.627417497,6.4435881022942665,51.20648621482629,8.913083840639787,35.69557868922893,6.7816406250000005,0.07583429652317772,1.1851758448202894,0.35014049075463677,1.3512237326154009,9.100078531158795,1009503.5871424589,5.402735075250426,489.5448244324251,4.345910226308215,186.55610354475803,3.221279296875,0.036176440742593914,1.192846100248464,0.16760506425929064,1.3440407039775697,4.210383309356686,490638.8346673548,4.570660614763762,1214.13382877284,2.110452601021769,315.89026207555554,2.2040332031250003,-0.24170343897422167,0.2993431806288651,0.08381770305335474,1.3629492495104152,1.9951860876500493,256009.89022989836,3.4135305148249313,1104.2318126530927,1.0712672757952488,477.4616652800688,1.356328125,-0.1358222297210797,1.3830510637574198,0.04201719828554149,1.2054247776879758,2.0991374623014587,105450.1146364977,2.0664318175865977,402.83306995203674,0.44151774004712485,307.43068104482666,0.508623046875,-0.14127140439788072,-0.5572282616047839,0.01520640537710105,1.3609922467935243,3.0056038168185224,45398.57243610549,1.5147174985417386,29.209792711864697,0.21277272104994643,104.61940374972468,0.169541015625,0.2495636452586478,-0.06389752758628742,0.0071200282583258525,1.4039117271510086
N,18.823843002319336,193.3527761904245,12333071.938278573,8.62231619365352,3.836036705490169,57.633914956639174,7.462349586837642,65.612373046875,-0.0015043167893765198,-0.967391537123174,1.6813405078736554,1.0764692769291226,109.79355361992295,6153581.3119594185,7.940175113092677,2.074953719283483,26.2042189207272,5.688561917671572,24.75298828125,0.028684232176241227,-0.22346794695137095,0.9691803267374816,1.2111542775688628,30.93551441464907,2358235.9375417745,6.674415844934822,38.91336348413303,9.92736860298061,35.60457617679897,9.324755859375001,-0.04338712985941233,2.266578746373118,0.39487408515563993,1.403234944920707,11.188864266102856,1113821.3909654054,5.586435425121645,262.8598348821372,4.719561196146905,107.61761931038859,3.5603613281250004,0.3086550856427041,0.8535410311323348,0.18218695904309848,1.4116004607867116,3.186014526671948,372322.63822301704,4.2280270260033515,2354.6631146715486,1.4738908286862653,590.96531371527,0.8477050781250001,0.29254156302450746,2.826883065794691,0.0686133933309977,1.6929872007676154,1.66856326218872,227891.26549220335,3.5065548680628957,4637.41249211659,0.9625381469240405,745.686642485059,0.508623046875,-0.3902885596778116,0.7196066581153535,0.038748374761028624,1.4254638015602157,1.073773569593963,133708.5352144221,2.286286959675233,2179.2929441518354,0.5928711368263957,712.153312418946,0.508623046875,-0.06395792746940739,-0.4171666475661908,0.021415527557636274,1.1888580473083785,1.731008149562173,51424.994174457584,1.5971805220126443,155.92192097615848,0.2639786178117688,207.63875405204854,0.33908203125,-0.5488249557852172,-0.3819191863972553,0.008715980232291079,1.300456317149036
