Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
Z,105.09660577774048,23.54891976800368,3239294.7931168266,6.649918557089466,382.7044387230952,13.956315478353337,188.45271760315495,11.528789062500001,0.06341491244801285,3.698129219887891,0.5313798185366039,1.326887454355164,15.572845610822574,2106061.3646353553,6.112327189049593,195.8335399053472,8.984985340729333,131.7170761328593,10.511542968750001,0.0680807452053916,0.8190649407088926,0.3456647119854935,1.1826098487334524,9.990953358871636,908708.3456714224,5.15852242199397,97.72999079628156,3.925137785106097,66.4197819542206,4.9166894531250005,0.07818353675122094,0.8059931540140957,0.15190195791083153,1.2441608333768692,4.8642741994042575,355700.112919514,3.8603610222995517,149.13845107492642,1.6449725797995571,124.52442598782712,1.186787109375,0.1836775389512039,0.48223971468799753,0.06185559849116331,1.2755259800005372,2.9144584306184678,145491.6164336208,2.972575857871722,2484.2604939185735,0.637964029715223,602.3104435491524,0.6781640625,0.2890779686490163,-0.11595802951551448,0.025424911042426692,1.4294534800615226
Z,112.93000292778015,29.292185428303057,3562945.6775972163,7.04946084370467,132.91323765267884,15.737330050208108,75.34821478239787,11.359248046875,-0.028502488213101328,2.6523090823864415,0.5931224570193097,1.2988890827082904,13.798853267919217,2181440.2347653685,6.0717475781372805,265.68159927929673,9.439316484341633,117.37120901175788,8.47705078125,-0.03268535596773289,0.33918574204685736,0.3464054632122291,1.1669367880546644,11.667397195507242,1020699.7252269469,5.237258291479346,178.46549494885213,4.358179034547562,110.3013754004152,4.7471484375,-0.14937684666040682,0.5608310768370552,0.16854976640246933,1.2278352350387025,4.823906211351355,439907.03806392156,3.682585884057518,283.4691696123073,1.894463486293047,236.41976313989676,1.6954101562500001,-0.09020877095178945,0.20124067567922,0.07077851912819076,1.183448849699372,1.9531505871840964,111665.86355028763,2.784634524594348,1420.7335925909915,0.49879753987664516,513.4077489507432,0.33908203125,-0.06592037377136638,1.3134895349811933,0.01971515251012724,1.5607441265475561
Z,94.05264449119568,27.487960466862077,3987804.8077717256,7.209829112909566,217.98006141157322,16.99614183068388,82.83620623045299,12.8851171875,0.06874308921047786,1.6740993478190926,0.6501809559293591,1.2115103410376438,11.549880164706313,2083078.060503739,5.94414280466589,628.6481498653812,8.95856133022406,158.9904193433695,7.4598046875,-0.018129731446825496,-0.03718975507082334,0.33530954572767047,1.158439066436323,10.71339790781639,982303.0695779211,5.2598362613028105,115.78782320211084,4.25472161024434,71.74088310878194,4.408066406250001,-0.09081087375242806,0.6724068744849294,0.1650031038606342,1.2419576867607907,5.583152929587098,464161.2205429875,3.485731686190489,549.349163562707,2.016354724205942,348.205352715565,2.0344921875,0.056402984304586706,1.5162759342422154,0.07261857003909103,1.1768439482870379,3.346349775695794,144524.89685643415,2.807271840632147,616.843313759975,0.6210717563560195,330.9358024652437,0.33908203125,0.392228297967068,0.35939690346821296,0.023341499285384662,1.4572078226866743
Z,115.92017078399658,39.21630835039695,3689564.492243929,7.096013429188975,45.261764782938705,16.02193640436025,40.23474404117534,12.376494140625,-0.058248360018784376,1.712331813071562,0.6034127747965172,1.2626930430851364,21.44152885174032,2249311.204933742,6.127541913042913,80.03080755765463,9.7247005300523,67.45182639621764,11.020166015625001,0.015610759180427836,-0.04520052977334821,0.3642741535084776,1.1696773004245693,13.554766464976703,1050990.3791100255,5.079522470674804,41.01614927792637,4.475540297900796,46.02897859861852,4.408066406250001,-0.054638703538070835,-0.030716875754958295,0.17162973202365434,1.17986806366295,7.085677925663316,415238.487437982,4.084394373020683,104.54551445871105,1.7686927414014857,115.76321198547627,1.356328125,-0.05546661512079111,0.050680984974593724,0.06961859811974166,1.3329597024083324,4.3447577615930655,161700.33606266894,3.1186592113965697,393.6161503039317,0.6573858099723894,267.2579335424607,0.33908203125,0.14080285500128034,-0.5183565818673479,0.027803399687085038,1.4796107794510893
Z,92.09311008453369,75.3676103936039,4628559.675967404,7.173056179700149,4.310869663025015,19.726372865407882,12.657365371027694,23.566201171875,0.008062994502023555,0.18869068411966294,0.730688963066759,1.1527286093065174,28.455810214763574,2068616.1378260485,6.162195071253626,25.45846929550727,8.707752235901863,32.477497424052004,7.2902636718750005,0.02918666539278133,1.3184962723941807,0.3417346595345858,1.2216423536715935,12.426203460110282,1119929.341332601,5.101953579497392,68.42640199200893,4.7552298830856765,73.75603469728955,5.764394531250001,0.02037980792519304,0.7587609375221498,0.1800854475359828,1.2022916047241208,6.013517779720095,415481.9913292544,4.200343779911147,272.3849084740909,1.9111435168903876,199.54830489700447,1.356328125,-0.25335506997275997,0.6158901935772318,0.07283227099661313,1.355970391857602,3.7639713378857484,155478.59302512486,3.013339555456916,1052.5577087257502,0.6698561774911296,463.21924293767916,0.6781640625,0.16612255434250026,0.7486297596627858,0.027739908395339716,1.504945511853406
Z,110.36847686767578,44.50670571104039,3698341.2017981666,7.110599672603091,24.424703855979185,15.800639854149312,25.249951933197035,19.32767578125,-0.011095381883324262,1.8004737488751088,0.5990323147660638,1.2241581927824805,19.67486381461495,2011333.0932401712,6.0118037439260235,66.60917597374447,8.531823788656057,61.42705012518741,7.968427734375001,0.019619935996963506,0.43377391975993307,0.3270534274604447,1.199534525182139,11.631545370876264,904191.7676895931,5.137011377684045,93.34472621448208,3.8109808309298034,78.53748705788897,3.899443359375,-0.06310254517714083,-0.17033651397173966,0.14892103605325185,1.2587952820661987,5.750443775206719,390032.2780703902,4.05466517564027,337.03666047292836,1.7330671804275066,207.94376617061553,1.6954101562500001,-0.27489647630670544,0.6244946399903193,0.06557321440189598,1.2613600236270957,1.737076572140038,128133.76421099843,2.7601717522649016,13562.37344700916,0.5561973157239188,1660.1608932288987,0.33908203125,0.34114578990803884,0.6140849879148855,0.022434789168865665,1.4591112426334758
Z,110.94983911514282,48.24666954474657,3844135.4860012634,7.289909064526327,18.43127230204814,16.504753042006254,18.825464358699175,20.005839843750003,-0.015786484478397117,0.4087192687288903,0.6339439811707974,1.2311161623968894,16.065123859342584,1720741.1644759858,5.817944639155216,174.0042391280687,7.394823391299238,100.19361271227983,7.79888671875,-0.10088042098753228,-0.23456462171929893,0.28228346771005397,1.263277021788412,7.895215382153303,854717.840047752,4.938359978910407,373.8407042070835,3.617577576696287,171.67333095478386,2.543115234375,0.017526561571099258,0.8426171316189768,0.13536132944179938,1.3041244225303863,6.224996716996866,382921.94225422665,3.9294190131369713,249.77432466140473,1.6763323956437723,196.21147091384805,1.6954101562500001,0.286465235665057,1.9061986749271211,0.05741889308574462,1.3400247115565176,2.8215418192695947,145906.81159903944,2.5744256533593606,1558.0596809607832,0.622474943641765,654.3952747180163,0.6781640625,0.07027617157655074,-0.38590991460781865,0.024167089366684203,1.2488595515388696
Z,108.35826301574707,52.998773078413684,3906274.3917070464,7.1959699859174595,12.309825275170706,16.91321302481078,18.454093845722,12.715576171875002,-0.05959959772215455,1.4523726661141891,0.6361121347178469,1.2076046693929778,15.928962045974876,1595263.8794501012,5.8578837929308385,243.984592926969,6.842764362723165,129.1933356381732,6.612099609375001,-0.0497380428072501,1.3583725460956693,0.2662173720941589,1.2969253131803906,9.013411124654613,874534.688699754,5.186813829319729,218.14131456301064,3.734496681689278,106.21873250278126,3.3908203125000003,-0.02888261759218037,0.11657092482728038,0.14479198376120123,1.3213764845326474,5.125902810819318,399679.6452856923,4.082538120593103,391.5627514367524,1.66969893104096,185.0315646170555,1.864951171875,-0.06843598148781564,0.7280998065229669,0.06719078744452682,1.3828681494107344,4.051848457226364,179377.14027980092,3.0016178382249046,628.3794513314599,0.7554599705833315,275.21919812964205,1.01724609375,0.05673748476748214,0.29149539928746426,0.03078560631747481,1.2852785204936172
Z,130.77576756477356,50.59909122656596,3410685.862261849,7.216684851758636,11.985858027934865,14.374910100425883,17.99437089500245,11.86787109375,-0.011297080096262764,2.849062212694232,0.5760479353526755,1.2988310154558782,19.1466625710698,1762821.5323593062,5.869506891913546,62.95899785411737,7.623625977354052,54.25668719672974,6.951181640625,-0.04511145486668621,0.03069358485846596,0.29097736358061765,1.2399970350969882,9.460475235033975,942838.8219153988,5.097356138401322,134.54417038797095,3.918098314032436,84.64581401234616,4.577607421875,-0.02810862572205878,0.08441593560463234,0.15704912326676732,1.2329422099522998,5.6884466925042325,409963.5174219445,3.8255189437744925,286.68553884839037,1.7775127984650179,172.2673749438248,1.356328125,-0.0008294379420880393,0.21598840090822558,0.06934257784213135,1.249564684421977,4.585529787893224,168435.2525067911,2.9961923004237776,267.6657370862509,0.6939794847139544,221.2209871580118,0.8477050781250001,0.20360445763458881,0.36493898942185643,0.027656988534654044,1.3528012409808252
Z,116.6089255809784,39.131856938224395,3400022.988835244,6.762505435376683,62.13497701246824,14.359784716879073,66.58898030282043,12.715576171875002,0.006956726113561647,1.4678790742918757,0.547109006608194,1.2441585347543003,20.475579563355442,1763693.6371811428,6.093449758417278,62.19783660283825,7.294260016736162,53.781641693088815,4.7471484375,-0.0028972446371268107,0.9145335495771714,0.2830927889107536,1.3212863779280608,8.41339442218886,869023.4174040051,4.625656401915864,313.8905654443083,3.652488366506656,204.13626222478166,3.5603613281250004,0.046696141629292524,0.4676965793360406,0.13896607192460428,1.2726648437790626,3.8618143214064498,391075.8447529349,4.0059640255609565,534.0510574435283,1.6758732560919993,250.65159590784168,1.186787109375,-0.030723278480352195,1.498690713228668,0.05892615427767718,1.434162781822761,2.2187015043265004,146512.4555311058,2.965008116707526,4013.2384605979414,0.6537295597128537,834.2147914310884,0.6781640625,0.3589660448102099,-0.3246352902414178,0.025501495170552082,1.3626702075027877
Z,110.61151266098022,60.18685693597725,3964471.883580008,7.142860589142181,7.152618974767445,17.69879060055771,13.040383999519786,20.005839843750003,0.03466859434139574,1.681584142425491,0.6398249019473186,1.2087967303652436,32.5821124708755,1968426.6111752058,6.177159118931306,13.5505272250548,8.468586418914517,26.77198378888903,7.2902636718750005,0.0892910411169334,0.35488860960462176,0.3275556292265258,1.2352554084602088,13.944656685632808,826838.6587748349,5.135918383151778,45.709139921218245,3.569107024284739,53.74768814520176,2.543115234375,-0.04117847820229001,0.3915022059469253,0.14063675388722516,1.309149707600291,5.620173188427682,338647.0250877288,3.781359095963113,118.5153722114508,1.4706413143814276,145.96766029138482,1.356328125,0.14268749334320657,1.0631586932658692,0.05586468476169247,1.2868227124408917,2.838252887911702,129452.86558885063,2.7649643093472362,192.68039009848113,0.6015489975429698,166.51548059148928,0.508623046875,-0.1472388766321628,0.9720870340602841,0.02183276766697321,1.3131487334986633
Z,126.68048763275146,32.72608997276791,3778777.4809255525,6.933806553454256,119.27503682836588,15.845556018613031,68.67723212788289,13.054658203125001,-0.02477535743372454,1.5396671527021324,0.6086916489425236,1.2156192801286767,18.05067842206802,2043345.3491617276,6.051172979012668,134.64500949361658,8.763721481731801,98.49546990205428,8.985673828125,-0.014674269927050615,0.06614206459463423,0.33453416233586025,1.210413981898099,11.300684579463379,888145.698274617,5.133851158326986,204.80571268561317,3.6837841453100832,114.2155554328605,3.221279296875,-0.03535128154656055,0.5770004060628184,0.1522612041564472,1.348557152921238,4.249800416339354,403362.3205959174,4.1563620943551625,618.9873314018498,1.7686165601107982,207.4146964826969,2.2040332031250003,-0.2647777915624057,1.1135936763106944,0.06824892847085647,1.3093953236547629,2.583342870935271,141673.84125645843,2.9152821736272214,6965.425129538509,0.5868114927665905,1379.1260844927394,0.33908203125,0.32337131253760365,0.2288871371206156,0.02517450920724849,1.5517416470519785
Z,124.93971490859985,68.41491134649748,4196840.5213332195,7.249391657807231,5.628516342713187,17.99854415329176,11.657617921857483,23.566201171875,-0.03992038244791843,0.7218658879830437,0.6763662278769604,1.2039667976063488,24.488203269909388,1870667.1227798916,6.050865368878891,37.850113761555114,8.236868035876304,45.11215738244007,7.629345703125001,0.021416500465375216,0.40685837532613034,0.3076502308546967,1.2584038635478698,11.379010163909705,865226.1366398594,5.0870987590854595,131.64150604662285,3.836142691796522,98.27231838567165,3.0517382812500005,-0.05233576298712046,-0.15515712062384734,0.14531172483711072,1.2752292827743075,5.674257381274036,390244.8726665099,3.645223690517742,270.99911772862896,1.6253782373014571,258.95093986071544,1.5258691406250002,0.04646645600411141,0.2670844653956501,0.06350024891366388,1.2671446813108507,4.87046824234842,124147.32767829653,2.870355143500658,167.30037279535657,0.5606571615087101,181.22707420364057,0.33908203125,-0.185943320128593,0.7566373944534206,0.021294567952409374,1.5795207518139063
Z,118.289222240448,34.72983824558849,4582214.073948545,7.170121396407658,98.34093961621508,19.355750614229787,41.21501912644285,20.853544921875002,-0.04466554890642006,0.4631268438594689,0.7270785355585098,1.1465039589171813,14.384937612903917,2146168.6433990225,6.157040892859569,309.43831025715025,9.012792920696887,119.25628296806516,7.629345703125001,0.040559202315083996,0.3019864909913652,0.3497801550473665,1.1867786778897875,8.829980095800876,992850.0424608333,5.2752161911944055,225.53015280352918,4.292845828493902,134.5795110217267,4.408066406250001,0.1039813603547979,0.509135189441329,0.1641074031763696,1.2765020420157611,4.058919346654713,419578.0262825413,3.856856653138744,960.5814893575063,1.7460448390817382,386.68377076309565,1.5258691406250002,-0.08513404522686138,1.8262948776829173,0.06939135698363064,1.2804543218010456,1.6421124667002294,151551.92352976333,2.814298652629979,14275.936356547678,0.6184889944253297,1786.226845522741,0.6781640625,-0.050455819383563444,0.22954033749413583,0.025595385615706377,1.475141186696017
Z,116.1017439365387,69.13278946188287,4014432.203957865,7.192763302438456,5.732305215472264,17.16000773758209,16.0170127588619,23.566201171875,0.0803422693371693,0.9251475130325022,0.6434462257225406,1.2092024985053271,20.913195524132938,1844062.7948847725,5.726696468744531,93.24718673471797,7.932827790106456,78.06036712952078,7.4598046875,-0.07872775103336108,0.3650672485371742,0.2974461229432749,1.210966163264981,11.821125345011227,832642.3101763958,5.278207457698384,116.67615693057189,3.5578998738443,73.52730311827936,3.3908203125000003,0.33676514292587373,1.0023054947069587,0.138028453099311,1.3459552451620371,5.1133169770180755,345656.2033652471,3.8957030169055464,141.90955802367873,1.523608656352234,154.32068550048604,1.186787109375,0.01085162838270199,0.4922707675796629,0.054564950702356556,1.375534188771323,3.9283019524357004,130436.70018882972,2.674436161659196,350.7764515993264,0.5439823671282156,311.5275468529563,0.508623046875,-0.1889724899284216,0.05943075691586497,0.02202952152618139,1.4110400266933654
Z,137.45558428764343,60.763423565597826,4542734.0221203035,7.120381562442566,10.43636782949106,19.405229781723676,16.100845298334892,20.005839843750003,-0.01797346047006347,0.067854332221152,0.7149029332691147,1.145953851975186,29.74680772374827,2276821.5534688663,6.279852508697127,12.125585476305094,9.678979738550584,19.23538524402742,10.850625,0.05336688382799354,0.18806653553297625,0.36935252906405175,1.1745516085539018,19.277225292142557,1161320.173207384,5.245572301686842,21.83155331881367,5.126020812254061,35.22113514762333,4.9166894531250005,-0.034949067319517524,-0.22561425261976709,0.19035757257478172,1.1899231466935254,7.644722658423991,429511.1932884504,4.277582525858181,54.71448382350235,2.0728849079164147,67.94727214720534,2.543115234375,0.1851599070013454,1.9623225148412065,0.07372160902907882,1.335383404044071,3.9012290640768756,133214.65183298095,2.8771760582722608,422.51329583619014,0.5772752597638071,258.12108710605276,0.33908203125,0.23415748883219875,0.1444648040234915,0.023065615391618926,1.5552385872661292
Z,122.23799920082092,57.39347996477349,4132909.2032511304,7.014265847284999,9.993343939962465,17.781593526298117,14.568164834321825,19.158134765625,-6.862647368887315e-05,0.40130548634605434,0.6595943371336493,1.1681052227937738,26.87423666301637,2044356.9987032209,6.147037615118096,19.791805025403487,9.020911618815866,28.403175927862463,9.324755859375001,0.020645466500202485,-0.0686914359546753,0.33548897606319855,1.1962778090438475,15.199507399571363,839297.6098635563,5.113394660993031,45.557947518640134,3.517890735093001,51.19118370915732,2.37357421875,-0.2686785188167761,2.6457588576398248,0.14211435221599514,1.3292230982090603,5.374527099145349,332500.178775087,3.9043225339677874,341.24027354364455,1.4202187670451611,175.6060076335764,1.5258691406250002,0.010793505072674518,0.592004620257248,0.05702384772851154,1.4535655357975616,5.948425963674948,130492.70716750677,2.707807705792031,325.3739928890093,0.5536606977212205,299.2690484021786,0.508623046875,-0.28409616233600365,0.3863557247927081,0.02286405845250485,1.5930264822893774
Z,123.10244584083557,51.3995183778619,3587623.4678185526,7.078652805760379,16.39744036997071,15.132492889019735,22.511117293028406,12.206953125000002,-0.09439818524571082,0.994695971065394,0.5951873647914797,1.2192986647072412,25.146485381081753,1840786.0905449784,5.857027782967,28.624262446575273,7.961065008476571,54.68907681776678,6.7816406250000005,-0.05509151442156618,0.7449032645654055,0.30531621305694123,1.200587888647753,14.644496840972367,816580.7448025853,5.209839143114478,32.60012270610371,3.4278175330640277,41.88406384818736,2.8821972656250003,-0.16835394657144745,1.0530371690436624,0.14085954866907013,1.3106216273135478,4.557572124814921,343557.4980348105,3.783315217016097,323.2005948116531,1.4685146447519948,219.71072881100002,1.356328125,0.07546306319584975,-0.5476383395325071,0.0574014920412008,1.3270658420978438,3.71781091310931,122672.79539580077,2.7181732016402025,407.76061666489977,0.5382608260242943,354.16215199112014,0.33908203125,0.44818445472781465,-0.48512893823194014,0.02169556934889896,1.5975109373291896
Z,120.48312044143677,32.81374781844388,4812664.273181363,7.231624124935277,120.75617420944515,20.27725474112013,53.0858455794516,19.497216796875,0.0018706044757495946,0.028956797542690538,0.7559426366139457,1.1499241739893702,15.807238041535376,2172865.833544639,6.2787410734868665,260.5017777483765,9.217826402771465,90.47107457377079,7.4598046875,-0.02670597183063555,0.60866169921972,0.353075525963728,1.2130334187070855,11.21234998374984,1081710.9394201087,5.246796097255354,198.04365331848481,4.747722365959366,97.46381737737775,5.4253125,-0.05223128461138976,-0.01463713520790444,0.17498605189967506,1.2184430039234775,4.167108507731067,344436.44733790087,4.224381791928366,1308.9388978094153,1.4863834133104745,362.3511948523837,1.186787109375,-0.32904967325850226,1.655075874016977,0.06166142737282737,1.524944960441307,2.036682386925402,113515.3119856871,2.827781600954453,12575.227574382938,0.4837487255985575,1641.2678508145261,0.33908203125,0.1654087641344002,1.2022452790286726,0.02153209211867142,1.760624080186801
Z,135.5806849002838,41.434942541033315,4988445.66810479,7.342520622625439,82.90181162649515,21.321093370893657,59.34933535684131,23.566201171875,-0.025280887178349875,0.16648977004910837,0.7803439129030176,1.1634427490764565,21.980337344711547,2454570.3688767226,6.299913743094433,76.29947440631825,10.384914430482564,54.48658626481921,11.020166015625001,-0.024281853479268586,-0.07505317732333516,0.3994446434403579,1.1991144413253285,12.752334489036201,1118876.4569221863,5.355373443367882,64.30356291523924,4.85134311445583,61.01979479316899,4.408066406250001,0.007251298005293047,0.06597744026914887,0.18690408805969067,1.2720954186674145,6.584305235895298,580114.1483578122,4.4086868596744875,72.32035962727575,2.4751294068863583,84.25860231061925,2.37357421875,0.19412757708337466,0.49849839729705625,0.0939470511117562,1.239074633869017,6.573234459964932,205960.48645369394,3.547560207817014,262.8816309559736,1.0122676374868662,201.04954096116765,0.6781640625,-0.1957769346410798,0.351740524025685,0.036643712035173394,1.5003495432662053
Z,129.96812963485718,23.258167916903663,3387967.894867329,6.710365646412749,416.81376485595956,14.561998086242008,152.00026487673395,13.054658203125001,-0.02404833003068754,0.7837197047092044,0.5486373610708154,1.2180574189464892,17.721572734621365,1990584.671152838,5.957206541591993,107.62355094074921,8.448273279912447,77.78784303219302,6.7816406250000005,0.04490486058672154,0.11441986562029083,0.32290766671267795,1.1889054963422758,9.14712405026808,854245.3578930432,4.887311619525898,212.01041578198695,3.669564834570097,133.78914036228065,3.3908203125000003,0.033593061265068905,0.19013497001559632,0.14330900264757238,1.266484676950798,3.9655449982595146,439382.2303065851,3.8508259744540174,463.9515589896441,1.955712137341811,231.31811290476986,2.2040332031250003,0.06388969608880585,-0.07390805463520866,0.07104584017223363,1.1895790463157,1.4656394325694644,110149.80179592894,2.6370779724150712,12680.740302027745,0.45191616920562966,1598.9753905247703,0.33908203125,0.02134591260495817,-0.7712172213791928,0.018879889851196922,1.655376508854743
Z,118.85290551185608,31.038300462034712,5022468.660341456,7.254222530130069,123.06238988350371,21.517713382966345,56.72867225046811,22.888037109375002,-0.028507204499534877,0.200943121723284,0.7862403303803431,1.1307687541197766,14.47185633637417,2250973.533987906,6.323556104487551,517.3207185651215,9.650755504886648,157.62506527120217,8.47705078125,0.008756317837009728,0.6003122673235008,0.3688267270380113,1.2376780421956717,9.12061758564905,1104105.0282586205,5.354415311859438,450.40386808619263,4.666624649912805,167.12929850080707,4.9166894531250005,0.036915138898181474,1.1715788351536185,0.18087317831100377,1.2531883006526254,4.0677786583453415,452757.7932643278,3.9380354013711574,1611.7841820617691,1.8941368556202716,433.2088690330214,1.6954101562500001,-0.09026413607163641,0.6698071021893446,0.07557696318461146,1.25259857881837,2.362744083008509,140844.59256363704,2.8423733377578695,4715.874373031179,0.6217113508296803,916.1517565215596,0.508623046875,0.3829414994931778,0.28305059847309266,0.02280686986787997,1.6549948328861408
Z,117.10547995567322,20.654141799057665,5177089.527309011,6.302918394084431,461.275788043443,22.318915726570786,207.39309764555364,24.244365234375003,0.0008794673299886691,0.2559928073440907,0.7871565637266692,1.0564042071507527,19.61381113816188,2204419.993355798,6.223947264550059,102.42305421785343,9.50537183696904,55.59362346685684,11.86787109375,0.0159330447466225,0.003823135782419218,0.3549528311222547,1.1875424760412499,9.216950921122132,1142886.8237084083,5.0171459319870015,150.05054486189962,4.8039083722729226,103.74058064858306,5.594853515625,0.03896779122693433,-0.19083779618609542,0.18335253127388546,1.1434242267106838,7.317482762806042,428799.06761303905,4.2782622003751385,129.09747699580797,1.8303177024001878,138.1307930786629,1.5258691406250002,0.37521935912912985,-0.2083273969624746,0.07293102652301639,1.3573138097102782,5.743413705179279,134875.6640973382,3.0392631655048086,162.05966316854887,0.5988064937732397,151.97290543479573,0.508623046875,0.15452490668202887,0.4097748132669343,0.024474612851077902,1.6168940521186108
Z,105.49033570289612,40.49809500178761,3425365.6207902334,6.861647216361899,54.582358671200815,14.54388948424999,47.83323086183759,12.8851171875,-0.030494938285829616,1.281304306860437,0.5559554428505757,1.2422753963382938,23.972704039679297,1705128.2765671993,6.113319123396355,52.86623608605413,7.122326680875458,61.499286342606105,7.2902636718750005,-0.09495821285348977,0.31303172996083894,0.28501691370421434,1.307606247304887,12.598754756714548,844006.8391837212,5.043703900489546,54.63486322910462,3.4439950972016167,59.83916026326634,3.221279296875,-0.06099528224136375,-0.13936647208590358,0.14002760809521878,1.2518812710360632,4.133720690705842,311722.1129294946,3.3302700048228795,705.6376043254787,1.275585759746924,449.8059935166507,1.186787109375,0.08830384412322656,0.1945049821634286,0.05026627316320341,1.4063042348404058,2.6215700921653693,139366.5646850554,2.5110376263036467,717.7310014020537,0.5805444033107882,461.46894305485796,0.508623046875,0.06560355815691557,-0.7562953416161986,0.023150689269042322,1.2425219341832816
Z,124.51889896392822,33.61269195462986,4496957.052927282,7.424611405402845,130.0778418944275,19.007378721272957,51.52572616328157,14.580527343750001,-0.0981740898786689,2.9272356498936007,0.7256174578331317,1.2142940776573639,19.991175766196267,2339530.0321907043,6.354060114038157,126.00348687325341,10.098233941781459,59.37931747564776,9.494296875,0.03287873956615365,0.5672546347085738,0.374483196576538,1.2287089695854074,11.271320912668651,1173471.8766044637,5.131161833960766,150.29741895900062,5.129884697251161,121.16528913264622,4.9166894531250005,0.06276359907768017,0.7033128680683092,0.18714525067468482,1.1978605714488442,7.049179102289974,424796.8791927619,4.328756014564113,403.98742965027327,1.8028510590678353,233.22692957990935,1.5258691406250002,-0.1374573608623012,1.0598375423086441,0.07506980081961254,1.4361949952253033,4.185989772500971,150077.16179384402,3.1216458003860597,1364.4143394676444,0.6463128825588341,475.9783728739323,0.6781640625,-0.3246428424392655,1.02816495727782,0.02764158892792805,1.7113229869448592
Z,129.67794108390808,21.354746985638062,5176392.8788291225,6.908529167049244,580.0349613799077,22.28183779129877,141.68044647387543,23.057578125000003,-0.03076804134448226,-0.22917710443336015,0.799795312080324,1.097123159253863,15.005008017308922,2747147.6375429924,5.874753123829629,498.31899884493174,11.652713105853957,182.5640184319627,12.206953125000002,0.0036767020671647026,-0.2678279758215787,0.43663965943339167,1.1263647773639949,11.397747661337213,1274681.7246524252,5.3126168951959505,126.99934639943262,5.574017443342892,86.11917952696515,4.9166894531250005,-0.10813568715113332,0.3466999803847757,0.20956834559264625,1.2002449357297813,6.6464527045781825,586353.4170852267,4.352781540459072,229.5553825927299,2.5084954381564417,199.36748163947186,2.37357421875,-0.000579726863146753,-0.2817459052188931,0.09649868496880046,1.2860864338280724,2.560230051822832,145922.72816373128,2.858114545090221,5961.906101447498,0.6261216920293059,1149.7766110581842,0.33908203125,0.20652468309856944,0.9109888179431924,0.026278291860371575,1.635912499842293
Z,113.74851250648499,55.896988563070515,3768972.2209127047,7.0494229080741535,13.002649099354333,15.948038215631776,22.477288290592686,12.376494140625,-0.017127021542365565,3.3711701911929834,0.6119178511111608,1.2351354256787654,22.153723412608933,1796601.5825020385,6.002263180403574,56.716511561972276,7.563480889837123,43.77523988599011,7.4598046875,-0.10880558602510323,0.6632504356595592,0.29357347519304694,1.2348810743214516,11.189691478131106,890290.546999041,4.926021232534127,132.64632100164616,3.776047809044906,108.79291012128358,3.899443359375,0.00857968685581228,0.010583126150989663,0.14541244870936124,1.2332899401916204,7.59215399660654,400463.41230232484,3.6917616149350834,84.58418390640654,1.6611190220049805,109.48110655509603,1.6954101562500001,0.05051453266754217,0.14728197451157188,0.0620807608002362,1.2431732778760378,4.501542376797724,124354.0699049009,2.780774157524493,237.82576868126833,0.5340141635895991,221.7503812606504,0.508623046875,0.44683933960751937,0.0891172453655984,0.021935844267278768,1.6364652624904952
Z,120.99116635322571,53.9010807807044,4242973.298611916,7.05398187903125,17.275135732850067,18.355397705188597,29.953646778810196,20.175380859375,-0.025805915824940035,0.1933843517893239,0.6753150494097093,1.1759791754996591,26.58508305681031,2134329.955979341,6.048266340156836,24.29645143723475,9.322231772107186,43.58547195578806,8.307509765625001,-0.013819168235474367,-0.006691308714911859,0.34584336661610393,1.1826872827203334,17.288104913649697,1211023.9978750749,5.043106617133832,14.126192265785994,5.409039580607053,28.850334181416695,5.08623046875,0.08415456623250185,0.9203750191745175,0.1883633728478366,1.1706479856564578,7.595245021534447,498795.7176447526,4.223818698246081,68.41317679723099,2.156960049747853,86.03945647585284,1.6954101562500001,-0.06981445691931265,-0.18479459835033474,0.08181755652363219,1.2467467065584557,6.367651421489306,145735.87122895016,3.122279893942548,310.65429315154535,0.593826795423498,275.849542298311,0.33908203125,-0.17188354683806778,-0.28710357028234856,0.02753601109516672,1.695074532983892
