Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,0.060837507247924805,1.2957170965000064,123255.61526738518,1.9748579051873478,4230.411615262309,0.5239900901915154,1095.7862401228845,0.508623046875,-0.4224980733150319,0.28833967002496186,0.019094269596981992,1.1004016445874851,1.2080823887597445,307935.68254043284,3.0290796194200076,71146.01135582062,1.321333420133386,2980.7620184511693,1.356328125,0.03608934113731509,0.3093384188547139,0.04908426259131776,1.1212941948898318,2.8555519061807764,673088.8896599064,3.3464584890018076,8126.998624277337,2.8461869891372737,1153.631166384054,2.8821972656250003,-0.00016476163696060717,-0.06961466848203068,0.10550708437800278,1.0491456837545883,5.557206605852066,1047495.5396543033,3.0655871493199482,353.3996571592672,4.456729461072569,221.72793798269973,4.238525390625,0.002793824281940191,-0.2439987822269858,0.16261411928920264,1.0156535154672974,6.567591090505569,1342073.46946007,3.0299729603778585,94.24223046237793,5.7737323632195485,132.10223131972822,5.594853515625,0.000120058883017853,-0.03421926332091818,0.20769261163753103,1.0074935483331235,8.465963983189102,1700699.710897458,3.2080760081130038,66.30969980090468,7.263974225796639,101.77354631384443,7.4598046875,-9.356510106635662e-05,0.9879948204969158,0.2632394610065121,1.005603079299678,6.437998947690684,1935364.7573246434,2.3605034263982807,8.23852206095439,8.277939681617344,39.44603165292028,8.307509765625001,0.0002399367254241783,-0.7847135593145684,0.29893626590315875,1.0008924709510905,77.7302996286708,2958906.7248984305,5.910637079120937,25.169319214202353,12.530433116299147,50.2352402177426,8.816132812500001,0.12869297543604089,1.7106680395319387,0.47963256131865667,1.2836029852150463
N,0.06184983253479004,1.1346630988473303,49002.40734101075,1.379095167443307,1146.0715524709124,0.19873375315715042,678.9027470032752,0.169541015625,0.3466520073386968,-0.5651042784078646,0.007573690922894255,1.0987249424107592,0.8633886487638137,103025.70403994565,1.5498269461078495,1874.2045184281683,0.44240757283832133,768.1015316649772,0.508623046875,0.0007504506090413912,-0.4206727000543746,0.016236467312424663,1.0394137429664407,0.9816072970072375,157452.76233310008,1.6258870998613604,639.6305294104158,0.6771378370808687,486.8257570827606,0.6781640625,0.00021524185666676682,-0.5389478849739748,0.024484473522776364,1.0230769959272705,0.49950935309802474,242135.79431150117,1.5389747849385067,9619.375468344268,1.0351808180611193,1964.6902210093322,1.01724609375,-2.726488494078491e-05,-0.8394730639418517,0.03745488158957006,1.008810676449758,1.4266324488788065,334516.4060040117,1.8014195488243987,1712.6581348743375,1.4218928543171818,670.937075917558,1.356328125,0.00019845433287866125,0.09632873970059386,0.05195942329160074,1.0107347533279092,2.061662200999778,437114.28175108833,2.4455045372482043,1650.6006942800068,1.8932351066058102,545.2241612028157,1.864951171875,0.00016926697221070322,0.6751085331230575,0.06821438101279911,1.0244355398103053,3.466175780852931,645893.2489145149,2.964340613496519,875.4616494623237,2.804254303249453,318.0452954057475,2.8821972656250003,0.0002225664266858305,-0.17453219072156223,0.1000980640603709,1.0256764006579828,38.72333560709815,1853958.7066860383,6.103611870387263,339.16011278961497,7.946031355350345,135.66690532453129,3.899443359375,0.1538600316451008,0.6911526342575778,0.3312987320000641,1.7704884393930296
O,0.45976972579956055,1.4006643367509428,44059.20009589968,1.4150702636739119,236.5615995464974,0.21096849043190566,293.7588218406121,0.169541015625,0.7067160729065645,0.615575983025944,0.006552331322851189,1.2413264141347224,1.9666142354842584,123005.26678192405,1.8696234329032306,1356.703745075573,0.5114766705638476,653.0493380987313,0.508623046875,-0.018707639183190388,1.3382984573414491,0.019959772827082646,1.0864830705381954,2.585291584615819,217789.0011588451,1.671649261009335,105.20453529177074,0.9202278867623931,180.14486651297153,0.8477050781250001,0.0012788283676331196,-0.5000458122189801,0.034181462668124246,1.0193193670108394,1.7825374894597203,297660.0411917335,1.8208460439139198,868.7169580753837,1.268295530317245,514.0189738227853,1.186787109375,-0.00023044487031941542,0.3782874008062489,0.04645081321646045,1.0150587876734316,9.552376706859574,735616.6917864361,4.576135605933385,1169.9687944157265,3.1421627888768726,330.0916052419946,1.6954101562500001,0.16165434273728502,0.27041801070432614,0.1203142861992007,1.2809068787403717,11.296082983735173,2133674.393178547,4.529587135101893,1197.9340190333644,9.092068983724356,371.93824025823164,10.342001953125001,0.00019269287513850656,0.2948983238568328,0.33181020332143746,1.0345023680665244,2.6912758297881783,2616370.131857033,2.450885037554589,413.7992070068237,11.19032872852343,307.0213089407321,11.18970703125,-0.00023983246227997509,0.044000546848509625,0.40257647018888626,0.9999762806928459,41.73779546870402,3569975.595075019,5.4182050069435,1002.6432157222583,15.146110377054386,417.36245360184114,11.86787109375,-0.09182814392207667,0.5675300502803062,0.5741380864067751,1.2317890803053861
O,0.20644783973693848,2.0981967210002472,45495.67699590247,1.4410038361512034,53.06966553847774,0.21673616053561504,137.2689557961688,0.169541015625,-0.5669430222702838,-0.034944933316116256,0.007336177552314406,1.1411154191513828,1.5586948277550035,111295.03275410974,1.7681813638428716,1266.4945970289275,0.4610871086188608,654.075872701767,0.508623046875,-0.13847877436260622,0.48661721528008073,0.01783153351971095,1.1222365390998303,2.4802237228412394,254616.49042206677,1.9675350681702064,386.18624084915234,1.086646030401924,319.11580390883944,1.186787109375,-0.00010899886095668976,-0.3546854166546889,0.03954285006829375,1.025692722250819,3.0175141546544526,401279.47797544755,2.6060148184479908,814.8959694351909,1.7276883234856009,412.85162367176537,1.5258691406250002,6.83609112499357e-05,-0.7041625816262305,0.06257714825255743,1.0445259182930517,4.329291574524663,644288.9580065896,2.723491089206644,160.5871432355745,2.7502314356663637,151.7346894961143,2.543115234375,-7.249794551376396e-05,1.1052761540887106,0.10010649063940448,1.016353536158309,11.90695345390643,1087250.8954397067,4.4044470287375095,429.1967126545697,4.655515681961302,224.98838838524688,4.7471484375,-0.028194602496789786,-0.2732027670930366,0.17368456674981275,1.1034373586373947,9.369881274585813,2316741.9405467925,4.415211285118104,1021.2850676136361,9.947908717516269,414.23970795955285,10.681083984375,-0.005371390806817122,1.3182682739859386,0.36095378851939924,1.019043170991163,39.77441883663255,3403190.091115922,5.692619861197859,912.350848325939,14.613040045623809,462.9543586725272,11.528789062500001,0.09760258483257499,0.7287025161739491,0.5449438196654377,1.2361698149826779
O,0.2403564453125,1.4456779635471326,46365.00288184224,1.3846783463799948,453.19047020291583,0.20612498714367025,422.41475835176107,0.169541015625,-0.77233685629825,0.5973333274270654,0.007495779557629283,1.1341509019211513,1.3327127743585243,109390.42208531775,2.0668745259859147,3158.3949247679143,0.4533665601011655,904.718751877787,0.33908203125,-0.04570525517653779,-0.7734835777170157,0.017729603476669076,1.1695175740244894,1.4009420463133009,226861.13557963367,1.86498346455599,1072.979699318354,0.9779117639378877,551.9869331835224,1.01724609375,0.0002506151735380455,-0.5102937032372434,0.03520311001836358,1.0255979291925232,1.1121132258059043,273279.8831179974,1.4084060913288765,412.3177452008276,1.169625275865602,413.38718226157437,1.186787109375,0.00021675103338136508,-0.6363430923972642,0.04229650232812282,1.0030417929817712,8.056485195731788,591017.8246574692,4.363883238669619,2931.144335272845,2.590276536080908,677.7276257044748,1.5258691406250002,-0.1666048572894705,0.44555030261555384,0.10192221599731634,1.4240460739761638,13.79545590390935,1959599.0106810618,4.730848294266054,803.7586847748843,8.391073331531409,274.3596678691946,10.342001953125001,-7.845599390760024e-06,1.1939438695982698,0.30799128554185806,1.064295815149862,1.9641419823262116,2558797.364672002,2.6307982628286277,3231.6690710692524,10.945341467008436,870.0324200484083,11.020166015625001,-2.5384838568811578e-05,-0.13918003228766418,0.39336671549787483,1.0008690258562234,32.51900781872863,3482182.0568598467,5.48397519623024,1770.5471544072966,14.865140265424639,468.6851737692027,11.86787109375,-0.038111425854708315,0.48226458947074935,0.5529663415765996,1.2058187869716903
O,0.5007069110870361,0.9741328249777093,69188.043077177,1.4966733083130326,539.6673854204516,0.28533424651486866,442.67809720874754,0.33908203125,-0.05317926107205258,0.035331617368830504,0.01085687760228635,1.0544375043847907,1.4698471279323788,123530.39890118026,2.0788985932713673,2044.6707942222597,0.5368934280519383,633.0460139249597,0.6781640625,-0.16389859122801895,0.8096608281566469,0.019742270110960868,1.1154453494788745,4.549997306833471,366483.2015881251,3.6964786727120234,4561.6471476748175,1.6028429594628586,800.8372669229601,1.01724609375,0.21657970097639548,0.34124292256347166,0.06214337001181856,1.3328414871737124,7.738768765980583,1143169.1453272752,3.874316404703605,762.6799234442511,4.918493291787631,353.8236580460522,5.594853515625,0.0016866180521748412,0.7168989918027346,0.17839808428056128,1.0465735608726658,8.092349860005937,1668347.9922823966,3.8481211529824435,333.03303742623973,7.233528749105671,155.84637966058875,6.273017578125001,-2.1245170816661452e-05,1.5506017039647855,0.2591701535198949,1.0199467884003726,4.854071128807995,2332074.0615011826,3.538714790778026,3422.8973797805784,9.972738151234607,718.9476667767633,10.342001953125001,0.0025740854278695187,2.4887433863577426,0.35888555543600315,1.0061305237174103,1.3893741342156565,2591547.0694599436,2.3787992452147866,7324.378746067422,11.073173151623976,1341.7097800951528,11.020166015625001,1.3771147366197908e-05,0.07356804416300422,0.398484568806,1.0006042829407402,27.64104920126598,3467935.500701844,5.200862124755242,4203.0026423858135,14.657862972194074,860.3262936564479,11.86787109375,-0.02978332687882707,0.1752801890650595,0.5462512754420679,1.2123877320556578
O,0.44580745697021484,1.4153089983017921,58709.54285573828,1.4909510041019893,98.53606399591453,0.2293713196404046,176.14830872992766,0.169541015625,0.1412532213073472,0.21143587243569462,0.009258520630710183,1.0725058907423162,1.7155239150832275,128820.9499344511,2.107409071029621,523.6628727833155,0.5339142986344892,383.9401013813648,0.508623046875,-0.1293952440229508,0.3253432368321967,0.020624841346955778,1.121093299449895,10.474954092849483,509289.1422688742,4.380352630989074,759.8535188130762,2.2527235164362884,289.2515660613365,1.186787109375,-0.2857028054950111,0.987558107672367,0.0917002348307315,1.527232283240196,12.858906641526485,2023882.0584408867,4.573727922625984,892.6192300379581,8.643854212010163,310.438950931378,9.833378906250001,0.00013436749384641017,0.19531059481601654,0.3187159631506182,1.045387652428614,1.8959570244980972,2531191.346190543,2.33532497110351,3404.4064860861326,10.817432993602111,895.8086737645563,11.020166015625001,-0.00017280467333453557,-0.6194622387327104,0.38924374028244524,1.000436816839855,1.0060478562174637,2612741.341159692,1.4691714302957566,624.7233649944518,11.166537568425449,494.8397602372026,11.18970703125,-0.00022296524107401678,0.37350366099432186,0.40179320939654867,0.9987906069248039,0.5011039079275442,2690219.153950211,1.337296819767352,4647.968277910804,11.501064601291473,1398.7117886404455,11.528789062500001,1.776686347643546e-05,-0.027851450424626112,0.4133503923385751,0.9999461995516945,24.052731458567063,3324083.649679036,5.16184072466879,3301.255113480504,14.349131033478136,776.3730732736536,11.86787109375,0.014114257856166984,0.11157937748273783,0.5262698712857963,1.1769431284603042
O,0.2892272472381592,2.7735551774343663,49320.491961842476,1.377328343950238,26.695993149796525,0.19511084054008423,104.68258647702055,0.169541015625,0.21419926503866565,0.8681960277452085,0.006987868705197421,1.1048089273687918,1.7957088092355424,101438.82355069394,1.910953029064884,847.2307992882053,0.40880239081394776,507.3421911345837,0.33908203125,0.2936833940677706,-0.1035085898955157,0.016698341643971056,1.1575225739643216,4.081382481390619,209955.55989540255,1.9060341269265624,41.84937429979751,0.8910710893466415,99.80168042601777,0.8477050781250001,-0.0001153257691398982,-0.3369794552290917,0.032942149981584366,1.028547503086559,5.009981025687452,369711.92123549996,3.1626727191443997,958.0751858020633,1.5657766197607583,407.52703520325474,1.186787109375,-0.009911303396461357,-0.1949895467817142,0.05919891784006035,1.1461314846508892,12.300815109004441,1080817.6985713134,4.588564317375652,494.5625759757557,4.500903735684705,203.3123633966506,3.72990234375,-0.09708138694960454,0.9856951216880665,0.17331100824578954,1.1278106858836145,9.777968010920219,2062136.491722282,4.112101981428514,432.43307172478376,8.759400875946442,230.0853306759525,9.494296875,0.00018469718147357385,1.1984683065493638,0.32008558688447425,1.0195426979871776,3.450637680641549,2414851.700868731,2.544555204300558,302.97714779932187,10.359828117897381,258.3656228667312,10.1724609375,0.00022286370273081655,-0.1740197963323009,0.371563999216949,1.000961434330481,26.755243175456034,3223953.6605781354,5.343909798626108,3805.852565696703,13.974264817248361,744.0171156645673,11.020166015625001,0.019271215451161065,0.2849616283352572,0.5233804101778576,1.2863588267621364
O,0.6432819366455078,0.8531963951669475,56018.98955072272,1.448862180110022,1953.5539734664708,0.23422887470481712,768.6691874572518,0.169541015625,0.5011240453409619,0.6620374339960295,0.008881457193769109,1.0941421624814198,0.62991386375355,139196.7657992316,2.0884251340847206,45082.91230820656,0.6038913608406089,3381.4813088719247,0.6781640625,-0.0825993382203456,-0.5478113546027319,0.022206317764627805,1.0982832569705818,0.800037533062506,289265.48154469766,2.209537933391179,46568.31457569201,1.232992489793129,3563.5263049319337,1.186787109375,8.457291572897987e-05,-0.4100877003685124,0.04517886578601652,1.0429675420187403,1.5525428875823775,455239.86446770333,2.2320729412514306,2347.6961923044732,1.974436382414265,642.0538343388832,1.864951171875,0.00018984777805985113,-0.4128107514360031,0.07050332593524274,1.0162514814843122,5.738916749964842,797212.091893306,4.242398213968953,8514.05151571088,3.380202288200706,1171.9913790435112,2.37357421875,0.04269287428468512,-0.17668419518012213,0.12988110669897565,1.1924223439068276,8.572982003608711,2074353.9315768485,4.172031016342366,1820.8649489228621,8.745427579605106,581.8937692015035,9.833378906250001,0.00016622570338895688,1.0939363505719735,0.3236799773227326,1.0282595590022345,2.035663628566815,2419276.6846544854,2.551970671344593,2191.8312852491063,10.348883537312211,649.2517251646861,10.1724609375,-0.00019452315407215157,0.24341389378058276,0.372247270490137,1.000642303911489,19.240649310292323,3121950.626680821,5.144575745708492,5402.202662314247,13.405338372936214,949.2394897857927,11.528789062500001,-0.0033500396056992707,0.4943442736424646,0.4951207355099067,1.1928227445597215
O,0.13763189315795898,2.1041835909919033,37528.87806043686,1.3782674974271591,128.80897191386381,0.1975906689270533,230.2454958372344,0.169541015625,-0.2129377570299069,-0.2750545469656682,0.006563429696610534,1.263392648490277,1.8043395049817152,143978.72637386597,2.462620699145744,1965.060921514858,0.631615774199643,582.5460408068869,0.6781640625,-0.03996684947500119,0.22098782029874586,0.023302042770500464,1.1894171919309864,4.056317656593599,382221.7710360601,3.073272370691385,1033.4277502484454,1.6458694308294601,450.8146662831181,1.5258691406250002,-0.030528532574195088,0.10635873226429604,0.06065182902119124,1.0938616296433243,4.4029656210313695,747521.6314043807,3.1204397757786086,405.38879522902005,3.1729858073865365,245.20492798911317,3.3908203125000003,-0.0002367351806690786,-0.08294443373068727,0.1165310289247905,1.024517397760473,10.957162833710056,1284578.7928282674,4.427106796774264,225.42394981344603,5.531153253601151,110.98921749667859,4.408066406250001,-5.874451882317299e-05,-0.2436994900957563,0.20078717516492345,1.0618903919589684,8.354044247831537,2240902.6265289607,3.8193300059239124,853.5465022476866,9.63292793976015,423.5730776066228,10.342001953125001,-0.00021133302275543346,2.3039813613331726,0.34689533666777383,1.0153339711707958,2.689581348204633,2489074.1404742547,1.8935488549646158,121.54002388126783,10.667278769745852,183.6795946746243,10.681083984375,-0.005063721934092741,1.216343474236,0.38331074965598233,1.0001554218337607,34.835757230370135,3358168.814327619,5.564826275092521,1542.510127652138,14.635628734754208,469.7246820861772,11.020166015625001,-0.03904113223772628,0.5223376368098025,0.5402170222692045,1.2450504289767164
O,0.11373686790466309,1.2093531992261581,49334.62189583125,1.4672871782261212,1175.4536052239368,0.23523659330974617,599.3440032426845,0.169541015625,-0.1036014321578767,0.09697998836429633,0.007837055401310522,1.1942389960870636,2.1923474080073806,194138.38376718204,3.0750211362469724,30672.204076008584,0.7825283982112323,2647.6713739335496,0.508623046875,-0.5416295253655741,0.26886026973908983,0.034555629010869136,1.5202409740439904,7.945374290207406,742752.8323577043,3.76150519200777,578.7377193849729,3.170723276565964,278.90925362579435,2.543115234375,0.011491711531541824,0.07308899208526354,0.11696692836853018,1.0905289818685127,7.208049254019851,1235506.0010238488,3.3739687599125143,152.9653010812305,5.265194573253812,149.36230513147572,5.255771484375001,0.00020001983584067498,0.5324925584452491,0.19241845289641324,1.0153052442257318,9.811725807411989,1699891.1412653748,3.7457524710727794,239.72502224621283,7.289682613969729,185.85095771083567,7.120722656250001,-0.0013850568335977732,-0.06624044364945592,0.26385308029218113,1.0155274726679107,6.650236558361297,2306051.2631208925,3.5931146925576067,535.2292525548542,9.88513490914828,273.3384802819729,10.342001953125001,-0.0018687663374831191,0.17865309479965807,0.35513107730473653,1.0061074462041397,2.4220003363778932,2597205.853864966,2.5279048128468693,2616.207257326878,11.116697639783537,756.3989730294124,11.18970703125,-0.00021524179429595035,1.1343011684980358,0.39912018400915145,1.0005940169686613,28.13180350242899,3234286.743025696,4.731304865527562,3780.4621400727256,13.782762484782541,941.7898274585302,11.698330078125,0.019524825655424457,0.14776286929633864,0.512912439414827,1.1992380013222281
O,0.541550874710083,0.5401105576229609,33737.30174188377,1.20591586041247,417.85521977835936,0.16762751660539602,441.2915069399808,0.169541015625,-0.3990050903790705,-0.5612156076159938,0.005258558251177437,1.0833273269773298,2.8914011107505284,94878.57239665592,2.3483954345995097,433.82602201338796,0.3618438283739126,320.26295817466047,0.169541015625,-0.1411327434123198,-0.5126924954683441,0.016355216178527348,1.3555819356884566,2.325648870096933,263609.3949977785,2.201557390757498,839.6272816166593,1.1001869760574194,475.5714778726027,1.01724609375,0.00014110810816527248,0.8977922253455399,0.04166405964853058,1.0450195108320894,1.4490705751328137,374712.586552839,1.5169521797976617,182.26764179745345,1.5966335630559338,231.78957279179394,1.5258691406250002,0.00024527372405905887,-0.5269600753848565,0.0580908617746941,1.0035734705923036,9.011228421250365,776352.418873839,4.462315431600162,1683.1687522487562,3.2636434724121095,347.4896542345739,2.8821972656250003,0.1440555718421184,0.358992138727515,0.12711954467077202,1.191295480259807,9.810626170629485,1813908.9908683784,4.433940734942592,1807.9984436830666,7.729435070762366,555.7440859353259,9.324755859375001,-0.0004887914218753227,0.10218033365555756,0.2817834355705669,1.051972041404312,2.0881934584281274,2341608.713014001,2.790636599485254,2925.0358779443977,10.00534952085853,641.4405379408955,10.1724609375,-5.0034558288364305e-05,-0.6109851641372246,0.3603954361302458,1.0012082316710855,7.181596814950257,2817000.3551175143,4.09801551593699,246598.8147599924,12.040312784307085,6991.828438861397,11.359248046875,-0.017631352538870514,-0.7605573175686295,0.4433805757238568,1.1700157884615974
O,0.1904909610748291,1.1429824280974867,38732.45541975774,1.2922729422970791,274.1135347279286,0.17830735267538286,350.52223290219706,0.169541015625,-0.303583036761577,1.116497498051002,0.006202819145267343,1.1177276648938568,3.3338914617158473,141227.4959799735,2.778790359720257,1400.3286111247621,0.5973112113511324,452.2388136071525,0.33908203125,0.27632937599581436,1.9879606488991772,0.024253615529056406,1.2986712850694955,5.46706284588283,504455.5946992714,3.9267823180405665,1933.0322796770017,2.149286922096623,399.21529682147786,1.6954101562500001,0.17687288655338196,-0.12485733346745898,0.08080056330787166,1.2023707041430038,6.110279244455654,1187249.4890257607,3.7199933745293534,1594.315887781131,5.071779013494527,584.3692547923586,5.594853515625,-0.00023850680559356162,-0.12852838584475368,0.18485819937893186,1.0339693718571696,6.471182813481344,1638003.4175848912,3.4404185583463134,585.7752500266382,7.0022136355520495,243.7895308539637,7.629345703125001,-0.006399944521155422,0.20444602996184713,0.25287318610280135,1.0091726908173249,4.109317179861176,2048977.5974115785,3.1168454109200274,895.1426299521762,8.797016499845972,404.208695474464,9.15521484375,0.00021851433729282844,0.04110279721788501,0.316084406360303,1.0037866583103519,2.6113809471982656,2285557.2203316097,3.0067424924073,5052.729527637463,9.75050910393637,822.5511679371268,9.833378906250001,-0.00020773658713564618,0.03574521657184038,0.3522935710800101,1.002400096025863,5.519380303455054,2773168.170727911,4.100774438886331,402735.34196050174,11.866187637029562,8127.370697747782,11.359248046875,-0.06107403009818261,-0.6977786644144226,0.4345011987747166,1.144194252796897
O,0.24235177040100098,2.46163502653982,60393.70477988095,1.4814055425918389,23.574809464330816,0.24787426899535345,77.32262888592615,0.33908203125,0.5845307085599564,2.0721748760649996,0.009221202931574215,1.0719150338620984,3.398604097051902,146539.7242230626,2.3262455397829296,93.72192176531446,0.604199856109746,124.58089409733194,0.6781640625,0.020954989823078477,-0.03289579400552434,0.023465890188015245,1.1264467532053806,2.932265847621569,269362.41174646234,1.9088938682889252,38.92492431989789,1.1566132893368493,101.44382678724998,1.186787109375,-0.00030171828388699277,-0.8640857716964256,0.041918519916234784,1.0226134476000817,16.294439387404886,655227.3531804001,4.241214724342209,146.09600907571726,2.8084045554254935,121.33411700879803,1.5258691406250002,0.02521373238309965,-0.039455226343891425,0.11052792557054278,1.2284986794808697,12.55136930964859,1693650.21248351,4.63197504128296,628.9925336364282,7.240803539515024,232.86666381259815,7.79888671875,0.00398264754706058,2.5526141896824512,0.267087402823056,1.0511912485581443,4.0243796806717125,2545283.783000012,3.286544909141944,4425.885803301232,10.865522005311593,990.423203331665,11.020166015625001,-0.0001508610405975628,-0.28421348676474834,0.39126260545721,1.0038848293043081,4.494093978106168,2825654.1516220546,2.469711212928182,118.23779753224598,12.094686221833621,162.87222517510705,12.206953125000002,0.00020150292923160103,4.334166904978969,0.4342958160700786,1.0003271662389492,45.07921121903523,4431559.0247841,6.409771341709359,314.47538567463306,18.915345579769728,187.57834368044476,12.546035156250001,0.0938387334840006,0.24854190663012865,0.6924998082466837,1.1357766981529727
O,0.3889598846435547,4.777195426362391,49711.106513554725,1.4284391420314362,2.663025036895976,0.21101324139390526,31.25375915058114,0.169541015625,0.5417812342352746,1.5484978602183253,0.0075280355167308055,1.112057488267389,1.882997428230937,105495.75596729688,2.230057809727193,773.9244485392079,0.46440181421140836,441.9691088664096,0.33908203125,0.2991779511733825,-0.05198864107198187,0.01719108683437395,1.2427321644144558,4.098421213581704,332694.6839419057,2.986819830521603,231.30202594054117,1.4178706127780794,167.71641078462233,1.186787109375,0.005496673398848046,-0.4885397082330112,0.053263989494844864,1.0927705305440616,12.339686597493195,828605.7079945041,3.921037796310237,99.5718837063274,3.5606473598604547,99.86073457525228,4.408066406250001,0.01493580069919009,-0.09057237017994835,0.1308022763524088,1.0843186130275206,10.275643470034478,1431433.5057399622,3.878660317506402,98.9026262904636,6.124293824355304,94.36893663663483,6.44255859375,-0.00013974207475970105,1.1801066445985242,0.22262564020795503,1.019200678141811,8.64857210610871,1908300.3303262163,3.5975429075082284,136.95398483579444,8.148890499351934,113.88356361202905,7.79888671875,-7.624902038630669e-05,0.902726310453771,0.29507222125013716,1.0070722235140996,3.893374545087757,2379876.9149138248,3.2111937264312305,2365.2152145267,10.178981820141615,848.816856228094,10.1724609375,0.0003460753264712245,-0.059398764862856446,0.36586055031206266,1.0032139766149153,19.52570643429552,3118551.09777226,5.0924302564499655,10304.456726425957,13.557011510951467,1537.1521172593523,11.020166015625001,0.020434237198463295,-0.06510446383165647,0.5008484801363415,1.246785344217681
O,0.289226770401001,1.3687315819626478,62338.314026119,1.4901288607041459,113.75137359684021,0.26762808680140066,191.848827440462,0.33908203125,0.057643089674418474,0.13711227484522182,0.009489021031412389,1.075796661812402,2.099918023808581,152515.33873481193,2.252184194805143,752.4094543840963,0.6514574921752792,389.3683041556151,0.6781640625,0.3524028342218357,-0.2582643562485991,0.024200608897929847,1.1092723875163013,7.286150942307342,500952.4594836343,4.045957141425374,1304.2531469597523,2.199613361353053,398.9893793485561,1.5258691406250002,0.027584059299906864,-0.32676426890567845,0.08342186595493696,1.2893348294712057,7.789016414603515,1344651.8589890597,4.207864049337056,978.3077053789149,5.745066154096765,269.2430471483847,6.44255859375,0.00018252738201741681,0.6743753323460386,0.210660769834783,1.0440964581871832,3.6161346831417163,1794745.5736115123,2.4906179862890947,293.4202840079566,7.720159309149783,267.56432960365197,7.79888671875,-0.00021352047666473609,1.838752578327056,0.2763771337494863,1.000414858926189,4.469954215479764,2102433.3006248334,3.493525505309336,1712.5159996387456,8.996804911086297,381.06530134154775,9.494296875,7.175406032719156e-05,0.013357251834921424,0.3251387574938697,1.004531076703819,1.0145406691517147,2565188.655672586,3.086962903613789,383568.8090854998,10.954898639641643,10095.56212120967,11.020166015625001,6.285296921503649e-05,-0.4069988334845309,0.39497197447581317,1.0020362559204388,24.18968188614751,3851868.316474535,6.091886985829832,2079.6115396604464,16.43475518770277,396.112716780491,12.037412109375001,0.000164681611418737,0.160068836335705,0.6029656254329402,1.1447944376614994
O,0.13164854049682617,2.257683600197489,41383.997418895684,1.34443324938873,24.106798810808428,0.1863064684546677,102.15011111554378,0.169541015625,0.12327625955119119,-0.15082773930165727,0.006506269725361128,1.1780824018654414,2.1890700406032044,117491.48724739027,2.33293240604786,1056.449802599335,0.5096588418381637,505.64870566217905,0.33908203125,0.21109136278910845,-0.5844447302243356,0.01946465675327327,1.2533300929049822,3.46470323586711,279368.353776543,2.276708287409792,131.36351181184688,1.1738359467347426,152.34203385741336,1.01724609375,0.000576822877860672,-0.4754381906434757,0.04384058518403504,1.0388671654718957,3.6173611868593576,449334.2882904982,2.4358023040773853,469.8461130404856,1.8910107663193316,336.21614309423074,1.6954101562500001,0.00015746659602057321,-0.593259532391035,0.0699406547649893,1.0319214364765605,7.187350590840117,831925.206213485,3.897063864255346,684.6327025089822,3.6230947369832687,267.87751937782764,3.0517382812500005,-0.006134492347693003,0.29067912669332374,0.13145663851724762,1.074316027091936,7.270129643601148,1429742.5813003187,3.8005119932396196,633.83901642696,6.104043759934124,318.1856381145206,6.612099609375001,-0.0002148418509005848,0.9650206562624284,0.22357416121966894,1.0233042176834168,4.995315788702241,1980646.5230718662,3.9180958273740862,1986.5761773469744,8.517926827386262,408.1442789471509,8.985673828125,0.005099618306848936,0.8099950858268672,0.3083365341735624,1.0123325762930007,6.198845948519778,2752519.90901485,4.182357739312431,431974.25987898465,11.79439373288065,10786.391746865596,11.020166015625001,-0.016745070661436028,-0.379980818232037,0.4325971571508739,1.1750598320432275
