Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
N,2.699221134185791,4.063390935690143,137457.0017222724,2.479552430193536,1474.584471102023,0.5843272060862121,567.4518822087191,0.508623046875,-0.8083317525818934,0.7144509645047328,0.02401967841035905,8.331416002855555,6.0731119822179895,951959.8014742401,4.012038957636444,1492.9737132781333,4.083621313541186,423.13878968987984,4.238525390625,-0.03505533685689758,0.6678669299705069,0.14868816879193736,1.0855626037688126,54.86569909515819,3149859.8603573944,5.409060536290584,3.8658896272135554,13.393312503960614,15.8965998196447,13.732822265625002,0.00012771514882347858,1.3300937076338695,0.4868962610162174,1.0391646109142638,14.988999774678108,1664597.719269168,4.5117151190939255,131.9543436562412,7.0304935175711805,113.18971105279545,6.612099609375001,0.013382282863449403,0.0471019955463321,0.2614891615708171,1.0529069169826863,3.5022149265446547,371698.37053433986,3.580020811654324,5680.62494391225,1.6133005389433916,857.0657533249216,1.864951171875,-0.18786520509668173,0.9523273305395423,0.060712109019226704,1.4835530081878403
N,4.465337753295898,4.282865803468766,124398.4199163934,2.4561399727652695,771.2969315502949,0.5544129748145987,396.9961271903852,0.6781640625,-0.005899912006539681,-0.6385411123256155,0.023147160167697727,9.916781156284376,6.415747015639383,867474.4776544623,3.769027422549892,1040.981278474335,3.7217321675722075,341.31094275466467,3.72990234375,0.005549577714430445,0.6901806854362444,0.13661369835402287,1.0984622471029144,75.96583838080488,3188691.2621561,5.539975879232728,1.581217580391144,13.618657180984243,9.115176988608082,12.206953125000002,0.012910046732186502,1.0052973825999167,0.4955936768929394,1.0493851175976328,17.52642619266656,1512203.1339556999,4.427333513866364,68.22658200774758,6.482965280862672,98.29317095417451,6.612099609375001,-0.011257895957320884,0.772848268362321,0.23405282464042884,1.0677630969406227,3.201157178136084,348183.25880729745,3.4444430738957066,5113.342388119066,1.465539781392893,734.9202837058305,1.186787109375,0.18642592436814198,0.35670254894234654,0.05645664652859088,1.5298077066902025
N,4.240804433822632,2.4734333862313207,87242.16553784051,2.251822618259874,3339.081918142793,0.37670201555516564,840.1673598695448,0.33908203125,-0.5008536164301624,0.448852061079815,0.01645317826826213,11.813993346101942,15.666760964635493,1824716.9134423505,4.065863432093722,98.05336416809737,7.845226743186108,119.71760088807412,7.629345703125001,-0.01264298858069371,1.695735492554511,0.2834598898751271,1.0332340544242555,70.31171195574454,3153673.228251497,5.318615677722628,1.5636071726872864,13.527165768067478,10.053486911168719,12.546035156250001,0.010031443101437516,0.139530934280371,0.48686474362859866,1.0414738035096036,4.949185560422868,340622.51567320595,3.515461150618511,1420.20598093718,1.4278124306491622,487.74039529467683,1.01724609375,-0.13048974972156477,-0.28954423055472667,0.056289534294155785,1.67867225377791,15.642655605525357,955402.2030163018,4.298277325309357,60.82505984877896,4.017158176869929,79.49974061825,3.221279296875,-0.06299605969524162,1.0652825884115478,0.15219984649097387,1.13682090737052
N,6.4355621337890625,4.422091486137517,159350.43835210335,3.02838606783089,1394.9551365167995,0.6434617159236163,470.247575755486,0.33908203125,0.042805702498036426,-0.638031600186034,0.029630749353175577,6.810354552504439,16.305797081082552,1983795.948733907,4.7985365888420475,84.04253092655249,8.43359576032364,84.07556572897123,8.13796875,-0.009741296429845687,0.9359511255931614,0.30845087019465983,1.0491957889873924,28.61481829845228,3408163.44888071,5.037739214573666,28.033470318957118,14.49703670506666,52.68409617618348,14.241445312500002,0.009475818714574216,2.174920778958903,0.5252502941831967,1.025440308869442,4.3229067055386174,958407.3909236151,3.772705957165096,5227.322610208517,4.101617768865538,784.7428792205203,4.238525390625,0.025388655598846125,0.6722711873057072,0.15047982036295643,1.0691590274299505,3.2622789766293447,541039.7462370018,3.6770752539150005,8912.153500877323,2.3432926478566296,1163.2592205591918,2.71265625,0.02414806680494564,0.7750236298296911,0.08668722276358702,1.2205572015462882
N,6.4760825634002686,8.7526093028491,139003.7770640647,2.7627455755095576,144.6889562317608,0.577839465553476,178.6056788846489,0.33908203125,-0.08644363172686119,0.12660062411389728,0.02785279198643365,7.886547247794794,29.883548229206507,2142422.0637904606,4.899224376984702,12.166890526512018,9.087106793048726,27.09015210155339,8.985673828125,-0.012066509521438012,0.34655587311792235,0.33278829496239226,1.0445536754221298,72.26176421964762,3527127.088248696,5.444651374650079,1.3297142433041211,15.193994883403938,8.075410103454985,15.089150390625,-0.011703815607384217,0.21065689063245685,0.5433788276426731,1.0333035742478185,5.892684093164047,429700.4417076211,3.70812890338617,1124.8082275131346,1.8854207466625341,402.8111532409308,1.6954101562500001,-0.17012241100990408,0.4231254881742115,0.06907683115530795,1.4139794018692298,11.584912592977936,1057859.6712923313,4.3116944012390075,217.6697616601274,4.528663713794051,125.90079520963991,3.72990234375,0.029193238371525484,0.9058472679794756,0.16694224392663046,1.0941751708879008
N,2.247527599334717,10.635965454459456,128096.88707967153,2.573150974898211,42.34519686232912,0.5336671614738562,96.76179487609357,0.508623046875,0.381823015163039,1.4180054613158921,0.024623065215777538,10.924114006581245,17.008923215161534,920801.9473259286,4.047114108608229,27.050463205434337,3.982792216272847,46.1503186663225,3.3908203125000003,0.0034030072446451284,0.2996169898371934,0.1452518726205796,1.1213698747917458,88.45093356598807,2923747.3586877906,5.2052730348894825,0.4705172820036002,12.486401999722702,5.303723755310813,12.546035156250001,-0.009173324496330352,0.06734803550076718,0.4530545677521034,1.045732203313592,27.97220991678892,1604986.122102859,4.319811426036993,9.559233769058274,6.859137809351838,28.474968380097103,6.612099609375001,-0.007951808020042174,0.16889107841344453,0.2502563040949656,1.0528919153154817,7.955711348748983,382110.62180986477,3.597602037565529,171.11824974314794,1.6580582926998295,169.0992815454531,1.5258691406250002,-0.4956634347776823,2.8845070858737856,0.062448704003467484,1.569974018423559
N,7.041499137878418,3.7160932409937475,141821.80386936432,2.6567913336854034,1386.302745834156,0.5787754764728748,571.2883215670826,0.6781640625,-0.041809306955538895,-0.5556543596970789,0.025952259229003783,8.07090057107366,15.255453020316162,1722602.0555991693,4.521970163234917,155.74593832639454,7.32926580023346,142.37604942620777,7.629345703125001,0.004218741196192887,0.7744357341209303,0.26943666716368303,1.0561508277595926,33.79741031953571,2864819.2599583413,5.067762944936274,21.945349216860354,12.240051903100671,41.67795092486976,11.528789062500001,0.029563863045278315,3.420251753734438,0.4448080459847807,1.0379393297813644,3.608977269327902,407537.198611664,3.6056646622713844,5953.824717676516,1.7434058731815827,885.0111427627529,1.5258691406250002,-0.21483623818298056,0.07981081987229999,0.06617719597371839,1.4637585892286487,4.858664085062559,932119.746943953,3.8634932631719257,3950.976886690102,4.006843188659145,797.9617737756714,3.72990234375,-0.03391418694666738,0.9473981068710478,0.14586311394773452,1.0793970965223485
N,4.314714431762695,3.922230415697729,96314.03735234428,2.3476716278932828,657.1690587683339,0.3947300954240514,374.40139707496525,0.33908203125,-0.023762110638090708,-0.03085659616395242,0.018153390416159158,10.84470876680582,18.977493728438283,1649149.5858194197,4.417429670116271,33.54474574681808,7.1095532734448055,61.82006217328708,7.2902636718750005,-0.01326914796763765,-0.19774607197519467,0.2569007015265445,1.0450969541978485,65.95382982937468,2821624.572520736,5.124565451050499,1.850660788239253,12.094726073610044,13.186405117910823,12.376494140625,-0.016110564304826127,0.11314602072984625,0.43668280528306497,1.0393459269359722,10.263560277558605,819339.1897467048,3.832676486073882,236.87749299743749,3.460853331954408,197.3063877168513,3.3908203125000003,-0.07637409684638254,1.6719797013445161,0.12955527956980933,1.115221651406532,4.428275762483496,317671.5431845897,3.3539796081433964,1725.2712803752363,1.3481008681427111,410.57132804154674,1.186787109375,-0.13131463822309614,1.2884067127240613,0.0519401488167338,1.6046559625288586
N,2.4117348194122314,9.73167297026261,148712.82077067377,2.8171869782361636,90.7051894876607,0.6499379872420941,134.1799670100474,0.508623046875,0.3899607958331112,-0.25198399175841946,0.028400511005610612,7.818107234953492,28.494960874687866,2205506.8056597128,4.884668527077724,14.918846789760444,9.38095886109634,35.78753310380977,8.985673828125,-0.00897652797436984,0.3553912534380528,0.34235199585546205,1.041357242354787,65.34737128494821,3563834.8165649436,5.411285225831563,1.8082867119243957,15.380041176449128,12.491951150081842,14.241445312500002,-0.005577836441240635,0.032059873492666036,0.549199147335517,1.03085779971271,11.566768561464928,1159920.1015133655,4.384543996874881,252.4042999982365,4.977177997720641,122.29147971835714,5.255771484375001,0.02476241226713881,0.5142020324692043,0.18272635676984886,1.0764354378248362,6.486464601823495,438421.66442269133,3.804317480529118,850.1411217558498,1.9317925318900226,392.8259214092334,1.6954101562500001,-0.2242310662635591,0.5302850004101174,0.07089802821245766,1.4504156946157143
N,4.022780656814575,3.8617040154613966,137977.3879335951,2.6971202899213194,3030.8088877758473,0.5857337819976841,729.6796012506724,0.6781640625,0.27429119983844946,-0.06382051669555366,0.027062133015848464,10.148202574429405,7.223315230555086,1101290.79767541,4.350696706680933,2391.645719497508,4.706736571183829,455.87025451177414,4.9166894531250005,-0.023037032348175782,2.780572107156507,0.17409331961250343,1.1109545805303414,27.651068972424813,3965893.9851998296,5.332875538970219,80.18632564038978,16.990309390039574,68.00316282750494,16.784560546875003,-0.0004503162840791027,0.012040252126863216,0.6076859652514375,1.0243180583051372,11.089193250107133,2064831.4610833444,4.740427863752934,721.3415330300081,8.855943444312146,236.85471327608812,8.13796875,-0.015823098142143666,1.1483151274083623,0.3213640780723297,1.044104298198227,3.5254587804262325,379626.5946497461,3.8084524445589008,10163.561403603611,1.6577374133694698,1235.9034611697184,1.186787109375,-0.2504012222346777,0.2538662775246334,0.06366789168756551,1.7774922679609986
N,1.8238153457641602,6.674094499701136,128348.05620706083,2.5554643135862594,305.5074367157067,0.5015928255255467,240.00471890082585,0.6781640625,-0.06960110887346904,-0.706847046936633,0.02539859725399132,9.974678026436141,6.796535696138816,827703.1493738088,3.7387092617499467,877.6047875068363,3.5550842393850015,390.9290279610724,3.221279296875,-0.0926274771994838,0.007072814546383199,0.13034993649401921,1.1177300235076448,43.17867392486547,2705959.5789235644,5.037767066107737,12.438991575140555,11.560350316900902,40.16087740822465,11.359248046875,0.017543481456534175,2.13323400342992,0.418330080820937,1.0419526635828518,18.024757173539207,1449200.6443195797,4.4594185902593475,79.59338369696181,6.211847230050914,71.01776775045509,6.44255859375,-0.041719796779023564,0.7935706404625193,0.2280115108889203,1.0694770061747714,5.27779194769941,326492.3425392831,3.3677718652346247,2135.0554172317734,1.4064247746383873,681.142992794394,1.5258691406250002,-0.7663292108234916,0.14290342888063234,0.053738511525126396,1.8144375451270331
N,2.0283572673797607,3.942728877477408,138552.8794602542,2.806511234553849,2616.7488089473486,0.5940133032074639,663.1832706726168,0.6781640625,0.495244298711581,0.4321190619176454,0.027242986603540447,10.879591349835243,4.285710406872569,426942.7153000785,3.856816366071697,7073.199920981452,1.8596289722389572,757.279451987118,1.186787109375,-0.2118486563872043,0.36930401763037235,0.07019703379932998,1.7577417025596036,23.939140200175828,3880389.692423743,5.371113870513518,114.8817129601193,16.647355500341487,76.12121100162233,16.784560546875003,0.0034364217745000646,0.001393817589165458,0.5950195198446129,1.0241090839769498,11.008991344299815,2070622.0164295118,4.675315977344262,746.3711861020266,8.876111171339778,273.0386289474914,8.13796875,-0.016909809150645327,0.9583003531152388,0.322489654641688,1.0470333023777167,7.184516402225886,1140942.7657959685,4.291961256585276,2011.787547950137,4.878369883627694,413.27256680068206,5.594853515625,0.0030698475202600314,2.0973826238908373,0.17970962762517292,1.1061710053791736
N,7.043842554092407,9.029278212049979,133265.89805986357,2.8567915084385755,109.76687141550873,0.5752475462328005,145.53101799178157,0.33908203125,-0.09071231418550899,-0.12995222678525487,0.02635037230387448,8.490336416465336,15.989240761433088,1777820.5369150955,4.361645329643442,98.38938041388064,7.596945946934141,89.28605024679366,7.629345703125001,-0.0144253416625409,1.4019481507925136,0.27740629946555034,1.0333778410700296,76.18751604309664,3160719.685823258,5.317207379856264,1.3094044320498757,13.573822998222823,9.605999390518809,14.241445312500002,-0.011379505320212561,0.5455349875788111,0.48971624605183045,1.039970592364024,8.977703717143577,1148083.9598366853,4.103909693831097,231.2190809623718,4.920909624101108,154.0440803192341,4.577607421875,-0.06862907549556464,1.8990357889441274,0.17878170846568525,1.052671433894379,10.802223469275962,479036.2722359462,3.9233109998007842,234.9556782439643,2.033492170578531,168.38674599379448,1.864951171875,0.06322784654115729,1.6692278893552608,0.07857780209688568,1.4256870705516698
N,6.047529458999634,3.396093477527391,107391.93146276096,2.270840398382965,1258.8411773911419,0.46726902390759334,537.4913480396781,0.508623046875,0.3171700174363832,-0.20909117539335087,0.019301620985138504,12.71172680139434,12.23715240307441,1473047.3585676064,4.3455051773980085,265.95739339462256,6.301824823475772,164.03186443848477,5.594853515625,-3.469209316030609e-05,-0.16423468938681873,0.23027261784781972,1.0575631101505525,46.90985106985756,2804186.222925246,5.359946402454966,6.580833111543252,11.962740797190358,19.916475827598557,10.850625,0.001987702195755755,0.17784451512339805,0.4356778663448417,1.0497849235064416,2.05153073182532,295064.6132938403,3.0733178907027474,12051.87863674593,1.2335915983408134,1541.5428547355282,1.186787109375,0.26683476186501737,0.031029629313175988,0.048136082288465845,1.7131292536687177,7.163871870739234,794763.5983787291,3.825864955542196,555.9216230443768,3.429176966528268,291.9717613216999,3.5603613281250004,-0.0160888110573345,0.22442709005223893,0.12513752617989435,1.156236968998202
N,0.9952375888824463,5.798505444186101,99447.21189802591,2.714738669949396,373.9560619898485,0.45311965880496424,279.98487031564855,0.169541015625,-0.058215619732319486,0.10794410937318899,0.021128062827998777,9.83988867763774,11.544229540186375,1798884.2172382309,3.823225811691838,177.12205814712829,7.72440185277765,170.36088520140603,7.79888671875,0.002989813733702653,-0.4316724566150425,0.27893169097179005,1.0219517334507418,73.47298979713504,3183355.958072138,5.152069170961073,1.3303423895288746,13.703297002557848,14.507050428025599,13.393740234375,-0.006497579088684784,-0.04742860359801915,0.49290456902217805,1.036630853667333,6.220580954893287,390905.35088516545,3.6734617131972147,1047.6003672159525,1.64822620583895,382.2588614216522,1.186787109375,-0.5725366582946156,2.348509230562933,0.06498285402845162,1.506088014985852,13.498029167398876,1236630.2963415582,4.075140988313854,140.28070935300465,5.2942214968418115,162.19059388873157,5.594853515625,0.020352796684552598,0.011665878914123073,0.19366838901373654,1.0522965716443577
N,5.069590330123901,4.280322095334902,132445.2388892223,2.6520341312375417,731.523388197818,0.5097225031434918,351.08599721130525,0.6781640625,0.25940649267722454,-0.2548034291355843,0.024828912784299453,8.967175071543421,17.024216515258317,1527303.7935529505,4.556236149151358,111.43556929656255,6.564737511284955,87.65077441274293,6.273017578125001,-0.019207060674211254,1.182725725928223,0.2400965124697213,1.0681493224209144,36.01273803953281,2743679.9246389032,5.002820129873674,21.947278181867546,11.744668514326003,53.9429071785666,11.359248046875,0.0160359761228053,1.716731800175646,0.4242608247664171,1.039561586411148,3.6444615630489565,366631.47575121693,3.3202364265331203,6909.188122287515,1.5789614451271963,1460.4088994289375,1.5258691406250002,-0.196880932423814,0.2009929200252314,0.05919407319337955,1.5307516398739698,6.235270301838374,856513.8616800078,3.854290421954248,1405.733552618231,3.6598951549707577,409.80398011945124,3.72990234375,-0.05951223577614,-0.1584012762372322,0.13492417370687737,1.1102197398988618
N,2.6681065559387207,4.659123426139014,171034.88779249124,3.078910927574422,910.3919965172596,0.7192004525709045,432.1572912446266,0.508623046875,-0.31167267703440915,0.5326893759582556,0.029742632118959614,4.355260676742991,14.733474180539849,1739354.3216317808,4.384118102207436,133.14323301987756,7.443100623034751,103.385157816028,7.629345703125001,-0.0025367983659461387,1.2602682724551908,0.27093944144053667,1.040470496178444,49.65032143592084,3133841.8822614397,5.318599005926193,4.732554889498948,13.413642269534256,16.210387870221616,12.715576171875002,-0.024552477409148454,0.7484242017537186,0.4848217895060928,1.0344438738962438,3.79397269730436,609776.0089105386,3.6671284193452105,5555.8946107827405,2.6075887309147587,1003.1982033459697,2.8821972656250003,0.016508017735291876,0.11732411375777563,0.0965893063569773,1.1269204653225677,6.299721578070013,1071643.590543817,3.7953832589871586,1038.0025126919927,4.583780860307343,324.3267566829101,4.238525390625,-0.03761919176873723,0.024633949302950597,0.16948228725632272,1.0535617998046845
N,2.1652891635894775,2.9139972802427434,106930.57985757735,2.3517681296711923,1215.340942408366,0.4574561365173675,580.9115549523721,0.33908203125,-0.5528119573458442,-0.303399840440719,0.019021463876750095,8.22264043785889,7.077976253101938,503380.86302486743,3.6002347341289394,304.29412738930085,2.1508954285279187,234.03332168581238,2.2040332031250003,-0.07273236439973063,-0.1583215189381768,0.07987701344338687,1.27500107427456,105.46019234492375,3357647.623487777,5.464761875807153,0.32998405401456976,14.417524361341052,4.318677056562292,15.089150390625,0.007499136959813706,0.011269609053879304,0.5193596600406479,1.0376754298641364,31.724829655187367,1726582.7786275959,4.250587814231412,7.247169605154697,7.3451738472978665,40.592903811662566,6.951181640625,0.007080274253276878,0.600586015782,0.2690829815771202,1.0533781540034144,18.508597101384364,1056009.5238337407,3.9711659499120158,20.16791526056762,4.557887699027724,55.497164367775746,5.08623046875,0.0025267900591669406,-0.18113437948700284,0.1654213321070109,1.1016629771438904
N,1.7835414409637451,3.2133576377790827,123817.20236238974,2.482711892063138,3000.7965500217115,0.524842548358283,767.8009589218383,0.508623046875,0.3365896299026231,-0.292117565071619,0.023250436067251138,10.533736414724501,2.513425985812335,354056.8199828699,3.50275578336217,15282.19722475941,1.5432127716878155,1483.2662795608662,1.5258691406250002,-0.03761918180654954,-0.2941444806808171,0.05777375027703615,1.6632216091006127,38.030572710070835,3466573.4451856846,5.491558114311313,18.91478897562165,14.856168946723638,35.10924992605505,14.241445312500002,0.021101765246513485,0.09696407941339391,0.5347723854207271,1.035833021765302,13.358835074244091,1791510.6618252771,4.75917693279116,337.6873185268536,7.6548875184452765,156.74143297597135,7.79888671875,-0.00585263099751754,0.4012975234621865,0.2794249208492631,1.0525698177617717,6.557240913909456,879041.6782223214,4.166697820441323,1830.5559015025538,3.7336020122797353,395.26831482412086,3.221279296875,0.03827217182026707,0.8974324746488489,0.14023639676933464,1.1499249539542749
N,2.1911771297454834,8.179889393225627,159202.60287167502,2.9813880628244362,167.80776071343158,0.6591730457265074,170.3557638416359,0.6781640625,-0.2284698620764267,0.5717963798458636,0.029186384890780872,5.989030910470474,7.4628277689905085,1775164.1467355574,3.544283054813306,544.6717278436773,7.593886506812317,365.7140644146133,7.79888671875,0.00019934632937221644,-0.43225960096615657,0.27437432160517583,1.0151817192094752,66.93630038360917,3081758.063747638,5.1858903058069155,1.4943185870813778,13.23218211608769,10.236847273937192,12.8851171875,-0.008749356759308076,0.09134669203017998,0.4760053651397354,1.0340910404825783,4.7632125024317755,438560.6248677737,3.7236581568439537,1887.267531507456,1.9001608383397421,548.9169981800479,1.6954101562500001,-0.31335591392549955,0.7164213094125254,0.07245455441997398,1.2748942697346615,8.024887357861996,1209981.9065029905,4.065128723900725,381.72276179614806,5.19267687015376,223.8218467987968,5.594853515625,-0.0008277852738992116,-0.2842549083299182,0.1874864594415966,1.0417566098511513
N,4.572844743728638,7.4935990239537675,111489.03209164146,2.492646400379125,108.09939921422712,0.4660458437494218,177.11649882933733,0.33908203125,-0.03918979072150272,-0.106102943698688,0.02169698545537209,8.649284000529551,32.95927726552433,1638143.6601101598,4.551959758856446,8.992768238252605,6.992507351806894,37.594531862377465,6.951181640625,0.004051989898870365,0.884655074824404,0.2590132173977976,1.0547102284248744,134.7049075150745,3158970.9843394514,5.497824242391473,0.1392600119748506,13.55610202287842,2.936604807226211,13.054658203125001,0.00743621348411565,-0.05957073804970259,0.48986559373739774,1.0457223189091303,7.809580970614507,389148.651101678,3.5011680840745796,302.6087778317868,1.671253098886184,189.174290850655,2.0344921875,-0.060530266862971326,0.5575555970939279,0.06300357004945574,1.4587314657299306,12.803490962247567,805740.9628019776,3.8584219766639594,96.11839451185983,3.441306763546782,112.82206330704066,3.221279296875,-0.044552063001574944,-0.44672720265712407,0.12654433589684363,1.1256842973951577
N,3.1739344596862793,10.28814589688134,138908.32266311365,2.7149275992962982,63.768464674456524,0.5971721479655578,104.98880997725254,0.6781640625,-0.3063057438906022,-0.5488032422293245,0.026596955272319294,9.35212978003719,22.166235133403816,1712505.8076996696,4.3971681521062855,20.755661804396,7.359389412181188,44.68595792689862,7.2902636718750005,0.011384145222218792,-0.252642122430363,0.2660555145889996,1.0420445223741954,63.95351377652458,2752629.3352092123,5.026382910480317,1.6004030948104395,11.826422361492268,13.616722764688868,10.850625,-0.0044022418403746365,0.5525147103122157,0.42632037258620314,1.0428768402706992,8.562716331701612,388739.6966880682,3.7942086687853274,200.78414548767165,1.6781009901087005,137.0505700016719,1.6954101562500001,0.00993233894831565,0.30147953252512005,0.06467667394337441,1.609941986825892,11.98961752775257,957449.9141003102,4.0503649386503815,114.34530076631854,4.100121907129009,120.81491330849447,3.5603613281250004,-0.012768874091687327,-0.15934483768746333,0.15071386455252853,1.0941847586396616
N,3.526982307434082,8.375704077166976,115394.83770529501,2.4435411478473403,43.41824141109469,0.4811673360055942,103.57091415552505,0.33908203125,0.23077715018501463,0.23566096191636632,0.021125737525486448,10.125107309651948,18.510843082096592,953287.5964482424,3.8454979833021277,17.08815180625047,4.106611891737675,41.13542756255039,4.408066406250001,-0.004033161088628949,-0.23500531309268302,0.14956453491196875,1.0912069827744946,162.40766393612,3156857.0190737555,5.36135506643746,0.05804657164296996,13.529621260566543,2.33249842644731,13.393740234375,-0.0069623975525600285,0.22608437906190693,0.49000940682183164,1.0436583076159744,21.681728506757203,1672906.1685740713,4.0475184063500045,10.516477050195451,7.151943969912682,36.3833978302212,7.2902636718750005,-0.01748475327448238,1.5349850860133092,0.2591577220426565,1.0294575085295972,10.18177326195722,420304.4018672391,3.6113944037084824,52.67340246117047,1.7579263290886105,74.32185151623062,1.5258691406250002,-0.21805345185864228,1.9003286214404138,0.06779926146184659,1.4054141575300783
N,3.8214187622070312,3.538756149490482,83224.65768735381,2.2906250577804195,1971.8571376181205,0.3490234554662652,669.4190284770659,0.169541015625,-0.09904795001413601,-0.05262645145783207,0.017778269941967066,14.283386337992752,16.065060008029942,1738104.5600951323,4.521924553641755,102.99481223293141,7.504577557555738,110.13642169293874,7.4598046875,0.002385442143479779,1.4454750691009162,0.2709169306331345,1.0512346061477555,54.408312886339644,2967213.8747770223,5.320404175827363,4.2630511297586,12.696797558187274,18.575242912469324,12.376494140625,0.001610589637238318,-0.31982331058018953,0.45994242952314235,1.0448711613157657,2.0409264940078167,300538.5268062531,3.0102495023364537,17382.990076863043,1.2640176521067614,2141.997749990516,1.01724609375,-0.025600332250844696,-0.6782230879132554,0.048813428782862926,1.6816755484408032,5.964172782334037,713076.8091998557,3.880827785609477,1165.087246795276,3.066356001484307,354.33347895243685,2.8821972656250003,-0.09249782937799228,0.0857562983811051,0.11304616885646426,1.1782013643029474
N,4.613734722137451,3.4827851264110437,91443.98688316361,2.323869354313715,1649.4682794595194,0.38290553723240706,545.8107782183447,0.33908203125,-0.03324951299885075,0.023599117194708974,0.018178789753808877,13.730248693157684,7.956055222442946,720028.1429756478,3.847186707063996,651.3346626926341,3.1160615779272987,305.37769774323294,2.8821972656250003,-0.21433164953206413,0.08210121533947401,0.11464750401614311,1.210363111744441,41.26005178822075,2768236.798138363,5.049113760323706,10.348501068392286,11.86460177628282,42.51455161324512,11.698330078125,0.006056825055963196,0.11578725031588055,0.4296797728455897,1.0421333203684147,16.055903953309954,1712447.7175277928,4.46759990583022,113.67638381207739,7.331590749826252,123.6255081626175,7.2902636718750005,0.012246414120293668,3.2929230281923916,0.26656563968406666,1.049567919950876,2.4385159721626013,294162.74445392657,3.07675799694361,11389.725029888257,1.2484227513146464,1680.0109294414324,1.01724609375,-0.02641120011259329,-0.35795942119216173,0.04790667555398928,1.749736998319005
N,0.8944237232208252,8.814343061403719,169871.9638503289,3.0041881433683972,124.94934915819756,0.7024962276966198,146.89822970592755,0.6781640625,-0.28876276200087636,0.44852706031804246,0.030696830599479776,4.932576103159775,5.951677685693327,1780577.516676226,3.411935832730149,969.5435994626049,7.622695682073076,494.664876931608,7.79888671875,-0.0006299402499378661,-0.5012294668319037,0.27505975559246,1.0117190999113155,71.14735220940351,3022408.7200736105,5.150194669766769,1.3220197488706842,12.974392671268037,11.584441881492419,12.8851171875,-0.014389989181786163,0.26302491088151614,0.46695240657327997,1.0326135577808222,4.9278553833609315,441427.68266730796,3.799483623879184,1498.4887390222843,1.9170603960907313,488.0327906767769,1.6954101562500001,-0.38388814487646133,0.7785020056942322,0.07287410620902186,1.2608479651118245,7.5162178227184775,1226131.5101082048,4.033943294137883,480.24282632403094,5.270690238235189,254.67672368772705,5.594853515625,-0.0017509205943784165,-0.27784271725998666,0.19019678592731631,1.0373878224856063
N,4.597002029418945,6.776083267576849,128322.31976538843,2.5741108958229826,320.6615361204427,0.524905923219157,274.55692024199664,0.33908203125,-0.34596586039954313,0.17906885439700249,0.02497791547596575,8.185209722698508,30.881738762392544,2130513.2003601226,4.863423165649569,10.758969385349,9.000594272226953,26.862919870472126,8.985673828125,-0.018518645597084913,0.1744748855373368,0.3307897215568859,1.0431257783552716,75.55566768472244,3431162.407487288,5.3262353545871015,1.250762440523332,14.681709154239005,9.749241951681359,15.089150390625,-0.011207929848554218,0.30042149013195507,0.5287656741792895,1.0336842892537677,11.143285265089498,1000075.4152489679,4.214434149621785,272.97725322084904,4.26932133270334,179.0773005766721,3.72990234375,0.008857360562784397,0.7811541526372472,0.15751085389252492,1.0961939178943843,5.216544866008902,397455.42683400604,3.6443290530852166,1453.3532549671381,1.7370591788006953,456.7578555858221,1.6954101562500001,-0.17013723760180216,0.4231906753038128,0.06396167587605621,1.4402981457149981
N,3.1341006755828857,3.121489453600295,125926.19663983842,2.384612869304396,2818.6097565319715,0.5212287469794147,871.9348291988281,0.508623046875,0.21683617348771794,-0.40682913547724997,0.023206977959195862,8.109942801073053,15.047799119969245,1508431.8569561979,4.58954479701951,204.9626973750278,6.482743265438309,170.3800123403202,6.612099609375001,-0.04739916812075366,0.46822687458863266,0.2368832840725922,1.0704031062431647,77.34474929290262,3388843.572857183,5.660240301948503,1.6504670508176038,14.5142244453042,10.312941805190134,13.393740234375,-0.010886714064125974,0.05770716098875006,0.5232895508294859,1.0451991652229007,2.4694643943957404,337013.92777671665,3.40901778936551,13818.535853189007,1.4403635852544414,1460.203431475129,1.356328125,0.25620599468041433,0.7486496295373706,0.05379669562476258,1.4890938566723293,4.668547417287832,708786.105498106,3.784941297097765,3301.2588485306337,3.066228186992435,693.3082774142907,3.0517382812500005,-0.019949815323631014,-0.12723209616005748,0.11272453822160657,1.1424780231908434
