Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
Z,0.17453384399414062,46.498681220859325,3507363.6193788694,6.966672554797489,29.016675119382132,15.055691914421924,30.152974118953864,13.563281250000001,0.015988712369817432,1.491534867086421,0.5741530128530424,1.2348078565194975,23.706386262765765,1783001.338926679,6.116225310162097,39.59287503778352,7.847457291023461,46.79790324128201,11.020166015625001,-0.009054913911994379,1.0938937422148287,0.3008249105085287,1.278122619236701,13.577816943234048,912316.6253490637,5.059809999288706,23.626786490152906,3.8799283688971373,54.144075034920014,3.899443359375,0.03892307799715265,-0.38335271362308854,0.15027653562582682,1.2181771246143975,8.64997562081676,241583.0194597666,3.887981818192146,217.78088386699403,1.1239204768412194,171.24280151222968,0.6781640625,0.004903733466586554,-0.8900619254563154,0.0447929062023707,1.6919109426498702
Z,0.1685500144958496,41.06137728300465,3659037.7370380256,7.090672014361092,61.0632087257863,15.231495567304348,44.84593606326756,12.715576171875002,0.058986740188840876,1.929672225215696,0.6049328662825724,1.279509319367092,16.170189232107898,2258478.0051011313,5.997836571131368,185.8389650295902,9.729679788184004,81.99550762967615,9.663837890625,-0.057928774580017696,0.200058161233859,0.3578220269355781,1.1621039625825957,9.8977723138764,1025727.3525066181,5.094689748811745,241.01147881656308,4.495695978355476,143.514156399031,4.577607421875,-0.053780554569807994,-0.11290624648324421,0.1639940084733281,1.2208668367232542,7.070175839305457,309262.3173201551,4.124816783138719,2305.374004073514,1.3131041429370671,441.4650492631939,0.508623046875,-0.15195612347067305,-0.4359804794332156,0.05640277301379818,1.5402634559606536
Z,0.23337531089782715,33.32486099636475,3379781.3432602617,7.056587194876653,99.83204212993846,14.85506357980624,81.00875973459935,11.359248046875,-0.013543768743976416,2.7987923821458507,0.5552244308965939,1.3331165656987451,17.674346467145828,2116001.0969672753,6.2583138410071335,118.43845234598453,8.99631548233419,77.64884440607585,11.528789062500001,0.009573767722788592,0.3123497940713915,0.34745977888547674,1.2049144076776215,8.774298033189067,866271.5191210719,5.355853661983812,344.8777324066283,3.555082746742168,120.38525351334351,2.2040332031250003,0.1249113773677554,0.5470944341985127,0.14966074063876642,1.3578290908761992,5.320723530403541,251630.20358711833,3.908564525366135,3991.4198795134507,1.0695961511018939,679.6377049304049,0.508623046875,-0.16631401636914253,-0.2991460354020816,0.048550969485947296,1.7628734222624438
Z,0.5385584831237793,39.30385511916327,3595064.1594562833,6.961038726187498,61.90731004596879,15.05298708098957,48.87126787892443,13.224199218750002,0.009650950816932654,2.2533838426882538,0.5890939684570237,1.2517091412502241,20.466605408888938,2268463.2632246893,6.097912843645989,80.00627149128887,9.692161809787246,59.10602449811573,10.681083984375,0.012578623122169398,0.361131752193355,0.3631665636050677,1.1791711606581596,13.979254696648715,1012278.2561226632,5.313544750779844,63.30061711467533,4.230110768838116,50.2027431576866,4.068984375,0.020231565465983196,0.3858698280150512,0.17064759936610643,1.2656363826145238,6.312474967046661,226644.3827993472,3.7159034701193665,2565.22751503725,0.9035337284575633,641.1808028695236,0.508623046875,-0.5050870695211609,0.8972235495176237,0.04474208252189956,1.9013332490044148
Z,0.29421281814575195,26.44298700064934,3429937.573672551,7.052462513295486,286.13291006173574,14.944938064448872,89.05179117077834,11.18970703125,0.0705995959717832,1.6221229873228227,0.5629129331901249,1.2891212418328741,13.095765687218215,1982625.3746848134,5.908412121166457,512.1874775326992,8.455505814618657,145.83461922921032,7.79888671875,-0.0341483208988204,0.4328754198088536,0.317718433318389,1.1709469794081626,8.284968266854882,825326.308389703,5.1357102192579465,352.8059862070865,3.4811339698225816,232.38249730541435,3.5603613281250004,0.13793401924738183,0.24994129740776527,0.1393764629279286,1.2930919194900425,4.671897286646008,227734.44079683544,3.722551081429071,5077.3881361618705,0.9834937277570044,851.4820808301149,0.6781640625,-0.08442427076069647,-0.2637255417645923,0.041991053887703855,1.9110636113906068
Z,0.12466621398925781,25.722842220101473,5074812.610051592,6.7127804225957055,220.9944834225359,21.417213447025993,114.16192878407688,25.092070312500002,-0.013038463655344635,-0.07593325811470608,0.7858533182632773,1.0783268443573817,14.915986718013206,2175537.825063421,5.79077024348145,302.60691094223046,9.208750265650066,224.51635599170672,8.13796875,-0.039747880969993106,0.7390925218289746,0.35345402089194916,1.1460090089828785,9.108207297787104,1119739.673084387,4.899280550890384,235.7740253352682,4.885676957412637,193.58410361839316,4.9166894531250005,0.02342161588070474,0.12255329134295234,0.18062651874681335,1.1517909152143064,9.960119417604608,293993.76593320514,4.147338607684601,539.2753242444941,1.2402295446179814,330.84085283870223,0.33908203125,-0.002092404659482534,0.007571281387863227,0.05739970833332432,1.6912098204534103
Z,0.23636245727539062,33.44173600867032,3830784.7647849284,7.149170728700985,71.66289665990281,16.187105468907255,50.833471851962564,12.376494140625,0.0054263532505601595,1.284627383778063,0.6271818211929235,1.2391518675199702,17.19770264274277,2260214.0611383165,6.040520165371366,169.17233709360463,9.791731412535434,77.70067623076093,10.002919921875002,-0.002414366607815702,0.09164414009428157,0.3652646316563531,1.1628758140642534,11.698772112336309,1135187.8023565062,4.977943804185072,84.81164928360444,4.8505102076894655,83.10139727677016,5.4253125,0.02502099380917655,0.14537591597211197,0.18194835094724007,1.1796929860638363,6.1276676436667845,230437.45582854297,3.8495441248727342,1916.9180820597353,1.007485861166759,494.36666697702594,0.508623046875,0.13858460967370967,0.3704338711373034,0.044869463312523304,1.9136314986710798
Z,0.21442627906799316,46.33191680760501,3758844.5986634744,6.925521756095325,18.902830112270358,15.844375990560795,36.87421384222312,14.241445312500002,-0.0059995176158287155,0.5070694114486773,0.6068922880164012,1.2002099357576768,29.08276851221162,2121524.7331179003,6.037950018611457,18.828572442325605,8.989915844007488,30.87630622788841,7.629345703125001,-0.04616721640861195,-0.1424449583647811,0.34433674594604535,1.1762284164006664,18.463414933593622,1040964.535468387,5.151883942006116,12.87642526310291,4.471554528271603,28.712645033095566,5.594853515625,0.012697467787806357,-0.3524259693327676,0.16889352339846836,1.1989988172635144,10.15569250277068,247969.30118151376,3.8313742049750767,131.40303065331898,1.0367291148820652,117.51073211407115,0.33908203125,-0.34734526651997805,-0.14160196127202873,0.04532327659692249,1.6690976948189336
Z,0.413891077041626,40.695311462254445,3825423.972461985,7.135632713106888,50.69902283213089,16.112862361552466,58.49451779764246,11.86787109375,0.01884923887781227,1.028566710499546,0.6176209417860784,1.2643118977413366,15.907112193299357,2090261.5150408768,6.142666558435751,186.06975718666087,8.946631405938591,75.68558684049506,9.833378906250001,-0.0008973909052268352,0.3014520372112548,0.33312370329767327,1.191431958617263,8.343318534367464,968599.9371154058,4.92049842504496,254.25659676605167,4.2013417950745735,137.7106436584791,3.899443359375,0.038745624302266565,0.5273145663297574,0.1575374257979311,1.2303533356445682,8.156269775137368,240242.1148751598,3.8404895532800487,1827.999397088544,1.0193549056645863,686.7698692756239,0.33908203125,0.06526470554479685,-0.6476855449450207,0.049751876164078765,1.9019534296452576
Z,0.3141608238220215,28.908548857333237,4381551.337666835,7.313783536928335,192.58310546306583,18.724956814365356,56.518194441502544,15.767314453125001,-0.05704194737296101,0.7872498967154367,0.7028258768103085,1.1805870473754767,11.024040461218428,2181376.633133586,6.112908824865686,623.0929540680961,9.264818098790066,158.81588091382142,8.307509765625001,-0.030194471005558377,0.20638686080599067,0.3497371996937696,1.1749170129283995,8.874959955596427,1152530.9113857786,5.220020150723698,259.72629654259094,4.930668303750781,162.64341049072914,5.255771484375001,0.049551410371699446,0.00908610661842868,0.18562723734481537,1.1864006913461698,6.572924587121518,276671.13785318454,3.9642028767480837,1558.0620378861277,1.1868825142962645,586.7667403698284,0.33908203125,0.37564385380452536,1.4092693077468033,0.05144443223385382,1.636090420820103
Z,0.15059900283813477,42.83845693542673,3566120.932599683,6.9676823057911195,40.30350997843787,15.147007966276451,30.4143075639275,14.241445312500002,-0.022037465113753905,0.6167715761078512,0.5783526323445202,1.2220457416395205,19.68696759062532,2064985.418541306,5.8830954479375865,61.0134145436638,8.856861631465454,49.908212027050546,8.307509765625001,0.01181916441694308,-0.0011400787701978388,0.3291243818096247,1.168596565692696,16.7912015215305,1121053.0797480887,4.883244938759844,22.949003490544168,4.7435251144028,52.67306217269705,5.08623046875,0.01636028988165563,0.24166225425191357,0.17881536012290342,1.145995769430393,6.348419199175294,259610.33285039934,3.8093339140515274,690.5315105477013,1.0969662258088573,271.9291497994928,0.8477050781250001,-0.35450273513565966,-0.3967897133793872,0.04599822003969128,1.6099777024784205
Z,0.0827782154083252,29.020546556454565,3124076.3338348637,6.635748506714332,302.12486467357985,13.146065945979808,131.25808638378746,12.206953125000002,0.09035387041550298,1.9479485065816782,0.5133179566285148,1.2787206958180901,20.672098260234804,2015802.5070129845,6.011906541318632,51.11942452602271,8.540745722082368,46.24021986965222,9.833378906250001,-0.02591543752477993,0.2678391007195051,0.3196853155380625,1.191720699493528,12.10746752694771,858749.2317532133,5.194972972710254,48.90131756946027,3.6473560494486077,64.41182969611673,3.5603613281250004,0.033089730514089116,-0.1554665696144104,0.14293671024446875,1.3061975306044171,5.214840838688692,232979.88679634096,3.763279522018095,2456.772017438573,0.9885581360247095,496.51619002377026,0.33908203125,-0.10898422703155784,-0.2331338565846912,0.04272484010771502,1.6264662812539405
Z,0.2094402313232422,35.02905189557444,4207799.902666953,7.318146372072768,76.42935869909562,17.891831469838543,60.305237925715154,20.175380859375,-0.2336172098886652,3.4065742747883236,0.6867048843503565,1.232113676047565,13.948066234099638,2420090.209480671,5.931315299353244,522.1180346160932,10.390516566456222,204.5510845382242,10.681083984375,-0.038158633475340355,0.35131011289966185,0.38256143900188977,1.1574205433109845,9.841438625811733,1146746.0283944397,5.1199531017152236,170.95516865318274,4.959716310559021,101.17587527252076,5.08623046875,0.017687510396207626,-0.3371691850495213,0.18483427309273703,1.1842020922071417,5.577096901312934,312307.0087536721,4.127313229384024,2881.0809013952744,1.3814293992683477,666.4363301782175,0.6781640625,0.172019900117101,-0.12149807940634005,0.057842756252085965,1.6052912764833485
Z,0.5265903472900391,29.009343193562675,3520876.3071883866,6.815544648596197,148.11438427559713,14.916468681737173,76.72534738023997,11.86787109375,0.0211412686130869,2.0991645758594464,0.5610528381125084,1.2396875802730725,14.641573045446227,2054329.2517124389,6.076926196719606,236.44134920896536,8.566486064312233,89.56218379543267,7.4598046875,0.010954950676796563,0.05293779390253972,0.33297413064324155,1.1983388813131024,10.177540909592995,994163.3518554879,4.947277660133623,145.3114361276961,4.0911686272327445,88.57277325712496,3.3908203125000003,0.04014677408725322,0.07987523208997693,0.1621334392291347,1.2117174493905871,5.0682978752768175,251144.63465280627,3.6881495589842443,1259.4049835945546,1.0703356551728527,400.2556164440558,0.508623046875,0.09244350614668059,-0.04646525206457319,0.045434633977219904,1.6445879980841442
Z,0.28623461723327637,36.785528972935566,4077143.255642713,7.1534514643563885,75.43972845482746,17.366716447455993,61.2250707677189,12.715576171875002,-0.009887083731940173,1.890978719562935,0.6620664654689814,1.212323946499444,17.142201911150927,2175548.4255345487,6.062463327562028,287.5615528628501,9.287934814101796,131.78514851900303,8.47705078125,0.029967643019137062,0.13561298759888807,0.35387699684051194,1.1809075054286902,9.485525646919063,952244.1329410557,5.13917336180489,85.0906973201696,4.202943319991437,83.70071578447777,4.068984375,-0.06558848105928483,-0.08310052893052733,0.15809912411697463,1.2340419186355989,7.801285680846226,263793.6043412712,4.051416471941958,540.1447449696842,1.1689318416556573,236.11337008376773,0.508623046875,0.21340588749747666,-0.024916234753794786,0.04746652513719901,1.757053116859128
Z,0.2982027530670166,38.88279833830632,4033838.5430722362,7.332850336793254,45.156642378774514,16.951654319163797,33.00797750335745,11.18970703125,-0.0008596559753438759,1.237073386872181,0.6560073509315474,1.2457536362854404,14.947035199970673,2256926.9362655906,5.903686572194467,399.9872513237899,9.628735538734402,188.27413031544478,11.18970703125,-0.027891672807950407,0.5866403308474402,0.35624101391002866,1.1550043638854801,8.659114169643765,998074.891236254,4.9741397317895135,193.97326478005343,4.371410719696146,149.97448035850567,3.5603613281250004,-0.03610972757401321,-0.20887470367717942,0.15998308921334464,1.193549003851782,4.999048866272057,228752.6773763777,3.7127420863116107,2277.6283452627654,0.936910922061506,693.8541124865194,0.33908203125,-0.0820061502579502,-0.1598755785033772,0.04213943379108705,1.662509941915242
Z,0.15558409690856934,34.11958402961032,3486900.280981567,7.057459846280212,65.14074784571365,15.034928612315984,47.62057377734517,16.2759375,-0.03127011598068095,0.672992851326272,0.573171771394547,1.2391881033665753,14.531168499027231,1979696.3705460776,5.891261988701999,215.15081470910715,8.402517667428064,160.2757547477135,8.307509765625001,0.03554123492493864,-0.14270529220946315,0.31812650490662436,1.1792800154787149,13.570849252983054,989172.7143323554,5.141259026841783,46.15341033494871,4.2312029904972155,51.27360940630621,5.08623046875,-0.1931776062992601,0.05332657316557565,0.15377651447305096,1.278772131884398,5.954975789239733,217191.92710054174,3.745312565742533,1399.7411571167954,0.9431074032936226,432.1979546383476,0.33908203125,-0.10534250725191913,0.08596778544174999,0.04133796117585935,1.7385263552212393
Z,0.1356363296508789,28.210313696001737,4402390.629384041,7.325594277279148,160.94520346808568,18.488305475728456,54.878454797560856,19.497216796875,-0.006838351739117152,0.7143993925388967,0.7028723258202507,1.184234360612878,12.910769649941567,2229367.366440506,6.145880428722407,735.3552562510688,9.564627031925287,210.63405103620175,11.020166015625001,-0.0356184836258816,0.2855798456794689,0.35805900831742693,1.1735229792635744,9.19805279172078,938567.2147499615,5.236171957689342,369.98281342946524,3.819674637715174,161.3296254844473,3.72990234375,0.12232955203438743,1.1160319792303595,0.15843842794223736,1.3002734086249412,5.76750598854085,211384.10557184508,3.704199146236826,1794.2863579925865,0.9623144420711992,639.4716010544951,0.508623046875,0.01168558901995794,0.004917711286039239,0.04220112924862548,1.9586037031118289
Z,0.40691161155700684,30.93866990087734,3381966.5040961746,6.919776025988045,219.49581738012697,14.51148104933828,106.61574040641722,12.206953125000002,-0.010658615057499935,1.3415218149345396,0.5530945145749459,1.315451703261098,14.231347195001073,2091491.0948280222,6.105551114698117,188.98031274473055,8.927683081070507,78.19111980706414,6.7816406250000005,0.03472763280821027,0.024389750814924227,0.33555712612147126,1.1902833754521485,8.767343785139438,933764.411586701,5.108954547814293,131.00230767281622,3.970639140020471,98.03295145012615,3.3908203125000003,0.08374390545542494,-0.23292440994030006,0.15348572168799118,1.2126672299063534,4.705459094509992,252561.28949260284,3.787100097041313,4708.83424497032,1.0919157677134468,972.782430058916,0.508623046875,-0.2807708384365548,0.10774015899005684,0.046963940266977,1.6745137691925582
Z,0.3839724063873291,30.602270301103523,3461252.9296892895,6.986324066269648,103.23121304045917,15.309193680016508,77.82706724772963,11.528789062500001,-0.16773902608784133,2.1708011147460757,0.5496281878036351,1.2952006288175362,16.408987346968047,2030887.4434177757,5.949957555700314,176.07859531311647,8.837935628036439,83.29981725691667,7.2902636718750005,0.03243612382405268,0.3753325372710812,0.3228452862327164,1.1818937885404763,10.391127972572582,945033.2679849947,5.1220095234313305,71.2245076176345,4.326780558271009,69.3806296138288,4.577607421875,-0.0597104417003221,0.44383470026002936,0.15604903866443418,1.275970058561781,5.721439824196414,283791.4576350762,3.849896003083859,2257.3243235550963,1.1286731910912182,620.1196883774967,0.6781640625,-0.12130537392003499,-0.24846535308273632,0.051966710541392604,1.6362632962630674
Z,0.1984691619873047,29.280822125926345,4159792.9368451713,7.105696863955325,202.43228462822987,17.62674392961269,66.50011314865017,18.3104296875,0.03241586079443859,0.6794931840416938,0.6653332188841684,1.1776101997564703,12.797565705229244,2123217.706667931,6.011897588759595,464.6135844022083,8.938077882213701,192.09793191313173,8.13796875,0.009747723922865478,0.3488511279053226,0.3447530052990445,1.1694002219636852,9.837364066865362,1013364.9787821595,5.266799680909182,178.99693142216245,4.3223762341224825,111.9105470366809,5.4253125,-0.05316647981063761,-0.20401389284410243,0.16813773329381662,1.2312718063534345,6.576808439260778,268811.0971814942,3.907695091282145,1987.3866139435036,1.1453015605555037,478.3493442105886,0.6781640625,0.7420845960711034,1.4745369326783662,0.04929383849964462,1.7139137998309966
Z,0.09773850440979004,23.477524725948367,3046170.596210558,6.7613101079117675,469.7787111834441,13.17359521602759,173.82259111175404,11.359248046875,-0.012498386374544215,1.7528772114429305,0.5157309039858206,1.3499198816604874,12.41395520283864,1843787.4411610183,5.977677005287261,492.3098981109288,7.95468598182439,137.98421969738928,6.103476562500001,0.08153171981810282,0.37833712556206045,0.2984142226247398,1.2256556417752031,9.87847224815257,883653.4205500856,4.936000321699421,82.44966293662695,3.719566406602362,63.80838627519108,3.221279296875,-0.006882719280513978,-0.1054620749373143,0.14436103664170546,1.2295979208674919,3.373459900620674,226570.63109507618,3.665335884509296,12019.072092380855,0.9594193771869876,1640.9492810131455,0.6781640625,-0.08555981119732826,1.117532569766409,0.04349505712790043,1.6555382257296447
Z,0.22340011596679688,24.8746435255229,3398811.651247943,6.873903158514907,416.26070154592554,14.14750519313399,151.21505576047628,10.850625,-0.03433368071131551,1.27156182633939,0.5601969310103684,1.273756806026163,15.728937480802166,2096411.5115657628,5.9951237967592,214.60344662170274,8.819073621697186,121.92505640267066,10.850625,-0.018122246536086024,0.363528083969483,0.3379777593146994,1.181986424780784,8.762690405340518,913005.3006628647,5.033334567731415,301.5908676461616,3.7809925886219395,187.56620720257507,3.0517382812500005,0.0028158290733987412,-0.16078444508213918,0.14970726932261952,1.2608600084186383,5.6451287580069405,279761.84316533845,3.892511675112861,2474.494652931085,1.1614730327668787,476.7559897628212,0.6781640625,-0.2572177110230897,0.07665293359275527,0.050478646097468265,1.5913980964893806
Z,0.07280564308166504,23.23319246531772,3505627.4025003053,6.916841163442874,356.610465172015,14.864377035650698,131.28897366270016,16.2759375,0.042594291556551464,2.6164606754776774,0.5712548442921086,1.2140286477834386,15.357150964506355,2002462.6569238668,6.2022647611896655,239.01627271675602,8.520236890033765,95.5043538428963,8.816132812500001,0.12601958633493157,1.211736918904223,0.3291255187371846,1.1963027604493623,9.723100360946756,915376.3451389251,5.39238788887798,117.46463273137904,3.9870039073734413,77.52279358928239,5.255771484375001,-0.7312794191194139,4.575858149398579,0.14308061793538826,1.4156550605304046,7.205785398008575,306182.0890764638,4.022674077992735,926.9622102286129,1.3242325293815063,390.44738862660523,1.356328125,0.6361912992542241,1.6499350621537285,0.05216971751884567,1.5406452101472679
Z,0.3570430278778076,28.773926516573802,3304115.197748735,7.098871590200207,146.02607860018077,14.330848174931953,80.47031905058489,10.511542968750001,0.10659805709993991,1.4588582164494062,0.551621810756539,1.312034392386333,15.130758977982142,2073677.0538010804,6.0770467381103295,183.89866310767945,8.881071069855917,91.60755215397333,9.833378906250001,-0.0037602830728921,-0.11083735622224289,0.33661498875786766,1.1777029904689726,10.74651723527992,1023974.6631749867,5.4519565661200895,127.38186447285999,4.434654397660511,81.79858316425597,4.9166894531250005,0.09347910648683533,0.014416720260710392,0.17199663064265205,1.2925845010752988,5.745967257336172,277105.2381815306,3.919862278985613,2619.9298261096674,1.184734952293966,578.0088283504876,0.6781640625,-0.5186067468008259,0.6733891310417803,0.05090532964938181,1.642108004674732
Z,0.23138093948364258,26.8049365729681,3242560.524759322,6.631191487195182,289.5073560416091,13.946722612119057,117.11382055000192,12.376494140625,-0.032122077839469194,1.1437825313917918,0.5162723673948367,1.2609092307329703,16.28874066924009,2005237.0592770155,6.040660519201481,85.23616519166171,8.384780170480381,48.6704702440535,11.359248046875,-0.021523128720797004,0.18493018688111773,0.3220867412566461,1.1894859003438498,12.036732089081552,859585.3916474227,5.0938210214088055,121.6500182401336,3.5846805339996095,88.30804057172995,2.8821972656250003,-0.050385357248840364,0.01993850788734175,0.14249356555086343,1.299341888580154,4.513898026942907,202853.92115462493,3.551920505858802,3796.246667878603,0.8096030762884532,800.9791118004454,0.508623046875,-0.47325565682937726,0.8768853016174178,0.03939642944021609,1.843650802619509
Z,0.14261817932128906,25.730122416019476,4342982.706265222,7.139444393172085,173.20624448883925,18.357030716305037,65.99620314846878,18.98859375,-0.004828744549348769,0.2331357142941064,0.6924413847722144,1.151339737889057,11.8642714225304,2218114.7135197255,5.931149420867214,775.6226938671487,9.289810515113242,346.88334563749083,8.13796875,0.04260468391562872,0.30875683583544467,0.3575728728137646,1.1622167890568038,8.73229927967038,1013776.4574554282,4.9651655123346154,303.5544133865128,4.389518391165684,173.3144423254105,4.238525390625,0.023983495586030704,0.3464949910989814,0.1637328623713126,1.1984221205658696,6.012844874955632,272795.13657565595,3.9198819717802458,1771.0689469344497,1.1753807274756418,465.15138816985,0.8477050781250001,0.518446268618543,-0.15212425779610772,0.04988804948524639,1.6595523879896723
Z,0.32914280891418457,25.887283989573216,3319299.323043846,6.792471271479965,341.06339907604126,13.981962101073039,122.92491738999517,12.376494140625,-0.010136959533839807,2.2503818100396753,0.5489559681339861,1.282028029253066,17.508928134117905,2098981.7769171186,6.10781337283978,123.26942407278611,8.83747761192022,81.66988666800142,12.037412109375001,-0.08711749793168733,0.8120973653323493,0.33982797214275573,1.1906674844183955,8.22847779323632,970578.3203683088,5.039399413404206,392.6313571534072,4.116299281215603,168.1303853673132,4.238525390625,0.04233122008422895,0.3700433053081009,0.15986488825729614,1.2293059362984606,5.747973461984175,246813.29537512886,3.832009593567254,2235.627859057555,1.0541343608430727,608.386167892829,0.6781640625,0.1191116762227932,0.9499347609431394,0.04568989893015645,1.7300567249776335
N,0.07479977607727051,51.794836974000184,2716751.6559991874,6.847456196994299,13.204807617630722,11.262199372896276,21.087059216463384,8.307509765625001,0.392044905626127,6.077385925619437,0.46762620172886893,1.3931690069771863,9.637434117690086,1157974.5470453324,5.320165910356057,1554.415615888379,4.811219324985175,380.04709528339197,4.7471484375,-0.028135466573881482,2.143411906916305,0.1907869352892353,1.3510263841311108,3.875115557345654,518971.53603283246,4.466168775346408,2703.2776760886177,2.1269768690256052,442.17213689465996,1.864951171875,0.012184976413134286,0.2611333465554062,0.08619718796877913,1.324634686164561,2.9412948381986737,215934.3753980333,3.372276538751946,4017.584287028557,0.9346240409079439,752.1065228924081,0.6781640625,-0.04165922806443752,-0.4265783677744728,0.03748708406162055,1.4173357003748763
N,0.09574365615844727,28.84181558924037,2086816.5138742984,7.083056776172034,23.76466949765008,11.828933856271263,30.017743255666733,7.629345703125001,0.18460230488227541,16.138599196267787,0.39289271189816116,1.7442276140470194,8.759227828709935,1300612.2244164746,5.553236270780012,1067.336784135808,5.507004683280433,276.05154629451164,3.899443359375,-0.15604108323035618,2.1478023633028362,0.21724987516457972,1.3699863924097437,3.6027582901558906,674414.3375819902,4.44863005243709,8646.750243859131,2.880756394635565,929.0303842807809,2.543115234375,0.07506869194311708,3.713868318971935,0.1144302908529205,1.2912786203123363,2.0232610245890883,254791.25125782308,3.666795045772561,23772.153171020902,1.1253619502809458,1710.040102815512,0.508623046875,-0.1691470093277028,-0.17319479254442793,0.04408889138356335,1.4105777100644792
N,0.15259242057800293,42.75418827930595,2483327.0293348315,6.778032847198467,46.91328767399314,10.336383653696075,54.719154779697156,5.933935546875,0.31018563400499993,11.296105207179773,0.4473294931678994,1.6452953807046178,14.528058052964198,1559288.5078581728,6.099987342040673,108.09215014235951,6.68590605391135,66.69542397640919,7.4598046875,0.0027831319895931096,1.6413777101415974,0.26564546074077006,1.3036153637893528,6.856081471464749,891001.7366329952,4.911409501595876,320.93913570464656,3.859194065505001,149.25964909436124,4.068984375,-0.04707003545437678,0.2211170224414145,0.14829750774181757,1.2172258404425205,4.117178747419564,320297.54758460296,3.9484818275236253,5119.004044748202,1.3126898157984859,793.2867194481338,1.356328125,0.25709162482783876,0.9503049715218421,0.05549137985019983,1.4466670783283861
N,0.11968064308166504,81.65306492241521,4008689.8585314415,7.113557983863724,3.3175043886316726,16.991047206831883,11.623041103386687,14.580527343750001,0.0029861476406620215,1.6677307317545278,0.6552010927633339,1.2327926434442413,13.896359603888534,1379237.458875893,5.873930106188714,353.8274648995671,6.001147125529722,151.192024397886,7.79888671875,0.10370695194527053,1.0800932559593415,0.23741122070154644,1.4141207315731914,7.850834636216435,750528.9403181846,5.073022981528092,239.86168701065156,3.3024864597379135,128.95213437174397,3.5603613281250004,0.05760609859954229,0.7617518155043408,0.12269668971958923,1.3941857030477647,3.044821105234048,237772.98360624633,3.4720461536473297,8006.203951845854,1.0399812159600799,959.7320375986844,0.8477050781250001,0.6867973828310945,1.0202663977057327,0.04150261161564055,1.4721555857161672
N,0.06283283233642578,14.51067649850686,3849074.7213208345,6.974737546739865,4201.685972904898,16.375822553355754,597.1831560639292,15.767314453125001,0.04324073163311975,0.773625566394688,0.6239265529694845,1.2175218244521744,5.665321749884696,1750294.3753451323,6.054198753226507,13984.226789715343,7.406089006769369,784.4875457969223,7.4598046875,0.004678229289930056,1.003878676759835,0.2933631439472305,1.2863675697278958,2.638792152922242,842529.37395289,4.892481984939268,26197.76825217038,3.6992999412972467,1753.8726558324556,3.899443359375,-0.1390438599033828,0.3892834927583988,0.13581773514860132,1.2924182234462693,1.2176605590065572,274407.8739147015,3.5643538637324497,262761.54808648216,1.1361559434887123,7274.977361773333,1.01724609375,0.29856868125989605,-0.38525710307098215,0.0463010427120387,1.5395224719553235
N,0.17353582382202148,55.371986019343645,3256086.1354560005,7.222685969289492,4.330978363307599,14.23733736733723,9.672245922554353,13.393740234375,-0.03678553383744733,4.036475836146271,0.5470438618867367,1.3487076993317293,10.97655651391237,1224223.1448976633,5.543977796190055,1290.1564884592815,5.184218093825492,313.6671701185586,4.238525390625,-0.10912200746466255,1.6895676509828412,0.20895503163412915,1.431009911748797,3.4352861845501352,529117.1514560881,4.37717319323943,4227.570104134872,2.324120269374608,775.9509461687742,1.864951171875,-0.11931602138030466,0.7248548167663058,0.09115790718157381,1.4229013726386113,2.088345837454329,201628.6079565634,3.144904602584067,11643.372700883594,0.8333037303137,1467.6337491867837,0.6781640625,-0.42277103612655204,-0.019389936406383423,0.03409469691696138,1.4675530762237083
N,0.13065075874328613,93.28667130780498,3918870.7252253164,7.243271593680106,2.0450830967415436,16.5180010342428,9.814363852709578,23.566201171875,-0.13765858316016694,4.905608795543218,0.6380785747614932,1.2457676276040315,20.385619238075066,1334226.0554650917,5.839944882112366,125.20819115551936,5.54416148994322,83.78563739167006,4.068984375,0.06541572068094718,3.947133151395203,0.22687139605321915,1.4670761855946353,6.754819625722025,774762.7628462971,5.008941179402559,794.1687347634906,3.200122560729965,217.83732295237428,4.068984375,0.1111016561964435,1.1964306109747538,0.13216441207899038,1.315869746798625,3.230927135870019,270390.023646139,3.699329278867513,13344.024677538193,1.1049958242407083,1423.3132523338686,0.6781640625,0.35099788722562214,0.013851967341633742,0.04766122961985834,1.4741257207218919
N,0.10571861267089844,74.89366868431615,2865294.5670363493,6.95891049388196,6.520533026167991,11.842974440603967,16.084131957236032,7.629345703125001,0.016806032201959677,7.375618455969892,0.5019437605102463,1.4812894563236123,24.641249523700516,1677137.3362633167,5.794317695832594,38.34908997719559,7.411584805217521,61.13011786139795,7.629345703125001,-0.02303461567550522,0.7466387398770409,0.2754101120086768,1.2697730734564439,9.276943888669827,688149.1926957557,4.938310694951327,148.4564340638253,3.092358020307544,111.13383852481506,3.221279296875,-0.07036445797703536,0.4148719497602391,0.11951538542951945,1.40238887441549,3.772277034434121,192146.02522561853,3.4909682891402065,9755.908153221895,0.7891277440954778,1232.4011977764421,0.508623046875,-0.5867098712552086,1.286276249374514,0.03632721679737127,1.7485699105588282
