Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
F,1.6559619903564453,6.99238218264856,156457.8291523271,2.797207872526489,205.08878736764277,0.6458642020305825,196.39558980314254,0.508623046875,0.1974268312103768,-0.16023681116247834,0.02892859056866072,7.6897895010114174,13.025632089710244,1699423.358102731,4.3113944663972115,154.74215621957248,7.3011067948099,109.60170120635946,6.951181640625,-0.0008322190655687958,0.05848626505533572,0.26386898770236766,1.0388720696084977,83.96118649781636,4586465.91747224,5.421221978345348,1.4878021423961607,19.636755647863062,11.89833608688256,19.158134765625,0.007977612499724663,2.1501600230261033,0.6983403914238437,1.02141378146673,41.05285890436736,3048945.2305984623,4.998040489487523,6.9901406660191405,13.091900694470452,32.417096119717094,13.393740234375,0.006923575825983348,0.346238431558922,0.470637855319637,1.0286042298643991,3.97003099464743,1065135.7385395875,3.2692286585211003,2391.913834440358,4.5774881924864,759.2068561568119,4.577607421875,-0.029830326079602634,-0.41343266164667725,0.16558378189865638,1.0349627374725479,4.396222049585404,552055.969732913,3.3347126884074565,2416.534112183768,2.3861145162613653,709.0542914556514,2.543115234375,0.013774196435602697,-0.07376900505277328,0.08760245318507175,1.1824274917736377
F,2.0019192695617676,2.606381019508638,149112.0870183047,2.1577560762046812,4437.142253947252,0.6684645274248499,1222.3012427148817,0.6781640625,0.12260659059088155,-0.19841961738869296,0.024686917066004253,5.70281942602056,28.094414744449328,1854527.0602582933,4.971190146213897,22.07010040092374,7.862797873800676,36.77940601260836,8.307509765625001,0.016886847565390842,0.911430424013099,0.29374251784062894,1.0529154986298177,53.498573908269805,3387380.9245908353,5.29031925220816,4.812326417264968,14.49103040904368,15.619104613172514,14.750068359375001,-0.0006702890088033029,0.17938562039672368,0.522231173970577,1.0281148838178944,81.42204648564501,5417630.756434533,5.5370948598864835,1.1622912836390733,23.214409743215025,12.196367114138464,23.566201171875,-0.0011124535494376263,-0.3988775408589218,0.8161031505335882,1.015179109016583,5.329086832879407,903059.517509887,3.971414884856966,2168.24969992623,3.901494246973003,457.3556190071865,3.899443359375,0.03896254890694541,0.9697289051921301,0.14203013614769341,1.0768972634463323,2.5500062359944184,376245.00853811525,3.455883017888828,16779.011040882357,1.5454240627748541,1806.673592194496,1.356328125,0.029235537586684228,0.0425323760314229,0.06204071414258141,1.2944931293796316
F,2.090522289276123,4.311303550729574,139375.98510035692,2.711302721089195,2123.574502926886,0.5941707700254957,786.6910849314921,0.33908203125,0.07219542038015217,0.4088809328554688,0.026523824006142293,8.92609928342516,9.417117577294139,1719976.1427909061,4.293927839152959,528.4809439801681,7.384650266867314,217.074663257121,7.2902636718750005,0.007516071714988433,-0.028908742423368494,0.2670831350967003,1.0339619479309192,16.291444994454537,2495943.650980854,4.583128354804964,171.88629120011217,10.696901903940324,122.41342801641619,11.020166015625001,0.038317811365741195,2.6861996509737933,0.38548242628757606,1.0249955474612567,32.653919074591926,3894187.319936465,4.989245302031773,51.46433919963203,16.626628148942952,79.13395074856723,16.2759375,-0.001952439916288123,6.263333621862383,0.5959308911043019,1.0216360226258998,5.5814484845312675,920091.1157866862,3.9406051764634964,2521.78740094633,3.948315322253215,477.5130003226207,4.238525390625,0.011320036620629102,0.48946775713884616,0.14379657270129265,1.0933406530689331,3.706770955318776,489921.93041408685,3.6603045821230893,7823.216634307035,2.085398995101221,1021.3235085828073,1.864951171875,-0.08843722145680254,-0.02308470455831335,0.07990047230212377,1.3156350713123288
F,1.5345306396484375,6.085856696559732,146121.5097559683,3.060970986830596,497.6356220481536,0.6965629400465253,279.67008240453737,0.8477050781250001,-0.050813122843386356,0.1081012875693168,0.03016316449078029,7.838395932515201,3.2417252714593525,432840.6681115216,3.7990447543919212,8229.45638442702,1.8707474377887858,1106.3343208139336,1.5258691406250002,-0.0835049085993852,-0.2785265390482885,0.07100679575365963,1.4213555268421043,22.952129724681807,2903134.2833105847,5.145787979619228,76.9421057834153,12.282612623750246,74.93329748964315,11.698330078125,-0.002254284692295438,0.01118170483510772,0.44728897880189855,1.0323420633085485,40.94555776814008,5352249.427145085,4.524063740062148,55.01961702228287,22.94925992829782,147.19716227716714,23.566201171875,0.0037503458283107438,-0.2965189794045391,0.8078455308419032,1.010835101506549,8.010648974487669,1884605.63526808,4.490604634657857,1352.7167820759105,8.028961975686919,370.8807303246247,8.13796875,0.008572495694555426,1.4957076548075348,0.2925254146925458,1.0326031309370998,4.675425486248621,997413.601825741,4.0631690695514235,4914.779254933208,4.259509601824283,819.1139426393456,4.238525390625,-0.00972190651796095,0.6211211957630995,0.15722094174823625,1.0839887213646546
F,0.515479326248169,2.727417668093413,152068.86302270513,2.7873315271086825,4361.095637314816,0.6698967674800128,973.21079789275,0.6781640625,0.0196427852910663,0.12629087366989733,0.025140538796135488,4.631775963787509,9.200095746148548,1608265.267616185,4.027004931962016,731.3176018140235,6.870208789161994,396.49076731132925,6.951181640625,-0.07655281341072447,0.646015589945085,0.2495761923056686,1.0308500478059037,62.8672978674281,3963668.9242623663,5.420871291470482,3.3076185511611347,16.892142906772637,14.950575987978379,16.2759375,-0.054651320259914295,4.564516311467017,0.607225980138027,1.0243805555575323,17.860222313479497,2401016.6989273233,4.56734613868854,128.59130680830364,10.285608426827624,97.35714684663085,9.833378906250001,-0.09837978570624445,4.180516487875269,0.37172326949150497,1.0230965169114064,3.9833553807469544,1018961.4544236558,3.7124312571195097,6745.41587170591,4.383774939134472,962.4163700920717,4.577607421875,-0.10003745454159282,0.2916312593519379,0.15905099097330272,1.0404144656963616,2.284991000468255,525270.3190524218,3.340448246762116,55322.12006285568,2.2401487629528503,3597.8800574519796,2.37357421875,-0.4722552199239494,1.7742486554611592,0.08308879013298026,1.1060890584416418
F,1.0477945804595947,17.41760658408401,152571.06873475952,2.97601025011341,10.489183850979632,0.619284788271887,41.110583726334085,0.508623046875,0.09591850846192061,-0.20563538292017602,0.030181022892480796,7.170847363882399,14.030974858163425,1119826.394366074,4.151501067892886,51.925654355935826,4.762726768981924,61.31921556968648,4.9166894531250005,-0.011553592875974093,0.04093593659828709,0.17492920896343653,1.0534443753361638,153.64765212570524,3872438.5466887723,5.480760949332603,0.07769853972598019,16.61500555696103,2.052782111633849,17.462724609375,-0.005832816948024994,0.0816039627075682,0.5947700787669141,1.031097894702567,51.923839909837675,2473987.6454968913,4.5855082105821365,1.3967428421750097,10.57522332815443,10.127449426066898,10.1724609375,0.0026273954230604914,-0.05987221567872325,0.3827628210912988,1.025517646004691,12.779769727391429,1728278.892509415,3.8275058622114746,60.74538591763494,7.3752260138350545,108.2801463888018,7.79888671875,0.00014349435349725881,-0.4428952279401668,0.2674925504727833,1.0183212204542655,7.530666444753725,419010.05332123715,3.75775316547544,160.40035614538846,1.8659778024839444,114.40953912319146,2.2040332031250003,-0.2123189698148264,-0.09391721610993375,0.06856975935860464,1.356754022497604
F,0.9710001945495605,13.343840745216918,114206.2875645323,2.624547141053881,31.59043478831778,0.47999261653547404,94.49838020602337,0.33908203125,-0.0409843891139616,-0.028884052623933787,0.023731408001154506,12.171622174793097,15.20055337565115,1429693.005191742,3.84955913323175,39.39985140746508,6.135289903120286,72.95572468981455,6.44255859375,-0.024409675110073123,1.953520018364551,0.22060180879202046,1.034482692970249,20.58963158011876,1947733.6890972296,4.095892829220572,23.95043081027375,8.32414858479868,51.93267556653609,7.79888671875,-0.005377817011338407,0.2281661394216652,0.3022634742461833,1.0298543367427446,82.7269831108057,3400936.4245282183,5.3880080112512845,0.6566150235613057,14.557493108947238,5.758038641544269,15.258691406250001,-0.00808404728972146,0.25818645900253845,0.5247900287936007,1.030583292213442,8.630756929283235,912958.5874475224,3.746547631033144,122.06971888031116,3.8716849250174596,114.36739561669424,3.72990234375,-0.009921333627906788,-0.22682831827807215,0.14435064688276544,1.0677754709082496,5.678057756666412,370079.86022301187,3.3621879211364414,433.4656348440453,1.559372619085471,301.52551759207705,1.5258691406250002,-0.10960210670017237,-0.03259835249793275,0.05983103087572892,1.5360752355731646
Z,6.189857482910156,4.562562381442929,158311.8212469652,3.1730889096985413,1454.2167151286974,0.6514343345197626,595.0666263482823,0.33908203125,-0.23616272878638156,-0.017370337952690384,0.02966255711592806,4.210213082094306,11.775132592157222,809173.4249372828,4.461280348239857,331.0928540273483,3.4799551356723,202.4910013103361,4.068984375,-0.16895885522472906,0.427958589255538,0.12954448734341312,1.1643440882846938,45.2982943786236,3947896.50770436,5.096465233834263,7.955512037163107,16.88057400701586,29.194554803140356,17.29318359375,0.0034498834963052516,0.16876976360891094,0.6037723908408005,1.0157405502512198,53.3020821564169,5478435.3208563635,5.241009733902715,4.212531828298428,23.334816496267578,20.099675380009927,22.888037109375002,0.0001240038895795511,0.35105887665486435,0.8249203329565511,1.0098859461554397,8.893711654902729,2606732.2075392734,4.207913596664201,654.1534796876585,11.196783827019399,342.16999072599737,11.528789062500001,-0.003989663327019207,0.4523900809818673,0.40310781726028433,1.0113867255188567,17.382266832216406,1655170.5050917612,4.625338163564563,98.44697699722822,7.016172403424151,75.87381149054089,7.4598046875,0.0127669421630789,-0.04984134915799476,0.26036992702007766,1.0515675275413543
Z,3.713209390640259,8.017729587767763,154763.9222197065,2.8195493679944454,343.1066032534628,0.6953856250742436,314.7571255745903,0.6781640625,-0.466731826452843,1.3780497589546306,0.02881277066852902,9.295926536261325,8.905541487735578,495714.5596622975,4.067670551532466,631.9307762375715,2.123353693826788,341.12664022784645,1.6954101562500001,-0.018121296579467386,0.5609744047593765,0.08167345291003966,1.669712427176756,17.00617823030301,3378341.063725843,4.788673017647886,161.16310673613455,14.458654508647781,142.33302119880125,13.90236328125,0.0022734178092601704,1.112352362129517,0.5185819486465633,1.0158812539245774,41.46860561660114,4928668.787608404,5.500711648523071,15.16251911561048,21.071591859363867,31.918449525894754,21.36216796875,0.0008330096862894712,0.26344041279608676,0.7480437549305261,1.0168049257840628,9.269447769808203,2476900.9545237785,4.3730561545912545,708.1776515893138,10.598662541302941,225.7241023506396,10.1724609375,0.0036459345390604707,0.4049751461744022,0.38211868422926687,1.0170568413782073,12.054145864257974,1427113.1431760038,4.440273953572119,305.4783701524145,6.078479409088488,230.31447380719524,5.4253125,-0.016714549403641265,0.009805077247956095,0.22403305303821172,1.0786041914682307
Z,10.495964288711548,3.798915536399254,122904.98548533495,2.6721063060774433,2158.55399507417,0.5139591570926957,688.7382926182854,0.508623046875,0.5122631426054781,0.29126043545101377,0.023684349022279373,9.03167192202344,6.923862003211062,489133.34620853706,4.036393599473394,690.2013213779002,2.092281897446421,252.42667756339443,2.0344921875,0.15683279349581228,0.01623110493662905,0.0805603258475285,1.4667965256961633,14.820942561529975,3021774.4154237397,4.278993490844679,109.33260949743539,12.943577135922581,119.76573411281356,12.546035156250001,-0.005858925053116945,0.021937126294020004,0.4663750557152691,1.0150825519588909,53.998637747348745,4890579.595459824,5.475359006468736,5.857218508151182,21.053341590004752,18.515281827498452,21.36216796875,0.0011417781172991972,-0.08075628166807025,0.7417779292390089,1.0170688283608231,10.063167799141677,2585580.6454811557,3.9934342924830295,568.1462367460515,11.03890172485747,328.6969065437246,11.528789062500001,0.0009376786392011756,0.4430429671239269,0.3980140365420394,1.0137310828253645,15.765250819488065,1245703.0936502411,4.549410512606845,140.08679485610318,5.36293981953542,121.87043111763622,4.9166894531250005,0.016906139411239734,0.27305272184796303,0.1964334665990392,1.1124450853226375
Z,5.935717582702637,6.4545668364690885,173765.35251833926,3.2181064809301123,807.1285335669724,0.7579214949774709,415.1721562814884,0.508623046875,-0.057576504451192896,-0.24810007265119616,0.03334413422723131,6.395341562446485,13.98877125789734,1824598.3126028874,4.54159984696472,192.96507253332123,7.818779003236484,127.81048649323994,7.79888671875,-0.008520215047179749,0.6047891044383689,0.28737609417353666,1.0428415473630703,24.613753917321723,4027443.835710482,5.092581809221238,47.30371957534016,17.24718931741559,53.89072095113107,16.9541015625,0.00890722930447707,0.44623540497327907,0.6144841742491106,1.0146908801425918,28.698275047883012,5539384.612555494,5.183984071960475,45.30748853003779,23.769236340618946,65.33854884537172,23.7357421875,0.0011650070322032765,0.26392009261588534,0.8328384823015649,1.009504333542253,9.635551769009126,2731038.560320822,4.372732941902351,675.9888414348678,11.695239984106562,281.8002167257519,11.020166015625001,-0.004685086362368661,1.4044006871763335,0.4221919556347063,1.0157248334316356,12.892260403529876,838438.885047999,4.579675760127308,280.39965120359136,3.581289941899483,170.31146123519886,3.0517382812500005,-0.1716515842832582,1.2527933700850085,0.13620469233068386,1.2619604659829011
Z,3.1938490867614746,4.341316418374386,126804.02638930402,2.72292631177086,1351.1842452495282,0.5440792438522446,487.5283214198157,0.508623046875,0.3531935260075006,-0.5803394113291285,0.024182273085712754,7.918498031819404,18.45969840320297,1601196.8429550026,4.700374984588255,95.6488507050745,6.8851960630047895,91.92818177886906,6.273017578125001,-0.006413303696469256,0.4094128254770255,0.25139192755269324,1.0658583360250145,31.967949977078796,3722212.428616465,4.9185525887153725,16.855317347479854,15.896649867026776,37.56724566660985,16.2759375,0.0026047058684409686,0.9755933205716727,0.5700551867791522,1.0163944623354682,48.90625521930444,5145129.646736011,5.285446450768441,5.928741660441658,22.054100694432712,17.86828948107037,21.70125,-0.0002893799579823765,0.09670349947492163,0.7778042673116079,1.0130145522727905,7.662088843625114,2678287.411167603,4.212613873509327,894.5906152820761,11.465741567131568,312.79922806575115,11.528789062500001,-0.0005392732579635235,2.0610552015294283,0.41347789002228813,1.0106557580033744,9.535515797494531,464060.7689850573,4.215912624750411,354.45815679026657,2.0039394719570702,158.14726606014372,1.356328125,-0.0463139096985823,-0.16510799788450514,0.07899520147517697,1.595460360092753
Z,3.8703842163085938,3.3071218965040368,118877.30387484419,2.9703225028159754,1235.480349668136,0.5551218042145925,522.6395763997738,0.33908203125,0.09123281003258336,1.2423605013099053,0.023301118054628193,6.583708695323137,12.27157607682999,2764146.678238518,4.511200241973869,257.14393535652897,11.867033358647836,188.29069140607794,11.359248046875,0.0008370142285775608,0.4428259915145003,0.42631130429367287,1.016470116265091,57.76342608116452,5947163.3348172465,5.445254768481178,4.2998871385946975,25.431913080121056,18.927798409049224,25.600693359375,-0.0009886161233551383,0.19946456039699312,0.8882225284793488,1.0101444053296127,36.03280569742984,4075902.7350270734,5.1307945407211575,15.189532984329261,17.469978175174422,47.56169322121538,17.801806640625003,0.00034046457912562903,0.593821328800133,0.6233438986036723,1.0160274011842698,12.790999556445193,2009860.1260856704,4.4968033023119025,252.9881525710122,8.526802296245746,159.41698376447766,8.646591796875,-0.0006354983196840492,0.5431596685851852,0.31272670543974485,1.0285077873948987,14.97607412704052,810371.4403161558,4.617315240487253,155.88877234629751,3.4574271722379697,126.99696978649044,3.3908203125000003,0.07515810595009935,0.12071583002854203,0.13233147518472493,1.2477967142204418
Z,4.175916433334351,6.616677991507112,149130.0921498028,2.959325466186722,360.94240775069954,0.6393393641617974,279.14221489490257,0.33908203125,0.35156084287358375,0.21410594534052851,0.028972618448765263,7.28916299070791,11.754430568176632,1895892.1656367935,4.68653663059517,469.35540075675834,8.106396614338777,176.31581707460717,7.4598046875,0.005499817119010901,0.2039032060756405,0.2948304081031183,1.0393668034282393,30.42960687571376,4214241.698144557,5.132784696636552,25.400238092722482,18.008401488906078,46.82867436958295,18.140888671875,0.005304290696728402,2.1635360017544745,0.6424952104516326,1.01450005016984,28.945519517177818,5674526.188780685,5.132090583785036,34.36252145156513,24.31000184240108,58.970044985852795,24.75298828125,1.1264519378359388e-05,0.10233178495911854,0.8522611631491079,1.0073571893799669,12.554818096167823,2848296.469276822,4.6013136523170886,329.89961839828425,12.188416588783682,172.30828253209748,12.715576171875002,-0.002159784783766615,0.8112249091629926,0.4393935997189095,1.0168456571685256,10.944447739372071,587917.2832854006,4.185166178888309,516.1814213987809,2.539588591581798,304.9543832883772,2.0344921875,-0.2700250109796673,1.669721594624792,0.09881742248756326,1.4653241954554794
Z,5.250176906585693,6.421457700352594,189777.6948278507,3.4430848105535996,345.3119094771748,0.7982928259433442,243.22703733490215,0.33908203125,0.24802012405938112,-0.5646641200599407,0.035322159603968936,3.560448577486967,21.538847989419423,2248752.100360335,4.478294239650787,37.034983541456235,9.63990665473819,60.66284756071589,10.1724609375,-0.002788633394508024,0.06874016555215601,0.34791676835699736,1.0253997732187479,64.97999663807646,5568528.381294048,5.349583865053224,2.53136582750634,23.79950472226198,14.212899019693968,23.566201171875,-0.0015047540576133395,-0.04595710708368683,0.8384589765680206,1.0104418738092478,41.12191026800699,3981038.2503582644,4.924072577943394,6.90256185493719,17.008884161545147,29.414323695713268,16.615019531250002,-0.003425934854188669,-0.019195422269500106,0.6100685555698012,1.0131950419453788,13.145009358589343,2871132.1719999067,4.299678191595833,98.06987985283845,12.248576231149192,90.06061539362403,12.376494140625,0.0014942822751930814,0.2733628900877729,0.4418557455957113,1.0100361552300177,21.07517410476282,1026043.7020498553,4.75729512191739,47.789742653500205,4.370215779572733,54.68168273893747,4.408066406250001,0.05467884446269158,0.11614827999679855,0.16452659854206492,1.1511699324902083
Z,8.11023998260498,6.164900049292119,102017.37064482889,2.5417840376736485,282.04114542586547,0.452847458928058,213.61482325530392,0.33908203125,0.5768042519272787,0.14699022640256798,0.020725867353650614,12.731708113516735,6.696864244799129,377367.53877049836,3.701185434910803,362.24519681097723,1.6720298193247138,282.43644199961193,1.356328125,-0.029596195880740334,0.18173952649434533,0.06257912648496464,1.7512897913309582,47.37536071757059,3064288.5233702855,5.131424419471988,3.714192321506245,13.16531481425794,16.510430426774516,12.8851171875,0.00436699394723444,0.0147131208817739,0.4730712435085123,1.0272312694090864,84.90417829294755,4832089.798187395,5.577024742078808,1.0943982854071312,20.74977476320112,6.673058196613061,19.158134765625,0.00032867958680649084,0.2986767885538355,0.734516531187236,1.018392101797488,22.823383366430203,1873377.536938201,4.490494467344329,21.620661450590646,8.012346008917536,39.442170395645526,8.13796875,0.016256414883937493,0.20382883307542476,0.2910348168560366,1.0420125742799362,17.262354343680272,1181682.268326,4.301292603341601,55.438994306295534,5.050193622319717,72.14952696606419,5.08623046875,0.0016634568568417566,-0.24847473560293443,0.18479809994822083,1.0881727659312908
Z,4.941084861755371,2.3222318257748333,111371.2235673345,2.454841121201156,6511.482232091876,0.48108575947357674,1258.390124738612,0.33908203125,0.5233593571379392,0.6440328119700651,0.020521748495053723,6.087103880689482,19.55055757973103,1595502.310203955,4.727144459933568,65.57914178068359,6.828360428035829,69.29414730103218,6.951181640625,0.022062382860586777,0.7296827132731165,0.25021737267756233,1.058561708166562,38.6624480077693,3880879.5754608708,4.988287885053187,6.252459613033808,16.572573636158797,18.68749191364322,16.784560546875003,-0.00583391590855141,0.6261382192274141,0.593638743724715,1.0130297406204798,61.70136860828773,5153742.757509347,5.310736837700817,1.5232171232981653,22.101585069780118,8.947796796762063,21.531708984375,-0.001473286944257691,-0.10789729202143139,0.7794208645553329,1.0113550510146727,18.828908004085093,2693738.582921356,4.626053475590221,48.72362232223335,11.528558156497198,74.5561188090199,11.18970703125,-0.0035196141295158138,0.2855795218366315,0.4156856713694154,1.017277171144876,8.328908256129907,442802.954055652,4.055306986624434,909.303850661382,1.8986874068494808,372.324255368648,1.6954101562500001,0.2783159358430441,0.2412261880430262,0.07414020839323236,1.4400876529402056
Z,3.388216018676758,5.372555828883571,142429.36194894603,2.6834864653992447,597.6641951402447,0.5950668586645069,377.4989543597145,0.6781640625,0.08450962261925589,-0.2935209641272891,0.026261790830876888,7.8784812641903,10.287458199530347,1265309.446818917,4.01185798573816,300.1861497344738,5.3791542432742885,191.97665673236554,5.764394531250001,-0.004213748657685255,0.37419531355015145,0.1981373432269825,1.0516778339558914,34.8282623145939,3037242.521512151,4.89576152178395,12.954437271524215,12.993436639687243,29.123844063549722,12.037412109375001,0.01864503657921631,0.2540923336466947,0.46850802406468756,1.0257712237083845,51.183177851464635,4713200.924538762,5.361422646243934,4.984953187195502,20.150705228599325,20.18658750485772,20.005839843750003,-0.0032276127438141764,0.39137240163120923,0.7164954527400104,1.0152677790269353,15.127026831302874,1868586.8349045482,4.1098532304339885,104.89445168859862,8.000570801860688,99.95456436451349,7.79888671875,0.0016463082866942705,-0.1608509436620662,0.29022627203298246,1.0325604376239823,8.386306427097807,509796.94797402335,4.023923936061434,418.4624444442135,2.2293338342310944,213.20985165746865,2.543115234375,-0.11981082413478916,0.27514702035003324,0.08150597319338004,1.4213576782047868
Z,5.139814615249634,8.47026241881051,146192.895253762,2.7120725171861273,173.25006579973646,0.6410993575552487,178.47978944527617,0.508623046875,0.2712244281456435,-0.27013549367486744,0.02830570641212323,9.155670027384163,6.354210145165856,412233.6279151781,3.7511705412651057,774.2920704626068,1.722913325809275,284.7198831261572,1.864951171875,-0.20759213988483557,0.33437876157991475,0.06773853180109646,1.5685164791645023,30.440211763933366,2794432.5992309907,4.906526948874659,16.79248997846631,11.987900718431476,35.94236800868601,12.037412109375001,0.005526573864972939,0.44855289576520274,0.4308159719103459,1.0284128583572083,59.283562474642466,4504820.415775928,5.4295018812064235,3.6524564283324468,19.31320840304619,20.652293283761356,18.98859375,0.005092197728855123,-0.024895888576826675,0.6854063181846622,1.0188137907794887,10.665948212576728,1631887.8707844124,3.9785025607212967,235.53589314690484,6.9597878467370675,182.7849372616084,6.612099609375001,0.007865659493364829,0.16242745947844606,0.25513411297366034,1.0366080421436596,10.855394569258577,1086942.6770429525,4.0833815187984746,178.99312834480014,4.611832185316885,141.0512685056042,4.7471484375,0.02994557247636796,0.7233402305261807,0.1711935941365733,1.0865920997405212
Z,1.7965190410614014,10.537418528494516,135490.15095008162,2.8813088814396455,68.06335428822484,0.5555870374517639,105.50064094394827,0.508623046875,0.6643328901554236,0.5076020836862374,0.027057273753438096,9.43400891435248,12.424826105483959,1084341.7231750386,4.196654077074765,59.88995812488375,4.634549878528088,67.5040763745334,4.577607421875,-0.010310789043537832,-0.09584005679939045,0.17067371353935332,1.0846058389043831,35.2082836936639,2926693.685159917,4.891461325203978,11.35857544764977,12.440660382243083,27.48207626612366,11.698330078125,0.0022516673082285748,0.5045805867905133,0.4504747510988026,1.0245482570425681,77.80269659457191,4853100.537999938,5.476365556247871,1.2870642772702188,20.856952368462224,9.270819868632845,20.344921875,0.002141286738510186,0.34127480278128086,0.7361916739621875,1.0172768276616369,12.845189671776456,1703418.5512619778,4.150733001010997,119.13451894669481,7.307228874677772,107.0969688914204,6.951181640625,-0.00254006350184706,-0.24046723548744664,0.2646448986844252,1.0316737320880658,7.617722559178117,434307.4382486126,3.7798931812223726,345.55061486961154,1.8785584144360385,177.60661012934412,1.356328125,-0.16735139483050254,-0.14810689687662748,0.07085634432376713,1.4886750478151374
Z,5.82022500038147,4.591485265752916,83212.16654907352,2.3477844489792146,613.0021804337225,0.3840678332863035,369.16754477349093,0.33908203125,0.15039473687400656,-0.5769448359363776,0.01812950839877701,15.309011001825983,10.78147353656007,865359.2328210997,3.8579729478775135,302.8228387707327,3.7093081043833815,250.69071537109298,3.72990234375,0.0018377205641545487,0.051612758867212616,0.13745340084418556,1.1379285663936,18.139457423894456,2846992.5570388897,4.572985958133632,85.63968518668456,12.193385584433175,99.6132561775488,12.715576171875002,0.004043713274099703,0.7695180863019337,0.4387778646773944,1.0172297975204365,48.07591245469119,4096360.249921857,5.15207336540397,6.975125179437035,17.510274747773032,23.893986075510437,16.615019531250002,-0.005173628364548246,0.9382455153945246,0.6263052736341581,1.019365271921588,21.071758193362047,1662453.8557488536,4.580008454810301,44.065550681243344,7.091178566425802,55.708720887468225,7.79888671875,-0.004973388896175328,-0.10671693112658831,0.25887295132429394,1.061296872428319,3.6846338535777,285687.7942044429,3.3360196304973,2036.9123550852423,1.232905908772031,570.902576641374,1.186787109375,0.1475093486611158,0.1329928054856664,0.04695786874753135,2.0207899411346464
Z,2.3208751678466797,5.7487722711776605,116544.8328726661,2.633448643987046,189.47291112025022,0.49628357001381734,215.25796532959552,0.33908203125,-0.24333549224713033,0.5735925667261124,0.02235482632678001,8.459920034227677,26.830962296271768,1418914.551528405,4.674717612884365,17.967937185309477,6.018337667523751,51.287040232039445,5.594853515625,-0.007144832676655943,0.07673075020000297,0.22287356072153908,1.0882104217831257,55.77845885497834,3828754.7197180185,5.030759043743723,2.0651884971583727,16.381112132768965,11.028918303698774,16.784560546875003,-0.002036672619097239,0.6308629286394858,0.5864233433912182,1.0164669045635188,75.4033779603491,5167150.936150033,5.262983222183745,1.0559303931451558,22.172224002686942,8.684149000793889,23.566201171875,7.063554198350893e-05,0.3156551129948113,0.7807100903949021,1.0112288342813254,34.90567493114203,2702312.3233597376,4.896572263178603,5.385909516184667,11.482363997211303,20.354786411929272,10.850625,-0.00038744627386530213,1.4881380731220215,0.4185438230710875,1.0243911232785932,10.981154523488312,434657.3521358614,4.053220724895996,109.67976733309388,1.9245691554510131,118.55853081337008,1.356328125,0.09029599044255474,0.5576009891687228,0.0724914932925532,1.5686974350587324
Z,4.037236928939819,2.777630773489526,110504.71192051562,2.425401749928356,7194.787937832916,0.4580021848725526,1601.2822570222017,0.33908203125,0.13927029638507832,-0.05660404945918396,0.02120957065139367,7.907708881280487,6.865895406484751,482651.2972903397,4.094777930933454,1169.2773688668972,2.08689873251768,357.5724539140529,2.0344921875,0.0071589072574494836,0.8714706306422197,0.07982331567410084,1.4113245956574023,22.15128422698884,3698878.44838051,4.7783048481680055,41.99138361189213,15.831081815135246,57.506638021386195,15.767314453125001,0.002893629091472895,0.6095874552034193,0.5689924773762829,1.0119728944130124,46.07351806469749,5212301.296343889,5.181323861686662,6.005779895396167,22.36293889748473,21.029071913206266,22.209873046875003,-0.00039614336809091393,0.12105089695893057,0.7870323057940591,1.0110783351303492,16.316253333100626,2784605.360256307,4.581766200469299,116.89096409276591,11.917713775915399,105.2850983106435,12.206953125000002,-0.0036613322397866907,1.9186246452435247,0.42929173470347537,1.0165558696779222,15.96754791893681,1631051.607203933,4.615298190117068,119.28395123179119,7.001351165059566,129.45953812500017,7.120722656250001,-0.006414093683425656,-0.03214662322333517,0.2549097663549425,1.0549910741082476
Z,5.170376777648926,10.36352529329859,103710.01285227598,2.6136076521918525,46.71661965124424,0.48600396901707504,91.64786412269765,0.508623046875,0.03645120306878898,0.3318835178275723,0.022173335985502193,14.216273297295343,7.414346720740625,401280.6493477719,3.2571535863428616,439.1622098236519,1.662369549954889,350.48148896136524,1.5258691406250002,0.062466161385056986,0.13348950426721862,0.06475343540777019,1.702635727092762,44.261812314029434,3033950.9790292317,5.017638991776214,5.148384128397381,12.92080567453299,21.007849615152757,13.393740234375,0.001351066725047799,-0.1378766484361118,0.46778717920323953,1.0288538475884845,75.0537759980588,4907704.907662127,5.469771318146793,1.4855979825828372,21.032587776261916,8.758940883166478,20.175380859375,0.0014434345867998274,0.15759656084392226,0.7447272837169515,1.0173358242443429,21.106583522180546,1875527.3132640137,4.524679142220381,33.15990153145368,8.054499205346561,51.249113085772464,7.629345703125001,0.009933392415516693,0.04296248671857805,0.2907215009466688,1.0376934356272574,14.904669294246983,978786.9233991912,4.1264597286433435,79.95614501066858,4.227546989465525,89.55806698834485,3.899443359375,-0.017058011282010063,0.23530381322696448,0.1533798501548332,1.1160758115425566
