Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
Z,23.322153329849243,165.1726010475883,12016722.975649683,8.661985394965642,8.034284080469922,56.12832062906007,9.251211125174503,69.51181640625,0.007507892709165168,-0.9079161453849918,1.6440505096600477,1.0899915150559427,38.10381504011946,4067438.1497289645,7.319563285872191,108.66185400569731,17.800650993523824,59.00605926958227,12.037412109375001,-0.11892503582102248,3.662533818785355,0.6603892915221733,1.3722260587199429,18.89507364057675,2297203.9267347064,6.488981718558874,309.9841700825665,9.794771012032319,121.43185502611068,11.528789062500001,0.05950933009825425,0.9619651531738,0.3839034886352706,1.3008441542206983,12.433352936221015,1054314.5674524645,5.633884289794889,169.76724363215448,4.614663240594634,88.73768522759657,2.2040332031250003,0.06295687134036902,0.650291031830728,0.18296941423271143,1.3728599771262187,5.42783882695451,270125.766024492,4.033672548206212,6394.86002448297,1.2187092154228254,819.7721060632566,1.01724609375,-0.16834916776809322,-0.022914021946374596,0.05500491312381106,1.972040853964218
Z,21.16392493247986,180.40217985572164,11269495.62442131,8.794284195923987,4.463713403495566,51.176344112530096,6.611058661073106,67.47732421875,-0.0012597921902349535,-0.11791093345974213,1.5781113109045313,1.1263145410054831,37.52925800278308,3775805.567473604,6.9809244551068845,219.8638309163063,15.84579289843769,92.00548468229778,15.428232421875002,-0.006034474096583029,1.6294444203943605,0.6155033020085737,1.3473223236214509,16.501835067225084,2374737.9221266517,6.333624146669917,153.52133671878153,10.147692049146292,62.16299340224697,7.968427734375001,-0.011662661725916611,-0.3138719354394284,0.3821127063938549,1.2047455587740008,13.131426787186227,1159852.3808004758,5.227345877975748,172.76445316290312,4.936734635899364,120.20845271415843,4.9166894531250005,0.03466857992886927,1.0012952237139991,0.18224435668168898,1.2478925004043686,5.00661965207326,269424.0952263427,3.854132538199207,6421.6928310144085,1.0751367255923732,967.2752977265758,0.33908203125,-0.1936980413955753,-0.31472887221322665,0.04974385335377623,1.7252919436313527
Z,22.40304446220398,337.8432533829535,10637501.159779012,8.789774011765775,0.37657743009640965,50.54073480866092,2.170730539681919,78.32794921875,-0.015180314358792643,-0.39953081859416484,1.538435335889859,1.144585900418341,67.78808633898922,4428275.1343086595,7.344025324953309,9.914528488309275,18.915590587095107,20.420510967496778,17.97134765625,-0.033703203903315146,0.5987181193229096,0.7041879555461794,1.2361363398713117,34.209336045991854,2365932.8605911625,6.508312152020702,12.00112903273589,10.175493847432657,23.610214531573043,12.715576171875002,-0.031696312481676016,-0.12927136328158362,0.3852926140987713,1.2409386420448125,20.773764799803384,1249848.088215529,5.391983513708844,14.443788318410288,5.6738797440347986,24.75257972810787,6.103476562500001,-0.02473311799650945,-0.3323039940772854,0.20482441901413162,1.2213098920937961,11.85058399811076,398213.63105792407,4.403948355701688,130.30515534140767,1.6723506264884682,127.46756116725024,0.6781640625,0.14438790846207925,-0.16384596389717032,0.07092472087756486,1.4936309429285828
Z,13.901882410049438,143.54876255474045,11878266.94823216,8.667991498728954,14.038039305976984,56.1572106788237,11.8025253555155,75.954375,-0.0035145003770916533,-0.8916017871081512,1.6480553847734116,1.090219965079884,37.338549403104494,3978063.2480541156,7.2493235382222645,106.05395482990683,16.791521766101436,58.34458479920445,12.8851171875,-0.029673483987884358,3.167364067060795,0.667034902410609,1.4234868532722165,13.69139291646231,2562245.701291449,5.931207035261466,587.9963422400513,10.949480324723316,237.0430941968636,11.528789062500001,0.010775531677367528,-0.02257198040704589,0.4115579846049135,1.158329407566637,12.693459756234098,1208088.9667622484,5.605393751356718,128.84086544515546,4.970842246509175,92.30935012861268,4.9166894531250005,0.015939931423086542,0.42465951219346687,0.19804796170959904,1.3016998897714365,3.3342074304776492,267367.60129736573,3.9296735326409635,30278.50249283055,1.1054130478347532,1981.755768188259,0.6781640625,-0.11326087233069725,0.011040834586397263,0.050909886541873034,1.9057827910769545
Z,8.944716930389404,191.99888127289034,10283883.00995616,8.761028758846294,3.3313117572126534,48.430760380951526,5.016792047099225,21.531708984375,0.015021598356958966,0.16775707107551652,1.4828104200513892,1.1717051941013557,51.67681285466633,4771469.61544067,7.412947388791725,33.36707783159848,20.518486598092736,25.042243795107986,22.888037109375002,0.009429333353853061,0.27475510179679796,0.7638650393230287,1.2280174852335686,22.6701505937877,2294489.6064459556,6.242367744795227,109.60588401678497,9.832296251188826,75.59020133519252,10.681083984375,0.053414704549804064,0.057907543486193536,0.37334275759530905,1.2143304624795466,12.530701164764787,1090884.2381784264,5.050743212888179,64.69872579438102,4.767863372106542,61.104100833866426,5.764394531250001,-0.03905237854734165,-0.25083724891446835,0.17774840226139002,1.178607448363533,8.824447811094144,283541.8255213702,4.071766789152249,1051.8774774110504,1.1365080848467397,421.9664397136665,0.33908203125,0.14937290414533339,-0.23991517703174647,0.05560753748259901,1.7844538205945684
Z,11.237746000289917,185.26588309498405,11631363.924294114,8.725365955927254,4.496053874250467,54.31924343724849,6.408720986107082,69.342275390625,-0.003556835140713507,-0.7561451008756324,1.62287341160668,1.1007470233490808,45.14415883645004,4070733.954847366,7.2893763328435925,54.93716967983623,17.13854497303945,44.851299540017834,10.342001953125001,-0.10061618442387163,2.660680968190942,0.6574023984294597,1.3897063040086135,16.776364484883615,2417600.0787061993,6.321518326063979,195.29372065944935,10.150541843948174,113.72496756703322,11.18970703125,-0.010025835251329034,0.5212898851594674,0.3930714979150775,1.204308730070561,10.072591617168438,1105730.5687460997,5.507576834225954,330.0608349042692,4.789908037180061,138.7913331813584,5.255771484375001,-0.07743608600301079,0.17823216060395497,0.18555754076434122,1.2789437048988832,4.191684505666451,279164.3221567278,3.969108745464401,9281.781233890319,1.1581158083933387,1176.100219060653,0.6781640625,-0.11475690221990417,0.1193488462129686,0.05365708985640394,1.757837316469768
Z,8.194268465042114,307.0556264956225,10335388.563276976,8.75306936937869,0.5695599541241003,48.489706993221894,2.3125260154935647,24.583447265625,-0.0631567449417463,0.13029309173983883,1.5110723954451306,1.1610777682047906,64.29759316808604,4255505.855107575,7.238891585140688,11.963964025582497,17.899668596890574,19.62248048702752,14.580527343750001,0.013152203855849144,0.6249721202443341,0.6791467622623112,1.2595271068686844,31.431989089249118,2232346.062441808,6.220449875503567,21.77746709327614,9.389618594021096,32.22667577442763,9.833378906250001,0.04512986681246402,0.23047366997256535,0.3614330746727858,1.222557202976631,18.46125563583806,1015822.0713718748,5.119423655588064,24.979537402672225,4.294648376227508,45.90155548800679,3.899443359375,-0.05290248221076535,0.32069931466739376,0.16603451570260747,1.2400134141579193,11.52509528147145,281151.85934039415,4.0040766684816536,149.33505811667163,1.2147462555547275,136.7668893350255,1.186787109375,-0.08493476315415267,-0.12978778044918027,0.049349914789120986,1.6233993006936525
Z,8.539145469665527,232.29374889001406,11325688.11374321,8.75476717426137,1.7301212700079878,52.58111653460766,3.5127322333435615,80.19290039062501,0.014658708899016807,-0.6216411832549671,1.571114398240771,1.1206278471001303,49.35866069192366,3908857.1203371533,7.266878962089049,53.90575725235625,16.431288271073644,47.57135985853853,12.715576171875002,-0.02283050723943722,1.8927684422267284,0.6439887357316914,1.3045347684485937,20.288550253364516,2011453.9513646925,6.2526775692005065,85.06636284281375,8.577439775566525,48.65772261362348,7.4598046875,-0.08195583980206139,0.9124628363967955,0.3321596581002109,1.2617449731836468,11.138863860875581,912837.1780122686,5.138277032602389,136.72096141152366,3.789786560410824,93.63847439879038,3.5603613281250004,0.005227101457551124,0.3809610516473505,0.15038768102481687,1.2992333209576008,10.639245181911306,341457.95810927986,4.295694710449806,272.91297494762216,1.4000486356808457,146.5800665100989,0.33908203125,0.24360009568168237,0.07795950842369015,0.06168072959553062,1.572006161897001
Z,8.234330654144287,166.05210221954317,10172929.847494984,8.796439893059537,7.269723121674369,49.03515040813987,7.846796703689563,27.635185546875004,0.0634164327568741,-0.2412899393895902,1.5021123526715936,1.1602550575696249,38.03480330014575,4097664.6443558163,7.345461913480723,96.7750933528611,17.21888891883069,49.09600533300558,17.123642578125,-0.025496973329107848,0.8539964095014887,0.6689895329901479,1.29105454523962,15.89075057289378,2153073.7498046826,6.320677255918982,261.3268682435843,9.213559657195036,139.3875241497463,10.850625,-0.08108918313095316,0.4290208827757973,0.3499162270605966,1.257160997796764,8.441536760171607,976421.9145661221,5.143769031667247,407.7523529507491,4.319247493759639,157.04915829993064,3.5603613281250004,0.003892100332578057,-0.12724778698005768,0.1601595413718444,1.2523580366751343,5.440509610687856,283442.69192199066,4.047733585570735,2659.916369772609,1.244842977523048,607.4659513060642,1.01724609375,0.0021429955658504095,0.8366861989362651,0.05279574100799576,1.66724940371199
Z,10.396385192871094,178.0653747043996,11666959.990316883,8.714109013985007,6.112661258216122,54.581259935865866,8.15247128334713,84.26188476562501,-0.005350381325067818,-0.6183153811520672,1.6062732675001798,1.1084855915823741,42.4021842015782,4120167.261576652,7.368952156322133,79.69753577327377,17.091914441622805,43.10246468459404,11.18970703125,0.006829943942932637,2.1997853002997436,0.6701174089567206,1.3304121428843338,17.42017846804475,2188952.880903534,6.244174160872856,177.81932319496113,9.340762283303386,108.16338844128181,8.13796875,0.0013478784875458815,0.3305721490032183,0.3605315445357912,1.245748638076109,9.64159289737436,1123337.0642290663,5.23422073561868,335.7280397641318,4.908364314223854,181.8957450081718,5.4253125,0.017907986402907958,0.2501648347349623,0.18566447241765707,1.227461252337163,4.788205591684919,239335.49520820146,3.7768331325268547,3090.718377984052,0.9700527494484934,710.5900083585856,0.508623046875,0.4961630096502061,0.9944336296790159,0.04548138907780653,1.7662922373605638
Z,10.36558723449707,184.65433467491678,11516804.753981473,8.742402515917918,5.21013258196763,53.34107107601038,7.280747200595835,73.750341796875,0.027136416257303297,-0.805086289896773,1.599060858545628,1.1096644234531747,40.23204394325168,3712774.2664312497,7.221105315524049,88.29426499396166,15.88192246232675,48.68266466917878,14.580527343750001,-0.09894857868331888,1.399831311716988,0.606069557953422,1.386972558692435,17.594429033154444,2274091.1999607333,6.241126798025807,111.83062791190063,9.634053051986664,62.60725134180829,10.002919921875002,-0.015235844634768328,-0.06391989063348635,0.362561133014845,1.2062897434726372,10.159857339908406,1015286.0182944968,5.03323791728225,125.64937156630657,4.29406912443656,122.10369638076865,3.72990234375,-0.05325127529152428,1.15069598094364,0.1647343163328334,1.2283881379271187,5.224772535365862,245257.3306248737,3.8235326687549014,4010.5264373177074,1.035347386625177,734.5986503981204,0.33908203125,-0.302519367600255,1.0935003903684972,0.044898359333274976,1.6187599401522328
Z,12.849179744720459,178.63775970985208,11629853.458337324,8.740588476865758,4.831513046726753,53.55086828801179,6.433907556096498,65.10375,0.037180878487671105,-0.7069664229298858,1.619417480884224,1.1004687858425175,48.52192570226726,4032158.7297968064,7.370180306308569,50.694155156189794,17.478299492704117,42.843253597668436,14.241445312500002,-0.020808240240999275,1.4121304329487412,0.6486665937122764,1.3807611383751583,20.777704576347823,2326441.162773614,6.439618698847893,105.04619786344355,9.799586320065076,54.69494056932579,8.646591796875,-0.03533166159266933,-0.10517254024959488,0.37621826594607616,1.2433126584818692,10.664211106837119,1019526.3359825733,5.40041925988079,286.9389372237118,4.336357373989916,137.19620876102448,3.72990234375,-0.08688985089906132,0.46391226189451995,0.16752760478900644,1.345406331630146,4.603380213396643,267591.24426863017,3.954698902195475,3847.3481230293237,1.1748013250543312,825.636879718076,0.508623046875,-0.03178307354843681,-0.015719855269012317,0.04960622177601825,1.7644693827642772
Z,15.766738653182983,164.48610587844257,10863900.273371492,8.772034417059203,6.684939079146874,52.089157807783124,8.678768432058956,64.256044921875,0.005691170914010498,0.15082426834093043,1.5509785023931701,1.1393916485503988,35.51388725228098,3865635.748719859,7.305838792486497,100.98307096133045,16.698143173386022,52.570988342728995,13.224199218750002,-0.07430954779819421,2.21753180947574,0.6369851001399112,1.3467630283189354,16.791022037758555,2188555.011515998,6.385129183662666,268.7736711882741,9.509462093772589,99.49340736273277,11.020166015625001,0.05142205570405014,0.25757720915532323,0.36392345784409297,1.2670929943784455,10.312426788412646,1081346.487803861,5.331589918495338,131.13408253109608,4.765627095761806,95.51956199114292,4.9166894531250005,0.021299935549619762,0.1743608397327563,0.18207425744416167,1.2734161191908393,7.217544381985419,329196.5714426272,4.282379273780287,2445.050633578852,1.4008681577857571,572.3302719610934,0.33908203125,-0.2909790796606636,0.4528097333705112,0.06043670987768335,1.6632811375317664
Z,19.47420072555542,228.96183814868346,11336327.634501148,8.739599163851208,1.863901921203671,52.799898318587495,4.060277513775663,78.49749023437501,-0.008515062972051915,-0.6307838206272378,1.5826927878889225,1.1194052361980473,51.392925698557676,4285383.966214673,7.232171450563877,36.40792051734343,18.258679686574624,42.20615934099141,16.2759375,-0.012208308007152746,0.7824782309270972,0.6880048628251663,1.2718921223831898,21.81327479620749,2263785.4491679124,6.1459884222985455,116.2362332792193,9.725485962775956,126.44079411027846,8.307509765625001,-0.0951123825607999,0.1895365581975872,0.36356722785441054,1.2576079843164583,12.020971422409016,1127748.149226108,5.321555841290581,92.4543110113745,4.8718567008560445,80.59821056817727,3.72990234375,0.06793933806342461,0.41265086182601607,0.1860839786538573,1.236849550768886,9.96074584021548,386737.3524251188,4.464809497664297,413.17428988864856,1.6947087326426615,153.666479519206,1.356328125,0.002458154095144018,0.11987477861630991,0.06927207827026982,1.5155947577571887
Z,17.11918020248413,159.4533133268142,11778188.923505815,8.690513591370848,9.400623060902921,54.798072755367585,10.363880712450129,75.954375,0.03808476487720141,-0.5095520525900188,1.613232374075545,1.1071539441942422,32.127293948270996,3717334.0346936127,7.234863169844923,160.91491852219897,16.02027731719998,79.99306948167728,11.698330078125,-0.017727865272843642,2.3766494959740987,0.6168932059506813,1.3807902271412948,18.051966000090925,2461607.7847636505,6.39547425193635,200.4393541392817,10.406393189623385,114.60627013975787,11.528789062500001,0.02512315766720947,0.27226236794844905,0.39646417547106244,1.2154613871203284,10.569110952640482,1255696.099171437,5.3576202034658404,217.10718001146296,5.4424869519470125,106.11988683559085,4.9166894531250005,0.06367920937608267,-0.013086973520526346,0.1982384223975082,1.2439369347065028,5.213483916626284,286983.0186522722,4.039180488182622,11695.160020769947,1.209091069613792,1298.743928193145,0.6781640625,0.24302904527146552,-0.041755589460592546,0.05631948015535005,1.8686750067117046
Z,10.874307632446289,179.7135812904501,11110059.256664596,8.761406633436314,4.730174917171344,52.819632720660955,7.767482221833734,71.20722656250001,-0.011346684546853636,-0.6562087783961523,1.575502069679718,1.1238307579722686,45.18748006000718,4333062.818831716,7.493394497870627,54.163025570854586,18.50444123798009,27.283397361347472,19.497216796875,-0.11164855456409664,1.2303503209059503,0.7035041082696692,1.2963519505061598,16.264890046192523,2235498.711487227,6.342689272623867,216.69283581546793,9.715074640099138,93.19012665734162,10.681083984375,0.025383577092765487,0.13978252775709432,0.36796989220251786,1.2313327844495499,13.144198399217803,1243526.1676391012,5.460373928103821,111.15512011101937,5.37900034714642,76.1568928965467,4.068984375,-0.04950974153933544,0.5536417837852086,0.20318412960948917,1.209735055372239,6.0163113473991325,220682.34575547316,3.73224514227882,2519.347269472879,0.9615448480166952,585.5539949549726,0.33908203125,-0.11853636354950248,0.258010817088155,0.04333961690101199,2.031656047584995
Z,18.731313467025757,132.9731026872321,9697115.883063756,8.583412637847049,16.014109946912388,43.877363273026376,24.48013176270478,23.227119140625003,-0.07220225674072524,4.528477878430064,1.4326801420905821,1.2077316581948236,34.27302292508778,5241172.4270883,6.988509728940077,215.34808486822052,22.068701782265464,122.0613577311043,24.922529296875002,0.015365188725670678,-0.0188833492740641,0.8109868531426466,1.1410799577707036,19.554195761950453,2568467.401527323,6.199139531678656,239.34628152016006,11.063981276133335,128.3930355259084,11.528789062500001,0.013505797079274975,0.313674657119269,0.41166276636302934,1.1891499295086976,12.032472902826395,1286845.3311341447,5.220123432522849,126.8556937757111,5.568698981252332,93.06231248150002,5.4253125,-0.03506160758155999,0.10722390581517116,0.20561352474509872,1.1880496317076437,10.151443450948866,351260.4829228267,4.2249879384861275,703.3174742374405,1.4731206198992348,335.18665861401524,0.6781640625,-0.004026284597361493,-0.3999523456657075,0.0665107408805401,1.6147973904599162
Z,9.403170585632324,257.5091268744573,11516666.54886055,8.742644359032136,1.201967066692425,54.20501666996622,3.546113914648136,75.44575195312501,0.009433751824213469,-0.695258609512011,1.6124639755234704,1.1107506617663034,54.3605496488168,3865390.8298291536,7.211081975377581,31.53938183906708,16.364858824786047,41.86720666448387,14.410986328125,0.09661312635903552,3.3455561212766254,0.6364589766576696,1.3556511499930246,23.149413130722404,2161671.789399063,6.245579743827445,65.67865983234714,9.25386278134006,62.548235754735266,8.307509765625001,0.007265378591280405,0.29152391904163855,0.35721311731301914,1.2491521513477526,14.455617066441633,1245507.7316253535,5.2398351090876325,36.2101347183546,5.537772508272049,54.788816982365574,4.7471484375,0.05221196228973871,-0.2505669278687215,0.2040291991486771,1.1954972410363727,8.122126463750234,257896.33780363156,3.9173546279765206,1096.5498882383329,1.1066131740634588,470.5820246973526,0.33908203125,-0.29360061548182076,-0.6037820071541184,0.048211826501788554,1.8078417132621145
Z,14.876152515411377,153.28470548398275,12176016.848926313,8.672205036649043,9.929184622446703,56.338093913122975,9.648537687430096,61.54338867187501,0.003340940329096238,-0.9141059087748578,1.6578852973807299,1.0874323810147972,42.874187954393236,4076734.4485028866,7.332176003848779,91.24004081192098,17.364042827226758,78.76716661866217,12.206953125000002,-0.15582686962295755,4.079634123953454,0.6515317514470166,1.439010885563127,18.14415455273334,2702059.902450264,6.192292444797897,260.5888513723757,11.4796480843833,117.61053522445827,11.18970703125,0.0010214654615713968,-0.08695905703071416,0.429544345934958,1.1684456211310037,14.01747461681379,1274578.805803216,5.440524375600168,173.56447464933424,5.481152942874551,134.06554212684898,4.9166894531250005,0.024834141996607446,0.018773766334116537,0.20514749658940692,1.3300952046398304,4.2377342511132925,263068.1345279633,3.77469113067609,24792.088275879487,1.1208556337421047,2226.67971191308,0.6781640625,-0.2578548110539516,0.06897869274403146,0.051489436364357294,2.040627493822918
Z,12.524238348007202,155.72001053725322,10729320.000406101,8.76373171601299,8.55880711761752,50.06630223871429,8.478972178817576,29.83921875,-0.006516763494266865,-0.5630794817901434,1.5407626708675908,1.1337742907709805,32.29981430818469,4199273.601861715,7.220809431912351,240.7463698220843,17.586302000166764,145.84171068568097,13.224199218750002,0.020205635756470785,1.4329775304511143,0.6849326724511603,1.2572819442373615,16.053802724485045,2311626.963175907,6.228328715302736,333.69497700445436,9.83620781024318,125.84578063427946,8.985673828125,-0.054804321194412454,0.31510851593547384,0.37210958259534105,1.1999074115020525,8.772468579109669,1246477.9903138443,5.238147801422245,221.1865804497128,5.256234370606573,165.80893510029847,5.933935546875,-0.054283651726392566,0.2785451977434139,0.20111492670793465,1.1484875471419405,6.778023758539221,278399.03510451707,3.98749264233053,2244.8365801405525,1.2214747503529493,684.1166869611675,0.6781640625,0.33195155790404346,0.04679264227922486,0.05400073737028575,1.818358362516939
Z,10.5133056640625,171.77450004747104,11891692.030101266,8.704890489294282,6.03133968023568,54.99927841422749,7.82081846689386,66.79916015625001,-0.016457927981084836,-0.9433732642574344,1.6351090382523756,1.0939407330844317,33.26949907416339,3766708.027741508,7.202214990994127,204.8305557103022,15.761692656686172,92.87172404084151,11.698330078125,-0.027360695106919686,3.191796523590278,0.6271898740388084,1.3958913683094263,16.726482293325553,2451329.7477429607,6.37809039260123,331.5186508738007,10.286821961628403,146.8964888320749,9.833378906250001,0.01748277969325206,1.463391805303834,0.40170856934140864,1.2112791359337325,10.457035122073545,992483.7458409414,5.395085257105394,346.2443030735297,4.300292413514222,157.42068485923033,3.72990234375,0.00430244645552912,0.541839182551604,0.17075627929795875,1.3385593483153402,4.145787481045239,268088.5673556655,3.959106336226331,7361.879379209427,1.1588810751792689,974.4476007373341,0.508623046875,0.11409206301903224,-0.3847557852236223,0.05048399277134123,1.7347647920380767
Z,11.375368356704712,163.53177986041558,12405828.250475723,8.62308178944505,7.558424728355473,56.635103936760295,7.911330656373936,70.69860351562501,0.0038699301299037125,-0.9810734677966289,1.6689929842363633,1.0759435588617408,48.1288803797633,4223847.488122254,7.357388133001231,53.24355923032686,17.71585180941707,41.98000314337885,13.732822265625002,0.006480185028033727,3.3404840291224724,0.6905115234806458,1.3767878518877816,16.249484422395117,2470722.9536893778,6.152721293558263,487.25884794853073,10.418181349852395,167.7945579310103,11.698330078125,0.015101144668906996,-0.0033666850982143615,0.39982675049466876,1.1909018948904633,10.536699899844574,1051026.032528532,5.424594618950454,176.64961503533328,4.569840689791822,95.62999974149803,4.7471484375,-0.028831513172311793,0.26966711739794835,0.17747020785034592,1.2934822547807852,3.2647062363759494,169267.25712373684,3.4657956184474727,18029.04667664091,0.7458811167530357,1948.0624973091933,0.33908203125,0.09527520120775633,0.5986981467337356,0.036200125174890574,2.2655769074586596
Z,11.341395616531372,205.9363063415655,11214216.544502134,8.75521411476757,3.3479674319813824,52.180543829431905,6.210450210152586,29.500136718750003,-0.014434591538980041,-0.31483737403780543,1.571163258222625,1.1284832311772768,45.25151675471037,4445711.382507154,7.429545579622095,45.90793415146322,18.708402002574196,32.90365937748207,23.566201171875,0.047421322556826684,0.6721099624731499,0.7151338098645345,1.263893823498691,18.550530743460804,2312237.567263505,6.065054293779321,198.81897645387713,9.919930949247869,117.64859693029689,10.681083984375,-0.034442037815789216,-0.14552029771382324,0.3684032112501132,1.2019517129363715,11.006634482254908,1054713.4604236577,5.080285881413732,185.21709206342985,4.572644479360128,119.843006629598,3.72990234375,-0.00932628231170113,1.1196040864830055,0.16991111844161236,1.2576003518711152,7.34500782266585,264538.7792683538,3.9373570051986264,1838.4692465206394,1.1014353267680426,504.2879813202309,0.33908203125,-0.146075085763308,0.3957640928571715,0.05089103647829441,1.8985087983360518
Z,16.39398193359375,211.6001251899562,12337898.803025085,8.629156019668681,2.7582731384142636,56.50404016242482,5.123440680544266,77.141162109375,0.00927849316648437,-0.9202539665227008,1.6688506652407549,1.0759154128357475,48.74450224588485,3671784.2080070945,7.150733953869438,48.176217120029435,15.175842109777877,44.82482988123694,11.359248046875,-0.045588337459339684,7.61924256320677,0.6303691770543294,1.4714939441637265,18.316381995183306,2019660.2582753894,6.437198058795689,144.87959446642083,8.402618236753263,67.222121324414,10.002919921875002,-0.03634611157568976,1.918738576490484,0.34866382999765055,1.3682009621144078,8.960408037062216,1139631.4744233838,4.783032766954524,1010.575388759326,4.7972269908149014,521.6615099943529,4.7471484375,0.007763127261837769,0.2632638570400885,0.18674152188482376,1.2751491666392676,7.759645529802096,325752.50867482316,4.17918054601186,1369.2329421355632,1.3374475593279715,381.4226378785711,0.508623046875,-0.3148809280447328,-0.2997144452950642,0.06229232577920741,1.8962129680547264
Z,11.68349814414978,254.4976849547456,11557409.85176365,8.76587732836286,1.1689947481245602,52.98726878022822,2.564273885903502,65.95145507812501,0.03624657275354197,-0.34593802025589504,1.6078358747403898,1.1063257885181066,47.706604542464554,3474619.571496431,7.155523226839137,39.53688185047392,14.836256957949471,36.11964942064493,10.681083984375,-0.011769999195112365,2.0634678834221987,0.5812134633541383,1.4003807066771592,19.581464796614792,1868451.1218246087,6.35328263740707,86.55675655162744,7.886042117199409,56.518478207398175,4.7471484375,-0.16623928006832814,1.1314442615793148,0.31977092936708496,1.344020857593787,7.951085040520662,1065055.4255172422,4.549650178861636,816.0672872960954,4.543129627056143,457.7744636548253,4.7471484375,0.018350131657659353,0.06281177989843956,0.17130387577197925,1.1718972963519674,8.883961264731917,297730.0420574634,4.076035000215744,449.20262983243015,1.2874642567133237,216.62376352898258,1.01724609375,-0.19386799231731125,0.2980814949447512,0.05439632298635625,1.636807461496028
Z,11.306427478790283,357.36574012078006,11196463.716831299,8.773566273939702,0.2751889038636296,52.55675903029055,1.3613757350126583,56.287617187500004,-0.02646950715372904,-0.6406470162243223,1.5727747079965784,1.12676659786469,69.51011592880992,4280951.3470353475,7.242601869787068,6.7666071940001045,18.22830160602423,12.97888291409976,23.566201171875,0.012256333093289478,1.1244227864170142,0.6829272915535598,1.253130477709617,29.91620452875164,2241696.832170204,6.4270639251727015,23.634785449973347,9.387185937738202,28.373350196842004,8.13796875,-0.0038276324886667218,0.22739500754973685,0.37142504411110716,1.2513371950279797,21.080008253662122,1109186.573446623,5.517547865170926,25.246871384253478,4.689584983296832,46.507176163125656,5.08623046875,0.15797984630462342,0.3639569373807383,0.1876043678898827,1.2952651557836308,13.342884838225572,359474.75326030276,4.322659878492084,117.22588013747368,1.5513299648142571,91.95277955027584,0.508623046875,-0.037530440491645854,-0.0082149808793881,0.06507148339143284,1.5234866766875
Z,13.857364892959595,130.73631699616422,12171796.101079483,8.685027191045785,19.014958041109658,55.92930288274344,13.643137956743677,60.187060546875,0.0012316283941279432,-0.8800419353626419,1.6422503992942556,1.0931084290610005,44.4602688210223,4990708.562868476,7.60584538286967,32.72199878860107,21.526751780062547,23.695490892011556,12.037412109375001,0.0007685969199562053,3.0233077230297276,0.7484924157088312,1.3075650819867735,15.962103055210838,2595833.973945881,6.0148906703559035,666.8872843365601,11.007212067471142,310.9712404126054,11.86787109375,0.020914219888215815,0.5493597917194344,0.41649782134769747,1.178540429821947,11.226619000779412,1076939.3657705698,5.580151239424674,626.1316763136493,4.53552604304224,205.80959027092612,5.255771484375001,0.0904944059012851,0.919998870778632,0.18410006809688942,1.3400900335484331,4.14921692877339,285690.20587628905,3.9919561046840526,9985.120639298886,1.1603027786148032,890.0638159560115,0.6781640625,0.2719931446356643,2.1364892575705428,0.05343328660163528,1.8413778021728266
Z,9.650611877441406,251.42885821369123,11390782.569609765,8.74172876989726,1.4811656780061582,53.32283213920214,3.3192478728446417,86.46591796875,0.005485272519378643,-0.729122673129408,1.6040889450682516,1.1088989535519207,60.51621188940264,3946886.135218347,7.395230231456271,23.69284810500106,16.958947887914572,25.571132178680887,13.393740234375,0.1483913886574685,1.8733750977027661,0.6503305247336308,1.3560576326894407,19.26816712039268,1801425.2472286671,5.963192219374277,271.1581434202719,7.728737877424706,167.36234375106716,8.47705078125,0.03898590404896751,0.3458970641057011,0.2993143708338089,1.3050332100541004,10.226375808641121,983958.1707176914,5.167041801952076,61.120367764836935,4.292536338099627,64.06491106740188,5.255771484375001,0.0347127987893762,0.06936719595868412,0.1598507316449704,1.2674067545635117,7.815856187967174,322466.5249773129,4.130602910485571,852.8247144559891,1.3909455749022193,239.57207865132364,1.186787109375,-0.05607755315198764,-0.09568501732738666,0.05798363517777913,1.5788748070838998
