Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
O,0.1405959129333496,2.5464883402664555,37555.20766867481,1.3412605935266821,6.513615219085221,0.19032834859670997,53.18673169381102,0.169541015625,0.1593390371993197,-1.053563475505286,0.006088163737219196,1.2897256240193036,3.137422155854194,134567.8515073257,2.1416171883980195,157.5563194281311,0.5707154665346454,224.3020737944543,0.508623046875,0.0515533823260011,-0.5432020522585486,0.021531185878073077,1.1582014438956942,4.183234436341577,333430.7820728135,2.460590675564777,253.63266195557878,1.4307764836611088,260.1165292587789,1.356328125,-9.884694804499325e-05,-0.1796044360247011,0.05210439449594863,1.0502934955463326,6.393176012120643,508704.0936187339,2.2406163802661756,23.460214050600474,2.1793210175089324,68.20318353476267,2.0344921875,-2.856055049062716e-05,0.43938688502532797,0.07896603497131867,1.013347179289165,12.295857689669441,924950.1673313808,4.216047910324201,162.87779988227433,3.9041030930157667,133.4723923934194,2.543115234375,0.010711795567624744,-0.22168844613888705,0.1475529338945644,1.0942826724575738,6.142744424859731,1924315.0313219202,4.094167304837185,4505.955024650113,8.25470204698017,730.6368866342076,8.307509765625001,0.0002581173143615805,0.7180759560497325,0.2984892293686906,1.022423692867817,12.796382997127411,2594979.4373487863,4.707809803017573,38897.781501175756,11.118451420408807,2128.2656701266355,9.833378906250001,0.2630941830867203,0.8772472127114161,0.41656219980691145,1.2574701356230296
O,0.5385606288909912,2.928734494265184,92566.22874261795,2.0397113613998754,102.57431556944486,0.43843465742970394,155.59399013907222,0.33908203125,0.36357467220335954,-0.37618114219960797,0.015324504182421142,1.2292735683434128,11.117834206432391,590822.4885317754,4.611794625686678,686.9936321075256,2.489866099005478,248.90290418033683,1.864951171875,0.10755573479112761,0.4933384835963337,0.10186185019970256,1.342712617173766,10.67230265915976,1740821.3498373418,4.470435661461746,598.5507828888523,7.448114550099115,204.9291156818852,8.985673828125,0.00021714266625716877,-0.05744637882011494,0.2724058204440234,1.0492945714261892,2.6172385689857793,2171271.3134879107,1.3926726502313163,4.386304782937164,9.298157550551176,42.63598095997426,9.324755859375001,-0.0006476981674146367,-0.596208324759393,0.334545772870536,0.9999233089811794,1.5194116488043616,2212854.688585086,1.3840427781472218,66.12283028733549,9.467490672437648,163.94863820070503,9.494296875,0.000140745767333238,0.07775976510841787,0.34079038723209326,0.9999685258442571,1.3615846416019701,2246855.5191508103,1.3042813280440884,22.471677829585794,9.605650532168939,89.06267036020567,9.663837890625,1.1669374409150828e-06,-0.8204963220612225,0.3459576689770011,0.9997801545759856,48.579288383374035,3279988.14154723,5.880140181657843,235.7149152048413,14.24200634101789,202.31017753729975,9.833378906250001,0.005754114194550774,0.25190753743782635,0.5277130651496597,1.2359103203360284
O,0.3882429599761963,3.8485922864069337,65913.38463007288,1.7408917133572979,19.160887073498085,0.3067175132905307,80.72417466063175,0.33908203125,-0.36471782438568645,-0.44446711656364224,0.01075528811299974,1.2143600761765017,3.3539094443282234,196944.7134759468,2.330985586796789,319.6864865187788,0.8597651519184876,263.6462470874882,0.6781640625,-0.013366676948109519,-0.5510573301002317,0.031099409604848628,1.1011805163786124,11.898359390064101,870330.864731502,5.025393056364351,1080.918668202769,3.7235719118678574,309.49174032192485,1.5258691406250002,-0.002148072283577928,0.05186264623052761,0.15042145847547478,1.2944930008976796,13.199101633895749,2515656.8516234355,4.956368683443818,1544.6582091064517,10.739628250584614,406.55670128407326,12.546035156250001,-0.0002419779961379833,1.2429856229854481,0.3887821265128664,1.0503184066829843,3.2144041575600584,3171394.1598482127,2.5151445568562574,257.6806232345694,13.568447394191512,232.0878458900701,13.563281250000001,-1.0647575765659728e-06,-0.2927998773225666,0.4860225217558733,1.0002471660808494,4.055279199324881,3324342.5535252164,2.6708486606426685,181.38997043030852,14.212780932046794,179.47213577653605,14.241445312500002,2.7476629706193553e-05,-0.24270000172729222,0.5090813455885841,1.0005596951579234,32.07169710812039,4300870.06621256,5.9990974645313235,615.9869556285524,18.775127419575693,231.2955415775154,14.750068359375001,0.01561544411909423,0.08824834973273044,0.6646724316905506,1.121907512393981
O,0.23363614082336426,1.201596681659089,54295.26353094387,1.4229192608538275,111.51851660020434,0.2127651050376393,200.94367564626106,0.169541015625,0.19811693672945252,0.08746326625732603,0.00847819305052106,1.0331646742038143,3.1290448572478424,122545.58044311785,2.1795968452775982,139.13012613065848,0.5387728196997553,182.74617408539007,0.508623046875,-0.12978361930241075,-0.30092475730166024,0.01983648304499127,1.1653291310340899,2.2673507462946674,229556.82175917615,1.6556276607533094,46.52065029411195,0.9561158349592094,116.43333781696192,1.01724609375,-0.0009426189739043797,0.1761296998809092,0.03603125683342364,1.0125387514855921,17.0881695916323,982958.9097681046,5.2030470421000405,1004.2880388022967,4.229792390455638,294.29062147637103,1.5258691406250002,-0.04897311582089216,0.006962942616950407,0.1717693262573126,1.3092757212218529,14.119264727054249,2880034.819547885,5.315085066801364,1193.463347830111,12.277686780295971,212.75660354472683,14.410986328125,-0.00017863429957166386,0.09859590814825836,0.44808326224817424,1.047031868120694,2.629862154674806,3628269.784544566,1.9882277833621573,113.4090902839819,15.513995330615932,171.45971633798538,15.5977734375,-0.00024410750101466926,0.7984536524644947,0.55442635423041,0.9995939935361046,37.741645392221656,4557520.469314659,5.843995352019539,525.6046389470904,19.46031615633689,267.81759222333386,15.936855468750002,0.04011118544213982,0.44249280300455274,0.7074624484151908,1.106252937952269
O,0.4497966766357422,9.595626435465023,496852.4168163308,4.776240374308972,1893.893184527105,2.09486057909162,378.16744887736087,0.33908203125,-0.2276960619855838,0.39661772264601547,0.09414660917126576,1.4577152349128486,11.320230860125232,1817289.9256885159,4.881797833390652,1425.8296104489887,7.86249715749233,345.5967502942799,9.833378906250001,-0.015067739721827799,0.13728667395890914,0.28699006097365976,1.0808497971339242,3.0204573875689276,2536032.934555805,2.6160776695782246,297.89258157164943,10.849606844111602,228.264908394364,10.681083984375,-0.00019862694280365031,0.025455759785337317,0.3902486695407665,1.000072562362915,2.6499562381611685,2698597.642680349,2.3131859472218212,715.0945294848611,11.529955685602951,369.1379186741266,11.528789062500001,-3.697098085961384e-05,0.44918178695358746,0.41463841531606915,1.0005343443152945,2.859491722942092,2930551.462921104,2.874996055108673,787.6319357568256,12.590426429898855,361.72261231997766,12.715576171875002,0.00020671627081097018,2.40716864006565,0.4497590124255768,1.0009805994121443,2.9708172195828633,3230327.70134771,3.0427492164879775,1807.42278168728,13.791929101743742,536.392835737884,13.90236328125,-0.00015498845651424785,-0.31697607777118453,0.4948726931340389,1.0011364405893826,26.9758077274511,4193750.2312600324,5.741067941665629,1241.1986296345144,18.085086813443088,325.8740714181679,15.5977734375,0.10394322114441848,0.47243127471138413,0.652440137978301,1.1048031564577545
O,0.1649765968322754,1.5961336848392687,58765.17789946816,1.5058980564269975,48.60958141095912,0.2483369912165511,112.21464763565862,0.169541015625,-0.2127188407905181,-0.8886695279666874,0.009180226137692439,1.1059981717075134,2.4771910286625682,128393.91804257891,2.2051837738577746,739.4302878277805,0.5445072253827745,393.3806886649321,0.508623046875,-0.35273967811980306,-0.29211845766738476,0.020956384801191257,1.141410613385107,3.4698165184234573,253884.30520542865,2.2482027805338385,232.15949731603453,1.0918764503865244,182.59611077328617,1.01724609375,0.00024083527568253787,-0.6897906636152116,0.039834103758765615,1.0536887352115833,11.762347579514085,841414.7380264924,4.780386741006976,2595.3654200155165,3.7328880395093247,685.6976520739663,1.5258691406250002,-0.0032216588191311614,-0.08558830892219671,0.1472103395532789,1.3333478600813096,12.037812841039159,2504989.18357773,5.111360211950162,1683.9583449356978,10.636645014408039,358.7409005427192,12.206953125000002,-0.00016051790252642544,0.7242729278888906,0.3886599010986312,1.0494280231246023,5.136365599001972,3304030.8624958685,3.332164459931293,485.1611815747296,14.107248333442389,217.90931040110135,13.90236328125,1.1364308941690947e-05,0.14908363892984156,0.5065434806886304,1.001110146130138,24.73966930867847,4158289.0218859334,5.523956499102629,1211.980417889426,17.7411462787814,318.6735930851659,15.089150390625,0.031096214945401067,0.09482884349989407,0.6438304654277439,1.0969862607472378
O,0.08349847793579102,12.196250238901897,586295.9239086183,4.933149056473068,1312.2358665535141,2.379319215824387,296.0143880862259,1.5258691406250002,-0.11362029590799655,-0.02437808066487479,0.11255270652057713,1.490381648963112,13.809617007254674,2231518.264434613,4.9981933213879675,1239.0822537327845,9.440808410917153,413.8035033183006,11.86787109375,0.001221459113388238,0.10995878486904687,0.35079181507365764,1.0703840957815864,1.878019667974167,2867831.968771542,1.4426063266862659,58.98925722322412,12.260592252074169,142.36455853258323,12.206953125000002,-0.00018551692259906902,-0.4640488604287918,0.4401609636035037,0.9993565579628807,1.3225980960156103,2897652.6417117203,1.3148277849464458,32.86247653449985,12.39520135281458,119.34046357242092,12.376494140625,-0.0002824573655445397,-0.9282990193730636,0.4446365815961834,0.9998928863429354,3.7387331621846873,3029996.998352434,2.9763815202613717,562.7963525719412,12.942058536408956,306.72729862081826,12.715576171875002,2.970936146916569e-06,-0.3918491759402549,0.4657130885172735,1.0012997306531868,4.072211574676205,3336815.9756312375,3.076535300754298,793.4622159410305,14.254488273111228,317.3307327285769,14.580527343750001,-0.0012851069745819235,-0.2860401840620095,0.5114069452163627,1.0011621640772146,28.467445299213257,4260865.189263243,5.716397236428975,1272.7484589221963,18.35773269666213,432.50224250790626,15.089150390625,0.0009305088078440602,-0.05474403348554313,0.6638583571336998,1.1073390230909603
O,0.09944844245910645,13.188689561824797,584759.9655989697,4.960131303874352,1341.4338951559328,2.468391905646422,346.4835862941258,0.33908203125,-0.11685306937817552,-0.05515877354347243,0.11587636050244628,1.4920854736060472,10.927159128641017,2199825.858893297,5.008117500252304,2143.194155575763,9.311297656609145,322.41791708659923,11.698330078125,-0.0002534986432599627,-0.016753172983119402,0.34466220284742183,1.0636912137110355,1.4915893238282547,2793395.515234216,1.3479260113522396,25.048028900062704,11.945781114495428,84.35716126492416,11.86787109375,5.4784606634004764e-05,0.02222878132292605,0.4288226555156528,0.9997062877611356,1.9321251353375155,2834848.616006972,1.5913825385251368,108.35453750951213,12.121643165372701,169.38500119205153,12.037412109375001,-0.0001728266393652625,-0.4045771247222629,0.4355494870172854,0.9997634504908075,2.558446410316097,2940432.534202966,2.3591357956930588,682.6613836870952,12.575263588391786,370.61718859608834,12.376494140625,4.14181447614265e-05,-0.5608576133214518,0.45188518057449706,1.0002326271547997,2.937666380924676,3147309.459112893,2.6607072957507074,1369.7301837080781,13.450397762589471,427.1786103775785,13.563281250000001,-0.00024882437394781995,-0.15939525511493002,0.4828297990356051,1.0007223144727901,21.979085983333043,4013061.334433911,5.61174801912268,2624.9949256950276,17.447612569259036,528.4680390080132,14.750068359375001,0.05275874797677672,0.20497090724957223,0.6251360324553039,1.120975811187136
O,0.15621042251586914,3.668312007189817,238915.44002168434,3.642979472658304,3383.7093812952385,0.9550869361710308,606.9291623072104,0.8477050781250001,0.24327036599629642,-0.2910456854936583,0.042531863387902484,1.4097844167036075,9.478453750651981,1299718.385516689,4.85808247876921,3857.5046106938394,5.540628830979333,743.0994826602982,4.7471484375,-0.1611155432956944,0.41637673936698194,0.20898633288797094,1.1376755682385522,5.1364444780594,2594857.7893364346,4.137609579339902,7571.125342841889,11.022646540299306,969.5468788116877,11.86787109375,-0.0001971901992179252,0.76651607836259,0.3994328719248364,1.011497146697467,1.8064966694796574,2893252.4587189658,2.12407008833831,1432.670410876606,12.360850633351204,553.4268390004072,12.376494140625,0.00011724368476479271,0.359398220932333,0.4442283144967735,1.0003392823434454,2.151293507819322,3058963.5240180045,2.8120301582703022,3375.2145690193215,13.093650908307644,726.5544820275527,12.8851171875,0.00019084561626882398,-0.20284501139775468,0.4690328704069977,1.0001444694345516,2.8971661999745417,3331943.1208277512,2.9281508255121955,2617.8770802688855,14.231342492812944,634.9317163915509,14.410986328125,-8.654627204332223e-05,0.03794622137843495,0.5100796342956494,1.000987773621849,21.5310898555303,4038671.9722917927,5.19382501910471,3460.7354144331375,17.422529877602,719.7018872400649,15.089150390625,0.026728690882325594,0.03515998448122026,0.6291518172923437,1.1057752865298247
O,0.2532987594604492,1.5420555085442822,49742.55978140471,1.450998884428188,390.80411149068067,0.22413105351302776,364.9564781812988,0.169541015625,-0.4174714407700033,-0.26087056088130245,0.00828442432740274,1.1485871077071048,8.341460349698503,559198.6606563771,4.709460523665515,8537.48888191064,2.3194076108904587,973.9473473221293,0.508623046875,0.029226043805527943,-0.05632676209570331,0.10680713040472817,1.5288255404908642,9.030650805117245,2326285.929583176,4.912778011266354,6874.970265662986,9.917844172522363,850.6024154055133,11.86787109375,0.0002129769963614918,0.03587590648621841,0.36462385197945485,1.0630306339053537,1.529213581290547,2902960.9036902427,1.8491926143742798,730.1196713424467,12.411973124676663,446.22188794488,12.376494140625,0.00016181451099532654,-0.9226959243524941,0.4457144429336149,1.0000151325549012,0.848989714261636,2971977.4175320747,1.3449421940651909,227.02182965600215,12.71546697698689,316.4804761064486,12.715576171875002,-0.00018434697427613042,-0.8087890486459561,0.45589603912597976,0.9992732546884744,2.5552130083219544,3115150.2922773864,2.8722420082131275,2949.961644891504,13.36063251755421,637.6287432366928,13.732822265625002,-0.0001390507810922842,-0.5093862919283727,0.47768121800905966,1.0009695181639582,24.89181905208611,4099877.655106105,5.676957726909926,5882.179120995597,17.719840887205372,839.6111486323518,15.089150390625,0.04063642897659169,-0.2312751595910849,0.6471595065032933,1.19120067140943
O,0.12829804420471191,0.8518491998876254,51953.45667832908,1.4936821820167416,1497.641850865935,0.21430984020248017,745.9023420083738,0.169541015625,0.21636456153932804,-0.4917963735107045,0.008344103946311092,1.164932581078464,1.5870697980419688,151790.60249849054,1.8208686755969627,650.5901605131268,0.6432036151046117,466.5079917098431,0.6781640625,0.018500219261166694,-0.04953162116439591,0.02386633421344289,1.0490592130302199,2.4329980823686492,232901.07409178067,2.1226050883336085,717.2401885158031,0.9795072174363454,469.08802523521365,0.8477050781250001,-0.0005181483044201418,-0.04369434448945464,0.03664518120282449,1.0552918284360513,3.500039276273743,355847.5020868192,2.282269933621318,230.052414448539,1.5384272801950556,198.49789002042434,1.5258691406250002,-9.184371180188825e-05,0.08822768163180106,0.05482851708539952,1.0267139673087136,10.990733798177999,935647.6673173943,4.888206695155944,1117.682037282766,3.944326347904789,262.29183014868556,2.2040332031250003,0.22776640449995927,-0.1642871612963126,0.157721806363653,1.2187068861559263,13.22685105304218,2478039.4786649123,5.333163412705649,1205.4522122261847,10.49408808401539,308.214716525856,11.528789062500001,0.003409931319674984,0.5617372671637062,0.3895992235645283,1.0576488659494352,32.656075167588256,4349211.476572853,6.258043600069462,1303.6491216454567,18.62378628147543,327.40112041512145,15.089150390625,0.04935881752000604,0.5923190101797067,0.6801380381046787,1.1726423129789096
O,0.2732689380645752,7.4141265880985845,586091.3946844588,4.905212304873379,7996.880264102703,2.4341841589545608,791.0595233094144,0.8477050781250001,0.2676616920273252,-0.09980583124240372,0.10765866988671523,1.4158143390017954,7.357757903520511,1998889.7299706414,4.987668379715128,6754.881058510352,8.546015965879482,649.6638344826177,10.850625,-0.0049795950338732894,0.21376313838090022,0.31236020978284224,1.0724608634000574,1.4950229148314118,2619391.754532217,1.2972202992013173,9.38978093391117,11.197495267415906,64.68979735785865,11.18970703125,-0.00011966385200641092,-1.2199398105725037,0.4026305216141945,0.999763526370212,1.3470064083959836,2643761.912353375,1.3954081063451906,144.86772095573355,11.313687506621253,232.73594605566126,11.359248046875,-0.00014983501148641898,-0.9806751260301354,0.40633269450775605,0.999941239027073,1.207504558613702,2689154.700994612,1.6860416290098772,1171.8036294283877,11.507887377556342,620.0220393023309,11.528789062500001,-7.377544356985273e-05,-0.3776566446943619,0.41319854260303723,0.9997757159216055,1.514633042943263,2801632.5007521473,2.1301318421043756,2331.4065037332193,11.998456871694193,748.3947682898138,11.86787109375,0.00014935510773353614,-0.4306158176082584,0.4301364199383535,0.9993688242661019,15.691304943179448,3677666.5705614765,5.695479129796145,9020.382709963538,15.900154245305536,663.2667359822449,13.732822265625002,0.03205066283822619,-0.013215882527841671,0.57763475049286,1.157707708203253
O,0.1186823844909668,2.143008559634617,44906.99082233616,1.3892185543676026,71.7944178095463,0.20288988808861347,168.54907671631503,0.169541015625,-0.023038349633605914,-0.003234649921214583,0.0071760797751080786,1.1534261880291157,2.511391929402168,146983.06154777342,2.6265305815295896,1085.5965581527728,0.656809100282186,415.6315492047772,0.508623046875,-0.420053981214528,0.2814452205881337,0.024342182119013622,1.2500435963694234,9.572552140952487,807147.1030204471,4.822330954253739,4715.2654272909895,3.5329932947419236,920.3504388892741,1.5258691406250002,-0.326911507970717,-0.022313250027218512,0.1393733037884623,1.3526849617705914,12.362185162262072,2350967.338915563,4.859001628317995,1824.7651039605992,10.042842878131026,431.07799787188225,11.86787109375,-0.0009602664606331749,0.5241883127223956,0.3667664398982357,1.0521650015050354,3.0540751825104637,2977847.8977616597,2.643215075110376,516.9378713704983,12.736233824199108,323.5114701564165,12.715576171875002,-0.0011834283614897323,0.09795543497054116,0.4567282431709542,1.0006776417353824,2.342715652240427,3245798.44928115,2.9812720884213166,2645.743036705421,13.918728816823522,811.3884569202346,13.732822265625002,5.969763309123406e-05,-0.3773695086873161,0.4964613691556713,1.0008731444425933,22.682451575506345,4202162.09798644,5.730335016704318,1918.813431890507,17.99448752275645,419.4156290725373,15.258691406250001,0.020444544157222487,0.2645097868496933,0.6519678269114457,1.0967266958952184
O,0.3510603904724121,1.510877111288431,44737.86775795742,1.3378410788539048,95.49050158623548,0.19039131459480202,201.46164591050658,0.169541015625,0.12558067900087685,-0.4921088778009959,0.007117173477264067,1.07516284813609,2.709639162496133,122679.7388323525,2.4047489403192865,1525.6276572273973,0.4978666742307746,708.0283465617163,0.33908203125,-0.4830505375196387,0.30697632560990273,0.021235738549667278,1.32123351986625,2.2851355824979227,379471.98053075676,2.287623482360195,2433.4853040356893,1.6236314138283854,867.8879554370906,1.5258691406250002,0.016324831850861476,-0.5106207877419862,0.058852773523174334,1.0463523493793134,11.027405721933814,1154309.5379545975,4.767774448808369,977.1119277432005,4.9580763598911215,251.64022280993328,3.0517382812500005,-0.06052745771494634,0.033891489907764694,0.18637910309231137,1.1358837269619904,11.34543256534233,2451642.41645618,4.726628601076042,1139.0769582988466,10.486416211024677,315.52592188686214,11.698330078125,0.00036816434142151224,0.45588236783489355,0.3799009938232884,1.034357678767568,6.4155280669634696,3139509.1978491857,3.6896355672394185,709.7180911720804,13.438438194169725,258.3955004531883,13.224199218750002,-0.0030721564400675986,0.5994795542151201,0.48347531353965373,1.002218507467397,17.02135636160931,3948914.5261386386,5.266194101661783,5238.387134502547,16.959259085189622,920.8063892521411,15.258691406250001,0.0516822624121686,0.42867628215123865,0.6114593015544932,1.0868599859665211
O,0.09643936157226562,1.9886895101831548,73909.30939914296,1.5760807906163465,55.84495210801918,0.3053820969440253,147.22057065704172,0.33908203125,-0.06849154829740607,-0.7450343608075674,0.011646551214962839,1.0592878638142242,2.419419118374206,140955.14676122574,1.8637080419907661,100.02932993377098,0.5988281729809536,163.99555765516675,0.6781640625,-0.007475754159749339,-0.1825645403356182,0.022078420058641548,1.0447461289342368,3.9210134173768876,196632.4533196796,1.4046607600426557,1.7788118062524096,0.8416568992466267,27.56519260617922,0.8477050781250001,0.0002601184776473359,-0.663551529639276,0.030467020266171655,1.0061105940476027,1.0875273767263771,220012.52595942796,1.329631044205279,40.35848731377256,0.9418809312969194,109.6876524999748,1.01724609375,-0.0001543356583609278,-0.4540406011063176,0.03402013672983521,1.0021067670225352,11.572411075205574,876079.7851717947,5.0750184721089795,889.1686018088843,3.7070381295584407,196.7650057272624,1.356328125,0.0029316243440553596,0.13948531832119482,0.14717994280221122,1.2633084374373373,14.103063054513289,2480721.057626271,5.129608085032463,846.1327805824226,10.606180162381088,259.91277064863914,12.376494140625,-0.0010142066366467298,0.6619079031142912,0.38851887996500967,1.0547866587495378,26.024958541129163,3940482.2873693113,5.826745517315788,1931.616555912594,16.985372251144227,552.7286678213716,13.732822265625002,-0.07987820824719054,0.03521152390993754,0.6176701526892792,1.1461068265194205
O,0.32648348808288574,0.9582684326955756,39463.45059090957,1.3197301876005068,28.47348617394584,0.1767389167890809,111.86859362536632,0.169541015625,-0.07102986551832102,-1.0836517584406176,0.006081830232747956,1.0872046228081012,4.154142785682895,116251.59074598097,2.3425924214719585,285.29064898822514,0.48417121084443226,273.8329230561816,0.33908203125,-0.13934071469757633,-0.20547771903114231,0.019222070836400505,1.26494620008298,4.7761881060336835,331556.5083178203,3.0512046601621887,413.568786702936,1.3957313854597257,271.57631815367796,1.356328125,-0.10317704921126743,0.6308397713318494,0.05188654572170589,1.1224728143691314,7.64923473035453,735715.4449036436,3.7629884033018732,503.1018075561113,3.164263316839381,282.99817725237364,2.8821972656250003,-0.000984691992105366,0.3174074404358529,0.11586671360438869,1.0745995835434776,12.462962319240079,1468415.689181028,4.603358399216919,341.29658890299925,6.259181924191636,214.75811102225188,5.764394531250001,-0.007070984661244778,-0.19856699679674028,0.23146024973489213,1.0569496179665772,12.074961321062228,2528621.080662314,4.565312822254886,359.8519794948867,10.785198215983383,226.0125998838956,11.18970703125,0.0001706761035531086,0.41686423339424783,0.3920330474086777,1.0185532673423143,30.945612501471917,4122390.5782924313,6.3121326632159604,806.3283058182292,17.49400881559196,228.91899016579458,13.393740234375,0.02738787251356045,0.043169964280633355,0.6449735163582533,1.1437258422420469
O,0.12497353553771973,1.0344735934644878,44845.730460270046,1.355321159414822,837.2909134974494,0.18118930464916194,597.8983086487759,0.169541015625,0.6101025526439421,1.8216309477088357,0.00663909600844707,1.0711468716890238,1.8848419798708624,115226.54814198884,2.249491560247394,2267.3914208938345,0.4718520196632896,788.7038116420651,0.33908203125,-0.2336650906275469,-0.49876144460031746,0.019402664991518194,1.282806301392484,7.363656612529253,688960.4172021904,4.626127132527675,9644.28098716029,2.874252418876719,1125.8766369771872,1.5258691406250002,0.1532232561400918,-0.1767757452041594,0.11881252938274549,1.4609516689147397,9.72434004379631,2413112.371231833,4.544984397662702,3927.5030521343256,10.378580866983611,904.4462298875875,11.698330078125,-0.00014151574220262723,0.20569501771094068,0.3765976019994444,1.039543713601246,2.706412733169585,2940549.209854669,2.7481066527988145,2485.46669328917,12.602055714621466,598.9747460856487,12.546035156250001,0.00010387386418810285,-0.3533528363423466,0.450769189205594,1.000563985841611,1.3677600811388282,3116855.182767629,2.410302316996514,3222.9499950758627,13.354624867613559,964.9647508022568,13.393740234375,-0.00022723320214801144,-0.28496350354819056,0.4777577809125505,1.0002874756521785,26.923163905416438,3973915.768334887,5.604755281639423,3670.2746976758217,17.22613782529303,813.2431488881919,13.732822265625002,0.03302221280415448,0.4310365385919588,0.6309138916271426,1.2006425467005108
O,0.08740830421447754,1.3498777150165922,41714.84818711652,1.2980995805888487,154.9183290330706,0.1757602902713173,262.70293542417346,0.169541015625,0.061596280829362283,-0.6839216129020933,0.006251140758779367,1.0779676669381622,4.266593862471301,123529.80300694183,2.6177785881107383,427.0033278659974,0.5021303316219883,330.5192027422053,0.33908203125,0.15053027683720496,-0.03994889153468284,0.021501406805511034,1.3625964523004528,11.537666480529,719189.8058231437,4.676730697634145,2905.1238479910357,3.106556558573212,759.4587681165492,1.5258691406250002,-0.06747536071500024,-0.31037232903465783,0.12780302044255343,1.4662463377267572,15.084923723056384,2347140.894484162,4.836250245354038,490.3392934183209,9.997575889887656,243.0489936279079,11.86787109375,0.00010952382359604007,0.7823292060112248,0.3665301356276173,1.0453215179169453,4.234498800579691,2885600.0569250737,1.8193916630559235,24.696206877269983,12.354717456710791,89.4147633972513,12.376494140625,6.775934181395672e-05,-0.41171420296931327,0.44261249057490215,0.9994158562242663,3.8255334892988606,3013866.681792943,2.535317129555671,185.2268706834441,12.842465281807145,221.28348523202285,12.715576171875002,-0.00022824612003769981,-0.35906975918785555,0.462049348485444,1.0004195527910316,25.28967927455552,4055245.2213906245,5.925556111809835,972.3938974781558,17.39388038312949,280.45559827030894,14.071904296875001,0.022530250576958902,-0.0052981471637583155,0.631698261826485,1.1067180982226208
O,0.22496795654296875,4.229936597888147,117924.0452250723,2.215439682724968,45.6575029277935,0.5021794926223966,100.69410961421265,0.508623046875,0.037811156918147334,0.01111552159153506,0.019373747742394153,1.1518748998948796,13.791033566894416,821147.5743462819,5.059034896701292,1026.128584135141,3.5253724584473436,292.822770736638,1.5258691406250002,0.012248938146698233,0.3601715723763581,0.14328381295251097,1.3518837723284396,15.660151046475105,2461422.400338634,4.967612522853579,514.6319200533704,10.567856517719804,158.94950538341564,12.715576171875002,2.4308065123370057e-05,0.27706224944286184,0.38271783829972567,1.045859590620582,1.603109586340809,3065112.165490304,1.755213283352732,263.9204487736776,13.10315320532096,295.81350378890306,13.054658203125001,-0.00012839080641669732,-0.7520926356241193,0.4701486709014918,0.9999925334517457,2.2631718515487806,3128538.2005894524,1.337447379684333,5.46555425246924,13.37598964766541,48.649167051866975,13.393740234375,-0.00013987264670953608,0.07674784612254726,0.4794398458071986,0.9999629157959194,1.3359976658607216,3162560.7762883864,1.5535291388324435,159.64085856852157,13.51431225500804,225.7716522858496,13.563281250000001,-0.00013531923056446233,-0.4995023778589829,0.48505990121887166,0.9999157563912069,28.2506589239189,4135017.068568416,5.9284449886607815,1093.372444472552,17.66437193407455,288.5595781617786,13.90236328125,0.007109193999985418,-0.0823298476196741,0.6399816149274108,1.1196178726993822
O,0.1605701446533203,2.7188463226177757,75667.21734026402,1.7805796316750762,113.97871304373706,0.31219957833562967,190.1351922437646,0.33908203125,-0.08734404940202621,-0.18430256619561014,0.012477268153961553,1.1463794975141532,2.311995531750941,180143.20530636236,2.1101885367831854,234.420818730064,0.7606614051614052,239.3055650888735,0.8477050781250001,0.0044362247165616415,-0.3786284327047986,0.028629498060489415,1.0600979306562022,2.228146766848251,262957.69649751496,1.547427598013713,47.942015069609845,1.123640411935885,124.5326922635035,1.186787109375,-0.00023120567518387998,-0.5407985068891543,0.04074929476198137,1.0071578665407788,14.63873364192308,957822.5800461101,5.190936284961867,1060.5046707017473,4.142994024754392,307.60874078820257,1.5258691406250002,-0.05597930535337197,-0.21527474893738363,0.16399953117939453,1.313311751504174,16.649747777514413,2743551.1696834047,5.306510488151541,705.1130562254592,11.706573587002122,196.5767960414255,14.410986328125,-0.0009291968940743552,0.35835387281261033,0.4303043307479209,1.054758675431772,5.357542045676733,3586010.0416240008,3.075231709176889,507.3159960549274,15.318702337437363,323.5469514459442,15.089150390625,-0.00024365435210724337,1.0071046137898492,0.5480332303101977,1.0012346309915792,34.41646406247827,4703435.894488925,5.990519740387927,338.6358613248587,20.268563055810503,158.36999420598482,17.123642578125,0.04989934117334689,0.2898797765782235,0.7217430120404952,1.088962909380868
