Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
N,9.609959602355957,162.37118196699276,11862196.103568712,8.690157232770087,8.458427200779795,55.58720288314781,7.392463224819887,77.310703125,0.00518925291138431,-0.7963282401915661,1.6494850667913765,1.0883876788281965,78.43007976826968,5313204.767891171,7.768077880379071,5.682864853781654,23.53731988428082,8.721247157607952,22.548955078125,-0.040448665220776454,0.7173568034865294,0.8514395182863809,1.2545411113239855,20.798808833467795,1744562.0664583086,6.339249635219461,165.18417016784687,7.455798081169944,86.66799539352454,7.79888671875,-0.10905701497919693,1.665515266895758,0.30333221694265916,1.4709281997456345,10.665751809187642,1008115.1154474716,5.313493548920572,201.11858237506806,4.35711377908593,136.49572014294878,3.3908203125000003,0.06365287549535333,0.8161394787080014,0.17234176424311826,1.308849192473005,4.626814265494936,417066.8441670707,4.392465432046072,688.269538713945,1.7550665620054984,244.67489653084021,1.01724609375,0.36082425655503064,1.2711815031604319,0.07418576063710274,1.3694801126266662,1.7169298573627494,218534.86485348918,3.07110257151579,2640.988240961066,0.9721523204183694,591.9616085132685,0.8477050781250001,-0.040876754808830955,0.08725692978950716,0.036400067929977964,1.2677947735877462,2.013143738395846,82904.48780446962,2.234304916132648,1616.292203275679,0.34941101729257634,618.0474261262644,0.33908203125,-0.0918067011993483,-0.0222430914937779,0.014104217429770211,1.3685829507680893
N,15.917398691177368,443.20316836706013,11970500.268324684,8.670356940115171,0.15366472109143092,55.80345452922385,1.1992475100765103,60.3566015625,-0.02077638727115262,-0.799610971600555,1.6451623977333152,1.0869699392974617,211.6896063364974,5385982.812557117,7.807551993486842,0.11585538842544034,23.400355418740816,2.065809660649058,23.566201171875,0.03724309508759518,0.39511390284909975,0.8606747342093216,1.242508885499378,50.8395255970386,1900000.1195701547,6.24291260586216,6.836120484465952,7.876273834891736,18.276969552816684,6.44255859375,0.07416573225732206,1.9556008367704996,0.3246006185322636,1.431002229201662,24.13526170334506,1089890.884151676,5.328820232347586,10.634191350727416,4.578618228769028,26.64602125920444,5.08623046875,0.013211511288331687,0.6452077782469403,0.18438848985266895,1.2949820077939285,8.85521345477577,546505.4017935157,4.315131700082724,27.010750470674324,2.349600282393143,46.30910557056264,2.0344921875,0.02282644361997761,-0.040426525497809784,0.09015459088297045,1.258709576785833,3.546854899919951,211137.43468948727,3.3109175435132663,87.34581986186282,0.9185409607155701,115.93922818586903,0.6781640625,0.02217401749979389,-0.33228628931156523,0.03427754480313462,1.393154515657452,3.383774677942673,86733.076123771,2.0435828965546263,68.52892481529535,0.3825329297911685,154.89562500337587,0.33908203125,0.19930792573297293,-0.6137922537639406,0.014161294273540402,1.350520568396707
N,17.939602851867676,148.87697737746322,11923905.135843974,8.6524823077143,13.551145902491802,56.218040398396155,14.666494298771486,52.049091796875004,-0.02422134476145055,-0.9491495281559525,1.6554101923973326,1.0834639572358822,73.31886793171624,5552840.386147714,7.777617854589748,6.775786629958204,23.896388833391708,11.904429239866227,27.8047265625,-0.039071507295349646,0.5617912271407874,0.8760893168126839,1.2167562681579343,18.940694451116038,1868183.362260576,6.133881123957444,245.94976874956157,7.845496750413722,122.03855016447696,6.44255859375,0.11986365691710718,3.5788636092502664,0.31521501278680825,1.4104469893716607,9.162383479982513,1008378.9422180868,5.275654858512885,405.9212311624396,4.243295717063149,198.18661120113802,4.238525390625,0.07425523458118208,0.28541388673791523,0.16813906330801442,1.295683554062989,3.146162438956093,454287.14123592345,4.1636754415948785,358.0345102813483,2.0071117623345662,173.7994521390446,1.186787109375,0.006883977079092716,0.3107287407222934,0.07946594723846356,1.3475991220383199,2.7283514100361375,255078.13227738425,3.1019358945884807,583.9743981305912,1.1048733029828275,312.13956198915196,1.01724609375,-0.02236688050419035,-0.24489037936929714,0.046044730668529106,1.355671208176155,2.446977125372574,111323.67405977118,2.415150785881096,706.3811508055463,0.45692539255902825,350.8826813561305,0.33908203125,0.16213670753306209,-0.4263720500175854,0.02026852752891546,1.345646277646811
N,19.597245693206787,148.55433437156117,11654919.701742953,8.704302288372125,11.74767677586081,54.73366029844241,9.885026574703565,81.888310546875,0.003063116307065401,-0.8938051987840971,1.6271776876637802,1.0966386117233806,44.34530811409913,4700689.14629407,7.674550039914689,45.88892582219517,20.374734722272823,27.407543178406165,14.580527343750001,-0.052999901736835844,1.5238195844907487,0.7644189122556851,1.3112210794515942,15.160811771235231,2345859.9154334315,6.508833178204031,430.6156964613725,10.286742000264987,127.72230343491769,10.681083984375,-0.01903195357510155,0.06292364650708215,0.3833788962805308,1.2837986091918097,8.20326494672841,1121137.6831445878,5.578269905546478,950.7357785070808,4.801133223224128,227.66684865651155,3.3908203125000003,-0.0825324993107369,0.7566569447317977,0.18992876561045985,1.343556951541332,4.284646595660076,549306.4646153322,4.251150022143977,2193.2526007697065,2.3571403435083553,449.0811008566228,1.5258691406250002,-0.16250468689659606,1.0861988442909007,0.08794862692744518,1.2996224203186468,2.228621202194635,285908.37894449494,3.7331502579858182,2084.5946800936113,1.1879464541280456,561.0362014342232,0.6781640625,0.2587438784883995,0.7127014474161091,0.05000423341313428,1.3446386352239879,2.55695408332496,135609.2731385916,2.6454561691494103,1604.2193866716627,0.547434273636277,645.0036946088887,0.33908203125,0.5926626281673403,0.8138541038068245,0.023877423028368462,1.436801360568669
N,10.62826132774353,235.2509328463928,12284383.30293249,8.62111847628796,1.9542439610419569,57.51425394076503,4.305578946414343,71.54630859375001,-0.010553828542503396,-1.0224711124516217,1.676386016108636,1.0782064943719092,115.79759150358223,5399384.581818439,7.801247063304625,1.7927394725474362,22.94131286145279,4.656132949460275,21.870791015625002,0.0032078837484420556,0.32918458522971195,0.8354038858544299,1.2751878239453396,24.85007116857811,1936279.892251784,6.086133718372264,105.90723005917125,8.217652393184661,71.8179572711784,6.273017578125001,-0.027464142755165462,2.1433833365420902,0.32323966332809534,1.363690965734987,9.728986255698318,998630.7748466869,5.284481585307747,317.4547477435233,4.135120569404402,183.28756523415421,4.408066406250001,0.11488088693041858,0.21211173855319476,0.16621652442502277,1.2818602002845867,4.564695138369785,485820.3431002367,4.057489753291089,323.9777917894372,2.0147110363397998,217.8713868678109,1.6954101562500001,0.019796494372982126,0.05917126348124446,0.07797956102918133,1.3223567463397357,4.372138224586203,236470.09284834424,2.9861014178950427,250.5948807459972,0.9898130350373107,227.54499363870656,1.01724609375,-0.03972203996823216,-0.16208392588089193,0.03802510384271241,1.2022584606827158,3.508791396711469,97616.3162789766,2.03877967051483,106.40539719244377,0.4177367844488503,163.30728969978074,0.508623046875,0.09979552635718465,0.05647202394921358,0.01589251897336108,1.1940782984422105
N,10.997891187667847,304.57594401671753,12322095.478801584,8.652120901759007,0.6984098280043087,56.22960481735339,2.7867881734447595,67.646865234375,0.036480796103043125,-0.9693456588909197,1.6625294516886129,1.0795985377643837,153.62014540642556,5182972.756484098,7.897034072490136,0.4209016355302172,22.031719858382647,3.2933614789631718,23.566201171875,-0.0017154620603946997,1.0074112060811107,0.8451065274510396,1.2825606598109198,39.09674796731013,2120347.8920725756,6.446854964345341,5.668281374910834,10.186296796238505,18.809548180654524,9.324755859375001,-0.3716729930414481,3.0257684113783476,0.3611868586365423,1.3784731045848104,11.053791891987927,1031002.2177500656,5.202364612160983,188.3624951723208,4.415227074101911,142.53357692357963,3.5603613281250004,-0.05270506427341595,0.49056760430121127,0.17123880604970468,1.2805026135827122,5.9456328566830035,460987.82050771633,4.309760926632245,325.47892862008223,1.9312563759280046,165.92442051577274,2.0344921875,-0.19267570448936497,0.11225209138057668,0.07899641498819618,1.3192218046276876,3.966755382162206,220139.32929110588,3.189637878806716,228.40801286671976,0.9248397672223038,170.59157584102027,1.01724609375,0.1428155621332383,0.18168020405275254,0.03694167701218548,1.3090985857476118,2.3681050973529096,96322.3795976219,2.1550364201462524,371.9741827117036,0.40547712931451924,316.07870961865234,0.33908203125,0.05058673266463678,-0.1491058100253082,0.015998007793048868,1.2371387044360551
N,12.311383962631226,263.78866872974464,12140864.251207704,8.662036579665575,1.1366454592647366,55.841197207753886,3.5853672972402215,66.29053710937501,0.005690993678394314,-0.8841372419252118,1.6482664969970455,1.0842541846501563,116.83216548690163,4910182.919908485,7.686002613010576,1.2113566385523762,21.05482455178116,4.788063197700682,12.546035156250001,0.002970565584383304,1.0315362171715776,0.7752523935181462,1.3085029217045534,24.369765815621,1849065.3961098394,6.187241154683865,66.15354849453409,7.656805464009607,62.382667343367736,4.238525390625,-0.016261466381768428,3.3921291158127325,0.3017796491123457,1.4717778865933302,9.086995953409513,1024800.9433329196,5.157935402656708,411.0164424534325,4.375627521125637,197.74758490318575,4.408066406250001,-0.01227413085348955,0.20340850979912695,0.1678424456354787,1.244048918574166,6.146308562688743,469532.0520103642,4.100565695077123,340.9751836015114,1.9762342771794459,204.68229001287884,1.864951171875,0.051172172576204225,0.5034796863771214,0.07576007406079105,1.2509665647558237,2.2995793163452793,199910.97577204223,3.039857730934554,368.3851613848469,0.8555890071780967,252.9640986932065,1.01724609375,0.020362411972922406,-0.7625634007872497,0.03300104220412599,1.2465169196829367,3.3229209856923667,87615.43407444554,1.9740451985991456,254.6205623149347,0.3701999269602745,264.88777621515555,0.33908203125,0.07187201771291142,-0.1542607859286682,0.014767174862414557,1.2575737178394608
N,17.330032348632812,116.16298085642906,12342679.45454887,8.588885223801514,31.584436934130476,57.85897211014764,20.343336167406115,84.43142578125001,-0.004247230921279008,-0.9633680039265937,1.6730596260957182,1.0756205835337178,80.30663263946867,6260100.794128567,7.808882156236333,8.019134442522043,27.2389381408884,11.32730134205844,33.569121093750006,0.008666178823176678,-0.06040552736947635,0.9654835971076362,1.1809217662877287,35.55449765449647,2619348.029181136,6.668555516033018,16.121000458985268,11.37710203488065,21.73694845272133,8.13796875,-0.0061732300247782645,0.6010682840367085,0.4379632684597257,1.301274736086254,7.887979911581527,937462.2169124829,5.2887962015397285,1716.505228055068,3.9738658507719116,400.26937373871874,3.3908203125000003,0.20362016615521275,2.765783755951338,0.16066968869122458,1.5137745109705456,2.0610177473561815,429383.5427428362,4.102649426659529,16497.86763726067,1.7615169158351913,1478.245127806012,1.356328125,0.0580263288744905,3.252548067157311,0.07410280791569883,1.4300107691388257,0.9418912219619772,209807.84879816748,2.9107760437228016,28023.74992769404,0.8824237938859129,2162.9758580115995,1.01724609375,-0.06549391620608341,-0.418664366304192,0.03473468685779902,1.2562307468093152,1.5847034472777335,101335.61515577849,2.0242235846843135,3378.8553251354433,0.4439170387682007,1057.8938738991994,0.508623046875,-0.30924120478563777,0.5935031212121373,0.015568731896022552,1.2217757655449248
N,13.019887208938599,264.7501830997909,12264623.6396348,8.668900187128465,1.128407527138653,56.32845804416909,3.2664573398369994,52.557714843750006,0.03810679276414665,-0.8657605639103121,1.6563743957436903,1.0857951575912659,124.96192160902815,5362791.096369886,7.79338411324518,1.2358845203692856,22.516858533008357,4.857166827437905,19.158134765625,-0.04439407410658835,1.2042631121778378,0.8515824803112684,1.2682900035288986,35.8334443298537,1923755.278002375,6.416173086211301,25.557617279550193,7.918092799417885,36.82908509774776,6.612099609375001,0.14830178179026834,1.5660407588651513,0.33449832770517907,1.45514030045753,12.538063918045479,847566.950603635,5.3184812874951595,148.7929103424745,3.6011505433711686,115.22555567224234,2.0344921875,0.048764035182166175,1.4133809080994952,0.14978764519779778,1.5010472858506678,4.831750091771908,405853.98041829065,4.107674290380451,338.671158811951,1.706870863021584,181.16513667601683,1.5258691406250002,0.1503755513087324,1.6075386368423326,0.06910619433850407,1.3376959239689572,2.3113328384837235,201890.63336313705,3.0907503378467185,650.0404581879152,0.8411607209604192,308.87252698949203,0.6781640625,0.1348387304601031,2.0551413392123346,0.033870076771268756,1.2575066795075085,3.211899086091861,90351.32209171167,2.1319166716077054,230.08374815634315,0.40579239017450985,240.18522369438264,0.33908203125,-0.24877275727124132,-0.3247195956729074,0.014931784908136427,1.2775094342126434
N,15.224184513092041,82.24302821184102,12247355.97295085,8.636162758736301,122.77143467851556,57.30428407699994,39.18029932229015,76.97162109375,-0.00972246840627468,-1.063436628091907,1.6731236150445274,1.0790657538907507,26.988000477727475,4694448.137954118,7.557156580343261,586.8931083605495,20.012207979349103,135.44823020000348,13.054658203125001,0.02949407958008254,1.6792631198668966,0.757441121457753,1.3147912189220845,9.715701058196638,2390142.5844849264,6.214771318498086,3869.5816583139745,10.408400052269204,475.2557277934381,9.324755859375001,-0.02647973333836846,1.2437799187054175,0.39134224862462386,1.2468003991280812,4.920253774956428,1220174.3319181805,5.616992085718629,4948.239722082371,5.152142840708381,526.4471049725496,3.72990234375,-0.06173499150347907,1.1952686151201206,0.20346638515462906,1.2787582295073903,2.4564688387377243,493543.0555259398,4.636070661493134,12815.622308387483,2.0829888912703907,957.9407833952597,1.186787109375,-0.19595178881339778,1.0440960595318707,0.08527501744130778,1.4047809549158226,1.1089195915358354,227207.22210998528,3.5382072869304295,38520.65005381522,0.9883371240764328,2524.867004568893,1.01724609375,-0.05326735318952517,-0.1394259567335574,0.03821140112782629,1.4631093551650989,1.4092659725893262,103084.21662789745,2.3860014263519855,17423.078530205014,0.45233971177230126,2261.666574222267,0.33908203125,0.5534543692595715,1.3252021350326864,0.017726487617378748,1.3999069993611584
N,16.81233501434326,99.42464445143924,12639627.407427598,8.590992805555155,51.76629147737145,58.250003779929074,20.613171894747435,64.4255859375,0.0009959847692330565,-1.095544841974595,1.6934953067581064,1.0712479561457722,49.226343193110495,5267003.887932472,7.877602758793488,61.783253423015374,22.935923206126102,36.34373905892582,15.089150390625,-0.03294525083215318,1.441339521195168,0.8390827595304837,1.3092499359514689,13.766455192799286,2503571.9703932656,6.405196601037152,658.6859887463722,10.63685940826461,174.54007439187004,9.833378906250001,0.0128024948072606,0.3802205454623113,0.413282762952612,1.283095933250306,7.28748440824736,1253384.321852206,5.66190033636657,1987.116138054547,5.353880925056027,334.9326802811315,4.9166894531250005,-0.04609341147875204,0.48001963448953067,0.2120259201813071,1.2791307840215809,3.135842366458528,518526.355718615,4.324606809128582,10966.976488114407,2.198391198340697,1058.6759708810564,1.864951171875,-0.010417291269443397,0.7696304373553438,0.0873517584684629,1.2905446836119079,1.3516819123172867,245928.83819392417,2.9626804671892693,18755.40563789671,1.0322300268672167,1916.586777403229,1.01724609375,-0.15540844076849383,1.8021488841025723,0.03922554896124971,1.2086018928216165,1.2838008665822749,103856.42904635318,2.071814486832394,9043.96303101421,0.41666880741283535,1459.9132628796647,0.508623046875,-0.3966035043905791,0.2540525776989404,0.01736238697010625,1.217596669175149
N,16.09052348136902,321.3875061585179,12597910.219928911,8.559202065736512,0.5606660209191364,58.950379737919505,2.4895892638347625,66.46007812500001,-0.008292387099577851,-0.9743519604082862,1.688330406219867,1.074852981728448,179.96946922128603,6084247.633752155,7.811787483116843,0.22492248357186465,25.822271406788953,3.5830618463815385,23.566201171875,0.02904650044839948,0.18404702596604627,0.9475481206806683,1.1927364811571013,62.69175469913103,2365718.9457407095,6.602644367336148,2.623635844439768,9.870444845044192,12.430376749087767,6.951181640625,-0.023111350836758925,2.658006400389649,0.39473714644307395,1.4176774873578513,16.391149186058446,1080034.8192430113,5.496054878041757,52.510376999015335,4.570104499075362,54.860550426932015,4.9166894531250005,0.0774736301818536,0.8038563923202164,0.18359990322557249,1.336850655167132,5.443038209457942,482473.5284877804,4.276977905048333,462.14048071344234,1.9859899665840002,220.04158865611788,2.0344921875,-0.0018401346001875889,0.2555817139876311,0.08242224301319528,1.2998156935661445,4.045300761514903,243434.61056063985,3.2440474877046404,112.31007976605197,1.0191171674546793,130.15881031608092,1.186787109375,0.08594716426816462,1.6014609165168912,0.035952308261379344,1.366465142005102,4.329942653663876,99533.53174926272,2.2429299718080484,121.92539819581471,0.41774886699900843,179.57657648195334,0.33908203125,-0.18114867093438908,-0.19451189635166877,0.016623744315972487,1.3552353636916388
N,12.679310321807861,116.70978794106693,12147234.757458331,8.66588421172517,32.60125475425395,55.515197201987036,21.97538328952801,73.072177734375,0.010304991442675524,-0.8642533311113545,1.6528001141119941,1.0852613988582462,53.321021930811945,4915472.618700245,7.680948025694166,32.32773395316387,20.398055791400903,43.84030219151392,23.566201171875,0.13597793495437377,0.8468855146090921,0.7983964694942517,1.2550510308355614,10.46380771722766,1882403.619160589,6.008425302274905,1477.7911381920978,7.979963476137643,253.86624693137432,8.307509765625001,0.08782224120951622,1.0895532684784524,0.3080462255732957,1.3220344306306,4.691661577426495,998645.156523818,5.277324809737793,3978.5060059673924,4.374132035639264,638.6209000384818,3.221279296875,-0.0005387065944006493,0.03743848286697693,0.17129099795998243,1.2748514618943414,1.8603054772539915,455052.7103621345,4.030947742876068,10550.297366468703,2.01823775925943,1057.8581053129242,1.6954101562500001,0.06677208124242746,1.2082242956878693,0.07222186466019133,1.2453418669502248,0.9622408294664179,229194.1921224298,2.697506906603443,15099.148797250336,0.9832861670985892,1786.748591132268,1.01724609375,-0.0737685191577673,-0.38687868028421324,0.03763925409022856,1.1499973994436354,1.056875688705125,102301.45542358418,2.105607750850031,5533.077931628575,0.4474819152242141,1230.626310746481,0.508623046875,-0.003634143714167371,-0.637133417625257,0.016042708850937643,1.2068213011812956
N,10.136482238769531,129.00714851261677,12332872.18387661,8.621652857502642,20.049981645112574,57.59427381386914,10.859176492852567,70.52906250000001,0.004457980927184123,-0.9680573336799352,1.682690452766865,1.0713096706752239,67.84635679228994,5863912.357262986,7.803469206217328,9.732416823387883,25.205032506053023,12.230481847373031,28.991513671875,-0.03203240581412931,0.5335360749628149,0.9108663422535204,1.2080382163889785,30.070131932265152,2374243.285958261,6.61839477608304,67.17249511220797,9.869387957640454,49.815399763367154,7.4598046875,0.04862620663140713,0.7684706097151062,0.40551362643352246,1.3344783060048042,5.527046164651207,848960.3390949985,5.26612545334484,1582.666127950999,3.856542693355725,330.43011685810905,3.0517382812500005,0.15930760200375463,4.14615247408977,0.14602637395699997,1.4369560275680864,2.1488734897114274,431695.45346324187,4.277579925249998,17986.60532178637,1.85816319897119,1147.6257480204592,1.356328125,-0.1899794133106291,0.5564932926376169,0.07310247390241528,1.346616181233163,1.30953206607853,198244.55727595376,3.100125391285994,8876.223539968878,0.8753716011410572,1222.0333291610496,0.8477050781250001,0.17491013257332547,0.4988482425380254,0.03443855899600189,1.2537736008818003,1.3101072957374351,102292.83590173518,2.2101516032580353,3540.313317806855,0.4190051299462741,883.0976166144337,0.508623046875,-0.1673380041934971,0.9733828104259121,0.01680258452110711,1.2191248790556874
N,10.871520519256592,116.34148260931171,12147009.742029395,8.643072579363567,30.313715819351344,56.51016891698656,18.42820124583106,70.69860351562501,0.016251900974153764,-1.0206219774441379,1.6611996815696644,1.0832968570877892,32.115022652491035,4328375.923368595,7.380956184680035,308.6287371071169,18.446810848490944,94.09573564999724,14.750068359375001,-0.028178972548055157,1.4181561603923978,0.7019012827741291,1.3168554491216207,12.367870648836151,2040214.7239655026,6.340786004962304,639.7381878450315,9.131332547453066,215.76664470015345,8.13796875,-0.09335122246938722,0.9297601165459062,0.34609907942682766,1.336769698687403,6.334467733493374,1004291.735173155,5.250659776117653,2707.827768877488,4.324123662225284,448.5207577074542,3.5603613281250004,0.05126769749709071,0.28856280248617594,0.16964732645100744,1.3094152530962067,2.643379272797635,486087.07153168524,3.813839514915635,5881.164716981847,2.100558133074983,849.133917102787,2.2040332031250003,0.07767346626293099,0.9434208599649212,0.0783456729874774,1.266556024677818,1.3265841261768854,226467.83330414328,3.033989925181246,16966.97297365718,0.9572356168219422,1726.6411673623072,1.186787109375,0.010945311909388772,-0.25860482581668,0.03606675186875882,1.2368877286201732,1.6235592181717893,102757.30576102325,2.2112559430748755,2700.421117475813,0.45893513356908167,829.9456902345106,0.508623046875,0.4183826717004125,0.3093542012571091,0.015367362131026198,1.3206780529174327
N,17.224430084228516,372.7910380809535,12224257.576537462,8.671541053211936,0.285491824347392,56.71269445204173,1.3874473423044074,74.42850585937501,-0.005813198125541131,-0.9249433801747786,1.6693117477331922,1.0824291762176153,198.0461026426412,6059444.036965175,7.684136246695802,0.15089956377765798,26.032531252818444,3.0805182138844094,23.566201171875,-0.00068260925133454,-0.10373672826489289,0.9459582233662654,1.189305365801434,54.30949658347978,2137839.8762754896,6.512991916203209,2.9007701336140728,9.097676115929673,13.307106612277272,7.2902636718750005,0.020963781380857013,2.765975773857198,0.3698331739983638,1.4505451698671536,18.553098230727766,1140343.0280402484,5.441444203986575,13.714182256076729,5.070649655079472,27.88688023562446,4.408066406250001,-0.042215256985577654,0.2548907640689122,0.19080179841536737,1.2971743712815524,10.162571066411143,539790.9410149748,4.385394518694762,39.8234221942816,2.3839079441718276,60.53105022669308,2.2040332031250003,0.00016908567355404817,1.4614009739939222,0.08920387152589941,1.3122478691335082,7.101141274701584,304109.731513273,3.2132420704794042,22.31487876945571,1.3337017630065855,56.32528673741613,1.186787109375,-0.029912735987165893,0.14131894492368735,0.048150793146743025,1.16755347540466,4.30370481838311,110373.14523741513,2.180347834996469,78.11180358850217,0.4666440534859008,134.43796574379184,0.33908203125,0.26268089078482687,-0.3972508490541422,0.01785226957111401,1.2491061153348133
N,16.32488226890564,121.67005219847663,12306609.099714674,8.617013882283985,25.215659573083848,57.424411922314974,15.501421007520722,74.76758789062501,0.01271812288144077,-0.9601788676285494,1.6744792341507388,1.0765254679673477,60.48386752251098,5353953.9769188035,7.783270767961226,26.01143550896209,22.711980847995125,21.07963020704252,18.819052734375003,-0.039649954366318,1.094631328194553,0.8597251732610445,1.2606783827043373,19.283815755254384,2437597.0331355063,6.570593110203939,127.79238435992406,10.327995949325524,59.21611326475577,7.4598046875,-0.03002187788180832,0.8179422142459916,0.4061745981310392,1.2658121421283455,5.86745528124968,947805.3665621657,5.297704246538214,3186.6377901315605,4.000542287235541,537.7963482343918,3.899443359375,-0.16790569646248157,2.694553335856817,0.16224790881683449,1.373024964283884,2.8246692329009213,509416.06456908805,4.376992651092244,2818.807350343658,2.437951672879998,429.3645139712211,2.37357421875,0.032964340781948744,0.9141532581479157,0.0861063380133209,1.3088596997496642,1.4798139573859135,241430.77212751153,3.0185846028976577,2316.6871171623807,1.028642568110585,729.7994424407199,1.01724609375,-0.038921064556789994,0.11072303595543032,0.03954076147765715,1.187803288355528,1.6995533894166999,93675.81643890117,2.191956791110122,1274.6538041488125,0.412182167134568,650.2239541900748,0.33908203125,0.15354736118201456,-0.05643148841342338,0.01570109688665753,1.3344253052569595
N,14.678263425827026,120.58269979779168,11958721.363251079,8.606431545021623,30.319626628217172,57.368763467133064,17.716044260456815,73.750341796875,0.00903551409358612,-0.9025410823622981,1.680162293757294,1.0742824408920648,71.57879478167726,5776877.000333704,7.757123762817037,12.503570592204067,24.393711096498542,17.354827853112422,25.261611328125003,0.0313039980436716,0.16470126393856788,0.8997337029047587,1.204566128077261,28.316330117578122,2411814.9228117648,6.4272890444048665,55.544294421604526,10.222441405204545,50.36112536836685,7.4598046875,0.023629888546535718,0.7807176786313157,0.3947782877609741,1.27759913999383,6.94384611095695,931540.113036506,5.199031190664629,1114.417940338207,3.8941576705182843,343.86579519844696,2.8821972656250003,0.0489342097070702,0.7683750218360426,0.1591308409467973,1.3567045024296287,2.5691188393979454,433896.98661053885,4.159937978588453,10567.699389482625,1.890018385641386,1030.198982100595,1.356328125,0.12368680474976662,0.4791432425862765,0.07122526489857427,1.3433877462518757,0.7746336221530875,217138.42361109832,2.9816073614631886,31599.32060209165,0.9318914037752186,2179.5283850145233,0.8477050781250001,-0.06073556338593024,0.16244940954930343,0.03594653457115429,1.2147607438108532,2.021937296371671,100292.67433873228,2.504979170879052,730.4511266340822,0.4263630380150297,387.45518931867696,0.169541015625,-0.35511645249224744,0.9105164249929207,0.017032686530529226,1.3826576970192026
N,14.943419456481934,182.37130379826783,11880336.81877057,8.669790286612587,5.738379193213912,55.04174487501854,7.536843855013821,61.882470703125,1.0800783991285472e-05,-0.8139319449523348,1.6409337963989568,1.088878163485207,88.5775295924871,4963156.388645677,7.721912550722989,4.139098615705301,21.77272019159953,9.696985030855435,23.566201171875,-0.14295529968158227,0.67504898672582,0.7977674946633957,1.2805931499616572,23.08801353490231,1882337.9770271317,6.284148631434203,92.04276030375993,7.991796661928098,66.93454803902033,7.79888671875,-0.23117041015810005,2.162483228596221,0.31471540753483385,1.3949260794821905,6.146463291960546,701952.5346896616,4.891819175735608,1037.5479372453105,2.847583659197134,327.2643765928867,2.0344921875,0.09009976755486743,2.2787898703812024,0.11986767440199296,1.48907801790236,2.5557078639917963,346521.5980655914,3.8304459631348973,2585.941240084005,1.3782932310967233,681.3610511896429,1.01724609375,0.0024176927301382016,0.1736634927938483,0.05865276676362965,1.4034875649132874,1.5553557598709191,239597.9489070169,2.4727094257636244,4990.770177178721,1.0316651352847181,1294.4218470082187,1.01724609375,-0.045801895153012175,-0.044127288405121146,0.038066083620683214,1.1254373949451022,1.3946986449138232,81332.15079397497,2.019010631767527,3359.196038775548,0.354858504288664,894.9204966080779,0.33908203125,0.2526927851931541,-0.190246345234919,0.01312792381788538,1.2453637536420334
O,38.52448844909668,148.69441312617866,11688379.348017443,8.709555068668962,11.205964328867129,55.138445641871584,9.773597631284131,53.91404296875,0.020117196017311288,-0.791300855497362,1.6286536180988904,1.0963232080304595,33.33543038835618,3506842.2194917775,6.869525300947482,475.27397721990894,14.457261360781091,219.46291531705802,11.698330078125,-0.03820519683699797,3.5661765811074346,0.5944810252664026,1.5007265425444098,14.279973703829643,2287247.150629873,6.197377025820692,608.6329475743254,9.556481359286721,206.60067467836194,10.002919921875002,0.006947476267887169,0.3271029681832869,0.3716102307008127,1.2042714670113113,9.596623304641144,1023659.221220016,5.449964185102263,192.36187763608604,4.22072152077562,112.67085804398558,4.7471484375,-0.23026457937461373,0.37837262758562096,0.17237177673246137,1.3214918076625917,4.638609977718969,483041.182955061,4.326432077370277,471.7379087342485,2.0400288276333782,183.0224489127542,1.186787109375,-0.07247915483152723,0.07837934547312342,0.08094207470718107,1.2650635881981458,2.8987657025494866,213012.6103984619,3.108698356132312,677.4235232862477,0.9691870475260825,359.09155119994205,1.186787109375,-0.4981705119028104,2.661808613761883,0.030770274964948146,1.375372948340405,1.8446285030101817,89222.59953039326,2.1033976384067268,1605.5064836974532,0.4193945558038698,660.1245692198154,0.508623046875,0.46223483840042,1.3590028016071773,0.013457553494950376,1.378933309646183
