Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
Z,0.06335949897766113,1.5010987303164673,53576.7404337381,1.4574238777156894,381.4937043160795,0.22441528059659635,355.147285453634,0.169541015625,-0.18813385617805214,0.07525515018261819,0.008308914902159716,1.1302028279837006,1.7380033080594715,166682.54329440685,2.147399504263756,2108.7023366898975,0.7014335731824478,742.6614866178572,0.6781640625,0.03927869087550966,1.282175958250746,0.02650579507386572,1.0906087609446105,3.4666138425169657,290156.82734410686,2.0557044491957455,152.17355153147366,1.2382527915342283,202.97858956596133,1.186787109375,2.8897865975426832e-05,-0.22796125785804078,0.04497294450136196,1.0273610586264557,36.21745713712345,2231005.263070653,6.835622148490495,1354.4160607068995,9.470131087992524,337.92256920033196,1.5258691406250002,-0.14247853893299883,0.17382194622627667,0.41961919476956566,1.6444541633362681
Z,0.2655625343322754,1.6999114969283204,43855.63490381637,1.3620117619152534,110.97303629931359,0.1950717507097045,214.7349757938408,0.169541015625,0.64429496267079,0.37117074786745086,0.007106880459790851,1.1196624647360802,2.036082731321028,125975.81023402503,2.693048267082728,8362.730936474554,0.5417301721390607,1411.3028877837965,0.33908203125,0.33479538859043445,-0.5901690982263603,0.02165348876874644,1.4099828972856165,3.255744836979707,404344.5032077516,2.7817356520487095,481.885781426445,1.7340878221712972,244.52043817862665,1.864951171875,0.0021025025967124473,-0.2212725826705535,0.0632232023241837,1.0461713594616449,28.114162574888276,2336312.803342393,6.682548577295253,1862.0480858572635,10.016305777774894,318.2362988097357,3.221279296875,-0.04560505545522237,-0.1142933217477915,0.4146628518160415,1.4603089063425814
Z,0.2811849117279053,1.647042788736474,86920.59245218683,1.920934665264913,733.0730879073146,0.3674789001873862,426.3915267974511,0.33908203125,-0.22039884106652416,-0.0639336761452447,0.01392092859825822,1.135030891225445,2.1776498589249886,219633.50299554228,2.1723474730107166,1116.0901548511627,0.9315756708594005,506.9908985470159,0.8477050781250001,0.02423463529663115,-0.5273553819454109,0.03433983189263801,1.0538415066478735,2.710178593932254,354124.0735319794,2.833698372927276,1234.7145798346835,1.5283068508650202,430.674129852817,1.356328125,0.019575808703218314,1.0185955788133922,0.05659914839544037,1.07052572317272,31.620780662450144,2199721.7737949574,6.685377699345889,1318.7860182263794,9.360287779773168,259.73294561885643,3.0517382812500005,-0.06004017580252607,0.33559048944184555,0.39608446195136565,1.5945811196728221
Z,0.2655611038208008,1.0523480093010846,51855.28689892231,1.418151804992788,666.6387147457555,0.21653043937595873,488.59764245490567,0.169541015625,-0.13600642382501507,-0.710648615588453,0.008207155616440732,1.0982877627498575,1.3404624930997822,116419.82788127908,2.1363118802339214,2418.3075318796928,0.46783806153499885,722.1401692463838,0.33908203125,0.18863932173615192,-0.16498304337627268,0.019252037433264278,1.1167438239111447,1.4882788297042397,242061.56358259916,1.766852584298963,1721.7675458549306,1.0339149348271672,746.4872590123816,1.01724609375,-4.581375416886558e-05,-0.3337889525052682,0.03765660718120847,1.0187464071625942,25.09490334739048,1896502.405323565,6.422858851672171,4625.644958210026,7.930849069895323,710.9370865616886,1.356328125,-0.12191447332261102,0.10518250289699749,0.36138880364741643,1.6436317636262356
Z,0.18746018409729004,1.973190325148587,63396.772207669965,1.6549166249108889,335.2998444118291,0.2914001248579844,335.8373843718239,0.33908203125,-0.005835732032048916,0.2996887722677797,0.010528844787714499,1.1847805215562133,8.813569894245973,405830.3951751759,4.393989325607885,1759.3018255407435,1.770413834371591,480.2934588393067,0.6781640625,0.3318721354782061,0.4206841913802699,0.07674267111381314,1.5989124603956317,15.393943061378504,1720682.6246882717,5.263439829903096,585.0267707543098,7.4005498975236055,237.344415603923,8.13796875,-0.024413281434001472,0.1955075524750649,0.27440415577013266,1.1037353509939367,39.92687970127731,4106082.62807182,6.838236298334811,423.6220434476325,17.556912622283583,118.13959047484916,12.206953125000002,-0.09842645162005655,0.07431426973357347,0.6487991510211295,1.1874944203103557
Z,0.10986065864562988,4.651233358892391,59309.34984157066,1.7162512320997643,5.239632873485748,0.2570117001376676,37.11496876089218,0.169541015625,0.7325145330772842,0.3609592688368797,0.009568885132279265,1.253557660943915,11.230158225378867,294303.20582151867,3.8919738726849915,176.82282215441757,1.2963340837961195,144.3923908838505,0.508623046875,-0.04225537823880181,-0.514296795358911,0.052191169097306284,1.518320172550799,20.59658329150991,1214325.1944699096,4.856573379664752,85.31915343160593,5.204868979133072,89.35425118801437,5.4253125,-0.011570696680561042,1.1935969354296985,0.1945902826405976,1.1272484478099478,54.52343425310996,3342644.959857999,6.3334373177616055,117.19670612099269,14.342546958922581,129.7037206874822,11.020166015625001,-0.06732194142843873,0.6276825805453257,0.5406471579505152,1.2289536431421226
Z,0.43483614921569824,1.6512874192351064,66477.19336460905,1.7441425589955948,231.16713687106272,0.27344097599310757,245.27796188907487,0.33908203125,-0.06526960861942342,-0.7824802567656017,0.010777981856726761,1.1757441237616544,3.2237883726735457,196995.7865455437,2.879812441092347,998.2218960750449,0.8119922629369977,390.9933711364226,0.8477050781250001,-0.03901038307690546,-0.6388846183862369,0.03263184473309758,1.2195608480618758,12.551752472605715,823719.9629192039,4.902391134810733,1040.1582356006325,3.5414138143207845,329.2180694807114,2.2040332031250003,0.03923941472121718,-0.17954129519474948,0.13781673987658763,1.3101498840987786,38.6408996590727,2979631.134858733,6.425175873570436,601.5560635619911,12.641440848189113,163.16644011163027,10.681083984375,0.012926379278539995,0.3169711286003456,0.49340810872509816,1.3585465845213962
Z,0.5832443237304688,1.7017061744978526,42196.70561506571,1.4982206348522227,256.69135842744106,0.20992985217439142,315.23521860464666,0.169541015625,-0.2754209939585823,0.11505723189119754,0.007254197202540063,1.3321767414427144,2.823534137569097,162942.22772153365,2.845662662970078,2705.2947757900038,0.6985744167731476,833.0564257422764,0.508623046875,0.4622428585220865,0.0423170410149023,0.027779476048488905,1.3490834909312615,12.643560024365518,829141.9792706419,5.013160204774782,1003.9205092300288,3.497491429186435,266.28280715469106,2.2040332031250003,0.08593892758905498,0.1692443644898023,0.14101870239996298,1.3151065404709292,36.56801503275996,3111311.540945556,6.469631269030578,579.5391852506348,13.52459856971809,264.24186527221696,11.359248046875,-0.01846562345166017,0.5348717005522614,0.5073535880734322,1.3212414385584748
Z,0.21869778633117676,1.7284938925822582,44177.148321795605,1.4410514300919954,146.9775040803216,0.20529082624086054,242.38510307376072,0.169541015625,-0.5722390574803038,-0.6973522970891777,0.007235248317852493,1.2450611592478242,3.132880649765316,153778.10114758526,2.731430637435108,1482.8246812425075,0.6311832217452717,581.8863033101093,0.508623046875,-0.4218092847653656,-0.15990655657665087,0.02626629487117712,1.3124288451294235,14.299517755886898,692160.9288433439,4.8336893372590355,304.76043916637155,3.018612056010036,183.1219831405686,2.0344921875,-0.1254725695233316,0.2806557473691127,0.12362851544939081,1.3807702078904545,39.56595460463749,3043252.659868299,6.483076382809128,381.07639828442177,12.946224357669355,122.14442329646708,10.1724609375,-0.07459350131797109,0.7197980959483767,0.4966853793563451,1.3083700003905616
Z,0.20307445526123047,2.880557132207746,51154.822418627795,1.576286416359125,124.37161577173259,0.23286139904334802,196.35002830666818,0.169541015625,-0.38672741481631084,0.3497159171445259,0.008407564744237426,1.2591423844624094,1.5472680290942362,145849.563462397,2.1656023745499016,2806.8683383781445,0.6299377619685363,874.1063483197524,0.6781640625,0.17169303542503334,-0.4835259715868072,0.023118611653816633,1.1162452755126182,3.7850453327354807,351485.02841371455,3.054418744194045,1392.8385769946149,1.5037904655034924,481.41340709378403,1.186787109375,0.008441240553023385,-0.36713296057596256,0.05579867933744547,1.1305559008612585,27.867021917820995,2420594.2007562574,6.747709113271434,2345.0675352202775,10.419854577160578,361.65265806724585,3.5603613281250004,-0.16300099819120978,0.5500876390637011,0.4262552557236852,1.5180941830017949
Z,0.19170761108398438,1.9070447572498956,61937.69766541718,1.4610043970995132,57.040827207138605,0.2508937811240515,122.7741324779594,0.33908203125,-0.1882340580298668,-0.06637581024557226,0.00965241945763302,1.045530709091331,9.34769610730954,283414.05847576837,3.970286854631094,320.18980494884227,1.2147299320828164,186.73486882684637,0.33908203125,-0.03290567558701678,-0.1814404942513792,0.05202137274467544,1.4983986892033117,10.604270675943582,1103915.1370434032,4.516737895525637,323.5938775426151,4.710856173058726,232.82497464740942,4.9166894531250005,-0.04386702807031911,0.05735746690913324,0.17454643625710936,1.0835381785496216,44.62884870993942,3884692.4845222738,6.748757893482561,734.3821539323982,16.257737671105776,324.5635180821758,8.13796875,0.008524501114228176,0.21649030451711226,0.6390302489238997,1.2424039156086202
Z,0.12507343292236328,1.4467265707898163,51845.805621943866,1.4371802742411919,310.2138061575501,0.21258990749775009,338.410154901312,0.169541015625,0.023903133694397435,-0.12650986586570978,0.007804999291783275,1.1254804401065746,1.6863599496613224,137828.95517707922,2.0717402152852187,891.4311266178757,0.5895748241920089,465.6325807995364,0.508623046875,0.123363865722116,-0.5177524043737032,0.02147153783297036,1.1013066707107249,4.416107788898823,289608.9857707791,2.1790891928386906,76.74323847944767,1.230738931086066,132.6636234751615,1.186787109375,-0.0005156233677976314,0.4819426638263038,0.045221721897263326,1.0312510944408222,37.61938037681025,2416007.9381949943,6.881246805683136,884.7839442646912,10.327597615621054,254.65325184573248,1.6954101562500001,0.08121803916085185,0.03661482929949722,0.43789105807485945,1.5480541768847291
Z,0.2304232120513916,3.433662762809252,63976.74778046807,1.5089734367037653,8.357464034042566,0.2689047946999996,51.24788567751921,0.33908203125,-0.22887187819175106,-0.8824254760927972,0.01025232460039354,1.0726068156113544,13.05010364361244,307942.8336266774,4.003630001369592,105.4789991504517,1.334564086841469,108.48585492251524,0.8477050781250001,-0.3050886750104627,-0.34660705279609294,0.055960552940044136,1.5247331014916268,31.41969945460299,1458092.1728018806,5.358222855607626,33.9344928318241,6.284003351357843,41.92300681164831,5.594853515625,-0.008371734630044024,-0.04398614520675981,0.23505245165272504,1.1494181562921368,64.86167082377254,3550809.4398058183,6.482778398547865,50.47150337798238,15.153802388395096,63.473155526427604,12.715576171875002,0.0005892354905733951,-0.0009921320969725755,0.5678098008737125,1.2025869387337726
Z,0.062486886978149414,1.6577213689465982,31039.86816703021,1.2499663169864352,17.704866322740536,0.16784805361326163,90.05731489652578,0.169541015625,0.652562175645209,-0.3749403332019767,0.0049813218614823355,1.1493356166196718,4.03264279302186,148844.040526948,2.9408103638379646,1983.9420992672758,0.5973339483628141,761.4687251125655,0.33908203125,-0.15983528614993003,0.10747009411905095,0.02809790399987604,1.5941047770130021,6.408920624195483,606348.263605573,3.351729892013916,226.091771624146,2.579050376460203,194.71486713607666,2.8821972656250003,-0.00952531692646806,-0.40209216900948697,0.09540812087195286,1.0571190270833835,36.18203306653137,2364475.9728233498,6.6887615925337665,810.8961006454896,10.347077412839623,166.61487133405248,3.899443359375,-0.017905109324847384,0.09179187580968673,0.4188379357282928,1.5747601341186153
Z,0.07007312774658203,1.9333441709454804,54284.586713345176,1.5494592670396143,60.408544663146365,0.22835687093627977,141.32453515913227,0.169541015625,0.06264263104823807,-0.5906742073018423,0.008769634669412362,1.1465233349000123,2.4493016884577488,119539.9390605021,2.213780605874435,645.0649496564549,0.48726441822705313,452.61818978394956,0.33908203125,-0.05816651233491392,-0.29525290253196523,0.01956565489041172,1.2085233372109745,3.486976980419381,286754.53019215626,2.3858827376083522,179.21640047586766,1.2007517239348762,210.08603405082718,1.186787109375,-0.0005627409044093321,0.6545192797080959,0.04527493978357229,1.0493847438711674,30.999058632515975,2608343.141596424,7.073477679027596,2350.5729801620887,11.310836049702095,308.8430872948731,1.864951171875,-0.13907843095113304,0.3830181536215762,0.47331260421978943,1.5497414653704826
Z,0.07810688018798828,3.224536663970492,74129.73887405748,1.7676822574242406,40.40223964907697,0.30139336714483705,112.23798748354997,0.33908203125,-0.25643775239801,-0.19456584736096882,0.011489230664377343,1.148444897303085,10.98327824674073,351148.2946675222,4.053247991506806,584.8504190854446,1.5201368512349822,263.84856589341223,0.6781640625,-0.32125017080981844,-0.2633119455224886,0.06775073086900088,1.8628513105892146,20.704672392597526,1706160.5671176743,4.987831319404701,98.47385261674489,7.320950180108993,70.61155772068773,8.47705078125,-0.05283121444872106,-0.1550419140908854,0.26864820072487067,1.0777067409470595,51.565725873910374,3441978.586887005,6.402091502633856,114.80941296267468,14.76578026694364,80.08274707406724,10.342001953125001,-0.0593445874115099,0.35837699136272594,0.5522670235816713,1.2105241769452622
Z,0.09809446334838867,2.073342626344434,44986.27251403408,1.453171228835264,79.63822539515823,0.20753541970676742,173.85768454143803,0.169541015625,0.13546302587306536,-0.5131704924200227,0.007207200608434489,1.1976029415231804,1.5280450740941822,120988.1295911462,2.015364354703649,1271.9273973149438,0.5162044441853851,571.8082190955707,0.508623046875,-0.035781497046546526,-0.3933079137271691,0.01927377075376465,1.119788249459156,2.698189257819901,274364.03567864484,2.359317111609949,635.1039683893617,1.1508204376974096,400.77764451128394,1.01724609375,-0.011401282451257632,-0.08576159726354993,0.042970903691600414,1.0514914065789733,36.47697180714371,2295402.0419035056,6.6585969516170715,938.2468026590128,9.952761883169135,219.9543389983707,2.0344921875,0.09849971705784792,0.15196498289882454,0.4083498712145513,1.4950478538057321
Z,0.18990015983581543,1.8964204254973387,67923.94744056811,1.6579544327898394,113.55478560594513,0.2640848662259128,177.32301066533404,0.33908203125,0.16954016304464073,-0.5901411225015276,0.010833855235565541,1.0983727143820996,2.743415229788168,191098.9221917217,2.688196794509594,1771.5906338069806,0.8017439468555019,657.3945406606608,0.6781640625,0.4487019569769733,0.6389854840852864,0.03156884572204735,1.1869449564719285,3.2688673049867023,412216.8467527715,2.505374680170938,378.5208987032914,1.7920088437001587,287.01833102618343,2.0344921875,-0.0017434051231335346,-0.5787994821060236,0.06368388590169338,1.036771383583267,33.382950658911675,2491834.8561573382,6.797039267486258,1755.797839278371,10.869695590356372,271.70519951911376,10.681083984375,0.06837100958536303,0.08001673421859179,0.4500177178276533,1.585819388235739
Z,0.29918432235717773,2.8440734745213296,101396.52260668899,1.8623500735581509,200.20506546897315,0.4441510198636447,275.3423380667354,0.508623046875,0.40571058325096265,0.35254830149545446,0.016499925129574492,1.1177821111309534,6.197464940649684,318475.5450643613,3.8351906301134386,1098.3108706918965,1.4281459684966722,360.8338359971177,1.186787109375,-0.029391794219466,0.17300360307235163,0.0547150878760268,1.445068943161427,16.99164665796067,1322894.8375661508,5.147584660472278,311.14619695333494,5.648824645226334,118.62686491328304,4.7471484375,-0.06284947492110096,-0.20719047736828466,0.21311495039271225,1.1376350082385374,33.98471483209449,3238662.522584645,6.315284826951833,555.131021088055,13.85107625162366,173.8723310152106,11.698330078125,-0.10684579459663245,0.4426825731745181,0.5172652501444611,1.234270864891946
Z,0.24994492530822754,3.1836535044807652,53042.357080862785,1.4570198795190032,47.22135620534021,0.1933870433369766,138.34277925129408,0.169541015625,-0.1504721940451249,1.8179221968276345,0.007525116212951935,1.15598812007845,3.5178584457543796,147470.3724181431,2.558820962021373,311.72845649593256,0.6257617447432171,253.25996267087038,0.508623046875,0.08746315390119572,-0.2323551681196987,0.024757237202686737,1.24735519389034,18.06033721117509,878646.5663154317,5.235023102062265,348.24938418925063,3.9226558676829955,167.2171333278202,1.6954101562500001,-0.015555344478552863,-0.24518689894026702,0.15131795057171785,1.3706553220826347,42.24744043059,3285580.92567621,6.614648523925286,613.8815169094016,14.046532585848718,249.1237719849251,12.546035156250001,0.03159277408545985,0.3116016781449584,0.5411353197234966,1.3181002187967603
Z,0.23431730270385742,3.0822933074152012,46287.79598104028,1.4259805975017423,53.72999568999928,0.19501935961252945,146.8486619963938,0.169541015625,-0.5933208518414792,1.328441790831043,0.005687590405702451,1.4054140689893189,2.2656736550721894,120086.61277746118,2.2816468330296775,1307.4351857116785,0.49106798507011085,567.5300554760205,0.33908203125,-0.3732214642221209,-0.30126739099548105,0.020622002737707534,1.2480456501147816,13.011130355725463,725732.0872838467,5.010374019881686,652.2091597376556,3.1451409404791315,233.5109551809403,1.356328125,0.10924822544847561,0.42259074500683846,0.1270354892082174,1.4095442726239376,38.295936799898826,3013345.559346186,6.395668797806042,999.8229946205328,12.891515879770761,342.3568529311051,11.18970703125,-0.08761838646122737,0.4922929809075729,0.49953947090630335,1.382089154306601
Z,0.09372878074645996,1.2336604206156683,46386.240444371775,1.3468449212894482,45.345196846251305,0.18335112762647182,140.0041216410778,0.169541015625,0.23955471969703962,0.5717546162229303,0.0075328139182906,1.0657647759048152,2.737363576574494,127370.79992361298,2.3823582615959773,789.7935771961395,0.5412817415820205,363.1626691150364,0.33908203125,0.046125484273195745,-0.3344129261441724,0.020740829449986262,1.2064638993787267,3.3469559740860717,266818.9580942374,2.110026863038481,106.01648527059788,1.1416440792659281,149.88294668508155,1.186787109375,-0.0015942294432866077,0.2688873603949551,0.04123870149126157,1.0275560216118975,37.656446363641464,2274691.4246544465,6.785995564632515,750.8137035986184,9.718967112045318,245.6188138989209,8.307509765625001,0.05558928228997828,-0.07884001296854848,0.4054805245126607,1.5336491423321472
Z,0.21979308128356934,1.6517111271157783,48629.8728394872,1.391076079044851,41.99207365662515,0.20814765071821323,127.11479725454873,0.169541015625,0.6317561312427211,1.5731928557301398,0.007797875775382802,1.0633249117246188,1.6758668089237725,116292.51840552349,2.2494434039800884,1535.1547426833854,0.5082316442820212,652.558172664002,0.508623046875,-0.12427907236768579,-0.13723377800314918,0.01903251407839559,1.2579757623706593,12.682438107484709,785144.6534518378,4.987679229512002,1027.900992838448,3.274487829758331,326.7149838587526,1.5258691406250002,-0.14323980036484885,0.569793382640785,0.13666314890231643,1.3448524862035967,33.83672788667453,3336081.60833356,6.8045263914553065,1424.9584815614594,14.377434366312103,313.09978052876215,11.020166015625001,0.039878898876900604,0.22217941402551755,0.5531724674549174,1.33913611966119
Z,0.09372544288635254,3.597254119872364,65825.00906699018,1.6571071104915875,30.15605796319639,0.27357903494351815,94.26387054714742,0.33908203125,-0.3264209338252214,0.23315915126401476,0.010415231570815699,1.1531277204625723,2.5421695736038097,162156.7116255738,2.642103629061935,3809.9488253858253,0.7059974732490459,988.8070211289798,0.508623046875,0.14477326309083918,-0.15437658943146193,0.02673656515461401,1.2538963166318295,14.228481814526537,839967.5111680981,5.148752719636333,710.4806210322178,3.5582827967625215,196.73526035155652,2.37357421875,-0.12452389132641953,-0.1926965283421902,0.14481569507959313,1.3539542703389056,32.587730673806114,3126211.983100518,6.394758574290539,888.22252123803,13.44567283306939,268.4039915290341,12.206953125000002,0.025724389826761316,-0.06142572029532811,0.5072420932658758,1.3049325710263033
Z,0.12469244003295898,1.7999743884116575,73867.71159750558,1.5397480558578582,158.62947513442273,0.3240467920372661,255.29349231086553,0.33908203125,0.1916574252887753,-0.6700058651337129,0.011703711308904559,1.0983912293293974,2.6801242732259283,205043.02675570568,2.7703827346888197,1735.62735176117,0.8392217148802245,624.9073396652841,0.6781640625,0.02796892831566464,0.417853379400309,0.03370879727119752,1.216050094510419,15.49560540291755,884628.2570364118,5.139946503374293,412.6287581566737,3.866221150958788,165.63618575842435,2.0344921875,0.00578074728488337,0.2904567181961224,0.15057827422321868,1.3345126306897892,37.412088465252054,3008627.0426355097,6.516707811192234,520.6590728265478,13.165742929085557,212.5522057798994,11.528789062500001,0.027984309376372276,0.03004877620410351,0.49285193596755184,1.3168543198257352
Z,0.09372353553771973,1.9095397464621138,64828.90101480941,1.5725484973223265,131.86817408763102,0.26685948829210476,197.88110453399102,0.33908203125,0.26148549039437213,-0.3309567288171258,0.010220447653501335,1.1205249683813636,1.595398390974337,162443.64608099315,1.727572930542489,451.70357408539485,0.68932280695109,406.7690815206588,0.6781640625,0.00400221206844481,-0.3496867645276698,0.025185206261291913,1.0335054863811033,15.559002638445245,755877.7709618519,4.965553815157394,1226.128014782735,3.1628505267599816,364.08081044419504,1.186787109375,0.3844146451229819,0.9240499282601013,0.1343679161809965,1.3824695433466552,33.8197779117816,3305121.0237687323,6.734891302428219,1115.380740697982,14.070208288313996,265.39808738770273,8.13796875,-0.08928746636517834,0.2518643177175983,0.5478789679990432,1.2971564267122637
Z,0.09427404403686523,0.8763232001915267,52749.786207711106,1.4917982510841272,1256.4692847075007,0.23492946016549315,611.4975786727252,0.169541015625,-0.4463594302527703,2.430688089059638,0.008521115199267524,1.1128658425549702,1.38841902514108,153741.70988742672,2.1274141848898083,7421.30989930227,0.6492665174921726,1511.7703311907665,0.6781640625,-0.09253952651719298,1.0171060237536684,0.02444347934263466,1.1096153763161571,11.542429420425842,699124.9844700838,4.835327821834937,1778.713270249911,2.9020969824955833,347.5694696691603,1.5258691406250002,0.14193734864481647,-0.2909842610847573,0.12506205799693984,1.4682813392442666,26.347628776742543,2817292.8404756305,6.146201791264868,2030.24820499093,12.31449232208343,514.3764187175551,11.359248046875,-0.023690461906780598,0.2993780121735776,0.4672048926571118,1.3484127252176752
Z,0.10935068130493164,2.2848026831294925,56733.86254416028,1.5809294739418451,95.17414075016032,0.25393972604057813,156.72204488582003,0.33908203125,-0.10692936083757394,-0.5143895773736831,0.00913130990785457,1.1306038946944705,2.057046233105843,168442.36419173292,2.261694911987102,1038.6404486561273,0.7050140918148318,497.7026544365628,0.6781640625,0.028298394402334236,-0.28709810742759867,0.027181811314458397,1.117828363040899,2.147984298972464,303804.81102651334,2.0490182556654477,338.9181829270904,1.296918397234934,273.408812247475,1.356328125,1.1366208296580594e-05,-0.5122210772886628,0.04723579248927238,1.0223260716559177,29.931701326087126,2209206.8194414675,6.634942265614434,2965.4879232562666,9.58025846995317,471.90934546901246,10.850625,-0.22784022981363117,0.4262969034988737,0.4083587844136964,1.5770739149273254
Z,0.0624847412109375,2.1431135936057135,54260.388639820674,1.4996545468873224,34.26498619660411,0.22015884346893008,109.71570793761438,0.169541015625,0.1282606214233121,-1.0257593468688686,0.008638735311479758,1.105740939112449,4.525923358314922,139287.01956636272,2.3856405154269433,169.06738785306754,0.5811578411997317,184.0018834981409,0.508623046875,0.31096114411202197,-0.30740333274005716,0.024763192708785416,1.1887497863459706,12.908613637156527,675732.7807983147,4.758133447754509,1107.8263546779858,2.892659066119574,434.50956356153347,1.356328125,-0.04389718342957906,0.9337617517276517,0.11645309833977369,1.4859196856740902,27.5655979814133,3085441.2795325983,6.633242892918794,1174.8266345335567,13.159777018042897,198.78035184693016,10.1724609375,-0.17006222448139863,1.1605694085248395,0.5041191269248678,1.2678899327175546
Z,0.03124213218688965,3.600723746954093,44634.41944273859,1.4589579177707477,7.631852527972544,0.20974434515047774,53.709793653575886,0.169541015625,0.37349619679191043,-0.6683924206407323,0.007321857166255754,1.2366271755223497,2.7087441137690287,160342.2686663582,2.5802482175894155,1625.1878970889165,0.6836539293776527,553.4902114517871,0.6781640625,-0.5249653031197475,-0.09176620534522462,0.026491881482054936,1.222602118101588,3.984508357943599,354620.5609224671,2.494298540500293,215.32683163389606,1.5447280247590136,194.34523016058716,1.6954101562500001,0.00022540719142478957,0.5965636791900395,0.05511938833085488,1.0405577554093912,31.674733457504928,2296849.679283857,6.797857194432223,1247.4490088024886,9.930545650398354,191.3985860452643,11.528789062500001,-0.002905179214271635,0.10362431166135178,0.41236343125836883,1.5636061105117636
Z,0.04686284065246582,1.4800438540660226,47025.49413553625,1.4028300139727847,273.2114127516555,0.19926068563643815,331.78819878558824,0.169541015625,0.2519728516174495,0.9948183459327637,0.007558627250841672,1.1087428721303412,1.7311163394004816,120614.17086929716,2.1230912879116475,2665.251057966945,0.5125771159305823,842.8465496636491,0.508623046875,-0.3692270071895016,0.9717766653469804,0.019429183795168968,1.1492332747150795,14.759844632351601,662038.5324930465,4.986418144489105,692.0889241942995,2.9123639368905505,271.37714718891846,1.01724609375,-0.07817203734220046,0.08009350917184177,0.11938790627071467,1.4917330804630153,30.589741216808644,3019726.004444528,6.416366253668929,670.3206829761347,12.974157122771842,180.40366146800375,11.359248046875,0.021604758017946084,0.171576666508384,0.4869342371418793,1.2590649058589782
Z,0.07808089256286621,1.7341724598404855,78533.4493254801,1.5668086550025595,250.3329104223977,0.3311115919309551,317.4925790297905,0.33908203125,0.07034070680866829,-0.09770141889337713,0.0124182643468557,1.0717833677905901,9.504385737570342,448608.02982354065,4.378236616431114,1605.085432022333,1.9193293795877502,491.8957222944703,0.8477050781250001,0.22184717220832276,0.3137701149135603,0.0835253099297938,1.5331364477099807,14.683270359327114,1751011.7762673707,5.197542982878048,814.2759436021024,7.562920045187123,336.88293395551483,8.13796875,-0.03038500907148546,0.317499723695283,0.27847697823966333,1.105418533758561,36.79195757444502,3972181.253054759,6.711236468576936,515.2507047929108,17.010079366390308,166.7936055496422,12.546035156250001,-0.13594489986996555,0.09327436387719468,0.6297745057756947,1.1836126407808707
Z,0.04800009727478027,1.4271086240605233,58663.147184304085,1.5537353304774957,173.24963343577664,0.24882499071512215,212.36218079726723,0.169541015625,0.15370003518746134,-0.4362664165814971,0.009513065962823043,1.1282359436642542,10.843218540333176,547279.9078778386,4.816091138157606,2197.0706485704,2.3548492005107855,566.2681565010955,0.6781640625,0.08726485527494644,0.2280377143336758,0.10292801170855549,1.5873350252343443,17.80101460394854,2293825.211519741,5.206073680854168,418.91128891787565,9.800286332799988,138.40039417845404,10.681083984375,0.03523341839451133,1.2455618935214572,0.35693462393476655,1.0594307760441455,43.85750409843666,3760847.099145289,6.2593366998803965,324.0461251730491,16.05690929208102,171.03250077618478,12.037412109375001,0.015889144950394632,0.06768758456581425,0.6008557081669845,1.1884667591965588
N,0.08550906181335449,3.309476839758082,61459.30225181349,1.5578398030075402,26.048227293526285,0.29232442862253427,98.27450751624568,0.33908203125,0.28917866376130896,-0.5041233176685247,0.009690368455104422,1.2014973853050661,2.429917361953547,177319.70483673643,2.5416474269098965,1620.931811719377,0.7791912809694381,511.6909516536251,0.6781640625,-0.1288205115518512,0.1453557069955309,0.028648028868564608,1.158096864065268,2.3004955315618125,373423.6643368508,2.5226556643282154,2818.909344968838,1.58964849641512,650.7045423726711,1.5258691406250002,0.0032805772159704653,-0.32219002361888416,0.05889844588275425,1.0394913559815315,15.520774519751024,1144012.1528372283,5.445311406886221,5588.968209441072,4.849763789932381,603.8945338004061,3.0517382812500005,-0.2719853721118399,0.9585983786876064,0.20780571709573928,2.131965444578316
N,0.12604260444641113,2.367019855221101,60276.2728816174,1.5240106722203746,113.46548563260954,0.2593249783753754,178.9326089182951,0.33908203125,-0.45857894627770024,0.4288176474414329,0.009488639809662441,1.1560353505642649,1.221738125659202,146229.06816165446,2.3181300484848157,10270.492615728232,0.6334136800940893,1642.6602676667012,0.508623046875,-0.20476326228219655,0.39555716943003283,0.02361949205263384,1.1921525325174818,1.9370415430882428,359998.02422756347,2.7006830363860193,8067.710585808248,1.5161583965455085,1503.2612581534556,1.356328125,-0.002678127753413327,1.2438129787601566,0.05642276297316979,1.0577452722498637,12.069501502460568,1124680.5890061904,5.260932066928302,18523.73808385129,4.603189592580591,1454.5823914899584,2.543115234375,0.08147834941609926,2.257651609896639,0.214202477504058,2.3124503091300594
