Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
Z,0.16356110572814941,1.9330706137824685,72802.83602392988,1.8485038620285867,393.61116150260455,0.32137820824392066,345.10325085641375,0.33908203125,-0.10011170083184617,-0.6550869979500007,0.01178729437624255,1.177792017017567,2.22144440365394,240940.36410040362,2.9675996958137945,7629.143806414719,1.0336585117917902,1172.4588055285317,0.8477050781250001,-0.18853594717261854,-0.11122510517712003,0.03946608667334494,1.2050664801508344,12.22462407639,907215.2368301748,4.717819683915528,595.4084691411705,3.9002071628941204,239.4228760254461,2.8821972656250003,0.006653273641286048,0.06327820793450512,0.14771815503602778,1.2036685435141738,15.117810984875208,2207878.3201474072,4.5573642000728976,275.52648821810124,9.425839495938412,170.46226491869598,10.511542968750001,0.0016849695886793957,-0.0036818019484563536,0.3419555909777275,1.0332082450288183,4.6514433422950745,2729640.062342325,3.031684638710034,500.86291510423166,11.68603626103595,266.812438268957,11.528789062500001,0.00024287526017178308,0.06967278756887874,0.41938691371760445,1.0015643850705762,45.4293808097319,3830953.269371715,5.865726129930755,326.9713438024072,16.33842950018098,198.5656823440576,13.054658203125001,0.0065397613447434515,0.10182368030629751,0.6056180411777574,1.1721908233966927
Z,0.2789597511291504,1.5010987303164673,53576.7404337381,1.4574238777156894,381.4937043160795,0.22441528059659635,355.147285453634,0.169541015625,-0.18813385617805214,0.07525515018261819,0.008308914902159716,1.1302028279837006,1.7380033080594715,166682.54329440685,2.147399504263756,2108.7023366898975,0.7014335731824478,742.6614866178572,0.6781640625,0.03927869087550966,1.282175958250746,0.02650579507386572,1.0906087609446105,3.4666138425169657,290156.82734410686,2.0557044491957455,152.17355153147366,1.2382527915342283,202.97858956596133,1.186787109375,2.8897865975426832e-05,-0.22796125785804078,0.04497294450136196,1.0273610586264557,3.7577673099176385,411026.4564650009,2.5449207183090974,499.17544123721865,1.7511608708556912,337.9728765737489,1.5258691406250002,-0.00017577187183855187,-0.1118496364442918,0.06479111127245477,1.0385446520054156,15.752451227429015,1094154.5302689148,4.923213364220597,396.2216002086168,4.6689753932656055,156.78679977584775,2.8821972656250003,0.10987324639854562,0.37000806816333354,0.17764302278553668,1.1918713670229601,40.615045000145514,3344568.3510941197,6.621364170543214,431.38348533518325,14.435452214447462,114.85159280991033,10.850625,-0.11132851026961742,0.2003161361457959,0.5461551715588429,1.297977444584312
Z,0.17259430885314941,1.804091181170431,42833.17122983893,1.3515669594658368,96.43329328325223,0.19166034509002525,201.78158942019212,0.169541015625,0.5730130911241201,0.24612003164773766,0.006935852147930739,1.123424696193374,2.0355986140021267,125309.63966045997,2.677494306617264,8401.758130519438,0.5389620772905426,1414.157621096299,0.33908203125,0.35149963299651715,-0.5427884675225556,0.02149695773787306,1.402681834473571,3.1076955643733806,401442.74297685217,2.6932743141473536,505.6096668037935,1.7216927969147529,256.3724869195424,1.864951171875,0.00022732256909005437,-0.3706206003950472,0.06276175083726945,1.0422286283750104,3.180825559929772,553086.0796905267,2.280112129274546,273.1027304676603,2.344788872396648,252.6939852631766,2.2040332031250003,5.4302077707080296e-05,0.22827319056677808,0.08590338128146655,1.0121034736262249,13.695312537000495,1066048.3092474942,4.649636538039262,618.9040541708505,4.586039355628595,318.1967325626133,3.221279296875,-0.018150101203441495,-0.11545557482139035,0.17136715949073084,1.1839043431037057,26.161482159375755,3166337.9552588225,6.293314730512326,975.073655975981,13.662490060849175,274.22503913739706,12.037412109375001,-0.002729209359088261,0.21079287906630118,0.5072737982090262,1.2224125777345733
Z,0.35929083824157715,1.6304511423740857,87018.38353742243,1.9195604099757377,745.9225127454662,0.36848729899371674,428.2727493155767,0.33908203125,-0.2278098281674752,-0.09106478479772084,0.013932731395528046,1.1338572369743036,2.129508605712088,219826.29635838815,2.1516672352402746,1134.524511695849,0.9326172700606845,507.8520918176444,0.8477050781250001,0.011691251673931818,-0.5543013112244304,0.03436650611141727,1.0514467018651592,2.7093259952187316,354555.58550740074,2.808678396850431,1234.0984773647426,1.5320555138264718,432.87796604947073,1.356328125,0.017264228014620846,0.9847445943467852,0.056507514806104206,1.0662833593664982,12.195437985529434,911448.8223536764,4.715591691276492,722.6561877255581,3.908937378344475,259.7429107407301,3.0517382812500005,-0.02112585057296624,0.38359002858218094,0.14977417156133033,1.202261508473513,15.515050664048387,2126133.0204398967,4.8351290112051695,189.14143060942794,9.069742866673906,105.95005837157817,10.511542968750001,0.0010454713350516577,0.43671592724329056,0.33068300577558357,1.040128589795528,43.320036165269734,3551839.088548831,6.200954423583266,308.18414077795074,15.29964131538283,141.45172783106415,12.037412109375001,-0.0092773403783038,0.7578829913705003,0.5650742030866152,1.2264272951400108
Z,0.32911062240600586,1.0523480093010846,51855.28689892231,1.418151804992788,666.6387147457555,0.21653043937595873,488.59764245490567,0.169541015625,-0.13600642382501507,-0.710648615588453,0.008207155616440732,1.0982877627498575,1.3404624930997822,116419.82788127908,2.1363118802339214,2418.3075318796928,0.46783806153499885,722.1401692463838,0.33908203125,0.18863932173615192,-0.16498304337627268,0.019252037433264278,1.1167438239111447,1.4882788297042397,242061.56358259916,1.766852584298963,1721.7675458549306,1.0339149348271672,746.4872590123816,1.01724609375,-4.581375416886558e-05,-0.3337889525052682,0.03765660718120847,1.0187464071625942,2.173733154509445,326016.5486594146,2.296632382265078,1861.7793105661012,1.3921536244367538,710.1660648928838,1.356328125,1.1022297035524331e-05,0.3997722675949391,0.05068923238075983,1.032489965850459,11.912249903087641,806268.1918463489,4.738190169675627,1078.7388646392244,3.411876784144002,309.19804146814033,2.2040332031250003,0.009606580193575485,0.2510952778451503,0.13629380668826913,1.2981616552375834,24.80392034673857,3015493.9137063725,6.193718781384121,1358.455371069642,12.835246833810885,297.11094300131583,11.698330078125,-0.010713676511485129,0.6450741015511623,0.48724927458399764,1.2460774347109949
Z,0.12539458274841309,1.8776949931422189,63473.89266549434,1.6522741244313641,345.60530928826046,0.2921524164390281,342.2506594592513,0.33908203125,0.022092768701748405,0.31758518020647264,0.010518519801308041,1.1798581923483298,3.6497565382390476,230211.09019971918,3.226479274857926,1502.8883423655845,1.025594165125908,480.1988634341421,0.6781640625,0.3558904757329201,0.17728393992167035,0.037952900968153215,1.2962438267105858,7.802758445157875,659507.1011364171,3.581998477800467,162.70028491044042,2.7673857537986577,129.55564790354222,3.0517382812500005,-0.007333605973612725,0.8729184018172451,0.10438057038167059,1.0586856684137793,9.124390183704772,1180347.6739198652,3.96258738370397,284.59084842729874,5.008206103282273,171.03528141842645,4.238525390625,0.0001740888815918531,-0.10974329926697113,0.18410345035526285,1.0394446600145313,12.318147065352917,1953996.0020195462,4.670339200941988,422.6280450560262,8.405848203110551,239.74983726537752,8.13796875,0.0003594825160939391,0.6626061388979636,0.3040305095390735,1.0351526586476796,39.3804874092498,4116644.980671672,6.790023573083494,434.1627289363591,17.626599628470927,119.96006369183866,12.206953125000002,-0.08591678760592411,0.06767150712275338,0.6498936186764597,1.1852497912987103
Z,0.12636017799377441,4.7883389121065205,55006.33954535321,1.6510639755350964,4.76924716758546,0.24524865254929668,37.028322585510764,0.169541015625,0.5865988049261093,0.35602888235447194,0.008811725781576086,1.2271295336168027,5.496349814866996,198314.50617724776,2.981637521406264,156.06625452751712,0.8721544989319939,146.71193800168572,0.508623046875,-0.09041681124885644,-0.46154219628003457,0.03308973732605201,1.2599766421503045,13.875254899335674,632570.3338689136,3.838838762142063,32.75880642067352,2.684772585709987,48.52112463797545,2.2040332031250003,-0.06549698688684524,-0.2802307102257928,0.1000912434340557,1.1051506118298515,18.64711502595445,1297312.0921783398,4.458965819129694,76.61913831180543,5.566910579784022,89.37920621116498,5.4253125,0.0016116689116281102,1.991103436947748,0.20499517610585793,1.0753109186407688,17.704348484597485,2447452.123681192,4.213307803263401,56.30021390885404,10.502826994444586,113.94474295116008,11.020166015625001,5.234903913365742e-05,0.7642646879189017,0.37756916482964836,1.01390663896604,68.46517550758121,3857027.7693951298,6.335433025513585,40.138201709626266,16.602347193613937,49.49481989133016,12.037412109375001,0.04946511977605214,0.5360400124721139,0.61136940915624,1.1576349466803533
Z,0.11043858528137207,1.4630781655165421,64418.06545859295,1.6671001818576516,206.54269529300583,0.258312452565977,225.68468221581733,0.169541015625,0.2520026520999533,-0.618668641404446,0.010520039096045557,1.142794574124148,3.0252391205064306,193759.8546345725,2.7452820024022024,973.7960409550327,0.8009240336923804,391.17667218830684,0.8477050781250001,0.026438505396657954,-0.6429461258925695,0.03171266432568352,1.1690309589422,3.5229938276818107,484305.809578553,3.0259185901755385,697.8030292172116,2.0909061795176886,329.19772541536656,2.2040332031250003,-0.0029582710021132915,-0.7713792073753996,0.07519313788966092,1.0486683917757018,4.814627480803029,753278.4519267541,2.3627194795856497,57.10852365444773,3.2390262864718453,112.79521154876129,3.3908203125000003,0.0001858822803033123,-0.18490126178626332,0.11681631413507987,1.007362972061233,11.954801874683497,1203803.4882933034,4.44293988311136,374.10796718044924,5.151587568110136,145.63609377004474,3.72990234375,-0.02269529759010559,0.19959285980316155,0.18909346588484527,1.0748381184592541,39.82373338270616,3090099.256828422,6.2547904047178005,587.458610387585,13.115421361005279,163.16730715959505,10.681083984375,0.0043947062747595675,0.3044778202054399,0.506776193474061,1.3305840981619508
Z,0.10934782028198242,1.35528548685451,34626.23380064509,1.2959862062024112,194.34886068851083,0.1803709796595818,294.47217662547985,0.169541015625,-0.45199475853281407,-0.427849822627953,0.005721870023288329,1.2272305508266088,2.70660161378014,161902.90772723072,2.8319491259695653,3081.8789590125944,0.6949674424088966,849.2892600251491,0.508623046875,0.556728446732294,0.267027075953604,0.027648024406386147,1.3314777885876568,5.577234559105667,515603.85848630033,3.3906811760378566,610.895194181055,2.2233217763634103,266.3553660713572,2.2040332031250003,-0.07619850509144822,-0.2773359172389487,0.08122223969838756,1.073448453826391,5.37900471229752,845760.8945856384,2.798471285651991,104.15065876282506,3.620627815705278,125.80813917954397,3.3908203125000003,-0.0006880956911612108,-0.05881926219910216,0.13148064645544866,1.0115374478337313,12.261676506203289,1292105.804469682,4.442823460738995,267.1438594984782,5.525153544018365,156.48834512659656,4.7471484375,-0.0047842297390397436,0.13174090610268774,0.2044945810773663,1.072315400745652,36.48590572203982,3219868.8079767665,6.284533960656082,567.2139821027217,14.036479684839039,264.24143831002925,11.359248046875,-0.018369760924631485,0.4412676933354418,0.5216403893266716,1.29404943789353
Z,0.10793852806091309,1.471555133397622,39354.39989447376,1.3082153955858824,108.05607379281071,0.18315641824268045,219.18553545622754,0.169541015625,0.0792651242886211,-0.7572631280145994,0.006316027635690487,1.1638385110251008,3.2176436555133865,151093.5168773671,2.6897779671675606,1621.8320742571475,0.6263828171748415,589.3495423181545,0.508623046875,-0.4299474667731324,-0.19104565383665673,0.025706077146558128,1.289353517686099,14.532160533481699,688912.6393939105,4.680884290788713,319.58496979863514,2.99911008011095,183.11140057313315,2.0344921875,-0.02322399082683156,0.02675584099805617,0.12153019103865924,1.328667063002759,17.63993286347985,2197620.4040434454,4.775401153911585,214.82827857616743,9.49466696432355,122.13558928289156,10.1724609375,-0.00023128720766339976,1.6742303460607815,0.34022033545476227,1.0451209272428215,8.424001480883224,2836679.436632645,3.1760343377188707,73.14565903276835,12.135433923046412,92.92841743320528,12.376494140625,0.00024408114204303602,0.861534406948838,0.43569728334755164,1.0018503262337453,63.50660248867101,4108251.949547001,6.20469356274937,72.371896433643,17.461057675776573,77.87837933297062,13.224199218750002,0.09504792561790487,0.22056182353664244,0.6477220786677911,1.1501170003916696
Z,0.11900997161865234,2.6634529215771443,52834.199038198996,1.5751991872421172,150.86243911405217,0.24089990339134895,205.96884349997237,0.169541015625,-0.4356917342097297,0.20394103341685454,0.00849946465871342,1.2330850483116274,1.562867426605598,146017.48838359158,2.1094332435127345,2874.4353660780775,0.6299052465326892,884.059047872876,0.6781640625,0.1685170207878811,-0.3378650295442922,0.0231028778157121,1.1009281783970102,3.660792828925946,350235.91121512954,2.9604401115083676,1431.7055503559834,1.4942641542390305,492.3993722294259,1.186787109375,-0.011781145208245431,-0.18211163443833867,0.055404308083721814,1.112183711104883,11.079827791588107,1000789.4902943668,4.603448105870252,854.9097567500313,4.289641019415793,361.66577421301474,3.5603613281250004,-0.06442565788450955,0.2822411622024972,0.16234176918752125,1.165213408958185,11.78022654648559,2090972.0546933406,4.724230317032454,580.7013955146699,8.94576446500072,209.45640913270927,10.1724609375,-0.001299221302621969,1.0287026722035462,0.3259100346721698,1.0327712177945665,36.90532531449707,3652125.9487312827,6.366067515763934,605.4763968312379,15.595880703429616,204.74078790076885,11.18970703125,-0.08054946234385266,0.40858483111645016,0.585000985613717,1.2139267892998329
Z,0.19033527374267578,1.8187548347465634,61127.648955193705,1.446351958264567,58.20898643020768,0.24412068151671076,124.00349687174426,0.169541015625,-0.09076435177018811,-0.5834082267368395,0.009506262384013104,1.038186560694898,8.66348154328685,283082.3250179453,3.906180139975227,312.695377581606,1.2314765198097644,176.18971233432052,0.508623046875,-0.05048639712492421,-0.36230652979517775,0.05178257206182175,1.465418758573366,9.958492585965947,1104722.6069457598,4.388283558583764,339.2248653140322,4.713651198375654,233.20947013422398,4.9166894531250005,-0.02639059988567239,-0.006926754649731581,0.1744313896166936,1.0728464466588392,7.415227186976545,1875696.173231232,3.340944640486869,304.88527285082614,8.03641238637787,323.3228122836799,8.13796875,-0.00024342681711576522,0.8366355497597655,0.289811893308759,1.0071156777383694,24.07271364886298,2793095.601742977,5.543317174580097,190.51067084317194,11.885399028531845,112.90780402031605,9.324755859375001,-0.0017505525867568812,0.1439988512014665,0.43743300002733587,1.070499166668204,26.95427806172437,5592950.9418810215,5.970712067917998,214.0963114770845,23.744157894459494,113.7953621014818,25.092070312500002,-0.002764737953624348,0.07625827229266235,0.8420256432952353,1.0243923513597124
Z,0.1403980255126953,1.4467265707898163,51845.805621943866,1.4371802742411919,310.2138061575501,0.21258990749775009,338.410154901312,0.169541015625,0.023903133694397435,-0.12650986586570978,0.007804999291783275,1.1254804401065746,1.6863599496613224,137828.95517707922,2.0717402152852187,891.4311266178757,0.5895748241920089,465.6325807995364,0.508623046875,0.123363865722116,-0.5177524043737032,0.02147153783297036,1.1013066707107249,4.416107788898823,289608.9857707791,2.1790891928386906,76.74323847944767,1.230738931086066,132.6636234751615,1.186787109375,-0.0005156233677976314,0.4819426638263038,0.045221721897263326,1.0312510944408222,15.571895468746245,821464.7780591566,4.641083280381771,364.5290914785963,3.3889485260037597,254.65365748971334,1.6954101562500001,-0.06227930400439755,0.33588761972979553,0.13864421526923337,1.262399321803544,18.280474308127356,2132013.790016084,5.095840737163737,270.8547068861742,9.237338378458054,121.41909011781047,10.511542968750001,0.0003580665830547298,0.058055799868386604,0.33344558800785434,1.0589545995090017,51.00346419543709,3946037.9533147467,6.448544974938507,181.7653592960396,16.842045560416786,120.07365007496689,12.376494140625,0.015809434297876734,0.41802422878402945,0.6274547483198568,1.1862843509908985
Z,0.6283204555511475,2.653665919380313,64499.22748889987,1.480665720523515,10.667218849879715,0.26984700038266585,58.656541407278425,0.33908203125,-0.11788672457601865,-0.9129721799061965,0.010293700320612881,1.0554950000320404,12.907316384689349,309272.98368534516,3.9473437239978852,102.84346904083782,1.3483943166135872,108.47414876043175,0.8477050781250001,-0.28506145622494383,-0.2746995741001279,0.055899691940108305,1.4887490603898441,22.30595170163804,1061501.8870072667,4.095809003766699,12.796972367481047,4.505132463684225,30.256295255482456,5.08623046875,0.0012541242858120074,-0.41938074033494166,0.1672279393994267,1.0556511801263881,21.811806128041347,1587757.4148288004,4.118498305631202,12.217285453504969,6.834022980620997,31.467362022683268,7.629345703125001,7.853034637957218e-05,-0.22955308829866405,0.24581869184480218,1.0274734336324307,23.131739966298284,2309536.5863814633,4.59070267739961,20.551413804871935,9.842622191479837,33.567597172903575,10.681083984375,2.3714190087849375e-05,-0.05987389529703435,0.3593707166286381,1.0234653782823073,71.01744915468468,3924960.5154086654,6.2356734807271295,36.15971969552258,16.754132665292836,63.11577464435199,12.715576171875002,0.041541898458569176,-0.010654113018139899,0.6198064767538092,1.1471079314324204
Z,0.44381213188171387,1.6558543878238718,30721.252997265874,1.2445441837849354,16.722366970656786,0.1658687949580622,87.55644097891027,0.169541015625,0.7985690872763087,-0.09317522782634802,0.004921015939593158,1.1387697741957974,4.073343166832322,144344.97818797937,2.8935050493719934,1980.8869035583596,0.5870347021040709,761.1605427563547,0.33908203125,-0.13960231734549028,0.07038644555883344,0.027177699199549137,1.5551544934982902,5.425047414545263,594377.555820283,3.1919323598514007,266.06575258124514,2.552896458140027,213.9646218059995,2.8821972656250003,-0.00012917303048396025,-0.6560867774444001,0.09331900823166409,1.0510980906420986,2.4615296009835004,783511.0898104559,1.6415839072867675,32.85778354928412,3.361939272981642,110.74894331807016,3.3908203125000003,0.0001333996004851886,-0.056359741757376014,0.12105791026523581,1.0002770295718746,3.8851277710055956,849752.7759403173,1.7589768708215843,22.496724280979798,3.631027041224299,77.59952652785769,3.5603613281250004,-9.080198929011681e-05,0.08497259119057521,0.13167775946454646,1.0011266431783437,37.72702514838957,2519860.285507529,6.638129327917059,730.8649895502186,10.876817352271127,154.4572774868846,3.899443359375,-0.013243988542516412,0.1188821181229911,0.4360805391210651,1.517894202826943
Z,0.1577131748199463,1.9356785866062949,53547.10099994164,1.5358005571159439,57.07530272125357,0.22435866271286303,139.80047178825407,0.169541015625,0.06166927923329993,-0.5644073041993689,0.008660945403523291,1.1453866657210514,2.428582095038536,119311.04881096234,2.20880195717031,653.0602223691917,0.4862611105564285,456.2277485130173,0.33908203125,-0.05864012512483186,-0.30618607516852503,0.019525478722387628,1.2081267485469347,3.405272575203319,286354.02523154166,2.3683474830347957,180.32747406409544,1.1976415047154472,210.33305459032158,1.186787109375,-0.0005535559473191001,0.6166702867030693,0.045208117171963866,1.048117095795895,11.83089882798553,680457.7445222817,4.31329472862182,665.8106185327417,2.929838334039723,309.51018995052607,1.864951171875,-0.3089477891800472,2.177143924294816,0.1149090509236712,1.2701135574982316,10.274741597170783,1639332.913935236,4.518559038708639,546.7075733871786,7.0247801871940965,211.56300822764646,7.4598046875,1.1780819868738159e-05,0.28448105233145204,0.2557170342590478,1.0404667594481694,36.62671766195469,3690582.554716005,6.815962721551099,955.6963657115689,15.844138839795624,211.36985747345125,9.663837890625,-0.12274897637720635,0.20325666629555528,0.5996525135850107,1.2653359491068086
Z,0.14760231971740723,3.092148437510959,75058.59550414838,1.7619571998592556,45.03253782528442,0.3061580186301194,120.04851043745369,0.33908203125,-0.29589048039218374,-0.100907859556985,0.01167886009929109,1.1393597280054077,5.354501874798927,271905.9459240155,3.4547347453701738,570.5709008763516,1.1680529751674569,263.71296798028226,0.6781640625,-0.3838684218330829,-0.28600567624356765,0.046003640351572235,1.3694830684356476,18.460185335013662,1163993.9277911598,4.398917640888684,46.150056386524504,4.988456334753483,67.64014910194285,5.08623046875,0.021903422925339516,-0.04247937615794983,0.1832994307127352,1.0659361334505741,12.17234910503691,1918046.1211794256,4.036884487057616,79.30306364944396,8.171231632329523,77.06693155232118,8.47705078125,0.0001998045943660314,-0.060150777059131855,0.2974689806139659,1.0146578172548575,7.8256072179566925,2367190.162769137,2.799442310749871,30.223350313897928,10.164453596515354,81.63102856839626,10.342001953125001,0.00020836168416650143,-0.26719331039157845,0.3638112157949144,1.0017916263689164,55.111880733003495,3678862.0629084413,6.283547589334957,85.39628625889065,15.737732515307016,65.10124727387691,10.850625,0.02541268880799766,0.3592516237402199,0.5851763267553862,1.1735599669237906
Z,0.1249690055847168,2.094012077610481,44721.82793625043,1.4456374838783579,78.52703322584328,0.20601305070193252,173.4812564239857,0.169541015625,0.17573191090451293,-0.4918863094937671,0.007169500138980135,1.193479191483123,1.5144233456683764,120896.48123736068,2.0073486444951976,1277.0101757419097,0.5158433316960563,572.4982373955015,0.508623046875,-0.026744098561788922,-0.373179712939562,0.01923730614132268,1.117295991383361,2.6751860793081383,274200.1661851602,2.3467128259211005,641.1326065466466,1.1506519703559037,402.2682019570157,1.01724609375,-0.0089404413003813,-0.11042551135323331,0.04293809668078546,1.0504352859250539,18.14642591752515,797769.6176944404,4.881389366684283,310.01594362079794,3.4773880684851464,219.9757923853304,2.0344921875,0.16141087843400131,0.08056255661235312,0.14248459196263363,1.3487339728052592,15.987364240059565,2400359.003902473,5.1002269865418395,284.14743279820317,10.312913926213549,127.11563912790669,10.511542968750001,0.00015368174290551057,1.1351510083133869,0.3726432629702784,1.042778553792287,48.93167759041311,3770474.7577024125,6.035175710950257,179.09907782614493,15.93719599033536,118.23332537673525,12.8851171875,0.09290565974625545,0.14407125271584764,0.597587360540999,1.1639566565258517
Z,0.18745827674865723,1.8964204254973387,67923.94744056811,1.6579544327898394,113.55478560594513,0.2640848662259128,177.32301066533404,0.33908203125,0.16954016304464073,-0.5901411225015276,0.010833855235565541,1.0983727143820996,2.743415229788168,191098.9221917217,2.688196794509594,1771.5906338069806,0.8017439468555019,657.3945406606608,0.6781640625,0.4487019569769733,0.6389854840852864,0.03156884572204735,1.1869449564719285,3.2688673049867023,412216.8467527715,2.505374680170938,378.5208987032914,1.7920088437001587,287.01833102618343,2.0344921875,-0.0017434051231335346,-0.5787994821060236,0.06368388590169338,1.036771383583267,12.49296992649319,934812.4294288523,4.652581296781832,573.3753648578859,3.9414796008389796,240.9309359958185,2.37357421875,0.1511646816822371,0.004361788741106487,0.15232624372475062,1.1850305897258175,15.927248442782288,2190549.400283146,4.884579817945779,450.40638580490844,9.446834808705391,227.58549651506254,10.681083984375,0.0015237119089520736,1.3042413416621725,0.3425491585205726,1.047191965220763,47.55004154816743,3908611.080620413,6.3965571465788456,482.93710398530465,16.730005682181023,202.7254855858762,11.86787109375,0.08567728300945548,0.35602956339895897,0.629668023843332,1.2325715710051732
Z,0.14221739768981934,3.163705386469283,97128.02859824513,1.8150694069020976,196.41830511705243,0.4338570996336992,272.085239307979,0.508623046875,0.49999635648964685,0.8538665367746128,0.015732679129785085,1.1085829273670256,3.403917141469528,258092.744869515,3.128997301257636,1020.1017017755794,1.1368788882323437,360.7989484243793,1.186787109375,0.019553409351011065,0.578193241692269,0.041394636655999344,1.1805854480649909,8.382237943331663,693909.5330475228,3.6280467098928897,156.79921705926714,2.979102283155408,126.25104662273125,3.0517382812500005,0.010658436688509307,-0.04416899837223687,0.10865904015714774,1.0610050326095106,8.264903052073512,1152734.6578699246,3.4936192984858834,106.63984468375307,4.881584693304445,118.65699382867999,4.7471484375,0.00014436445387058395,-0.2551309825917736,0.17879712450593255,1.0184529089123922,13.165418290116776,1706092.930677695,4.370042784715572,182.5419925130601,7.303632436547314,117.96025414787614,6.44255859375,-5.870803181081183e-05,-0.04276929861255274,0.2649406976501638,1.0358417727611164,34.015245081448924,3313173.95694645,6.177245971289374,540.3680497012167,14.180171821427155,173.87347354157848,11.698330078125,-0.08493939624010197,0.49506392428921053,0.5265215611377189,1.220812526191079
Z,0.1384119987487793,2.6842669714740706,52998.47716980296,1.4287221806435162,62.23650583226395,0.19859969753195877,156.453164531635,0.169541015625,-0.052930377284135396,1.1477362957151849,0.007408213189639789,1.121240833544871,3.315802671522377,145259.7691727448,2.4519343886413862,331.4159026300612,0.5981414764160577,257.5365036773232,0.508623046875,0.011165102629629867,-0.13558249029250646,0.02395484405740773,1.1933034791319557,13.408325481088402,661745.7248179129,4.478196809146805,292.5381151902554,2.935398107865528,167.1957114488393,1.6954101562500001,-0.06671618402240621,-0.030909581962701882,0.11103834485970099,1.2844748770612469,15.542243894519627,1714466.3236508148,4.679207844282912,214.90632240281124,7.34450605889642,148.4308192192117,8.47705078125,-6.243687093740967e-05,0.5845417239610433,0.2694111449748433,1.0486150660688942,9.309050918883546,2466822.6967117037,3.6485212411045045,114.83001488279324,10.525421682605714,111.63969147872663,10.681083984375,0.0001266961797386411,0.290134683948684,0.3805469385829643,1.0043133967039086,48.663102186039566,4017087.790102884,6.206820992800514,378.95131292277415,17.10588254697993,249.0812225972913,12.546035156250001,0.01937563523055713,0.46709584627252276,0.6380057601919665,1.1912241623160997
Z,0.0897529125213623,2.756790279861609,42793.4975507754,1.3595865410671162,41.22095522746016,0.17878433267805502,132.98193603565173,0.169541015625,-0.614722253312223,1.1960797080187513,0.005182325627130952,1.351903522223098,2.1108015013322343,120892.2715263734,2.238409558095551,1357.1492255472183,0.487039906080416,578.0152627245722,0.33908203125,-0.38829836982377675,-0.23760802195653152,0.02064362846387096,1.2252862749864424,5.706180832584463,417945.48054629215,3.573579953396418,468.36569700557226,1.7305949936527112,234.13953003894025,1.356328125,0.06276422995188226,0.3173030650651216,0.0671083968148859,1.177219269946843,13.386788700990525,1195153.7514057038,4.75186914229507,269.0869019119676,5.222348527743651,130.43602502355952,3.5603613281250004,-0.001029552429602063,0.001215790124431404,0.19015747256994403,1.108981454986762,13.509413370087854,2235940.5181645234,4.588735431495988,254.32156734011988,9.580266199612266,152.6688868079986,10.342001953125001,0.000197254975034815,0.7695239014151873,0.3457507820191149,1.0244040911642338,50.64508787635772,3701378.5735303126,6.109470698972269,479.1493243350611,15.737123274541482,265.61249552130204,11.18970703125,-0.0560842719528515,0.18681115286317462,0.60034728873244,1.2459429189496924
Z,0.3280458450317383,1.2336604206156683,46386.240444371775,1.3468449212894482,45.345196846251305,0.18335112762647182,140.0041216410778,0.169541015625,0.23955471969703962,0.5717546162229303,0.0075328139182906,1.0657647759048152,2.737363576574494,127370.79992361298,2.3823582615959773,789.7935771961395,0.5412817415820205,363.1626691150364,0.33908203125,0.046125484273195745,-0.3344129261441724,0.020740829449986262,1.2064638993787267,3.3469559740860717,266818.9580942374,2.110026863038481,106.01648527059788,1.1416440792659281,149.88294668508155,1.186787109375,-0.0015942294432866077,0.2688873603949551,0.04123870149126157,1.0275560216118975,15.596686956731089,654327.9571758102,4.419133650034797,176.9108934653739,2.73939844668579,132.71576784401222,1.356328125,0.12971130449849283,0.1517838967201608,0.10827057825070974,1.2328341886830012,13.916327848845624,1777025.8260766743,4.5310956845299515,352.94012948800537,7.582666519977859,244.35515711702283,8.307509765625001,-0.004325920265482745,-0.2747494451686232,0.2769778289245675,1.044563935425097,45.31553741465798,3471509.686008906,6.424843313938731,187.59228933552183,14.911204318840777,84.55334623892514,10.1724609375,0.006435776485360956,-0.01679257776466736,0.5568139914196567,1.2029264388390135
