Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
N,4.1980321407318115,8.668899565450255,98331.45673978381,2.3322122070232028,53.376753041624895,0.4109708134089207,101.55107762149386,0.508623046875,0.2032642158073794,0.28696790997114174,0.019364869636819278,12.48698784739847,4.707639894329973,1018293.4561190782,3.186303301966135,731.328111805509,4.371767018569575,341.9292256907555,4.238525390625,-0.01423086235043838,0.41706987791645966,0.15827206109046846,1.0248640485739715,34.39630460832349,2729976.8812055704,4.5563573801689845,3.3085872255786035,11.663995229373572,17.015652898549074,11.528789062500001,-0.008730868233419588,1.4435948948420796,0.42107816537695547,1.0174369074378775,76.71202282947345,3840922.396020732,4.959384216206204,0.8629244332536636,16.38438332996968,7.519599105626551,16.615019531250002,-0.0032595155746380144,0.4532685773327132,0.5890194094723983,1.0172953559769813,16.72639891991334,1856750.6873619957,3.790323504986134,43.67637182838335,7.937761993200826,77.1267570849073,7.968427734375001,-0.0012758338249039421,1.1776377583612838,0.2876607312127749,1.0177248583159368,8.77045336836719,1448279.8228533606,3.4793377891536856,130.94047340720292,6.251767686764774,140.40978155298075,6.44255859375,-0.005189910312875821,-0.15869573092889588,0.22288945918514536,1.0201568935129421,4.378194344032105,308311.2063301453,3.132824379591486,587.3533709672366,1.335527392946916,317.6005817315529,1.186787109375,-0.4306566115831761,1.44285185832027,0.048269206624914636,1.543844643874396,2.795661076846186,669717.1450850227,3.045239007736116,2901.4210947291463,2.8687609624053625,807.8097198721439,2.8821972656250003,0.007540859320091953,0.03519491500049332,0.10441049035434484,1.0459509492830148
N,5.036521911621094,2.675459930702549,83210.98845666574,1.7899037834078768,477.0354854373446,0.3527762516200486,431.19065438737834,0.33908203125,-0.3088344216861988,-0.5880828533542788,0.014255131135349923,10.48385483412693,15.297585014991478,1059448.0950201827,3.8367623461137987,19.021358122242063,4.570288746766075,46.58777500587426,4.577607421875,0.016601231197950428,0.12381774678076818,0.16464272935529017,1.0508435293766254,56.52472681668892,2501553.891803614,4.5951134359917924,0.7326043711267565,10.715345523959368,8.236591868165094,10.681083984375,0.0002756116956056671,0.016666292646362102,0.38676003670112385,1.024045498511192,103.84049138443196,3648858.10918392,5.0743535669494015,0.16278483217060563,15.598922443227435,3.2576772815161354,15.089150390625,0.0011746286646805981,0.13762090442529828,0.5607268966566521,1.017497808957933,179.2754818301851,5363404.632487011,5.039289900603798,0.06690568328219225,22.913972728616045,4.207966387800894,23.566201171875,-2.6223986838670462e-05,0.03150099128820205,0.8094002395779144,1.0120374348829275,21.730900108595367,1639406.6536128996,3.9311245237906296,9.465779331780206,6.968978105867814,43.20748779426777,6.951181640625,0.0054539082761065885,0.7590491077747741,0.25465202171631224,1.0255949672442939,7.266438757726616,231277.63226388727,3.2071902476397613,212.74704697340772,0.9833457568636758,160.27031771670775,0.6781640625,-0.15072587599343784,0.06964172980938299,0.03911375089655585,1.910027644580926,4.657762341545681,572857.6680685712,3.031759106794772,706.1724989326221,2.446131119181733,355.5721199551547,2.543115234375,-0.03234421373338268,0.24462784581052155,0.08973040481716368,1.069819685545799
N,7.341355323791504,4.175087594868291,110781.43868918327,2.3985738120457687,779.9726195510435,0.4689639972619076,445.8225785713968,0.508623046875,0.38295587101961615,-0.5425041249008795,0.01998997049427592,11.500391045795245,3.2036155922351988,972323.6572204856,3.244717179085495,4622.860623338026,4.156991349627639,873.6069875459923,4.238525390625,0.00032138557411795374,0.38723582072226437,0.1514957048989242,1.0310357448276715,16.032010721772433,2237826.5231904127,4.378846044260071,63.35367326394468,9.561266907974089,84.79441427916377,9.663837890625,-0.0060129106389704215,2.0686960832168673,0.3461766069575173,1.0233684865463728,63.12444021487271,4877424.1470562145,5.264731886495786,2.506436729009021,20.83902474263692,18.36049832829862,20.853544921875002,-0.0006805009621345771,0.43654461769467456,0.7413186763139281,1.0149646349628347,18.638307292122462,3406288.945621268,4.54946756497444,43.04247909183846,14.420509357607916,66.65622203728847,14.241445312500002,0.009880787316421722,4.123511889362377,0.5235897620442016,1.0113518414988063,12.211409791088315,1491577.2686265146,3.9871925998486777,163.77943183062658,6.327686643917445,188.76339876862204,6.103476562500001,0.00030444467813150225,0.19000572776199443,0.23252973082351613,1.0389768319569932,2.5007834022606525,336918.71861093637,3.077029023718081,6481.685302180977,1.4290843767448338,1220.7314422057882,1.5258691406250002,0.06678670308497511,0.16310839668419908,0.054033649620433145,1.4147052278128622,1.9222695499026043,678078.4444924344,2.95567549650618,11711.990224195228,2.9057179215157465,1386.5958437369115,2.8821972656250003,0.0018405012319778116,-0.6041753305978363,0.105656421015263,1.0509112959126679
N,7.957704305648804,6.2212061909258,184906.09676061437,3.1177788892801113,352.10151557327254,0.811910479079417,201.3810768393077,0.508623046875,-0.034114589137061134,-0.41762427383039125,0.03305797080476046,4.173046598014401,6.932140495618012,559875.241869715,4.256435640929435,1251.2964516857423,2.430380987533426,335.28738481000903,2.71265625,0.17000540250240945,0.10950035193632379,0.0915933432106792,1.2791653244146506,13.396563216711028,3086035.3793181498,4.3373774139527335,152.0067509247131,13.209769085978147,112.4199316933431,13.563281250000001,-0.0026817093202925425,0.09984995040365385,0.4740685415713666,1.0096245048390393,30.80203759907287,5083126.361188188,5.0009716896140635,11.96310119130786,21.73229086196432,27.06078925335733,22.548955078125,0.0011998855034286438,-0.3092035616837938,0.7670224737189878,1.007124532872768,61.210652857169734,6494978.45558529,5.378593006839118,2.345738742587459,27.837577159846024,12.851537156216105,26.957021484375,0.0012558320832977796,0.15282202823663704,0.9647233513468694,1.0073770211628787,20.227392464039482,3889447.19072059,4.611547830756606,40.2931954290354,16.595488232143527,60.17287384093555,16.784560546875003,0.0017807590941500292,-0.18268878734061955,0.5950691165530461,1.0082013366151328,10.887573130729885,1572658.2151555726,4.380622922645607,339.98982885769965,6.68767731732569,245.04633571528876,6.612099609375001,0.008364665611042566,0.5324012049705558,0.2461333433687213,1.0377524864173717,9.341591211302058,2313584.0087361624,4.299016014534944,336.90661172403185,9.860321126880882,176.1960049516461,9.15521484375,-0.006623286472964278,0.026835066396600826,0.358339919086248,1.014772154141278
N,10.326370000839233,4.71199076669551,134280.7626020539,2.6537275659503274,346.836327070465,0.5649646329636985,269.811434504106,0.6781640625,0.16635686338400765,0.44794520701412166,0.023528561445456436,5.783619219881722,6.414381236414759,852323.9943772479,3.5478600912341034,714.5388009852866,3.66371688200529,346.15537509407585,3.5603613281250004,0.02392764962193004,0.05559128450471018,0.1330977853314429,1.0583478122345937,30.667800394348493,2861839.98398911,4.489544385151695,8.808238479747445,12.286740031285557,38.33625773343839,12.376494140625,0.0009017664863895669,1.5525235967757407,0.4397359133880945,1.0149206623198976,116.10446820939384,5479481.456084864,5.34109139499711,0.24145168960066868,23.48245234291103,4.9326222759011396,23.566201171875,-0.00017136809286957428,0.3299855575488966,0.8235748021369441,1.0108416158693563,50.42788134642442,3969030.765570421,4.76054954329016,2.454426951034263,16.984001621871016,15.401235873135699,16.9541015625,-0.00011708088684308254,-0.016885797775127553,0.6061140955292011,1.0108125424924348,14.958538767178624,2061380.5700521083,4.225218556702184,42.156556131702196,8.90372601863032,77.10294907724058,8.816132812500001,-0.0014304406036728188,0.8430675407689718,0.3203866501796558,1.017619428799058,11.268072348348595,1383568.4968570343,4.042904031278218,133.79225705031192,5.869177954867897,138.2560290288127,6.103476562500001,-0.009941979685052341,0.9149230519147791,0.21567893821068435,1.0324851013853278,5.087185910573275,425424.8720910387,3.379933828818243,1296.4144281042056,1.8188594320358522,487.564898661627,1.864951171875,-0.033311489421074356,0.13471883285777242,0.06800502555954471,1.2338767114753406
N,9.123751163482666,1.7120939972830518,98263.36315981968,2.1923654208882577,17938.789027495983,0.41861169413510113,2131.4692956856743,0.33908203125,-0.30201441879186,0.11634569532789074,0.01811810082422828,9.110519699109682,3.3940677182002172,724126.0289704436,3.8503289523322857,8578.754305951259,3.116959074352022,1029.253693745626,3.0517382812500005,0.005209743960891227,-0.038288317131485616,0.11418740041311644,1.1178781380688458,15.350906428942054,3409729.746686607,4.449006510276127,197.11922642423073,14.576777201208627,139.4186432132965,14.241445312500002,-0.001406035670914636,0.7409240613102548,0.5222567910477436,1.0104095001045879,27.080908725638967,4304775.933982619,4.930400531357877,33.54809318560702,18.461081453961945,58.44274788968647,18.140888671875,-0.005202953692851056,0.11980885931321561,0.6571475947173345,1.0115117228366268,46.036505526321896,6194239.529885067,5.467153648430764,8.103436972442086,26.519418915338274,23.47294080624114,26.278857421875003,0.0016108541711533223,0.2128877850120494,0.9238927441139767,1.0089425696499827,6.276206607661819,2259780.1095963893,4.049862741384015,1837.2871774077128,9.65509274543672,493.3466934360255,9.494296875,-0.0011669764080630151,0.3422631649478656,0.3507252079656368,1.0127899861456044,8.367319230036061,1590226.2571554293,4.341965095516394,979.0500818311594,6.806019914219357,331.9629471007514,7.120722656250001,0.012868833076286619,0.480151551860609,0.24789250039221902,1.037307777215697,1.36162100981434,288764.01025036804,3.0915927582564215,97930.80913807027,1.2494347103220345,5024.136697841603,1.186787109375,0.2396658662751026,0.5328814926928818,0.04743307891920383,1.4825666374781825
N,3.6772620677948,2.585388084935419,135239.9333111623,2.5619680675589445,1541.7795789269712,0.5321700826681685,527.7911696455521,0.6781640625,0.0446199921326933,-0.7918512356431484,0.0232114135165302,6.168037836780823,11.905257975646776,1705087.8684524202,3.9937612738484365,137.264394385937,7.283502574989408,138.42113254600446,7.629345703125001,0.003648353101443916,-0.029734511407306652,0.26627292327570995,1.0260535994286952,27.99159199791929,3218707.8483109856,4.392598419860339,22.041333511436527,13.728156235929353,60.47817578484988,13.90236328125,0.024626104080823892,3.276683813274876,0.4950918898053927,1.0154873169538263,79.59206794589942,4761682.823541563,5.378139986664447,1.028107769809272,20.404232921393106,9.960812509519123,20.853544921875002,0.020986215314500338,18.35475970370357,0.7243215378953555,1.017267110270994,14.863656245041732,2394471.8115625456,4.0878458347448925,68.65472768721038,10.199351646974351,110.37530858034707,10.002919921875002,0.0074200307860184675,2.9986644380522858,0.36962201383515747,1.0163800885734675,2.637543197197296,767719.6349278035,3.190759800176296,8074.491826507211,3.275985003195483,1263.232643138162,3.221279296875,-0.033107126266792394,-0.15178044701921323,0.1194131042783751,1.0440427992633707,2.163486742213792,368424.8116837338,3.2843652774147993,15959.334427738773,1.574021482163082,1488.377922516359,1.6954101562500001,-0.08174832530100067,0.030218764119358532,0.059133658438717804,1.2250760762172586,4.394687282273099,1118113.3749865708,3.4082589657543143,2056.028758164201,4.768164501516288,535.8824093114347,4.408066406250001,-0.007187512902550758,0.743063090595816,0.173551519683365,1.0275675402279991
N,4.6168553829193115,5.136199460991504,153992.14912113917,3.0611337744955036,1272.3363162762266,0.6677952230254017,531.8304564146777,0.33908203125,-0.03949942029773214,0.31683488422931383,0.029581270762591372,4.904509620439909,8.128364851334648,2170943.7389249923,4.248078349179004,797.3466806016568,9.315642535767704,327.9006234041915,9.494296875,-0.005500420678930146,-0.22311172977963922,0.3352388342168839,1.0171799711666871,16.686427880433058,3872976.43572551,4.713717875717256,109.80671590903474,16.549301952533828,78.72836008457848,16.445478515625002,-0.002206228254282866,-0.20332108514838554,0.5910708837670783,1.0080456528317847,30.35756044194296,5234583.4467387125,4.959096150509404,22.01036842242396,22.468787260502904,46.870330411604556,22.888037109375002,0.00023045336104705034,-0.3026361028803364,0.7899845405768094,1.0072021180710597,58.69002518836485,6753004.403332911,5.3982394001194445,2.914172783896957,28.888732428089284,17.812363838576207,28.82197265625,-0.0011103001772268914,-0.22337384885850797,0.9988100485415323,1.0070672832209453,14.235228141746251,2955357.9596319743,4.531450855853138,199.51350850406791,12.648226951260654,152.00027194033254,11.86787109375,0.000877190949422052,1.3418830273046378,0.4560818345606707,1.013441333609651,9.637821787217874,1307502.3764325026,4.497203116097661,594.2068246864151,5.544413946602588,244.86788218957304,5.933935546875,-0.010812205785901191,0.21146431182410064,0.2053339016929796,1.060288529820189,3.6991992796428312,519922.23756034416,3.89681894853005,11654.157429519193,2.2220445880878796,1196.973169553411,2.0344921875,-0.019378199890416375,-0.15386046888830007,0.08438783517990232,1.2334244365545894
N,11.188143730163574,2.785255917444043,114730.25442861684,2.1178041379432972,1688.9032374489902,0.49198424551666003,760.505808138636,0.508623046875,-0.28848938430084337,0.4450938602511143,0.019000237540628365,7.853411516775748,8.013898568372147,1151466.5340098976,3.808326188036197,303.6819835189745,4.9518467854834025,169.50730958313176,5.4253125,0.004120764712049244,0.41041414271264953,0.17900216920875114,1.0354698569272613,21.31016254986247,2264360.07071452,4.268363153199216,14.691465632104274,9.715974009729564,44.122970500294414,9.663837890625,-0.0007670237213803119,1.3044185493263099,0.3509844146763141,1.0182126292459364,88.61698072018443,4652990.625840783,5.381704697889795,0.43297238167195523,19.95400128592837,5.117059649502027,19.32767578125,-0.0031527142116339656,7.273289085778508,0.7085775869255835,1.0162023667650317,45.141545780431535,3255470.0815858976,4.7754036215722175,3.0063162655103017,13.932685922056999,18.864935372734163,14.241445312500002,0.010265868191289662,1.3938088856360924,0.4998822899907953,1.0171398522265778,8.886852259401218,1619461.1457725025,3.896693047393973,96.4456827476699,6.883389171218619,108.06555738516325,7.2902636718750005,0.002510056499910776,-0.02026758024942321,0.25209957696676966,1.0190473720190159,3.651039427057352,675512.2515556255,3.322409756074535,3402.354673936768,2.875614902045767,702.1367732301585,3.0517382812500005,0.009499159882879887,2.0003329259185882,0.10551204459678465,1.0668697562365292,2.4565390418528485,327214.508764646,3.1729135815128697,6364.8522911898835,1.3903874218133132,1209.6895740083219,1.356328125,0.11707353365794936,1.2823224507091302,0.05199287651857648,1.3156496677145482
N,4.6397459506988525,4.0404331699150555,67475.66389579224,1.9496018989900454,679.3852026960182,0.31559680825916736,436.6238672227044,0.33908203125,-1.4482179918536864,2.4166977810339025,0.014495781394424718,19.29358597146615,5.095392070581103,845839.9543987033,3.4994559425514034,1064.1485493175717,3.6203826141505155,401.66098013955195,3.3908203125000003,0.006101434129545861,0.06987119411834142,0.132403131720191,1.056718888409403,19.321377142786563,1998361.7377681534,4.321332567566525,32.97212538903091,8.562292159898703,60.874080573069385,8.985673828125,0.006502471172627912,1.738975748875042,0.30939425569809553,1.0253717342885134,111.4905192075367,4833018.1021965025,5.565882690915774,0.47735271607813423,20.642169069099786,5.938618287845049,20.005839843750003,0.004260563142424625,1.454574658222528,0.7342853871369578,1.0196711144077542,31.67784449512561,2897623.4039581367,4.574113772584937,15.407372923767955,12.381723508383644,43.9928912161385,12.376494140625,0.0029723278252788998,2.046676987266066,0.44667924535383746,1.0203651131946532,9.780402465744952,1334540.1719288244,3.847988370988093,191.7726749965995,5.6942477837689705,157.19652773998516,5.594853515625,0.0019693589728597256,0.35617323117372246,0.2077181601124301,1.033604295237123,1.0532568010909602,172455.52357363314,2.434382442462956,27009.02275382815,0.7243658784590369,2879.645305145788,0.6781640625,0.05196108944181917,-0.44049522726534684,0.027940558475699182,2.2747280861383072,2.5268418139803717,445654.1257663504,3.1019710208611446,3220.4634119401835,1.9112124200157465,674.1754643438715,1.5258691406250002,-0.005951099919680732,-0.5186989808163722,0.06978345061594084,1.1778692787316247
N,4.682039976119995,4.5672886272408775,83180.0268083094,2.3321797792553314,310.9741633505145,0.35472892324989247,268.9130485340766,0.169541015625,-0.5393347977047959,0.7067729686497666,0.015723592920800188,9.228562233360057,8.03479424901976,1342674.7369330109,3.512987192382374,154.38079934899343,5.754861354364827,161.25173129964935,5.594853515625,0.007023855270686133,-0.575928702058849,0.20834574831663713,1.0167159051016161,32.19422767182328,2236875.239871848,4.027047484885289,4.934256889548642,9.55368453827447,28.880797809213355,9.494296875,-0.005001144888202835,0.509797266806832,0.3457142498873591,1.017562147507939,148.11440460714016,5455553.8038305845,4.711910197526964,0.15069896386842593,23.330220931281858,7.604359634256286,23.566201171875,-0.0012031814863872373,-0.5313802595512227,0.8222283960729504,1.0095007587314326,66.80422288744175,3363855.9352539834,4.83632989900033,0.7013151042034419,14.363905958491392,7.447179816271195,15.089150390625,0.004062647189719008,0.5326212379118505,0.5175020269904493,1.016044574612048,6.0610898021074355,1779753.6544794124,3.123413268311345,342.3093839866646,7.655130641841811,245.2771463426722,7.79888671875,0.0010363367242067546,-0.24891470604563048,0.2752662768962613,1.005738059898872,8.899139943626905,741700.5629396754,3.662248908859917,154.17294482257518,3.1747190891668393,135.64315073202192,3.221279296875,-0.0014246419931660268,0.32170945255171235,0.11637784939535345,1.0754708136749325,3.6864873083638035,301445.94923442916,3.1247554522922987,1809.5131573454614,1.2878396554907339,530.046721998446,1.356328125,0.05328176672097748,1.9610604258671245,0.04885300303501957,1.3108262434537559
N,7.7284626960754395,4.157241384255038,104920.7861047536,2.2693128990605773,1522.1781455827875,0.44720560827431205,579.956554548613,0.33908203125,-0.25464113782178877,-0.36059102744365434,0.020924668219610337,10.21636808313439,3.3241407874333935,708035.6127175305,3.6073513469764316,6953.113332037357,3.047368708128939,986.9213147464764,3.0517382812500005,-0.026804377480092217,1.366706707308512,0.11097994363606381,1.096193795912819,17.523856023498524,3512523.067632522,4.4772021954619765,102.17740081120085,15.009055370869417,135.34376191297534,15.258691406250001,0.0003162786082364676,0.28049694269128267,0.5383144899615646,1.0093436720249551,32.163462749246975,4467686.953439034,4.871422476309632,14.277227423823165,19.118581391854832,40.21015061344649,19.32767578125,-0.0004888142392487978,-0.17753432850916484,0.6783277012345766,1.009028946013467,74.87383234994552,5997196.751660462,5.471191548776434,1.8552951626899958,25.636789047004658,11.31300362937534,25.092070312500002,-0.0018350804811509743,0.43654408080043483,0.8986735490182838,1.0108215405194478,8.364934387334946,2273573.0254483633,4.312862317509133,752.444065052659,9.731148949390413,313.95792232260726,9.494296875,-0.003719735156919288,0.7399466233035441,0.35301827340147196,1.0152455563337046,8.355190654009672,1472092.8726056218,4.416301194912868,638.354734158928,6.277369963872758,208.62988431848765,6.44255859375,-0.004669959585918593,0.048814481785726116,0.2282190114432536,1.0434500588985782,2.2922966447529505,284519.0517560807,3.0372173742034216,19369.951848355657,1.218282007482498,1987.8303145748164,1.01724609375,0.03460235031480449,0.4749127534099107,0.04651476206516015,1.6753052468448377
N,3.6812872886657715,7.599192739822206,118621.2031710431,2.492238857379664,36.31855933116084,0.4987324373950494,88.77271459034849,0.508623046875,0.4162958235446567,1.529769155436166,0.020893218477688307,4.922797703223813,17.39710635674115,1604019.189677924,3.826446742936997,11.129499706817105,6.845323073415877,37.969259352518115,6.7816406250000005,-0.004464025107396417,0.2740951031611871,0.24819270635103885,1.0171785922286323,129.2366901304235,3384022.320928542,4.840377618615374,0.06971432075251188,14.491078815679652,3.0547715309864456,14.410986328125,-0.00203850537652975,0.4660342321743145,0.5203747055011689,1.017632436316155,226.85778396037313,5268122.997341181,4.517065435458117,0.0273934587328684,22.550653613330716,2.644417241780638,23.566201171875,-0.001562780645995675,-0.14634239267451488,0.7947245773222268,1.0091149058039075,515.4159780521935,6590947.605389121,5.423624350677587,0.0008964081751333384,28.15856268174301,0.2057683583526547,26.78748046875,-0.0029715235810209998,-0.0510908673026087,0.978062239474974,1.008252944528073,74.64220908443555,2237407.1124062347,4.572234631914778,0.1925028090460723,9.545180098215008,3.858568188253218,9.833378906250001,-0.015326833899830167,0.4774901665434941,0.3465169920305572,1.0255295920206144,16.038720647765146,948684.4102503208,3.8085979412862607,18.84708517224499,4.100530110845866,41.17058932571579,3.5603613281250004,0.0011095286996534394,-0.20302212340446157,0.14793531792609077,1.051641422261936,9.41381994764204,431766.75047772116,3.59156617797502,55.24772915872476,1.8265688209727666,70.16423490031147,2.0344921875,-0.18236164650726755,1.8132577687182536,0.06895337340420335,1.1833481946029203
N,6.6931304931640625,6.722296254590833,91421.93756740389,2.050851737048102,195.68670730291075,0.38234411854749123,247.22839141818994,0.33908203125,-0.4817029841403836,1.0257574829298477,0.017388165500065625,18.15704540103929,7.056603522905398,1178737.3065045706,3.491471531878387,302.2307445555795,5.0128480700439155,221.55025069669392,5.255771484375001,-0.01009905755799801,0.14313706327388465,0.18323707280535198,1.0312427483748745,28.684845412985787,2474770.9298285437,4.426050936967323,11.432319123312707,10.63369698897731,34.10845016770052,10.002919921875002,0.008618882576291124,1.805883852936934,0.38234282818024873,1.021805727341855,76.36897790167569,3686165.8767518774,5.136240252908895,1.5527155084740767,15.797163286022528,11.070165556797052,15.936855468750002,0.000894515007384451,2.8802576953053434,0.5663667074976377,1.024416971036415,17.87465535798458,1693019.2303954505,3.926193344308876,40.8716013400903,7.177452229710334,53.517767667738624,7.4598046875,-0.01807543297803845,0.7494111949776694,0.263095157130037,1.030572469482293,3.836057925036517,776335.5672133829,2.843282652880432,1806.0526816471463,3.3062786047805526,720.2636474811029,3.221279296875,-0.019635612443652157,-0.30668355042617623,0.12147625934904722,1.0509178560914414,1.913716761789151,207236.44440045182,2.675445833211032,8320.649014145774,0.8811607244710296,1204.8799736073895,0.8477050781250001,-0.09506163792242311,-0.5322733590012132,0.033190719051197706,2.137192069434845,2.853060465174153,503280.94766622386,2.83815928813535,2491.019642702152,2.134546360406242,853.0717407101271,2.2040332031250003,-0.04346502890528891,-0.17319504042416245,0.07887414712685774,1.152117192157952
N,5.566145181655884,4.905540777563401,99586.71033045881,2.1772044506452537,65.82525372035313,0.4264787338322876,141.45381930840017,0.33908203125,-0.09831237254922318,-0.7037064661822683,0.017372360426728996,7.057954660673715,10.396645670367059,352448.04765402933,3.4901165440316277,33.78369021342514,1.5242959325982919,60.34576997621076,1.356328125,-0.025548263748797345,-0.4215901092228398,0.056958620430617626,1.3722921765302225,34.18525237062701,1818486.2939338002,4.159903068039859,2.1284816823195216,7.746958984926593,14.85685229013129,6.951181640625,-0.010195035512392073,0.3533253981448494,0.28321977589842867,1.0201597022579942,159.3344766378984,3905544.165493315,4.955033760110644,0.02869523687331963,16.70436616809079,1.541056920568016,16.106396484375,0.004863109572620229,0.08232415391801062,0.5970947189255038,1.014991424927964,211.25114494993437,5579316.483049001,4.590401899307233,0.035549205800210384,23.857867316272753,3.412312264493707,23.566201171875,-0.0013199503488631496,-0.17133571643664114,0.8385739589852658,1.0087856964282296,83.79281004142545,2746594.892280232,4.615208754435567,0.17272702620037156,11.748268504783324,3.4818283848733396,12.206953125000002,-0.0028285753954855595,0.09266762631023218,0.423554036810316,1.0181559952408348,15.803858906910156,734262.8395187852,3.516133045891889,12.428782811747507,3.1517373128678887,44.46218738118007,3.221279296875,-0.03213229314142843,0.05794580145519834,0.11530992075040575,1.0848062358721489,19.197696178380372,1221912.2618414462,3.5731992521704554,14.001212545763734,5.2321693505799445,57.554699630104764,5.08623046875,-0.003010331349699085,0.8490408602308817,0.1899915738183721,1.0299946400318953
N,10.477092504501343,2.6392461670757394,137259.1857009171,2.549929195646914,1449.2231370096652,0.544574188049587,546.9266466413371,0.6781640625,0.18311210272208006,-0.8198797920490479,0.02343580392536805,5.610387769956532,15.90436342626517,1955854.9879560627,4.414752996675408,81.48694239313274,8.329479117666152,83.98649726204214,7.629345703125001,0.008141334428037831,0.9250410519648042,0.30263728427795034,1.026397342681545,19.280792279834237,2780146.5626036646,4.50250219729228,41.21098608934386,11.937277018522705,66.93438193165204,11.528789062500001,0.013593753460744795,5.335634096410461,0.42971920763021115,1.0146517734641372,71.968925479641,5286855.908461657,5.230667360291606,0.9310865420031234,22.683640161503725,8.898026196239499,23.7357421875,0.017183506250620435,32.20161962667,0.7983492248082027,1.0117262002801435,38.576393078618395,3839060.3625728334,4.947792554339446,3.788984216418624,16.35592257572234,16.68483951941468,16.9541015625,0.047660757828344884,19.393796438815013,0.5864922995303276,1.0124914058426422,3.244094134075118,794632.1193708745,3.305459039546462,5649.752296477316,3.402244038596271,917.2191145695391,3.3908203125000003,-0.061783581915237716,-0.24129081960548016,0.12445329667912491,1.0471924576993044,2.383514140901872,366370.1962490191,3.404513707848754,10993.19105138152,1.5616034051909302,1126.7428599302164,1.864951171875,-0.10751264994818335,0.0008817604518176481,0.058842258947406356,1.242819194598543,5.886798792855783,1200973.4977127456,3.7763158614705215,926.0402188616121,5.112486104167998,304.07103530402884,5.08623046875,0.0015860655215703308,0.24398557729720904,0.18654492494355518,1.0351512479001135
N,6.611508131027222,9.282247917887887,116785.69606463166,2.516723227830425,34.93689662335389,0.5047094807009004,94.50895430257313,0.33908203125,-0.2694440597025906,0.07091849245461512,0.021490845610156448,9.668839723245142,7.835079968932431,1044144.7470518147,3.2875553460554925,218.43484222102185,4.50692606101191,225.0758316031891,4.408066406250001,-0.016292551846762836,-0.12938164257169182,0.16404585759594345,1.029191050524612,44.04666413600827,2466125.9951899555,4.528058368543707,1.6454139709734443,10.548810972981062,13.788284685912586,9.833378906250001,0.0029211555996438935,0.1365642718781941,0.3811843609585974,1.020854591770517,154.38662625383563,4793481.730242927,5.429602294853678,0.08684556291220316,20.45670328368475,2.3603981238848775,20.684003906250002,-0.0008019708650950523,0.0940209949805193,0.7280571187449493,1.0168056741474956,42.13075856625701,3413502.296848791,4.431597469847527,2.9836610203696443,14.613741234712228,24.008377059590256,14.071904296875001,0.00456025981966167,-0.021862889171992084,0.5236080979253325,1.0113552629843614,21.468560052065126,1756239.457293779,4.190908434166793,13.49362664701693,7.527151604201213,34.18743452837218,7.4598046875,0.0015898350878614088,0.004525019484735271,0.27352052165187457,1.0239381088627337,5.1830076456959135,412861.5235848826,3.1273276010495517,359.60498826712575,1.7474827706663696,231.15923104977233,1.864951171875,-0.06017832526205532,0.0012599975191123214,0.06608676196099228,1.2042187546318042,7.095254909190915,714405.2966534867,3.242802264465348,172.3937423141421,3.0380720061309967,156.2801618161059,3.0517382812500005,0.002211175482746481,0.3820170296741594,0.11200168833427662,1.0767251074027078
