Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
Z,129.20220494270325,33.878047373144916,3750892.3932062774,7.144315326887904,85.05381400162634,15.799279222711277,57.56877537078999,12.376494140625,0.015785018652962456,1.3982209852259775,0.615365564456328,1.249456985052748,16.855320615581565,2190712.843455552,6.026081303387912,152.0971078680142,9.460820010150613,77.15161615737324,10.002919921875002,-0.035755402847390504,0.10445796615165959,0.35100836076609554,1.1676474894881352,10.48134950657034,1062719.1514601198,5.11992025778328,76.59186911104747,4.479475225348653,71.9370701537141,5.4253125,0.06420764156109167,0.19725053204445997,0.17220523810954158,1.1788364588375921,5.765341127353121,220030.55826541476,3.7308779053421968,1936.5510740767202,0.9611557849646375,517.9230590540675,0.6781640625,0.18213127940693624,0.5761268080266437,0.04220628633060437,1.8533689430842226
Z,110.68942904472351,47.20944327531858,3728667.958592602,6.936168555035095,19.218451704974033,15.768684614117554,37.42599782088898,14.241445312500002,-0.016006464095852733,0.5428576517088182,0.6027400943465853,1.205294624368849,29.22208353054123,2080050.232602687,6.003919096553138,18.94348410459973,8.817889315175755,33.943731649449845,7.629345703125001,-0.04629161595397356,-0.04789894774493675,0.3354611868175508,1.1819251415990863,17.352728884135082,1036184.4521925134,5.132612158736469,11.871816820035974,4.400903873339433,28.745593966647846,5.594853515625,0.03489102761007713,-0.22451965531049556,0.16641679545541707,1.2049040539633975,10.097607986271623,254589.92280312476,3.842086822474441,134.69893066679435,1.047594656853673,120.0299083177317,0.33908203125,-0.28609445003303535,-0.22678018504320763,0.046045686979572516,1.6511343841817314
Z,117.48903322219849,41.3688317870562,3753915.688007913,7.14320309693965,55.97340173012045,15.762879449289533,62.93886992824237,11.86787109375,0.01809914925339581,1.0789522412052746,0.6101525739972051,1.2754228517436372,16.54537673684474,2085250.1889140315,6.1461621747010025,163.727958720316,8.862679954516437,65.4898065814946,9.833378906250001,0.017330706447929854,0.24979233012440671,0.33094688780554277,1.1910904810783858,8.461859062641901,950458.689178242,4.865402992585654,255.58779452405312,4.105615699246643,146.6215411390515,2.8821972656250003,0.03880468667716219,1.003087602012581,0.15453426574366425,1.219911530613714,7.8960306438325185,225621.1480196546,3.752356436600529,1877.8117173540577,0.9591886907419386,703.9535221574987,0.33908203125,0.08531266825917828,-0.5465780908754145,0.04692917031718886,1.9432336433276338
Z,110.3731529712677,28.69550282463963,4503397.2437567,7.286982481086763,174.1673723860566,19.236438572098365,51.34031287637057,21.36216796875,-0.058366634759196796,0.6031217488223359,0.7183720794348841,1.1644468270979014,12.413437905081674,2181933.812077079,6.166164657881133,666.0140922851563,9.251916272275983,155.52340293819887,8.307509765625001,-0.037918690726205254,0.2969441067124805,0.35048700294729696,1.187939613813572,8.484014116152435,1102004.6061798262,5.215214237362841,260.7149041072708,4.703492822565947,164.38505873998844,5.255771484375001,-0.03773238459496095,-0.051258402697662575,0.17783259546097283,1.2117387335772234,6.507583226307889,272296.4159394216,3.931847563148263,1520.807158884939,1.1533992376875895,569.5098406556284,0.33908203125,0.44170523688566105,1.3258670289053454,0.050472988683359116,1.63433707730424
Z,125.4953351020813,43.870097613952176,3744437.1488939645,6.918997195858403,31.34318240982892,15.97296489981759,29.57151004745561,14.241445312500002,-0.02651121419797259,0.5065840533324262,0.6009069049934938,1.196482952178087,20.876698507431605,2160995.6542057386,5.858939518043472,61.2647168100621,9.215105936890872,48.55882808005556,8.307509765625001,-0.015860512777144932,0.12045032227642283,0.3423594546446258,1.1553593837048823,18.052997333941864,1122150.183332098,5.028204524319182,33.47240017156793,4.799503032406743,73.6345795039962,5.08623046875,-0.02551002400016381,0.3051161827598152,0.18089744402915084,1.1731529865569383,5.946607565619546,251819.9161403469,3.712690926901065,682.0901214773874,1.059000753289905,269.84223933249797,0.8477050781250001,-0.4392967813564259,-0.2944252749285172,0.04404881386100224,1.5796831437560428
Z,123.46322703361511,29.445064386491676,3187934.628340378,6.634912499187556,263.9112147592234,13.356862608116554,122.22724476756059,12.206953125000002,0.08517717615969118,2.0366053769696864,0.5224733144631484,1.2711520020711977,21.19137363382396,2122842.7993784696,5.994146161660426,49.121770231464076,8.949286348253572,45.8200344856295,9.833378906250001,-0.029539423863891356,0.3118543008876653,0.33365662239470834,1.1761909115519864,13.001470164929804,960631.4418129486,5.217024076718417,41.07671382328132,3.9920551514829063,53.45387346128875,3.5603613281250004,0.016719188868705093,-0.294135812899079,0.15754013552141902,1.2579519337362695,5.6664403363342295,249493.11653778193,3.861990928804334,2175.5098974122952,1.0437926416038135,495.2148528403409,0.508623046875,-0.08972387365319137,-0.1782285972425912,0.04598565584979866,1.6477390346634053
Z,108.03667521476746,35.97663781997863,4103276.275037326,7.241777675516747,97.08595267129085,17.554494471048095,61.28104813972006,20.175380859375,-0.13941548928169722,2.3413885410163315,0.6716078846663016,1.2457059228462193,15.250692563092136,2427650.185721131,5.9016204781726165,383.59721124289655,10.428531645400936,153.55336256599713,10.681083984375,-0.0199414419040183,0.10416529312033251,0.3854771071592642,1.1392735398046903,11.36265668161519,1104795.8695261662,5.254623615172563,178.05022741541077,4.6868739639989965,98.35563660487591,5.764394531250001,0.11796330588584675,-0.18510478954248333,0.17984705743450946,1.1983402505561873,5.566835966109489,302413.29693012254,4.077106860893938,2757.5707564127933,1.3301065593826271,665.1788145269996,0.6781640625,0.21619788593880213,-0.04491088269763477,0.05560524359312136,1.5623339722347027
Z,122.22935509681702,29.318465481980855,3498195.441842052,6.777409955663233,166.00168401362117,14.85060372126542,90.78239161354276,11.86787109375,0.016549490150479886,2.0183690698380756,0.5574607824387372,1.2395032615725534,14.686662324047393,2008070.2952540405,6.044776667567935,201.1882498708579,8.361249687933993,86.14360296804549,7.968427734375001,0.05497317749427044,0.034974597813642205,0.32605730934123267,1.1952737537473863,10.489279548858496,964358.384610456,5.011262135815555,131.0231212209935,3.9997338070909416,87.47702166667068,3.3908203125000003,0.045835592982976854,-0.13786770587761188,0.15933411848728682,1.2395451083526168,4.897474230789005,254865.2634359281,3.69926040046194,1390.4648210345115,1.085671835710085,417.3482326270235,0.508623046875,0.14089002494225616,0.013699256587019537,0.045713862517336036,1.6070979654522153
Z,126.6839656829834,38.30298203407988,4023404.961969472,7.117637154402934,87.30312051422197,17.149107560237773,73.30490470763684,12.546035156250001,0.001401624671774498,1.7895264084209064,0.6553068278695425,1.218057589535296,15.983821781222531,2178153.4440755933,5.956589930113717,226.82798942619564,9.330355436872349,120.96061002685674,8.47705078125,0.0024385416338769807,0.08556644580883033,0.35268476454376313,1.1662021681467463,11.361088511134545,1007537.6306433718,5.137485773188624,89.01806402020908,4.371451278938784,74.58803520403055,4.068984375,0.029247080341117917,-0.43681725784454306,0.16594304633965196,1.2064501859313363,7.434347374769238,258592.3677802508,4.002775354627815,566.7666784436557,1.1282916436430235,250.7885864023479,0.508623046875,0.1667458643916124,-0.05713093931756141,0.04669197267567852,1.7634939890330188
Z,132.84657859802246,41.51207382497881,4009004.2797466195,7.323710308282772,47.14144636121613,16.836962358667755,35.75511129034519,11.18970703125,-0.009962262024515792,1.373395267283442,0.6527354011585257,1.250169003789096,15.27246500737308,2259725.7749602455,5.892613805157004,320.0173291456577,9.736961493206639,173.10400254995633,11.18970703125,-0.015202678069521053,0.48436966272304005,0.35764255731843964,1.1541366438823186,8.746208978896858,1058319.7670173242,5.109050876480394,147.90839791698863,4.730924450837408,121.30853505580885,3.5603613281250004,-0.04170669793737907,-0.013331605933811108,0.17073551207863616,1.2021785866885246,5.539513703479385,255055.5572137933,3.9355155142367564,2215.8587397675155,1.0650356545032986,657.7894909919162,0.33908203125,-0.127828741036901,-0.30861156411549295,0.048626401860263915,1.798504537519054
Z,121.52623271942139,35.905206428172214,3709182.094587201,6.959135443884485,53.411150502671,16.06637122636949,46.21481141622916,16.2759375,-0.05621286810890977,0.33317691172655817,0.599690597435484,1.2029871624642143,15.029820488817824,2099981.5231280397,5.745277822615935,208.1678657872846,8.942040156427957,163.76597300909214,8.307509765625001,-0.00909767048407053,-0.3586898838376391,0.3348990423229752,1.1480525292796544,15.139113602071042,1025454.2864328688,5.310787777500171,53.338564299722876,4.3870599564976365,65.25584487691648,5.08623046875,-0.06690615965724077,0.12117732882311705,0.16921611266082623,1.233832883790476,6.1408172605103,223768.93463117428,3.786250591453574,1527.2742520125717,0.9664601181768262,428.8517331052217,0.33908203125,-0.05627062096865776,-0.13015112549873864,0.043082775633299215,1.7775553030417628
Z,120.02763819694519,28.588163333202612,4481625.309191391,7.311418537538288,147.58323201228495,18.870565400152618,51.88990672884463,19.497216796875,-0.0006725614056903608,0.5144881999296733,0.7119129908281728,1.1745826556371812,12.661163589973672,2268412.480387314,6.120954468772571,732.0578031818866,9.72258159681509,217.15126666848906,11.020166015625001,-0.025498138476662484,0.317142031430135,0.36297859505611063,1.16831691465516,9.52286844450382,942210.4706036018,5.280978904489718,365.6932350305102,3.859850730835437,149.8079381551383,3.72990234375,0.1416070115804433,1.018311516428108,0.15953745355607574,1.303578967581026,5.6663963063033895,207198.202482374,3.6560954642713845,1912.3602169479238,0.9298548740018879,668.494369475676,0.508623046875,0.024304151458270244,-0.0028413361126373715,0.04116599741536702,1.951565910616417
Z,99.82381749153137,30.99296718702778,3439716.628568241,6.908102021981247,201.31825460983524,14.762782598006876,103.941853076383,12.206953125000002,-0.0018726499022704154,1.3559063360444341,0.5623241477096038,1.3050700875478483,15.62841041417421,2109095.879117525,6.118330568898228,178.9480349413208,8.99252806107142,72.93998316625554,12.206953125000002,0.02190305508878141,0.2149388665509413,0.33800070289203205,1.1892985435460763,9.225378598542703,929862.9906629255,5.101030956070451,121.65003637215167,3.9075162438163114,99.54164076260615,3.3908203125000003,0.07306150377727813,-0.2535138983723,0.15053025749250237,1.2317430869238786,4.645568180113709,248925.68462281345,3.744197649196744,4851.855336988219,1.0679862760424073,1008.8773848207362,0.508623046875,-0.26739885535787855,0.14611660493700906,0.04627120115392179,1.743013992726727
Z,125.83570289611816,31.34315974663806,3550795.824361717,6.960059212677714,91.58978674006931,15.700319777861663,75.89948861674652,11.528789062500001,-0.023711895434385958,1.4972446630795515,0.5704284082433758,1.2656536500261875,16.49242624294417,2084302.9587423883,5.9556199554774825,158.73481062236672,8.965328127577553,79.98044350061255,7.79888671875,0.0031467087882878822,0.11924857220937657,0.3376843831330527,1.1611945527434604,11.227833054772802,1051444.5211497033,5.144666726824049,74.56471152409206,4.477363450332817,61.35683358620777,4.577607421875,0.016709259055455526,0.034385078941000735,0.1749485051592448,1.2113097569345281,5.964084771158322,283283.04792943224,3.848480160173905,2245.1690028698245,1.1153079620211084,618.868092611296,0.6781640625,-0.09013173608917655,-0.31396219383365986,0.052975917182966244,1.6469918313081107
Z,115.113046169281,29.152644838086005,4173520.689593689,7.097173595062488,200.24753366239747,17.705470459138937,66.96407622921812,18.3104296875,0.025862730843003695,0.6398103204349059,0.6670221977642681,1.1752158310108671,13.45831796702975,2118343.628165326,5.982654814367785,468.78456544594917,8.936142754713872,192.59737742646777,8.13796875,0.0015805235528058477,0.3687229354104584,0.3438991798530735,1.1666724372048158,10.506154001273368,1001477.9644453485,5.188561717299614,156.484849793959,4.2511922624056595,119.8767759800882,4.238525390625,-0.0569954504636634,-0.19157362225452834,0.16551651181299035,1.2174087773990556,6.4852547960529385,265788.35339071177,3.8969846329771616,1992.5389553790644,1.1273912878348893,488.8307239502639,0.6781640625,0.791062394929662,1.6939941785555188,0.04897048654007995,1.7260640510267604
Z,95.56956768035889,25.02370467221306,3153990.020919067,6.789712615408305,355.28499727616185,13.68032393085945,152.36472665303407,11.359248046875,-0.0315156198177807,1.455552451504408,0.532038921549961,1.3314592254411342,12.350982361567073,1921126.9140026278,6.004540237807953,377.00370479356445,8.222910375416472,141.53064197613182,11.359248046875,0.033513283973355346,0.22802781225462443,0.31134086593589966,1.2137454646452375,10.088401883627368,868474.6948484574,5.285588581678728,150.4496928331285,3.5286290229676442,92.47471442457689,1.5258691406250002,0.11242375264531256,0.552325928416733,0.15055021030811006,1.3291477744009224,3.5653998391103814,227773.1237738416,3.6897722844583996,13506.222489378177,0.9506826776512167,1663.151064078937,0.6781640625,-0.18467702841498976,1.3442033363050054,0.0444062581680142,1.7217632049017988
Z,99.83630800247192,24.99221748505394,3461706.709691656,6.897565386246425,348.4393708216099,14.388272769533321,133.2583375345682,10.850625,-0.027243045795170708,1.3535511391433843,0.5702054217819277,1.2654653265484497,15.549712402819006,2220076.891691826,5.957419059169021,214.03468635026147,9.300512571685681,135.0396844493786,10.850625,-0.013720475528266302,0.38932063681031126,0.35442853651376216,1.1587489082572795,8.387539252735234,985480.5286014159,5.124474673128565,231.18799719968973,4.108735105055833,143.21985866878146,3.0517382812500005,-0.005114515997732941,-0.10871108056225065,0.16316895453997937,1.2554033506249116,5.853184321618348,304684.99384546507,4.0665092336999225,2963.4148011021784,1.278116394861691,528.7142851260567,0.6781640625,-0.23326263818277757,-0.07194820786383582,0.05671481957550264,1.6688487280772146
Z,94.52273631095886,23.471333161277684,3540094.1057512905,6.906618506697017,338.2599567723123,15.014486609932911,131.92653389930186,16.2759375,0.014865280152823426,2.6763716506491635,0.575991381275797,1.2093204712054213,16.019030997791774,1980053.782707701,6.2241189830325805,245.907964374681,8.419646902847393,98.41992395768195,8.816132812500001,0.12950269549040144,1.144278535379005,0.3269909824642656,1.2034589982785897,9.33514660920222,1017568.3804026992,5.0282946037285265,98.97279326137169,4.602239411578971,87.58484152774814,4.408066406250001,-0.05093499825205833,0.4721169515669721,0.16319698410324257,1.2133736649775113,7.286773568256366,315757.3265880476,3.970511249369897,1198.1922979751778,1.3460332223044145,473.95233126098555,1.356328125,0.48989669541506153,1.7993059375101454,0.05461395468537767,1.4430045854013942
Z,89.17388105392456,29.21615644674632,3376925.3513873876,7.075373121037566,132.96166996704503,14.726318369189116,80.82280779819864,10.511542968750001,0.06050722861113309,1.3841293134766595,0.560915748042954,1.2985469589604879,16.12582220419538,2076932.4422281,6.023359285187816,207.36223362087455,8.903511178923614,91.05166711538193,9.833378906250001,0.014010132500980406,0.13729570837977434,0.33586815966575373,1.17266880840996,10.400812463376983,946255.1466598167,5.363663432824185,92.93631621202965,4.181229430657329,77.0238682240178,4.9166894531250005,-0.010141633178935294,0.17781367950572813,0.15922269526745036,1.3048582193489262,5.75588026926411,266379.8165673246,3.8669259574795336,1929.8917217065907,1.128789040884854,485.2053619054218,0.6781640625,-0.3757285765047593,0.4086080473019038,0.04864675235823524,1.6315102768436525
Z,85.37939620018005,27.05318893385634,3269704.4759922875,6.613562929183982,277.36043530530515,14.088905420657824,115.8383215368389,12.376494140625,-0.018536063409559163,0.9257648419442499,0.5198891555580267,1.255921566059953,16.26244907895241,1971997.4597771554,6.058836872408275,84.95041057598675,8.249880613940944,46.92608655137319,11.359248046875,-0.02457910202627664,0.1613097951677971,0.31802935316771874,1.1987530051854411,12.623831675292392,822294.2819951421,5.158325241486128,64.20388399733494,3.7564433407258564,64.10920102034115,3.5603613281250004,0.16348270008907917,0.6708582534480412,0.1401973109832123,1.338524153916955,4.665402414697548,215231.05413532545,3.6737153611618014,3982.666499082827,0.8674398278306734,833.6387693059294,0.508623046875,-0.4638133398129032,0.997633770692441,0.04205536698941282,1.8801633230800467
Z,71.48192977905273,26.260502023814084,4278994.306159245,7.141649182436339,184.41016113650184,18.16017072926442,68.28084443390641,18.98859375,0.008416537124782,0.29500677928732344,0.6827048936131386,1.1606642515108938,11.220251042183573,2189151.9350375393,5.889195015901064,703.9932479753767,9.209776078350243,329.8030850294032,8.13796875,0.03099720519370912,0.36711094230923047,0.35208710382284314,1.1580152182405705,9.319778730752898,1029993.912093327,5.0378130311641405,313.261347454657,4.437802061457015,162.09145793970922,4.238525390625,-0.02565327311269275,0.053269227984910295,0.16532025308595202,1.2200961727450308,6.0667892314921,262949.9565170599,3.880153556203391,1632.9746053657327,1.1329662193948413,441.2333110018553,0.8477050781250001,0.493301844289784,-0.08320375991452966,0.048534435871735046,1.6818398035640731
Z,74.95663404464722,26.22295518310459,3354872.6696939315,6.805628638419646,303.103211431151,14.131484029077646,117.97398385415042,12.376494140625,0.014742213968706518,2.4997482935184028,0.5545491972574325,1.2785873422991072,17.89850850117068,2156263.1628518533,6.085149936296531,134.30329038633926,9.07755948148951,90.0233970158256,12.037412109375001,-0.08464033425751886,0.7076929128558151,0.34681763827611933,1.1772029273217748,8.727026220573778,958484.8674731776,5.022923468668334,383.92065839683573,4.077026006280688,172.07373881076643,4.238525390625,0.03649215975350857,0.4775940699489589,0.15775745472529404,1.2313460704804946,5.5042178100201085,243074.06969599787,3.8114056912427334,2285.437944984746,1.0328557694194123,614.8334460481809,0.6781640625,0.09475626722883139,0.8091613548965535,0.04483179535567209,1.7613143112555363
N,122.75093078613281,59.73865004945424,2878297.5574322087,6.902850218878632,7.842568969740359,11.941476904459378,14.907138175558009,7.4598046875,0.38348122796144335,6.522559791994922,0.49171011002749565,1.3672748388746199,11.98057045140098,1316460.1953554037,5.434660532499991,667.6420335133904,5.499201081777268,287.3966730295124,4.7471484375,0.22946122628171897,3.0469890802736996,0.207300220513543,1.3550859814749248,4.230400134923404,665043.2800184523,4.569141718764595,2263.1731681172582,2.7321266902652206,435.6126947804379,3.0517382812500005,0.07624063167586935,0.5329746028765321,0.10666158784060603,1.304144896220037,3.769025816030488,269206.29218509607,3.685545558292293,3794.5426794224195,1.1570214470799656,644.3144115981979,1.356328125,0.14513947957077838,0.05149870542847923,0.04551156913097128,1.396922520345664
N,118.07822680473328,35.462802940137934,2276085.260803127,7.202522008677616,10.936111376159756,13.240714459684412,16.669635882824345,14.750068359375001,0.28370075395180505,16.823231105892287,0.4274498256691462,1.6751409117363676,8.896114349569132,1353060.7980510266,5.579771757379418,845.0072696114182,5.758918886308554,227.9551300673615,5.933935546875,-0.16925981675287416,2.572009955301687,0.22443617127767942,1.3734403299057594,3.879274770179321,691983.5644508044,4.495202194903223,8273.231910395025,2.934164408132949,936.5669334353837,2.71265625,0.0752968668582781,3.7695015555615905,0.11689102375682398,1.296067183459612,2.2396159915641833,263219.3588493345,3.7189706656170043,22956.73448486454,1.1624027471583325,1786.5218243729455,1.356328125,-0.18722173089607036,-0.12773412989257693,0.04573664250830165,1.448096935563899
N,91.7393844127655,57.89124707337427,2845320.572516905,7.037276759874312,16.18745092308242,11.863221870420118,27.403418556740615,5.933935546875,0.16202646209312868,9.502005519136494,0.5074734183731026,1.5303998762411402,16.68206978053562,1678751.1927445808,5.983482402734172,95.98196836049419,7.4809411828436305,65.74592066359823,7.4598046875,0.12984812774653084,1.74039528352671,0.27506244681217645,1.2839091251902646,7.420621561606178,828478.6782922022,4.928844880769155,542.0743233154058,3.622139291168156,180.92606117334134,3.221279296875,0.05835485296762805,0.37231470748766515,0.13682951935550242,1.2445233008601377,3.89967515580177,289794.28569210117,3.7753898912699166,4887.5735634479015,1.2207532271287527,822.444818737383,1.356328125,0.1586794013600799,0.9893736634470303,0.0493612129357353,1.4073154302472106
N,111.00063443183899,87.32203239592388,4030571.8661831203,7.088841162772296,3.2854632172986267,17.12908192335671,11.960881676221081,14.580527343750001,-0.006476937256206167,1.62897994687839,0.6583807897310191,1.2273998550001262,13.557642915425015,1376541.1813723405,5.825855512828003,343.9976712696065,6.035676693938023,152.13444093976133,7.79888671875,0.13492660532118259,1.1137837985647119,0.23568866881904782,1.3900811898338048,7.340548648485362,701537.1668893878,5.057187821972404,195.56125308465346,3.327813532345583,129.96732922525925,3.5603613281250004,0.012571435095988182,1.1157476609835193,0.11773525662462754,1.4087201693486469,3.04807202474361,232085.86206871114,3.509580615983496,7793.014398910546,1.0379115821310416,936.9684421980431,0.8477050781250001,0.6531959238800452,0.8589265014084284,0.041053227373971705,1.5097423217051604
N,121.8084716796875,14.672212963053514,3917284.986812769,6.963619594278131,3830.9182710021364,16.642451189814153,563.4604900646161,15.767314453125001,0.03662027734891027,0.7158156571557011,0.6327828295298257,1.2086328338727852,5.95705227554808,1803576.3204240233,6.058575898888015,11573.991497820769,7.596617115000075,723.5186520262689,7.4598046875,0.018132908107647082,1.0370428774665035,0.301225273225028,1.2780604724465507,2.5673062761355703,909987.3639642048,4.916072909936112,22518.08278405694,3.85531369672266,1520.7229349576037,3.899443359375,-0.01939527175109748,0.005521617164303549,0.14855914416191088,1.2422250377015345,1.2218308767895023,293145.1843612378,3.6587584304874574,257460.793676543,1.1830268199475502,7179.25587691893,1.01724609375,0.40475196993162155,-0.1785261222493717,0.050328272700890284,1.5399064115571741
N,111.72953605651855,62.0208216879617,3466724.5685578045,7.23757696157307,2.5776204018577555,15.638885469694596,8.652489602987558,13.393740234375,-0.0007946868879169953,3.8848557563358384,0.5899107897655769,1.287518770334442,13.484858377576025,1342840.572745196,5.681458419780711,636.7432236732857,5.665615524389499,210.2426969604291,4.577607421875,-0.06841223018481378,1.8356236085142585,0.22946611670562345,1.393777808871049,4.190180462951146,570936.1552098086,4.748124324748642,2757.0040920637603,2.4769780258982514,414.27733464659025,1.5258691406250002,0.174138970651525,0.9664083596566888,0.10236560293932685,1.4472418584770828,2.2971144586980845,238586.82286749707,3.546155833016883,15104.992137471378,1.0131057296379018,1349.8559346090456,0.508623046875,-0.27526620370332877,0.5134214406560442,0.04083724509766587,1.4304289710566955
N,95.2011137008667,99.50973782445088,4128866.963557024,7.241674531357284,1.5602359634061531,17.43317224113921,9.590859652607369,23.566201171875,-0.03916066840607825,3.7359920798265858,0.6680335610847804,1.2144561768951225,21.75873441622772,1349167.5357415255,5.8966535362037185,116.23741466148864,5.594349494733806,86.22938336741217,3.72990234375,0.07714093487076559,4.380104663373909,0.23045147978822123,1.4769419583349754,6.727439213455478,764900.415534397,4.997944185705988,620.0281650915099,3.143674893912179,184.21348228986398,4.068984375,0.20735652791754414,1.2572662160743144,0.13060065827627856,1.3244055124543788,3.339985072553407,274926.0603310748,3.755417783023162,12550.833782144784,1.1279987297097558,1372.4789693466805,0.6781640625,0.35923789988958366,-0.2137095468320669,0.0484568222982451,1.4818708299599015
N,112.16032433509827,83.47635092446725,3025081.425570981,7.018894692857364,4.349110506190241,12.58147453969116,14.202205734563089,8.13796875,0.032255697281407744,7.36562663982251,0.5261871911771383,1.4433765446869533,24.282235081743945,1747642.942749003,5.673731169493753,32.44267872090075,7.813196406801282,56.59662184503033,7.629345703125001,-0.035638301291189854,0.8993157530094056,0.28613284891200946,1.24470512795636,10.451810821916075,798898.0253690928,4.971132317408033,108.89723760284546,3.3984948062090616,88.84653095035593,3.221279296875,-0.07494129162608912,0.16761668466803314,0.1367576431719619,1.3022170490606462,3.965282935349982,205803.79632793885,3.610149560310595,9367.120374775033,0.8400839577586746,1196.1025704462372,0.508623046875,-0.5446074353740662,1.1074111141914313,0.040726226471075926,1.850622328672122
N,120.51837348937988,45.34080293550723,3638406.2414037706,7.048133378726648,17.98147930961382,16.280292073317508,27.682745700088667,14.241445312500002,0.012110987729537405,4.338848262605959,0.594460320616337,1.2652805246568033,15.051166901372287,1672412.0592156232,5.91999110664701,249.8282510076769,6.855188318219943,122.13612787526688,4.068984375,-0.06998258583285308,3.7328104882605304,0.2776750961859623,1.3369176974277244,3.474677494858519,732096.8339754007,4.564225614546436,16005.295801050543,3.126921319019315,1506.0858960263172,2.8821972656250003,-0.12333900528298465,0.5428389935779299,0.12073578939819782,1.2493857921828573,3.8245872370288585,292470.81398597977,3.908507019191458,6635.295386629665,1.2130650980513036,759.8618302877227,1.01724609375,0.16147079127669864,-0.0646948677357968,0.05094358080324941,1.4363632538426916
N,115.38826203346252,71.63092833116853,3364255.346856147,7.11798777282291,2.721191140085129,15.24988981230035,8.34080912299878,11.020166015625001,0.014205807833534244,2.696559031129702,0.5571828037576292,1.2792265180222362,19.930786730064543,1533015.1939606306,5.875935333245464,57.569785780235264,6.504537380794644,61.86568469146666,4.9166894531250005,0.07959004392320784,1.655736013070702,0.2521923133158457,1.365218385635898,8.525268398723584,801900.3312133822,4.919200562074463,236.45103464552892,3.458931936110523,148.55710346327714,3.72990234375,-0.001994018993746831,0.2248127161883109,0.1308373360849775,1.265268869048851,4.727516881631877,319731.13215581316,3.9592142089394704,1903.7696241623837,1.4047964915662339,395.3818902663718,1.6954101562500001,0.11750426012665702,0.3928237006780657,0.053451715575763455,1.3302795472206497
N,116.67117285728455,166.84512001212147,4113015.6141077424,7.128622003347318,0.1881665338686135,17.804504472785958,2.908702473520353,23.566201171875,-0.015154150243428467,0.798660920437742,0.669590748182081,1.2058569710583702,40.79224626525773,1691155.3259475539,5.956709131926665,6.620031364278936,7.092150385160548,21.636209935087496,7.2902636718750005,-0.05966772678565429,2.0555621102502757,0.2839656517233073,1.2909183056690967,13.752867852100685,918314.8158686425,5.071521689535786,24.24301312167854,4.067172755635605,36.185679130008914,4.577607421875,0.06099271189234751,-0.06150888859934378,0.15229068259930428,1.2250481191399702,7.073189530881587,310699.33135250676,4.034829627137915,459.07880938838366,1.3276930115756838,202.11822575185838,0.8477050781250001,-0.5521141692454744,2.124544397152217,0.05498370383758114,1.431287848295153
N,119.83133959770203,55.161583909836146,3343039.9139212994,6.899342455707003,10.87625893142294,14.299039007359502,21.406204523200678,11.020166015625001,-0.06661669247982459,10.902498523887443,0.553433336006823,1.2945358258631323,11.958065581152622,1322798.9285348374,5.768570667325143,760.5579475363052,5.633913715499322,208.80699207502948,4.408066406250001,0.20986029091445788,7.002798568516184,0.22385996626061538,1.4197846683008526,4.531090515258617,788099.2498898599,4.676514687156618,3773.532457190082,3.3818195157493984,611.5008842201186,3.72990234375,-0.03615527394234122,0.46970140800334903,0.1286811417138398,1.2198212159126833,3.1767120676783294,265713.971774167,3.795149950547614,12519.243187295548,1.1308726728286664,1368.1697835509444,0.6781640625,-0.43325252789829805,-0.3650834883122682,0.04671486027502914,1.468925903124502
N,123.85558867454529,100.87246849951502,3141532.088310361,6.9715805698373865,1.0107048376314207,13.888069478553215,5.408605802182153,12.037412109375001,0.06975268284478453,2.4942472454216285,0.5210326777505516,1.3242715868163009,20.26616995894635,1356120.960146719,5.917384654338203,40.16054939232085,6.0301682960956375,46.51288242144275,7.2902636718750005,0.022470429550643642,1.8971351533184073,0.22941526755321018,1.3597936210465031,8.905040648843984,638287.8682344352,4.713493399247803,258.9565767304219,2.7819864848589586,134.095203563494,1.6954101562500001,0.26580484410478417,2.2145224850715035,0.10796134259902161,1.3420887037767646,3.3637894381225477,198663.13385941784,3.4578130875390993,4263.040798850287,0.8664783600321587,712.858928709875,0.8477050781250001,0.051584769581865385,-0.3004256260141087,0.035461969224495786,1.52663137866501
N,122.85957503318787,64.15111969078569,3357611.955221668,6.978087126407281,5.127370243645708,14.868483790721482,12.663800022597545,12.037412109375001,-0.027768426792690024,1.232248034979353,0.5551977431649914,1.2578839185036135,17.252058977290332,1441538.8703981324,5.652495231185365,170.35093136457522,6.042459413196693,124.49249336651113,6.273017578125001,0.05754393050343875,1.0833640953007952,0.24186643166320587,1.337941903248956,8.118319650756975,688808.942142735,4.76535293182948,328.5843404337533,2.989382859730239,175.10356745373946,2.2040332031250003,0.05645233927567209,1.04148471037161,0.11865553575927552,1.3311259530375832,5.017996230075224,295843.107825044,3.8082178959540705,1113.4658074524111,1.2888639716552557,337.58622901403675,1.6954101562500001,-0.007352829095239685,0.15835580112768177,0.04904408109124425,1.36334732123864
