Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
interictal,0.04370594024658203,4.249143429243913,19504.169502184774,2.444891452056326,69.85988422829088,1.0266537981583304,127.77159545628474,1.171875,0.05244133598185143,1.2766616452120987,0.03357266455766565,1.1599549606798296,4.5052982743315715,65506.82809714522,3.7279970150443162,1074.863282431294,3.308256845875368,508.95810856832816,3.515625,-0.016439142756850433,1.5428144194910072,0.10868486561770033,1.1491267891258412,6.152944019780361,165262.1461233574,4.556229440663908,595.1009840609385,8.424586538216554,249.16354664630938,8.59375,0.00453567605961791,-0.42571197294314667,0.2697219211028403,1.0599731489127011,16.862973565068913,242027.9624536566,3.818588250313539,16.99223360149471,12.42645189959106,53.13152727193194,11.5234375,0.0005217155770303591,-0.1719464349388491,0.3936476774440395,1.0174895797144798,17.688717304713933,325217.8939516536,3.5916732806588776,1.548768521582429,16.659003866599868,15.247447041582019,17.1875,-0.0009751187897314606,0.04014251647088907,0.5203089636033277,1.0034866790484516,154.60539005715668,479440.31014317134,5.99136056516206,0.5416973416211935,24.645903918541066,6.659442722254076,21.875,0.038875783367928365,0.230632006838142,0.7857285249629964,1.2112214718637058
interictal,0.015620708465576172,2.062790098527881,22130.662908683476,2.4791905694037544,714.1375016291056,1.12549549695926,380.31040226287917,1.3671875,0.2330999722752454,0.21580063310651143,0.03573984148914176,1.1211774475052227,3.503395559706831,65728.72195723493,4.089825175767144,1995.7367662059216,3.3782155269215766,426.43306860976776,4.4921875,0.13285459852745768,0.8572951092593777,0.11154021597200033,1.2049088066106763,5.278909007734832,182006.70016856978,4.333352950158278,1922.060220280747,9.358732331921642,645.8813712096652,9.375,-0.0354340813398939,-0.15185570050039132,0.29050873940183547,1.0634018626255333,23.610156542295538,319261.55399054394,4.182719756576788,2.4291626106956166,16.46618332746502,16.286896954712944,15.625,9.593443332752133e-05,0.5561861151663376,0.5181123600577014,1.0142213571211116,22.647757273230955,410637.7696880784,3.8483272434682867,0.5551163881432445,21.344752952734854,8.23923682531832,20.703125,-0.00020683773761272947,-0.1333679688493623,0.6557774562214592,1.0032455498847985,259.195303998894,685704.9557733438,6.704278930559326,0.05457948716439766,33.87255568894045,1.6640985570668057,25.390625,0.12042007001319449,3.2303821017950742,1.0599662944002872,1.1463951818416613
interictal,0.015620946884155273,3.709491010789235,16552.483298208124,2.341420815546612,19.13800798740622,0.8685001531604246,86.30714401143317,0.78125,-0.32268071432147616,-0.2512072868987856,0.02415071857155441,1.180092914413298,3.757073170901455,51814.278707021214,3.602254882105102,1670.9634080199642,2.7831125870254447,431.51596302845263,3.90625,-0.013957315937750415,-0.22804045730343914,0.08256889838107742,1.1789390192858655,4.564594896270465,95084.91176497452,3.090159149231379,185.02476285355021,4.768270868757137,204.83161457013912,4.296875,-0.017397887919748774,0.35759049091976536,0.1601090920083902,1.0276633415085032,5.309299586646814,127506.66493534514,3.127934035873423,289.19931745572063,6.531367887046786,280.334987768668,6.25,-0.0005492095858566519,0.4534721274313256,0.2084098372818883,1.015585002408004,5.50181584203167,186469.12472495408,4.026964434151963,598.2302083403298,9.595599707636865,327.4145406744012,9.1796875,-0.0007641698664462057,-0.5678220686194297,0.30406334797224555,1.0283423680106873,63.39305675048316,374965.51220697263,5.985356168076408,4.268741486598136,19.85527476927666,31.799540249429874,16.9921875,0.46324303199333083,11.006075394931047,0.6371150206168529,1.2885163844795895
interictal,0.13064980506896973,5.691273564851661,17371.212743599495,2.6746970859887877,10.372832904979104,0.8589091794726492,58.2170502015187,0.9765625,1.5569019298371094,2.6091815501556344,0.02699460178521857,1.2003335446078691,2.4565262951700158,50353.71191089799,3.2732325811175222,1001.7465607267766,2.6321142439116145,396.82342550609616,3.125,0.06236232380622697,-0.5054764417252628,0.08222824609185514,1.0740366220204973,4.5614285792489415,92747.59558313897,2.9171553637343517,159.02284056032445,4.7774577695265235,195.31193046471526,5.078125,-0.0005901208859849788,-0.3861720454202655,0.14688473778552372,1.0208972213839103,3.472996612337296,115172.0702004558,3.4448426976611946,767.2789161424874,6.013113082086209,454.3611050727817,5.6640625,0.0009763119170266217,-0.2639685677441306,0.19276319916126658,1.0206642718254404,6.637383535993382,185902.03252251656,4.040663879536916,738.7581284820802,9.50274446104591,364.73100984765296,8.203125,-0.001810911632731163,-0.19990091352540507,0.30420940983572453,1.0404377312055897,90.34411740348274,391572.37619510136,5.826355788804643,1.9360165366864805,20.688886130501587,15.456933766700141,16.40625,0.03910935475800155,0.16932197825408002,0.6615815324944155,1.255881444093322
interictal,0.1436150074005127,4.218812847892212,18210.44338180859,2.0938626663515474,24.515074442269864,0.9070709013467649,93.38362353205271,0.9765625,-0.8462085052615267,0.31616694475691753,0.02604649220289679,1.1738488022279996,3.453146826256494,43188.43329099773,3.3402169731887357,491.829673417169,2.1893378252008415,280.31001305844484,1.7578125,-0.11146310593686541,1.5850747744090494,0.07286448056642242,1.1410135945864883,3.418841684942743,99606.86565397895,3.745775883010949,1141.4894921974194,4.984526098907324,428.1054280045057,4.4921875,-0.0015076972329308332,-0.2510996828871521,0.16470033806100176,1.0617656196799796,4.055528404757611,186404.6885585577,4.124958704653635,1365.5402423237904,9.578944057625783,602.8968323923066,9.9609375,-0.00043622407566399154,-0.3389631685109036,0.3030558212646329,1.031659605657307,18.83887471060238,322630.9557085802,4.801581846710268,16.567629193657904,16.83460199354763,44.25065351160328,17.1875,-0.0007734392465526412,2.660731590695134,0.5176745860871885,1.0215311501233408,83.49267000973464,485104.74997984845,5.8932512636011465,1.8124933466222397,24.64380093238161,11.079031105778723,22.0703125,-0.020179241528325207,7.453791840208302,0.7834954546675358,1.1402281670340602
interictal,0.04288482666015625,2.220972672793966,23970.608528733075,2.398101045427874,118.84389507854783,1.1906903906488644,215.15450017434546,1.171875,-0.13104254614272776,-0.31416650024199555,0.04155478912926958,1.1055871052709942,3.2077993160149525,53103.326401785525,2.889900199110046,291.62933617975625,2.8514811068714025,265.8946240903194,3.125,0.015368274061777555,0.007025904642940617,0.08817243434104867,1.0518631928422575,5.285003826003098,85185.1746456516,3.213420599284042,80.6301579877047,4.3462442717449035,137.68870982026937,4.1015625,-0.0009181090791066808,0.475384423409174,0.13890789002116158,1.036717309892379,6.385504033512293,136539.91274214472,3.773610493081937,247.57458794955306,7.181123109258739,245.62491444267292,6.8359375,0.0017895645966875488,-0.12006013583675346,0.22099515839788922,1.0376773572645897,6.094245273074852,194316.97335318258,3.424791526703099,518.6795290084658,9.81091526194261,387.088080427858,9.5703125,0.0009837208842982817,-0.7684231758341609,0.3198180847336257,1.0271653336222226,95.11691307457812,377141.141907027,6.115049109421219,1.243970168483185,19.91955962050363,11.944271248941131,14.0625,-0.06606983969784708,1.4194054566217478,0.6036886067437919,1.2787483357247724
interictal,0.0857701301574707,4.004549400696743,20772.597753629547,2.7583852125619956,41.947704262089495,1.1402291022305022,87.59225021113133,0.78125,-0.10898981598617019,-0.7031113262529223,0.034759513172060656,1.1510498574585228,4.799680139601205,65026.73833467592,3.6387356160437747,983.6925842135398,3.340934273313009,534.1820268231533,3.3203125,0.022402831103590554,-0.03135259287011172,0.11118722959424951,1.183464620180532,7.688453562169284,171282.54527054192,4.503815711230042,318.5982973689523,8.948598149242772,200.1304344558711,9.5703125,0.04180867461525968,0.34779665372085233,0.28776248294015766,1.0775943915198047,36.96892861156183,330071.1994727435,4.570392763432502,9.99430215511962,16.987089206479748,46.461341880267,14.6484375,-0.000753361953456144,0.49370714425450135,0.5437756021317187,1.048384651569762,87.63514477157727,526104.0320955217,4.71783483686227,0.059247686599739245,27.133310412349235,2.893002408053823,25.5859375,-0.00025422990101197555,2.2018063265965138,0.8359458019772572,0.9983959750725107,555.6275531175281,762428.1641759889,5.936569361585859,0.011544054458817829,38.65466269075871,1.1224845642270527,32.6171875,0.05849608593465436,0.7405315494695763,1.1856510162413978,1.0767948130627145
interictal,0.031249046325683594,4.112861897435199,22727.784647450022,2.386169295135783,11.404054591028002,1.0891343787826564,62.33593276831009,0.9765625,-0.005969177098326481,-0.8350796493847619,0.03686206865444042,1.1002842922057605,5.740107485211965,51123.02200413469,3.550356494510571,117.73558327606466,2.5571580163790277,126.48343418803493,2.9296875,-0.15056370638148983,0.33750646908491255,0.09296510235255417,1.1878044983613438,9.685994536663625,126319.90648127928,4.120706728373183,101.67184501874014,6.460954522483763,100.94861128650356,5.46875,0.008583118458836874,0.07464532072734809,0.20333710183799153,1.061294817869366,3.7181474445896754,188650.39627450437,3.1905137501047003,2515.5725142321958,9.701458199299594,847.294844443851,9.765625,0.0009161056563980579,-0.1185495549454334,0.30753546467823956,1.01350014156784,28.58531679245541,305435.8534379823,4.646768304234109,1.1187448993416953,15.55642146814125,9.51418931948104,16.40625,0.0009468869655874987,-0.7545430204235579,0.48626468889558927,1.0169528015062508,109.37986441696461,458653.55929464276,5.8288781590424765,1.1732551128902569,23.820136753113925,12.003302101082879,19.3359375,0.02356158857587915,0.9802525521937437,0.7470463324828907,1.1768061080806067
interictal,0.07880711555480957,2.6999667402000895,26180.146257112636,2.567561547642446,411.02130118194754,1.3412656830701422,307.28699429870267,1.5625,-0.012995888194207827,-0.39251055865714335,0.03870309381762826,1.1814734284111292,4.712353411021623,71925.32650777615,4.511928409490518,1971.9254772649188,3.627182228126467,365.8306021389892,2.734375,-0.10002996189080443,1.6604179500095082,0.12371763511774737,1.2081619898988525,6.189360451562712,177364.10027839537,4.367657068941724,624.2390472131199,9.159192749508867,363.6727717110367,10.15625,-0.0015282843290831223,-0.5450934393035407,0.29207687935067905,1.0460745308934536,23.15658532065915,297882.29986438295,4.746865029586031,7.595420228391561,15.43518088642214,33.2101869126562,14.84375,0.00028804247576644205,0.18820588953056472,0.48356856459457437,1.0407625286745938,90.58292642796575,461065.9674373256,5.2680538852669665,0.05445467102387889,24.03217481077881,1.789966079397594,21.875,-0.00016637031364627545,0.9765410011955868,0.7393014653718766,1.0211908811514216,389.0808528219356,748946.6632475299,6.326743453339383,0.02443842020498172,37.679684539795645,1.605543823892217,31.4453125,0.03962685917192733,0.7365741659696527,1.1807973613255387,1.1033123089452155
interictal,0.015621662139892578,3.5732597844873037,19395.878749181913,2.1941436207857286,56.89830436819759,0.9970010060646747,123.13201623725082,1.171875,-0.12414814804593388,-0.4040272762875934,0.030012981227408343,1.1395910310690176,8.243320651352189,56228.4960721638,3.741824450488401,151.7122718609352,3.073195370732239,142.80337254280377,1.3671875,-0.6228636490191317,4.791300794409253,0.0832362066208711,1.3604580105552573,13.01654410165341,169985.39551776112,4.631037054604513,31.884977074417403,8.777350127804134,44.84303862842425,8.0078125,-0.0054669019633217224,-0.6231940058479397,0.27671391790506716,1.0517212713717705,23.965025532265788,263842.7918515785,4.106768520938887,1.593626191768561,13.470314016850892,15.076475360310903,12.3046875,0.0009758696907857048,-0.6550388509490874,0.42179526100359205,1.0146499939106224,21.50269140638646,318504.9456057432,2.4615321024279306,0.024660777456732976,16.372052657604655,2.3583480430239323,16.2109375,0.0009348700575508977,-0.932572664819943,0.5115477557424433,0.9985486392850592,207.30731506766494,528933.9350452069,6.628546398018398,0.39160959046157956,29.787761488204016,7.2040013636471185,16.9921875,-0.07932160426976335,-0.19290873475139936,0.910532388990761,1.3129593524827392
interictal,0.07810521125793457,2.37446358195111,18508.24347621964,2.4504424810720113,229.51308439351095,0.9835522574063398,232.61570267083556,0.78125,1.285537765702064,1.621793938122897,0.028253767497921516,1.312064952695016,3.0002015559054676,51684.19315222607,3.720425732900185,1938.9603133808778,2.412880242544534,516.8237306407229,1.7578125,-0.10820779223377702,-0.16936331219168954,0.09184662705670146,1.2421532123923726,6.781124134577448,166763.03841531827,4.180516561052338,555.7163875966974,8.641428185167971,377.8600993239041,8.59375,0.009598614226638094,0.1186601973216943,0.27423038652451953,1.0724236796283666,29.73841579057079,285065.6543800435,4.1486016212480346,1.457922020760724,14.422070769722243,13.60867013806737,13.28125,-1.7911113924405394e-06,-0.3276691556209754,0.45588343287264343,1.0183577716849679,24.545241976283478,353440.05074339476,3.3766297748286602,0.21105507790549308,18.22572214149989,7.953210690626978,17.96875,0.0009604543699802334,-0.1102758244377422,0.5648053945968765,1.0020673467545007,222.09820203256325,523529.45683520637,5.977661573860577,0.34085772249926233,26.448740156606434,7.157603639370617,20.3125,0.0530095301459195,0.4168502458172685,0.8667503697836033,1.2514423593578545
interictal,0.1825113296508789,1.0304563840542436,19430.360890123684,1.7452553078085287,259.20153818995715,0.9881106654069648,286.60000864124896,0.9765625,0.030466814377195988,-0.8082378441032114,0.031933961756468544,1.0227486661880612,3.4649337731431733,43377.13088143549,3.1559717810762917,1304.452883838306,2.139967446097309,436.60763207340165,1.953125,-0.13919015549960195,0.16945022727500758,0.07336564193507573,1.1791839830436959,4.959178942814762,103648.00675301129,3.755812285458983,230.63196403280446,5.303686082100685,173.07998915229814,4.8828125,0.0005067179471404127,3.647904342350002,0.17026023619864306,1.047180632878209,3.0749526646210055,149572.14441671903,2.9689284547794115,71.71154934651688,7.701841180671937,146.34691936683578,7.421875,-0.0009282558340088986,-0.8543725902078987,0.24471175425406652,1.006309288873354,3.266724048450609,166058.36307501193,1.7229481140462257,5.434422524445576,8.551258070037425,38.04749915388388,8.59375,-0.000642258847678381,-0.2706289251977645,0.268211416818512,0.9973455619169126,36.82401371575693,247220.11755524075,5.55005590914791,34.414752462411165,13.812964801593694,51.24984187060546,12.3046875,0.16125562244305183,0.34686892851703766,0.42026140074388146,1.6426055925980414
interictal,0.15621256828308105,1.471911287406542,17923.85010773188,1.5628771491645101,31.656288492940835,1.0041608383216558,106.25313114801673,0.9765625,-0.18177669875714722,-0.727804042165999,0.028342026387218028,1.0933022164199493,3.021273934761812,35231.33673667744,2.454149067889982,320.8513179485008,1.6418990627704517,320.65860753301115,1.3671875,-0.0642552405264013,-0.872115986873915,0.062347245983619654,1.25328511429662,9.254552312439646,117850.55134281871,4.636892556516378,262.42630758696276,6.174110177053509,224.1069103286652,3.7109375,-0.08828534190216088,-0.2672097196766665,0.19774231522867144,1.1897894502640256,21.5861208858001,256517.07480676757,5.015624995503224,24.35357982454816,13.502682713930994,57.50359586510993,11.9140625,0.0005693637913855176,-0.19155371047708858,0.41507780871134226,1.073167048360657,55.09064446530612,412165.88289472595,4.204280841770412,0.07799038968171312,21.256725831994803,3.83046984657173,20.5078125,-0.0032922219921126855,0.6115610346429845,0.6652853244273822,1.0073703788829278,293.9563562818756,610280.2861191158,6.278213971114351,0.0659792268208096,31.53920251256872,2.7213763449650386,24.0234375,0.008703339179373762,1.8361366536666797,1.0632332376143094,1.163436518176481
interictal,0.015622377395629883,3.9080624542402376,25847.730374165836,2.573802817510987,101.39314994107505,1.326998719846333,161.7481549159356,1.171875,-0.3452418289287021,-0.2562710436134039,0.04390728253801161,1.301756895389132,7.341190865382079,89185.32458927254,4.019031021382405,165.76771447276295,4.44758897823351,177.44168548771242,4.4921875,0.11652459042834211,0.027272574685754503,0.15196336105593047,1.111711025364307,11.178033650673788,196011.64127011216,4.694786892206944,58.80658685600795,10.180270205036669,82.88463500886799,9.5703125,-0.007365373353420553,0.15682306555592573,0.3198423003754782,1.0571193824221994,38.794322831026264,330668.1114473418,4.28189248943942,0.7872321395724744,16.64979483614599,10.956658318203909,15.234375,-7.503057224845135e-05,-0.18432122779460602,0.5340771417224814,1.0188035903267292,40.3704088079634,417395.54603577097,3.161283512157114,0.09228632108070345,21.510334793918123,3.6538019832196302,21.484375,-0.0009754523035709594,0.01900845030538978,0.6622833257631265,1.0012501030957923,198.18233636743693,572144.6571822399,6.017502723094889,0.14940007616180395,29.993546349675928,3.7234663945710267,25.0,0.058615467963403625,0.36594121810767444,0.9550926100088445,1.1562062807612667
interictal,0.015621662139892578,1.3895111592661693,19038.479556576523,1.8404149235236442,84.50108834679526,1.0478042296558168,166.93512666201258,0.9765625,-0.14626235122548947,-0.6307193272606169,0.032999699265689235,1.0485782189124826,3.5875697959746287,42673.398520769595,2.8080386635101364,59.69394440360439,2.148572695272038,103.40509178031665,1.7578125,0.0579028832854529,-0.9938991466915725,0.07124474537649572,1.0609260527911126,6.730697023060876,71828.11356757948,2.81530321231762,28.746085142537474,3.60436559125905,80.97531406624651,3.125,0.0009351220271369452,0.2302845404773901,0.1191310657032947,1.0323550350051807,3.8067464699028393,114424.45204819091,3.3011667185168108,249.5297633197634,5.945722828379346,184.24662462642306,5.6640625,0.0008571385893384576,-0.6720733774903209,0.18129378595567106,1.0235716428934512,7.552505302582518,181098.11581593272,3.9540432212526233,143.9641523818869,9.464627032385264,193.69757184371016,10.546875,0.0009507677766155048,-0.26592963637702516,0.28836908558590807,1.0295628008447217,94.21133364489806,333898.7106017116,6.036453838232681,1.846728028425136,17.288569537260575,12.462160041813602,13.0859375,-0.06369767899577336,0.24171313464630284,0.6009971779021699,1.4255142973996942
interictal,0.16797232627868652,6.404247812375915,27668.527400061255,2.3815440820814398,4.564414971636332,1.385385433592851,34.036154653933174,1.5625,0.05363062803511627,-0.5665740158519474,0.04791501971955852,1.0456000508877685,4.349358961400104,56874.807618580366,3.2859273116352146,79.58810173205353,3.0803041943491998,147.40193633306708,2.734375,-0.036382597759382775,1.1279775066474729,0.09504226583660715,1.076257744789948,5.287154793637494,102131.96674222022,3.0547868784485686,85.35081758287777,5.294483990128212,104.96147750276546,5.2734375,0.0009369323328960383,0.07779372400913376,0.1646730429521519,1.0162924563151676,2.6412768115810357,134388.1647995434,2.1097929336138894,64.70986450850843,7.029232414434117,142.3964417863095,7.03125,-0.0008062695303704285,-0.9099440376065338,0.2167550150069982,1.004139233510794,8.541818187791593,172946.6968282233,4.049224745897071,135.57041808397742,8.764452164039845,111.70354899126033,7.8125,-0.0007205286595335006,0.7759996073647146,0.2798200010653232,1.032965615661687,66.52454187215092,325092.4960488085,6.048410967539212,5.502730672029344,17.35758222062548,22.091803573013603,15.234375,-0.028909306824446573,0.2251039376070323,0.5494365934659317,1.3526586447030449
interictal,0.16797232627868652,2.261867650564476,20211.467503881766,2.618151693980394,768.9468990213452,0.9863060011055341,446.5679270257961,0.78125,0.4713936747522365,0.16126303052299695,0.03807299963579523,1.1614193425733348,3.8964224668146406,69661.14720276777,3.680432196103932,509.67453538354545,3.5940251368063807,286.22271914281464,3.3203125,-0.18952384090336694,1.0162006789760634,0.12031600440832142,1.1399323541797362,7.550358544703121,156648.07000198646,4.349457800104526,178.39522847056486,7.880465624506192,144.4204968611401,7.421875,0.0001458211823121606,0.4926674612026902,0.25357879846969683,1.0483660937677934,17.347585620148845,234975.81624623932,3.909386022326146,4.900109774269181,12.36492871688088,27.443407804023643,13.0859375,0.0005190766317858139,-0.589907936362613,0.37529939933321566,1.012054108244387,10.549512975062518,289480.0576588909,3.6921506219000366,6.2536081557932315,14.880175920556482,36.55128363511944,15.4296875,0.0004899563000907206,0.31485227818249717,0.4634731246396364,1.0044133131688042,160.9952588773798,465033.07720652095,6.209237248932152,0.33332069690181826,24.705949606893046,7.023972869887096,19.140625,0.04142156354784161,0.12043983023369176,0.7674383030862089,1.2327875707498805
interictal,0.06977367401123047,4.519535858886814,24277.17859399761,2.067533732414197,11.108575889927383,1.2962108207975436,61.53927430365732,1.3671875,-0.06705729510422206,-0.6580603999319581,0.038929396583096354,1.0795717625255288,6.361323418447964,58147.05550597689,3.917423223579472,195.7088722654899,3.2134203354852935,153.78871146817878,3.7109375,0.20526805040460985,0.5218985298603163,0.098151800858113,1.237285074912884,9.251918699988492,172617.92671097137,4.7650886156370325,98.7037615988287,8.491913122142435,139.73279016456536,7.03125,-0.061953647719065495,3.6394640320183056,0.2802971594461993,1.0970150507354284,30.32269952199106,314525.21399001696,4.362148669930198,2.2072918160577593,15.768608427443747,18.62877894280279,15.0390625,-0.0009527644260049013,-0.3649745592929632,0.5048856476452352,1.0350929323132432,56.15922221653188,444389.1913313437,4.46509981139538,0.04883396598481505,23.066903856743824,2.2537203242137593,22.265625,-0.0007756598048243086,-0.5244165494776398,0.7057773377594351,1.0087874715530174,402.45403156561514,654088.3040658908,6.305017296819762,0.017332524834324337,34.00255696586346,1.5633097792702662,29.8828125,0.34988548783013873,1.408055826088412,1.0498744671274753,1.109037456256132
interictal,0.03124523162841797,2.8157276570601404,16906.127573885668,2.050302725870031,6.624070122933187,0.9101083191944226,47.25053028995265,0.9765625,-0.0687041997936077,-0.12958039320408243,0.027976174677178344,1.041140141814603,4.653800718406671,43646.30787713168,2.994171661192767,141.64771243774754,2.066875849278323,184.88897323913505,1.7578125,-0.24083790506866226,0.06316175167263705,0.07764691849467845,1.21553399699357,7.25766491579916,107361.43188581927,3.622108964034335,50.78839080729314,5.6166864995585835,83.0301412279765,5.078125,-0.010529543919813011,-0.4986815967005085,0.17818812606563816,1.0485993505252915,7.955772487054013,181151.95585336993,3.9569828879700553,61.47847855123791,9.03216442292242,82.76446283563797,8.0078125,-0.0005803919991105154,-0.27193127099222014,0.29295057171775324,1.036926470125049,36.28430460574043,299108.72545937216,5.06069214137537,2.688715269431264,15.641132487284246,16.446444095499242,13.28125,0.003299613448764424,0.762067988697412,0.4843448803456271,1.0436654846122253,192.32469924563648,525955.4953916846,6.209938103108507,0.1379774234092655,27.402238697953965,2.7385841851438184,22.265625,-0.020558675793862627,0.01820093816472168,0.8543148148088971,1.1669077073635479
interictal,0.03123927116394043,3.355239199432074,17473.89370051788,1.955953994376387,25.204979714116185,0.8898686065496065,81.36612989414859,0.9765625,-0.0009766156138421276,0.7540151728423568,0.028507810485187062,1.0579863465131876,7.7694140674059335,45305.225457743516,3.56540959296853,66.5996705259238,2.2436461806656203,103.03769639715708,1.953125,0.22363522608638703,-0.043651311524985026,0.07319183780773704,1.273900727621347,8.47982629225362,131652.31248465535,4.280363448901264,148.19722931396797,6.937241894354226,166.75986353610955,6.4453125,-0.02879072131853127,0.1732166521775813,0.21420526852600694,1.0695713955315522,13.474040668933885,200352.59283142336,4.111682775115103,21.719781751920262,10.347712041373745,63.70610508380655,9.375,0.0009757503539280678,0.8019910741750418,0.34444753764872177,1.0264542746742207,23.429658029190026,318914.76779277413,4.150560816903392,4.3876851238666985,16.209470130074056,31.418345964489227,15.625,-0.0003116038728665793,0.06992877695201116,0.5098691102422152,1.0154363108067088,216.94906183477715,494948.9901159559,6.087057487121542,0.16595713618965663,25.624540749294066,4.434375979108238,18.9453125,-0.10981347830135464,3.5641119426222483,0.886939236650905,1.2335974625820725
interictal,0.03230619430541992,4.444446961024411,16832.936181539277,2.0872936668745345,17.820139305251697,0.8659671754819647,67.50050118466964,0.9765625,-0.2199774436608171,-0.9642528594934316,0.02997905330567149,1.195303502337999,11.181836204574923,78934.9756081073,4.281325668530447,24.53738234362681,4.175749127604252,55.99527191546245,5.078125,0.23492694388325366,-0.4587712186499062,0.12672082970668694,1.1839339448749813,10.811892306706904,192581.5630295866,4.41374577892915,45.8356759579295,9.746422822554136,63.350135992588505,10.546875,-0.004286968336298446,-0.4042658552484566,0.31057445267904105,1.0333206511130515,25.213973983972533,303329.2040411727,4.554438786571092,0.7770843209676772,15.76539991150098,10.599986335790609,15.4296875,-0.0007159820092801334,-0.38090047762715606,0.48465973898785675,1.0136021025889705,34.126440763078534,407176.26584590215,4.065568807022138,0.5192180193149237,20.775568363648052,12.182840163714916,20.703125,0.000887741751887719,-0.5612068717330345,0.6470299344680072,1.007231188572869,241.06395916578327,735608.0428371313,6.805265847651566,0.23603300929835955,38.42305924004677,6.060982418290618,25.1953125,0.09926408916866912,0.42634651543919544,1.137987946389773,1.1472713245621535
interictal,0.031245708465576172,3.2066010010066743,24728.910372739494,2.5913877737183957,133.93100664900132,1.2318944531698617,166.35266131619036,1.5625,0.1175267559196268,-0.32886842664297733,0.043272639878659196,1.0944132491175556,3.6156103780851137,60938.85385536463,3.5498292272509815,745.6414174417338,3.042627920297839,440.21222204608847,2.734375,0.009988044565608579,1.1298661681321773,0.1054724282462287,1.0843124804824278,5.465360528878275,119836.87522537558,3.2783716203011046,90.96776478069896,6.184325762884478,138.07977023772463,5.859375,0.0008801090854404512,-0.2060234247436421,0.19780616985663416,1.0236104169869737,4.212401124793339,161907.25110186567,3.1577480872258583,46.594021272170856,8.294674834687635,93.9015318128106,8.7890625,-0.005396566055664611,0.13548518724252379,0.263786405966939,1.0063344025000993,6.692982369014855,216384.2101699991,3.8103122642426173,36.667881008253204,11.129063823376454,69.45219359208323,10.3515625,-2.274816690181063e-05,-0.554532844145545,0.3554456563320597,1.0111283422383708,131.253789964643,432152.90132866026,6.265634157217665,1.1685752084751733,22.903804794646796,8.606892598073218,18.1640625,-0.13336313658588955,0.7727455610759848,0.6992800275259439,1.369999649633821
interictal,0.01562356948852539,1.6197274408451645,27445.203686832763,2.676383104769882,570.4493602635554,1.3589031369926805,417.53692714088004,1.3671875,-0.17321958977822383,-0.7515747738917953,0.04316141062889459,1.15122345085154,5.503004384493718,77617.20613741959,3.6540506832724615,364.35465832481526,4.035936639030174,268.2701985983335,3.7109375,0.06563100471334485,-0.3024676432462021,0.12919671574039637,1.1054437518484796,8.936340156962004,174853.35028979718,4.550577264897376,112.38864957631233,9.055665856626632,116.27750831389277,8.3984375,-0.005021993872109283,-0.47625776602679304,0.2822908988346935,1.0664891096930842,22.475978199215692,294938.1092595027,4.688733580625477,11.46722349521611,14.877950764671825,30.507579638788492,12.3046875,0.0009612664489756092,-0.0367771416857301,0.47327975206064843,1.0306684867115616,39.0326092483352,406782.90056104655,4.070991360810004,0.2100999479819196,20.73558336848825,5.629074744975321,20.3125,0.0011575084649192433,-0.42052431352764996,0.6511934697555142,1.0059385657486262,243.5100065887791,600290.7042321045,6.264784028980063,0.15325663558546315,30.75159202856265,4.302341541208735,24.609375,0.05718978998328438,0.4377350226993961,0.9708521476332589,1.1574058820059763
interictal,0.015618324279785156,2.6377162887603602,18166.40810434266,2.0339805704976506,27.962234882254485,0.9070967910891128,115.70132807316354,0.78125,0.006389964790823368,-0.5759535582496027,0.02923932859562555,1.1759365164927604,2.599662889855815,59027.915073666554,2.7455621286622294,376.0656775965662,3.134675210941834,312.8241908166875,3.125,-0.23095544429268114,0.5919400657370564,0.09318008514783978,1.0673561152344793,5.395412482228783,117058.64722187383,3.4412458640674854,188.59017304503516,5.980136699149976,186.2142933271005,5.46875,0.0006920074780599274,-0.2777098892353993,0.18961514055251627,1.0237667106426525,9.332174864875387,167371.71941018308,3.6044875311937368,12.25234619428801,8.538383846530387,42.55601983350955,7.8125,-0.000974190867122488,-0.3593072008364766,0.27336791897541285,1.0135830804796568,4.587108066028663,203845.81207529246,3.1796392349141964,66.59094260656299,10.457663807802954,108.94655188778164,10.546875,0.0005704606369842425,-0.5399333624415741,0.3294839161301445,1.0047471567539248,95.65145564573965,366137.14765982033,5.839289631243541,5.633333683103409,19.028288949076373,27.290201821202384,14.2578125,-0.0350986391430285,7.186276924569178,0.5892359950819839,1.4128773388563427
