Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
interictal,0.024933338165283203,18.7022604970805,36739.520478301565,3.713005147965774,16.057630962979665,1.784254998264322,60.80840498460467,0.9765625,-0.3168810498192977,-0.17548818420874568,0.07440729625101809,2.6453261101297447,15.91324463404324,187947.15048266167,4.744884178751349,36.23264040261829,9.56094029604761,57.354776511889966,10.546875,0.061765547629372565,-0.4348123740703067,0.3066442990469709,1.0759533254711182,257.86830182566314,1083471.1250481626,5.5058650756035545,0.004077452871577972,56.15074335480044,0.5531536492970969,53.90625,0.008664380055129655,1.3913039450394882,1.5344182414195282,1.0054976567849145
interictal,0.025930404663085938,5.328337888542461,40717.862802452095,3.8037110132162346,192.8789254326607,2.003650178447055,151.0978712229804,2.734375,0.2520487094495323,0.8696357614574182,0.07920878299166714,1.883617303521521,11.68942956271155,145252.73633116638,4.945730611173999,108.03026585354566,7.362022532417028,91.47852997343935,7.2265625,-0.03516772060495178,0.07288083049808636,0.2491766310395897,1.1317508460002796,529.0928882907124,1066987.961109311,5.0817947078263614,0.001256656062021921,54.778454488867325,0.4875042018802889,55.859375,0.025871553815329008,0.7214549427148382,1.5153188877831627,1.0108402340466807
interictal,0.04288649559020996,5.331556920224169,26711.6437701149,2.751422649416831,174.06066877757868,1.3155705621364995,227.46542047713638,1.3671875,-0.3694252790480736,-0.2551937220802727,0.04543303917629811,4.587408621385091,6.671592237503581,81557.12873096562,3.8229578942251057,317.0885003522627,4.14665242790148,252.3480367983173,3.7109375,0.04193498184208224,-0.05858473238064699,0.1382660635197397,1.2388313520084706,13.997270514438858,193059.44691916773,4.666913803338336,50.05459114721362,10.083508172413405,77.29557210532595,9.765625,-0.0013507120623803784,-0.11993947371174007,0.3157950053142934,1.0772521013990517
interictal,0.056847572326660156,10.178972052359239,20388.31416274926,2.361260219771031,19.004009421106478,1.1269418521899652,97.0034245369191,0.78125,0.7327047246045165,0.530271467891918,0.04497824213827457,5.724284012490556,9.598825896172047,81649.09635334015,3.745331459000089,301.08500004450025,4.203773014098592,245.88526811171292,3.125,0.193780836365566,0.2804707375383382,0.13472973252908466,1.3118689166499427,11.2425591463278,199248.3269719105,4.284492562146195,76.77773430820044,10.286226786644924,109.00065867223493,10.546875,0.02262844189546816,-0.3564700099620257,0.3328042199214991,1.0650501182933705
interictal,0.038892269134521484,8.345200868973608,22630.929631598672,2.6505109541225287,53.8117827954145,1.1488745834465932,138.12092314304994,0.9765625,-0.05717566442514376,-1.1894186075101385,0.047236574798872735,5.291376368712796,7.546099428943788,91981.00880169588,4.022128864999245,122.75935235419028,4.780586845873494,160.72064785178307,4.4921875,0.21269702380595504,-0.09541816609621723,0.154658708201339,1.1801147559093819,10.897026760681037,192249.97034257933,4.385563562433635,79.45934356846357,9.876433355188215,108.20294374752655,9.375,0.0036656246307235902,-0.184112979990684,0.3134642883801744,1.053779035818318
preictal,0.0937492847442627,3.9251595674677744,22058.617898208657,2.95459337270777,240.78664985550932,1.0861666730911694,184.35758925685292,1.171875,0.1830048269000241,1.6076208941448638,0.05015859159579879,3.845921844917859,3.3383756121722707,66229.3734518181,3.1700169662249182,5091.256017102998,3.4639510625087793,1352.7341509368346,3.7109375,-0.40197257950612175,11.511893413990023,0.10711282855806166,1.2205043916963978,13.259048052856889,237625.74785423197,3.862125949491624,125.1727322215955,12.229029447460249,153.420884535643,12.109375,0.0055191232699963715,2.8295719056177866,0.389693602086767,1.0528711376736515
preictal,0.232377290725708,8.697645433420096,32512.990843313597,3.3107358331749173,73.74057391151906,1.7183990711523418,105.20763568275173,1.7578125,0.64550385898246,1.012871542779619,0.0641424566893067,3.388071671784899,8.841804209231476,84118.98443191197,4.307781655151546,391.2315684494109,4.335216377014308,208.7405124963664,4.296875,0.12529181898956845,0.73002217658853,0.1438762276468733,1.2723076202135966,17.26128061639386,216045.89213932818,4.890421187745761,30.426047488739435,11.074655206395335,88.09672206641291,11.5234375,-0.0059212696897383635,3.900175703272178,0.36959502684015383,1.0368848528670593
preictal,0.827784538269043,11.417850596869034,30737.699014605667,3.434762111239614,28.233265131333688,1.5670508461062105,88.28445642381634,1.3671875,1.5695545256732175,6.481096366340866,0.04756288747745236,2.0137957564903832,26.947111060463563,143013.5047346527,5.102923096173208,3.3581018298495877,7.425998752831963,15.37995715626484,9.375,0.1179433839890605,-0.10468827307028494,0.2373040461378785,1.171771334619869,52.64365602929608,291990.0186207564,5.008469159082127,1.298246527777975,15.491044786971583,12.34452233948319,16.2109375,-0.09534037989414532,19.525036675766405,0.5102123243766542,1.0224252312782005
preictal,0.32867908477783203,9.572336197695792,39179.0465037368,3.9656925095982927,20.662605329783,2.28265309254457,51.401228609197,2.5390625,0.11331537509627475,-0.44957952229898357,0.06802203870776237,2.2444518134443707,11.225932105054506,137616.19986928592,4.8265201345999795,86.92411303871624,7.098540032392133,94.14641280062605,7.2265625,-0.026277808125156128,1.005545057630881,0.2311102170105994,1.1159560125399943,32.072732465515664,267448.1562277199,5.13647328432125,2.9418145137701868,14.347571736524243,18.458703222266365,14.84375,0.08110849524227715,5.173462651639047,0.46114282156245084,1.0403886578492274
preictal,0.1959819793701172,3.617999341683838,30825.420422032854,3.5905833300898817,280.0287439238223,1.599172187428871,207.0290646208536,1.3671875,0.7700917515154737,3.569923130826263,0.05799350244199391,2.1932466281440695,11.57743219574323,143425.6633714903,4.423486645339385,261.4931121422382,7.290217358916675,272.7289291500852,7.421875,0.1250301664504871,0.24491587275441473,0.2397647433459977,1.0950988646934263,14.593269267053104,282039.4710840566,4.795024829716042,29.88165804348461,13.985296851766744,65.96626973131451,12.5,-0.1360406381481815,4.51319594150974,0.4570784465803307,1.0368759424838867
preictal,0.264293909072876,13.770842139176686,27611.456704367236,3.4918660967185025,14.677018243395256,1.4105433538258796,46.088504242395835,1.171875,-0.1600330284611101,-0.44376633520524145,0.05050348387200103,5.2952040764640085,5.4329146594543625,76523.31664995723,3.716825708272895,362.552559519675,3.842182465443476,244.0693250701833,4.296875,-0.13664636837250002,0.08455734782755675,0.13075556406321176,1.233127628349028,12.727467032109725,202175.6061206366,4.559625751646054,33.06394883640151,10.425328122066574,72.62048707279959,10.15625,-0.001344804199578288,-0.7956312744261798,0.31958329951837505,1.059681831905984
preictal,0.31767892837524414,20.32735326283645,28079.9867323444,3.6118158970391905,1.38995963644671,1.677006540533105,18.56942711764299,0.9765625,-0.41829559997351634,-0.07883796919711505,0.05721222978085149,4.4459149924562595,2.3616953081253054,56853.92609680296,3.430184678355817,2769.9749643004034,2.862409033999243,725.7559835750262,2.9296875,0.07175103744999425,-0.8977977928911658,0.09335286861643774,1.2024004849171497,25.508155961051642,195188.5636786725,4.592311473804766,10.31310755033819,9.906968644397168,54.205887653399586,9.9609375,-0.0038126423949865628,0.5143606150376114,0.3232552135151987,1.0782212449659965
preictal,0.22332334518432617,22.68522510555022,33694.76610182276,3.3823597457109993,0.35333027337110323,1.7548865879128899,8.862841687069196,1.171875,-0.17250764380249828,0.06661770121786503,0.05978473920882501,3.0212356982492605,13.574711065927401,80190.95033362332,4.322550734836113,9.85487650790031,4.2242330951737515,30.338510055813472,4.296875,-0.02170849636468919,-0.41934063460480964,0.13791258974742482,1.2135901400758156,9.648984256439054,171116.11520672115,3.823802644900921,32.512966832975735,8.885042782013798,73.70382396696986,9.375,-0.02485709289977013,-0.5269038616551884,0.2812968391346771,1.0279723999953534
preictal,0.19946646690368652,2.6942093945094405,29373.209075700262,3.262346384643183,318.146618371045,1.4248873954256924,245.91694230145077,1.5625,0.640531811729872,3.751491298931378,0.05288170362673986,2.1691073088175132,3.102932146684072,110395.76887829127,4.073497818106789,316.07246175829715,5.60435837176634,256.52297053179075,5.2734375,-0.22008593827615303,8.558069345082282,0.18013425556345636,1.0548245473567774,9.245675364023452,195721.22488501595,4.3106365737612276,35.340292025816005,9.884371591083413,101.28599239086756,10.7421875,0.048990364134964645,3.1293671772269134,0.31707542128307564,1.0394530134636588
preictal,0.6003937721252441,23.872698983865924,33092.50402054244,3.5123388732911724,0.32788499365303786,1.7582853595288737,8.04702572904189,1.953125,-0.7950678776570274,0.9755094460042377,0.05249869421937508,3.588776598413496,11.70753575789834,82746.08805610407,4.079944958038861,32.45761984675435,4.271422978893382,73.50282365701837,4.296875,-0.049986580302795104,-0.10909559828614146,0.1407949347419356,1.1967391294452159,7.510257309066878,176685.10742736072,3.807996330024939,111.84609386256838,9.148449412836293,158.98308686164978,8.7890625,0.0033414844507908908,-0.6374868854454063,0.28747446956125866,1.0241947796301545
preictal,0.4837071895599365,4.57536197236689,24575.787508424208,2.362579061158895,1509.1338076030897,1.2742298098367635,774.936921076334,1.171875,0.16723765480954564,-0.7693635052836143,0.05092313580178539,4.72544030413191,2.7135826113522703,57583.21097490518,3.6371016311313715,12404.694648898883,2.930029987343766,1835.5892712745142,2.34375,-0.3410561641829786,2.5238328196298365,0.0974953402600493,1.426117028961373,7.810887116626957,253405.87570256536,4.4905241449792666,1109.7598878974893,13.090227922468658,489.2825406540268,12.109375,-0.016773081444832312,2.5217585096118933,0.42280288591901394,1.0408249888130146
preictal,0.5290966033935547,16.885974285210615,37246.73075300078,3.6515923231510192,2.296397473307895,2.1025584627868357,25.904734148739877,1.953125,-0.772582960106793,0.590995075135619,0.06298399524095259,2.255774454797111,11.102999850912553,102502.94279606741,4.45729490855364,59.02810233078252,5.138126960381596,94.51879170489872,4.8828125,-0.13649416530649383,0.29966950233794964,0.17075163214115338,1.1270740270756254,8.82973373103601,196693.13709782835,4.279279306103336,74.82623269411339,10.119564286739685,120.5496443210252,10.546875,0.007395122355379922,-0.5164818865935104,0.3176057039951503,1.0212244013419791
preictal,0.16156744956970215,5.3419179285758105,21855.777244017318,3.2237250928038974,474.28348372353855,1.1143788018294782,326.43219748048165,0.78125,0.5467554831205683,-0.4282377382570388,0.04737420450823138,5.090893207335083,3.173254097300466,64398.99781958709,4.225061219983842,2100.407230042063,3.2572011173629707,430.7117689016105,2.734375,0.004505146571548788,0.3193969641944401,0.11234160891725134,1.3474962267988144,9.474038997573434,249573.96153656972,4.839098774707743,476.72118110779195,13.056795797203154,297.68076404242885,13.4765625,-0.09251282337339886,1.0820037432933916,0.4039214481561996,1.0431321071949728
preictal,0.15059709548950195,9.784766424261015,36897.4074199039,3.287593422363636,14.206141754815249,1.9434084123736768,69.71558266697471,1.7578125,-0.32552495222018274,-0.7150006533353981,0.06383379237926225,1.6950964848311247,12.667845743593732,128612.10832452832,4.133516492542123,51.09416739218312,6.677335158074618,124.56742082821323,7.6171875,0.04216074343459275,0.2528803990523869,0.20871384652390348,1.0762994328305244,5.809262153118242,204471.01553460464,3.296815612267225,111.42356118611673,10.552656435275457,209.07532986874364,10.7421875,-0.011728001909296947,-0.7179640367203244,0.3312830712919258,1.011612809131526
preictal,0.09075641632080078,0.40110100294236417,14282.581965939946,2.314609829725592,574737.3598099838,0.696024663640647,13742.530997987771,0.5859375,0.8625268142765022,3.3868868811019297,0.025824819070368467,3.001664426923973,2.732925450599886,104143.40773090044,3.7331019043112676,2621.9845345518856,5.452495044317009,608.1790576149929,5.46875,-0.0239894534483234,6.470578487284403,0.17161894476297165,1.0798935788790558,8.529734104302817,199785.9280714992,3.9862664444351292,115.03883235498593,10.126636121992904,153.65004925763495,9.5703125,0.39446034894111814,5.555642606151563,0.32509182540030257,1.053133242171182
preictal,0.3919496536254883,16.760939049968893,32791.14498768985,3.4581034406487507,2.328507633413963,1.7172672966923073,25.07678016958822,1.953125,-0.31374403479798396,0.1728053764648103,0.05470549515868877,2.801217440575185,14.543425586521794,87205.11519277496,4.29329163202577,11.2487417681063,4.324048584728203,44.52889713333628,4.6875,0.3908562134003392,0.6204444169568331,0.14745085916260053,1.1722686187391709,16.015897404409376,173226.75753486974,4.3302846634734005,10.188218534732759,8.969715860011279,29.743153236994964,8.984375,-0.05317086523716246,0.28743828402331273,0.28113097981097973,1.0457942327973797
preictal,0.06283020973205566,4.1516694840751285,25567.8058391273,3.6379477744814688,549.6865209386004,1.25046799340574,256.02539938869046,0.9765625,0.060533906772917014,-0.5144639468045638,0.04987276093200231,5.021167475706591,2.0350787124469227,70809.69031912465,4.190707498657413,6150.107582904837,3.6987511538103854,780.348156145985,4.296875,-0.1957738618740084,0.04800336797658833,0.12085271446417374,1.2596698334700516,5.746497386212785,257971.16913219035,4.587005848120691,2627.4791011921825,13.344444093238158,854.2004414392087,13.4765625,-0.1115573016769785,1.6260133404419728,0.41624619555820247,1.0451890146856793
preictal,0.09275293350219727,2.8646737772676105,29603.82591904523,3.210584290748937,1141.71102467045,1.4347273399136042,390.12060617318275,1.5625,0.6085128443043228,3.489517157354337,0.05197610356117432,2.2041723471773387,2.652046020157513,111562.8925840225,3.8298647200463853,3000.719220433958,5.752229880419846,656.1881081068067,6.0546875,-0.18667958090824124,7.904672587717881,0.18209742205519833,1.0502252938588577,6.896176579259625,194213.46286435093,3.9737849834295016,187.29867644759364,9.99392677006303,174.92908794695185,9.5703125,0.0705558839936776,3.1676066558280995,0.31535705159487776,1.0346099600377814
preictal,0.49068689346313477,17.607871089862307,35121.97879731188,3.0832094515394,3.276585377017909,1.8593712015495736,34.64473174445127,1.953125,-0.39410962147349377,-0.23169893150170084,0.06208760409788643,2.4928363206945345,11.274797733346139,86678.38823117953,4.270599524352084,24.292246717331857,4.4579109729439645,64.89731684318163,4.6875,0.22952684924118233,0.17003321802423077,0.14710628596874015,1.166569505047031,12.507404636832074,175616.17215570016,4.307835129273728,24.643651047108296,8.983742279068167,54.398041368933605,8.3984375,-0.009415529307446461,-0.20642689855714647,0.28550301552797075,1.0389245241917713
preictal,0.17353558540344238,13.331712859710004,35950.50801717747,2.750224554642841,4.142845094486836,1.897680386457413,33.032337624949264,1.953125,-0.21397530018445907,-0.508899429249992,0.06427030303337701,1.8906584031109377,15.012981376136974,119691.31446257925,4.25599870772144,15.574931228719414,6.256135973033814,40.89619311733183,7.6171875,-0.07800602068728467,0.5903281796465536,0.19394074519524165,1.0806539669386817,15.317810941176365,198282.77140480478,3.9154781306642694,8.091947181301576,10.089960181080992,39.94715867977295,10.9375,-0.03374288324489804,-0.2790551033488473,0.3216698107617016,1.0256121886642016
preictal,0.6043839454650879,13.20135102556827,20761.10978169135,2.5701718894243637,19.52117838886661,1.044630977851074,86.76296454256031,0.78125,0.20595454185543507,-0.47117222500480693,0.047466710898444855,5.8769790301272655,4.194974158957003,46948.92596836105,3.4979117814526814,505.1311894755373,2.489522386765303,347.4791639903707,2.34375,-0.09109909929081464,1.3252488088263457,0.084690866902734,1.3709437330787633,22.301220300044292,139721.55029751954,4.515144030041412,20.274977373341272,7.210762375485725,63.48866159931277,6.25,0.1647412887580212,2.1278897672119825,0.23650929307220694,1.1568081567703823
preictal,0.31719541549682617,23.366315788265382,24397.68410675083,2.7741631088761145,11.87123544661952,1.1317585225249347,59.94114213539829,0.78125,-0.9179059940546035,1.6047842365181486,0.05286637435563172,5.761846796333659,3.9172361194863226,50598.944434179226,3.8615395545017335,230.65448596841338,2.713429246478759,173.0972993613269,2.34375,0.055143602276784595,1.2163683672068082,0.08577530700963201,1.248432683652738,14.849027223507134,147921.2811108626,4.795838948829629,14.790305631922497,7.943338642503924,46.25690470783196,7.2265625,-0.06408438104228348,2.411028584441321,0.2523654386589998,1.1075111135738425
preictal,0.27825427055358887,73.82573949229084,24276.788976262316,3.5313941927240964,0.03359608727303024,1.228570848484376,2.6010602138523695,1.171875,2.5284495548751744,8.46092961890526,0.038345371029714755,5.8017464263988225,37.29352586402712,63168.31401557549,4.262055048202342,0.3727699686923882,3.3410299961981407,5.30179396607816,2.34375,-0.3179175107855671,0.9430475377063359,0.10045341508843728,1.4517776006860743,35.83794643395955,181692.6763119346,4.540045404399189,0.43883041440248005,9.513275549088446,6.658483119685374,9.5703125,-0.01638744703697167,0.6596731712929564,0.31057224155543245,1.0505230783394839
preictal,0.17353558540344238,4.202505106393263,30612.95253974605,3.0127019994972613,378.6343760788528,1.7262521437259204,320.1262046909414,1.5625,0.5349520345460151,0.23344844238661233,0.05963632160113232,2.5405623915215103,15.030553338924944,179494.56913748712,4.681001784272499,46.75320582154795,9.0493946830745,123.42419293581752,9.9609375,0.0057318599605187615,3.397480183498069,0.2715890165493067,1.0924341277131866,15.03474260032869,328482.06602701417,4.824399234390558,42.46922729891577,16.760253143831253,71.36563961816476,16.6015625,-0.004635069114313283,13.688698936891644,0.5234147416775161,1.024656395595332
preictal,0.10372233390808105,14.628694501071783,25089.866417378547,2.9019032828172984,41.34912949692575,1.2336284898366405,98.18604338062713,0.9765625,0.15836977904134464,-0.18155179423854895,0.047461342388017934,5.812206746411449,1.511969050336911,50758.041524892615,3.2750207686614474,14014.726656335046,2.6472876224063615,1421.1797621877233,2.5390625,0.04622944300337171,0.7016280746288519,0.08449988935858004,1.25469134001391,10.191226329063188,155365.21313107896,4.427747667396304,192.9193988636163,7.956745805707061,151.6506651996102,7.8125,0.012475369200424538,1.9226798698878813,0.2568671938076212,1.1038220137179697
preictal,0.2603023052215576,11.864080191346254,23586.058423618517,3.0319674925853906,25.030075890108478,1.266519967539002,89.12182565545335,0.9765625,-0.32392596515804967,-0.6424739419775962,0.047529020691363666,5.580764188244071,1.70653718905684,50745.19234958699,3.460915252425466,3810.632535252198,2.502032588738822,1082.2748311881908,2.1484375,0.06267292333252038,0.7685358281668129,0.08474835474237537,1.2691236505953116,10.316024620209616,169174.4964643755,4.71712790284686,31.865721054468988,8.674164648331868,58.13838880481895,9.375,-0.014039036073899168,1.9669647113382052,0.2776698372456745,1.089034740405062
preictal,0.15957307815551758,9.406744948213019,23177.95141728946,3.1852920150680566,20.277672109539697,1.2545754833017955,63.3462537861209,0.78125,-0.23718528799891433,-0.7140960176725115,0.049916971080072994,3.9683697819759507,9.537230185592,195141.53138490472,3.9247523771029558,166.58376610398383,10.192859870994232,223.20641142761903,10.546875,-0.062176179559016255,0.3368132297604518,0.31238714539465995,1.0433335491700433,4.478848685076489,52898.07195836368,3.539291201575688,1343.8848947965125,2.535607904889176,553.0157560284346,2.1484375,0.15774205735810007,1.836265424189449,0.09168332628498913,1.2801499261964515
preictal,0.08178067207336426,15.895374284720443,19789.85882902957,2.7199148099640156,16.10818467534547,0.9471606488510429,78.26313694398402,0.78125,1.0322637313599818,1.1473023957841821,0.04019203174534545,7.765612704267649,4.313483002673442,47608.153466456366,3.6067062357030992,258.6714899161669,2.5073430052410726,226.69991560276026,2.1484375,0.06982314194959142,1.2093150651154323,0.08087085249190491,1.4618872308427695,22.572750435226595,148928.71973809178,4.782321208513233,16.281121556919636,7.624270258525436,42.62317658491176,6.25,0.22271839208427588,3.116371085236615,0.23783801586576672,1.133719379047952
preictal,0.1136937141418457,19.053765212064445,21801.780458434183,2.6375588031708603,28.102463683036603,1.0227335112412153,96.96174161350739,0.78125,-0.3335407804704865,-0.5714372943133146,0.05062081728059962,5.85572080955463,2.595638765260671,52845.19696968203,3.644215924223246,706.1469220622251,2.62644064629901,321.24223856978927,2.5390625,0.07084208085369072,0.8637055876299073,0.08440097126976728,1.2677855085989178,12.464694960389277,161223.4215892796,4.776139704572939,22.05437615489561,8.40203270341643,52.394066960934836,7.2265625,0.04285241056591721,1.1305680615949072,0.2645835371659915,1.09651656029061
preictal,0.1486036777496338,11.192975284015771,22670.48675030111,2.7679516032510065,22.973832217921593,1.2667979068290909,95.39254305904299,0.78125,-0.31481009926238385,-0.23172297611714443,0.049395473687828845,5.42646809724299,1.7612696955002825,52519.44450995961,3.196265449547832,13467.785197519766,2.687059986689156,1677.7773143255934,2.5390625,0.19678326410859642,1.8204099729871484,0.0879527289100938,1.2715893120627937,10.075800147625609,168108.36050081367,4.628877967636475,112.6185170197623,8.57846262874726,113.5058112849287,7.8125,0.04238736566781036,0.6183412601528686,0.2787607813853814,1.0921098114839396
preictal,0.15558362007141113,17.650321090053,28815.229419858533,3.326576380419517,21.60195163778719,1.4542210047516662,84.4578581460952,0.9765625,0.2630504644692498,-0.41066070667915433,0.06174425946184974,3.684224807159951,2.0915823490446335,57532.778185133735,3.4824716870463845,10072.597172887874,2.923037813995637,1585.7592932366085,2.5390625,0.27177183892845913,-0.9812370738431269,0.09460987639467837,1.2786531344433127,18.509229604352086,222569.5042023995,4.7304813092129185,58.60282436793179,11.689238199542094,99.14285707788407,12.890625,-0.04341944138190837,1.5180370081951073,0.37259113952757145,1.0707085145248856
preictal,0.1466059684753418,8.913170936636737,28255.282128407816,3.2903741862787004,65.82252371353246,1.4806422726257638,133.83153622105652,0.9765625,-0.3100572511373588,-0.6316925864511624,0.0595442217712797,3.3983240192703246,2.885970463585059,63468.808841035614,3.801010292848593,6251.864304087304,3.263702420672584,1002.8427705121193,2.5390625,0.13976611021587307,-0.6605663481918351,0.10736912034466613,1.219518543722217,21.814429407412376,234169.23919007802,4.881809813131147,44.355593212137045,11.898418815847752,99.64352035882055,12.890625,-0.05840008501749045,1.2458959380477026,0.37577199185669763,1.0645734606464259
preictal,0.25830674171447754,86.00828509361926,26821.71579134158,2.978854545525077,0.02463236434787084,1.335538311047218,2.460074953043673,0.78125,1.279725095183659,3.9249169087784876,0.058142077253739495,4.405212461696346,22.696195937218757,54015.641431057156,3.8847855500046253,0.9373748084838676,2.754705208350361,13.896204836255302,2.34375,-0.024089793408789008,1.8505823295736867,0.0853426945214809,1.513104365476125,57.47029873685863,184948.24041709115,4.555197975764861,0.16367277592089854,9.680299233685815,5.354657374787088,10.15625,0.003172812099353229,0.055835634344984175,0.3063285315561991,1.0634578028747779
preictal,0.5734648704528809,20.446848513098892,11926.483482088513,2.6681240953745635,8.452606639042214,0.5596679302700636,50.56601862100104,0.0,-4.546634558341321,21.36996535442912,0.028787254962674768,5.036819790796278,15.443340443371495,87520.89550467016,4.278375811331348,10.532895298371365,4.463246690981084,39.548444660554736,4.4921875,-1.0215181710352346,11.026174657793636,0.1412388124461322,1.140324827967004,18.098803010856738,183758.94979755036,4.4185407698971915,11.125561374050717,9.3684910398834,32.53730879673064,9.5703125,-0.1556707406679196,2.641407048606186,0.28545122858996536,1.0535209606103895
preictal,0.1356358528137207,11.074556289401185,24513.31329810902,2.9808279494934506,36.010168538738554,1.2368923086666257,94.73460273901013,0.78125,0.21782068783799893,0.22814987269166975,0.05013795107500505,4.733601711952256,7.814707328011676,74251.7411739382,3.5836417327381525,499.7017584979364,3.8394243610355008,388.951066656735,3.7109375,-0.2549740022468173,0.002642335114939165,0.13374556192652273,1.2974198243411819,7.337398821709333,211649.76866468188,4.1259877867988655,428.2793750615676,10.899738965401227,243.21434090891893,10.9375,0.00039422279880909337,-0.43537177135722027,0.3489331751420668,1.0311292153637504
preictal,0.2812471389770508,29.20297643747625,23860.964470025232,2.8775065339754167,0.5608065577985228,1.2413690685853769,11.815905487436261,0.9765625,0.128637927117668,-0.41041940744917893,0.04878659899910449,5.0996542643820515,14.895677346392096,86308.66691027526,3.983467090212854,4.566792381147427,4.353496697625611,31.232172936953116,4.296875,-0.08667989249577708,0.35530789161850374,0.1459095596308049,1.1689327696252558,21.12631504943027,170622.59752784233,3.7770164942513094,6.859035299523315,8.675950832296452,34.336171843873565,7.6171875,-0.0021438991254050135,-0.4180487615974462,0.2739947171245662,1.0512169690009823
preictal,0.12267112731933594,34.09240302514636,22890.9531921283,3.273441400094684,0.380154872236716,1.2863237660739868,8.106137599801878,0.9765625,0.24071482033083869,-0.2989088548495422,0.04670729692337499,5.22229149091458,10.16389795682649,56035.75153366903,3.763726211673398,40.7117177006652,2.8556623667192818,74.93496973599139,2.734375,0.13297317627552477,1.5250777485751854,0.09321039874248037,1.3382671106872228,9.97716439441082,140372.9722337799,4.063622025358327,22.974949692823024,7.271443502466903,55.72369893498777,7.421875,-0.0044029905172170685,-0.7641259158210296,0.22975540942716358,1.054820126720746
preictal,0.6562442779541016,7.981385517927549,28509.210206682103,4.048474105089572,49.89258692023033,1.6279241376484614,103.25535424899876,0.0,2.224496656401586,5.9994068711046555,0.03011484303444199,4.000559793641598,9.230949059962914,167228.45862072462,4.435718883953101,98.29802725236898,8.4363225458766,135.39748446713014,8.59375,0.0098841636398546,-0.382457500825494,0.26573375740007665,1.0587794659546717,90.36685214219077,368031.747909926,5.490772066602057,0.24122943366874172,19.040446016796064,5.317425565473189,20.8984375,-0.01490917572143465,0.17964458955089935,0.5952073334569092,1.044832240451287
preictal,0.6333060264587402,19.719898524497943,29953.29118975346,3.4337288563709336,0.693866111644735,1.5241363290215282,11.424652150695229,1.953125,-0.0778719684551066,1.5462335360421928,0.047195087347872144,3.3122976322924367,19.866193944638972,88477.72853352764,4.35402312213183,1.5871031511101907,4.546458461049112,18.918345941242602,4.4921875,0.13354822112563833,0.2797469598598421,0.15189225960929248,1.1866327210104117,16.126857638973615,172725.83396671587,4.152199027666649,6.509296786983739,8.867257329729233,32.27161551024749,9.5703125,-0.01033185166317847,-0.7760638457541904,0.2817351385474061,1.0496012985362801
preictal,0.4358334541320801,37.931142290138645,30399.779817936982,3.2661194027448994,0.17150849901633716,1.8142839709444751,7.9103825659988,1.3671875,0.32248953156333054,-0.5421844215130545,0.058930159638429735,4.0748935472693235,9.303313380225678,56087.20738646115,4.015744304295235,22.85780186680404,3.0022537014350443,76.14283132535863,2.34375,0.00595133035313801,-0.5804020067226996,0.09484144033290481,1.4083757406978021,16.786655654650605,163415.95570007243,4.204957152950733,10.965086539508698,8.371125209978384,45.39689572136958,9.375,-0.056116551345686695,-0.013014605664432466,0.2710284478156928,1.057303734729024
preictal,0.28025031089782715,15.662183212523011,29084.272900346117,3.244426294930105,3.4311418094867188,1.4476175157603133,30.069426530255182,1.3671875,-0.22762634357394712,-0.4329395781573786,0.048433440220642825,3.4275201530206223,11.123052375331868,100129.68029984315,4.142586231127172,14.901778600103896,5.095106748551089,45.98325628442771,5.2734375,-0.059084998687082696,0.2634518218453006,0.1676249722121943,1.1075873653203594,13.680067011988095,181992.86066586003,3.2952475663124803,31.829716228798965,9.314867290898519,96.33706141515346,9.5703125,0.027265952597983773,-0.25077766573849836,0.28922668105219557,1.0328510414954815
preictal,0.2433488368988037,19.719898524497943,29953.29118975346,3.4337288563709336,0.693866111644735,1.5241363290215282,11.424652150695229,1.953125,-0.0778719684551066,1.5462335360421928,0.047195087347872144,3.3122976322924367,19.866193944638972,88477.72853352764,4.35402312213183,1.5871031511101907,4.546458461049112,18.918345941242602,4.4921875,0.13354822112563833,0.2797469598598421,0.15189225960929248,1.1866327210104117,16.126857638973615,172725.83396671587,4.152199027666649,6.509296786983739,8.867257329729233,32.27161551024749,9.5703125,-0.01033185166317847,-0.7760638457541904,0.2817351385474061,1.0496012985362801
preictal,0.326129674911499,37.931142290138645,30399.779817936982,3.2661194027448994,0.17150849901633716,1.8142839709444751,7.9103825659988,1.3671875,0.32248953156333054,-0.5421844215130545,0.058930159638429735,4.0748935472693235,9.303313380225678,56087.20738646115,4.015744304295235,22.85780186680404,3.0022537014350443,76.14283132535863,2.34375,0.00595133035313801,-0.5804020067226996,0.09484144033290481,1.4083757406978021,16.786655654650605,163415.95570007243,4.204957152950733,10.965086539508698,8.371125209978384,45.39689572136958,9.375,-0.056116551345686695,-0.013014605664432466,0.2710284478156928,1.057303734729024
