Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
preictal,0.12666058540344238,15.018348658263378,271828.77446515544,6.413016658327552,303.92598310389553,14.070407892964882,119.52256954174916,13.4765625,0.1473473275854973,3.5346433187235293,0.4687323446476773,1.4538442805002503,10.30887991647213,179401.50842325756,5.6645467639606935,108.22517085215436,9.417103389002142,99.54787830180011,8.7890625,0.07282104807024316,0.11855394432424449,0.2887909835504176,1.3268953342093361,2.859518354036194,66987.8289675181,4.111557253267792,1725.9304920210477,3.3544506251239303,494.2171127478837,3.3203125,0.09892605610999809,0.20637248469374558,0.11583486684874256,1.2821709309270726,2.2050206017394687,33791.29688046176,3.27070063261195,1240.4549467229583,1.7863801203549476,516.1173812189957,1.953125,-0.18693029782838963,-0.293565606100183,0.057259459943306876,1.1828083697458731,1.6578085887383998,16098.17649987636,2.6533201543835188,369.72338125741265,0.867406701469111,351.2958891829023,0.78125,0.10828214045256766,0.2248706558215936,0.027916830576626438,1.295155683029269,0.788629430350811,5598.464368500089,1.157666966267776,57.75361731868016,0.28902299535315656,136.61491494622186,0.1953125,0.23783002625145694,-1.4543202279788972,0.00916369344466142,1.310677935683066,160.93186113046485,2697.5322081590634,1.3063482680083665,2.7889241609001636e-06,0.14480907591968425,0.032072962717200136,0.1953125,-0.45051862561914413,-1.1486104705421885,0.0068527902267473675,0.29842176856028324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.02393484115600586,9.632437816871377,177443.31734219342,4.675956478242615,201.94548991679142,8.95843351269117,197.5372034466966,10.7421875,0.017349623189896326,-0.5446203715557023,0.30406742446820867,1.2070120669776268,9.430416152133686,57873.25084561354,4.635174074860656,38.11675031128136,3.1402130903122347,73.73081049722376,1.7578125,0.0066926928735071495,-0.39005827210410615,0.1145769407581789,1.5020699424653627,11.713954323595361,35187.48936176413,3.4134546117268183,1.0596852020784067,1.7970706302895583,14.587774552082244,2.1484375,0.3842383441562856,0.14755497363921544,0.05303548682061756,1.3408301692820312,5.131067749275311,17361.675201354497,2.1553110917304865,0.4822700302165772,1.0355892458802882,12.540847032821231,1.171875,-0.004885546656567484,-1.1010870695602644,0.02626442014440307,1.204193887900511,3.868000184354852,7953.041560356305,1.382756850919109,0.02622177176409342,0.4350541647256418,3.2934923257343534,0.390625,0.25738055764572015,-1.2265503404719162,0.011056846656796043,1.210299487874701,5.591458870727169,2591.9744875757992,0.45861906720168066,0.03522007024966489,0.21305603232622727,4.231043138312626,0.1953125,-0.05356755521289373,-1.5650093739854312,0.0016709580437613903,3.959865958931013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.15658044815063477,20.23015063492236,259270.89300255658,5.765449995027773,59.94719619036243,11.234346154154165,103.84524757727641,9.5703125,-0.10347374635054218,4.740538379495527,0.4663189757695401,2.2521129557737884,4.443914737581369,143422.41099668556,4.8361863676444585,1272.191582234103,6.283176953787302,431.1358365797579,5.2734375,-0.36202497830881164,7.9987134335086925,0.26242390885957634,1.705508548629195,2.3945743577479623,62390.25515669856,4.0385116814812845,1695.012814552302,1.835746238423546,464.77298817818445,1.171875,-0.13717552468067787,3.750413981051186,0.11847879249325956,1.4310494339028044,0.21289490582683734,13798.614439005087,2.3007373179211337,1722661.6270110907,0.5496472321555754,19359.385247765396,0.5859375,-0.9181536372519942,1.092326014151265,0.029001833963606328,2.0244438083588188,0.2783403631431766,10290.310781465027,1.6334901849923795,22910.974615361345,0.4706129162161442,2508.7335469195186,0.390625,0.052434766353377016,-0.5410776203866141,0.0183880145776025,1.1811172010510247,0.17568910136720917,5601.623322702125,1.1317221912705204,58020.405583382824,0.2895333682157041,4183.003369876759,0.1953125,0.020682871151851363,-1.1056690598781878,0.009132192948589303,1.0793623556458516,0.2893847659598367,2172.742526396902,0.5898320615941473,2507.923271506872,0.20452752468992869,1130.0454714041002,0.1953125,-0.3799124114348001,-1.3212955991888689,0.0017967135962321944,2.7247010947206536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.11269903182983398,18.282814982601284,157001.5548319338,5.457754133112722,8.120060571254488,8.94607590279207,31.287849277280355,7.8125,0.04730818065037023,1.9770300659691546,0.2802424163425485,1.5927195461826722,18.92606652294005,106667.53635622353,5.316660809326164,4.4283901013255464,5.937306400907833,16.831022667693407,5.6640625,0.0904194924166028,1.322511809535361,0.1939143703326121,1.3891072743526336,4.064999936499863,37888.93005443257,4.384049597362616,24.86593842468234,2.4247131302548945,63.60771648868155,1.953125,-0.21935958159080457,-0.2792088629646803,0.07322938872870198,1.6168470390293272,1.9674290924735902,18936.05482557308,3.0190045726272166,5.259083859398696,1.161300756807945,29.70462010223429,0.78125,-0.001648229728155686,-0.7118760450882493,0.034763882695613514,1.3612895621889927,2.7671356474073905,11215.390095625396,1.6092020247921481,1.8490109873738625,0.578245341815449,26.66961251441474,0.5859375,0.01397247992862735,-0.500277939055219,0.018649814067719647,1.1895217907744522,16.612319499803032,5150.5249376199345,1.6724264161315945,0.0030792936384420556,0.2296949339110765,0.9707323279219449,0.1953125,-0.6766598833581413,-0.16304332060795623,0.007110747542048408,1.4620477215415983,7.252834482801948,811.2869697841197,0.7691848439310898,0.00500638320048054,0.1995657699867381,1.5905401632508416,0.1953125,-0.5379841762069452,-1.2307385344420558,0.0021727978533149822,2.155266284025622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.5156204700469971,8.380930343783287,276521.75134808186,6.175986735711197,1051.2942627527452,14.696527459407077,398.6724093268695,13.4765625,-0.025440804089791862,1.9766775600984738,0.4932055359302377,1.3227655621358394,4.101175016597258,114688.09469025924,5.758127262240375,616.4835101073259,8.631907192814976,235.087719411705,8.984375,-0.07870717133861106,2.1278038454714725,0.224078107997398,1.5916546168316217,1.6205262847157946,55800.526155429194,4.544238541007406,4855.163640237786,3.235673621400634,632.0124449270705,3.125,0.29825011389596795,0.7460789211758083,0.09799836713714204,1.2760020218812496,0.6209729338081251,24657.07449076566,3.2487589447825074,1638.3920071618425,1.3720879550572702,715.5970795373064,1.171875,-0.030540420311518744,-1.149908845634873,0.04013052185271676,1.2570453400934583,0.3355853539955369,10016.777286359073,1.791771708578878,1051.085983098861,0.557802146495106,672.2010440171003,0.5859375,-0.24027785996819728,-1.2459562188907018,0.0163693370933092,1.1341938189252168,1.41644798176118,4364.44439542495,1.42891759539423,0.11684557429316067,0.20241777463311214,6.857200225431024,0.1953125,0.36899022868737447,-1.4109586205810756,0.007038426554257178,1.1705516607680002,1.9095129804882356,68.34065627301496,0.3825582245058544,2.4657446796236454e-05,0.20854603483755726,0.11221836962609094,0.1953125,0.07501066578057769,-1.3838795156685195,0.0008285052988043548,8.722797567509785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.2154233455657959,10.365397444013587,176738.5470367379,5.4471692265658485,301.8415373973127,8.966296658933697,151.74751779491356,9.5703125,0.16899033505859523,5.13811828597021,0.3146864747934032,1.7005169220359335,4.285971064753997,111243.19903184925,4.465217494218479,956.6380473119459,5.512992581384393,357.46960345284396,5.2734375,-0.10596275436903509,6.159209587896012,0.1874450256185095,1.3872588968223871,2.5963460998763184,36478.18145770919,3.6937968289368137,2030.7155810746972,1.4324119072343022,528.5129106427147,1.3671875,-0.981895701941015,2.6201867437700024,0.07644420536241399,1.944333740325763,1.1468112787377511,30899.80966365156,3.471327621515913,744.2972396507278,1.266650793040535,370.19341136299505,0.9765625,0.06513089365641207,0.600799540587226,0.05364128204161183,1.3084711129541302,1.2974394251048798,9720.245111251457,1.7685177645371688,172.53519661739222,0.46894343285752854,217.91701102802224,0.390625,-0.0006503099539208086,-0.5007585511272397,0.016857288214560874,1.2195326665253978,0.48084343006543934,4468.686654492633,1.4169277481108067,35.41963199419636,0.2192089795000252,120.53553490553077,0.1953125,0.5253794284544696,-1.2501022257795602,0.00715492889243794,1.1947600303593107,1.6429101515981004,538.2355420082882,0.44760603999514514,0.05289183459985319,0.20732282484785142,5.196256606273691,0.1953125,-0.20699450634195968,-1.364618258665535,0.0011140558430824995,5.327105257101308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.210435152053833,18.29055546389879,166519.06199319585,5.326933173777928,30.454694220180034,8.168457075534661,58.426674214321736,8.3984375,0.01480406311357658,1.0403774644322077,0.28637388059781055,1.3959317573418957,6.887524208683582,108887.61102271535,4.8752796212264,22.189695636379177,5.8411306169584645,50.05716004508758,4.6875,-0.05985099915915776,-0.1180949128321811,0.18433106091780319,1.2244761058081202,4.759338454243877,48715.74139604772,3.5561970484786474,43.22901075677064,2.6628622636977104,92.07513733160404,2.5390625,-0.039591852012716824,-0.20627312847177093,0.08949514964655114,1.0803271905017209,4.0264519381796475,23880.228252897537,2.9295038464136853,2.73848267942497,1.2569770896081223,21.241324350880163,1.171875,0.20548052743000178,-0.5553373826099772,0.04196801424608915,1.0945630388956091,6.726682725858836,9900.214909789547,1.7429029113503571,0.1073148873821169,0.5409300224972321,6.995492032410714,0.5859375,0.3208203459156364,-0.14937882373956635,0.017616684213386788,0.9730088757551446,53.87119262725066,2322.549232816104,1.5407184625502026,0.00033890359009449415,0.17386848310820543,0.34087554806426845,0.1953125,1.5788120029943926,1.6681503721716808,0.0063603190927605255,0.8740965403166677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.28025054931640625,22.116406001346366,168402.6681940514,5.4280440352224275,16.99390966915928,8.237279135428386,35.24289783823841,8.3984375,-0.030068781970364413,0.7429385668294604,0.29841285115121763,1.3761677713899738,21.382750859984167,118154.94711111722,5.030160696495124,5.41440178103529,6.15191193180513,24.085582922707115,6.4453125,-0.03285628844726924,1.2917913228328253,0.18268895070703586,1.3093094986566025,8.035107812366334,38691.9675757293,3.835414870096765,21.560982320690457,1.9224782581270283,68.0973886826104,1.953125,-0.30738014443037365,0.3013168858310644,0.06654903626815102,1.5124406196169686,7.59167672476461,20133.730635665375,2.890557739402258,0.46896973358684446,1.0217915673720082,11.444876696692091,0.9765625,-0.3272575074257555,-0.4928290357759755,0.03067663617015323,1.4189039575632285,9.736371549286188,10269.630687952988,1.4725258312490628,0.016910669436183086,0.5483544727162374,2.5243225753621212,0.5859375,0.006209512153078468,-0.973082750059477,0.01616443915089718,1.0987502066961947,3.249545587740579,4244.11987893587,1.4327239932412899,0.028928123297029554,0.21488689375722314,3.4256912345939945,0.1953125,0.3376396667533801,-1.2508852788414373,0.006486604441953471,1.3146516522969274,13.231229151394063,2966.5958168831435,0.3679275394301488,0.0013248080260837571,0.2087638326546262,0.8225757342426095,0.1953125,-0.013340423146907003,-1.386950591143616,0.0007827342775769898,9.649238848128709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.16256356239318848,43.10086211557395,233124.33448126723,6.129171210553374,5.888797291481659,11.787696808059493,28.088559867594984,10.546875,-0.07205129785212253,2.4664628392245955,0.41173267138274877,1.327730420260228,15.159469812812262,118209.8402922492,4.7409548330137214,27.138376067808665,5.9399713430234105,62.18279576398928,6.25,0.09876045802380537,0.6668263671667845,0.20253688030596845,1.2070207430154332,3.483998538590798,45937.85946361347,4.016137949841591,542.4912979665384,2.445293896161792,364.1296146753403,2.34375,0.2474946971645567,1.723737893852781,0.08156578614857693,1.1988082842866905,3.806313775897475,27307.715526155844,2.4967570159259815,27.18222917264922,1.4142410641937868,93.70074838106794,1.171875,0.027404687535551493,-0.9423210649461446,0.04542143866915677,1.1194164964698965,3.9628945596546075,15028.024051655337,2.035337234180043,6.5650167429342385,0.7696595824937731,42.97642516825939,0.78125,-0.007224938627381289,-0.7485858031761401,0.022842522569906078,1.1344017055213493,3.3419284181185667,7047.86331951929,1.6447635259475337,1.1822370397093305,0.3724395033453355,21.62501257258223,0.390625,0.276904505683419,0.0644832703073921,0.010477878634238465,1.1576751302356745,10.359563172863794,3065.459454110266,1.294372674759094,0.039778670175877474,0.16984397800577775,4.127938879833059,0.1953125,0.45902706046273095,-1.023941519010055,0.005406698981028664,0.7951204640990049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.08876204490661621,39.307856734541026,245931.34152857753,6.123318474518413,6.022896551750838,12.132447052342805,26.62266735309907,12.890625,0.8403723764055254,6.924827940770008,0.37707206347170585,1.8648868711440187,3.4187371587718367,52441.15928788599,4.646196824029701,678.9439211567136,3.061038855889293,231.52305489122685,2.5390625,1.4412010168067406,8.357499163396437,0.10958579445898199,2.499933902338118,3.3047239882858093,66867.37109374462,4.20181238086319,53.94151632816735,3.067886725375308,92.99021637954424,2.1484375,0.017496001637811447,2.0827476151216064,0.09369820971666581,1.344104037430637,1.8221658485077148,24568.297554879617,2.618618877862283,173.88031575826759,1.2214699847040993,246.11329181860708,1.171875,-0.016440458821848407,0.440654347952794,0.04228284945676335,1.171488045237208,1.42679954619229,13681.15384332462,1.7230933742353984,96.1223989084316,0.7147024512607211,166.9814159247691,0.78125,0.10398611501599156,-0.41208544488818255,0.02324876549486142,1.0224366738586415,4.409534119603256,4345.208454912859,1.6255893353133937,0.868694575413652,0.2279477989661663,19.066420016834314,0.1953125,-0.2923363856321958,-0.6729401859053552,0.007720551454217809,1.9431368558644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.10871028900146484,97.59435780571553,190216.94244416975,5.541551546317792,0.07825679741122513,10.371749204684884,2.2698138027422745,9.5703125,0.2470605167804083,7.094838729297081,0.4092581271712459,1.8193959686987176,60.888516239099395,133083.45215631116,5.6843030300351645,0.2357739726947782,7.557267739366995,4.835068103105739,6.25,0.12821843871541463,1.6150654471159616,0.274897144120154,1.3392577760643176,27.561351366344486,67259.0498485536,5.0724733217318265,0.11422375934489216,4.593413989705293,4.206164916198647,2.734375,0.11755610178770799,3.0078191876794778,0.11354906889810412,1.6341501368468876,18.986610096813816,39141.69929003197,3.956281442731713,0.17943228070837633,2.467518382762881,6.638660490967197,2.5390625,0.4493562596255218,2.295993583361719,0.0637218253475672,1.4055830670212313,7.276597272400428,25735.21633204203,2.35460450834689,0.2892192252335539,1.3287794407758078,10.53443648311623,1.3671875,0.028692804887370686,-1.3048605364518762,0.04183267573547225,1.0826457715623008,10.617776122023649,11908.46013200229,1.2636367018165557,0.0025461288634165656,0.6423608792708243,0.9876412927101769,0.5859375,-0.08725047964659272,-1.137402128282057,0.0176160405961586,1.085236824936003,4.217123754199722,4376.128987625349,1.3829613537585608,0.0034969946362798945,0.21754490509846108,1.2069927481988056,0.1953125,-0.45728003051415184,-1.3405355626692528,0.007053102592212469,1.131717399660894,17.553863452442197,337.78017215354146,0.426251656263536,5.377133215485232e-07,0.20759406446898362,0.016570235407260398,0.1953125,0.1883823346034092,-1.3584179888166503,0.0010160147858830895,5.902948161582229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.19647479057312012,21.55747255187619,336669.77424695116,6.363380474807098,48.218169329943436,16.984490359306765,62.702547089600706,16.6015625,0.02596033036567155,12.325535200501658,0.5485210257146963,1.3050255290250288,11.097082789871617,194343.3447318127,5.318549118737179,75.06326879555371,9.579130208643019,127.15634130488007,9.9609375,-0.02590494515318315,2.5094981139629704,0.30347354663701576,1.2049556048087322,10.518795360775556,82894.65442632734,4.6016933324336655,16.753498287385536,4.156780608033952,47.21958771587753,3.3203125,0.3164333647064008,3.6453943591820046,0.14179853765655717,1.160894737826179,1.8393392480318778,30758.91733030139,2.4101290398447284,595.0951657537512,1.6020970707915592,397.4242036777277,1.5625,0.09920799711606278,1.2858747874946506,0.052531408453495874,1.1503574772020515,4.406283873751586,17183.58273072865,2.3071032365088655,1.021161730982229,0.8449900818619381,13.544473712467605,0.5859375,0.06093701935566434,-0.5231403142938706,0.0225408331655113,1.3292635930317191,9.357850871987173,9511.316144694583,1.8146896674377937,0.050054048886984615,0.5191943300560542,4.639661449867422,0.5859375,-0.395825738183124,-0.5206494067821383,0.011481955167997772,1.4671610276081242,4.03048667897784,4515.686783266121,1.3081168565789072,0.015026650991358298,0.24011057343487105,2.485893821391958,0.1953125,-0.5291336076700712,-1.215271071978287,0.0075073212171829365,1.1591842711694826,2.2483820429984225,52.94227458261968,0.5034195067884438,1.221554810989081e-07,0.20616822507951163,0.007894123977697265,0.1953125,0.2823234014866633,-1.348664041907123,0.00138385961777765,3.895538070183005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.5136244297027588,28.425335096172816,221061.6947852523,6.646924681964496,8.99745297596851,11.080128629760942,22.19312408066345,12.6953125,1.0823825800205136,8.641723539678862,0.40526164086031047,1.8933108292534968,3.0716920978049282,58337.80172891298,4.994673420601379,1246.2173050568617,3.728733793860457,340.71687190139136,2.9296875,1.397086125987009,8.819157954381254,0.1233835777264758,2.9337700321778026,1.354908265614454,52685.8365289054,3.815275429639247,15993.164026950033,2.718887685410808,1520.1884583888868,2.1484375,0.22748445851884536,1.8487549203677576,0.09154957612801583,1.4637619280185767,1.9699211970531039,28058.89904465684,2.969098803408804,250.2100552956437,1.526163801063391,227.67358280842723,1.171875,-0.09360599576373742,-0.3604963218941606,0.047963155092733224,1.2003690486547423,1.5282142359876423,11964.816010136668,2.186748512337989,20.39528491398507,0.7164272542605317,86.03721973687438,0.78125,0.3798393576913435,-0.9789349062226713,0.01819428141352184,1.3154002712699269,3.3661251203052056,5822.59351327932,1.25906085290858,0.4696648868021781,0.3051402301530261,11.229137001784274,0.390625,-0.02746808450873565,-1.4766200960993792,0.008972279262782457,1.1362824099417346,10.593345856610886,1609.949028081737,0.38821061735900525,0.0032576936231618445,0.20982204999575843,1.2892430062543296,0.1953125,-0.008915037449915808,-1.4291829816152517,0.0009304735136132555,7.561722942228064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.1466071605682373,12.394703943796756,180591.46149802624,5.9600019317988755,17.60382181797759,10.154709571812974,40.649931127993696,9.5703125,0.3129405603110347,2.7800180808383343,0.35587384039681175,1.7476908231497255,1.6361457612264754,54185.74558317804,4.526621919959661,724.1931788352817,3.2424417591861454,257.18331632037695,2.5390625,0.22109915449088768,2.7263417002820916,0.10648955905101473,1.6663684006789443,2.6960765075980704,45649.373277700004,4.079456926028015,1103.0113189863432,2.4054225116880223,399.34295467994707,2.34375,0.45049109856387304,1.1724738532220327,0.0743024582357495,1.2970934509718406,1.8580863730791077,25354.928274024256,2.938522538056535,143.77314316355816,1.4292515464855498,136.3477388047203,1.3671875,0.02205278122012996,0.5495473817890928,0.042836878193524316,1.1706195361234364,0.8274252506182495,7885.952028669681,1.866986189204046,27.725523953630116,0.42474270881389864,95.51927572540265,0.390625,-0.8739284781065262,-0.3165259950109025,0.014380294106744691,1.2304919886235355,2.5337972071079644,98.2503258822163,1.2833989622802564,0.0013036866017595325,0.1765866668507785,0.7573587109542068,0.1953125,-0.160313314103234,-1.3949700987743632,0.005942428286852361,0.899898665636511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.21941232681274414,13.95702572877679,203799.87117301262,5.0750156669135125,95.5805390099578,10.654329266294482,151.5525835887691,10.546875,0.13694637073467406,0.7805148224992378,0.33734811832196215,1.3035470809100353,9.121501164885322,101845.83788519596,5.023783795907755,18.383939347403338,6.196797023628006,49.23029375405205,4.6875,-0.7421544182822027,6.273431888267153,0.14203537318623471,1.579135707836475,3.676033953872194,46179.609492645424,3.9805455041543505,1494.0490561803447,2.223584566371356,524.6858085356863,2.1484375,-0.13826034009109991,1.4945147613684062,0.07140224230007025,1.3571904007387414,2.0739548190632786,22658.445824261922,3.226174232008412,27.652193599513826,1.2983547670877575,66.13429609578273,1.3671875,0.15379438253344854,0.4493636209647027,0.033841196206946485,1.272781231145551,1.8082996739999109,9345.53305994354,2.1662800417778665,4.272344951634463,0.47106310729824497,32.046278623444856,0.390625,0.11195527743505755,-1.326279569568642,0.01531282050572059,1.367039315739951,1.8848278168437815,4029.9102865417917,1.4174758542557604,9.597462545050004,0.17241461310840808,61.15426959910571,0.1953125,0.6519344991952686,-0.47962276999032616,0.0057461031478219645,1.2384906103454671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.09474563598632812,47.90094692211197,236445.90731001153,6.236978797940396,4.440423022064497,11.919921711424077,17.71760842069976,10.546875,0.3934255585584189,5.35529057219488,0.4723358418279891,1.7988493151563898,12.231500550674664,99629.46415790095,5.057283268906289,23.071214286978133,6.000125425766262,51.16862296600402,6.0546875,0.20429284312043788,3.931160759772931,0.1557698348857638,1.4392477595854205,3.3167884112858377,46297.81663955092,4.0403041942107585,153.07385751682614,2.4303852009319593,143.10353167748505,1.7578125,0.6298139256194871,3.856070811199287,0.08029973624515606,1.2919149944097323,3.4504099516858995,19967.32424575802,2.855999124761319,31.702617606435208,1.0405647962573916,91.18585862661686,0.9765625,0.32500965174510565,-0.4134245773112246,0.033924052425882596,1.4111286112798938,3.0404161754869095,9879.585130388401,1.9783301569585583,3.23475876183999,0.5845187846300495,34.99257013104933,0.5859375,0.07126334802037604,-1.250408054070423,0.016356255349829627,1.2030856680647566,4.5218097143960625,2325.0461858056074,1.0639329290730763,0.020098795676086162,0.19486869440545287,3.12874567188645,0.1953125,-0.7605938717811503,-1.037958719026006,0.0028572516144524563,2.289048945112443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.12666034698486328,26.944808456268643,217936.47203060603,6.063245739307353,9.696104299847034,11.619456275836336,24.690840567487395,12.3046875,0.3988790870913056,4.046570115455621,0.38867496621382813,1.9511501946389123,3.0806184260264486,59039.34810711818,4.711234799163426,708.5867300882464,3.189720466222174,314.1309336405401,2.5390625,0.045700550787422294,2.176166260833077,0.10773398202552113,2.6435165540404,4.166549134960737,41113.12390546024,3.884439304899059,92.73360494206113,1.8498892333756416,113.62731805366661,1.7578125,0.8971467838108856,3.573375159853531,0.06102127205547857,1.4583997267329118,1.8972539628422629,17995.607445725647,2.6337922083831695,162.93670549031168,0.9501028057889593,240.4065860881049,1.171875,-0.1287114350454928,0.2296721647816682,0.02523495327364079,1.3283079516686058,3.5056311816149153,6851.8553780861575,1.6337255139226512,0.17840795876164467,0.33524421559976264,7.7229950216901875,0.390625,-0.501168633377254,-1.14190045145067,0.011807156014078536,1.1991637705971259,4.672951794045645,2296.9771754936996,0.6116530654737097,0.19341877998892884,0.20703425755206614,9.914107914161086,0.1953125,0.32560662949433716,-1.4434830844117363,0.0021881517884852464,2.702792827434609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,0.09175300598144531,14.146428165544327,183265.02315714565,6.069055850054507,109.24372781037059,9.827612809169647,78.19194040729184,10.7421875,0.05578292178030961,1.3571741994122686,0.34423958658265247,1.9485893288785248,2.229946213113118,50561.63691032461,4.293140452639678,19056.151578343815,2.7072023414556834,1709.8547555370942,2.5390625,-0.8465814383791271,4.581297353439531,0.0997728528616394,2.3736803112510905,1.7309769634106178,31164.79025637624,3.601092651721028,1648.1229297961802,1.6781237074525983,645.5001321984372,1.171875,-0.28607852654371513,0.8952005266397345,0.05674161412759012,1.4881906221507415,0.5445530165278568,16310.43541927664,1.8248183067320154,217.33161547288282,0.7749153276908303,303.21842733967617,0.78125,0.05182236666447813,-1.3705996263253444,0.025713172192587164,1.121177063068547,3.515276966434206,5568.807568407068,1.3689534578581886,0.4882050629319535,0.2768036843716297,11.831672210497318,0.1953125,0.1352593252257448,-1.0345720202621786,0.00839918642166967,1.1781675767643434,9.17645878516605,466.7010051769071,0.9620311448902146,0.0010132407372632208,0.18625028166164825,0.707806578629637,0.1953125,0.7745059533587636,-0.8513344879940519,0.002977430355543381,1.0525769369916262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
