Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
interictal,1.0023422241210938,10.29002560650782,20300.862494500845,2.8687174969999423,7.7678653597277885,1.0610725406157093,50.19366378573986,0.78125,-0.7865187835952124,0.02782734700581635,0.03249789042708079,5.633822262084089,6.3065566398757715,106493.23198580119,3.66758384356385,265.60085534737846,5.535898278244839,205.7614130328152,6.25,-0.017194940822145587,0.36461030030227626,0.17564535743578774,1.0445226396661582,4.338452332341617,172148.94328836267,3.1434168053159897,370.35967248436083,8.813756539044512,311.171522620393,9.1796875,-0.001507001567540458,-0.2812383349553129,0.2791933464476527,1.0067711726379145,5.887579942439563,208985.99671955782,3.4673676886132294,70.61428555801326,10.888333666458067,148.27212234481803,10.7421875,-0.0024192085145603053,-0.730905079650781,0.3438045142229283,1.0127121009301825,26.29034586216728,315737.30506954744,3.914556852473993,2.563352032836453,16.56431425376593,30.108706492563744,16.9921875,0.014890260139410168,1.7473406172242258,0.5158100835260845,1.0125081605808035,45.39629375469918,429978.8661839452,4.638295467574835,0.25151152353905254,22.927048784420506,8.061749156923215,22.65625,0.006070373990883363,7.6323118529868434,0.7001939501567929,1.0139094455231508,3.356407586305183,47859.454009063076,3.4075670601378665,980.9897223573292,2.531359935407809,420.0357628165938,2.34375,-0.02081461183037386,-0.30353460153300293,0.07779884847274704,1.1939985688933383
interictal,1.6794450283050537,11.684728850334949,15891.984736191407,3.232028670220784,3.1127717278902893,0.8945498695648426,28.38518562293453,0.9765625,1.8251452901392726,3.1540025566106955,0.026010343043852042,6.26248188243749,2.6642338501744836,106708.01091425936,3.2266569455887524,796.47866760206,5.509878838973294,443.2649930470074,5.6640625,-0.025016672439536803,-0.47150503575018554,0.17349835230367838,1.0236391395387985,5.114504469199633,154964.40401759988,2.7642232762833214,286.643941335758,7.9919953704372375,299.5215487738761,8.203125,-0.0036889899889418,-0.2020970877376813,0.24651904154120374,1.0126550484062378,3.9159201273094904,190485.4913726609,3.078801047258406,234.36082841653925,9.948448259936225,282.6937281799159,9.9609375,0.0006736909439857011,0.5422494610386153,0.3071385274460678,1.0001906915731782,49.62675946660832,382815.3041059934,4.689106560429139,0.4548486389443679,19.819257981387697,8.207626884221657,21.09375,-0.005233974036414474,0.8084641754751503,0.6119361852940849,1.0173108022713513,14.785441753867627,268025.9114019953,4.036872057421803,3.4647058178997083,13.62744615198394,30.259534731891627,13.4765625,0.00461826052673255,-0.44772967114860185,0.430405232111663,1.0126352823288944,2.698934745859943,51226.13498393701,3.2949142604484107,700.5300289736621,2.6813893308012293,318.94756367486445,2.734375,0.10795973035442978,-0.403941140086713,0.08321008732827995,1.1313511577668818
interictal,3.7798233032226562,11.004643833636482,20856.909364995907,3.196455173321421,5.911613608966608,1.1059059896532255,39.03649664294005,0.9765625,-1.312626274866223,1.8251320293159674,0.030175687312645267,5.7365884067736985,3.5972821991356456,100424.77916442313,3.622391798615199,385.04462758118797,5.007987347726421,248.26424625125037,4.4921875,0.010404229277765544,-0.5274233694964581,0.16497810379800093,1.0485982268323661,4.855225834883215,172739.6421339408,3.596549230594204,270.74542577509385,8.922749388476216,207.46541570930302,9.375,-0.01528777078385763,-0.3318059318025708,0.28111451914882024,1.0102703152395816,5.9818431320931476,205340.63658791024,3.3889557034606295,129.6768588377562,10.474518656322982,183.72827619241806,9.9609375,-0.00801968254751811,-0.6775693904416782,0.332696428312754,1.0133946439157022,45.516535142229635,445743.02369562036,4.9158974051964,0.9774529087591349,22.964918240442806,9.459918327507625,22.0703125,-0.006796394602325128,7.917668234290579,0.7067196425064041,1.0096719511052834,17.376844389434773,329780.01563719276,4.249005090423698,11.88846622816459,17.08807917997183,43.43210056065907,17.1875,0.012596175889241487,3.1378385855319895,0.528396514123511,1.0113736018399024,5.720990336139015,48974.403928769905,3.737460784708787,216.1190967052922,2.4924438816969694,162.18771362792282,2.1484375,0.08597440137609234,1.3655467174030207,0.08282221957832542,1.3063501725343154
interictal,2.978548765182495,5.522977859294124,23126.411705816223,2.560535340493072,28.751239952023028,1.151745710336438,103.40074087417082,1.171875,-0.07953988496326884,-0.6364776625159485,0.0405444169038252,3.864204953938281,4.085338136791885,63889.45814783589,3.4261311494324755,286.0853446538301,3.238857540810302,251.73768640189297,3.125,0.06159962988958464,-0.7655475825043205,0.11008877995365338,1.1209635732969536,3.6396290588285014,182675.02631136726,2.9540438273905303,501.033201287566,9.340801721962999,372.69969126347985,9.5703125,0.0019096301077763602,-0.5120307109301758,0.29273566400391,1.0075342820305433,18.29729948046615,221525.9033084041,4.125185740735242,1.6928097016842267,11.624833627020697,16.431701769357,11.9140625,-0.01530983522394298,0.7335601706484298,0.35698154329119525,1.015136715022518,46.47935188466853,322578.39770833805,5.0074922840583005,0.22411194764517858,16.41597202197072,4.9900099365059765,17.1875,-0.01829268187157184,2.141099851122088,0.5114012624339754,1.0174721151594783,795.9081694336965,1078166.425388719,4.755957939716052,0.00019012386507608392,55.330026902914916,0.1618991081635608,55.46875,0.015588282266124742,0.43138461840231246,1.5264101883152537,1.0077659576695106,6.179189691964557,122110.31098373487,3.3370690344285783,110.45109324880644,6.511479514662208,168.56722576812382,6.8359375,-0.02086033406330924,-0.27897026521417345,0.19426890012307452,1.0424423714948472
interictal,2.6785342693328857,6.498320353621828,21322.275671824216,2.951811348228148,17.147262099182978,1.1622736993174951,63.01084774880936,0.78125,0.09820509468879497,-0.5420914033376265,0.03782839656945271,3.7191656606745096,3.698393539052088,62484.387766838685,3.038032369291292,879.9383829469444,3.1885651187706996,529.8899579129871,3.3203125,0.1325858484018592,-0.2628109978576316,0.10380899797874464,1.0930911766778595,4.325610020710722,187171.71891913968,3.137125930199993,159.54315042587768,9.69495661372105,195.74957316257638,9.5703125,-0.007170849012928233,-0.8671549634842615,0.30573780130732026,1.0088657676858723,15.737141718006,278795.72439575865,3.4018301823263926,12.423403636940717,14.314680518389201,54.16523202402524,14.453125,0.006978841709471333,0.47608831717456424,0.44278119131693255,1.0060862189508561,57.19988880918526,400876.88142150186,4.670394001533666,0.5701008931319336,20.53694096153673,9.253307988958749,20.703125,0.007613608454945382,3.2840658764317316,0.6431611383199685,1.001531549160823,854.1222886736574,1090977.0021875117,5.316785908466903,7.769577894308452e-05,56.14779435204921,0.10635721582278866,56.4453125,0.008304398531432344,-0.22491090119458335,1.5433359128836084,1.003471903683872,4.486935163561819,140436.92858979246,3.7092701931901764,68.13809249253889,7.2119344245863894,125.21296205354588,6.8359375,-0.002951844482911907,-0.46960397234909435,0.23277054654003482,1.0187721591813321
interictal,2.343618869781494,14.412165661483176,22789.628424232444,2.7237104445365614,2.8656835355510837,1.1463171365999252,29.744047458170687,0.9765625,-0.3867198155018889,-0.6544247003958423,0.04248316981868123,3.892121094729848,2.39774141361894,187212.98035298334,2.6101755597750844,2356.7164101225553,9.6463677703115,835.714165933234,9.765625,-0.001510922865957347,-0.5675306523425845,0.3041990864533144,1.003685398909997,10.406845548882117,122630.69841681032,3.9725963544306344,45.193337063291295,6.277158447651274,75.63991622844061,5.46875,-0.018747710959184493,0.14478543711062386,0.19656507544400448,1.0546114258143644,21.521005319756643,245337.6518957543,4.101904928695716,3.3041117948283656,12.649974089071549,21.844665974296436,12.3046875,0.004925099453333683,0.06706957322319296,0.3962619957511565,1.0160208904215706,31.979156482409863,366465.62008466944,4.187953336378289,1.180026428003008,18.847924673361184,12.060378433699753,19.3359375,0.006819401444472332,1.387693064357154,0.5900764288895534,1.0054193888301028,83.92725332284249,510878.86573379,4.644086535699974,0.10980221815352396,26.404252692090886,4.03465006547317,26.5625,0.0021121681360685117,0.8836298970963141,0.8065417693523856,1.010127355167325,5.20503447566558,52270.14794107868,3.405254045529126,87.81284656811255,2.6599445042082666,123.05795799196963,2.9296875,-0.03914045484048055,0.13251798827167516,0.09134593863716356,1.2098718247889706
interictal,0.6878657341003418,5.982810357133969,24978.352585140983,3.1149553904989142,53.66451336726658,1.3217175187298684,89.31407950246036,1.5625,0.02263372385705062,0.058123932976124504,0.03638286828693244,4.085991388979117,4.092821352443314,118558.29073199492,3.2315988877893833,417.65939856833074,6.035059407333884,257.2986514924341,6.0546875,-0.011808008116943504,-0.1647377188844068,0.19354859704808222,1.031335590116642,3.680944126573251,178651.40181078267,3.6025053193941567,166.21966034691863,9.313056331113676,160.0543977585021,10.15625,-0.005875452224108336,-0.4232781712583473,0.28987337178010936,1.0072242777171936,9.218200551081392,225163.69147260493,3.846310819189082,15.110860160323803,11.58925104389127,44.100161942859245,11.9140625,-0.010396846090656416,-0.08476166688287057,0.36598602750446996,1.0127697263944393,28.222632346023417,320395.16049087944,4.157685958917248,2.409120807809767,16.37995799012329,21.596190482874288,16.015625,0.00043506353466189485,-0.14957865608985266,0.5185260055297222,1.0196730812597952,513.3991924873804,1081961.6257905115,5.3941353660660205,0.00019564334851963487,55.72645961701565,0.181648287239912,56.4453125,0.0022385231646886647,2.1430998519908115,1.5376258582738105,1.005137649449133,4.087135582544268,58518.11102624196,3.95610121802726,945.0705880195294,3.015030203407647,313.06120566995247,2.734375,0.21701561185970739,2.2799219694822748,0.10414373250017255,1.1052311218128488
interictal,1.2281441688537598,20.546656012520167,13910.187391726722,2.69670006263195,1.2266410621891306,0.8234096830856251,17.06692551065667,0.5859375,0.4387717071527615,0.22869326747037366,0.028698323138745024,10.932272472386824,5.719277369796899,32090.474007472567,2.7648497785894492,119.383354121889,1.5604476165385006,197.2095814851744,1.3671875,-0.2249863439209056,6.312271534243983,0.0565467502796918,1.4650822295349035,7.283715599687122,83016.42917549332,3.090551022325261,63.78752021065535,4.219794007697029,109.85782402326019,3.90625,0.03504356614816024,-0.45113997523737703,0.1351484765399585,1.1265038307655988,37.57312455715699,255030.02999346296,4.641790093312035,1.6136802846039726,12.948692902950285,13.436561369384942,12.3046875,-0.008031270617818909,-0.20691153009201546,0.4097813560224335,1.0378477813212181,152.5316908430363,599364.9394314273,5.485434016951055,0.0163723226242401,31.143300249985085,1.2458155343322614,30.859375,-0.000642712768088529,-0.11893650015123924,0.9342035237275447,1.017257622840894,260.95276466286356,1182790.2221308874,4.884423602662667,0.0031876591040165625,60.81911575735064,0.8211843006052055,61.5234375,-0.011710135500983519,0.3333517706984517,1.6315968400377219,1.0024301322382112,11.094302333874811,171297.23577961233,3.9715478862151254,16.705683625567794,8.817531449312446,41.679368406065265,8.984375,-0.003986753441251079,-0.39992665409410355,0.27668348006563526,1.0238394360376049
interictal,0.8761281967163086,5.046341856248431,19209.749423110756,2.8260991885939792,86.13819802501041,1.0860847386239971,148.69661829121364,0.78125,1.4701387390319915,2.458738397455704,0.03001865080178745,3.891152468739959,2.8761910174069683,51655.67267902932,3.746056327425721,978.5265107786064,2.429220362085306,342.21674374480506,2.34375,0.21004632632311274,0.171089066580278,0.0884348002923335,1.2052321400369963,7.660125480006651,213985.03123759586,3.378106604863757,36.61120261485085,10.941367997160013,101.29499300589248,10.7421875,0.0029178027226937422,-0.6675491798898769,0.3444396211889014,1.0105676921501199,38.456444379140756,303524.2244811673,4.482545561366447,0.3740373499825973,15.361306532239523,8.746562464679611,15.4296875,-0.013131319181975002,-0.2935381326347133,0.48730000106566834,1.0206527162829093,62.085784230219545,405998.00592443236,4.506361646328511,0.2395295679542423,20.772862472942773,6.340987257115758,20.3125,-0.0016587810537429094,0.15182381815835733,0.6509397481482401,1.0137898705611195,470.14448654634356,1093227.8915223565,5.328381633115314,0.00020697495784087347,56.5928015460699,0.20560331166802173,57.421875,0.0008809302834413701,0.33580479175868483,1.5496730728890082,1.0027299927985533,4.885366586275066,159589.86349360886,3.1538972279452895,350.2843706966114,8.223722159248082,326.86759286355914,8.59375,0.00977311892167483,0.09937725763162186,0.2568627927420221,1.021741134876488
interictal,0.8896145820617676,8.317640619598246,21417.85533255597,2.3040530466134648,22.54783059069794,1.0844300907894582,68.92553884794,1.171875,0.1711957026084904,1.128180056572866,0.0393065556205631,6.218680326333472,3.712864262507023,37731.66030922592,3.206291485828394,882.2635850888511,1.8239701683908531,433.74724175415724,1.953125,0.17403720715517634,0.955761948984275,0.06585586249389092,1.4693201555575175,5.242904739718005,149153.46620308768,3.468081093991782,61.881479188554884,7.671628776764122,126.71976130085571,7.421875,0.0013111663886584345,-0.8417193686605606,0.24624771596628414,1.0225415045635653,8.333409227977347,203571.5423099163,3.9805190006481133,16.224593243344767,10.62619631147625,46.56656910959024,10.7421875,0.015143125404441082,0.3321245793168921,0.3282071270378664,1.0143587336566804,59.087605157353075,318600.898927059,4.899171972630683,0.5428351378836602,16.368100048576775,9.59473510083932,15.0390625,0.0010230669644627898,1.8871149872601185,0.5142804006817121,1.0349683445706592,555.7931642788253,1099185.5910506565,5.4654137811493815,0.00027280371874915086,56.64995392252419,0.1584563784779012,58.0078125,0.00019051302166783274,-0.17167412071850174,1.5529961680735926,1.005038018542239,5.2622630449074705,96569.49057794707,3.771240612961897,115.2233162216134,4.938021997145632,171.3543682312892,4.8828125,0.018749295088173704,3.051987182672428,0.15840803412354565,1.0732618706441888
interictal,1.5770468711853027,3.4533484288657217,23380.263265757458,2.1905314426249842,50.990454433620236,1.3274612744524026,115.79956299476817,1.3671875,-0.30383495842363095,-0.49264352549338497,0.04026095688833815,3.471456860645926,4.856426357869713,72782.00274287155,3.37099765553707,137.14536149773707,3.7794274490215067,230.42694717141055,3.7109375,-0.11749676736054442,-0.6626793061258063,0.1216350824079432,1.1188335701907626,12.350958955261785,207213.46824735744,4.307557279526619,12.901602520345557,10.744630092798737,34.130417847567955,11.9140625,0.0014535255125896131,-0.8789469335069224,0.33374406770733883,1.0181659976290647,29.298506611669776,315523.1331343331,4.733951970725749,2.574560785743147,16.311739676899094,16.53383092534217,16.015625,-0.011938285023091843,-0.09330891858634338,0.5111336429482642,1.01985099645122,1455.0173408502742,1009771.8463264188,5.833938348957811,1.9654957361126778e-05,51.614909549589115,0.043115469983747774,54.4921875,-0.002887680708920474,7.611344687666257,1.4874698797149772,1.0020466418214393,821.5161693835075,1208273.211885289,5.11984656983238,5.15649474907543e-05,62.16927614043985,0.06624833980591456,62.890625,-0.017356193311811208,5.700540983535932,1.676226541290139,0.9973874132810973,7.856389089771437,135697.03806320537,4.087396271305419,28.224688097742437,6.950047472011444,51.88894421317115,7.8125,-0.023008320924356437,-0.8860855468516413,0.21948376959370985,1.0544310054830945
interictal,2.625953197479248,5.051832157675271,20927.591099497597,1.771202400665612,20.26394713349352,1.0980313540566742,74.56950135618278,0.9765625,-0.1981657800109975,-0.2688886292483783,0.035207674071373735,5.475877989341105,6.737429285608152,55971.231030777635,3.4333926002813464,42.60618265030239,2.857891298387517,97.99783612903188,2.5390625,0.07726935372289277,-0.3410202761843175,0.0958332605075033,1.240043093240441,9.075078430708805,180726.49713105502,3.6743221257621994,28.146236702359907,9.354536504744392,78.40749512759356,9.5703125,-0.010212240655949724,-0.2715550745618902,0.2926988921504311,1.0167823882922862,17.573184900482627,234843.8662231285,3.8513810071926353,8.432529873531138,12.176671247732608,37.128053505260254,11.328125,0.009353356649584076,-0.22589690839425858,0.38401999851856705,1.0247635087140186,85.21915060826319,427289.28354340105,4.963696147534471,0.1532067602535037,22.011537353151844,4.962946005584294,20.703125,0.0006916063401801232,0.5045338990720807,0.6779669949702095,1.0246597049709694,681.26688414883,1114678.0307303197,5.505561339572092,8.166589742221598e-05,57.17246892429935,0.08258309020381036,58.59375,0.0016410727612084064,1.3989286427292118,1.5682499643436234,1.0046399351133943,6.3157545074604196,101947.436012531,3.407723993512131,51.473560696417834,5.130735775512831,99.25457705754287,4.4921875,0.014132930230026836,-0.40140445364672184,0.168430914597977,1.0450956999150196
interictal,0.7644844055175781,5.320683629811643,19072.63957831227,2.1747926501900414,14.698640154879822,1.0654859321743124,71.24337786476066,0.9765625,-0.1637719684838976,-0.8494975297073677,0.034760906087383546,4.412663555413087,4.564235377149026,114690.30633037622,3.409720534135147,193.47937414044273,5.933681744403603,179.81417255033367,5.6640625,-0.004705153457299838,-0.5855165411315326,0.1823787182960136,1.0327792604774135,7.464982798908567,183697.05178890002,3.688476833820691,72.23086195701296,9.651182199046625,129.745399033223,10.546875,0.0038916463167362678,-0.12694561609818678,0.29599286924001206,1.0204337259770684,33.102879430270335,271985.664262404,4.312607967395358,0.633613593701751,13.826253419464416,10.000948624424936,14.0625,-0.0024061634686388168,-0.06274179139805103,0.44825959252263164,1.0219263820697873,78.0588835531443,430773.4352476731,4.91562681945063,0.07787172757096568,22.037714021036525,3.6545352836250258,22.4609375,-0.0050099489779182535,-0.09977372791555794,0.6860499888306071,1.0170106057652213,1044.978408064601,1082059.5052609888,5.666012234866997,2.957039626546484e-05,55.72933530202237,0.060028186785451174,56.4453125,0.007530772064906042,3.842127688284254,1.5335175261816263,1.0065023373413202,5.508310141346195,49562.86788341796,3.6236344811194567,54.8366454826517,2.569803177984449,101.03569554005927,2.5390625,0.20612561249183725,0.020241146520260767,0.08585859809929532,1.2589127496419519
interictal,2.080115556716919,27.805165423701066,25568.58463185817,3.1236655897780174,0.2600287643048183,1.36169106574703,8.020810736087746,1.3671875,0.1399134933995208,-0.39256141989207194,0.051912870505280845,4.058668286767149,5.462628222716148,59593.080820419455,3.570331719877384,68.606926869617,3.257174141505792,135.9480939433722,2.734375,-0.037856206163221585,0.8352279366500861,0.10038196763268831,1.175824646634493,8.157137323955949,193420.8655016013,3.6357313178231867,48.41747575905711,9.91518093387603,92.09476064035914,9.765625,-0.0080329537706396,-0.3281119150847447,0.31389696058814676,1.0158801436559122,24.837816508301632,290060.3555789812,4.179520237418665,2.1319777490779135,14.980012590748544,21.83818928714802,15.234375,-0.015746144092476193,-0.3042688568886356,0.468940588680886,1.0147431529147297,73.14941934416392,405806.1090390747,4.7860504961453465,0.25610199761508556,20.85698217601076,6.296946284419205,19.3359375,-0.003118217258202855,0.711567125271106,0.6475977751579844,1.0167128586678114,723.2839941713503,1108028.091396057,5.1381530212935935,8.395077148840714e-05,56.838581139108264,0.12096034541339436,57.421875,0.009251501766725505,-0.09157073393675175,1.5664560445329243,1.0014893390026482,6.299035121369343,133010.7076668238,3.5982484449007783,149.96057665261387,6.917973547473962,164.6329790400151,7.03125,-0.004236943438881573,0.4731266953126929,0.21624561948058563,1.0294570225037432
interictal,2.1183483600616455,3.2040994206758473,17070.20156773771,2.372061851024447,308.20320573904104,0.8600263165130235,311.8961895170407,0.78125,0.537295084874057,0.7827876915309,0.03229807339028423,3.534690949398777,6.692858806926072,115312.88597837144,3.570355356163042,71.3680479868836,6.107162508371222,136.8811075433607,5.46875,-0.05983504007468587,-0.437763553579849,0.18989783053767836,1.0444253877921474,6.1518376105979025,174337.17906649577,3.9164927743359614,44.28651917773298,8.88942464022417,69.09135998848954,9.9609375,-0.00781249659947475,-0.09007831090540552,0.2829756922722734,1.017418069553069,13.487131976879807,276920.02301605773,4.137225861635509,6.9368456737985635,14.098205134402834,23.534446161814504,15.4296875,-0.0006467760348094314,-0.08822619838567958,0.4403232686811123,1.0123507036756443,66.3285043773327,396485.1091309158,4.956728565057336,0.10669332695209581,20.72156308200777,5.063204808573403,19.140625,0.008905585597343422,0.35048062263579105,0.6340941663559442,1.0190461614270294,782.6761865353499,1115606.2820478803,5.34588892370585,8.215936387415624e-05,57.52669135555378,0.0998201648512561,58.3984375,-0.0013907785497661355,-0.30656313951946323,1.5704095712091077,1.004213018375383,3.994410133433152,59531.742614840536,3.3807808365228786,341.5320467193822,3.114337782044023,268.6454166494497,3.3203125,0.17183634708947237,1.7976086568621596,0.09866715638484681,1.1261532883366727
interictal,2.2557992935180664,34.228465057853846,23589.558503559474,3.056762766402195,0.2319735635204492,1.3210181901668498,6.887710939678181,1.3671875,-0.06016047418825044,-0.5526771212121213,0.04415231418279875,6.876007019187791,5.170828659428998,43404.389008554856,3.268143717448545,68.79698411150018,2.2306985826086874,101.49880438298806,2.5390625,0.26222330625029067,0.7092691161206499,0.07335406161196485,1.2851381761844314,5.4288324316502035,157746.1250660746,3.604958846289295,36.84311109094583,8.026442801198858,82.9939238041844,8.203125,-0.01020771281073553,2.0475395343948417,0.2542636277135715,1.0188691035524389,12.984911742346286,226913.5979637717,4.179965778695699,4.914828775875981,11.813433106472205,32.962222427367195,11.328125,0.015236820687201492,5.078913375732899,0.36446437472865706,1.018242018954072,41.93349104249068,362697.4886330258,4.4342212109154,0.3759496362731386,18.550684171184322,8.322723084231287,18.75,0.003909148312943266,0.7232141584859391,0.5790108343408248,1.0139370722882077,819.5504034915746,1126966.046831001,5.117342380797362,7.865744039811777e-05,57.91340274677657,0.132731553189328,58.984375,0.0025998430829514466,-0.4558299001135917,1.585133423824759,1.0010585122945985,10.481646958415222,93645.28395814853,3.750296589853004,26.93600350125757,4.7598036199893885,48.78047304823503,5.078125,-0.007144054529586388,-0.42507299361044426,0.15589504142175922,1.0924571840054462
interictal,0.625363826751709,16.83787247542814,18478.70257329992,2.6838184020021023,0.8195000070753597,0.9626417206597088,14.55402077982794,0.9765625,-0.028636807057845326,-0.07701995046123455,0.034566511889509675,7.050791403243159,7.535481647238571,101960.35198593135,3.3829138604450963,33.211987562845245,5.3356480467822145,77.93135164495075,5.078125,0.008020201983025454,-0.3973889651974587,0.16866947704378799,1.0442340672155936,8.335742721345538,168150.66705233965,3.3892187325511585,46.9062144759774,8.573576913650225,75.52154978540612,8.0078125,0.0048788436148372765,-0.4953170224998815,0.2693010703762286,1.0139981717590063,18.870496790306333,222979.61613218725,3.970856152331612,1.3198243626472121,11.55743104489387,14.159944735045096,10.546875,-0.004028431198289168,0.5623532008904792,0.36166786739790446,1.015134037125759,29.33417368469637,316184.7534823059,4.230790567912861,1.0025730609781254,16.33039394198315,12.663866250716548,16.015625,-0.0009991995590065918,0.8517989014232774,0.5072912684746432,1.0095104368511003,71.59220875715282,424293.5489485529,4.867868509926315,0.08231932597950177,22.15825171525207,2.996414911294779,21.6796875,-0.0038228944575833287,-0.19031022148323462,0.6729721116480829,1.017845547205895,3.5183429032470905,39389.68599165357,2.827912079897886,91.84136061135479,1.832797017673102,158.48404147251034,1.7578125,0.07221434406008069,0.3477893811183259,0.06846776252965515,1.3187004081008395
interictal,0.4378643035888672,6.454371746693584,27008.664625795158,3.1247456300507563,40.88298484083845,1.2804165602391306,78.04521794102529,0.9765625,0.30319111041767494,0.13760575339129266,0.05112452745171936,2.0280275696173575,12.258440955303286,101875.20058603553,4.024719646413394,30.515342501264836,5.395251991804111,67.02371068868503,6.4453125,-0.1036331108763315,0.06499131291730098,0.1672180551392857,1.0815313985204422,19.68732032636245,224412.69106664957,3.8012303312714963,4.0819119914484805,11.522575334092323,31.1200862829183,11.71875,0.0019722155689724584,3.1423023294470758,0.3677106436849826,1.0076446747597785,24.166458213511195,316601.1445029915,3.789786061802756,2.745017737233377,16.060158046832704,26.82349435982159,15.625,-0.0222958031435185,-0.20256664705421468,0.5087968044446229,1.0126888344301452,74.20898897802785,427574.4428720387,4.8042714506388595,0.049980614182320166,21.766551041790343,2.2782196267088066,22.8515625,-0.015620621597965888,0.6179515402779097,0.6858098800041229,1.01449000450347,877.9465376295076,1078790.726701709,5.425760650934191,7.008383339421354e-05,55.77618744561632,0.12667809020982732,56.4453125,0.0014333044310194064,8.169267483814968,1.5190211076817761,1.0059754874224176,8.881905512369238,162703.14527157648,3.823548468052336,50.31166979640048,8.346467831808361,85.3196540341341,8.3984375,-0.029790286936994658,-0.037219137711110406,0.2645303097196438,1.0206919810593806
interictal,0.11269879341125488,10.724044794307916,19280.979742432817,2.4244737601952524,11.226205131289586,0.952662354886418,52.03406668677818,0.9765625,-0.35181204411045874,-0.5795370154091395,0.04135854232906097,5.001008959490007,11.015371221362418,83642.03339574327,4.15257599255427,14.732535675841312,4.376429197178165,44.33240918417357,5.078125,0.1168959485393475,-0.5975305486060765,0.13660127698104504,1.1880925039902817,10.537230748625328,195025.77110797158,4.209297508083056,30.489926160956436,9.907132900450168,58.68737868414405,10.546875,0.004167869833973716,-0.588665219312754,0.31368499902994884,1.0249601860897553,114.9259659044759,662625.3735153091,5.383782132208502,0.02037816989695539,34.03790744999044,1.530301426911758,35.3515625,0.0017457626403820363,0.7134473717678422,1.024200895265099,1.0113735783285536,188.7391897032464,1053169.4111398656,4.621402216599063,0.0034329416878571507,54.288211394544305,0.7410866129538026,53.90625,0.0019594222246948696,2.8380751689839068,1.5028953018523044,1.0024183984895272,152.85238343285906,1199605.257055251,4.9340401069043915,0.006131452301572454,61.721151458219474,1.1537025574853483,61.5234375,0.00523044238069714,0.8231510060598124,1.6488851822843007,1.0009407591861426,41.76217598230767,317339.5376369693,4.844397410697392,0.5996660680041238,16.607093225135674,9.535916448862562,15.4296875,-0.003360342791548321,-0.27938997591633274,0.5083121266812496,1.03173269625098
interictal,0.5437166690826416,6.681595870420638,23930.281119765586,2.851427711019099,35.54290809213437,1.1744338145862783,90.75026426641574,0.78125,0.5437352106803898,0.3976037163472377,0.043798433411383696,2.9518779539391327,7.935610815759741,150594.95592084498,3.856099833026075,55.293621371907214,7.601958775433489,77.66092108973793,8.0078125,0.00410291086786089,-0.003483531405708451,0.25095084254025446,1.018635325542208,7.821329805701429,214250.0183794757,3.6864667198663925,25.524826903610187,11.027122361669843,57.940079785517376,10.9375,0.0050475377053387305,-0.5919577995655523,0.35258620799053003,1.0073642083468117,48.61625661137856,330128.77193575195,4.453012368655897,0.47989215549251657,17.193521076226453,7.507054549284792,16.796875,-0.010292321149920127,0.9155917579789454,0.5308510674947,1.0122502203498,73.00323937415395,442311.0211107447,4.623675160090433,0.09254769699145494,22.841179477113364,3.8140641081738966,21.484375,-0.0012230707151332282,-0.16920500621939416,0.7123433707211,1.0126983242754108,302.79545076053836,1098252.8172138487,4.957090829640151,0.0014142518727356468,56.355674990537125,0.5373157094504107,55.859375,0.0026183240718913136,0.9586934604749131,1.5530918478942268,1.002779815299058,4.1565398553274715,61388.39391338274,3.642374025965263,514.6723491643106,3.1454815265707228,378.1044774816127,2.734375,0.054229195790103234,1.1711600193182736,0.10732294514117051,1.1052717687755316
