Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
interictal,32.48734188079834,60.62537887048044,320787.6965667238,6.654726945163905,3.2258850678032465,16.58979070552262,13.351024495707788,11.328125,0.20049168684998203,4.59208179845889,0.5779960940877978,1.5383907230513842,18.96529689942634,205043.06220848864,5.636357853973651,13.2874536544395,10.868884128760882,38.95955027182129,7.8125,-0.05553545687925546,0.3486650957991131,0.32633899031024305,1.2772947240768948,6.947189680611384,67991.2357301846,4.628971023865486,979.4535630566073,3.345772926635587,417.9983752918884,1.3671875,0.0016832921854091367,-0.8215395708785569,0.12428855728611077,1.4984526728445893
interictal,33.388460874557495,126.79708174046465,378333.6783667794,7.346971857625302,0.18375210335597747,20.485186418472694,3.3229943477856967,10.546875,0.491367249775956,15.682782894437807,0.5764140303395902,1.6479928537758024,16.35992403329109,194383.6289726779,5.876857972263141,52.060246642332416,9.411818624734353,65.65060073086006,10.546875,-0.03801265530538285,0.9717293098119653,0.3409268217683072,1.3218110354746495,8.950428069012194,76851.38592626332,4.3513328591922145,652.2990222397146,4.096327233016212,368.2004103335411,3.125,0.3343641400580429,0.12178394135929782,0.13235851418116415,1.5328590785636582
interictal,28.64163112640381,73.27202831835748,332421.9693758317,6.722058087461973,2.3482075468406127,15.746183355627734,10.408525314072405,10.3515625,-0.006941552388788277,3.1108836554838195,0.5917274853564535,1.6461716817436556,15.54578732074391,167888.27360881347,5.546534976955113,53.94551340133555,8.869409686035826,56.023113725464434,8.7890625,-0.07600724769337949,0.30167591799725857,0.2785629554822419,1.370437089308792,8.414751073376364,58996.7416325281,4.155497646133365,296.14637909538953,3.0468142790006336,207.73746235137668,0.9765625,-0.010568497375889718,-0.4619440182101,0.10743683289865161,1.43254381235188
preictal,37.285990476608276,76.82196208884324,341680.81350190024,6.487097489472674,2.0562747759070423,15.676526394836825,11.187713991193908,13.4765625,0.7123529151489922,19.779885215057007,0.5372994157278159,1.4940229685137525,14.236646238990641,201348.36687672776,5.228686272939474,48.86362175460726,11.113312835505235,88.17668637194772,12.3046875,1.0096155605699593,11.493817439488156,0.2346329899402154,1.5692093152777538,3.3234131060903533,50929.01803523094,4.01229964760191,6067.768492153183,2.815301507274021,1319.5946985204512,3.7109375,-0.3059673163477913,7.186303904274739,0.085140355627883,1.3374997752449842
preictal,35.46279764175415,55.31642844334255,357410.31259279134,6.663601654594397,1.7081193187733845,19.21279392679791,9.453994293946227,14.0625,0.3099614173556179,13.879046947769833,0.463786639207345,1.4969102600164346,12.453668391174894,169428.63629306588,5.258931681674304,101.39404426282012,8.828833493185961,87.13719261550816,8.3984375,0.03983840509891723,0.40151611056223535,0.2723541866748056,1.249063336612995,5.194379954068739,56577.639591450534,4.237445860226756,1523.8834962948915,2.9616495018911806,403.10902111044044,2.34375,0.44561737539034,1.5252736148752657,0.10242054739858997,1.3423960481985626
preictal,30.068124055862427,116.93163842272338,332123.1363910655,6.776277235413831,0.8230987776160527,16.63149357547986,7.7400456763335495,16.796875,-0.33319739837674067,30.583679941741934,0.5588478940568021,1.3000707176444857,33.54577664598023,202059.15582395074,5.4086027507009335,3.9733364756555516,10.4158970483127,21.614234711010628,9.1796875,-0.12883624645102046,2.826603198930588,0.33031851961689157,1.2591066141089577,14.980549416224443,52474.63405517998,4.39173642004931,66.46419412513538,2.6160336700572318,129.45915257376046,1.3671875,1.4023121843150856,5.6442125192204635,0.06736205408854531,2.487110478645436
preictal,35.306248903274536,78.26679488830577,359131.21757285774,6.723059843828921,0.48372817857905365,21.951735872638906,5.5515238264642335,19.921875,-0.14402300233895604,9.369038303233905,0.5797331106703871,1.3907277120034398,12.805617446767048,161383.56434309468,5.570579642043895,96.4360434701649,8.264076995306876,85.99022605067489,9.1796875,0.07695620257632921,0.9749165669372899,0.2840742356497814,1.3045082245393873,8.15083314214311,59230.77608901762,4.463576097307239,302.53037560693224,3.270720396208256,181.8625216428106,3.515625,0.11313006891300458,-0.14350962639867682,0.10415524397084762,1.4664614557450208
preictal,31.937196493148804,23.843056947417526,292083.28480690374,6.68993581106008,11.54803136216684,14.923759094136665,24.585072259107292,12.5,-0.27136778853949595,10.308820203097877,0.5171038641260404,1.373941715562009,12.79354904941496,171410.38061577405,5.629528302880801,86.57319818205458,9.385892646805184,95.18651941198212,7.421875,0.07154359086161084,0.4465670723310189,0.2944738512095395,1.2491219922980403,5.222182083892735,46211.00373520185,4.67514823869929,774.4598760203166,2.6937563222474505,300.36011217719545,1.171875,0.4416828604256651,2.445016332455407,0.09104113831128768,1.7740786023483655
preictal,35.221440076828,71.38577046005935,318933.97209328035,6.504486156366524,1.6286362782846988,16.644489183019125,10.726083704791119,11.5234375,0.09560118275359553,1.5091503637409707,0.5929028742228418,1.4600821045373664,17.180630395079625,155391.30733591487,5.652610171291637,32.60964166006825,8.0724091333719,61.41107348884057,8.203125,-0.23856546811593932,0.16361128587168228,0.2802540539461746,1.2940809089226797,6.755296919949288,58070.69634414868,4.440410409285138,387.4843991443183,2.9762604237289274,183.9844605231011,3.125,0.2822370986181833,-0.006168451123877539,0.10468379039175373,1.4192345264865467
preictal,42.23580718040466,122.5037216759856,423455.6763685707,6.853314297293782,0.12071607988082327,21.30624602215616,2.134428937752418,21.09375,0.1739697766597592,4.516197968916196,0.6797846235531982,1.2656922526009358,22.07272238436441,179473.18543055232,5.548447718392373,11.330697035466846,8.536014106851962,51.122631595771544,9.9609375,-0.006528288944374183,0.7469463849810043,0.31340417814808175,1.2284462783754662,2.7538830422880967,57151.69346119802,3.8178375318496003,3036.5093151970605,2.8961108740509443,786.7682444336153,2.9296875,0.018714587404879805,-0.7030346218815611,0.09678878808333534,1.2952933697116384
preictal,36.27167105674744,21.82317873366368,164275.98595896811,4.8660518376884045,15.371171284999493,8.800900691019919,45.579795867197795,8.7890625,0.032330094975373015,1.9073659144751236,0.2877383050878531,1.5012367758167813,15.123485830096188,110655.42695260861,5.176109337610275,3.6162344380866873,6.109275172417017,18.067124379541372,5.2734375,0.15437545512413728,0.03949616608670148,0.1954553134565124,1.300463301208672,10.826718018765138,53188.43442455677,4.274597522767361,11.51338102151704,2.9606382488759113,31.544037161918673,2.5390625,-0.08415141247297458,0.08034106523470541,0.08836854672996727,1.3180671762333795
preictal,42.57490038871765,15.599746278485028,195510.30039449016,5.645936449331012,29.116930864049017,9.625607509602913,65.82923048785474,8.0078125,-0.2723873093895585,5.147466252971769,0.3577269416514673,1.7834986058523081,2.7753402809192536,118109.78420682169,4.6755940662895314,181.38273712911274,5.868426346564624,182.45363108047306,5.2734375,-0.029902068833178096,7.6991669203184205,0.21438691347160882,1.3710744521561233,3.259663881009567,40513.27746289905,3.954980766488098,735.3677057876172,1.9467843960172309,404.9797572123971,1.5625,0.3302044083403765,1.898589154321507,0.09938513994718066,1.663458302369012
preictal,38.7380690574646,14.236095495754517,176766.80368338505,4.5835485112935475,76.37436237745223,9.231458765350071,125.78463892875727,8.7890625,0.0014636538949956814,0.255938070372673,0.2934547146648376,1.2646016817581713,12.974502285561083,105569.11320545412,4.8251853471873165,14.985092842648909,5.328277056382584,43.24300300525075,4.296875,-0.15565414884058537,0.34523273982600333,0.18438425391571225,1.2642570935495923,8.008904280125149,50257.06359192782,3.7711880566687506,27.786234661771793,2.8109923630092783,68.05841448968309,2.5390625,-0.5122196943565811,0.2844700732641896,0.08283878112017673,1.261039109673069
preictal,43.9657986164093,14.377277267080332,284562.27402566746,5.91570857209817,776.5091819522731,14.5594897383346,372.2637575537317,11.9140625,0.1221150719885095,5.768459500364797,0.46071453650966426,1.3722196428402436,8.652682626051606,164931.88841574822,5.540454264827131,312.13228047523927,7.494991071053192,162.98016335940852,6.4453125,-2.0230174513113837,11.163749537346938,0.1452865391596132,2.411669775075412,2.0717813296252117,46045.60658203038,3.675007196729451,22626.180660889037,2.25367392237044,1957.952420136656,2.34375,0.650909847327261,1.09395137060147,0.07048865882462753,1.888521209179187
preictal,30.032878398895264,13.564275415186902,191692.58448664146,4.852506598837369,71.21002750763294,10.048115058596995,93.05164319463643,10.546875,0.006236414362910715,0.0618149500250329,0.3164105685957536,1.19159855776427,8.537078277286342,104317.64166532067,5.117033477411013,72.66738198677062,5.233449653514304,98.39297703136343,4.8828125,-0.008518903958720347,0.018484235862125775,0.1791113499896752,1.2486915602112822,9.345580458942177,45655.109449594165,4.177058232566598,24.114550521569598,2.544830843052143,67.46846849945987,2.5390625,-0.4809644395892538,0.5962474191196794,0.0781681349071029,1.3997205722405783
preictal,31.088054418563843,16.20854522416521,278530.8957508857,6.362723746806547,254.91291715092325,14.550427256583804,109.05713321720378,13.28125,0.31673877812821183,4.236395746974865,0.47535919495494205,1.459993957475426,9.913475226928144,178932.67577388271,5.613499334967426,106.537649032605,9.430531498353465,99.9187454083035,8.984375,0.1383280416126284,0.38620318123774267,0.28871092662649156,1.3511065194135867,3.5418870041062185,49516.086240705066,4.437186856222147,6145.724534771879,2.4807629310463577,1026.4567135751859,1.953125,0.3692775981018159,1.379500961753707,0.0906770674711941,1.4890562595104633
preictal,38.14982533454895,10.089395252410876,181139.856760739,4.648913706798077,162.04329426778392,9.243328978478782,194.35430934596596,10.7421875,0.012763961974692104,-0.4959716782018857,0.30909582783275874,1.199296496001564,12.144869753557929,76956.99736613942,4.921837888812881,9.27702861830515,4.648572612515426,31.42722258405479,5.078125,-0.11595997421453248,0.006532555677284169,0.13439814733318498,1.396637968168374,7.442929775656718,38465.46606000408,3.6128245298401716,21.294715591436578,2.0568457920150696,73.9461747597234,1.7578125,-0.46837564794337594,-0.10905034240281397,0.06366700250042463,1.274686647635088
preictal,41.563774824142456,26.803307178073034,274736.5385313219,6.350088454808539,8.69501681360361,12.39506833084017,29.560097927089704,10.3515625,0.17897900197569588,12.584320863982818,0.5126307119612321,2.240659608832773,4.513156220186286,149163.24591555705,4.9731561033855565,855.834362977982,6.788697080920588,296.07150351554986,5.2734375,-0.2401609872170101,7.054705460690952,0.2688486795660498,1.7434970177583446,0.9076753718495898,21534.464461203683,2.71484565275704,664761.5822097202,0.8572464889195526,14405.188163902922,0.5859375,1.1985902594941875,4.292251203421345,0.05038098812721423,2.898219426494933
preictal,38.283469915390015,21.942717832977294,160085.187579316,5.4698734916886576,6.12241155728221,9.14318135784693,25.14018462284695,8.3984375,0.08416579658752162,2.5563919834270994,0.2875467603235684,1.6270197318934627,19.006430600868356,111038.09261280777,5.245191437744132,4.4993145114214395,6.01383247959984,20.358748432252675,5.859375,0.1768281092546697,1.276560425704126,0.1998318372007884,1.3490223236274566,9.18153231988956,46332.87200582475,4.131599170227042,33.346745059816975,2.5716926007350516,90.69465530742274,1.953125,0.10997837851737402,-0.17524389662212014,0.08191783756273613,1.4823940008465677
preictal,40.04483890533447,8.665289631742997,277110.9866208328,6.109199010297706,1450.5821703152806,14.437482589832907,519.7098200847541,13.4765625,0.13588140695855744,2.141777782169763,0.474368855689569,1.3331852444847856,4.001757381460887,102790.38928419688,5.606353521640793,391.75113159612926,7.72870848901638,183.74789393575566,8.984375,0.07650954851061215,3.3564421290700226,0.18373496279182175,1.679316347937918,2.5257156263990943,50039.25565676092,4.519962842412516,9673.853855062722,2.645702650173629,1298.349011340999,1.953125,0.10408212874710167,0.3982266382094113,0.08271164746505305,1.3934139776558374
preictal,41.5438494682312,14.910200202025893,204077.88172005274,5.507112823922019,105.91611891066181,10.266051847768155,114.23999126015683,10.7421875,-0.02445553792640507,5.966054216654207,0.35641362275111177,1.6583739013729206,2.730594709681685,124786.20005523814,4.439547782652686,1674.0097427405012,6.0628689433322185,509.2446918143019,6.0546875,-0.017239963414565712,6.551806294318123,0.210920842698794,1.323531105283138,3.798989373445472,45713.545046218656,3.8631050066264887,2340.930308047977,1.8458449731097488,606.3883992445116,1.5625,0.21943311235586302,1.674906274369337,0.09058060688756286,1.720138331631683
preictal,45.80767107009888,21.05706627284624,172975.65562387457,5.429102683132941,14.649494933210716,8.466957392966941,38.812296957696304,8.3984375,0.004936657755351875,1.391421066764293,0.2942559020361323,1.4161567724781061,11.746967573405279,115025.42661149002,5.148010940512895,15.542134051947652,6.098867925281908,42.00356314615546,4.6875,0.0510448829181566,0.5948311291926118,0.19353322068821407,1.2402718095361256,7.995708919351507,50184.6288712747,4.288831787938978,42.740169053738384,2.678035300647042,91.06710954262469,1.953125,0.22035577293335398,0.09110686023668046,0.09350049319390513,1.1637021818416347
preictal,45.49650502204895,24.15499975572991,173798.2927731631,5.501350065388223,10.863795783331266,8.332488915593332,26.22167890333964,8.3984375,-0.005377844678076979,1.2872536222178255,0.3025742505959292,1.3843174012149178,19.190672870470493,125859.32982064017,4.725279634634159,7.513340668520709,6.565828491774403,29.912829806564783,6.4453125,0.06701427260567423,1.3654740457970638,0.1928980728344684,1.2898709839003124,11.996851735181288,47384.12494933955,3.5268606789027968,36.64108473517872,2.427308518969494,97.48848125729437,1.953125,0.2221020871062399,-0.36714807201401145,0.07882390240672596,1.5385682265985845
preictal,39.66422152519226,61.1344469670935,273222.3529926602,6.304934572982863,1.3648220388054002,13.586929840513012,10.001240655274232,10.546875,0.019863197367340917,4.233533491606278,0.4464111632769333,1.2790578887382993,14.795379854805388,123369.34360069736,4.7760293781979355,38.730665086629564,6.194138234653401,78.70168039124756,6.25,0.24234988167431895,1.5761761861649592,0.205365912459177,1.269596856589612,3.5712369949905622,42567.92401248191,3.886164979670594,821.2638105607867,2.2132831182018666,374.6412252934886,1.7578125,-0.04462453810235838,0.6227143393580858,0.07699935258956282,1.2256452751267162
preictal,39.773930072784424,39.73347387236331,258915.6578497347,6.1605106994637255,3.437814435343998,12.770944604716101,21.503141284525064,12.890625,0.5486978042364251,6.4247611675532745,0.4201375868333807,1.800490180674951,4.437256360540419,56171.530520891865,5.067583039481124,212.4034101108741,3.453806520990763,136.40548510892106,1.953125,1.8014066626543654,11.29008460409657,0.12857024161494965,2.4743636109964675,3.9953619177527506,45593.92676391357,3.9608845729382063,357.9462656627743,1.9325466958161575,238.7416643083947,1.3671875,-0.014171481950202063,1.325230091002986,0.08531573574256437,1.380600709328225
preictal,34.88594436645508,102.6403734411559,190338.4803474422,5.543212143322597,0.07912265006151036,10.313652211071489,2.288195197773742,9.5703125,0.2171477976619465,7.444640580686022,0.4093607972794623,1.8361003968296326,59.18909418714502,138749.27781791057,5.511495182114274,0.28687380411058616,7.5395317493321965,5.637412105175351,5.859375,-0.08719475395538676,1.3813695206598418,0.2616153354884354,1.3392468974138507,32.50422333511309,49632.533502945815,4.5926935134845355,0.7986204721492202,2.748879542517847,9.597928192959575,1.953125,0.665924255260291,3.0057054842748645,0.07965353935842424,1.7815760373810257
preictal,41.233417987823486,21.451405590780062,339849.12030191964,6.451331230775946,35.31594207051967,17.194008324184697,44.29058511209809,16.6015625,0.1011514905528303,17.180825724534742,0.5668697558921606,1.2919631691676423,15.394094705901388,203959.85524530784,5.388212492594148,53.078252527570804,10.3774520769268,96.75510347335943,9.9609375,0.0073675949076605985,4.193233844159065,0.30799442711990144,1.2170453795895724,8.112297356133837,45573.24153813851,3.986253921207433,847.5026789651023,2.553820852018087,459.919078993942,1.5625,0.6173698842088164,0.5368415203072567,0.10303819639497239,1.6878085546693922
preictal,48.84675860404968,31.472394221708942,239161.18531726568,6.472795478594193,9.788343975243354,12.212573348459085,33.84547059206897,12.6953125,0.5691139594143299,6.167302201607345,0.4345157395110052,1.7974398042080204,2.67322154242379,57905.33435968156,4.948085780057647,932.8480613315008,3.7844364844399676,305.01009363309123,2.34375,0.9486641070162395,7.4398673679334735,0.11692884754685658,2.623428232928319,1.6803892566505523,50843.75294750673,4.005071278939789,14943.193896069024,2.6465820229457613,1573.0387009873298,2.1484375,-0.03900885670099617,0.6556883246380076,0.08895301463822454,1.479966294826366
preictal,42.36198425292969,16.002752536504964,183348.54857384463,6.218494189072808,4.415349974183982,10.952250310588749,21.86430599072992,9.375,0.4919757567410659,4.944968497609008,0.36866592859120306,1.7659090344275392,2.1779696744413615,48519.00205106056,4.629218394169276,750.6638303771,3.104065056769752,271.0009405290918,2.5390625,0.5763180552678051,4.190279524290067,0.10247566477403555,2.3083128805351443,2.759508212838155,39502.709078533735,3.9980621468708937,2815.5618326040462,2.1783704242054767,566.6737568923095,1.7578125,0.3590482285465891,0.8427373001682223,0.07152120731081188,1.4970363079625104
preictal,43.62759757041931,15.014966491924552,204245.21464400564,5.051337810138271,93.9258445479736,10.653813457897403,148.7994492870257,10.546875,0.06659029719603227,1.37595361125621,0.3314888862926052,1.3292839125671536,10.332848078208462,108606.72128370442,4.8767183420637705,17.940142006427156,6.27889250488195,47.45313470745649,6.25,-0.33042294290665614,7.09316140557277,0.14029293428382744,1.5300826544780513,3.800658012569293,41918.08313916039,3.6812944553535365,2340.2945920297902,2.18868680820592,672.455884932651,2.1484375,-0.4447868857145176,0.6082692271830088,0.07064139374087104,1.3360418202874276
preictal,41.30780363082886,60.97658814514559,257682.25281444527,6.379626632094226,1.7701982272944314,12.892917827873704,8.226964044068211,10.7421875,0.8153480056735242,7.964570945975046,0.4771427837129944,1.8440735932624157,15.350825033413704,135974.6469986022,5.016521967831226,21.86316909794078,6.566554027067145,52.620511914045906,6.25,0.48577926867923377,6.172853286408319,0.17312472128680456,1.4499295032731696,4.073549756295042,45754.3194885558,4.178124808327206,343.50007330355453,2.2522942924367886,207.65816709415762,2.1484375,-0.33284609683198163,0.7360332513574201,0.07747336925056285,1.382869578674747
preictal,49.388012170791626,31.23874656835348,225419.8143045806,6.201356307770394,3.3375919374477085,12.598437284972547,18.61420685615448,12.3046875,0.75228381692324,6.166054121819117,0.41924562269532273,1.9796324748700544,3.983562661438835,56873.372192589326,4.745600426677665,695.3054482285996,3.104477017277908,255.99095565935662,2.5390625,1.5810301295860993,11.37703919364287,0.12996345684979252,2.9158085829303433,2.2041163853709835,54275.23749842169,4.078982965299983,761.574929220714,2.088437610156575,404.6306401859555,1.3671875,-0.010728863442861877,1.052765183069683,0.09009642033382859,1.4439113232427387
preictal,48.649457693099976,19.936241960038238,214021.11773358425,6.199059533195472,26.618620960249437,11.74311359072108,39.13142710230618,10.546875,-0.09262796596197613,1.0167008574245608,0.39902332605590407,1.91882488219733,4.019976324306792,60259.719541970466,4.536744483861273,6835.1645410424,2.8262459871636776,739.5459031477307,2.5390625,1.6797613350657152,11.202077499547974,0.12932825209240786,2.720389091420449,1.9244991085307979,49754.608804719806,4.526040250857673,4347.160722753782,2.5603219339232726,612.0617681465917,1.5625,-0.0718516186563444,1.7047760017882796,0.08845744660002204,1.4317726700739812
preictal,46.311110734939575,25.89591477936514,243409.63126882588,5.65897942265826,40.976553188064834,13.559067787687201,83.27853712401037,12.890625,-0.14127803351202395,2.108524483378365,0.4407621146905756,1.3702517478813365,11.314064178406726,143164.74051001013,5.273934776098568,30.678223655815245,7.9572711304120425,62.48794307282823,6.4453125,0.001408418072978175,0.17471842839507712,0.2583725401327749,1.4494814750508505,1.622297314851046,54103.56855519593,3.7011210259980505,14718.055139239494,2.7821276847833825,1909.7668592407629,2.5390625,0.23588545601899527,-1.0435366904027397,0.08935919556001531,1.2401963558725462
preictal,35.24747085571289,24.99101601172599,274698.19844668446,5.610074397966385,46.44292012778341,13.702405223587466,87.21677019706799,12.890625,0.025978925317097338,1.5945132957250223,0.4464479454635948,1.472945925978219,6.02931536312262,113857.31737746835,4.736042085308414,518.0304723497583,5.615335117500597,250.82623582692207,6.4453125,-0.3322135268387165,0.8665019801402076,0.174934760896214,1.5396925276791598,2.1373157314547466,51518.975783090675,3.752164514334652,7065.442141593455,2.5961390796016737,1276.4062023729548,2.5390625,0.19185567573202916,-0.8487284910884534,0.08822212536718627,1.1725094273880776
preictal,32.10673379898071,160.68973598979193,205775.3958083133,6.150957022932481,0.008873054755632909,12.104725115709284,0.8439039475565667,9.375,0.25215252426910806,7.891103857756349,0.478145380501449,1.7621268368353111,53.376666613289956,139346.64362168504,5.4642849439372805,0.2274040875551028,7.874121179745343,4.5803995753775855,5.859375,-0.024431430497813867,0.3114887353758049,0.2642659956264431,1.2982531182772339,21.287849788562166,49070.63784612318,4.204907978238169,1.680119097983079,2.5069320964004613,16.34632180144976,2.34375,0.27688618017132166,1.781601971011261,0.08042400747619967,1.5295193342831384
preictal,36.32254433631897,219.1004638239498,444518.30288892007,7.371075192347433,0.048349934720311294,22.173476965379844,1.368134684110405,16.9921875,0.4246046315952672,10.183793863731243,0.897438098938804,1.337014079388747,26.82151568165195,184293.027504288,5.261823295247113,11.692417497289185,9.377119769266091,34.493013011475234,10.7421875,1.1845246736690556,11.255814827596533,0.28345256177024214,1.4299862926918652,19.444029463226432,66404.08923488208,4.76225486803389,23.666860620433642,3.1648018495672194,55.80315641118917,3.125,-4.221426390531984,21.387139698482535,0.07596422535356587,2.0295377851874545
preictal,40.07914853096008,26.973198606340247,260475.61181393414,6.498372895214938,9.946670666040276,15.196544399615036,35.154796344908476,11.5234375,-0.054406710846654154,2.4329817478747797,0.4158017097391186,1.5971936876637793,8.377304530382773,181081.87074216377,4.831144096275474,267.6955177869609,9.849010964370933,169.33178061695304,10.9375,0.23098349480752137,0.6003822088093691,0.27984607783029,1.2551449289906047,6.032024290855312,54582.28620350394,4.0877837957551435,705.1436988625252,2.905628983695083,386.08411158858576,3.7109375,0.12957585565194144,-0.25385896524889473,0.09694719068066328,1.3001903204922844
preictal,41.37376308441162,84.49540799437499,207914.27999167386,5.756173399575173,0.48395443489054146,10.214110711521014,9.182215515617367,9.5703125,0.14199178421413935,3.757393232009383,0.3815262192088643,1.7489741144628472,16.803680803660217,125393.04677516366,5.31138590244591,5.174892173960594,6.427665559318158,26.460797758944075,7.6171875,0.07920321200447089,0.17232623195647268,0.22667880103506857,1.2582325710046194,22.380017187446985,50165.69604977962,4.095322934385475,4.5829454670346115,2.4593168212363206,23.508542433353824,3.3203125,0.16681533759017697,-0.03068754854378808,0.10186120864195508,1.4353076394919286
preictal,42.37756109237671,170.64737441056792,221037.64771044516,6.405743291094128,0.01992001708933612,12.894778147148033,1.0673773215423357,9.375,-0.06766191419018702,3.895067196536779,0.41782224769511883,1.8137437955558284,19.74660317338584,134574.87161628113,4.893700519092286,13.77228573190885,6.957923242358813,42.21579628724376,7.421875,0.006317447398784375,-0.19891170305829764,0.2308724633959242,1.238333389038798,14.164786842919128,53381.62657824921,4.386536181397878,38.634135795266815,2.668517018006916,67.16342824849104,2.734375,-0.026066453206321446,0.52549549900113,0.0919140227360591,1.4418207662255238
preictal,43.09330606460571,176.42424074573782,661457.0640732528,7.463489635413853,0.1086826073460263,32.79626571352088,3.0201497797349712,32.421875,-0.02412971793293556,0.9956927150906396,1.0186339234639548,1.2269319967510863,18.87281579112062,196417.86438410653,5.567671105938199,30.65247048707464,10.300932001273198,65.8553739017701,8.984375,-0.09733568011802576,1.0757064846569344,0.3204699802219005,1.5372451022006228,11.724129398503514,68943.05999489174,5.114680277290699,217.27367314921722,3.6078007489430948,137.3193394382731,2.9296875,1.4643344291987843,3.211390455163577,0.08525951542084706,2.7771736888042673
preictal,42.48953676223755,55.79725387940213,193824.30936525878,5.916894302802711,0.7371092010630883,10.42237879051648,12.2345510555069,9.5703125,-0.020345650878910874,1.5264363294474697,0.35022676126842,1.6804988320928433,19.5223148133982,144513.9864095693,4.989164986099981,3.823602146702697,7.681040132368428,22.423127974986777,7.421875,-0.03778789388735593,-0.2479370435467163,0.24167450604478555,1.178854928616932,15.965546368494296,53123.23137109576,4.371610911052298,6.823707115093183,2.6746052238145843,35.01093461887493,1.953125,0.1696362615682668,1.235688855252774,0.0824233241554144,1.5341193811457912
preictal,44.7393741607666,47.80787666952826,196121.1563089661,5.463042859425341,2.0865547137087024,10.039720633665915,21.5981134333155,9.375,0.10723800959847023,4.143658175233671,0.3571003944614938,1.662364342329622,17.025309493320854,118729.42775486493,5.070680288496194,10.017331912200113,6.00504410430284,31.24934825935879,5.46875,0.08697254639898952,0.5983367691968082,0.22793206793730744,1.3187557778741372,8.888196776039834,53942.38343122193,4.106310151790858,46.25188227856446,2.942111206649251,94.84485623074396,2.34375,0.3315080326738534,-0.30693971007608667,0.09233785243913008,1.347807522432939
preictal,39.772496938705444,29.243705834683777,188978.9224411802,4.836282312851844,14.885810717326622,9.582600020884671,55.887079571465016,9.5703125,-0.0367380223313809,1.0937663637599941,0.30000672414299945,1.430338256068179,11.058636867513664,109348.01401537987,4.7670266222177995,14.077627602276337,5.458327430389176,44.3032322279007,5.2734375,0.12203245418961849,0.43180094905904776,0.1824012413819498,1.2749740271311805,13.6400810365643,40276.71765927554,3.8537767803536593,7.65134828611623,1.9415201056095726,41.78797096526349,1.3671875,-0.22794969531914835,-0.45540271899383766,0.0713706880369331,1.6803592104783358
preictal,34.5014386177063,54.68718718650082,192573.45204188325,5.913142101751821,0.7916070847750667,10.351799734792237,12.595275035929141,9.5703125,0.0018755033408593457,1.4216329650736768,0.34613973223149114,1.6834582968449063,17.97304111195244,140221.46936586825,5.00776071455976,3.941607413827888,7.557693446631717,22.116109831295834,7.421875,-0.05039379607364747,-0.2638615566740423,0.23727048190983074,1.1898436982535345,15.379757451207846,52798.24498202664,4.378369948049433,6.972503215759343,2.673252172041683,35.32353799303127,1.953125,0.14370786806235947,1.1067313958042018,0.08253607756756759,1.5214389575425245
preictal,32.9842312335968,47.5086082272577,195807.443781082,5.460416174218114,2.1336117513952284,10.028288346516801,22.190516616703455,9.375,0.10142714648697965,3.8747725611200226,0.3563290301047134,1.6617373609508568,17.2703247214391,116620.30211105962,5.059135756973184,10.12784947127529,5.928700807975071,30.72672825072788,5.46875,0.10895356066595549,0.7274358473023308,0.2251008172240212,1.3322087681409152,8.927414081099544,54306.1076676039,4.107262906653981,48.37509757511454,2.9516579756220747,96.95095811101133,2.34375,0.3438061469507247,-0.2334795607024236,0.09284424548889478,1.3453739459251528
preictal,35.919373750686646,72.1660493373616,311900.4221000203,6.637051894473469,0.4512620839534967,15.971131398438374,4.611599567695751,9.5703125,-0.12169162057069131,1.145152716300764,0.5703258953689219,1.3764000047155749,18.34430892330451,155749.24797007325,5.275197970611202,17.43026266812165,7.814887851076222,66.82661772445938,9.5703125,0.11526948675211103,-0.10391575360100358,0.26680917764246603,1.2382452551663812,6.86090159290183,39153.99819367075,3.8488004428872995,609.0162405782038,1.9420498089085556,364.69443556554256,1.171875,0.2848588316913056,0.20108211018047006,0.07957273892994286,1.817602644574073
preictal,33.13475561141968,78.09055059788706,324328.7843714424,6.4605856165270845,0.48546769629216163,17.11264503392644,8.180326187152284,13.28125,-0.03534617217506415,0.6585357607013336,0.5835028373978461,1.3248006361735705,21.879695852268974,172019.88241239917,5.121515837108334,4.501904575401484,9.379054289045493,20.92470782510073,9.375,-0.039249060458902855,1.5349924485273938,0.2698525564347411,1.229566049175635,16.748670359961974,52187.13296036045,4.201645195540696,4.959688289814577,2.7404135939653225,24.78115346805038,1.7578125,0.4915601934461294,-0.04959888763287168,0.09299746464643481,1.5720372320809908
preictal,34.806316614151,57.194522571973,342915.6273598079,6.850679029118574,1.4538626791888534,18.128882027063888,7.684758697014177,14.453125,0.04310936548131224,3.491995708632458,0.5587428783539026,1.4417599378891712,7.545835254294505,171093.50905900876,4.607395001655081,663.109071787054,8.889866373618464,355.7791187608277,8.984375,-0.11673922663805957,0.11037996376752579,0.28204230801066793,1.1417320831434725,5.156119204297987,53035.83840443057,4.10455103573107,762.4894143832321,2.7167814832682713,344.29936787932456,1.5625,0.28939648151780134,-0.4548921473193741,0.09554102140444704,1.4360289182970891
