Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
interictal,4.285911798477173,4.2842572148927855,21734.56022551508,2.6812646374946354,193.96535590149674,1.1074860295051154,171.48650611329717,0.78125,0.31366960615784945,0.19147180051284707,0.036263162222752304,4.309801333069434,6.070163148884605,129422.0783244932,3.8906607153310544,109.71757406561952,6.584936504339907,142.93561658162102,6.8359375,0.021261817563379023,0.3149174304758424,0.2150440348885654,1.0343976408802131,3.1588633808319084,188065.19607296292,3.067147644720687,1375.6983125646168,9.606102666735286,622.2831184354822,9.375,-0.0076322202293120575,-0.5157146831367752,0.30100709408599347,1.0125523902910138,15.277154447631927,252681.4783854665,4.1058693883751705,7.18155797988582,12.93573238117312,37.850933060031096,13.28125,-0.025968545798335615,-0.17338255946983905,0.41148427759017436,1.0169397861599336,38.75709313618216,352859.4538852656,4.905309692959126,0.4854224547735324,18.50303551893465,9.195794365596933,18.1640625,0.016171661023824696,0.8593648531341045,0.5668735075350423,1.0214179433757684,3.8221261659066736,59118.41705468345,3.8716072608078846,970.4133983158526,3.0563103155926705,296.3141965193975,2.34375,0.40365273015098363,2.0621675424105,0.0995462954479291,1.1897629160938865
interictal,3.3317909240722656,11.222475648745032,20458.2018270805,2.8749574028850335,7.909597065223497,1.0686480484386371,50.50820802409722,0.78125,-0.7870563583319466,0.028189233065648356,0.033385916781536344,7.06718082059136,6.366616885917102,106893.60481098774,3.6684828299088927,272.7781235088273,5.55848901188326,211.3420668009643,6.25,-0.017103648032361606,0.37278098941415694,0.17631343566740804,1.053034049704328,4.519875723673361,172915.84109918177,3.1960400952387222,382.47923427760657,8.853833001971545,316.59272007783505,9.1796875,0.0014907150629906191,-0.3105841313235924,0.28028251818271555,1.0098712416366915,8.09770914250539,211567.45224859146,3.570077745470332,61.72752737432156,11.031321422956099,137.5065413758009,10.7421875,-0.003891347719297117,-0.6180255152096015,0.3494124711115933,1.018629593402661,41.013783996046534,342214.6654223824,4.44837350929397,1.6424447972026934,17.937797540197856,23.330964994250095,16.9921875,0.005874992617940859,4.996843940613422,0.5680547408388856,1.0250884388855293,3.4188861513263906,48031.41652523798,3.4167094818716466,984.0632816160809,2.5398830476785137,419.80747500894535,2.34375,-0.020208879617430446,-0.3026899783408452,0.07806869837255721,1.2454545881546153
interictal,1.1419425010681152,13.161931021583097,16669.036326311885,3.29047237476229,3.4913267252224722,0.950632301941831,29.98575469405964,0.9765625,1.8064422012550587,3.129553944112123,0.02760572274770246,6.3080994065357165,3.5514261148793174,111104.97982838219,3.5883542136605704,831.7768101308402,5.780048575376751,450.4760222246856,5.6640625,-0.027733914823706782,-0.013470252488261725,0.18417658888364064,1.0341430674235468,4.583082578122069,180561.04979353453,3.6010688668351825,309.64733052127826,9.336130760031569,258.64977216046964,9.9609375,-0.004186826977858992,0.23254571544925895,0.29764652841234907,1.0077211730486395,18.872740371208646,257785.16376668998,4.142721754686758,4.056757932613891,13.058579818619464,30.789919657691872,13.4765625,-0.002721110822783051,-0.367933633708331,0.41238988347593936,1.0172932034291664,45.56985135533026,359102.6934890748,4.73705651423998,0.549966364523938,18.709014930383812,7.35252090801835,17.7734375,-0.004839026271111937,0.3101285699440619,0.5767976611990818,1.017564688196953,2.792619713950535,51883.746120588396,3.3566080229453745,751.4821425778875,2.7286228916675968,336.25846685241874,3.125,0.091907942293309,-0.3549487445195916,0.0850441386654333,1.162398111866632
interictal,2.681701183319092,6.2150716120866365,27160.236170063235,3.321517157401841,40.36072709366545,1.4684598870346481,79.65099484938452,1.7578125,-0.797086967301231,0.6560396586088397,0.039213517323231105,3.094287664530933,6.395585422535662,127217.31603569185,3.797985918315872,104.12961910829375,6.78029533138984,144.6763387356238,7.03125,-0.06050021217606018,-0.6135177514759618,0.20905105850070513,1.0487991230016134,3.2139569362528984,190087.94405065334,3.355467222527226,1097.7815496233684,9.779278845556663,592.9129858047684,9.9609375,-0.019205027285157144,-0.6676776331659724,0.30674013091934255,1.0120462088712592,19.952229991416992,319268.18282608077,4.476128180005386,10.196750340393379,16.63890498224262,38.149348682701856,17.1875,0.016127869695553285,2.4966175717743804,0.5124860404783405,1.0158473493042386,46.160116895724336,438179.5675171869,4.99503246143349,1.0866612805351918,22.608383993219935,10.579446719105302,22.0703125,-0.03725849333727837,7.9569154559805195,0.6965987343509398,1.0111598549195253,4.0730169587070115,81060.12544292456,3.590483028959388,840.7890968498137,4.114974207096307,386.5861195954052,4.4921875,0.11222425206878382,0.4137198947109231,0.13267612800576878,1.0864031463210104
interictal,1.2846097946166992,5.48852050407294,23190.531508167176,2.566353032526262,29.295612292844687,1.1541417868401271,104.42536782294611,1.171875,-0.07863985284177505,-0.6348321276171545,0.040662534733356855,3.907829290470784,6.257533410316684,123039.72722729335,3.3146262393168837,121.04585358001233,6.549729809747751,178.4218996980704,6.8359375,-0.02108452035574276,-0.29559781905556415,0.1958125640736542,1.042565987875471,3.4027278940769037,183348.06538114324,2.9658160088988317,520.3411701448235,9.369359381869359,382.81055495321857,9.5703125,0.0008920981883537261,-0.5894890983811907,0.29414424233379916,1.0073312798781784,17.736648494994064,225141.26718384877,4.164677734705057,1.4981300819510452,11.94083808392507,17.749916934526187,11.9140625,-0.017739693420412293,0.8683107536686259,0.362230142459779,1.0165752316700791,48.36472494785064,328030.6570979177,5.013999228499017,0.20579797885017145,16.702462481490112,5.303202619519187,17.1875,-0.02008888137256282,2.136668722526249,0.5173220585944357,1.0174888134209756,4.080321314001872,64169.61785044114,3.434553342011282,285.0784313791859,3.2497969287027746,250.17602692583233,3.125,0.05884390325705207,-0.7698003551283756,0.11061717887060454,1.120813981547099
interictal,0.26927995681762695,7.475803310890019,22248.659392747868,3.019666146528789,19.718254918771898,1.212994437135123,65.1681378475269,0.78125,0.12075265803586493,-0.541018527827497,0.04102358595476844,3.831855314434476,4.079387517204069,63982.26418257937,3.176355374937694,893.7739115295323,3.2687281984239647,533.8947204704623,3.3203125,0.03927634173495803,-0.30568851305489764,0.10707289487290547,1.1302035027984088,24.712265749965308,267399.170143094,4.014733214864007,9.16747370697533,13.775299230226818,45.47324583762013,14.453125,0.017951537881293292,0.8957937467356158,0.42449434314874757,1.0129548264012782,56.689598632645236,389738.67393560836,4.7130100114317255,0.6724304151680169,20.111361016726022,8.840993517242508,20.703125,0.01065544308960016,2.3741788524177334,0.6257041909028697,1.0082314789468707,950.0422532692803,1084327.240573021,5.381603209405745,7.13104520831949e-05,55.77264659649236,0.10113785140983866,56.4453125,0.0068950828125214445,-0.2442734376981779,1.5355162133567288,1.0048099767613436,7.262762942051953,165050.74053456448,4.085925639171993,167.70256849634217,8.571702238803732,140.04767635037769,9.5703125,0.0018217460571581597,0.1985958055572179,0.2681582581988472,1.0252884594241314
interictal,0.6749131679534912,11.378848880132129,28076.28167848987,3.1315841201494368,9.928997586651729,1.4226951235599377,46.95636074438102,1.5625,-0.27273858958113595,-0.7062128901449554,0.04954180212538337,2.5281663149997877,3.5037664100040566,184574.71860076173,2.954460870364596,2140.8017524591073,9.479281793246917,791.3013416007127,9.765625,-0.007202687983107799,-0.4245072621827699,0.2993390389934217,1.0083601756993894,22.297099292874904,229704.15270794224,4.280553912833888,4.305741808415799,11.831859043668112,30.19648952682898,11.328125,0.01314605025727259,-0.15725526880276952,0.3689655151518359,1.0228853994122535,32.745920186272905,358877.1237673921,4.336406932817492,1.1743003947108137,18.498014550269346,11.708991418675042,18.1640625,0.007255680727579804,0.9252906284613465,0.5770733787125116,1.009484002304857,86.00153815592788,502922.60110238934,4.7341571876982576,0.10608381199802734,26.039415136605893,3.7652113928036157,26.5625,-0.010311261510840134,0.7988517575587162,0.7926854581219958,1.0120763559808346,9.66963679014624,71934.60125614032,4.252480833645612,53.30100775045561,3.880831138890539,95.52185108412252,2.9296875,-0.12975516522975214,0.5099447758457702,0.12632134434854173,1.1750738585733302
interictal,3.3423361778259277,6.687457075195728,25161.72672205554,3.118380856018509,55.97397298533811,1.328875384916436,91.72097655634519,1.5625,0.029482441672393424,0.054003559626429,0.03762925065692573,5.23979533493925,4.4454193297195514,119386.46216496834,3.2618096613948895,419.6616825033986,6.067770708931442,255.51107076507287,6.0546875,-0.0093825867975415,-0.17067685323526227,0.1954083172199323,1.0471172082737843,4.455442742713069,182201.06226199638,3.546203329420581,267.24466373028855,9.525828710511718,253.41075502541423,10.15625,0.0028620798536648914,-0.46077308431667596,0.29466927436118673,1.0116019380963488,17.012169136807263,244325.799887321,4.335747453991105,10.421814856534338,12.701342660026567,41.84015388753166,12.109375,-0.025669459031546115,0.11308351023504049,0.3925051883729679,1.0325406311954572,578.8734645602007,1071431.2340565028,5.45776570950083,0.00018899120642245517,55.12352532475761,0.16540551234283551,56.4453125,0.0019108151542430222,2.120488346852662,1.5272902472765173,1.0067485311839033,4.198305090580431,58777.31321676411,3.9685603988560927,955.0865738790271,3.0265110955426198,312.87087130208766,2.734375,0.21651766253083135,2.2922178202736427,0.10458250901259011,1.1422005999415343
interictal,1.472353219985962,22.071796010049464,14123.191357194475,2.7144536714686125,1.2692977767415807,0.8383969090368335,17.223137287442523,0.5859375,0.4318270229975765,0.21006924157181084,0.03004277921518254,12.38443181824185,5.9251862759591365,32334.887418230217,2.7846320976497783,118.38207214742637,1.571868773012181,196.1119938871979,1.3671875,-0.23202666856855297,6.389436145946583,0.056917353894241726,1.599220554148993,7.559506680341806,83907.87104045169,3.1430657982409853,61.954182840253004,4.257323171844218,106.50343540879948,3.90625,0.03364838147607635,-0.45318376842667085,0.13717840991321686,1.1535168090954444,45.15615767555742,295055.7975969588,4.942306214040581,0.569158139182306,14.831248289036656,6.975022071506222,14.6484375,-0.00029809618648133555,-0.0815938598962096,0.4724555165980331,1.0402593038065975,301.4265432316743,1173237.0218295201,4.9990612119172955,0.002808142809781027,60.355114935868144,0.7308097624815758,61.5234375,-0.009579651454421391,0.3538983752919105,1.6210367882718726,1.0032688273298422,11.63357341259935,176114.9446995421,4.175376495128129,17.88222775319673,9.099354508900177,43.02216215866493,8.984375,-0.009444925891609635,-0.3020094493136414,0.2838174352371801,1.0271600837496981
interictal,0.4530184268951416,5.150318357205511,19297.275922831675,2.8328355471274347,88.09089951392016,1.0906892707221996,149.81865379715978,0.78125,1.471659508733813,2.4640325906279896,0.030350190888929214,4.372416550439351,2.9038756151017386,51800.263064713545,3.754986927359919,975.1182589430044,2.4366515447179187,341.498206617948,2.34375,0.2055508727388612,0.15720500004484395,0.08880103550408655,1.2206162928326434,8.728414886569546,216778.24649181348,3.607010434468631,35.3382324050706,11.107413391901648,98.40054905766198,10.7421875,-0.017927344636969433,-0.6530839480947712,0.3489896940779479,1.015217748016671,48.82968300052789,358036.53290528344,4.941365167442591,0.4016625847662829,18.6713027428792,7.573858498035635,17.96875,-0.022448700745078848,-0.15917224521838058,0.5774065230690699,1.023430712503556,504.8926007974564,1089775.7409669952,5.3586049794075095,0.0002034644147247036,56.39270865160776,0.19822708132782463,57.421875,0.0011147822494685462,0.3586880533260781,1.5463321725531485,1.003207151247343,4.975134029354251,159667.67643086525,3.173617145711949,366.14200651296784,8.227934968386945,333.31744916778956,8.59375,0.014385771328532793,0.09964929465287531,0.2570901483575495,1.0237406998917473
interictal,4.0045411586761475,5.32687960236506,21580.463469760332,2.2403139400998517,88.48192424939141,1.1103148378674068,155.51958529135052,1.171875,0.22648001634294834,1.2435785321115134,0.038673209978787065,6.027654690708158,4.187025469601625,44644.29856654926,3.4156483697123114,660.3767115655407,2.173244492860268,386.4652414613209,1.953125,0.11777150454283689,0.8187577199655518,0.07695941290250437,1.4286209114761284,9.706815978652447,175934.27784824022,4.020909696141575,25.241248654960724,8.996704951113376,50.69638460831628,8.203125,0.04064402120219218,0.8757008702961913,0.2877179960856491,1.0288884240807814,21.439014920101876,242975.70543932653,4.114014547658994,8.36953188038681,12.6485342331518,50.090682013228324,12.3046875,0.02849337077199209,-0.14719873266254524,0.3936467907880056,1.0352677813256048,645.4795689713627,1083574.9625828902,5.5729815408209875,0.00022621939909919894,55.84455408241644,0.12338403663786168,55.859375,0.0021483347093914453,-0.045725953621492454,1.5359855909928288,1.0069672180643627,6.20006311033389,111399.5726137933,3.8927527149670937,122.3235910108217,5.677356499143899,127.05945516387702,6.4453125,0.00865213692395163,2.259652497163513,0.18273342404402695,1.075603915100837
interictal,2.650391101837158,3.4601391575124647,23383.54019336652,2.190543532566701,51.11455843492069,1.3276262776133363,115.95091412971026,1.3671875,-0.30383535099232734,-0.4931008708953537,0.0402820555827602,3.5653263802213147,4.860276142938479,72802.1113143664,3.3727224956537154,137.18839511502486,3.7807798309817113,230.4146311760511,3.7109375,-0.11745567082427251,-0.6617900129593801,0.12167152109231616,1.121494394267806,12.338051441415871,207320.55363573114,4.306822214956917,12.919233640830207,10.750350953024494,34.271014732602794,11.9140625,0.0015097408748306427,-0.879884404156019,0.3338739891364904,1.0184517846077659,29.379372680199413,315662.13585447776,4.736379627758288,2.5712462849984634,16.318538632397967,16.516663301736994,16.015625,-0.012196127988920023,-0.09383784487139435,0.5113717215057861,1.020063683029691,1234.8193417320108,1052895.9881386491,5.89951398128097,3.313774851283502e-05,53.8268187078408,0.06231525832600169,55.6640625,-0.001898282859738272,7.239722496122331,1.5033700016913418,1.0036928947199206,7.869379942334478,135801.35462364735,4.0880786600559365,28.239917312887712,6.955784109405659,52.16068864863665,7.8125,-0.02304998223731819,-0.88650161768726,0.2196494152810615,1.0549487949357947
interictal,2.213012218475342,5.041002568325703,24164.166851692848,2.3777054203771044,49.8250866488635,1.2542649743268817,111.88865104850727,1.171875,-0.21539259872435876,-0.6862194202993512,0.04245155627172033,3.3366600178154946,6.730280862011008,88178.43730371201,3.729014924771473,127.03881219985246,4.437734838108414,176.61286993898355,4.4921875,0.09988646469439981,-0.3857573389868234,0.14825405098358677,1.0870559506078825,15.642778236385587,228724.9224653631,3.8415143327304597,13.064278762376281,11.86696927610069,52.64904893800198,11.328125,0.002579493735878731,-0.2403172873491899,0.372945913912542,1.025265725587332,84.57467996597688,411043.0219592135,5.013686386324531,0.1715778125951103,21.240236562605457,5.968384211289002,20.703125,-0.000873517032087616,0.40967058153662483,0.6542840770113755,1.0276079095002628,732.2773373217757,1109450.9455480024,5.542733424048784,7.873368406089654e-05,56.89763637913747,0.07728749085490698,58.59375,-0.002732645562495713,1.4085435293779422,1.5632033886951147,1.0050375195603969,9.508647429680263,172180.9215366061,3.889343988634607,21.46897717217735,8.977295110303922,61.509372705775306,9.5703125,-0.017755445784110195,-0.4616191294248675,0.2800377190025891,1.0269922400463973
interictal,1.0064728260040283,5.3420329477620605,19074.52531002752,2.174975933899019,14.723716049115893,1.0656198717330658,71.30332427945956,0.9765625,-0.16384375320819553,-0.8494015518368321,0.034791162442165555,4.6373372720791055,4.566434222408061,114695.68148659091,3.410009272549373,193.61618322056154,5.934077185804367,179.81256509538878,5.6640625,-0.0047453963731411575,-0.5855335147577003,0.1823934544804824,1.0332632541831221,7.470779450982913,183732.8244593464,3.688485396166637,72.49730110316935,9.653334742111186,130.1926844625335,10.546875,0.003973886295775096,-0.1278355408459526,0.29605500312114796,1.0206215876454257,33.209311573176294,272226.62309495313,4.319396580205356,0.6285755185969748,13.841117390440413,9.978261752368127,14.0625,-0.0026052321678208127,-0.0498679347638773,0.4486934172579816,1.022314860168468,78.17915217210597,431726.6372256436,4.926996855210373,0.07723261067535955,22.087187840287818,3.669649437357114,22.4609375,-0.004741770035496861,-0.09895652381696607,0.6876815131536093,1.0174977539814343,5.512981190315738,49570.69729609593,3.623906063336138,54.854915671842505,2.570227486725553,101.03276276565938,2.5390625,0.20626525584535313,0.021035536181329917,0.0858798104257054,1.2680900131263864
interictal,0.9846742153167725,31.756496704708855,26004.065024686297,3.1429979649802733,0.2718478791340136,1.3954920284368701,8.231160268054492,1.3671875,0.1438343456108396,-0.3933394593482782,0.054427486250972254,5.11371697481136,5.596345113954688,59891.83409657742,3.5978411544512685,68.59119887044851,3.2785264031198555,135.1951796890146,2.734375,-0.04055511408752886,0.8051507123395436,0.101143906884032,1.234638260551084,9.003365251464414,195827.40131607096,3.729374814801106,46.89149831488811,10.034541747537856,88.49307481186375,9.765625,-0.009556532279165803,-0.42896603989406845,0.3186319462212951,1.022004697689357,35.376597762359616,313562.3699431722,4.6316495230491155,1.8327747086705997,16.24673299028277,17.388190135914883,15.234375,-0.018610093821245278,-0.019142622831942013,0.5083731560628675,1.0234462347164552,876.9090877993235,1095392.7819988409,5.3090053113535305,7.241633861435944e-05,56.05819129848427,0.11214927213256402,57.421875,0.015577850782785342,-0.08800691063557675,1.5535416201047783,1.0035402808804983,6.417457180944808,133834.50470830043,3.620545786578157,156.1583006966526,6.961229734596397,166.7739520127809,7.2265625,-0.004605903642348697,0.5131795640170944,0.2175909222644514,1.0359415413195292
interictal,1.493194818496704,3.209064019820816,17072.002093781604,2.372259045165035,308.5185883894519,0.8601137562032112,312.0456120981241,0.78125,0.5373423796856652,0.782492543943722,0.03231385694263848,3.6751642354420384,6.706265698310254,115363.49081379894,3.5721280482283193,71.35598812756179,6.109763194379921,136.66018731510368,5.46875,-0.05991185765422683,-0.43546452942482405,0.18998716085309775,1.0450221959816421,6.1524631440410396,174387.25207208536,3.916307008847437,44.261800122870774,8.892263532951212,69.25952997729452,9.9609375,-0.007859411684578814,-0.09198861815973958,0.2830581484642471,1.0175334552296513,13.501628970959539,276982.5593847446,4.138375627357525,6.9513934293515005,14.101583142897669,23.65357199962767,15.4296875,-0.0006002817246806661,-0.0866904342950785,0.44043854132628596,1.0124799371909732,66.7380598321911,397102.7046035843,4.963960689392767,0.10632995704298209,20.75983114381241,4.998595291078329,19.140625,0.009033737693915965,0.34105183059200517,0.6350360563858005,1.0194139217887273,3.995600489503827,59537.97087533265,3.3810571634240913,341.8124037584402,3.1146953258641767,268.73079976775165,3.3203125,0.171780301163789,1.7988256923097827,0.09868346087768169,1.1290443583065246
interictal,0.3295257091522217,16.867147702528857,28048.950576565967,2.8089587393880833,2.5554193590934546,1.4941975721325371,23.908858541443973,1.3671875,0.3037172280614523,-0.9748909533280221,0.05108656887073376,3.9108689890405577,6.347096222317693,56115.351419493105,3.771961612174473,99.46883265934584,3.062975146726333,108.09789299417608,3.7109375,0.21927795143513862,0.5634830183554524,0.09283138212330445,1.2513748469461698,14.47873466070521,221464.83887797434,4.328180651771159,5.567307136559955,11.454414953383978,33.39952240557446,11.328125,0.030433035706124392,5.627616268288564,0.35623944340578223,1.0208358520647596,44.238888261948865,359333.0888855563,4.538970064712415,0.38028382980273623,18.30471080930275,8.197741404016073,18.75,0.00015697481768870659,0.5783739138948305,0.5734050679143076,1.0164791753243982,854.7280497848667,1124670.1524277846,5.143325989416101,7.734720070710651e-05,57.800081846321426,0.1302481664585689,58.984375,0.0026186741776367418,-0.4454418118033381,1.5829277094164875,1.0014182142030186,6.419352165669317,150751.208208403,3.844108368646749,56.91191865838533,7.488658041389015,123.17444799843504,7.03125,-0.017271392861820094,1.1577207936081964,0.24225234601461343,1.0289103853520702
interictal,0.4253063201904297,19.43829835237012,18634.33640327376,2.6950268648029105,0.8375613858584807,0.9733284632714247,14.724636317973541,0.9765625,-0.026488180362026097,-0.07382144819126113,0.036258265836675886,8.694177618714324,7.744727334631709,102364.50383720771,3.39987168388932,33.36561823220776,5.3564842509916755,77.43058957499176,5.078125,0.005787904822595016,-0.4072436788308855,0.1694179988612324,1.055782979275615,8.623420770230366,169449.67802726157,3.436333388883129,47.52598391347826,8.616926342056503,73.97555879473244,8.984375,0.005142624094759553,-0.4606812727967733,0.27130349758715777,1.018053767567768,21.10014508517882,229493.66651256735,4.137099387883371,1.2090375624734657,11.971880757522726,14.451992342938423,11.9140625,0.01599414746298491,0.46271615908842234,0.3705268845792223,1.020707442137648,43.67765228696155,335572.7024974935,4.586350926630239,0.9210162958625279,17.13985162110898,9.55368996611175,16.015625,-0.0035768494517952813,0.7652251363890183,0.5327553192873677,1.0185912372433095,3.6517715581300383,39503.35953745392,2.8380197799157054,91.25817931532862,1.8384873528242747,157.97999309103338,1.7578125,0.06666869020870911,0.3443517035170216,0.06878483047097007,1.4478769905815247
interictal,0.48778581619262695,6.463033701664956,27013.150445650976,3.1249175773854714,40.94357137098395,1.2806122053803533,78.08933000008668,0.9765625,0.3031511591811656,0.13732733910525097,0.051152792633531854,2.1701663878700765,12.263809957978854,101856.33954637752,4.02551852728487,30.514903823793038,5.3943111350043615,67.01096337452248,6.4453125,-0.10376702154247172,0.06521224676285797,0.16720041893089924,1.0839823089261815,19.75073044072109,224439.91522296722,3.8036434452017653,4.082858949893115,11.523972813274412,31.12058974799144,11.71875,0.0020464529176359297,3.1436760227968996,0.36774297230591313,1.0079891626832853,24.344753407487158,316810.9901393008,3.799588118859517,2.7238253688755947,16.071522581489,26.704850616360762,15.625,-0.022598200875181596,-0.1993207214524153,0.5091877713852871,1.013158572455707,75.1167875540282,428376.67273857037,4.812197813218768,0.04943239391244905,21.810609938116393,2.2974387531309852,22.8515625,-0.017419425628201462,0.6294298059813004,0.6870395083614533,1.0151652942474387,8.888591791847059,162699.92631864766,3.82432671420773,50.34001083574013,8.346357938631446,85.32189499597371,8.3984375,-0.02976074558199867,-0.03692244649518006,0.26453343411080954,1.0212868398679642
interictal,0.2048816680908203,17.74828017170697,34083.39516620432,3.5749650760244513,15.408952020983019,1.649085897909747,60.00947478979875,0.9765625,-0.33068963641805965,-0.1878555288070567,0.06891777972273734,2.0975630240621865,17.127748883232137,177539.73301864153,4.6229177129520505,28.366987763549417,9.075332947709576,44.87923426637628,8.59375,0.0459684052051395,-0.39930500684717884,0.28885749160903496,1.0567422653060332,51.56542571408282,296252.13257067616,5.093807786794649,0.637143512422379,15.340342735778798,10.294198617317612,15.4296875,-0.00540452162914534,-0.2951165727141922,0.4751651685373622,1.0438774891599178,210.7876376351373,1050963.0909454746,4.639368428829149,0.003373687009778471,54.131403943005566,0.7459591619215921,53.90625,-0.000298709848991682,3.0122551786158924,1.5002386871561484,1.0029217319728119,164.06575080480675,1198513.6088446728,4.951907126418195,0.006162966119988329,61.652614187276384,1.1554642655850234,61.5234375,0.00770256006110119,0.8340275402770123,1.6477826601508574,1.0011175963788566,134.07517532094278,650396.0600641287,5.43579771015619,0.020750286969442283,33.344660559610105,1.4606686378015084,32.03125,0.005499583853077902,0.7434496819175416,1.007668396305438,1.014239125792177
interictal,0.15621185302734375,6.86286850631957,23976.676786959106,2.854864709180918,35.87542360661522,1.176965248177173,91.06848785417074,0.78125,0.5441929143685279,0.40186690766228716,0.04430315237097565,3.6760730685837277,4.181572937801108,61440.13245325556,3.6479988905243466,516.0089495903609,3.1490318990106085,378.4191615169604,2.734375,0.05585400515708957,1.165705723103427,0.10744115362571695,1.1189082894378308,8.656287729162718,215049.81608884956,3.749705404500396,25.09919831327501,11.07260876002297,57.28876849846509,10.9375,0.0025043074531609943,-0.5467492744435374,0.3541321622216738,1.0099754538966348,49.71855996044092,359680.5592018458,4.733700345388711,0.6109380386859453,18.323244314160206,8.598365833369165,18.1640625,-0.015150083032540914,0.49349071071522577,0.5651855532445423,1.0209312359744174,320.6392691101248,1094664.501768526,4.961810737903528,0.0014732308055231775,56.176730435527105,0.553197031729666,55.859375,0.0038024069177766797,0.9638527944833508,1.548740466630808,1.0034022151592437,8.00991415327103,150738.93374220948,3.867447948253069,56.02160172517967,7.608521803823017,77.6382558700842,8.0078125,0.009528592792934528,-0.003945870931459261,0.25120142467978424,1.021477063000324
interictal,0.11051416397094727,3.757843622300665,25325.20341125182,2.700469175435054,122.31175588423038,1.2655539875701838,187.5813038341911,1.3671875,-0.410878346624104,-0.20660396728213737,0.04006978414499366,3.215067732529596,7.055477769752814,152909.24688444592,3.724330853887975,57.21219928516715,7.852220533476785,93.71768361728788,8.3984375,0.016580231777280335,-0.5113796922805807,0.24562099088256273,1.0298494477942006,10.647483765134842,219549.1709233854,3.7863955272371874,26.9488714149045,11.4249326722418,61.34568495717253,11.328125,0.021158174132168986,-0.7245795817976335,0.3518674201044511,1.0174125593923562,23.062342645326982,322259.10294732836,4.446622672112077,4.179476946672729,16.50163829115257,19.190804038160525,16.9921875,0.011759604867667427,0.010981226262851695,0.5125853177607931,1.0204392536707219,694.3393865932036,1088582.4135705668,5.538555221622336,0.00017502555938818203,56.28719428730582,0.13796322002120703,55.6640625,-0.004788869390408556,-0.20085932129156792,1.547414084310995,1.006290998891584,4.884803667357386,73517.38751605085,3.467318807516202,332.8966007381034,3.8139833705453623,267.7628363761673,3.7109375,-0.035092474084106075,-0.5188503908608983,0.12333069833907848,1.1264810375885692
interictal,0.29792189598083496,8.81418143078925,18811.72860671018,2.0596467824128677,17.033411967252132,1.0080198718713473,91.9330244640122,0.78125,0.5895355092754108,0.09803932663760184,0.0385946462735796,4.277737333651634,7.316794772651772,71844.00072360602,3.365814767082733,357.0867800178145,3.7254953131855784,296.1104103881529,3.125,0.12815721946436645,0.30141778022127363,0.11695507195174477,1.2260485523702465,25.17452738630096,273935.04776158946,4.0741128070560055,3.900065850231219,14.245979807936521,26.86135606910597,14.2578125,-0.026290581207982815,3.0865510343303315,0.4421189192510806,1.0187024504906839,66.36384832467992,372943.204780109,4.627582397958895,0.31003235293062953,19.30540388396017,7.569549298467125,19.921875,-0.044400394352851646,6.011465992160437,0.5910606842476739,1.0217596302096796,512.476387598541,1101870.8968972233,5.135284842792664,0.0005275937609316325,57.02694914837399,0.19543951764903394,56.25,0.003912583178624632,-0.25471959840335723,1.5526059143020772,1.0042677958341362,12.956911288370021,179587.30100186527,4.311327995791561,51.05432163317067,9.26361405882228,90.77580596913103,9.9609375,-0.009507870477608251,-0.06464342232435882,0.29362057143073417,1.0401216883713762
interictal,0.2186729907989502,5.566033083536829,19123.92842690915,2.2960323070745527,39.10748206037224,1.002483032976105,118.45791113394937,0.9765625,-0.0013884904820290781,-0.9864504438753103,0.034892213262354144,6.1834990696687795,7.386337534266233,74321.47327535527,3.6907908672654055,58.30050358268855,3.7969357485981736,103.71759058893511,4.4921875,-0.00036653436106027837,-0.10390592737772364,0.1205721475160006,1.1507462103643107,9.186005944526608,196445.4940952715,4.000335275645255,57.64648548723227,10.115262229221896,89.39311450018353,9.375,-0.008064806987006939,-0.3569699883384905,0.31854470391384504,1.0226050066628491,47.68663638982132,334146.8185087669,4.823863132549145,0.6446519709711698,17.342750989873586,8.786486238005907,17.96875,-0.011922387027264877,0.2803306923128632,0.5300512235016049,1.0226723173615282,849.8637071809617,1044667.0339854823,5.657878312965299,8.514235543748793e-05,53.31053274233301,0.09262881968800524,53.7109375,-0.004513561802830364,4.283645894442929,1.487765372999228,1.0057341918438878,7.680560469174212,128928.3832817317,3.7662898478618576,37.203245199134834,6.654392936307552,111.67168675258533,6.4453125,0.03898861825258735,0.11158037290188227,0.20773374113575419,1.040446713391851
