Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,0.12067794799804688,5.395951417706672,17731.800118595933,2.3773095332255822,4.821750385370569,0.9127760211227509,30.362410170888733,0.9765625,0.31678967743851044,-0.024645063948048662,0.0296304138293694,1.0962581224575398,7.182581879229903,46892.13559484563,3.392648788648735,51.97394213326006,2.2149248123630088,111.8412643899832,1.953125,-0.01792308989992956,-0.29404829600442195,0.08177998719325695,1.2246909183248855,8.980126953905044,107868.29460673018,3.5645795943247345,38.513296842033036,5.601564295133012,85.14297552147109,6.25,-0.0009785916449557568,-0.24802613999225231,0.17654110521882527,1.039472120898067,14.550900742755115,165492.51361689766,3.200124370532463,1.312901372218425,8.38958235541708,13.528835915462688,8.7890625,0.0009633128416790651,-0.6516951607776575,0.2672007731442494,1.0169525652210456,83.04911497704548,271371.62726456596,5.439697882023681,9.99551442281172,14.604495638317637,36.66451417499235,12.6953125,-0.0978017654319977,0.2975829512542898,0.47854526754853743,1.7977220346069325
interictal,0.03889584541320801,4.892522252726826,21926.42938864846,2.2108878495078077,2.4652010926282784,1.0849946357343405,26.11268754815923,1.171875,-0.18485031125290857,-0.41465164824766587,0.037199133989301456,1.053297871137401,9.673241599803426,52918.90779731555,3.837517045281636,26.282027331320585,2.609633561709807,52.470225157352665,2.34375,0.10660422095105278,-0.19873676818222963,0.08959432241874082,1.1578484842510455,10.752119019063977,118496.0250488572,3.582595420329923,17.787894333833055,6.002819274783808,51.102687548054035,5.078125,0.0009567713257336074,0.008546867697853067,0.1957854094291401,1.0380756982978039,6.1232894989259234,167669.35451828397,2.8821190736927456,2.088271424943493,8.680464457058632,21.41424308967534,8.984375,-0.0014337999810414789,-0.9287599015535637,0.26813665175042667,1.003444421041709,105.04527782671788,264277.6710289356,5.551249856827925,2.4648683403986302,14.478569808931688,26.443843422447095,9.1796875,-0.041447207347385814,0.4311686847603764,0.47317652685537304,1.7687850209050477
interictal,0.01695537567138672,3.830412821078947,19231.516950920355,2.1936291113870188,2.2888451995683687,1.099287867078155,30.395023980350228,1.171875,0.264656425572976,-0.07077433701654545,0.029516292018017767,1.1797358915600393,11.887057416489911,54584.8637721224,3.48375798401663,3.814832157535236,2.636101353010675,26.349240737829717,1.5625,0.4358008474542356,0.15462525734556998,0.0931612690537267,1.1556611891276094,6.498197424670891,103613.28420490722,3.468572193348071,7.096000040499983,5.434093938543726,29.70850349064321,5.859375,-0.00022579709378666536,0.03364982849815279,0.166524686839506,1.0175215169554814,7.39891549349755,135908.48661861802,2.066750136273138,1.2192665197368535,6.967737870491071,17.24767961657695,7.03125,-0.00428950177784774,-0.3471240093398973,0.21834618458571856,1.0016493567853009,52.643542160167534,228648.75915083635,5.638018361775704,10.781497986727462,12.324374279542061,33.47795627989361,9.9609375,-0.02544219370652415,0.8176857060110403,0.4148185402869714,1.7469191578457943
interictal,0.059841156005859375,8.475209276349878,20106.263162864427,2.653958212774462,1.3186959679991352,1.1002736756531089,17.353934431147557,1.171875,0.2775411835977891,-0.8269218453606815,0.033360005534226606,1.2037238572891649,10.095909337182036,64599.58736513614,4.124138906007611,13.407211078200273,3.3179801531031434,43.22420405930989,3.3203125,0.1454850364510042,-0.4697645087749085,0.11391608148818665,1.1808639981092184,9.971122256702893,173458.87828165654,4.529513589155186,89.18198318987336,8.988038261923997,85.85812491333387,7.2265625,-0.0014252246135553418,1.7638938113072937,0.28365877960371827,1.0563003513557125,42.599450606843384,304444.0009394652,4.888101888890896,0.5392572694261205,15.754870936539962,7.279903973954158,13.671875,-0.0008642441304620983,2.0222784224701646,0.48814386689291045,1.0330588491307746,407.21236253012677,554611.675162094,6.488308363301891,0.02409877929635345,28.600039716816404,1.809939080726792,24.0234375,-0.08025148801130316,0.6025607704364302,0.925859164794978,1.2311026387862662
interictal,0.0718083381652832,10.348806316267193,23966.731115956423,2.3336118083949864,0.15187407939884165,1.2732433650286743,6.725619012124427,1.5625,0.006319535918187311,0.885349737026575,0.04043275669990642,1.0482638642315347,15.675480607940631,62810.57103216463,3.7469950850909757,9.863986491879091,3.20161135233009,47.07999011375461,2.9296875,-0.2628589813591263,-0.16852769381819943,0.10854277087253536,1.1758816996815618,14.096768917624043,153169.13745366162,4.441384474952043,14.104305134525763,8.083717261578753,33.78710642045931,10.15625,-0.0030272306109249713,0.4110663452949237,0.24908539018299763,1.0583245672002517,41.17827886167909,240504.89081426538,4.492631503196731,0.18659916180994024,12.254358506661923,4.505721703182819,11.9140625,-0.0009763604313550659,1.1987546901525556,0.3817361242140987,1.021550647588772,260.57792890146646,423119.19716189936,6.142782334317206,0.13718909812190225,21.629189722556937,4.1443766262461965,14.84375,0.048675076008557173,0.1812996941754106,0.7248415174833882,1.3806803146481135
interictal,0.030916690826416016,5.816027818381345,17205.368841106832,2.34500988621033,2.7871656158879223,0.8254288102256914,21.92813318536554,0.5859375,-0.001908354721244913,-0.5148706182311615,0.02926015860063568,1.0810060436709117,5.8493006804604875,35808.271807958874,3.2240778816765707,82.76966897899554,1.876625913224646,142.39059863441722,1.3671875,-0.037620182816253435,-0.37739639175054407,0.06745648989080491,1.212628467331144,11.465062279432608,106861.41679745706,3.5647591301027024,8.55474898754813,5.6429296995701925,37.99302357050671,6.4453125,0.0008460851415052768,0.1077005596960956,0.1754457360055963,1.0441442486273471,5.4142612510918475,151734.25351178634,2.360207102685814,9.748931805731893,7.922023895143903,50.74875614145241,8.0078125,-0.0009765341895561266,-0.6541420336902011,0.24456322836299207,1.0049838536671627,48.99120779751871,241500.64702124675,5.559005553676316,16.693390727916118,13.098689889921749,56.33833849077995,9.9609375,0.18589888869198284,0.9042761143583844,0.46063996570998755,1.7690480159339923
interictal,0.028922557830810547,3.9471655597811304,18530.08822128532,1.4994172151616372,1.3515491619651359,1.0030077636541959,24.472862956637194,0.9765625,0.04004271545817586,-1.136360882447271,0.028824516569358027,1.0672177379495023,11.564832202635015,55602.16748936635,3.602609806320105,3.770377902285473,2.8539998953597765,28.487414755326597,2.5390625,-0.10366771066643643,-0.6733309758040353,0.09092692807128179,1.1697187205462398,11.576276297681337,119491.01612812241,3.2512412348099358,18.172615698720627,6.097324175101398,61.295321585173056,6.25,-0.0035755468752016366,-0.37043106211799337,0.19828451726224752,1.0372325501459292,14.12795043643294,194047.79963139756,4.361909554883821,4.116702929746489,10.288137758197346,29.59634826653984,10.15625,0.0005243368278430298,2.5182495867476185,0.31613974915818727,1.0340527353940385,177.64960779745496,411838.53284700605,6.376953185307836,0.18078558707710532,22.06539034440615,4.6497192028348096,18.75,0.08319135628959914,1.978195071994164,0.7076473364153304,1.3459197649547245
interictal,0.11868095397949219,1.8289291715111387,13852.868795881432,2.3508653927905896,63.44626466636429,0.6123630086975306,127.56640027844256,0.5859375,0.5480543504835658,-0.05148618354611534,0.02499328083981882,1.1766580808291422,6.749099463866107,47236.77440662626,3.5329385133739395,380.9802369735037,2.449827466917603,258.4551117471245,1.3671875,-0.24469309398328637,-0.299285880034621,0.0824410062780138,1.1995174366488393,6.512167141842827,121365.9939470434,4.031363487543156,38.94998345490395,5.965359584143017,76.0516585099404,5.078125,0.007614201576744468,0.3151812817001045,0.19759402769829115,1.0462592077809296,9.335183343419008,197967.57169647844,3.4988384622844344,38.95322467036813,10.127486234616978,88.6229730040307,10.3515625,0.006957781579892796,0.036955943817632786,0.31858757253960795,1.013346167923563,127.5287192045211,466588.38317734486,6.709295828342898,3.8287553845703832,24.729972130901054,23.749400032864944,14.6484375,-0.10897729872674843,0.40750089397482725,0.8025807844152019,1.383608353784258
interictal,0.02194070816040039,5.1175465257567,22544.719095665103,2.1114035874463535,14.550217422645682,1.1925565757459846,68.04309883155281,1.3671875,-0.06321404975813023,0.01142702907554316,0.037370489354927726,1.0727271845681834,5.612084451873429,55871.319725623915,3.4851104583184758,331.91825541564276,2.7841898139897845,244.6097551516591,2.1484375,0.01711871971798859,0.8498610401490518,0.0973443057302712,1.2058701123510778,7.864241812028487,156974.68176093366,3.253250018249398,124.3925087915135,8.392989258930386,193.1958709562459,8.7890625,0.0005957421122044272,-0.4967995082825083,0.24725946569915078,1.0345057426731552,11.596016632133098,220664.07258841163,3.8367447059938615,17.353424304785563,11.40348868316723,45.06055402012734,11.328125,-0.0006413519489068503,1.0156387406046363,0.354449733890507,1.0108626745716267,151.7689541266072,399036.33322693297,6.301364705045574,1.2376973259482826,20.68762290013372,10.805141162482956,15.234375,-0.1068502373488803,0.07038065587051578,0.6982798329215095,1.4770465330061124
interictal,0.151594877243042,3.0663923136666225,25398.192256031176,2.1285459176779233,145.06111440790428,1.3084329266052617,221.1941123003016,1.3671875,-0.0004253276733773096,0.05113872659925267,0.040897613816841365,1.0807992408337466,6.718415044900959,63854.65055905187,4.1070168472436634,188.56872262724448,3.350007161862882,182.4326986936982,3.3203125,-0.2386421077953044,0.15338840315852353,0.10935835186040904,1.1692867394663644,11.480317786607278,154656.23524628772,4.796474310260671,130.3304397334737,7.76580605237957,90.2446777416627,7.421875,0.009477843533236156,0.554573457163658,0.25432696453475656,1.0789357692698753,45.431719841326455,294443.60983554105,5.142250108131334,1.2094078432029947,14.984959689078305,10.421474343383649,12.890625,0.00015861312082255242,0.6629477498747582,0.48935756539933056,1.0530355274079004,372.20850022180383,608300.2658372193,6.6351009362299225,0.03197582119774699,31.288186589323807,1.5769839769025942,21.875,0.12353776206630111,0.5283489586848469,0.9824581420637595,1.2143880692541753
interictal,0.020943880081176758,1.8972171205298223,16066.216296924098,2.044209763890914,79.05011520703172,0.8592267679866772,175.14012218188276,0.9765625,0.2180721823691592,-1.1484605110880177,0.024647940602967027,1.1000364008214083,5.885948676437817,63107.86406268054,4.185080143141997,160.86570173120901,3.5249870176600187,157.93873708080383,3.7109375,0.10544183230980464,0.5214383242032019,0.10771994953747085,1.2919341963271873,12.553717081049175,177168.10298605703,4.433381977400263,92.0859687541286,9.259958100451449,93.30334664679789,6.8359375,-0.01813084894797381,-0.10450824678099835,0.29633695226623985,1.0501646361869807,31.070781570400772,294417.1658099336,4.311545262797479,0.7974800426639316,15.22579873096478,11.624619618221196,16.015625,0.0009447713958133361,1.2256904067606547,0.4757462395953097,1.0122026454537043,204.0543672431832,536772.5690630807,6.708394370238184,0.3266898815300911,29.6911295418607,7.987647629743369,22.265625,0.18566644990470707,1.8566547324724887,0.8593134752719638,1.2553135105282909
interictal,0.11170148849487305,2.3796464705020344,22673.744389442414,1.8733862754845898,54.502211453668544,1.211402208196529,122.5194593800708,1.171875,0.34343790584655626,-0.2885950123440635,0.03616678148902399,1.0705389995411,4.917572324759606,51850.36380601408,3.7039622463557405,181.01872025596606,2.694466383640551,175.47571607116708,2.734375,0.5185499923158794,3.5748361894589635,0.08652709367920804,1.1461992123939873,8.921427059817661,146088.37414497943,4.552912189639948,177.05088810620717,7.8146312393522805,192.69375586017787,6.25,-0.21208106280942543,0.8433056190534853,0.2441995602924242,1.1192920831847517,44.555462195180915,284182.87712880847,4.9382807208523545,1.1906733389198,14.777493986081893,14.633677300868031,12.6953125,0.004248330069359065,4.4524760156228265,0.4590422762879272,1.0437601494760205,195.55749583091497,531033.1514801219,6.326176737378572,0.2149119413004999,27.41190661642055,3.541575674914892,23.6328125,0.33155132065665727,7.571420041773665,0.8693752823509977,1.2057164765657375
interictal,0.02194070816040039,4.3928374554791505,28139.17202013892,2.6197105071106184,52.82736221614245,1.472147105404656,134.15443090696604,1.7578125,0.4212953024736207,-0.19573442589899415,0.04637157265741017,1.10341382701481,6.075132971972986,80905.22289237224,4.279715486104547,518.8103690366837,4.132116095482798,203.24250489368643,3.515625,-0.6023804352445747,2.5893135171959765,0.13773557205089526,1.1435048952812317,6.932953242223748,167551.22317594796,4.1768379209805016,70.21754327248327,8.295920966127241,98.77848650416954,9.1796875,0.0008620421399520179,-0.0442018206466912,0.2735282463749149,1.0354709372676132,24.23655736350709,242367.0665647943,3.561883092762304,0.4479899252328153,12.42777302189686,8.392749332411533,13.28125,-0.000846100208226177,-0.3202575418171789,0.39021349128554744,1.0086923754749624,158.29580709758707,394241.3084025606,6.010391682197591,0.49998314116797654,19.773621113904788,6.840168370017564,14.6484375,-0.0268553052622662,-0.04459986673913541,0.6521878665450315,1.3837943402303259
interictal,0.026927709579467773,2.785576417914776,15738.505404524856,2.107573938078209,31.147746147296232,0.7928624560229738,100.92796317620973,0.78125,0.40410428028121653,0.282440891228672,0.024117540497916076,1.1236760035809918,3.9308558244031144,36105.20793426913,3.0356389703294053,171.52416146486172,1.9016878833222928,219.10097909592912,1.5625,0.8443667709333749,3.296189219440894,0.06201113428594734,1.220356532959069,7.195749204378499,99546.24201882991,3.9285737425003266,120.01307930740276,5.226098393424364,124.93480197443657,4.8828125,-0.026241072358901545,-0.08382194841024493,0.16679298646508395,1.071726334283543,11.64162262520905,181377.33351576875,4.480374659465619,52.2808780923932,9.325156196103817,87.6610769661168,9.9609375,0.0038366051966503374,1.0275031967081816,0.29630246858997056,1.040227138442093,55.72116508422438,358385.36861741316,6.058498313333153,1.921021859356778,18.73404138758338,17.05899359537459,14.6484375,0.388717953827059,24.909033464521805,0.5956696882417959,1.2508389495790133
interictal,0.024933576583862305,5.806678428213364,24885.2831202874,2.41394390887987,8.212578627001061,1.2868125186829695,49.10118330337061,1.5625,0.2937783361419209,-0.8123645409629234,0.036692375129285505,1.1868327610120077,11.009513434479743,74546.42170747061,4.172886619238456,20.04025232271909,3.947192194099906,46.54524970845495,3.515625,-0.13169746852786093,1.4550621326214968,0.11752219909386624,1.1834865584417347,9.102323776585758,168548.90541453837,4.060482344645046,92.92750824133704,8.62524050900019,99.74425187571835,9.765625,0.0014349619215418801,0.32887000092197205,0.26991591759476713,1.0417480645209454,22.42652923845339,267203.7984246476,4.346250395074304,0.40976437600245125,13.800570649718027,6.638588194213734,15.234375,0.000947311005809426,1.3695116701367942,0.4353100757275623,1.0133688955190272,120.877791235626,411705.239242429,6.109296646433579,0.23729372583496028,22.677782234261958,4.97835057134714,17.3828125,-0.05972652376615871,1.4330434582675835,0.677437405141533,1.2824408263888172
interictal,0.0797874927520752,4.406241873064131,21687.10039825528,2.197771678922463,19.416441899617674,1.088182438057394,82.21522325867457,1.171875,-0.25701215975249003,0.17303027593191755,0.03283648637102851,1.0865219759860465,8.327694770837011,62760.36714197624,3.965350778449501,39.63278565974826,3.13942407026794,67.06510628076337,3.515625,0.11272553234960976,0.44830933039420184,0.10812437833360995,1.154466432005923,9.930028173800196,158630.9141516264,4.234892998689304,41.02628773198018,8.330640211444873,72.19420374214816,9.375,0.011599544273506249,-0.30284512699003585,0.254995863447274,1.0484049122638992,30.567808180260403,277752.4128817137,4.407948176181576,2.873006112786333,14.507408490441188,26.717074305581892,14.453125,-0.00033051621443661705,-0.48645140563631095,0.4475777628697874,1.0350456917763853,237.89769513986627,494690.0802168806,6.299654040466818,0.09211894392477563,25.270976081774265,2.502716075751747,18.359375,-0.046644337935612144,0.8061397047966987,0.812868298223881,1.2328587213581879
interictal,0.13164806365966797,9.456155238471407,16879.140814130096,2.028219746631879,1.290500027141229,0.9180621087984973,21.43114000584862,0.9765625,-0.8995705011024769,1.1052708945817962,0.02458145108935353,1.1745036582737272,4.57867869458006,43122.45010154504,3.109772791751742,111.70982738559542,2.115622961324925,188.23399827552186,2.1484375,-0.27382814364090874,-0.049279507560220814,0.07269795025701342,1.1787842208891532,12.457583468268114,98960.05361957462,3.3181160845475333,7.96092519114131,5.156393672531788,38.618390501465996,5.859375,0.00014852648449529258,-0.6532090896727958,0.15766282261523973,1.043379025818965,10.742140890360613,131759.35254413204,3.2834952491953833,2.824602610530208,6.766047254380801,25.051534704846162,6.25,-0.0004545950840007094,0.4679323651171652,0.218613954696527,1.0158879833203047,80.58444137646235,276056.8092020031,5.598850557818758,10.639959534157287,13.947483400778845,33.74565475807909,9.375,0.32644482329846536,3.6482228518836344,0.49977637577752965,1.8483917029795185
interictal,0.023935556411743164,4.191608008225116,20903.26784739454,1.962295265932382,3.779291354826432,1.1005359433935646,32.26378548560627,1.171875,0.7327305221374613,0.9514006693017585,0.03267712557500036,1.1050357910280235,10.714792324404218,45183.5633359608,3.516911859778837,12.629623151768069,2.4925030566052695,52.398962396783794,2.34375,-0.05801443783735766,-0.635098672494999,0.07971699010745707,1.2555052360579024,9.095965354287205,123045.90218030411,3.8796248953952728,23.844134848336022,6.370307771542847,82.32175948326305,6.4453125,-0.001049446619098155,-0.5033454403562732,0.2007384325090917,1.0479383772849893,6.54278880548166,189407.13383511838,3.203482601812302,157.99953282000357,9.74547779851159,212.69100196797993,9.9609375,0.0003418258749345435,-0.6712081463567414,0.3042043271406423,1.0167867316492716,128.26796362114095,368408.1769327145,5.977373943018008,0.9479491734876284,19.10962504777246,12.707401823044565,13.671875,0.060172086964472196,-0.08209156606494661,0.6246964432866545,1.347190096237918
interictal,0.13862872123718262,4.200870541570921,19472.289602266286,2.449456987388273,69.86742711006788,1.0273295839733712,127.77615007703133,1.171875,0.09158708293090359,1.29294787575754,0.033579877045989984,1.1603927130036111,4.653549526765845,65729.58080961728,3.7683267540165257,1076.2587593475619,3.3357734382140647,508.96200337655245,3.515625,-0.05152557964569402,1.651812875745839,0.109221900146469,1.1549561689211445,6.238668937738193,165282.59410093387,4.605326492091732,568.7006280917948,8.406543177355818,249.1636119959814,8.59375,0.00896734243080527,-0.3934144063848972,0.26952964887972086,1.060084225813045,17.12963735257295,239849.0633425055,4.125284578794802,15.630294193930268,12.298395924580838,44.752169405755254,11.5234375,0.0007880052063862526,-0.26688065074546596,0.39063423866271224,1.0207586958908723,104.86069342665287,413536.0109553568,5.8616915072722495,2.00199796704652,20.91134253995263,15.264923880465693,17.1875,-0.040177448945435235,0.27566717589877365,0.7012975127317738,1.2609474309732365
interictal,0.02193927764892578,2.058711596098373,22171.777522919758,2.4808075312820796,725.2204744700124,1.1283707155726124,385.42608365386184,1.3671875,0.23869909310500861,0.2314383914082936,0.03575729464988514,1.1214202370007593,3.423757453695184,65511.25086625407,4.105944711557151,1994.406062160329,3.373153759678541,426.4258739320308,4.4921875,0.1640022731827691,0.8370936034168794,0.11146513286765394,1.2071984520355368,5.235397294273475,181833.16950611962,4.3592533267973135,1919.5913618951854,9.349358551921924,645.8782901848325,9.375,-0.03462694572058018,-0.16060369428998644,0.29055923326880745,1.0648786286796206,25.149192170776644,321522.2324228508,4.3625605525609314,2.3030686406246463,16.52006662982605,16.090763750453178,16.2109375,-0.0003818538986056627,0.5258552544287696,0.5194414902273556,1.0155794287218032,167.77981187672603,551805.0256171995,6.074960776122706,0.5550180547011395,26.82502146322738,7.1782113802161645,20.703125,0.0929696879514311,1.0159536465894412,0.9046783397210304,1.2290684305291142
interictal,0.14960002899169922,3.709491010789235,16552.483298208124,2.341420815546612,19.13800798740622,0.8685001531604246,86.30714401143317,0.78125,-0.32268071432147616,-0.2512072868987856,0.02415071857155441,1.180092914413298,3.757073170901455,51814.278707021214,3.602254882105102,1670.9634080199642,2.7831125870254447,431.51596302845263,3.90625,-0.013957315937750415,-0.22804045730343914,0.08256889838107742,1.1789390192858655,4.564594896270465,95084.91176497452,3.090159149231379,185.02476285355021,4.768270868757137,204.83161457013912,4.296875,-0.017397887919748774,0.35759049091976536,0.1601090920083902,1.0276633415085032,5.309299586646814,127506.66493534514,3.127934035873423,289.19931745572063,6.531367887046786,280.334987768668,6.25,-0.0005492095858566519,0.4534721274313256,0.2084098372818883,1.015585002408004,19.790681387226464,217966.68605970577,4.768923280163089,603.3227882383823,10.828162948810713,327.41773645288373,9.1796875,0.09246035564993173,0.6623404659606158,0.3785887319054498,1.5903258295959668
interictal,0.02792501449584961,5.691273564851661,17371.212743599495,2.6746970859887877,10.372832904979104,0.8589091794726492,58.2170502015187,0.9765625,1.5569019298371094,2.6091815501556344,0.02699460178521857,1.2003335446078691,2.4565262951700158,50353.71191089799,3.2732325811175222,1001.7465607267766,2.6321142439116145,396.82342550609616,3.125,0.06236232380622697,-0.5054764417252628,0.08222824609185514,1.0740366220204973,4.5614285792489415,92747.59558313897,2.9171553637343517,159.02284056032445,4.7774577695265235,195.31193046471526,5.078125,-0.0005901208859849788,-0.3861720454202655,0.14688473778552372,1.0208972213839103,3.472996612337296,115172.0702004558,3.4448426976611946,767.2789161424874,6.013113082086209,454.3611050727817,5.6640625,0.0009763119170266217,-0.2639685677441306,0.19276319916126658,1.0206642718254404,16.565452950820394,203265.63159943087,4.581069179288575,740.8756826900116,10.420875577205855,364.730675870726,8.203125,-0.06424241587263421,-0.2391367326324665,0.34144522263626315,1.4736685698936878
interictal,0.06083822250366211,3.906534858946398,18355.373446832058,2.15771535402932,25.14118720818792,0.9170892807486625,93.56266848030745,0.9765625,-0.8827438704893039,0.45659663082943425,0.02629459188213115,1.180986998290667,3.5948893531989103,43408.87870723556,3.385252017472711,489.78857202421557,2.2050718014866297,279.9886333086498,1.7578125,-0.07522888938507975,1.3775789272921655,0.07329092101239129,1.1507351005932482,3.4387439546394076,99502.64364654548,3.814035831594997,1112.9608500242641,4.984450549559176,428.0153831576071,4.4921875,0.015336885402365484,-0.23626698270781565,0.16501502323783168,1.0670895615029992,4.233172351970591,186055.2131688891,4.162691242247899,1358.5879405748688,9.551365584230677,602.8950179617782,9.9609375,0.0012556390138078115,-0.3081392096008906,0.30282809636093055,1.03349014987633,44.49534466934025,368500.63206577406,5.979498142179312,18.930011351021882,19.206834179426853,44.26225487869173,17.1875,0.20475401767690854,5.7633163760104456,0.6095760508762125,1.2040868822784205
interictal,0.032910823822021484,2.220972672793966,23970.608528733075,2.398101045427874,118.84389507854783,1.1906903906488644,215.15450017434546,1.171875,-0.13104254614272776,-0.31416650024199555,0.04155478912926958,1.1055871052709942,3.2077993160149525,53103.326401785525,2.889900199110046,291.62933617975625,2.8514811068714025,265.8946240903194,3.125,0.015368274061777555,0.007025904642940617,0.08817243434104867,1.0518631928422575,5.285003826003098,85185.1746456516,3.213420599284042,80.6301579877047,4.3462442717449035,137.68870982026937,4.1015625,-0.0009181090791066808,0.475384423409174,0.13890789002116158,1.036717309892379,6.385504033512293,136539.91274214472,3.773610493081937,247.57458794955306,7.181123109258739,245.62491444267292,6.8359375,0.0017895645966875488,-0.12006013583675346,0.22099515839788922,1.0376773572645897,22.664422920964668,220547.05023436065,4.163556106532198,521.036148294836,10.935693133492723,387.08645101888607,9.5703125,-0.016112437707632217,-0.5236218202568295,0.3895588416796635,1.4707770007675505
interictal,0.08776402473449707,3.919073853558818,22077.506735059236,2.8336349712934843,53.14465729130665,1.2228031653912343,87.5917133902814,0.78125,0.03778244022621142,-0.826891875458692,0.0365219593754426,1.1760611714567557,5.242038413323018,66317.88670908817,3.7367251781448414,987.7476397231213,3.40031514820464,534.1819904286269,3.3203125,-0.06468275162741811,-0.0030648122414755896,0.11334733326808563,1.2033958013419654,8.18285451035863,172897.39824677716,4.567470297838524,302.1838820111881,9.062013641210466,200.13159206605076,9.5703125,0.056044677112325234,0.3636642552272331,0.28888106253953727,1.080156531074104,43.89731485751516,334253.6466767923,4.921621007653635,6.914713411623143,17.24958064792973,36.776076343184776,14.6484375,0.005687121599239993,1.1394709490298034,0.5451600287628957,1.052900434572738,303.3096518875972,613392.2145449278,6.212569136980642,0.04922358622168213,31.75024299304515,1.8374282738014165,25.5859375,0.22954450647818622,3.0713924104837362,0.9820129218647453,1.1112886018824768
interictal,0.06881523132324219,4.353668378784242,22826.790737229956,2.4430027044192544,11.122696143192044,1.098222489652421,62.24390871549079,0.9765625,-0.06954482632610696,-0.7809507145817358,0.03734100717789572,1.104932617603431,5.516852035585385,51245.757552361996,3.596673668168414,116.70708226524718,2.5839650502066536,126.48376054907683,2.9296875,-0.1473650662375514,0.3608308403942324,0.09327165304402249,1.1917479235428736,9.980293210631512,128229.6690442111,4.232775059540748,100.53980206009267,6.586968073504838,100.72896648089768,5.46875,0.0028135039301782068,0.3397254677447279,0.20527770297394526,1.0678975057999642,4.2226464168706785,189940.26504792852,3.2992939375450563,2490.1903037818115,9.75998442306938,847.1000538444029,9.765625,0.0011203014908449768,-0.18148335100225088,0.3098699291873421,1.0207747375621004,82.1962712037303,403037.2532434918,6.084106915268752,2.1526241340557077,21.05467126280583,12.427877230388725,19.3359375,0.05333920537075596,0.29326996608116707,0.6645850697194872,1.2208187532042485
interictal,0.18849492073059082,2.5844084650966455,26249.77722013365,2.58572098282384,407.3265987655905,1.3445696096327566,303.10534103877245,1.5625,0.008753334463610044,-0.3792173654899882,0.0387889364773766,1.1819888482580398,4.8032674569652185,71647.57246194317,4.525875997450279,1947.977177663776,3.6056494167005213,365.80953939776606,2.734375,-0.08894051316314332,1.692080942708607,0.12354936109435714,1.2102532633452814,6.237908034688722,176619.03789727157,4.411749621423398,626.3294990374648,9.087591227357475,363.65557447912136,10.15625,-0.00439928545810482,-0.5559376929668067,0.29120875243331285,1.0474232244430743,22.89602620983863,294945.0275261662,4.830977360588733,7.676610881104957,15.256092939554984,33.204630161185,14.84375,-0.0022540845254397967,0.11122985995517443,0.47758416700316453,1.0462164824545883,248.03750017155954,581182.9785899082,6.616506537201725,0.08774633435911346,29.83960632448928,1.991095720108,20.5078125,0.05077888008020892,1.1836165842900757,0.9298859845556234,1.2070924269555732
interictal,0.09773778915405273,3.547936368502247,19446.17125683741,2.2069208856843847,58.4484849227694,1.0025600561535772,126.04289679722406,1.171875,-0.12536965096613273,-0.41003367402949253,0.030050997965941278,1.1397918354825163,8.322111712058135,56091.66536986735,3.7292459085348084,156.31559846512167,3.036832524973086,151.0701130415907,1.3671875,-0.6258041116391809,4.77238042506041,0.08288826507540463,1.3580198423203849,12.805331522254457,169243.76172871742,4.685066197576796,31.349930180757404,8.794525359911411,44.84748529771448,8.0078125,-0.02224962487590913,-0.503243258183383,0.2764714147244492,1.0543928688087205,27.274766439857604,264727.032750664,4.330042925721996,1.2548520558489518,13.513988099753295,11.94269631835888,12.3046875,0.0008480701770881329,-0.3494948156321107,0.4217810384107171,1.015608085204482,192.85820287180908,514266.17635427834,6.690129030641615,0.42953442365714617,28.634234270477048,7.455495338154479,16.9921875,-0.0373118696435898,-0.2401530980164428,0.8813593309536448,1.3395754589251225
interictal,0.0797872543334961,2.3515853323196274,18614.8034327408,2.496620929467191,237.2915154805378,1.002299109146647,232.62854683268355,0.78125,1.3543197185799163,1.9156148701790316,0.028509767838141718,1.3120637648351954,3.0911355213900236,51729.90492806775,3.7563664386941937,1934.5098769083472,2.4311565076182897,514.7808898053083,1.7578125,-0.06148693403768546,-0.1474819626748225,0.09271168665505039,1.2527630854710967,6.847295065158041,167560.97619653307,4.189528066629576,551.9955905668045,8.6496771869158,377.86066360847735,8.59375,0.020433669893759856,0.1281969221632666,0.2747962648083168,1.071470999913764,33.16742527069941,282991.1777779505,4.397454404806334,1.3135211223175207,14.349495458512584,12.004284851168585,13.28125,0.00023778374159354193,-0.09037736024007303,0.45465463933868516,1.022502440452749,174.67274955804183,465630.3005712243,6.065228053158923,0.5548063936451992,24.12449435779469,7.139083180434136,20.3125,-0.025002891641979906,0.156795754850934,0.7834740452933999,1.2988463860049677
