Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
interictal,0.028920888900756836,40.60715102239313,196716.58952064312,6.7811827910339035,2.6426691909915823,13.772261923838812,13.155555994921722,9.375,0.6009604384037729,7.80930670279745,0.4140671039634985,2.091638791953833,8.890737987914964,144551.9707920791,5.7010587030623885,97.80901138243918,7.5832170842792985,75.33832968065236,5.6640625,-0.023045727359471586,0.4300418443241716,0.2629341756694821,1.334220126928642,3.7567996337149747,52128.40568345018,4.1528502862535115,1736.9303737924247,2.602359764161842,636.5691367577544,2.734375,0.18306921343552995,0.24713639494387873,0.09998410192734696,1.3257210854512258
interictal,0.1625652313232422,53.10488220425532,298906.9278496154,6.630381822184052,6.241188998561647,15.019993701768161,18.12953587902645,11.9140625,0.09156150854630901,3.5367260391662922,0.5366260279229655,1.5846443529523502,16.152341353780624,189606.40239071607,5.80057601720949,7.087365323990465,10.889006886029978,28.542236480204302,7.8125,0.06862158636180346,1.0985823196119142,0.2826140569325585,1.4364482395003775,7.621518135665792,67610.3002089194,4.649380954396319,1095.5470209410717,3.3814199793095074,438.49452141751675,1.3671875,0.0056182754095827365,-0.804057805607822,0.12318276151127984,1.5935458549781631
interictal,0.5096359252929688,134.7252899940285,417544.3796861075,7.509783390082581,0.08052434162299453,23.129230979452647,1.3979954045609926,10.546875,0.6772665894213328,16.524639490573943,0.5963994562809757,1.6442001501402306,17.756592752745387,189187.20617184284,5.956339098058478,64.71437738678293,9.088221618518778,65.34531349835504,9.9609375,-0.0007983439535627143,1.2708355662659585,0.3389899991616635,1.3958304633993326,8.45573210756856,76676.55376562943,4.363182372640496,752.432791108098,4.140783189518876,379.0339959191915,3.125,0.36197027735987963,0.04781150370997711,0.13243052711420691,1.5498052437206342
interictal,0.1436147689819336,53.00709690943774,264275.6978781237,6.7598042455437115,4.087935517383043,13.385647779696392,14.072309056345109,11.5234375,0.813875388693851,6.611357816245878,0.5252957723513051,1.7961534209241041,14.082491649899955,170558.63311410527,5.51084229056634,73.76072342974021,8.731736331246026,77.49619521145328,6.4453125,-0.06743178102188181,0.011824381679716556,0.2808924233166351,1.3783657264098066,8.084490595554431,60978.43527496459,4.235708718199888,322.44267099693815,3.0134022704945815,219.45783948346082,0.9765625,0.1422873127890714,-0.2089609640249619,0.10934442950296218,1.3845772811285095
preictal,0.051865339279174805,81.2290819604256,352768.1210781384,6.398339990862712,2.253304672297472,15.763436793975327,11.173717633535166,11.328125,0.6594149107775418,21.06092332624128,0.5440439169693553,1.482604520249924,16.304852782356992,221305.49322828572,5.280369404611822,64.47285168321348,11.25816642447901,98.55650986305388,12.3046875,1.4127708850868133,13.566797106971322,0.22895369786071523,1.6828872569915116,3.498054113707717,54681.81433648132,4.060218753312344,6026.163852757171,2.8706404245104995,1337.0655653819288,3.7109375,-0.39112320619750846,6.9519323855900375,0.08566019027829089,1.4100548562320134
preictal,0.028932571411132812,43.183538559301965,330391.6661690115,6.630990605811151,2.7855958349684364,18.03028462485215,12.350831273914041,13.8671875,0.21657583017850637,10.195207481671442,0.46014539923320075,1.4712320847533793,11.07291279180817,171862.63477798755,5.191611204188378,95.00335317185198,9.09160624102468,91.06655205823884,7.8125,-0.01021362477149647,0.45070718630738416,0.27791977622996017,1.2356669592844527,5.388006798202425,58902.65090952799,4.241700339385045,1642.627202831452,3.0938936401856636,410.6286825380469,2.34375,0.41935824452300346,1.656865516535298,0.10625690225453303,1.3355282181989123
preictal,0.027924060821533203,102.36020585026289,308073.0415230868,6.70008972878651,1.278433459190747,15.599552363313284,8.83120037622513,16.796875,-0.3037024100093661,28.09644115930227,0.5533508090891966,1.306515682090829,33.41609604178209,195339.12344898493,5.4306981001199714,4.553691720227583,9.955800466580278,21.008126788707337,10.15625,-0.1439435177925537,2.6335659747090627,0.32394500584168506,1.264137279399818,14.040752463225715,52328.52527670349,4.385918198823395,69.17854684741953,2.56241184929297,126.99489021029683,1.3671875,1.39413317704497,5.515348255512627,0.06713198568465875,2.413971327038489
preictal,0.030445575714111328,56.806600500423436,315065.87598833244,6.795389509883068,0.5287491677599677,21.26985131530477,6.087558020456352,19.921875,-0.5969358412039888,10.820716214831602,0.5494215626276029,1.4203496472824455,13.069722565205272,155866.42221806734,5.615476878872518,118.72345607251545,8.053022097313601,93.88376643260786,9.1796875,0.18950534792214238,1.2568723454217636,0.2768701814998992,1.3379977253711144,6.983265059560221,56224.67767691981,4.366450878026248,320.1883978023326,3.149052971788349,186.74711448422445,2.5390625,0.13288976785212728,-0.10430854937250889,0.09841106231244483,1.4346145331605962
preictal,0.03492617607116699,22.86147206272083,285429.1453329821,6.715611368774982,14.478203964823438,14.003506536676797,23.54080507669227,16.6015625,-0.17562268964971453,9.683137824041857,0.5092841134457481,1.3893098451981318,11.647900830396184,181317.39067599198,5.506369084917217,87.31451553064117,10.048266529290752,85.90256594972016,7.421875,-0.02860126976524626,0.47913573198601833,0.30242998396910764,1.2481972554697214,4.947507416145487,50001.02766671387,4.861790301454845,816.812454901564,3.0986524415516645,272.4020575672005,1.7578125,0.4000168389041,2.0127482678944935,0.09734528428334314,1.7055574693428466
preictal,0.04040169715881348,58.17526214683443,302379.8952352101,6.407049458179378,3.419382109421141,15.30299750572498,17.475780789217733,11.5234375,0.1649904089994827,3.0448949907016107,0.5593619712407113,1.4997269187525017,15.967728765980038,159504.24640647197,5.643942874897096,34.65899648783679,8.237558919620481,65.5317039944567,8.203125,-0.2192944164256375,0.07647057082023734,0.2839615698490024,1.3256837464053446,7.017627387468459,59219.60305181391,4.449713980098067,400.22677028820993,3.029607386539321,166.8233125983398,2.9296875,0.3358380268015458,0.023232833399407404,0.10833484533054813,1.4927314752164813
preictal,0.05585026741027832,124.30390207370657,437421.3880340067,6.92265893654835,0.08873186478251985,22.001006249105735,1.8569659865495374,19.3359375,0.008062572481521285,4.083645420324856,0.6948561970687765,1.263276319798159,25.550286286716737,184168.4987892168,5.622215660674644,10.85195915667647,8.926128823957917,45.783258907638306,9.9609375,0.07276632383666734,0.46683404781381466,0.3165247480817002,1.2614351446325034,2.6586486734275985,56775.28507252361,3.8074943558112606,3114.7945178642417,2.8970589864696246,797.6565318010583,2.9296875,-0.001242456418577466,-0.7484838724962994,0.09596181754024412,1.2632230760889167
preictal,0.051860809326171875,20.34618439301221,164825.4867188315,4.869034639045426,20.449793886692294,8.701663253813784,50.36121315512142,7.2265625,0.05410571853920282,1.1088190788728314,0.29027124059403764,1.4630390114889464,14.09736776681543,102921.09496799161,5.393052862784043,9.254768874997994,5.106031532348842,24.87786673187714,5.078125,0.05999078961509614,-0.15548684656056944,0.18640965973569568,1.3659968183854738,10.651344353619065,50831.44734957844,4.3100413886199265,23.90516056065346,2.682371588169669,62.33115896830275,2.5390625,0.04202956635715841,-0.02973877214880094,0.08631881832925682,1.3667904488058178
preictal,0.02692580223083496,12.920092975021511,187776.50074705176,5.522778646896602,68.43985861457185,9.196132415131869,94.89386754686478,8.0078125,0.06783217382132906,3.7034937844191926,0.33997331433079775,1.7728112609456894,2.8768258686398864,108331.10855885113,4.919143972065055,234.48534628212673,4.821877371859607,190.61997795444813,5.2734375,-0.09206399021192165,6.4455615593385005,0.19459409152251475,1.365146899307082,2.5887204249047047,32837.55393851007,3.3234121270276207,1006.8556270182204,1.5506145085157688,583.7529407188789,1.5625,0.6914174484310056,2.869176117652297,0.08808161395568495,1.7463912157634933
preictal,0.03291201591491699,13.267257667471993,179052.97180917533,4.598033624057338,77.47126162546337,9.329316560366667,126.33794449366047,8.7890625,0.0025715764048299295,0.13523694674655795,0.29502421400770235,1.2601465006702914,9.253209056293185,99794.87241871859,4.8973063098153355,41.321775273337636,5.009296929245817,79.82205733337784,4.296875,0.02186434645579244,0.12682539691051886,0.17705859461162896,1.3110639297510729,9.835501074757772,43236.061750896595,3.4926976254929274,16.21939911942937,2.3946332550965916,77.79379393374181,2.5390625,-0.7733726473437668,1.2381002586876733,0.07091595458837738,1.2671295258056288
preictal,0.030918121337890625,13.427041647477598,280481.6999318098,5.791925095875843,1225.1406909069788,14.506413164059857,498.87962979989373,11.9140625,0.12847978055215475,5.034072554000735,0.45220219978469095,1.3636110006355135,8.966292120973481,157511.68773560986,5.349026797850283,388.62711047666505,6.988178706026961,217.08742950952833,6.4453125,-2.2748275896447776,14.546822956982286,0.11025953212447986,2.8115031140788767,2.022976453504969,45150.231073459974,3.618937770558233,19792.316181177488,2.1555267798253013,1898.7736383676697,1.171875,1.347254129285194,3.9934193549346224,0.06142793971928116,1.8904976558831652
preictal,0.017950773239135742,13.622886734224824,189510.30911456383,4.988522847981076,78.33434806980897,9.92837089492474,98.22574566457098,10.546875,-0.0026121247488581733,-0.026434029260893777,0.31433641280548363,1.1915880740578477,8.926660957673462,99817.06459383275,5.0275309100733745,60.06324913840652,4.962421747029888,81.66307369468501,4.8828125,0.0038098990091787184,0.03090590520044234,0.17209156623108324,1.2431144201277162,8.75441720248183,44780.51233621825,4.048536883360001,26.154455117667137,2.476803732054851,65.09769620069497,2.5390625,-0.47710439869136057,0.43667396856322727,0.07634628297978949,1.3856150469223094
preictal,0.06981182098388672,15.018348658263378,271828.77446515544,6.413016658327552,303.92598310389553,14.070407892964882,119.52256954174916,13.4765625,0.1473473275854973,3.5346433187235293,0.4687323446476773,1.4538442805002503,10.30887991647213,179401.50842325756,5.6645467639606935,108.22517085215436,9.417103389002142,99.54787830180011,8.7890625,0.07282104807024316,0.11855394432424449,0.2887909835504176,1.3268953342093361,3.619297319216201,49359.96472585976,4.446004823917609,5791.54589777058,2.463998093202869,994.1069509617106,1.953125,0.3848106729033283,1.3433778382664965,0.08973339871150178,1.5193202023234622
preictal,0.011968135833740234,9.632437816871377,177443.31734219342,4.675956478242615,201.94548991679142,8.95843351269117,197.5372034466966,10.7421875,0.017349623189896326,-0.5446203715557023,0.30406742446820867,1.2070120669776268,9.430416152133686,57873.25084561354,4.635174074860656,38.11675031128136,3.1402130903122347,73.73081049722376,1.7578125,0.0066926928735071495,-0.39005827210410615,0.1145769407581789,1.5020699424653627,14.547530029587268,27242.935396853572,3.497323068938825,3.711567764102576,1.4204675481563394,27.75474778872027,1.171875,-0.5586961815722749,0.32386479620480957,0.05082455345538394,1.3420820326416456
preictal,0.10870933532714844,20.23015063492236,259270.89300255658,5.765449995027773,59.94719619036243,11.234346154154165,103.84524757727641,9.5703125,-0.10347374635054218,4.740538379495527,0.4663189757695401,2.2521129557737884,4.443914737581369,143422.41099668556,4.8361863676444585,1272.191582234103,6.283176953787302,431.1358365797579,5.2734375,-0.36202497830881164,7.9987134335086925,0.26242390885957634,1.705508548629195,0.8076167817277632,19838.315255079073,2.6316273538774313,666606.6982867654,0.8072354088253085,14585.693593910877,0.5859375,1.23331539219707,4.386637660445014,0.04514270848443641,2.988884200274178
preictal,0.11968064308166504,18.282814982601284,157001.5548319338,5.457754133112722,8.120060571254488,8.94607590279207,31.287849277280355,7.8125,0.04730818065037023,1.9770300659691546,0.2802424163425485,1.5927195461826722,18.92606652294005,106667.53635622353,5.316660809326164,4.4283901013255464,5.937306400907833,16.831022667693407,5.6640625,0.0904194924166028,1.322511809535361,0.1939143703326121,1.3891072743526336,7.385886057328199,44850.746187534976,4.099934866983273,37.75712400461499,2.512628602197186,98.53803358126225,1.953125,0.12989679836345927,-0.38127284569645514,0.07897144903338721,1.4860133815871481
preictal,0.7908847332000732,8.380930343783287,276521.75134808186,6.175986735711197,1051.2942627527452,14.696527459407077,398.6724093268695,13.4765625,-0.025440804089791862,1.9766775600984738,0.4932055359302377,1.3227655621358394,4.101175016597258,114688.09469025924,5.758127262240375,616.4835101073259,8.631907192814976,235.087719411705,8.984375,-0.07870717133861106,2.1278038454714725,0.224078107997398,1.5916546168316217,2.482449265316387,51991.77802909388,4.5334559366136515,10916.763115194048,2.7687631374814488,1339.0478141388235,1.953125,0.1638775775033551,0.858503942701685,0.08666796894801097,1.398476994384821
preictal,0.030916929244995117,10.365397444013587,176738.5470367379,5.4471692265658485,301.8415373973127,8.966296658933697,151.74751779491356,9.5703125,0.16899033505859523,5.13811828597021,0.3146864747934032,1.7005169220359335,4.285971064753997,111243.19903184925,4.465217494218479,956.6380473119459,5.512992581384393,357.46960345284396,5.2734375,-0.10596275436903509,6.159209587896012,0.1874450256185095,1.3872588968223871,3.071868525619884,39328.1825427654,3.657851718628775,2947.534820278761,1.6763207887569698,715.363927962297,1.3671875,0.954348520038177,3.5002126731418484,0.07406758793038912,1.7599853273749473
preictal,0.2403566837310791,18.29055546389879,166519.06199319585,5.326933173777928,30.454694220180034,8.168457075534661,58.426674214321736,8.3984375,0.01480406311357658,1.0403774644322077,0.28637388059781055,1.3959317573418957,6.887524208683582,108887.61102271535,4.8752796212264,22.189695636379177,5.8411306169584645,50.05716004508758,4.6875,-0.05985099915915776,-0.1180949128321811,0.18433106091780319,1.2244761058081202,7.194645211880604,46405.38233675923,3.8114248187229327,58.843278271033896,2.4215127885087067,106.3408280909995,1.953125,0.14167036669498453,0.3856181011153219,0.08893282141792701,1.0546420143061408
preictal,0.4807145595550537,22.116406001346366,168402.6681940514,5.4280440352224275,16.99390966915928,8.237279135428386,35.24289783823841,8.3984375,-0.030068781970364413,0.7429385668294604,0.29841285115121763,1.3761677713899738,21.382750859984167,118154.94711111722,5.030160696495124,5.41440178103529,6.15191193180513,24.085582922707115,6.4453125,-0.03285628844726924,1.2917913228328253,0.18268895070703586,1.3093094986566025,8.68558840467806,43302.58319051485,3.3915112306101562,25.21368488519875,2.183663596464529,80.65902275593145,1.953125,0.20355505348852151,0.023015510235904646,0.07017357686034299,1.430467819397685
preictal,0.10471963882446289,43.10086211557395,233124.33448126723,6.129171210553374,5.888797291481659,11.787696808059493,28.088559867594984,10.546875,-0.07205129785212253,2.4664628392245955,0.41173267138274877,1.327730420260228,15.159469812812262,118209.8402922492,4.7409548330137214,27.138376067808665,5.9399713430234105,62.18279576398928,6.25,0.09876045802380537,0.6668263671667845,0.20253688030596845,1.2070207430154332,3.823358783149343,42745.73781994568,3.940229731447731,839.204406295928,2.246801773390509,367.80105819102045,2.34375,-0.0982201181207085,0.5368359757823873,0.07787182638483196,1.221256427244057
preictal,0.08278203010559082,39.307856734541026,245931.34152857753,6.123318474518413,6.022896551750838,12.132447052342805,26.62266735309907,12.890625,0.8403723764055254,6.924827940770008,0.37707206347170585,1.8648868711440187,3.4187371587718367,52441.15928788599,4.646196824029701,678.9439211567136,3.061038855889293,231.52305489122685,2.5390625,1.4412010168067406,8.357499163396437,0.10958579445898199,2.499933902338118,4.445183562506074,45717.657175250286,4.200492934132825,280.31129842196697,2.0413670510370694,242.59251052585952,1.171875,0.06907794223592298,1.4837094480961923,0.08559741349420082,1.4297747077024434
preictal,0.12865638732910156,97.59435780571553,190216.94244416975,5.541551546317792,0.07825679741122513,10.371749204684884,2.2698138027422745,9.5703125,0.2470605167804083,7.094838729297081,0.4092581271712459,1.8193959686987176,60.888516239099395,133083.45215631116,5.6843030300351645,0.2357739726947782,7.557267739366995,4.835068103105739,6.25,0.12821843871541463,1.6150654471159616,0.274897144120154,1.3392577760643176,36.20265322068753,53173.28999411269,4.748813884790547,0.8643545245581212,3.1203087824041273,10.731122649427105,1.953125,0.3644168996336188,2.367559775658597,0.09193124515139052,1.8337192894988912
preictal,0.7320411205291748,21.55747255187619,336669.77424695116,6.363380474807098,48.218169329943436,16.984490359306765,62.702547089600706,16.6015625,0.02596033036567155,12.325535200501658,0.5485210257146963,1.3050255290250288,11.097082789871617,194343.3447318127,5.318549118737179,75.06326879555371,9.579130208643019,127.15634130488007,9.9609375,-0.02590494515318315,2.5094981139629704,0.30347354663701576,1.2049556048087322,6.880425233935991,40229.94879819009,3.7060516200852267,698.6018640780383,2.2533004669554204,410.50484773706586,1.5625,0.6355231106384138,0.44820949722496906,0.09923722064664299,1.5712976081018204
preictal,0.8108315467834473,28.425335096172816,221061.6947852523,6.646924681964496,8.99745297596851,11.080128629760942,22.19312408066345,12.6953125,1.0823825800205136,8.641723539678862,0.40526164086031047,1.8933108292534968,3.0716920978049282,58337.80172891298,4.994673420601379,1246.2173050568617,3.728733793860457,340.71687190139136,2.9296875,1.397086125987009,8.819157954381254,0.1233835777264758,2.9337700321778026,1.6599310917525114,50010.974526617254,3.977955960619544,16206.823713662412,2.63836743312545,1449.081267723817,3.125,0.012702366072233807,0.7679464524800164,0.08715755141645729,1.515136185250703
preictal,0.028921842575073242,12.394703943796756,180591.46149802624,5.9600019317988755,17.60382181797759,10.154709571812974,40.649931127993696,9.5703125,0.3129405603110347,2.7800180808383343,0.35587384039681175,1.7476908231497255,1.6361457612264754,54185.74558317804,4.526621919959661,724.1931788352817,3.2424417591861454,257.18331632037695,2.5390625,0.22109915449088768,2.7263417002820916,0.10648955905101473,1.6663684006789443,3.409146354434418,41779.82902544589,3.859733384841766,2499.390370557444,2.240179532744258,574.3969160844157,1.953125,-0.15812225052279738,0.22673332585926298,0.06775436727341412,1.359089674991379
preictal,0.08078312873840332,13.95702572877679,203799.87117301262,5.0750156669135125,95.5805390099578,10.654329266294482,151.5525835887691,10.546875,0.13694637073467406,0.7805148224992378,0.33734811832196215,1.3035470809100353,9.121501164885322,101845.83788519596,5.023783795907755,18.383939347403338,6.196797023628006,49.23029375405205,4.6875,-0.7421544182822027,6.273431888267153,0.14203537318623471,1.579135707836475,3.851020665337902,42017.01202544113,3.7181459964947132,2463.2804472964563,2.2148160314571426,712.0014207012428,2.1484375,0.059820421900533695,1.2423040128807408,0.06965091479104807,1.3441669050695988
preictal,0.10870933532714844,47.90094692211197,236445.90731001153,6.236978797940396,4.440423022064497,11.919921711424077,17.71760842069976,10.546875,0.3934255585584189,5.35529057219488,0.4723358418279891,1.7988493151563898,12.231500550674664,99629.46415790095,5.057283268906289,23.071214286978133,6.000125425766262,51.16862296600402,6.0546875,0.20429284312043788,3.931160759772931,0.1557698348857638,1.4392477595854205,3.8365479647921514,43588.65997338213,4.013115501719272,308.147607763419,2.0932253061509662,227.4198803514349,2.1484375,-0.16708634381792883,1.3070333966096577,0.07361871604578886,1.3636514929929653
preictal,0.11369657516479492,26.944808456268643,217936.47203060603,6.063245739307353,9.696104299847034,11.619456275836336,24.690840567487395,12.3046875,0.3988790870913056,4.046570115455621,0.38867496621382813,1.9511501946389123,3.0806184260264486,59039.34810711818,4.711234799163426,708.5867300882464,3.189720466222174,314.1309336405401,2.5390625,0.045700550787422294,2.176166260833077,0.10773398202552113,2.6435165540404,4.6263406350929115,31415.242376844333,3.515522277767362,486.54834019517045,1.5403015372893116,292.6495601715006,1.171875,0.029176472074470206,1.2782117617867197,0.05807296874214736,1.4711458351546258
preictal,0.16954636573791504,14.146428165544327,183265.02315714565,6.069055850054507,109.24372781037059,9.827612809169647,78.19194040729184,10.7421875,0.05578292178030961,1.3571741994122686,0.34423958658265247,1.9485893288785248,2.229946213113118,50561.63691032461,4.293140452639678,19056.151578343815,2.7072023414556834,1709.8547555370942,2.5390625,-0.8465814383791271,4.581297353439531,0.0997728528616394,2.3736803112510905,2.006749867041101,26792.006723171176,3.541794841235859,3335.887208601701,1.4257726495097494,892.3523902699449,1.171875,-0.10180408728333358,1.1689311546692611,0.050146407856169785,1.597191706455329
preictal,2.0744497776031494,31.079002723052675,283412.4955184148,5.48097596939846,14.246963260358115,14.869642040893453,49.203618684058824,12.890625,0.022164878655299102,1.1634206490374828,0.4853078350616293,1.3401169534442312,12.81580350308636,161114.75544254226,5.46121377107058,86.08316796860548,8.44713056260729,86.8688087359441,10.546875,0.05562493693502989,0.5666567968470146,0.2859312122376735,1.4343449929673802,2.1059861929740635,55910.454271786424,3.867663982113449,13530.167456824442,2.902814469889785,1796.3602360632651,2.5390625,0.2565382986848663,-1.1026593974084522,0.09425077624478725,1.4724602511723575
preictal,0.1934828758239746,21.08489449290074,256054.36838257423,5.71077436961316,73.65783579578856,12.856376480777733,103.2825518796753,12.890625,0.05873093207835962,0.8833327599392002,0.4221472397406126,1.4928271360000878,3.528689688086434,98837.61095883758,4.693580409723579,975.7592298952926,4.7818487682957445,341.2234611027244,4.4921875,-0.600236713781192,0.9731832831763709,0.15754333824064867,1.498243097905163,1.7868593132067845,50032.80959142794,3.577322919612865,7854.734332388645,2.4059896993349947,1529.587808959355,2.5390625,0.19489371877892142,-0.884725853814412,0.08544196709429916,1.1963981572993192
preictal,0.18949007987976074,145.60491579884112,206863.1902491594,6.181243174928778,0.01189921182474529,12.097467190406052,1.051475148892152,9.375,0.20824453157062583,6.957317942471166,0.4675877291060337,1.7549116807416278,56.79279521735756,140006.37813638058,5.408710572587088,0.24097477456474056,7.914149475123569,4.558584672915265,10.15625,0.08606298377745158,0.7842713637043035,0.25648929554500544,1.325311140473157,19.741752336552167,48781.86585087025,4.15231557755332,1.6678870402432213,2.4804848029771374,14.976904855324648,2.34375,0.1825092121960146,1.8389132867947486,0.07952244581836104,1.4888449748775872
preictal,0.18151426315307617,206.58726885201992,432119.25205976743,7.331114178329953,0.06439079955312665,21.44772160607733,1.6271680963681412,16.9921875,0.4856651235809995,10.180332560361915,0.8785137918626074,1.3502566198138546,25.849884747046175,185319.1853572947,5.176266205542514,11.506938000603952,9.529159835907587,34.71370778272733,10.7421875,0.24569282283001245,2.8672591889818717,0.30809277064871454,1.3657438834829718,19.21350659108361,68822.06489679273,4.844202167128136,26.346245805226566,3.326693080713216,57.24664244461643,3.125,-4.563578250872609,25.236392208754282,0.08730310265887524,1.7626338734273181
preictal,0.06183338165283203,25.026882454266364,256929.70242031207,6.663149063764084,7.478279367107749,15.282070625083387,18.75804482059816,13.28125,-0.06353016497318187,2.812902246067578,0.4225670839641777,1.616731376156243,9.356205903690599,181220.24534477948,4.800190721566849,368.29925148923365,9.99585734206193,194.3749851682075,10.9375,0.06357775719250963,0.1287925403306014,0.296376158329324,1.2310816037404286,6.971704896015791,58944.33501355584,4.20689178995238,689.1189102991423,3.040367105036527,400.88173340422793,3.7109375,0.08325743315717973,-0.312281245443363,0.10505187920633698,1.4104274122841747
preictal,0.02692890167236328,78.02355336451575,207800.50968267865,5.802223060007479,0.5533533994308371,10.225443475921672,9.53567678393523,9.5703125,0.2026714857511359,3.4293111765886346,0.37678021187049715,1.7374760908756819,16.804177830223214,126151.04541659998,5.3333390270285825,5.121573771787993,6.4467865257431045,24.820832781355058,7.6171875,0.11145119143106749,0.13358579862771602,0.22719154325209126,1.2724416225251831,22.627316589324977,48701.80516948393,4.051990631906269,4.3637916542045785,2.422216846838486,23.75481853588395,3.3203125,0.1465061063736169,-0.020357643283986704,0.0987264800323508,1.397829736349028
preictal,0.18151426315307617,105.53822331792895,190758.0752782259,6.5272586755080155,0.018336265739144642,13.541412666368409,1.0549133922757705,14.0625,-0.04033635482296701,8.067719246014914,0.3685269692496969,1.9026785507232475,17.058002735463965,131128.76493777122,4.85511631456237,21.276194906678647,6.967873216016607,54.18539827259454,7.6171875,-0.02389491901244002,-0.08512448167930353,0.22435923809336233,1.2702836879119932,12.118763698105024,51586.0424775709,4.213332345549077,42.447980945506494,2.55849301414896,76.7113698443085,2.734375,0.050549915334203666,0.11681475142900366,0.08684188100223678,1.4101479096945149
preictal,0.22041082382202148,171.49147428854909,687151.2369718604,7.3820633211515005,0.09417831296274683,34.40635035320732,2.9188452801627265,32.421875,0.0019130241209605612,1.0309539482331367,1.0367393594487675,1.2169127816889236,21.09504373513374,188714.21161467812,5.935920597691236,24.0244430160768,10.100576817545637,42.93437123181988,9.1796875,-0.30011088954272114,1.9533971325544135,0.3137134122885911,1.6514754154473406,11.241379146040646,73992.07806213284,5.190731472971088,250.61841055923387,3.85865962697677,174.4634119901308,2.9296875,1.3285944923378612,2.4671858367522113,0.09087403701851816,2.6111090081648967
preictal,0.09375,50.69484947944962,187904.40810137524,5.948728601871554,0.8984308307727666,10.197321574403338,12.749558403031616,9.5703125,-0.001991651581429191,1.4605137087014075,0.33323433493633153,1.6818364978872709,17.80163836983005,134602.92377803609,5.111959896241812,4.143128389637785,7.383551026054864,21.33003971423973,8.203125,0.2750026090915501,0.41782013246316474,0.21033478578285733,1.3181417699508504,15.47627694776742,49864.22176591879,4.427805547658437,7.245719227716332,2.628995461212456,37.46906958937473,1.953125,0.04063159100141966,1.558119340765458,0.07888046431915657,1.4863916732678115
preictal,0.05385565757751465,42.22986268123187,188753.638562812,5.405977614309952,3.3197684123093394,9.625969161486717,27.194606995126442,9.375,0.07999064888888388,3.19700763397877,0.34449710682997575,1.6717323001302098,17.560534429109396,110770.46397327686,5.185279327964092,13.925644462206197,5.500398397588526,43.22196345956554,5.6640625,0.01724067956136992,0.3993186524226502,0.21796410046019954,1.370373747317872,8.265124536661963,46350.46213994493,3.8349630707161433,47.33823399929883,2.5196074554647807,109.76735185810763,2.34375,0.3704652583660418,-0.4271777078196606,0.08152066181962196,1.3709716134715628
preictal,0.14959931373596191,27.93056871490886,189301.81943447702,4.8219192028448115,16.045767874636212,9.630290760379262,57.48286140985865,9.5703125,0.03101706906865406,1.0241913164421144,0.2997095934518813,1.4370613734030877,11.533376783750427,113726.16838408755,4.86445265436482,18.654541051494128,5.45472593928136,49.34781518413639,5.2734375,0.1750744635369613,0.5230761317155883,0.18677421350530535,1.3160331412536748,13.206307708828122,42361.76343975851,3.715422746403034,8.279671596479893,1.9093693935585698,45.72152591389377,1.3671875,-0.1546062085148799,-0.6765938541430652,0.07459837997235555,1.612975800042807
preictal,0.3789865970611572,50.69484947944962,187904.40810137524,5.948728601871554,0.8984308307727666,10.197321574403338,12.749558403031616,9.5703125,-0.001991651581429191,1.4605137087014075,0.33323433493633153,1.6818364978872709,17.80163836983005,134602.92377803609,5.111959896241812,4.143128389637785,7.383551026054864,21.33003971423973,8.203125,0.2750026090915501,0.41782013246316474,0.21033478578285733,1.3181417699508504,15.47627694776742,49864.22176591879,4.427805547658437,7.245719227716332,2.628995461212456,37.46906958937473,1.953125,0.04063159100141966,1.558119340765458,0.07888046431915657,1.4863916732678115
preictal,0.14860200881958008,42.22986268123187,188753.638562812,5.405977614309952,3.3197684123093394,9.625969161486717,27.194606995126442,9.375,0.07999064888888388,3.19700763397877,0.34449710682997575,1.6717323001302098,17.560534429109396,110770.46397327686,5.185279327964092,13.925644462206197,5.500398397588526,43.22196345956554,5.6640625,0.01724067956136992,0.3993186524226502,0.21796410046019954,1.370373747317872,8.265124536661963,46350.46213994493,3.8349630707161433,47.33823399929883,2.5196074554647807,109.76735185810763,2.34375,0.3704652583660418,-0.4271777078196606,0.08152066181962196,1.3709716134715628
preictal,0.1765286922454834,68.06798515542535,320332.13254426274,6.6552439251771425,0.36780149985900074,16.705550543045177,4.033244763703855,12.109375,-0.11458419788316243,1.1308314812718585,0.5757755680493093,1.3632078957952578,16.22473956106289,139585.9388265606,5.358653866319675,33.21277189955881,6.948657199131288,77.16994435021147,9.5703125,0.04446358703123484,1.0278593880202793,0.2488067758425104,1.3092779592201167,6.2998940225814355,36151.18491267205,3.663318672868454,586.1077002492387,1.78015394743149,374.00105115743054,1.171875,0.13877352331265133,-0.09636225817037669,0.07426216292557968,1.8373760554175143
