Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,0.6836795806884766,10.149982204616881,28849.7346238756,3.4561039346518236,11.711677137007534,1.4787943053530765,39.31128713962648,1.953125,0.9351069133116193,1.9556592430455382,0.05114481951898287,3.0343196515814963,12.293720522529002,97176.85581753869,4.133535482569293,25.919846501575247,5.136181929415304,57.09535358744966,5.46875,-0.030058424624961534,0.10336676813483026,0.1611936669534697,1.114791944223711,14.582366722412837,192351.4031252813,3.856178717815963,5.2354732379162074,10.045280963004938,29.759176218871783,10.3515625,-0.0232812461482262,-0.1270957247996516,0.3151018144884197,1.0229454425439481,587.0118826336276,1105356.0156775322,5.483515675635426,0.0002934081148665108,56.74564994016254,0.1624318536373208,56.640625,-0.000521049781036378,1.0170024018348691,1.5513051344434112,1.0041639361956876,42.24240484252275,261853.70279113328,3.7374813506684386,2.3516106237924825,13.37111182267287,27.45411500897267,12.6953125,-0.04062995403123352,1.5792367641731628,0.4251677640835343,1.0368978739652381
interictal,0.882638692855835,23.22983192018943,26624.196365587188,3.117145857397441,0.8492036140453665,1.3816853987429947,11.86821973654071,1.171875,-0.28462264546412835,0.02510587678397469,0.052759869613109155,4.517285114360677,12.935564816264284,63201.84208942841,4.160786388500947,14.177637758185861,3.2286501530872678,36.98530669469184,2.34375,0.06445245301973743,-0.46976538862505723,0.1052353548358223,1.3334318604046553,66.9551156319782,284900.97796634014,4.645645040093684,0.18773237013047114,14.675788621534972,5.392059938593091,15.234375,0.01764686658153351,-0.2034699091951686,0.46340174425903674,1.0431482363334337,726.903928809067,1115268.6933589955,5.495329125508069,6.431592872579081e-05,57.644245263633756,0.0899319876293383,57.8125,0.002059580413438572,0.11596045725736381,1.5662254242193954,1.0036176786362079,16.187803712678573,159341.7693050114,4.23778415115456,7.513757775670942,8.154495447851414,34.01240418480913,9.1796875,0.014471941584585025,-0.5402315532664614,0.2638107767503702,1.0528322740747034
interictal,0.1795191764831543,12.689570928077943,23389.908697383144,2.951344328825432,1.8714995705467012,1.3287684606319163,22.463564373794018,1.171875,0.14065601078473045,0.19980346102725655,0.04228047453967517,4.334856761403223,11.305476992894093,88406.13942273943,4.293508561777858,4.755636343849214,4.904751761234257,19.962856454626944,4.8828125,-0.010311082231863191,0.23031162779678604,0.14835855402532966,1.1510956199800757,49.47316497558021,291678.2635420672,4.992737801616026,0.29065337308483485,15.014385488046061,6.446061984967903,14.453125,-0.023657057517151445,3.7698890395383877,0.47107806414874337,1.0224047284796023,600.7648042617005,1149627.8984911402,5.460579139895572,8.878427085874117e-05,59.35861573831609,0.08639965244333082,59.1796875,-0.005558366087344685,-0.23202095034928183,1.6042212711488746,1.0032389312038863,15.552553469011094,177722.6966956863,4.2619447683442155,6.186355134941126,9.385402048120621,28.586632901461993,9.9609375,-0.005415502335146218,-0.26952037017756814,0.2904695458511386,1.0386250357691877
interictal,1.2336955070495605,30.95744339029661,21815.742178663953,3.165625690568436,0.45712477006077057,1.198412335387098,9.071996892245595,1.171875,0.4647900088371359,-1.0158265232225576,0.044834081518115375,6.862253425228163,11.283066317040324,63917.519153595924,3.972873989960409,7.567932858449353,3.2845526512694794,42.89609503512545,3.3203125,0.11084450730552248,-0.1334617516604908,0.11030750445210016,1.3105782649067244,14.385943949623591,209191.6813796795,4.006250368597609,14.63792188313528,10.749528462383264,47.832019617350795,10.7421875,0.002343161722341501,2.92010114567457,0.33822671649237024,1.0339216721409525,1010.5070930358698,1099326.4987947345,5.341453318028377,5.1521510019131214e-05,56.16341584059285,0.12317456795658449,56.4453125,0.005163240767534676,0.02645156061248688,1.5512296674140675,1.0051442554330945,7.727386565424243,152246.91117928148,3.521150764551374,46.37351801227859,7.939859874742785,76.61988106887186,8.203125,0.029128882267824,0.3682845744562906,0.24714585027869598,1.0386910610200808
interictal,2.0136117935180664,33.49853417564273,27766.68336221135,3.4578895214591663,0.047185679658286774,1.6678595056578647,2.8307708065385797,1.171875,0.1737569926471989,0.2660032998841917,0.05258119864448585,5.158463123782979,17.728979037794645,66785.91240253758,3.7368267183054598,5.9358286753192635,3.381301488466027,40.536852909212904,2.9296875,-0.136234133389536,-0.41499636513776483,0.11592832414656963,1.33317124156756,14.377920678630808,152920.77047246473,4.327274858595802,6.74713517222654,7.994740265982467,28.373456923956596,7.2265625,0.004970052184596305,0.41776806603764394,0.24892975076057108,1.0437183002849606,978.3696959036846,1116375.5018637232,5.6838801902144205,3.060784361793244e-05,57.384651346705894,0.049443518204038535,56.8359375,0.000275252851040451,-0.09925098919667485,1.567913769333215,1.0049167808896722,53.064457545241886,273390.34461201285,4.957860449539389,0.18632181546163287,14.00674620380096,4.546739886567984,13.671875,0.019706018192391896,0.4283135283977799,0.4443955631724219,1.0461938989898776
interictal,2.4793648719787598,33.30480218211249,18022.742732880044,2.7811464661728476,0.7626769005634191,0.8951878108119403,14.131921172034879,0.5859375,-0.33055032678391244,0.14176939648252018,0.043616055766438115,9.138824385396003,7.305956166966041,35173.12168255609,3.279936339910303,58.721794582424444,1.8101733156581972,103.46737286284765,1.3671875,-0.1333892630802943,-0.18619049512803088,0.06546292620553708,1.8176497655393224,14.252226959374301,119616.24582627247,3.9798315879782917,6.278914436093689,6.292642355371841,36.524015469346665,6.4453125,-0.010553463275909683,-0.35918354739815683,0.1941931218999303,1.0875311994523742,52.99648185589177,320777.2184626268,4.718711995753693,0.39006459925026477,16.445219278246718,5.839742315029226,16.796875,-0.0024102792249880455,0.35653615559723795,0.5105390851698208,1.0283414595235005,11.584471980504594,191751.16156240378,3.8556491674221895,12.854691568809498,9.558028287093912,56.20221534464346,9.9609375,0.022779385588230342,0.974224275635295,0.31069381102615967,1.0275473086278435
interictal,0.2702770233154297,19.52520969552449,30312.63140653997,3.254247055557285,1.1591019351447964,1.6142023018365232,19.893127136710532,0.9765625,0.18802233331510826,-1.0090297793704373,0.05526749761851023,2.991172219999118,15.065202703092242,111729.03739135092,3.489241582588119,16.176079783338444,5.804084656582922,57.11826124245503,6.25,0.006338291355630434,-0.2680399113288803,0.18649768422801283,1.0785520521274348,13.1312692058714,189399.23367652128,4.040463461491371,2.9855293579781215,9.978288424638821,28.704164119974727,10.15625,0.0035027901349747995,2.1873767517900706,0.30889298263689974,1.0231020573044947,975.4422050290908,1138066.614000031,5.634089695127281,2.235280853740544e-05,58.26249440574115,0.04913861929533936,60.3515625,-0.008577457120140195,0.07124936584948882,1.591250975924633,1.002380327913371,73.42197661282479,352202.0450107067,4.853027365616993,0.09387882609736538,18.072990806622,4.42090130199297,18.75,-0.01991848085178803,2.7398544030988248,0.5664728498686412,1.0230332674181437
interictal,1.3164777755737305,4.787138846972254,19345.41361102762,2.929267216772931,80.47268633073347,0.9537239107249721,112.14174969773624,0.5859375,0.16583820774689975,-0.3673557128065159,0.03882712625368151,5.782803525753315,9.019727833728751,71810.4857691784,4.07468161593868,116.35186495985673,3.6040859630659177,158.568557824471,3.3203125,-0.03196921067862197,-0.6803053536951222,0.1202041281429052,1.3361888027912012,12.312753342051481,180941.99292772938,3.974909614573571,27.683840363137577,9.496093608664651,69.55980772484189,10.3515625,0.0029397613908415244,-0.32634957807557097,0.29466239820225004,1.0438784109012582,325.8354040140719,1094986.2689697517,5.546083502640955,0.003051168365507502,55.91579305053318,0.705158603077383,54.8828125,0.0050724154216987526,0.7769483122783849,1.545678687761639,1.005960842010828,38.54647319322975,299979.84412844054,4.448908662045357,2.2683802172470524,15.41647714768498,20.19268574921106,14.6484375,-0.018710806047098256,-0.02048616382470536,0.488915304081876,1.0395429882098572
interictal,0.1874990463256836,21.15532853933626,23653.819849389896,2.9613416410518503,1.8872504598140347,1.260291763376218,21.66617225479946,1.3671875,0.39660147692647546,0.6367485726899389,0.05186496273922168,6.1252542012008115,6.080996408981782,54404.316274778175,3.506202650028928,191.75754821836532,2.763931971930715,182.60586508938837,2.1484375,-0.10913426402811734,1.1805221654740397,0.09357989674358208,1.3663262330548323,8.48663200647718,162061.03733512425,3.181642862154145,87.95164763070281,8.553685459985077,162.74513816211086,8.7890625,-0.012043916478704274,-0.608212043701637,0.25595657861359367,1.040901311267328,408.3642453247134,1086074.2799248567,5.305730016457278,0.0007191107071459681,56.59812690070954,0.31851600658387286,55.078125,0.0004561541405818189,0.8514400413499095,1.5478365246671653,1.003901002283553,20.38607353591115,236026.1349496107,4.184828648239365,12.559375778865462,12.115957879867443,45.98293156262323,12.3046875,-0.027306599543033973,0.8360506017627816,0.38190874159425153,1.0371843282885702
interictal,3.00954008102417,10.158245273597219,25157.443558991086,2.657182786333071,21.99192807518682,1.3004494724479807,81.91396428012705,1.3671875,-0.15487374424445316,-0.1908379706186203,0.04565741159195614,5.654723104633463,6.806576175748928,60883.430759931645,3.7840058023990037,130.98030015340913,3.1041053362554822,180.2433496815437,3.3203125,-0.10478349764407413,-0.001795035474015716,0.1046361114668659,1.3382385296286778,13.697925539252543,192628.68351767646,4.125677305434678,20.822593682078548,9.782282165981897,47.59881721199074,9.1796875,0.008695390902591145,0.40057571008714676,0.3081572984390438,1.045428604664982,819.1893781646338,1099989.3335990033,5.376295861275631,0.00011113122945196932,56.61458075280198,0.12567287970266403,57.6171875,0.002529362387181186,-0.1581637809471106,1.5487257088948174,1.0057721202804952,9.890022959740824,129666.38987168328,4.04186405495124,48.10169515913121,6.634036344084393,74.26116470190713,6.25,-0.014758036887149169,-0.31406521163020606,0.2165624670903168,1.061313905180008
interictal,0.8602931499481201,5.802632507011164,20417.511765098272,2.753140798312203,46.796083928193944,1.0248433334081997,128.79920019963043,0.9765625,0.9329784340366922,0.012012699700422846,0.03666132541562438,3.778845824771945,5.981747727827212,70642.65359810043,3.9426269931546645,95.34706578111587,3.8821949341128232,156.8966470040106,3.7109375,0.05915446018308938,0.522788886971032,0.11824743521131867,1.212403734416427,40.081806757958184,293308.2565334483,4.588941734933364,0.5747925907230024,15.113293982507942,9.984725833598544,16.015625,-0.03478189475899246,0.9083083046617939,0.4748517154858074,1.0215199313747299,78.53043052419599,434753.77680620324,4.389299327627529,0.17754370489312604,22.418131304181497,7.958443128315584,22.265625,-0.015018735607225879,0.8851268850661937,0.6902582935800899,1.0171906784568783,11.176598964589228,187485.87825456267,4.0950191709475945,51.070412168076494,9.752190619982951,89.89051056364713,9.9609375,-0.0018124681854869342,-0.46107682552980567,0.30751878827935386,1.021543422486129
interictal,0.5954461097717285,10.799593609381384,23110.62143849897,2.4506560864156692,5.240181036878702,1.2086618055432596,39.52172319663746,1.171875,0.6777948353041153,1.1451521095603594,0.040225833871353193,6.663690963841305,5.553253081884463,51497.083509589,3.5968556317263527,131.26299428453552,2.6650136271913665,174.33963681231663,2.734375,0.6008933114783448,4.189918535905979,0.08643038978201895,1.318534582148557,7.191372003033591,175750.21232346448,3.24348707636307,51.67164594340422,9.23189399245573,129.98130743381856,9.1796875,-0.0005590065466676054,0.6449807338082967,0.28437350976291215,1.0229312658355123,27.798437234112917,250532.91528217003,4.412314340182454,2.1990939462547106,13.016206444140654,23.576748358151058,12.6953125,-0.07099379888757847,2.8534522859096647,0.4051417418061615,1.034033732244635,4.418441572940333,120285.76788295989,2.9730309793274055,101.03189213923233,6.141726238125222,190.23637310865172,6.25,-0.02592589980418261,0.8583032258841374,0.19550090782924892,1.0340304928457984
interictal,0.3779885768890381,10.540656245941717,29271.33229624458,3.534876475216386,10.072230451736973,1.53840054303499,46.22051996084669,1.7578125,1.0788424242624082,1.0445498693126707,0.0501444700451989,2.736559252945878,6.5587503248401395,81696.59288100434,4.2909620274657465,236.6859387748627,4.179914791751457,166.07913501961312,3.515625,-0.48289653889680534,2.9515152006335397,0.1388985235880508,1.1422835116247445,45.55507530385006,268594.6847728522,4.83159859220493,0.5689106417380173,13.938641098296232,9.221189032052102,13.28125,-0.04927060842782811,-0.0371052860708847,0.43455538959064705,1.0380550124458705,1204.9728340794918,1084754.9115595531,5.578985598008159,3.836139811904179e-05,55.89943935356161,0.069983140258312,56.0546875,0.010919581443163347,-0.4161827598996437,1.5407982772026383,1.0062379704701616,8.057168844099106,171563.08257231044,4.20932828742729,33.801114777357405,8.546958061337799,94.65685926984294,9.1796875,-0.018967629640616514,0.22646231065806965,0.28042471831507804,1.027846693950083
interictal,0.37399840354919434,4.588375486550924,25386.98159707025,3.097906372028786,56.49034545431422,1.2515115789920102,104.53518601952456,1.5625,1.302924402621381,3.0109055746314395,0.04201241318178312,2.4458971141859807,7.5301427567248505,86473.28990554757,4.0226322894334485,96.69395453979064,4.647741595350809,121.85040805828453,4.8828125,-0.015549798402639264,0.15984319619695375,0.1477807772888532,1.1029309006903578,24.270348023981274,299935.15825785114,4.634367339500801,0.9204548182453552,14.99402238167623,15.054995954008252,14.6484375,-0.06610287640510723,10.57863985146734,0.4808899852015426,1.0176252081335846,50.7355373355735,418298.2173028916,4.503898302289059,0.18795495391665235,21.51056975567536,5.358021998868418,22.0703125,-0.0601017694726403,14.664061117491233,0.6639205157289533,1.0149136289328833,11.620414126282123,176042.5051022768,4.160865867468859,38.6104042734425,9.025100349916318,75.74381457591905,8.59375,-0.05791699650390261,0.654482904809703,0.28642058479997706,1.0305836666609118
interictal,0.21642088890075684,18.061276467055013,24361.95972733342,2.9180294490726477,1.57898719801332,1.2788587580294646,16.469722766694332,1.171875,0.28203748276891166,-0.10384894506111708,0.0404639629689726,5.184273449797528,11.150479862258072,69465.92252217191,4.165641002891452,11.494933015892457,3.722991629389299,46.20972246309919,3.515625,0.08666787227408226,1.4460821290653598,0.1104612275903287,1.2292845458393156,37.48185055131615,302352.1645286617,5.0465692057231095,0.2850775505780841,15.791029167917745,6.841310183552309,15.234375,-0.019663107040391994,2.040298151850008,0.4925319536758742,1.0262286530044524,858.6009218692918,1086882.3878947664,4.906628570564017,7.414833122126225e-05,55.74927159545451,0.11046086256562092,56.4453125,0.004759375912046244,0.9431057288723901,1.5414906011145748,1.0054650599075492,9.734608884855996,170227.5418773254,3.9686880937969033,60.49437917660078,8.755825882863466,80.20168917901921,9.5703125,0.0004608690228214875,0.4278952582896789,0.2730144259937196,1.035960179446969
interictal,0.28478431701660156,12.020866530772494,23229.71777739825,2.8517501308516864,6.054839956218899,1.1684748578633812,43.51519039290249,1.171875,0.01987692756213263,0.41645993648456114,0.03719714718012158,4.152647350150622,8.62210990872511,65788.88548412982,3.881088372262493,26.64541124350485,3.385968688083437,66.61920555641633,3.515625,0.08908494277537225,0.4010981284822095,0.11326364287766866,1.185431819680013,28.230403461270196,268998.90941124776,3.697588016046866,2.071162324653841,14.023250743629283,23.43058637024413,14.453125,0.014591304055027525,-0.4324298162527547,0.429682303200113,1.0201699720791293,82.98218978495757,378073.2365907051,4.843972115263007,0.09084343902531593,19.519014861469923,4.099656192657309,18.359375,-0.007972863895283393,0.4699340999647159,0.6060372517993304,1.0198927484665086,9.94016540193304,159567.7959713227,4.034727660852157,22.699488351174484,8.36690293791749,50.38201649495353,7.6171875,0.010888035953214525,-0.3212406268193648,0.2569520309383578,1.0310589240346595
interictal,1.5175096988677979,39.93061967961129,20461.35639952849,2.9176745566820066,0.2571667301445623,1.1280804355022083,8.11944265965561,0.9765625,-0.6535250430929535,0.28239294960040073,0.03573437226409818,11.58667459056447,5.258692257626978,43164.3234547321,2.979304061501135,98.57541251709708,2.137279245312803,185.96194483363945,2.1484375,0.021594855907005963,-0.3306930826410608,0.07374519649240498,1.663162732464284,10.760175902496634,118147.21163466411,3.67829876928791,8.581425416164857,6.0333799415830365,41.749825604412514,5.859375,-0.022306836143130986,-0.1387628409181736,0.19459331154438828,1.0824971896850617,49.80397361375034,320492.7345950085,4.420907064043448,0.3815739900644506,16.505857676866047,9.557960953309271,15.625,0.02091743625218469,-0.668265424702486,0.521573337208744,1.0336779229071376,17.875441786355516,191201.85492922264,3.802937181656059,6.835501737307762,9.79199602159156,30.236896086951432,9.375,0.0335097079839224,3.5330845037679337,0.310496768763995,1.0167450189007394
interictal,0.3540525436401367,11.30961503318974,30125.25612619889,2.966942657905726,5.33018225346372,1.5043740352245736,35.894592463218196,1.171875,0.6320930410960446,0.36093398746507876,0.04932576946365354,2.486626149028044,12.36635440447775,113214.93672616423,3.928930237983312,14.997891433388645,5.713603525329192,67.69176470197968,6.4453125,-0.032433122741730394,-0.516171804314451,0.18395378951280253,1.063920190498442,31.43345725968337,256891.8422355208,3.8451747442524296,0.8151402746472817,13.19424714697955,12.697184565122598,13.671875,-0.021102783546246343,-0.6101426213486407,0.41593384631055574,1.0193415870038047,67.68784321725424,374811.8769163352,4.225390626364329,0.234222162728341,19.19917244744033,7.480651540659737,18.9453125,0.0002626076982373447,0.1371734189358791,0.5947942136301152,1.0185730871440222,5.887676174968814,186546.49257182423,2.873276029128584,138.3750642126043,9.618461688331127,198.77962304184962,9.9609375,0.004684907160740923,-0.7232935779363046,0.29900642197725236,1.0110576301116487
interictal,0.9534485340118408,8.315460903165189,19693.41888356135,2.9588968025589413,22.456054296148707,1.0891375326436583,66.80729526419351,0.9765625,0.6090699961153799,1.6088206951964379,0.039166223055867075,5.572279793149243,4.18626213945358,64805.91503735594,3.4539681726252494,858.5139852249157,3.2885787512312192,493.17434711344504,3.515625,-0.08060385420313264,1.4151446729378634,0.1063108171275959,1.1482459808714294,5.502899469098364,199539.64902776782,4.007690408510116,121.06378329936555,10.577099252814616,167.22916904303955,10.9375,0.0028624749079539306,-0.3154683720041205,0.32420469214916503,1.0169445431420892,42.75107296347794,339505.848360665,4.901094618374511,1.3210040061418054,17.33501327070469,14.794069961002446,17.1875,-0.009632161693279207,0.07428177623733623,0.5495032144685669,1.0277789303242437,4.749423076617628,143153.1648417067,4.045243267388093,149.65859101265278,7.212570589844581,126.39953589263556,7.6171875,0.0032096744717120505,-0.9039027751146582,0.23079158388676033,1.027803642892466
interictal,0.35804128646850586,4.4755669378357945,21938.41783515946,2.6940664327750157,208.71296628078736,1.1166523447925225,174.75279560348872,0.78125,0.31323772192760946,0.20957782335761932,0.03711538711230372,4.889740158078731,3.8050917584031794,60162.829131061226,3.8855067895241095,995.1208273314431,3.1064623382833116,294.03199475770003,3.515625,0.40097493669317935,2.03974135236652,0.10127868626044144,1.217742553447126,3.113424751387,191685.3033142791,3.2516495502471594,1328.1716230974748,9.774279827006945,583.5224700327063,9.375,-0.010544880457396613,-0.5174993487937551,0.30754383523947193,1.0156756983622515,30.18392113125665,306693.0286077857,4.739745903950062,2.4831840475968834,15.706319204582185,15.958667335548727,15.625,0.007798072630748613,0.6117980090126331,0.49685733238917,1.029362637805982,6.627048138310727,132078.89044584363,3.9673057797042772,108.64052602647764,6.727660789239757,140.77021420014765,6.8359375,0.006789821513539806,0.2856752280579018,0.21996132519366213,1.0410157709385401
interictal,1.3973238468170166,11.777957672893969,21168.767580889802,2.920290979625908,8.977061744791847,1.1147875268670282,52.43975714117241,0.78125,-0.790441673092883,0.029386394626316203,0.03574550477173235,7.173333179026347,3.747944167485352,49497.25125973105,3.487359868917864,1009.3413821944138,2.61667397750562,416.89242525092516,2.34375,-0.01592236783104445,-0.29095303629335634,0.08013699289748603,1.293490337098391,5.158159520140851,185182.0818693947,3.8222414460334857,421.8779145566293,9.504136544185274,308.8219668090217,9.1796875,-0.0078043042002515295,-0.6300521888918533,0.29901195030647093,1.0225414933408696,34.511230789302225,319651.3949538442,4.540183898287575,2.908615786564785,16.78633861683912,31.682027736197476,16.9921875,0.017306903148735706,3.84368181462885,0.5274094573446865,1.03210375008344,6.17048461279483,111169.67172666508,3.7256821985150275,330.75170481237467,5.805504456780619,255.36621639890836,6.25,-0.048378637637463244,0.47504036313603537,0.18321577822341406,1.0640629755031878
interictal,0.7679455280303955,14.734943682103754,16936.179798310335,3.304202390665264,3.564288485113368,0.9678283506472102,30.29124125392942,0.9765625,1.8027684961176282,3.1237461517076017,0.028596163409339743,7.779205183953642,3.716694996688108,111537.29631940411,3.61860198150662,830.914992252972,5.804292035445427,448.5647657133371,5.6640625,-0.02301092734291025,0.022043471684675797,0.18517577430075358,1.0401039316798926,4.573883319489562,182252.94121623388,3.70379331583344,332.4358401880392,9.424387123347659,271.61137001948254,9.9609375,-0.00834977586472944,0.12320134155980433,0.2996324029759868,1.0104166509104757,24.941216058161825,287988.7089298273,4.847132965906933,1.9376834578728122,14.969317740119465,17.61362954890063,13.4765625,0.0005239806665275817,-0.18139200145087653,0.4691631259378196,1.0305695118707865,2.8565848260883753,51986.225384662706,3.365851085828184,758.0733989808874,2.735443524598351,339.2775907134431,3.125,0.08946208897819752,-0.34980517704056435,0.08537901424332528,1.2160285235702952
interictal,2.62003755569458,6.405216771785408,28323.087964990762,3.352296108290001,53.39072796885459,1.5237875818161308,94.55743304654584,1.7578125,-0.7274196062811692,0.5347485001856191,0.04158068069835395,3.705437716689475,7.148652531340745,150477.09715972122,3.690105199503936,145.2683966113758,7.709208275414883,150.22344234762792,8.203125,-0.0568550065009597,-0.42218779190248457,0.24484072383323016,1.0413692424435785,3.5100540493679944,195185.10588508745,3.1101511066288166,1013.4023322442771,9.99323821959249,593.4896978759602,9.9609375,-0.012134857622639345,-0.6795588240828478,0.31455919573581026,1.0141607470650138,22.160838140733333,342837.8167897721,4.72041075028263,12.677661985331383,17.717340887291172,42.64050474705289,17.1875,-0.00337952591613918,4.284255046656207,0.5507021823047805,1.021761559829222,3.7333959865348754,85879.79125638664,3.6808463985983972,982.4407128897419,4.2908664063411415,424.10645609980156,4.4921875,0.038561459829109405,0.0016224985998913866,0.14126067985973328,1.0947882426351514
interictal,1.008303165435791,5.773846287974936,23508.629351440577,2.5907214368868563,31.994849495678626,1.166400175826366,109.35599095870407,1.171875,-0.07569300488210773,-0.6289484142944648,0.04172497084006177,4.192507362378265,4.14333911967001,65174.931530181595,3.4812570922935864,284.96641112884436,3.2909991009811255,245.97879781401116,3.125,0.04822696807965752,-0.7856110756307366,0.11271824970029053,1.1340231053873837,3.845893055033369,187583.53561764426,3.1061614495395755,516.3645318419411,9.531746597317861,388.7925657238367,9.5703125,0.0004792614151417046,-0.7939555861286238,0.30628810889604335,1.0143054730513756,36.33342603090658,291971.5063472882,4.720585561659605,1.0166831806775538,14.90796086746586,12.00661854715054,14.0625,-0.013996316690548396,1.5864547945655705,0.4804486742691622,1.0219613104487688,6.619892133666733,127704.1501220584,3.3094304381246866,175.41855355783727,6.728365042620434,220.30284532784407,6.8359375,-0.006992600246565033,-0.24491293292943173,0.20427433072544426,1.048253348395325
interictal,0.4886922836303711,7.48795634709761,22253.316363873764,3.0198883070653895,19.745729583568398,1.213262958530214,65.19704709251143,0.78125,0.12086350630150744,-0.5411474507307061,0.041053483519588575,3.9289971851757097,4.081656329606424,63986.43500050554,3.177092493641623,893.8465071162609,3.2689446511154348,533.9006858844574,3.3203125,0.039107938161044305,-0.30549267665768065,0.10708512608888111,1.1320644466285585,24.70837382595939,267520.0475648199,4.013050602135993,9.235140547595375,13.780571771988392,45.65140542952816,14.453125,0.01800718325927288,0.8934075104312726,0.42468022575824915,1.0130905785595574,57.093171060282074,390334.11474767677,4.720123515521902,0.6711191363638812,20.135826245595254,8.893775864695842,20.703125,0.010438650084130944,2.4066020565000628,0.6267137631293013,1.0081643001830134,7.262865005170648,165070.2608430744,4.086354512600069,168.06608658779103,8.572782091317366,140.34595421047763,9.5703125,0.0017325075056311696,0.19818788865317094,0.26819691999254364,1.0254756199807455
interictal,0.7310428619384766,11.696378628813699,28228.112766852195,3.1419412863294647,10.227792295308182,1.4309442991388281,47.895492648524026,1.5625,-0.26884467107177634,-0.704290731939825,0.04999870344163882,3.047861764363341,3.532543840374955,184471.7603777211,2.9767812360686197,2222.0568278618052,9.478669651087133,804.9961203233132,9.765625,-0.005668989259983048,-0.3984232845270248,0.2995226729346015,1.0090836284646028,24.590329976225547,236034.20135478058,4.312915165224701,4.079829961024748,12.169009120521842,22.640903943004155,11.328125,0.01827691323428515,-0.03743492142342797,0.3802646996880925,1.027214781354343,42.33233827575847,373463.02771868784,4.540627013715509,1.1802777568229246,19.19603499321883,12.36838793084618,19.3359375,0.010252404251932384,1.431189114639567,0.6024509259045181,1.011014354999147,9.828414769308477,72600.10453961491,4.267232424804448,53.46347468968076,3.919334241923786,94.4873218928426,2.9296875,-0.13072659188829105,0.5011226055758682,0.12719901526445393,1.1906928173466471
interictal,2.326380729675293,8.035664809102588,25766.92801515121,3.135732980936277,63.18257725053487,1.352647552683781,99.21696671401273,1.5625,0.05241096958488132,0.04577145621915957,0.040659570446501654,5.954886633071545,4.534186550490122,59954.2398411703,4.016344500240114,977.7799059378913,3.0795396058594373,309.2362049759193,2.734375,0.20116554592240485,2.3294489146359654,0.10632054313550846,1.2072023036689208,6.109167938625625,193824.80494736612,3.7524013115048773,420.8285147926607,10.060251910031417,358.14333407011924,10.15625,-0.005763634240397016,-0.6270183775270421,0.31312168666766765,1.0291945279038692,693.9415060270661,1054514.114639092,5.5805421754813045,0.00016523916524787107,54.192611489111606,0.13421768936810172,54.8828125,0.006910631403434138,2.110449187990735,1.5114786048570985,1.0097513477625404,5.792145935677076,123973.1805425965,3.4252062168894453,389.7611788493183,6.254808018934605,238.56645658291515,6.25,-0.0311893320826572,-0.19139505698887094,0.2049081046985826,1.0804659716078677
interictal,0.7659502029418945,22.62160513155974,21280.07194679093,3.064715007930683,5.304905724188836,1.1612968416311498,31.041491808248157,1.171875,0.3271587866102768,0.06681585252596944,0.04106601342710264,6.252402745646051,10.002740302454281,48794.5537061088,3.7495485267961794,75.25061967547354,2.429570083855797,130.9823541384585,1.3671875,-0.6085512125666191,6.974342200473181,0.07248648483203181,1.5249607075480234,11.505188747896888,160923.80173737963,4.240216144993229,16.24628720969756,8.289803635750001,43.04876484679222,8.0078125,0.02961327476247422,-0.5672807399689495,0.26354746189552236,1.043509672240632,318.94453900364545,1169587.9729100142,5.042494999010625,0.0026433533134377204,60.1823726657969,0.690318711106798,61.5234375,-0.00603898341879573,0.35013836348324734,1.6170588069544218,1.0036111770502516,35.11866148567726,241541.23389864966,4.6082002010544505,2.9531500507361037,12.359838797712856,19.36352614081031,11.5234375,0.003525331429585598,-0.26520786330494106,0.3911611813363088,1.0471986980579884
interictal,0.361558198928833,5.696899762130605,19457.27703362256,2.8439710162253746,90.50360782114711,1.0994535665277971,151.08532246022554,0.78125,1.4736802596963003,2.471712244422614,0.03141215434800896,6.0390770186260125,2.9860463707917217,52017.521893852834,3.7668242156665017,967.2717681334536,2.447837786859812,340.26322109435995,2.34375,0.19982870539668782,0.13939505580272105,0.08941195352014705,1.2889300623906124,11.814506661314137,221079.47719158663,3.8624247088102233,31.14033633297361,11.355827346546786,90.7919317397113,10.7421875,-0.046993183225224736,-0.5967727724265051,0.3569629324978481,1.0323147486010174,617.1258412691337,1079965.8072103641,5.440717113331898,0.00018784688269172272,55.72715283324735,0.17105091793977517,57.421875,0.0007605536101822533,0.39337146519554667,1.5358010668887743,1.0050159093306483,5.223995368938522,160104.07854197483,3.19021150602936,390.15353970274475,8.253641086417428,343.155633371151,8.59375,0.03801589960209626,0.10570621240484446,0.258235473181824,1.0318850141763272
