Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,0.15364742279052734,197.4330225287335,435667.2695298784,7.50180450689378,0.07194288922275907,22.216824737487215,2.0404901553329955,14.84375,-0.17483352053428072,9.87770844963879,0.5991418530111823,1.8744510509356895,29.24610406674313,209234.52362895152,5.446177851468728,4.4620208518168205,11.40803941290566,20.010398167069823,10.546875,-0.10036589782783711,0.46878296918458995,0.3393425020220381,1.3272513206156964,9.40639994729787,119910.53228419708,4.377919010291322,26.931035524806173,6.093464525686011,74.07212596245293,6.25,0.08959560017986966,0.16660397647977332,0.19781675250621988,1.2819908355910223,7.321575115289921,53144.933870457535,4.4665328048258255,31.30229338968412,2.4661610362563424,58.815951285219576,1.953125,-0.4323448844967402,0.31405621512999193,0.08901848300052445,1.4854573225473837,8.288861533070085,19033.16809869503,3.020931832294166,12.85688877579353,0.9458825549281628,46.05441704055842,0.5859375,0.6665394735174156,0.6384883734801066,0.034163599034767525,1.5019885115726241
interictal,0.04693293571472168,301.44696929949447,519180.6893383277,7.347117771290857,0.013329258213081856,24.798253120723864,0.9789261604138332,15.625,-0.7886523939445472,6.88323737178094,0.7171950334257555,1.586445486861538,36.314151003570885,181320.28293022595,5.644859088451353,3.5726571409104193,9.44545298723184,20.892027593455893,9.1796875,0.12643986793637518,0.8674443806426511,0.31410767005966,1.3832108302647574,14.942732152746299,91189.19401921879,5.037435127242268,12.261020085672047,4.705864914570576,38.73468495203276,5.078125,-0.05608365630875184,-0.2318634595065312,0.1535214159968537,1.402717430407024,4.997572957045389,43575.11623890251,3.6284133875028597,29.47265246354198,2.173767788964405,68.88482623319655,2.34375,0.08197712808100782,0.3438437459044996,0.07495552769670652,1.2007898836897912,11.604003261341662,16718.05485146372,2.907992819893874,0.21312609013730968,0.7906241452437485,6.410325502159837,1.171875,0.5170809995078003,-0.7108994809893399,0.029696198712869867,1.2935226665633015
interictal,0.12073564529418945,252.77915331210392,453729.4393151439,7.154583515984376,0.030089992678501827,24.053902211659356,1.2478825160800269,20.1171875,0.06917227449197348,14.348620545806071,0.6198719861169673,1.6032068276487932,30.06073450989613,203569.80314535284,5.7988155389118505,3.873514994382694,10.662818698468959,17.687497500656498,9.9609375,-0.3020376878581921,2.005135887975091,0.30807647086884116,1.402899500457518,14.566117425567809,119077.3394974836,5.019887974200816,6.764639913191156,6.210230330238962,21.679006750011645,6.8359375,0.009632892342389498,0.09153707091683394,0.1829305952794143,1.2726136834322481,6.607903002504123,59040.404654140046,3.6145740036452527,0.4994136636997809,3.115132722522782,10.814255048935747,2.734375,0.06217852128348055,1.0552368844918467,0.0866165700086304,1.144954950264074,6.605531881222534,22224.069537555108,2.9694076981941944,4.035505568952153,1.3138633173251786,25.995179887475377,1.171875,0.29995192376214225,-0.7063122320114967,0.03603575217090849,1.2660124868704912
interictal,0.12865304946899414,29.69165040421108,199105.45904006303,5.570359293669352,24.008517944059342,10.089711912835016,42.60963822825846,9.9609375,-0.15264855364822025,13.89702838428683,0.36954114816565076,2.0398652744962953,17.935888332061815,113546.17058827674,5.7984121337572025,18.133378152590932,5.877892390538627,30.88989209452016,7.8125,-0.4075038565473225,1.5961890196340098,0.23700194145916845,1.7513364017965996,8.402902220052876,64618.151092443,4.878838527721675,10.019313956482216,3.030162434934315,33.607930663986316,2.734375,0.16820236169271846,0.21446371474587922,0.13540589252704063,1.5290572581177804,13.314619570647737,47055.636502492,3.860953598548309,2.318928128232075,2.2914634606646125,23.921700048930212,2.34375,-0.05665135615241412,-0.06046284459571982,0.07809167596644336,1.4396452780418618,7.976252246657173,14997.430037496804,2.7996943834132937,2.007317657372417,0.8705705808679449,23.692739738782624,0.5859375,0.16748429348994853,-0.24698847734460738,0.03134251952734659,1.3963107597222675
interictal,0.06682300567626953,289.07106521189297,478912.38083919336,7.108077328692911,0.024892655894978476,21.995630710245194,1.2252399611708586,15.625,2.0330483274627182,13.085895562305016,0.5914352305076378,1.8136603160607523,24.243767370004978,164865.76132248898,5.332267497169444,11.673996914549562,8.694809348264094,32.96499192531371,10.15625,-0.13850533115751457,2.2039601741119865,0.28124157150946566,1.3432604031781084,21.93970000757329,97126.76686574804,4.993260915445364,1.3160671045076084,4.448554266360954,9.44220833945453,3.90625,0.16690708066533672,0.23810712304847215,0.16427583043841615,1.341338863535342,8.38499346846945,46378.63720610572,3.173584409054966,2.36908730757649,2.447489476795056,24.04525309060399,2.1484375,0.059217719929149565,-0.7802657448657682,0.06796286533287645,1.2841475373730271,8.900254921627818,16149.559215931235,2.7106996978616738,0.09631407557235948,0.8512551135831893,4.068280173544529,0.9765625,0.35133220863446296,0.08819844737292781,0.025586855131089103,1.2841307201959118
interictal,0.2154238224029541,55.7498703470025,276235.797713105,7.086197264253085,0.18757115514823725,20.113942847177288,3.3998800796712105,11.5234375,-0.10987283070210062,14.052553018644854,0.5608109908372151,1.7704075198304148,17.360521670957286,184063.21553740982,5.429550247809876,22.172540645958634,9.278540520359929,51.680424830848786,8.0078125,-0.06521496834364741,0.5873995972935,0.30884879185112135,1.3502820614221946,9.81231134763511,96984.0949460792,4.531965594776275,5.921732834604593,5.316075303858565,29.312448432995936,5.46875,-0.026585719844951027,-0.3078188187803885,0.15118695470519042,1.3147060990711925,4.6685729383104215,32890.13126962238,3.220258781000597,45.28963566913804,1.8544063201453709,90.80445538150325,1.7578125,0.15756640880446388,-0.6454115760087564,0.05823452187945269,1.205245220433225,5.376443479610052,17193.82448597066,2.529227470334699,8.750934839495415,0.8951376554080857,40.87963254169911,0.5859375,-0.11200253760359477,-0.226909128540985,0.028543561540278133,1.1962491991126412
interictal,0.11170101165771484,137.16028702354845,404316.6271528734,7.216165780408699,0.037446882188588326,22.43731504602535,1.3494852325829083,17.578125,0.3788264822335635,11.459768206665608,0.7153486442952295,1.4330011335168202,21.164623000114528,190827.37249166856,5.599987505940818,2.053263373336226,10.628498125362553,14.253119092805905,9.5703125,-0.013273016269687297,2.3921619318040763,0.3226629108776422,1.2633547276514994,13.160721525374198,122069.58679412516,4.203198012853334,13.628140860886035,6.141535954811166,48.34036480476063,6.25,-0.012879200905853884,0.4799297595572094,0.21007210904753873,1.2007655581840548,10.542116288663939,49802.31715281382,3.6260165106685442,2.877894271489322,2.598016582837693,25.427316854817967,2.5390625,-0.17514165181926963,0.1335012819188237,0.094600685970218,1.3285092658898028,5.5357705209603045,18014.798720326064,1.665310077194298,2.8700973233526095,1.005084278028109,37.27957933627251,0.9765625,-0.10034110428550415,-1.010091340023013,0.03834298692680452,1.3519777843430576
interictal,0.08078336715698242,158.6753286878996,716899.2523326181,7.419268247999162,0.2149629964237804,37.35176142604936,3.6176082011803694,36.71875,-0.009785547364797012,1.9259238472959588,1.0688260389379116,1.1879496897825288,18.15715893223796,180594.18491340714,5.976039634410509,21.341456349835536,10.849307796158485,49.87757210438845,10.3515625,-0.17253308721647076,1.6679129006070683,0.3182980883658465,1.4687613468743648,10.187296304663619,95127.3282787209,5.144960114712095,82.18654122877567,4.473902009190736,69.93151970111052,6.640625,0.12733704948061514,0.6546916859112559,0.15314587837151966,1.468317832442417,3.2384296866991233,52530.39242097591,3.4133032489633823,392.67048360617974,2.6063979687644747,284.91121083702393,2.734375,0.05004849020487605,0.21843547084196802,0.08575139702112929,1.1257781819473336,2.782536192785949,19769.075022021825,2.8193758774923285,65.55079181034165,0.9963330367169158,97.30739491598185,0.5859375,0.0784343498387334,-0.33751859598244893,0.03311039020448538,1.2269645811201133
interictal,0.09574341773986816,86.57773488688493,313696.0670214764,6.800911341649756,0.6845514320953762,18.33125586957425,7.3245844320712,15.8203125,0.18519592774254712,4.623703459558528,0.6018637370358784,1.8147119270812329,23.61999864984098,194718.84572258234,5.365072364160448,33.88846873881192,10.12077751745737,81.24108833048183,8.7890625,0.0067588823399103385,1.5498742878009981,0.2976588638155377,1.409132262099769,10.210397894193118,86768.92644887656,5.0628225166715115,40.89349748334176,4.270463947812996,69.75780248642309,2.734375,0.43553853719891766,1.796846224018024,0.1533937206179724,1.4501692744234327,5.1342433573139585,46199.115413045,3.4462218745206092,88.50750199791486,2.4132759311553844,163.87256211424034,2.1484375,0.2152981567205523,0.26309889829468425,0.07642115762146451,1.2011077847999183,6.428585742748282,20252.491403214775,2.6724299982855286,7.159985957781411,1.1226223977880534,38.57471239881021,1.3671875,0.11089875853731312,0.03149953287673801,0.034158520281841916,1.205112133626585
interictal,0.3321108818054199,229.94344752371623,506974.0566785844,7.379255510902218,0.025983782410127457,25.547511760958137,1.1807157697087975,19.53125,0.9876878160604627,33.56588393387358,0.4602500618019767,2.133929522136817,13.370663990526142,165805.30842922846,5.4097775410788955,108.54380600365837,8.258490864813362,109.31728329060061,7.421875,0.03245580094047659,0.38944894553154397,0.2759457595133665,1.347282139880892,6.5531269954753055,80362.73479808077,4.229017075774613,145.9265897215227,4.001451977959737,143.02474362658347,3.125,0.0555962915830418,0.6768888462480338,0.13647415089220086,1.3526679003661917,2.299354036128481,30838.234856050058,3.23450035319745,547.2639104050236,1.5493062089814382,324.7160986238471,1.3671875,-0.22734931221467808,1.5100838404594903,0.053647506569984835,1.3073979126386093,7.395851532736594,11258.086756022196,2.355129394267472,1.193719077407539,0.578784933992056,20.08830785965868,0.78125,-0.06994267556454352,-0.8418289737447426,0.021351808123919156,1.4181376217173642
interictal,0.3281214237213135,119.3788336714172,408996.869118228,7.388447500408975,0.2496410592055581,22.388900898559747,4.2657482668835005,22.265625,0.1739535930405766,2.749175023091941,0.686081604879376,1.541417360621589,14.95251141219347,162980.48206049,5.543799870543116,76.08502550777716,8.56876259853473,85.62750349562812,9.9609375,-0.09922611929571187,0.3317260989360209,0.29295236393908775,1.338891596907428,6.483099533384949,59869.30185546619,4.1346873605163905,60.68383883539819,3.43569334952523,87.57340998095756,4.1015625,-0.21288495789340997,1.1130544212037163,0.10116541586550314,1.386637544509021,7.571524351818457,29903.335789648736,3.2837676972168572,6.480976491397491,1.5394489630067818,42.014332782641475,1.5625,0.012751047318049798,-0.21211497700746174,0.04784858923708443,1.3178162512554776,2.3782473088895846,15689.10495681551,1.9442391332523645,52.19665667337949,0.8821108092281742,137.34656009670852,0.9765625,0.3807355364839369,-0.8542639637138989,0.025556602299170325,1.1409477971989745
interictal,0.2373650074005127,128.1323645479903,423304.45855937176,7.120720308712804,0.29912807069170955,20.76719362087074,3.0587484966846743,19.921875,-0.17101599936001796,5.136017729661226,0.696515377641581,1.4508641052529172,8.203383661025395,143109.47242786095,5.214089332574063,140.35821394406037,7.620510095970973,180.52204798548584,6.25,0.1838220949967042,1.0587158507807635,0.25145718785610266,1.3117822180973202,4.290604908495271,61796.73988002948,3.7214431907501453,93.46972689187119,3.156036964157912,135.1566416510591,2.734375,0.2076416165229201,1.0679407490895825,0.10835819810187133,1.2774477234432218,3.3101792973309103,29328.790796006782,2.8372177575353805,51.35933573072108,1.4004209077740735,105.23560052506197,1.171875,0.09636406589177053,0.6733038647147818,0.0504209282579891,1.2839958719737932,7.937045179382876,9144.544886410471,2.045418920317193,1.6032097338996512,0.4085237070881868,23.736651141050146,0.1953125,-0.5840295924171612,-0.4418857912797409,0.020073689635452342,1.5037978506851026
interictal,0.5924153327941895,206.5697080655306,426653.41054384166,7.082700305579821,0.05547993117654489,21.717018490579022,2.5731780869637677,21.484375,-0.1438530571339023,9.325861626184485,0.5103015864255188,1.8475580403571648,12.187985135628857,154983.84003788928,5.54110836341417,58.22947368750716,7.384210635585352,65.18108952287862,6.8359375,-0.08113938338248182,2.201141874208523,0.2617673983192976,1.319889457690447,7.17074211798955,95259.26366405418,4.773428011924594,66.86989098719638,4.871099032419793,84.30319888943266,5.078125,0.1315422417665079,-0.07621754079594067,0.16696959030245373,1.2625953022076635,2.4138080166281175,44775.141396929735,3.556608260422859,138.1654013888568,2.3235281377095083,127.46680408399247,2.1484375,-0.14430464230622608,0.2198065242543792,0.07425087423463407,1.1585617421110177,3.772083235170468,25893.276959783478,2.9615087092391383,29.963611237595796,1.3728995594536402,93.64821099274182,1.5625,0.1816338317535572,-0.9398116336046489,0.042267351505034974,1.1201763034048997
interictal,0.07879066467285156,30.499895997459312,258886.06206848394,6.066666311892769,12.581692272719769,11.649683287626917,30.003726993589083,8.203125,-0.21831170019303195,12.812479831160315,0.47040599614532835,1.5335405065260725,16.698827312331247,172966.14465640028,5.6013494815558715,13.861352994472217,8.71176829172971,50.37559827846268,7.03125,0.031209115199914587,0.47788631039490737,0.2929910964922184,1.273434664067615,7.126945514245879,88429.73270766351,4.428396886364454,50.68653394442215,4.87316421156134,70.34291052937118,4.6875,-0.07316563302971302,0.00072278265385739,0.1531873674301907,1.2003095217656463,3.3206263387932538,35454.07706682573,3.4714492211235246,73.08164117728835,2.1929308407353485,122.3841741764417,2.734375,-0.5446056978113515,2.2047407946049526,0.061853410030253284,1.2804167791806562,3.9404616625024307,16612.44974346877,2.705570636735435,40.5105824275626,0.8655527341032385,111.92947179441285,0.78125,-0.13226498561695144,1.3453583948078274,0.02758047697263263,1.296558704351646
interictal,0.03989267349243164,38.99405487110583,217421.05206147314,6.507437078431701,2.2015472147094144,11.873783920098491,11.162083204492232,8.0078125,0.4551240748843871,6.859460531579797,0.41711050881286393,1.7693545981780283,11.761683125700543,122869.46186572128,5.505925535489805,60.954443816816706,6.434007704212421,61.97377664318717,9.765625,-0.17401282093551593,0.660863552729591,0.22600414545836106,1.3985300251716668,9.647108911223745,69938.83798734884,4.359077625661026,10.107010125011787,3.8567814730595877,42.29801205774848,4.6875,-0.2644724798701106,2.4105039403678363,0.10676668367820227,1.3670400698821426,1.9860425336021403,30010.008687563324,2.2143711234250953,55.15663983640107,1.618907773361142,154.10972510639027,1.5625,0.14993043438658707,-0.8671128781967665,0.055163512689609014,1.101409141736112,24.715363126898485,9479.879442810543,2.35905092960385,0.021508415253317273,0.425106572064767,2.2961876884147663,0.1953125,1.3131548773583952,1.7486440273014079,0.022698330330627594,1.044609535535093
interictal,0.1466076374053955,81.93104898538712,281958.22323515586,6.433353086949987,1.895315551730814,13.573800218463957,11.0929558468749,14.2578125,-0.3741251624967984,6.862258256852565,0.4273166713746306,1.935703288513684,20.229381221778265,167537.71015189064,5.301559555205189,15.017165495110785,8.506015365684778,36.52401793183988,9.1796875,0.03911413339815213,0.37030894787798996,0.2791001867834882,1.2988353786276343,7.760586464293269,68795.41191044817,4.250680934927563,29.572760956431004,3.4056132306082296,60.200832593030675,3.515625,0.15438966718722127,0.1636100323317815,0.11361851443313829,1.3620510150128078,7.48273587384907,23987.865699869475,3.5235951387363302,19.00603665158212,0.9709003285477705,48.93672643184593,0.5859375,-0.34124772924687996,0.03968688161633249,0.05287624252204347,1.6478406626766275,4.192621540729909,12839.542361913616,2.274778856043735,22.86074774176296,0.5891586281386899,84.14371054588761,0.5859375,-0.2048143400960274,-0.4733637594394957,0.02543356709326527,1.366197618449031
interictal,0.4114363193511963,211.23745047916339,558829.7937954388,7.441902220201205,0.04940074798432019,27.06322332454026,1.4360047020109168,32.2265625,-0.1093097548470627,1.446576150491258,0.9620181499163614,1.289625794749094,33.933436563684054,213787.53075344494,5.541269190325381,5.829620533152331,10.637196786607145,24.897776903425004,9.375,-0.5321888954940647,4.513495614890256,0.3587926070008631,1.4347834285234076,11.470659463774652,101226.57291797744,4.8845492324136295,11.19121186137349,5.05554133218885,36.29607993953612,4.1015625,0.06147952898890549,-0.47250631093116136,0.1796162750966443,1.3012466422785678,4.566141220384965,39965.36663568977,3.0758872564768653,57.134148003338304,1.9118550977052715,115.59546487272873,2.1484375,0.026975840776937383,-0.40358099947835235,0.06362322357146923,1.2057214992583196,10.468618029250974,21431.51219267557,2.800375692898029,0.9776629874819187,0.9705047200348734,17.152275271940592,0.9765625,-0.3249339509107005,-0.26090245005211665,0.030938937527448664,1.420881278267934
interictal,0.21641778945922852,55.612332667763994,221115.4134038353,6.151602423995351,4.462643338443768,10.741910970184975,16.88510533941357,9.765625,-0.5434418529938286,6.012367534168575,0.41307156479999535,1.9613874799794264,16.263145719673723,171174.4888867851,4.968887286795897,51.640124941038955,8.843418220802691,106.44284069696508,9.9609375,-0.00943143362329811,0.07909274441465897,0.28214582596648136,1.243793365885333,10.459762041462215,94813.18861432587,4.374893714089982,7.4633777936101335,5.229192845477799,32.67236311520804,4.6875,0.012276020944390825,-0.30345695983053034,0.15260176814651585,1.1719979021322082,5.758422531668034,39930.4292598139,3.453402322053691,15.370537203643739,2.076081949869079,58.942849671334095,2.5390625,0.23959825703018847,-0.4028236425781171,0.06225213670643644,1.2318321244567523,10.291722554603963,19723.696181232644,2.5532984796656013,0.52903060505237,0.9898104211145051,10.440061247877855,1.171875,-0.10657766287169325,-0.7929110387861673,0.03234303420340059,1.17176636982503
interictal,0.07380104064941406,51.40364716029044,296420.95295697235,6.441533795485954,5.274662546486161,13.908928338810103,14.8947418568804,11.1328125,0.11189370740696813,6.618721270419741,0.5571982647930385,1.58734971410609,7.400604096106878,166279.42287090456,5.400829025871314,405.3634001074342,8.299565932409239,189.2503069811197,8.59375,-0.05946113738516338,-0.03250689579049659,0.2795621030010019,1.197737382143682,4.950025595344936,66978.1996071132,3.6973867785126777,568.9530461057504,3.4016520151045806,376.00931942244307,3.515625,-0.17917353847084205,0.9206741859075076,0.11414761213255521,1.2276624861848358,3.2018530800622473,23564.279225624534,2.91253329257708,217.34412197254056,1.1841268134521026,222.5363754054782,0.9765625,0.38653452021281126,1.3153730905324181,0.04385590234289062,1.491392489280686,8.126023673197583,7853.664880214378,1.977489069822986,1.158329395011466,0.37646458987719755,17.90797213200846,0.390625,0.07787595249338228,-1.2027260170939111,0.01662110461638618,1.5424229022010902
interictal,0.11269903182983398,17.295719052117082,214435.31505491413,5.514011329283215,283.61051716799125,10.207346604037452,200.63748852219942,9.5703125,0.07285985449981444,3.2732902449969377,0.38227704733377427,1.9425603099559794,8.560992150171325,156167.80834379437,4.971521927385537,326.38675972385926,8.700084056567519,259.84283929222175,9.1796875,0.10713996983325448,0.4971182427437868,0.2658823535066898,1.3291113907390368,2.8352809553060427,70931.87093514024,4.5651645648866115,1359.7086461112435,3.5199437888518736,415.4112361855243,4.4921875,0.010959442003110206,1.6033751790632191,0.120028738224503,1.293396428422137,2.447191499440192,27896.669166523956,3.4838001888778214,401.1990640323513,1.3072666019634371,296.07066907457323,1.3671875,-0.06461821557142562,-0.5060944320934158,0.04467521841872608,1.3857055727321517,2.750314018779616,13529.336138731112,2.448267458607252,51.95205574334803,0.6260456829930094,121.46659475708219,0.78125,0.35611836302579625,-0.562914954142077,0.019604353571830158,1.3014188498418762
interictal,0.13763213157653809,35.76248261543218,288319.0443296127,6.396929199329621,11.434459380688665,12.931115426274422,24.641010329119347,8.0078125,0.01733194763997058,7.6436972323386065,0.551307365875294,1.547579721375684,7.389971973977316,172123.69905829936,4.967148610727025,497.2907537275031,8.38769703116523,252.2075192583901,9.1796875,-0.2331209572902231,1.5480517375355207,0.2660344435063574,1.2855848653160968,3.990646327932899,78270.55302408914,4.20198961606064,1272.1317801705432,3.943747666165118,460.338739511055,3.90625,-0.18127137828278833,0.30164154291512135,0.11991687168104961,1.3200502559269724,2.5625126243204814,34219.48297195816,3.2531593078219583,224.44589510188192,1.7791909071854803,227.08938848735164,1.3671875,0.08438764293446441,-0.7013488885986581,0.056315326298390894,1.2033104334276905,4.86348857421867,12088.945507256842,2.0241257369404897,4.00586560863743,0.7597161029160271,38.06422004299131,0.78125,-0.1019866119402484,-0.8939496237481954,0.021113267377964075,1.154151503211991
interictal,0.06382989883422852,14.788797092633901,175420.39512700014,5.323345264538178,481.3913914635068,8.673620128170498,258.696561973281,8.203125,0.03439184695995942,2.0095862287626627,0.30817216981208406,1.7119076374546933,6.98033916293414,109400.47015800676,5.333100604797152,474.4235870696216,5.588757114375985,220.84405482551526,5.6640625,-0.008638430810875265,-0.714066478152346,0.19673379727773913,1.385158714463246,2.1972262420612654,53109.774297926226,3.342193928668323,451.35423158957167,2.8324922438200906,255.68273638888132,3.125,0.22576022538677057,-0.16387742073439027,0.08084950233590767,1.3650489056035113,3.431713903007218,21580.22337217239,2.5791294615631086,18.727174391680972,1.160129776820407,79.773838768069,0.9765625,0.3304253967631935,0.14926741957662593,0.03119972727678399,1.239665064059466,5.6859721498955516,8922.164235368451,1.9991226258055717,1.6432412243859127,0.6087930573968111,24.047641921836913,0.78125,1.488152943128233,2.2838803921919153,0.013744237404934908,1.2695945315110726
interictal,0.3779897689819336,23.84103884007993,282801.2548056802,6.5388268617915655,23.992498539134655,15.450203531966023,36.21498329439759,11.9140625,0.22605159523603122,5.498865696158925,0.5038781239314168,1.41657957411399,6.207508938503081,174296.48854679966,4.785743395237913,983.9115679820142,9.16896372567845,479.5492965024836,9.9609375,0.011151097844181113,0.03135250451260552,0.294410095595763,1.1584331306052664,3.889756366292185,88765.65597491403,4.023119983392296,715.8090905109412,4.431115672542273,327.8938552960954,4.1015625,0.069100683106496,-0.20383300201462484,0.14791407529665535,1.1512522089718735,2.507260629974307,36686.351699120234,3.182711141860154,749.3794095597158,1.838353961998336,349.38065613125514,1.7578125,-0.11413283536917367,0.9011156882506093,0.058473600832639916,1.176393469808532,6.822780820777491,18154.37805882461,2.4223659158741695,5.427672990862705,0.9201684118211565,36.458724639230525,1.171875,-1.0181831225699205,1.1045808786514746,0.020998110327042335,1.4937427528449105
interictal,0.11173748970031738,73.16307513647358,298665.5716661633,6.6668582107015535,1.338182657750828,14.527537006814718,11.140569620639756,9.375,-0.19503766709857906,9.20265871981721,0.45974660969064696,1.6442495299975695,9.245470188297524,168940.37543579,4.712705284015183,522.8808755217062,8.66739846282104,326.9332455891257,9.5703125,0.0407453641786152,-0.3245566963278459,0.2875369150109598,1.2072736468623366,3.055319006055399,66642.88187365519,4.208666685743383,294.69541657006357,3.240495107984277,210.12763213084506,3.125,-0.013195622852503145,-0.5445597825820023,0.12379088655543147,1.1969793339110413,3.8241612453494205,28292.02139648616,2.8987219112627884,57.830141815452066,1.279005666192014,127.81199713977382,1.171875,-0.10012133212898225,-0.7581073139742949,0.04838643019063845,1.1527661462424263,3.4267907294327196,12286.346875429675,2.246508363244907,5.380521186017125,0.568218099765614,44.982504544867474,0.390625,-0.02702662211868863,-0.8306785056382608,0.020283736169723846,1.2386613110111615
interictal,0.185502290725708,21.293425526264492,202809.24247271923,5.804535374604278,86.78423505447903,10.661522753804281,91.1891025433759,9.765625,-0.19180781142655198,5.288325732083301,0.3573892209165777,1.68872105005268,10.875945642190498,133986.04289631423,5.531160266302551,51.22101103223807,6.945881977989229,76.21512757304035,6.4453125,0.008254708382912026,-0.18264269796232613,0.2457196251996411,1.2716793504989912,4.227949631841943,58188.858018763756,3.7666238253426267,540.3997776114073,2.8944471057310874,362.7191079065296,3.3203125,0.06534108211395372,-0.6437057091263862,0.10089379902106947,1.1398813593896606,2.109808979193223,29814.83300451131,3.431794072208757,46.74812993607114,1.8492028396464963,96.12095349141585,1.953125,0.027464448886765917,-1.056939362041066,0.04913765719016941,1.333481095138784,5.659864318643761,10765.422025617272,2.622441520415951,23.763823083798773,0.5520741615199535,67.24262426656117,0.1953125,-0.6265935211570812,-0.4040616588327768,0.02021664243600067,1.4532982563791192
interictal,0.09574365615844727,19.485001710663653,199023.28597571794,5.631726849173687,233.50674434253276,9.798617417445213,180.38503516619014,9.765625,-0.026491752606207074,5.611312258718625,0.36347755479925015,1.6804260571937528,7.35510187155429,156324.11571645076,5.105500146852492,379.60413870109124,7.806470263984543,255.1445932799032,9.765625,0.02658500946488989,-0.32303197141632056,0.2600517572897822,1.1982363035698271,4.497312995459499,72349.06260013713,4.5873545455875,179.04842825195433,3.8057192287273462,153.57472947090807,3.125,0.0009163091172388966,-0.14615089363076672,0.11936194698267023,1.252847538694342,4.041898933534696,33215.84737548152,2.5624411745727937,79.39731356252531,1.7270805177254316,140.54874970185867,1.5625,-0.04228178491094046,-0.746056749112038,0.052579910302870084,1.092522181323684,3.364877920762575,16226.112155079642,2.1700245680293517,23.641943286996177,0.8112540139445983,77.17797067913459,0.9765625,0.893809986342234,0.09262772939227881,0.027003590264199975,1.1147103018129303
interictal,0.2812480926513672,43.81881236245315,255102.1523134493,6.251401918372718,6.769144095985573,12.577812481825012,23.497488256464568,9.765625,-0.5452047485034339,4.815583507656589,0.37754618474224905,2.0244005982999567,9.181290793136139,149069.39895144757,5.612458268833238,417.7224608917529,7.042992609965793,202.49154037387828,10.15625,0.020750773573704896,1.3398707013895788,0.23691995128573837,1.5628211166886092,3.8688789494904965,68945.40194265403,4.816797603094732,1062.984145120189,3.1442752459172576,316.5778678243646,2.1484375,-0.3857560359718728,0.7960439887297941,0.11402906046832746,1.8060689547745312,2.7152608947515104,35467.717534172785,3.4715063602720675,515.1878349360591,1.726758053293513,321.1821055696469,1.5625,-0.5668724882579631,0.573070506959068,0.049038112904000376,1.6491568900231903,3.286357994563787,14065.207826436006,2.55413343804464,114.85591944939699,0.6048419683295448,143.06145008574745,0.5859375,0.441171054562874,0.24059347613080773,0.027851263353022952,1.4367428360335281
interictal,0.052857398986816406,143.45291835713456,473675.56561347976,7.629989683049711,0.13663721334571785,25.281182056912037,2.3049781863582095,17.1875,0.2907093122504136,2.3451322150318745,0.8780701469061152,1.431744584599856,24.32558754411685,183846.9450614727,5.887647168839712,11.021852723351532,9.85915710496749,32.1971562680128,7.8125,-0.008971809524327018,0.9891983925509136,0.3290313476185068,1.4601938698809565,8.41124664253031,81878.92041537161,5.1137984846384015,51.182890915321785,4.621057412651367,76.49944707676298,5.859375,-0.036854629999508066,-0.28766006763437035,0.16708945004672063,1.4769002467895778,2.946292062125797,42085.36673947109,4.190995228419182,34.92106602903437,2.662138607591447,61.913054214067856,3.125,-0.0855743849302809,3.870378875138857,0.07444881723901783,1.434570729224651,3.73328556052381,19598.629406361528,2.7926956742731024,160.4420400206005,1.097890561423524,181.04612796974024,0.9765625,0.1587281321643658,-0.5268052484761321,0.035567755560256986,1.236362196681116
interictal,0.09075760841369629,22.15005676739288,183451.50220886938,5.974005102116931,13.219046020203226,10.848494425209333,36.039725730222806,8.3984375,-0.36943361625956933,9.939501920009901,0.36522308997674074,2.2355006821507883,12.862257852988867,148237.15905061542,5.250872886250989,135.91879180927683,8.832686984899933,161.2298705429902,8.59375,-0.1024100885862167,0.6551674252362756,0.2812756679787865,1.3961403459561341,3.7450339177728855,77022.57627218038,4.635546405053677,187.08653457613437,4.105967342999882,174.19046594727297,4.296875,0.04708235331808165,-0.07952631658609999,0.13220032550796612,1.3463895969324353,2.7188506258284098,30151.806116501073,3.435801340612512,1118.079572835925,1.666032379395824,463.47189642228307,1.5625,0.1462106536090766,0.6955981195224297,0.057953766281763165,1.3914726869000604,2.8920152209402508,17325.89553693124,2.2806848261027,183.28303449743248,0.8985789532751643,215.29857773303704,0.78125,0.3559288907211202,-0.7975362650337519,0.025985870068987196,1.4213083903067414
