Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
preictal,8.206214427947998,113.08547461250929,1068834.9303669124,8.299552914361731,3.7780772950342225,58.957959380353756,8.211526119454483,86.328125,-0.008351107976137237,-0.6797381051766811,1.5775504935784457,1.1144308756658805,15.288310486369607,265612.82186931814,6.455610048739293,325.5616187298106,14.007168620966858,180.61005880184635,13.4765625,0.0665115414285477,2.8686723638692975,0.4701113325570479,1.4907593507589445,10.545030624847504,168881.30821548522,5.0136404294684,324.89905742110597,9.114681173792183,247.67239153137194,9.1796875,0.06332821190285552,1.386120027612642,0.2653094137722524,1.4079171798214603,2.582354190977037,62081.08966984795,4.440603049297612,2082.487249703239,3.207226959084181,517.9701207314245,2.734375,0.17474908108875134,0.4918359055140167,0.10057842997867827,1.3371665139699398,1.1183990892209774,29197.33652856454,3.209183935986346,1165.6357015806434,1.524911708457735,597.2121444021642,1.3671875,0.3031733451251708,-0.8524568957662151,0.04835447134520003,1.183014065976914,1.2508027741845864,9478.990909812092,2.0209593039923797,113.3450052907048,0.5295675762452747,206.00020117556724,0.5859375,-0.10362406665082381,-0.6827971974463294,0.013082175948498686,1.560571193045445,3.0766862299409716,2639.314230872176,0.9260422302242177,1.2497934030881037,0.21322209430726838,24.80349078801307,0.1953125,0.33585427490937847,-1.516203457889739,0.003390629813277536,2.054445845301571
preictal,10.026353120803833,232.1498433030654,1087805.6474288264,8.183899747897467,0.1558351691166463,63.453854573835024,2.098967539046198,91.015625,-0.002632655374165453,-0.7218337865433107,1.6271496922727215,1.0916035594483275,45.29993160619656,219858.49183960052,6.822743663745447,0.30792773736510587,17.258783918916134,6.328999473065439,10.7421875,0.1248994441511038,5.325905468834446,0.3996878449243624,1.8959600896180617,10.026216809130435,166732.55455619696,4.863323411462397,164.3938715895124,8.670305768294542,176.76178713724693,10.7421875,-0.00899065339864922,-0.19709146031281088,0.2761176817134937,1.205826830534157,5.846879461555105,64594.87818161033,4.224627799950005,38.66967658407932,3.261277757436981,78.94071404980862,3.125,-0.08711989937963578,-0.4486535169973318,0.1093266149356185,1.2932189203484765,3.2387387762595172,35190.637625740004,2.295326790770783,16.500772946993518,1.736032762662419,77.3600100003359,1.7578125,-0.007069193706629991,-0.9822246793341609,0.05902749848245049,1.0598866675253011,2.3946318334195427,16261.047962638902,1.6491977873281156,0.8264657569029642,0.7496655177438829,18.505526146803565,0.78125,-0.10088876613653468,-1.2231244763499565,0.0260737464013087,1.1185520786415646,13.107450525937631,4513.235992602571,1.3650997836454344,0.006258888316424964,0.23696322335886605,1.5603778739622904,0.1953125,0.14160992528125152,-1.1530317898779598,0.00812853915416103,1.2399382719584613
preictal,10.380176067352295,42.86530219955643,1174963.9974198202,8.033482813405971,150.14549716960192,64.56023237540816,89.24097406415191,74.8046875,-0.02167487189641409,-0.9256306167058588,1.660850644194636,1.0805401308321958,28.359354795876616,645267.6091166397,7.20136595949094,42.78584129758242,33.05555191988809,48.823777280626196,35.9375,-0.019345638679663057,-0.009044818198217008,1.0149933297504214,1.1244446418190692,10.153690200423652,206410.41421296238,6.029701676216355,153.82056925211302,10.661463319092494,110.1431635082747,6.640625,0.08501470036187096,4.80410642390296,0.37762208655496865,1.3631851000508068,3.6587919616625775,110763.75612683725,4.502411015103581,1067.8491277024086,5.80113179767567,433.46341998767997,5.46875,0.12178533659243643,4.1203733587838025,0.1880792938670902,1.188669070764131,1.768569786864486,47428.544021432834,3.366839301701477,755.8582180028138,2.5765481562644665,379.3087066917176,2.5390625,0.2911244949176896,5.524810567926542,0.07818210167810466,1.1219418074398007,0.16980030968201454,10641.094070992158,2.270706998542212,2417951.1344560245,0.5023163601247049,25741.754604492737,0.390625,-0.06333132212271418,0.09205263151972876,0.019451379225855183,1.6114011533623078,0.11893456526599885,6200.082744861702,1.560742740648223,875976.6707037259,0.2945160839169895,15163.280887373972,0.390625,-0.009554708437048452,-0.6148745024001108,0.011207775254122244,1.4910160451734602
preictal,16.067415952682495,369.23996299983713,1142172.9685484983,8.218368090132417,0.03603661174334974,61.32004119777241,0.8634184625969431,99.609375,-0.03987831790961828,-0.809063734184237,1.6468094318241704,1.0901112677120213,91.14806852015143,288895.7938953201,6.863265468197981,0.21678908340876232,15.239865191329518,2.882475277003306,10.546875,0.7021086384142247,4.196708072005939,0.5694878896728179,1.5756147473016076,16.272032123999377,139801.77106331714,5.469859009375609,10.489029917893433,7.434289523875608,26.34709962949931,5.859375,0.05417464913251571,0.6446628325646375,0.24735830317789864,1.293104929090844,7.352085009192569,51569.77473963231,4.139216449546009,27.92957353110301,2.5062206642141054,66.82789482783528,1.953125,-0.5094588801818698,2.1303752929885356,0.09902595754607162,1.5078649107500999,1.6296954326446633,31614.24364636718,2.309650113676237,11.324885127397394,1.5668018904848304,70.50572701677498,1.5625,0.04115747306121513,-1.260605038718992,0.0546505601588371,1.1267316801923857,1.9028817356648566,9838.371067891574,1.6467605448126055,5.642153718678075,0.47470992654018834,37.838502026745445,0.5859375,0.04524036463020826,-0.8435651684943917,0.017849234127898277,1.1623423561401882,8.59362925213582,3663.93284561417,1.4057497008510227,0.015194785701830832,0.16195552060925772,2.4145014226781347,0.1953125,-1.2881075185687303,0.4248360866304064,0.005179485311729753,1.495766441975891
preictal,14.71045470237732,76.1061558540475,1162024.1243820826,8.105451291030187,16.262081221999825,66.02833207991777,20.07863855213424,49.8046875,0.007710591155473297,-1.0028743946050473,1.6867829613281191,1.0716558677747416,10.842407138128578,315649.4874391916,6.3553874373682095,899.0793435459088,17.056607582137577,280.8171405599577,13.4765625,0.31038837806438085,4.083072560272086,0.5244277211214284,1.4063540571603108,5.984924297054405,180624.1751471012,5.795681503278714,565.7024379539281,9.616515728735969,210.74281700130373,8.984375,0.17920392833582952,0.7314488501268066,0.3146844176873651,1.2393601153467195,1.0201117159330035,61057.27147755212,4.4274238082785535,8190.492541840677,3.308490628467547,1323.1473753771913,3.125,0.11022597181459218,-0.005435962810442341,0.11525585204845057,1.3346510935665705,1.1739903659329969,33458.85610665623,3.5393559298370034,2880.659982045118,1.7149197421340718,775.2380466207129,1.5625,-0.14064830455671373,0.16263531620790372,0.060449374455650205,1.3035792110607833,0.4101836597226232,14607.95411430646,2.75094692511146,2360.6798375521353,0.7540080161516447,647.1501550602444,0.5859375,-0.19337477008887996,-1.1651834872292581,0.026427663799924478,1.3051542141852914,2.873110661263309,6111.076192560382,1.4784695960865217,3.233936020392582,0.41740369739910405,36.58138683241527,0.390625,0.28553622725815336,-0.9524308396628558,0.006580600405140465,1.9982240406647234
preictal,12.006185293197632,88.1223713442263,1165373.7177814904,8.088306045510395,8.618006016863903,66.31315159390692,14.851079926786559,82.421875,0.03239489996450917,-0.8180957850470039,1.6639484194295766,1.0843234411939122,26.024718729722995,315248.4872664555,7.293013972370967,11.334775298502981,18.349966259172025,21.26317686888772,27.9296875,-0.2573553349281477,7.424610185562987,0.6298461852570536,1.5541850646008186,4.784882107952499,129362.1021749437,5.288638242289603,1310.2181589721376,6.810293799678851,369.89307792520816,6.25,-0.5062141308193097,7.156184050018876,0.23408874530667295,1.4570121325346557,4.397932546325271,61743.924021129,4.689302466860181,119.480309527374,3.0775610954106574,97.09416587461617,1.953125,-0.5394762032255411,2.588428591009457,0.12155881055716489,1.5319274263947427,1.297285302569231,26375.500113499882,2.756236911842029,2172.3532321529256,1.2526490012286764,845.0837387914723,1.171875,0.11038404022841286,-0.4933323843007864,0.04816346153351583,1.4631485913520943,1.5017029508043507,17014.457233248537,2.6008998586721352,145.10121183848221,0.8290644953954119,202.48227353094873,0.78125,0.14273680316210244,0.013945789005885167,0.029063253768900774,1.2420158691402905,2.7454830066973646,5555.0586529040565,1.6223071449684283,0.8121489248098883,0.25250130732308,16.14559674696877,0.1953125,-0.5228978571251113,-0.9843062129553268,0.00961485340367396,1.316377177504889
preictal,13.961245775222778,356.26066781343707,1165527.749225474,8.103111790632772,0.030707713324489537,66.81614874440923,0.7394417242965654,81.640625,-0.05668988945414752,-0.8893746320020517,1.653017584360524,1.0926587269439179,126.78040776324924,386081.38983114756,7.442528595373001,0.02416720137747189,24.52178193455814,0.8456139756066665,34.375,-0.01919774437244074,4.267732696386236,0.7211929967092082,1.4434508741426049,14.74493201102373,156365.98074407235,5.176012893369696,31.206745101305746,8.866411128755228,60.35641474820878,10.546875,0.07114923267214335,0.2279161397791296,0.2695257889186,1.2529725870465485,8.204247149755146,90695.0760392746,4.626126952278547,33.585444171396176,4.468969022575351,77.60030418430001,4.6875,0.08805406557567892,-0.02953813877260547,0.14188658387674133,1.3060601852833031,5.858871918086488,44172.103958136715,2.8742589997513748,16.790955540350296,2.2635894197678077,62.34158313394256,2.5390625,0.04111887091845092,0.5544641582635208,0.07916285962811301,1.1619549674141265,7.255225712525034,18614.912989527358,2.890649942478221,0.7404583508687949,1.0349385482403197,14.49037019737489,0.78125,0.014776917233032713,-0.6528497962673607,0.036754872555946165,1.1634906211425295,7.025290802128162,6638.112284843936,1.8369877966719876,0.6836393405539245,0.33891623870560805,14.019880731671204,0.390625,0.16466068191501726,-1.060190207158896,0.013348935284094752,1.4770075960402533
preictal,11.318575143814087,397.84590433869835,1138406.2326964445,8.138366835007192,0.02205388229733274,63.92087441531672,0.7216220617748591,81.4453125,-0.0028915948929241235,-0.8586906015814599,1.6572974894146717,1.0810991718501115,98.67454887781128,270125.88987677573,7.067449855427143,0.07215513020732574,16.671831211384298,2.0306817095151906,9.375,0.16138036025022026,7.873826674939764,0.543209806837031,1.7354846669239414,16.23560118831411,155604.7181609487,5.158708140216284,35.275797027075306,7.872229077703625,69.09025577290834,7.6171875,-0.07771577074932991,0.28301063283049865,0.26462058268624006,1.2495875341869567,9.961346543916491,74607.52972990864,4.491986564063802,9.159193447466716,3.493135885929607,36.05319101688114,3.3203125,0.04091079174144479,-0.38810802212428586,0.12389996629453105,1.2951781817595103,5.424030452676639,35121.32160381486,2.5662034240770017,5.021583911613795,1.827996210213543,43.16819956050143,1.7578125,-0.06884155754933802,-0.836111896584391,0.055561025350673164,1.1178376062917756,18.547589773325452,17333.040487382663,2.4219454123035375,0.059730931325575935,0.8745308604392574,3.2018356449394476,1.171875,-0.3767494984241188,-0.36522993197762066,0.023871804313254467,1.3002952723402426,26.97392582528264,6459.496378493463,2.1306843411276803,0.007701335124558785,0.35841566497855154,1.2667934579884697,0.390625,-1.4438313226067625,2.1803387198677306,0.010982928037229037,1.2921499188955936
preictal,10.860512018203735,148.9609247345666,1225857.6562641112,7.983855796317284,1.0247423689102542,67.4826347189677,5.7339045513143985,66.796875,-0.026787607818301466,-0.6773324077528531,1.6767496226178327,1.072191395670601,79.9539628308437,503406.2131584102,7.188716995200407,0.6927096901885833,24.768492376820156,7.014809525987412,18.359375,0.06236984246439375,2.8724333577119863,0.6934465917651157,1.4106311717149391,32.65424122472694,188469.51158261677,5.987707040209804,11.732040898943609,9.221264384336465,27.628141201358797,7.2265625,0.1436414934585396,3.4912811890691815,0.2833610595522413,1.3690737391712227,6.855549863253255,72139.74454026326,4.5812333627239825,91.4951066992544,3.7341424875380795,90.91916024459732,3.125,-0.64693642463826,2.6925124302619317,0.09611172123627289,1.447910383818535,2.7409607183715083,37728.14176704377,3.068149064071711,159.3079398538581,2.0460284027145716,212.14438059825773,1.7578125,0.10799618379689667,0.3192247216852433,0.059738070698699894,1.202514410360632,1.9034521957985568,20041.7320981837,2.650283930145778,10.811692446813897,1.1358440875853666,54.284042693775696,0.78125,-0.09235594838029058,-0.702826781045772,0.03435548992810066,1.142507389340645,6.229128242295576,6791.609409217254,2.1347425915863583,0.7835972711039378,0.34186561075196426,14.060356091119626,0.390625,0.8652894611560427,0.03622289361476794,0.011082081519800396,1.3300894672127863
preictal,12.065834522247314,93.47154149170464,1151831.5267978113,8.157143159099853,7.941479257836587,64.15115184206473,17.41779154412128,95.5078125,-0.03754116190912368,-0.787891987468543,1.6346603878267223,1.0934286343858053,49.87744566270381,543585.2406932624,7.2423483997251985,1.1235521507797799,28.546450104523526,6.4765359323483995,32.6171875,0.06372092629568799,0.3143962683037609,0.8888227969571904,1.1955786019866257,16.948984235673834,155491.92510123056,6.221361369506403,13.677245227070992,10.156601134914395,31.29580216385924,12.890625,0.22368942789853546,3.68499163266853,0.2884323899717332,1.5901768443179256,3.4969976446374336,50744.76262152351,4.390648749679043,440.4847649743828,3.2556468130938856,284.10069469778875,2.34375,-0.0386565874318975,2.0304464400327538,0.08903776383275433,1.6316731438160057,4.566692298633867,35212.35954679687,3.534947641372897,63.16762689262845,1.8906953945027247,126.32873369227651,1.7578125,0.2818400309712949,0.4693671131586954,0.05302961465301945,1.369186028973389,1.4097387219706663,18099.1031889443,2.0713665769184515,40.581910308508284,0.9774943742267773,120.66332638367395,0.9765625,-0.024137691023975956,-1.2630283645035467,0.024723157945144604,1.2767139116777737,5.914518968172868,3821.439838495734,1.7627426471960006,4.79574028354546,0.18861571930491747,34.61657922117712,0.0,-1.1160271732663265,0.2897695606924797,0.007948010790032134,1.3661493885535887
preictal,8.219192028045654,478.708499077757,1125955.096160707,8.155746116120223,0.01080099178226012,62.68299444356791,0.4897713880570488,58.3984375,-0.03582795523596195,-0.7433945538293005,1.5749016409908578,1.11555824223475,194.26762858687724,295885.08435352246,7.003525855846896,0.03052915154089823,14.234549088349343,0.8805598812423112,5.46875,0.2097485205830262,5.529255671095244,0.5411413758512899,1.6428208438025222,35.46612001305931,140401.0729642885,5.6476201128655985,0.5613928217980576,7.139079197299732,6.421132012214906,4.4921875,-0.06072567464759837,-0.19534837786715764,0.23796409156988615,1.3274984061923871,36.263424350314885,67345.21324961624,4.5137297326109564,0.09363285511951176,3.4669894346170964,3.6598488901100232,4.296875,-0.019276049774192578,0.7198104093900524,0.09850544119021104,1.276379481624728,12.428715930990109,32682.63829578259,3.22162938141834,0.1450033830462669,1.6420707486555641,4.950392817774549,1.5625,0.34408449585131906,-0.14847479875562852,0.044941190629293255,1.2329728518189564,10.374011749174416,10676.375360996997,2.489092761180739,0.017803148825418835,0.6644253630515253,2.4618384682581578,0.5859375,-0.1301148854924819,-0.101478757924788,0.01756798574108464,1.3092858860122891,8.62446178086966,3414.6840575272968,1.5722067317873378,0.09384551142803017,0.21003726652793855,5.951242972585982,0.1953125,0.8580181893944081,-0.38669826827120213,0.005201476573844214,1.6437971219819207
preictal,10.902545928955078,92.8126542801209,785042.333245636,8.34039169074617,3.270460254664643,49.37523591922255,9.327562909170998,17.7734375,-0.35717920337646614,8.539530328521847,1.3918512348604142,1.2660340917217554,38.88034989393506,418274.5756078697,6.957632986047099,3.5469098839012143,22.36414475422615,12.3113294216533,16.6015625,-0.08215506828030325,8.069911555043488,0.6646134595080139,1.4284014306327069,16.876803726779432,225027.29593864683,5.514693482026129,55.17456397480001,11.465136402374386,120.7304443687147,9.9609375,-0.4193367806171583,3.0345528858968356,0.323923509181249,1.3181036587120172,9.103109069188951,91589.96828199578,4.88342381390529,62.714072627605226,4.54004892683931,78.14008770332846,3.7109375,0.1413531218478655,1.428861751118375,0.15269068532830082,1.3207466019106961,2.499549543258439,30510.969667785488,2.8538902083984206,403.2587097904889,1.5468716446446324,346.7351645683997,1.5625,0.11977352097455385,1.7417920909853093,0.052779013751351286,1.282486090327917,2.9666675549630366,17871.90841070403,2.4090681808660017,8.991130402515699,0.9726260472974612,47.07278270787584,0.9765625,0.18063528110861182,-0.36529582023982377,0.02364642933049289,1.3509384635498787,2.779755620595713,6191.243012715101,1.4814636980119296,11.101137117755789,0.3447692918635548,59.058320145709295,0.390625,-0.6402018543725134,-0.2669315961698082,0.010677053340233106,1.1981571181335593
preictal,10.490190267562866,102.93244420231623,1130815.1641846935,8.189198935694995,4.753831470472572,64.27296966427782,13.409823040411785,75.1953125,0.008807970312456408,-0.9944013547817128,1.6540858379018601,1.077833571172521,51.71080138857007,404420.38275150716,7.393480864202016,3.451095354387298,22.38357597361887,9.964527444226723,12.6953125,0.20776951804637486,1.9337877104689012,0.7637042530429786,1.3416829036228526,20.774451243205633,199903.73649690527,6.048601845135907,26.676324954732195,9.921229717845307,52.714009584155065,7.8125,-0.018594073916704326,1.5766086243638275,0.35377303261736504,1.3087203328398722,2.102428381120014,53137.68696881112,4.500108406899556,6876.028138512688,2.777940124326554,944.6161462725543,2.5390625,-0.7520624091458483,2.5658681321849093,0.0999428393432582,1.6260712003616948,2.0594662966072383,30387.50623529987,4.058554109366165,1908.358570441434,1.6773852143054746,479.5554742743811,1.3671875,0.9426906760105264,2.792673419851221,0.05739330279257167,1.4291996199962118,1.0240597706057084,14721.799821265213,2.661842590531306,464.8551885843626,0.8613965806371604,298.43080509704095,0.78125,-0.09084413947849868,-0.3061636518347055,0.02585841443160661,1.2373075854485638,1.7168774501214357,6314.948253071477,1.723792351285239,24.481278616679166,0.39382245075798533,91.96730554633508,0.390625,0.43424008523888236,-0.7252537767968761,0.010683289626342676,1.1807275011114802
preictal,13.229436159133911,110.66669489467208,1070579.5891194856,8.303529878961,4.378469628324987,59.681573110468584,13.103393772488491,68.1640625,0.03137070373584077,-0.7151108866535454,1.6239699085831563,1.0928508705409827,59.614209736150016,485129.70600726537,7.052227101802101,1.5990484984200304,25.62010872066629,11.883557036561204,19.3359375,0.06627919594159434,0.6876689350323608,0.8032260956541376,1.211312977731117,11.67486860876006,170629.31178971994,5.563662489172295,52.61937279151164,9.24911637361787,66.83715163347235,9.1796875,0.10902131540586728,2.1526098164892336,0.2877596866303802,1.3729316269989347,1.8613021022520333,50235.2907545367,4.094193528335239,2925.4420558721927,2.35685245670413,647.5149784688306,2.734375,0.08084139094443442,0.5845551428578424,0.086611734419094,1.4850021082391887,2.7731307529085627,39609.9943376747,3.838999354392224,90.5086412114912,2.2219907243219206,125.00074868198803,2.1484375,-0.24313068952167138,-0.6198952448321204,0.061812072802535874,1.3778574595125068,0.558403303440746,17981.179921257044,2.6284622981817747,490.2269466949595,1.083291047018933,370.38842518155855,1.171875,-0.30230997495483125,-1.252996460374587,0.029399986126445374,1.2619158379039852,0.3644395960502306,3550.1391266431037,0.8099659817574671,89.04886733069401,0.23830027447450217,206.12741550110638,0.1953125,0.06013001579765484,-1.8099449633218931,0.0036649194681613474,2.329042765563288
preictal,11.582100868225098,103.88290671655321,1202291.2706079178,8.091245711010517,4.521455110661701,66.03909160566252,20.16864246662539,78.90625,-0.0017695902540355996,-0.9278217563500433,1.676003591248502,1.0787815255824391,43.26003343931579,408905.90335213306,7.321384289376759,3.5534311768607214,21.498172529926382,10.557015014439221,22.8515625,-0.05410607472850094,0.9036929597727799,0.762897964287574,1.3461343449649805,11.843840841431414,183413.62661173937,5.329752954275911,144.4139716481587,9.314495112037136,144.09708168083685,10.7421875,-0.06991218390734294,-0.20668339235107647,0.32019858715027705,1.220973995613648,4.7406608203126686,49421.44112606046,4.458377102520035,983.001205009341,2.122772952785796,367.5211862855543,1.953125,-0.23290952570815854,2.5098613798747467,0.10378228410262731,1.6617489104126655,3.2418813658127474,32545.551225661693,3.1545206415259637,74.15390841501213,1.9696921852161342,115.62889876766175,2.34375,-0.23979011665180136,2.481078487837305,0.06229277677803237,1.1209056951618985,1.6031505633430785,12658.733428681935,2.2432812067115635,80.78290346747372,0.575821923486979,159.59444162875843,0.5859375,0.0006734761469247608,-0.9318350653782672,0.023635352858257096,1.1651527883998405,1.1677396881685147,4240.067806682671,1.5469366643738025,44.840418947286054,0.21297073282597365,127.83929174134225,0.1953125,0.1958060078670462,-0.8993147429756241,0.006541882972659604,1.3447507922930297
preictal,11.139013051986694,156.33829650208196,1157829.7563459636,8.14407312575628,0.9143488033947546,64.5593321279261,4.827772881594373,66.6015625,0.056276807120285995,0.6896588546233264,1.6090098560576214,1.1011064090045737,64.90156898555472,411525.87117422646,7.124967933734925,1.2950426063510976,19.309059123849337,9.000930706217218,13.8671875,-0.21201643109199433,3.5696940642313484,0.5900694212833825,1.4753794292820388,30.93375638451777,187575.5435779186,5.511466182704835,12.12831636321397,9.503686036293201,38.65491629502641,10.546875,-0.6434707092999118,12.163632794115603,0.19662637464861635,1.9432523423131165,5.5525212603424645,71094.65511669016,4.767598803164958,66.89718910251028,4.114866544495071,84.1486732672399,4.296875,0.09712778029492729,0.9075781955570519,0.10946543637806033,1.460912843612214,1.704172840086272,35594.87685484284,3.092460375690617,109.10278108342538,2.0392975853791873,136.61575112623373,1.7578125,-0.04764997514065458,-0.004057942337507114,0.054446176821172025,1.2463200779420227,2.11988604252415,17730.60978380448,2.212445059364724,49.102729638692615,0.9643084451632765,129.19388669233902,0.78125,0.13638521068841197,-0.7029816250207017,0.02834184471038155,1.153128420032346,4.509942149274354,7578.541180235053,1.9330953465134553,1.3671291302378887,0.4624067014754837,20.545803081843275,0.5859375,-0.4535361043301091,-0.5620832982198354,0.012758374580030315,1.2372168952599971
preictal,14.416610717773438,113.02929747661187,1143981.6323390214,8.088298777284518,4.258316418612048,66.39323893229066,16.04040044658042,87.109375,0.07739186700506372,-0.7326662684771859,1.658034059111559,1.089076571897207,33.71170584044366,339630.5045138694,7.268651234182402,2.906873627674347,19.24496224693491,11.505721095565745,9.5703125,0.39200119211409473,6.32725206142935,0.6517296976187502,1.5022792498463255,11.192553807216006,136466.39751347704,5.620923567492597,71.24487051113714,7.384651405689112,90.3589771366605,5.46875,-0.19386447114126226,3.009295912899521,0.2523243944569682,1.482858249248966,1.756436756506647,54058.092635679655,4.342905527960644,608.4247826206364,3.295676023906192,299.15002477356467,2.5390625,-0.20503121789330594,2.3845880275894213,0.09133701802804121,1.592156952965122,3.3412375385793065,31680.57085925284,3.3707717287355177,47.97048142433942,1.8510472754613891,90.65421764699055,1.7578125,0.7735261697039874,3.8734996427898336,0.064120660524258,1.3241889882434277,1.0909256069400295,13573.860412877884,2.561565772280264,284.4485928060232,0.7533625769231574,281.0650488468468,0.78125,0.027910026281758912,-0.426075893498465,0.027544338408105308,1.3792683677682227,2.331535378669773,6542.761648266842,2.0417165919817517,12.35055636125164,0.3124605502388237,54.70356090558369,0.390625,-0.29651868002384213,-1.0497633278290877,0.010305230535699999,1.2819535689794377
preictal,14.032647848129272,110.44420575077265,1206114.7248781135,8.084820656563263,2.989206699227501,68.29446235756667,8.331417889247543,75.1953125,0.0034509483687467767,-0.8419676727346377,1.6814067452757273,1.074420495042772,57.34534311181912,471807.2011945452,7.253425017351764,3.157222334774713,26.001928152499772,12.953305160344847,26.3671875,0.07462507682198564,2.0487363546627524,0.8084446833042902,1.2649857362640429,12.344134705069731,161244.21408255154,5.67116960184752,118.88829630834698,8.350229547442735,104.1820192525246,7.421875,-0.376683539735017,2.6962210852783004,0.29423520909325257,1.3192504005106753,1.7437900736573675,55913.35885663278,4.034156784550789,9134.703938558747,2.9550186013984465,1446.9041850564352,2.5390625,0.30433222170995594,2.629701806997625,0.09971672084387234,1.4138935931824637,1.3054501558778622,28702.270839132405,3.148833104198944,302.0273210365707,1.7581859686919243,269.56735324643387,1.953125,-0.09411803128460197,-0.42147733328496884,0.04893062682016795,1.2806978740405577,1.0567477667323841,16385.3225332571,2.3856159297971655,96.18245250252859,0.8934655605424352,147.9295851521515,0.9765625,-0.28499151627568164,-0.11829628636936906,0.02546933039656573,1.2100360147724614,3.7176088438267154,3804.6579685707093,1.5540374387149472,1.3393347569200447,0.24641861655232988,21.625145691795165,0.1953125,0.7085414877472019,-0.8523383170230301,0.00909339261114099,1.1669805198087404
preictal,9.413382530212402,128.21876639661212,1082989.992227765,8.188037844132554,1.655881465023,63.157551662195765,6.064023981681204,44.53125,0.027896712330606428,-0.8024198824807822,1.6147528732220715,1.103685324787993,33.08771446752482,300748.30897037766,6.6452281963500734,21.98857304170729,15.737338730640431,49.42560219513317,12.890625,0.03718841669321557,2.798070300845594,0.5610692678074086,1.4641800780047798,14.045041938416958,171612.5626594255,5.232531534862111,82.90185699413391,8.663836387976675,95.13394893432007,8.3984375,0.05974644349378104,0.8880156627107847,0.308849585109943,1.2964654090536714,2.5252377919070246,55249.029299107926,4.251865199911161,5782.189550266242,2.59167583778366,959.7420297116705,3.515625,0.06509851338673654,-0.2679400103987186,0.09649770156996097,1.4955436692836552,1.3857498185754396,32070.865376452846,3.7117963946813055,2827.3424788549924,1.4200060151486233,621.5845873309188,1.3671875,-0.0581863900980062,-0.8491034973407414,0.057111615891870214,1.357602565838151,1.8016396238814718,12093.719993420791,2.4379985872533263,32.6567970135967,0.6970855793456389,89.98190985162596,0.78125,0.28694514994914744,-0.7748908893833333,0.018530178322399553,1.415329842521225,5.400202873359332,3084.6400884161135,1.2727884225102186,0.21421086531340158,0.25084550312568377,9.611293138683607,0.1953125,-0.5918715182950897,-1.0472015013005933,0.007044653909159782,1.6848630426846303
preictal,6.969638109207153,133.6212283672795,1091418.727120109,8.210459977338925,1.8293073693748534,61.55728683829465,7.3364743136016495,87.109375,-0.011215533029742054,-0.8272162660018032,1.614534169188909,1.0941526019904777,28.81817256236337,288732.9307907722,6.607916534837966,44.04767982345154,13.419823019296292,50.564571282734384,12.890625,-0.33508615140308096,4.685762286301074,0.5352085515793165,1.5581601801621345,8.078380207644486,110172.34588587898,5.477279291423346,456.4571654023806,5.337024501456524,175.82254554671218,6.4453125,-0.4144822794716479,2.3428993010552457,0.17953874579119972,1.627467686080086,2.322046834019892,62957.50727688639,3.992908225596361,2367.111577147163,3.2163442923343335,792.4332234238391,3.515625,0.1118406976389169,-0.5594978574024156,0.10881922737760095,1.2060668253581706,1.1137516106702112,39775.173440948696,2.9158431522964947,1219.215775458342,1.9255322831756108,454.992302407511,2.1484375,0.017609278162261568,-0.9876418997563183,0.06839422334315451,1.0959121231606435,0.9384691617693567,18358.80262132053,1.6399240889031628,656.6626056084629,0.9558284417885426,526.3061427545723,0.9765625,0.21807414499846015,-0.614854334382283,0.0297000031650238,1.059364418072657,4.561776298472512,5556.956145674652,1.2442177932860707,2.945650437603093,0.4170364068551794,36.84545404329919,0.390625,-0.08071620064455153,-1.1519424615081442,0.007492456056761386,1.7316535401930162
