Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
interictal,10.06535267829895,144.1667558174862,1105300.6152423685,8.174145434309002,1.763507986043053,60.01945988215248,8.536285344678348,50.5859375,0.03972758851840992,-0.6656614417400992,1.6125633573629246,1.0956389670612943,40.32631969130532,313698.47823463427,6.830852866589579,9.648006368456423,15.516743350952382,18.954795432249735,11.5234375,-0.1235747353057553,0.9198217547985137,0.5704738341714696,1.4610456361700006,7.570430000975724,168164.33154893212,5.341768900074757,223.92172167686613,8.59174781709492,148.74606986158312,8.59375,0.009111497266961152,-0.13528400629131987,0.27307844625675337,1.1735328294475285,4.914595410198602,68402.04730154059,4.224895190267722,766.4953977058669,3.548281392560422,458.15403600224977,3.515625,-0.25531769010102584,0.9577343048358808,0.11624031487371454,1.3166082876298073,7.018804089988599,36426.55659735732,3.979907646181533,12.970412896765142,1.9516444463322526,39.20850401759409,1.171875,0.0844182722549657,-0.31837345708038534,0.06376829730391492,1.403944429614015,3.2346168406009745,17149.53193432735,2.5377733095045625,202.28266813535546,0.870263064328105,212.5960299089524,0.78125,0.8875500390532584,3.121203101221611,0.029126330288201364,1.1832043736827804
interictal,9.756157398223877,135.40277540128653,1077354.305109131,8.250957230341625,1.8719472137769644,61.89333531077379,8.434745113348063,51.7578125,-0.03540497230785001,-0.8099878998606465,1.621681375004682,1.0961873507811188,21.943874181833056,261146.72397702755,6.251636200072805,94.95936813083871,12.213428221298765,69.45074821355044,8.984375,0.1472367978219093,4.80666548804418,0.4431395821275497,1.8012070227671597,6.2049189997934855,177582.24126548076,5.091681520132635,529.6703134712479,9.071715658737581,304.9823887061922,9.375,-0.06926245096151809,0.18522110178513262,0.2957359317351014,1.1956147702461661,3.691460106402153,75827.53876375679,4.449191981197918,1081.7996744157058,3.805913369833551,352.30495278017247,3.7109375,0.34017596865690053,2.4967724519817116,0.127340182983016,1.2829755855720026,1.792753381774104,29854.942198864366,2.923754032384932,1104.9431196223222,1.441913014536764,539.8716016587288,1.3671875,0.10210261228032416,0.11134657973849338,0.051545542467317476,1.2795930689118193,2.708514998630719,17134.549465226355,2.814906981593774,9.733309990189904,0.7180167224246751,49.2484157739139,0.78125,0.7546314541960613,0.8331686843926671,0.02887648906630298,1.2473023483854224
interictal,9.516796112060547,117.30222885756869,885109.4436488325,8.39723690485531,1.8640401647608549,53.09356112282683,7.251305834657151,80.6640625,0.15865704576891046,2.1801234199643913,1.4803776100377577,1.18455060718092,24.86292635552159,229810.9133532124,6.686746367777782,40.99708279980402,11.909895249349757,46.50271447994108,7.6171875,-0.4985329126175951,5.116750327550937,0.4748969614868391,1.7538774841319114,8.588171302257889,141654.6178042958,5.1415237010262205,394.3925861225862,7.284284606882921,191.59166761883904,5.46875,0.12996224097674378,0.6063877472219446,0.2537332584420665,1.2316442433135173,4.013598062687929,64699.83029945433,4.202750452091797,386.4158051917212,3.2968534568717835,233.96613616529757,3.90625,0.07641830634855934,-0.12388558839775454,0.10679521454489706,1.2224288668994359,1.8369332879579638,31878.205865075935,2.8624763793623615,245.701989377344,1.73283965982883,269.9487465385192,1.7578125,-0.2166331270052598,-0.4085671552936887,0.05589570195151289,1.0856776618687392,13.074002808949805,12586.809614479167,2.17109587126743,0.47882153014428724,0.6442931167556889,13.575246670840196,0.78125,-1.34193822233598,2.8231560942313285,0.018852638817964017,1.137115692623949
interictal,12.593591451644897,118.52226734527505,1111396.581619148,8.294681581120804,2.4083253632654524,63.0091983913221,7.627359247793196,91.015625,-0.057680968805408565,-0.3198705457542119,1.6309809229618069,1.1004974823845632,34.13005131915063,312559.62236217054,7.449464733638403,1.1974148553021662,22.53500223444524,5.460697042332254,17.1875,-0.16485824149699738,10.345033170316643,0.6416826276248729,1.5694744392647826,8.608570395070574,153975.1152889807,5.330992016179765,1097.5232076263674,7.958653190544579,350.0072227855781,8.3984375,-0.1092090090383712,1.2627202637577692,0.27527159315265926,1.2472689730929785,4.390423704825526,83778.0969446421,4.2917836064600134,46.79512674946205,4.384616947520036,95.96704856370809,5.2734375,0.0580275481429763,-0.6561309524007077,0.13912874436139475,1.1350030087766154,2.608363084640707,48592.51899720656,3.317793687461243,197.28493531050296,2.6344870270023937,195.99319178496648,3.125,0.06956197753833947,0.13507039936403942,0.0731290474036669,1.1017675155016016,4.281268585343426,21269.80683711744,2.913230408369535,21.695258852497123,1.2780543497050907,56.78220126147248,1.3671875,0.30471420997770976,-0.49517391483413054,0.030704550896225462,1.3901079758534882
interictal,9.073386669158936,119.45700949213868,1062716.1371650614,8.354026882974436,2.0897339934511034,59.2807704222185,6.558552387199461,80.6640625,0.03259519637168855,0.024928634294090646,1.6275048217835026,1.1090486965254118,28.602304232278044,270126.2737044735,6.981628158945242,21.75923224624003,13.561096394069812,28.83308359739577,6.8359375,-0.9837729890649998,7.262711851282386,0.5671201272540135,1.638776717295361,6.42153250200654,170118.77837707778,4.854621598989346,1020.5311122576655,9.043930115698814,456.63107969552,9.9609375,-0.025022023885199942,-0.2030026888633647,0.28998770084717196,1.170649356296051,2.4377950468835428,70340.10843794412,4.4965783237131784,888.6771070644754,3.452272151875187,341.609966106549,4.4921875,0.061940104452657865,1.0162630603533351,0.12591462451723548,1.2667967579769834,3.051485560414669,41936.20513629623,3.246171517417158,54.417071070423816,2.0432237163480793,93.29314526905786,1.953125,-0.0641427533849055,0.14178112461420156,0.06414775207404384,1.2620597584586644,2.630528131872236,12695.237761623695,2.416333202941099,104.37128730172633,0.6080588914749203,184.5171940087632,0.5859375,-0.995014054745117,2.6455872198763934,0.02439563950987796,1.5258353142528411
interictal,11.443254470825195,141.52431429388918,1063197.5040825307,8.269945605360915,1.016874822088382,59.951461495695256,6.847497250215453,91.2109375,-0.02219910993988178,-0.5632723649199578,1.5732377015175252,1.1110583557408762,24.94185314028759,237603.78671648694,6.087370804132612,57.80850090795068,10.991084085019136,73.38960473406671,8.3984375,0.16399188742213078,3.5028610510761835,0.4600253424777337,1.6068282052880105,10.874993381481437,158624.99730854336,5.150025966174007,204.28713513415894,8.346399180512499,234.76346362069705,9.5703125,-0.058083403262370895,0.10467539562040207,0.258898473121527,1.253705116131759,3.249234843551588,68485.01154359741,4.187446354221921,241.33590340867886,3.3265127889447017,188.92168968079272,3.125,-0.008995866546042315,-0.5763747272697728,0.12022490654268247,1.158749476098023,3.3473854089481434,28422.8165118596,3.174187325958503,92.45713187581276,1.2654007796492566,155.50255581472513,1.171875,-0.16538171851730538,0.02949546639500822,0.04988175011760507,1.1627633231202037,4.905499273139892,13899.557835501826,2.7690761841471176,5.26574395798444,0.6360123712795392,32.796502152660516,0.390625,0.09239659807651056,-0.7954969092040045,0.021080864506072453,1.4127653139129055
interictal,10.931045055389404,165.67706669814217,1182134.1263145644,8.190604698277884,0.6097629661522345,65.51688642643636,4.370741113736381,85.3515625,-0.023677557198794507,-0.99941608283148,1.6626828128519724,1.0811952623407528,52.7143719958207,310878.9808017912,6.92971762166545,6.630168523503603,15.792633578087093,21.761664958877738,14.453125,0.2133325258386318,8.566389451741443,0.4531877508368079,1.7746475764120275,9.23287020778817,152398.55301581704,5.201896775434004,215.14077783447092,7.8562258409482135,140.7109501578379,9.5703125,0.006550493352236941,0.09232305942146501,0.26566156336329166,1.2506255256960583,3.695481406030842,61795.56640703313,3.5512669812408597,484.73994374131894,3.135213677246947,355.9572047213586,3.3203125,0.12605917506425227,-0.4314761548764072,0.10416204696048029,1.2251983335750176,3.8983132730656185,33731.94187815085,2.7065348769995348,42.860965866788106,1.6147539122639862,101.3596402660765,1.5625,-0.3220869310916681,-0.418645755338535,0.05023348779815394,1.3803087306415227,2.8920155022092113,14431.770487849051,2.3947595136991384,30.050755178414033,0.6691163388311168,89.06958381628118,0.78125,0.350593205811073,0.600120313484938,0.024761854014573658,1.1758785800131104
interictal,12.055943012237549,160.65897669839694,1097642.8393394218,8.280576566928444,0.6697245452756679,61.15973161787371,4.293154939556115,63.0859375,0.007623963872276853,-0.7178623164795872,1.6235933001579468,1.0922388379369692,44.0290514974268,292433.4857595649,7.094319294510017,2.6369239383237812,18.625568534132274,11.622830392596738,19.53125,0.04628011556108702,3.6784287225623293,0.4639907424099777,1.8830263427079654,7.1238396224196014,181602.75442065965,4.137596466442651,2238.432575077052,9.264521256736407,758.6714724106441,9.765625,0.06543129946374487,0.4519190217785285,0.28928828712017424,1.1717311742247278,6.820323186306016,77211.97273199062,4.641228983026008,80.38909787954296,4.021005307863408,100.12441881722262,2.9296875,-0.017714295388517112,-0.02628409371863949,0.13432687969206775,1.2627476559312558,2.982303751367796,31500.157937457323,3.0757846510507947,239.73110756442728,1.556071048502299,266.1864793332726,1.5625,-0.11094413195537466,-0.49005260025928843,0.053311673890323465,1.1789294640996004,7.532584889428129,13684.17433839078,2.638186840715124,1.177526672154432,0.6093375846065432,16.259972172685448,0.5859375,-0.7609162545904502,0.08107923834592823,0.021622646162220042,1.3876115308114942
interictal,11.849498748779297,108.98923810690582,1101753.2426172474,8.275925784514536,3.504029581915013,62.159725691853595,9.784580057684446,82.8125,-0.03374235323118984,-0.8289021699514483,1.6341058660524617,1.090328773140672,21.078435297350513,243153.02155116454,6.2986415613053035,106.20091188735196,12.332757798314027,91.5161631151031,9.5703125,-0.3233096906974932,3.771475824142745,0.46483471600895876,1.7926702425008492,7.697552097673388,137972.97646727288,5.283283017036962,572.6657950527723,6.849901478478305,330.2930241938839,5.859375,0.998506715894646,3.986499845702193,0.21230307797197767,1.5116880896095426,4.0847314413369755,59061.563299458554,4.189216714080208,815.888789160816,3.223042321225563,337.9985208508135,2.734375,-0.2451018934669529,1.3013331114453237,0.09630778979118085,1.2546673647717097,2.498188417518144,25494.58630054043,2.910515480758831,854.6504944124932,1.3534901980063803,442.0628730453827,1.3671875,-0.3143481213312149,0.041096897873632354,0.038882288592603585,1.2717638126701925,5.163507212834958,7374.283933234725,2.223635595852185,10.213579930039176,0.3837032666845839,44.06303870655367,0.390625,0.39736734743080415,0.6555461798467599,0.012004459096188134,1.4920985144338297
interictal,16.39650249481201,157.72270483392916,1203962.4740024635,8.108963147632231,0.7649109029267316,66.94599397398628,5.232762512467594,92.1875,-0.01748737321822815,-0.9925000541183726,1.6859810151904318,1.0722339464609265,75.30668530872384,497895.2010947401,7.407456238731919,0.5910880991129621,26.718671932615486,4.645078797685749,33.203125,-0.07332899067232987,0.48241416568414586,0.8115414773704384,1.296874778354117,18.795540891099414,188370.83664548708,5.433954288627703,25.292317632707515,9.87482176168461,41.890805554565446,8.0078125,-0.06037049051690486,0.050098996872447454,0.3105030465507958,1.2291874678378871,8.348972579217708,84559.92818946217,4.4568735805407105,53.34264607566221,4.251061832441942,100.61865522013377,3.90625,-0.08908552690296444,0.239887130793071,0.1373735899062426,1.3251964346708192,5.253726480995547,30092.3801780595,3.4136951291238398,89.46065033664121,1.3574975041360895,162.40230515644555,1.3671875,-0.1068432667420537,3.18654246696473,0.05514821771393645,1.2416791702777237,3.1881915233154468,11090.131870316232,2.4545899879066257,94.78758940576895,0.5892424839539367,152.0802604822301,0.5859375,0.21482959614764893,0.02991459506917593,0.018184409194095984,1.4403254611179692
interictal,15.095386981964111,156.29545389561568,1201851.2771314373,8.068139331017496,0.7847291927252158,65.4145374406544,6.814862482135438,77.9296875,0.004174270994432305,-0.9612087609476068,1.6859717442080133,1.0698445521771367,81.17562874919615,563571.2092136517,7.334049854332512,0.55147638157665,27.86671087880655,5.920976198953379,27.5390625,-0.012045072452874414,0.1435580683895621,0.907391298710244,1.1975176298013255,10.34240525931455,174784.09748601264,4.869688118126878,324.08801775632054,9.522791275537704,284.6608418165585,8.59375,-0.0837605153680011,0.6931999463846785,0.2947816741060765,1.3043272586655814,4.484546213719539,71888.77267825587,4.80198379002329,144.34858069563919,4.5170334882211245,120.35188620153941,3.125,-0.002521102573719146,0.8501455152130579,0.12951167896901505,1.3799927276103265,2.28625417872758,38059.077827162764,3.363478238289853,1877.6710834237651,1.9358271567899337,650.3739416425257,1.7578125,0.21599466098426912,0.9750583278500309,0.06296957311575316,1.1429573088122407,1.5116920832974545,15253.28730927681,2.0630869624449413,233.96320218074996,0.8916455730194924,241.31673267680793,0.9765625,0.615986021042293,-0.6831146271872761,0.023507927675552678,1.2353816909257789
interictal,14.734354019165039,171.69760096793794,1076932.2432010062,8.191398622430045,0.7387789752662618,64.24654033796602,5.366368681287834,77.5390625,-0.03711046376205147,-0.8323015623360206,1.655495978798637,1.0863338223884218,43.08447573434002,312719.6964570605,7.037434002021978,5.351770783947324,17.477444376464735,17.01755702934881,10.3515625,-0.17403480002734384,2.572334876597429,0.5958772726645016,1.5470144117154079,9.270499664836292,140324.85391591993,5.575814060538541,166.65714305365964,7.016056781428226,102.22979406299788,5.078125,-0.06582627778650813,0.6778082473993834,0.262458177229293,1.2959127932349515,5.586767081823661,72318.12358095612,4.651755694800801,95.43948970190748,3.6814223826764807,154.5257299359984,3.125,0.10609445401958435,0.38463444474533093,0.12643732850465586,1.3161630506998763,2.6677844585650115,34194.61356592004,2.761713659681449,385.8128378308695,1.7490413908558695,328.80226493648894,1.953125,0.1219016890589485,0.42131052402135527,0.058103291485627324,1.148746984864667,1.5227681755162468,19916.944548871186,1.7059257532492413,318.81174835773834,1.0611425265138197,285.1373192573778,1.171875,-0.022661228739952344,-0.5147249710196302,0.03298401419983817,1.0419143629433985
interictal,8.314936399459839,198.45923261128698,1078030.326169006,8.31278919651382,0.31927983586541187,61.05459057830919,2.246793670706522,92.578125,-0.012485412569571183,-0.8307277443661985,1.583892132941831,1.1163004354305572,45.357113514601664,327496.6433840118,6.5620633733680735,6.41519604975213,16.176567346534583,18.26302634299461,12.5,-0.17370067210611834,3.639342107641439,0.5819381611370598,1.4909671712415065,11.655790464367808,171315.3275137793,5.315431523173826,57.460238941804256,8.762573756546633,79.45860754071407,8.59375,-0.0810595546938299,-0.09133663712574824,0.28957329254554004,1.276610620814355,4.761477424765048,75171.82337956289,4.182455889374514,133.6878913816029,4.10071207844717,203.6355214664952,3.7109375,0.0680691788502822,-0.2550736300569505,0.1243992210073796,1.2516001849772114,2.6842689130989963,26199.33160538686,2.462486071811012,255.3961685446886,1.4160098699841586,263.5968669820303,1.3671875,0.2800266884697419,-0.5497494526974012,0.04804504794584578,1.2516939142909647,3.684584422203536,12339.197411261648,1.8429325635983456,2.8277363660018917,0.5946235460995183,35.07760917680196,0.5859375,0.5482419191081932,0.4524538291572182,0.02147187786419535,1.1933056422409223
interictal,12.494931936264038,242.95327449065226,1153867.286723929,8.143915062092445,0.1915641505902894,65.51251414278289,2.260509229200694,85.546875,-0.005901022022577071,-0.6598607398165512,1.6449728396306131,1.0909752334805765,86.28883315582014,425452.3947886606,6.969584852337599,0.46872352456927424,24.36613128670126,5.656792179475316,29.1015625,0.05214832283119986,0.5836136824823766,0.7388231861322282,1.2745122714324466,13.198060066690184,184535.08625823844,5.632141152318189,51.13303948418063,9.356485442030932,83.35182379448104,9.5703125,-0.07522491517423405,-0.04662503034291987,0.30053253302456345,1.2766329158030276,6.167305689078246,96010.27165664344,4.656694069096309,47.43776948167652,4.631343808832211,97.38423787746127,4.4921875,-0.24066282554602772,0.7829230075921014,0.15940360838738568,1.2100691400519252,6.374315450033832,53179.9590909001,2.9761123810088006,20.21386389226458,2.768186844290027,66.98410389070193,2.5390625,-0.06376037046406963,-0.27968516928200016,0.08969886804012657,1.0941534003214224,1.9600574748945814,22982.888156356978,2.507666560420994,69.78597034159448,1.176820479345186,144.83040405631274,1.171875,0.19613973364498286,-0.7039173612791507,0.0384686968516625,1.1068608739212307
interictal,10.16710877418518,182.46505180757563,1080792.8860589152,8.189838966052646,0.43679990622639575,61.95707620820567,4.1805137998914255,93.5546875,-0.018842961250619687,-0.8731336110576886,1.6047371510448158,1.1055442327638056,79.80374542462789,393705.8675541224,7.525642308989798,0.2223217508953592,22.979256815354997,2.9587330361249777,24.0234375,0.23456075143525856,2.143898825485193,0.750851225344389,1.3914229222922643,11.687581606819638,150204.62171716677,5.474989535429138,121.43234965413478,8.601248562747568,139.1615131627325,10.546875,0.4061784838984543,3.0791735229935373,0.23004806860221927,1.537147426671199,5.2311488396259795,78805.7886299207,4.733519688840078,155.8522043608799,4.748110890165751,196.0718675863941,5.46875,0.05128217608296387,0.2656907276590794,0.14584042460815133,1.3403370807066566,3.7074745960351607,33682.83375772054,3.586006919015577,32.53206346176938,1.741006308647981,69.53174658416536,1.171875,-0.23467808338103913,-0.5202896058772071,0.06131420803183936,1.3615620954112388,5.841068976056993,16639.094446239364,2.6184325588611737,9.377325694019149,0.8021375666418172,43.607861842464196,0.5859375,0.3454083425550958,0.3183560731257655,0.03098881155433662,1.3108165814913326
interictal,13.881237983703613,169.39099575896483,1128447.9195430586,8.293696310648734,0.5628867144668346,61.2468527081652,3.4413568554253913,44.7265625,-0.0005624692921458404,-0.68857785690646,1.6272300991641033,1.0957307050027354,66.12783702098223,429471.715157252,7.066538384147378,1.0257725646432676,22.523863293185848,6.97699303067786,23.4375,0.01494444905183085,0.6100623633168674,0.7284529701745815,1.288386057240198,11.660291056064402,159083.595626812,5.368537540543714,245.5772387157204,7.915434497868988,133.476425953306,7.2265625,-0.02854738229673988,1.356717753435877,0.28196802843591073,1.333989172298877,8.542030924754094,77254.39251000927,4.943693584322086,24.13652440225914,3.91750281341137,51.71622865760936,5.859375,0.2448628267069076,0.3131729528383591,0.13804418563844653,1.261888746810021,3.9001631703830855,42522.55787634459,3.001171974640311,17.084301029963726,2.4549426035463924,74.56745603346805,2.734375,-0.08881907180966787,1.1345830538501485,0.07135395639391641,1.1486328305999516,9.0362193195126,16780.7497602871,2.713641916405579,2.5890701182398885,0.9034178226188005,28.151423801190074,0.9765625,0.1097902186580208,-0.6175397434213776,0.03144038464889148,1.248512725613191
interictal,10.623029708862305,135.68375152029608,1098853.5779829624,8.244204882862103,1.568696705654799,59.49629033149408,6.682563469665655,69.3359375,0.0015157740460071867,-0.7913583085072027,1.6237000150608503,1.094775007829154,58.27127705265389,404038.64604917355,6.970189461018431,2.87164889887002,19.934188649330807,14.914340679302075,13.0859375,0.019329032813933486,1.6810275091220666,0.6908224120923769,1.3731591817397255,11.025324767187227,165706.85575302917,5.554505918419315,116.58148424505393,8.048037564663398,98.62123796507562,9.9609375,0.04428942014066623,0.14781834503254343,0.27846564946583197,1.2639980835105251,4.819873735279775,67638.30708554451,4.322880562897682,261.2169728594794,3.3170288428612955,263.78726228796364,3.3203125,0.18980712245587128,1.4322284528869282,0.11810613591868378,1.2519152874084245,2.452360517268491,31391.3949113847,3.2636387313481294,342.73699780995497,1.6114554981255542,256.62838100632354,1.5625,0.0808592583160686,-0.13646254903518873,0.05406578483430947,1.1910611230215822,2.3526564330037143,14978.249944737378,2.0135517009173887,149.3487956663593,0.7821488197126398,224.74205682164808,0.78125,-0.17641685136559745,-0.4813577000444935,0.02567701838134673,1.12275306836896
interictal,9.500306606292725,166.89864903140287,1223080.7112607076,7.983034369558075,0.6755049098427885,68.93071953386581,4.997689748705939,95.703125,-0.014539762299716224,-0.7737625559764592,1.6803826780515514,1.0728857514668433,32.8952453090728,261644.39014936576,7.255215003993205,1.5551896879899918,18.41052493185811,7.968749704627065,19.3359375,-0.5883331364278189,13.64423869450944,0.5289321379656603,1.7252868617506152,15.93840394990688,175433.8458123633,5.730475960669667,18.702496279115703,9.230847782710766,40.935221874884604,7.03125,0.2447154470660286,1.105471181113825,0.28934350638629097,1.3307555291638613,8.039590208756568,93970.12203387354,4.8998748624357376,29.458646657932675,5.055848368435106,73.99095283377656,5.6640625,-0.15503242111251597,0.18817450320518692,0.16006961518836454,1.2765767908662133,2.8370486804536754,46856.19481872114,3.9462396893462874,58.74496318516238,2.9286340535770714,83.50303720631632,3.7109375,-0.178403945618221,1.8173858512509433,0.08036215014573934,1.2361096466742714,3.8512349176640925,25724.710213528928,2.3771524599201292,58.4921318831734,1.4244227547485475,136.13978068049778,1.3671875,0.029869473836172233,-0.7469735451622479,0.04031054378084645,1.1363337169984806
interictal,10.539537191390991,184.87169510132017,1094406.5325491321,8.300077529282989,0.33516354681744764,61.23603782976708,2.975784618631158,88.4765625,0.022640869944062433,-0.3438512866580794,1.5814817452460868,1.1215318796158489,43.93440934924617,287468.40409995674,6.6640131854205436,6.4629441327974035,14.27710629795518,17.990431339858237,9.9609375,0.1262285387248725,1.5209421518100736,0.5172005232306267,1.5278877923721168,14.39318478743354,166513.7387161578,5.541980894504737,23.463339733850272,8.422012886725954,42.37867448633362,8.203125,0.023055279513481634,0.519409014770067,0.27148338877152633,1.2560649578148264,7.690899637158199,81487.95995751345,4.659505549350668,21.521240013840114,4.978619703602201,57.105768386171746,4.1015625,0.05807010135384082,0.25527214074299653,0.13132771717731176,1.3706944280751778,2.024432729502481,31601.62955366866,2.5612002285710447,143.91662529829256,1.5727478984240655,200.90141648280266,1.5625,0.01059283588215071,0.23268378736600326,0.0427457503469628,1.3480184453961503,3.5330794297444736,12451.346973965985,1.8705268534342159,3.745954952271717,0.6467729973303337,37.27072060188129,0.5859375,-0.4384767125022041,0.34850007730378785,0.017375115740744455,1.298931390143147
interictal,16.440651655197144,199.42429005486025,1124720.370677633,8.188612821719655,0.23205128733767513,62.318374636865514,2.5526691698721473,75.78125,-0.01090071283431425,-0.8105809749071304,1.612414829135589,1.0893963192321545,50.55857046037944,346092.81905474036,6.57218680273874,3.400712589954879,17.79856132918182,18.979881727257254,15.625,-0.12476664754016195,5.900752517052867,0.5338041126504216,1.5409099880351764,11.888181639683609,152060.1058658298,5.3829704756569114,103.20383593034151,7.7845526599373835,89.51632551691674,6.4453125,-0.04457548195310441,0.916115354776752,0.27615314246133754,1.2957526139539708,6.507973505939862,89471.90637192743,4.530850909799612,29.037435790256303,4.723351411608879,85.66579470743024,4.296875,-0.1740084126250164,2.128932399042813,0.13129192175635296,1.3526837112076793,5.396374715379442,36946.870931371035,3.599953375249584,41.76958292071359,1.9504109498958269,82.15359925152377,2.1484375,-0.1663892921102241,-0.5178188591149047,0.06055919481181408,1.2716545513289725,2.6324196849260546,16574.864007973953,2.037521724057851,58.96986562882361,0.8544853775282774,121.59527212138578,0.9765625,0.487877189510178,-0.15903580767086867,0.02726359061482294,1.1027751971374118
interictal,16.37981367111206,233.18030286368614,1006689.3303463975,8.284618542398531,0.15940603880083556,54.981057264838,2.029697470730741,43.1640625,0.013904569138892672,-0.20780384337125613,1.5158972959181793,1.1288635886857497,56.82899859629794,316306.2014770881,6.815591306459475,2.055034674774818,15.14299846955221,11.283129780514587,11.328125,-0.034563476858441695,0.841021798164586,0.5548681519034271,1.4536203374545453,20.208482739488527,178470.48325639436,5.45238361134942,19.579935068192974,8.60649269001321,40.73924913678348,10.546875,-0.0833267915757568,-0.12051914005456199,0.29354057442850295,1.2163192663442466,8.662551413918804,76583.78249148466,4.500943584389201,12.12537321341577,3.7954657064058837,47.04676916042958,4.1015625,-0.22206155357589694,0.07374700385564736,0.1205799356947001,1.440731857000491,4.6725738333065845,42496.834154769975,3.7473137115388266,5.868333924709785,2.2408957800647307,35.117484393276996,1.953125,0.010519464019922636,-0.8248587360025885,0.06626164939484092,1.4475200932835495,2.839073991091584,14099.192418192777,1.6243627956171987,11.79337060354352,0.7834321333766713,69.41798395844546,0.78125,0.30524686775548665,-1.3466031207561977,0.0234411937909345,1.1825718180261102
interictal,15.635804176330566,135.87109730851026,1104659.7746222664,8.230506828343934,1.6236179835106812,62.141173033735825,5.785559620581635,90.4296875,-0.005158143759185822,-0.8129578016796843,1.6396230000301777,1.0850071639341157,43.85347558824205,296363.279983557,6.9566629176103785,4.988795652175909,16.424606751394805,22.438560011581504,9.5703125,-0.14946900827770937,4.257426594481484,0.512756159549805,1.638256554863225,11.273049343425928,168406.3227569688,5.242570005956168,79.90953511290785,8.664802929426797,90.16349408151495,7.2265625,-0.001403038748159495,0.19991414288010256,0.2899337735344564,1.206494312356281,3.9502884566408483,69609.27325887828,4.430632310869212,280.5218386956602,3.591721987904613,245.26442508205662,2.734375,-0.06247211385175939,1.366198206475758,0.12035103070845561,1.236068181538794,2.7748920734965306,38110.57094393909,3.003386143304908,438.15798237478583,2.0242900947701252,347.4879263355062,1.953125,0.11603707931276859,-0.2113775978760537,0.06545763885142639,1.2056905630989805,4.320122085894343,14817.992915014118,2.4621220605806458,17.737766464300044,0.9180031538414296,76.17439784324618,0.9765625,-0.6661342792972781,-0.019097826298840825,0.02603461863462851,1.2645757227322738
interictal,12.44919729232788,197.26768337703913,1118797.038968428,8.288069566790316,0.26040260209564825,62.222070064188884,2.272863801121888,79.1015625,-0.0013531823497907975,-1.0006901286176628,1.6401182893433435,1.0921227086085883,32.76749471122525,287695.3305606141,6.457047558135913,21.03777903249727,14.48508845536939,30.310137435160883,11.5234375,-0.17590604262830223,2.150813738859828,0.5029529284144141,1.5546195542544818,11.315037647614373,150427.98151185442,5.424288670917811,49.5601981153688,7.49503248414953,91.32340365075927,7.421875,-0.04433820531701888,0.39729971198180536,0.2521579310593754,1.3198721713783998,5.365688181289529,76459.80452581287,3.4036443136176757,132.8349024325769,3.8301255222451576,168.89130413562862,3.7109375,0.07410139497328662,-0.17319494480855857,0.12384307715463579,1.2393458010268137,2.2633324125654317,29788.639473117666,2.857515247717553,391.1863892357179,1.425364950281472,339.8834666079823,1.3671875,0.17967667800114337,-0.6176588124979845,0.05409659936387866,1.2638071067309455,3.587077119632652,13490.561276960265,2.3901376712024427,12.845045592828885,0.6424216021782231,72.69560220226344,0.5859375,-0.5838708575433077,0.40509878702482416,0.026395670242084366,1.2139015183183786
interictal,6.264570951461792,165.08549582033694,1199289.081472058,8.147372101546464,0.45557398498737905,64.48047936342458,4.084850905319261,81.0546875,0.03158732987022167,-0.7822491094944946,1.659459980466923,1.0804190385322938,66.98033334314476,409296.25460342993,6.987681396222733,2.720857623032923,19.573934030816364,11.284264286849066,14.0625,-0.18289647680579968,8.153166012466944,0.6370202821688808,1.4171751371759722,12.778895218027708,157843.36197966026,5.557109686406538,117.68136700465377,7.645050530395227,107.91841378737743,5.46875,0.0013594305455678717,0.570926187102033,0.2781596448808307,1.3672975040300335,4.464524983400849,69397.06693220048,4.193034353324768,485.2961010015502,3.5251042670102826,318.6606534430179,3.3203125,-0.0937847594348305,0.231540174710418,0.1219710528518981,1.3656397029655087,3.3364021876970877,34043.598647814455,3.5740990014855605,37.77588854199309,1.7002107610320065,68.04927886104227,1.7578125,-0.03911657778106009,-0.6477103054904596,0.06041861679026455,1.2142266050406776,2.327305318932483,15575.950368330155,1.7334857235301184,42.06586834212981,0.8074224748385769,141.82965113812168,0.78125,0.06555408873475585,-0.678928086833285,0.026884000627264495,1.1809999096811694
