Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
interictal,0.0359044075012207,6.103506591585882,24641.202175896306,2.4133204196096747,7.026119942289762,1.2612090967820564,43.45195871628374,1.5625,0.32846807847492376,-0.7222311507311976,0.03628988476663621,1.1946705839478027,11.084902515790665,73771.94665333294,4.32684366449107,19.81039050943101,3.9113500950994133,46.542005461289776,3.515625,-0.10543227090840247,1.3477326966570562,0.11721678113755798,1.1972892167025035,9.25157589039371,168145.83796853502,4.109491998869871,90.97837347679014,8.626316644882573,99.23109788379514,9.765625,0.003112691171055447,0.3100440128472508,0.26957936198671617,1.0448722293720185,77.69903865903555,336879.73352829006,6.28469942466385,0.6411925729210048,18.492871843962533,7.101264537003147,15.234375,0.03631219116457484,1.9463466004386323,0.5645130512455597,1.353767480275722
interictal,0.14760637283325195,4.341368594186722,21729.27980897785,2.203192562868426,18.94413557234513,1.0856370971110965,81.47604892025844,1.171875,-0.2353727787685041,0.11815778738810101,0.03288216256155538,1.0881969502030062,8.313679900148848,62754.20426271557,3.9983803393531088,39.53088860591452,3.149878462420011,67.06509947766362,3.515625,0.12407594499950662,0.430064813570211,0.10882394688498433,1.1635700939390652,9.958185167909042,158745.9666402952,4.257131942435753,39.87060299904107,8.329725209728581,70.90001200818908,9.375,0.015534740342672175,-0.32365319828834105,0.254981842348253,1.0496078849456405,101.73067618779932,328974.86567060294,5.7167873261996744,3.0287619278871296,17.21946971286328,26.717147168084903,14.453125,0.040543666978106824,-0.00718441351426069,0.5640987740569021,1.4220071391187918
interictal,0.028922080993652344,9.724784578334708,18029.00576945968,2.2098625777400325,1.3542689372799666,0.9574919954893248,21.509761678070575,0.9765625,-0.6733060200306027,0.5442981952127917,0.025444040575131284,1.2030441938787122,4.660459373846545,43436.93449344231,3.1515521728053457,111.58958369290625,2.132739667198206,188.23771451061427,2.1484375,-0.23295369412832198,-0.05474129052625498,0.07362596311138837,1.189601354659688,11.957330923310035,99935.57500050568,3.423316807386146,6.906219487427302,5.185818284631585,34.84613250246221,5.859375,-0.00013833912606092593,-0.7637504685245728,0.1590292225835614,1.0457780468954734,66.82336642968797,234776.85476631072,5.81257013943666,13.613053452307376,12.370228915986806,33.73620572146473,9.375,0.21581422859362132,3.209526542221626,0.4467608361987251,2.01070029560644
interictal,0.04088997840881348,4.0127486044900325,20947.622369285134,1.9827690478899247,3.732488690958385,1.101435273405197,31.80869335066082,1.171875,0.7714960517119812,1.0535629060996214,0.03294997484687357,1.1058889109081715,11.432901275348211,45971.911647585555,3.5633674439613423,12.429374204597904,2.531933789443777,52.40003009249958,2.34375,-0.03153450660241695,-0.6434130306797825,0.08122963210217192,1.2698326282237544,9.319727598978877,123257.23481695843,3.927314336981685,23.387718647264396,6.397254537498275,82.29495852162096,6.4453125,-0.004629338673574339,-0.45227868074117117,0.20180457163967824,1.050409987020383,33.342257488850485,217708.96230185442,4.216262130788051,159.01768886014267,11.215188814450952,212.68071713224197,9.9609375,0.06845127493251299,-0.36071626698780657,0.3813195236817688,1.6334336669896727
interictal,0.046872854232788086,4.156649084419166,19882.399799372328,2.6345649125443225,70.19305668355031,1.0622866102516766,127.69942032553197,1.171875,0.3955832038518986,1.4866875086134064,0.035359101545287576,1.212860149400255,5.009654725827905,66998.87273972487,3.8663121334764425,1074.3245858183882,3.4183786216805645,508.97708001620276,3.515625,-0.09260788004833147,1.9007027043995892,0.1121666371791271,1.1820714098374856,6.670372395299231,168160.26901237585,4.76439178374615,559.4087601623693,8.620119930772539,249.16611338466777,8.59375,0.0007778891932319233,-0.2682262671568876,0.2740213221726595,1.0661046016851923,75.80875185734872,331572.733367101,6.055690066427427,6.404110653288102,16.695428790455917,18.334502229510335,12.3046875,0.017835371844712823,0.3849047921569331,0.5755380763630751,1.3916246157851067
interictal,0.038895368576049805,2.1208645805712214,22149.298778594177,2.497367076537623,698.6108083324908,1.129363028241748,371.4796980575306,1.3671875,0.22975558075437763,0.2784537186475178,0.03562316031734755,1.1263269328012588,3.506142574182244,65312.647304175895,4.193354502523371,2030.9793059574713,3.350481359561936,425.4544873903715,4.4921875,0.1708800844418822,0.7685394150595468,0.11373267518793619,1.243735057305844,5.314096329157805,182617.64348220167,4.411656942053691,1897.8863388443424,9.362505051376527,645.8738904709593,9.375,-0.0549466541198967,-0.12659846506338646,0.29194688600133717,1.070783510279955,97.1660373357258,405050.8942668014,6.1860765894227265,2.452136692490671,20.630243767831473,13.594971165457912,16.2109375,0.22688939893173649,1.146475954697216,0.6789468770851732,1.384896221286748
interictal,0.018950223922729492,4.037671803651857,17268.510675780562,2.4680350269703824,20.931192806156293,0.9258322120783087,86.38568871529712,0.78125,-0.44776485483717593,-0.2549619130326972,0.02529291613764403,1.2331296621485617,3.778836970335155,51818.77312714531,3.6177935823690266,1651.8462289542222,2.7892819402359286,422.73837125731654,2.34375,-0.01926365448106629,-0.21241354517293276,0.08272338156948186,1.1790848846611317,4.678770085117116,95131.02038667146,3.216784506286091,182.54878114775863,4.770725138881136,195.59069966813894,4.296875,-0.018802571729445102,0.4478450891745238,0.16000454936015243,1.0294583387263931,16.387386191066387,198100.81983258302,5.080355956184051,910.2205199862635,9.523119253617649,327.2363762072117,9.1796875,-0.022111591665253314,0.7089420688246908,0.34377195805610955,1.6795688006943659
interictal,0.09873437881469727,5.465885363838621,17599.32119952043,2.849702666683366,11.572754976049518,0.9309151600193311,58.16123503392576,0.9765625,1.6511585546440615,2.9000879594109694,0.02763861150101581,1.2231550725286315,2.7011168230292046,51686.32811319711,3.466350091070778,1003.388325348996,2.713781288629827,397.13490582094363,3.125,0.11486455159127615,-0.44452792905897187,0.08616344930735165,1.101330811669935,3.7142219725139323,111349.0035370437,3.79862858482822,1099.4029731356518,5.7818124593947875,458.09428841521395,5.6640625,0.0018003045820607381,0.1624109224771959,0.18524630149727928,1.0391243268705304,16.82140777822586,203326.6696837609,4.674835169504434,686.1268353729989,10.425036050050805,338.91411857748614,8.203125,-0.07224530133695639,-0.2262964305117081,0.34105968818194177,1.4760024974715387
interictal,0.03191566467285156,3.831553681502432,18409.330507455754,2.173130692266954,25.077938402490602,0.9187409205970166,93.3579326578432,0.9765625,-0.8942512996968751,0.5018210985555056,0.02636332940344561,1.18357514494765,3.661325151248996,43519.354222015696,3.403199295216729,488.9084625099399,2.2121781408148333,279.8082383014431,1.7578125,-0.059869487064398395,1.3399747981706698,0.07348080134246156,1.1549918416643852,3.470159790608273,99567.58591326568,3.8332464211364488,1104.2492755747626,4.988988859747522,427.8460021929809,4.4921875,0.02234058673785845,-0.23119948445492033,0.16521325878913384,1.0691298558767712,13.775845132077562,214854.01768214023,5.128750291337426,1378.092121410545,11.29367016543797,602.896500466462,9.9609375,-0.31216519112729246,0.3822853004796727,0.3685274110295799,1.4557672589960795
interictal,0.12566447257995605,2.2916404019768843,23878.98877901831,2.394376628668347,118.48840558562087,1.1874868085163386,215.4258833039165,1.171875,-0.16574949215667054,-0.3520466213117106,0.041449428967744145,1.1093917754891,3.351829115922935,52867.921255449524,2.98239320598806,273.54619806710434,2.8363524251666288,254.55896095288008,3.125,0.011946858257444362,-0.15305804310556015,0.08821356726922447,1.0614525542470863,6.3036879310274365,98229.54765888005,4.003370521429418,141.8002991663346,5.227351582137653,135.3328425924224,4.1015625,-0.016256913157819082,0.5238774432037321,0.15760482288936933,1.083414177017543,18.002151484323925,197593.3614312993,4.689533454492746,662.2144367260578,9.88172050041757,396.2259772732685,9.5703125,-0.011892237147161472,-0.41783488759419907,0.35317554050816663,1.530895857596005
interictal,0.039893150329589844,3.91426031881695,22429.615298257453,2.8395302436183725,56.64251558591735,1.241311123752213,87.75428811005473,1.5625,0.06764101407681149,-0.832974596411594,0.03712902843260196,1.1804756336306992,5.417898007036913,66999.97914233233,3.7693408035561538,987.7493035206599,3.42964294724528,534.1816583561771,3.3203125,-0.10395972938244595,-0.012954806283582254,0.114592879943657,1.2172795729937969,8.318270562647555,173395.63246646072,4.587606758651283,296.1483885573278,9.091395996442225,200.1312079247483,9.5703125,0.057403426768326084,0.36446722570684953,0.2891939034929815,1.0815192725240825,80.81290056430207,364641.70414794295,5.63030465917099,6.394596010242803,19.05342205721533,34.46242899276731,14.6484375,0.014631783788874695,1.9742563283450982,0.6114767253229075,1.2452071932172388
interictal,0.018949270248413086,4.353668378784242,22826.790737229956,2.4430027044192544,11.122696143192044,1.098222489652421,62.24390871549079,0.9765625,-0.06954482632610696,-0.7809507145817358,0.03734100717789572,1.104932617603431,5.516852035585385,51245.757552361996,3.596673668168414,116.70708226524718,2.5839650502066536,126.48376054907683,2.9296875,-0.1473650662375514,0.3608308403942324,0.09327165304402249,1.1917479235428736,9.980293210631512,128229.6690442111,4.232775059540748,100.53980206009267,6.586968073504838,100.72896648089768,5.46875,0.0028135039301782068,0.3397254677447279,0.20527770297394526,1.0678975057999642,15.383642728482652,208798.68984221324,3.8705699579918225,2492.7503212336474,10.608421150994245,847.0976758578302,9.765625,-0.006208353855748551,-0.22478036667756607,0.3551830791977178,1.4602028668421638
interictal,0.09175372123718262,2.5317171196683588,26298.23009026505,2.6094591699859286,398.2619160705155,1.3480255281064766,296.6359005065701,1.5625,0.020516386976519092,-0.3497429342608358,0.038820710177554674,1.1839824929635931,4.88957879133731,71258.46152440453,4.537443712841357,1932.4163716819658,3.5807748565185555,365.79072678623083,2.734375,-0.05935188393011331,1.7182973223948217,0.12329123030515299,1.2135324944568069,6.283028717288574,175807.50317900468,4.444871791045488,627.1167590945639,9.0267917812028,362.3854079038526,10.15625,-0.006268087668817795,-0.5628863606132111,0.2902354690860417,1.049123139449969,71.6546297138395,334872.8004672025,5.751225184420554,7.982880974811378,17.435813707897882,33.005245589269464,14.84375,-0.23982720695600765,0.3995356833283146,0.5763952004631051,1.450760706939165
interictal,0.022938251495361328,4.268210725398018,19271.148985725176,2.3100741237270896,57.022173375867354,1.0205295150679876,127.64426263118351,1.171875,0.0017811422168532314,-0.3248819337803126,0.030473698804233743,1.158928141204225,8.407479762450176,56728.191656093135,3.7979430115840582,169.40548941107483,2.967436757364176,172.93333376201974,1.3671875,-0.7102631835907189,5.204380764458692,0.08264564391038584,1.3703560526209948,12.715658568099379,168256.37599400518,4.790472916178146,29.149778632601606,8.782954404368235,44.849032703320724,8.0078125,-0.003734797490291212,-0.40113094497111534,0.2753327650854285,1.060558860346315,138.09136154610238,389388.1906048403,6.5403213430398806,1.7037559918156457,20.633749904115778,9.653554182288321,12.3046875,-0.02788726925608182,-0.11897938796705576,0.6951102422268385,1.5667001606715811
interictal,0.024932861328125,2.763954049786035,20027.233074380234,2.659962053507535,289.37974782939597,1.0913839089323119,232.29226240140014,0.78125,1.34949401995015,1.9570697386219011,0.03038283305604931,1.3105527464177336,3.258392431619956,52549.84049050556,3.8253265264154437,1792.82510527421,2.4818466660057474,490.4680112209525,1.7578125,0.031335191959527914,-0.1429310629802094,0.09451303090912767,1.2665270865538667,7.110497402156747,168423.5342249505,4.241230679207398,543.8377059887882,8.696897911570383,377.85858863388785,8.59375,0.020174058706732594,0.10804092777688501,0.27546919943633563,1.075022939624794,103.322546083835,363830.2963608155,6.315591598995527,1.6121241112770275,18.884148097062802,8.682265311022423,15.4296875,-0.15945561514718307,0.38385801797110153,0.6369249905130431,1.4374945317200396
interictal,0.2822442054748535,1.1548241244581583,19948.893668841418,1.8515125624389865,346.81546190375457,1.024221973526943,293.52925906839397,0.9765625,0.041581933679069844,-0.23824888962331503,0.032370444336737456,1.0265799200548322,4.694195366958912,52384.218202758566,3.866155145439807,1499.4274103307164,2.552719951753767,437.0261461937684,1.953125,0.13713326838801973,1.4744034791532723,0.09202473664870245,1.3093683702159211,4.154539188316747,131718.01796573473,3.965920786912362,175.3102285522637,6.665677377859739,166.91040730247073,6.4453125,0.0007453467855710618,-0.31638326941666906,0.21912961005981657,1.0431690926742623,35.963691317901855,238340.36765718117,5.700714432782286,37.91417255043955,13.17761789060285,51.245665812027816,12.3046875,0.2645963587784636,0.8967309955264273,0.40405009412934795,1.670680992985724
interictal,0.18706226348876953,2.6108632153256828,18591.717440842735,1.7887966207784516,17.26727923385094,0.9883074885845098,88.10125899445441,0.9765625,-0.2021205826891062,0.29844786314615224,0.03040558923379742,1.1244802311652469,5.12303826778202,39007.614736774405,2.8368414191868982,280.7663679045187,1.9268431693540817,286.02095248916453,1.3671875,-0.23744373781105974,-0.8123588282409298,0.06957574385400955,1.3167773722731066,9.785687880235404,120384.70737190335,4.783440458639381,200.14347616094273,6.30797579502113,160.3922547489768,3.7109375,-0.03335404007853603,-0.34464269878914644,0.20300878790475582,1.2029549956555319,47.89684373104305,278698.5387749387,5.852347700129825,22.335840591620574,14.625935546710178,54.87199052895171,12.109375,-0.09138932131005734,0.2611043408560523,0.5060151674622143,1.6219430813978255
interictal,0.05585074424743652,3.630748879531457,27552.150454608403,2.7232206918921746,105.17183783735378,1.4182643101225836,161.84278435719682,1.171875,-0.26682519493545337,-0.7301952804930325,0.04729829026139055,1.3378477665737034,8.023787626827845,90125.35296133226,4.118479878700317,161.66607807959636,4.498966854756136,177.44519057159425,4.4921875,0.197262068010521,0.14836026755174148,0.1532390153140954,1.1162526403551507,14.154932036400725,200004.30151824863,4.96958022311885,57.22087681262634,10.529827417688251,82.89014609603747,9.5703125,-0.018026363316426815,0.31846765383775155,0.3276663459979591,1.0943925769208278,143.8435212258906,475936.39818366856,6.404239440511309,0.3840739901370414,24.809021139348708,5.9961202452999816,20.703125,0.021714314990361853,0.5718884342814952,0.8036323967779982,1.2418177051387058
interictal,0.016953468322753906,1.3895111592661693,19038.479556576523,1.8404149235236442,84.50108834679526,1.0478042296558168,166.93512666201258,0.9765625,-0.14626235122548947,-0.6307193272606169,0.032999699265689235,1.0485782189124826,3.5875697959746287,42673.398520769595,2.8080386635101364,59.69394440360439,2.148572695272038,103.40509178031665,1.7578125,0.0579028832854529,-0.9938991466915725,0.07124474537649572,1.0609260527911126,6.730697023060876,71828.11356757948,2.81530321231762,28.746085142537474,3.60436559125905,80.97531406624651,3.125,0.0009351220271369452,0.2302845404773901,0.1191310657032947,1.0323550350051807,17.015523059963858,162934.9705893991,5.004157982732494,426.0692695977513,8.487183359239019,201.71102933299088,10.546875,0.15901381311490995,0.4083849198367737,0.2876108511938444,2.026253079843642
interictal,0.12865638732910156,6.4705150070864725,27617.601379166783,2.367722213555506,4.511898781767308,1.3813120777794126,33.75644430569502,1.5625,0.05357587631703749,-0.5287275013776513,0.04793054709017469,1.0456639398877268,5.721143795977325,63117.47795686017,3.8570983403964485,93.43888519899934,3.5281395702874168,147.41481931252548,2.734375,0.016792001499894692,0.3635549261207949,0.10877518641181051,1.1388822438135546,6.88192530603605,122334.00887943116,3.2915249019410884,104.2722268579214,6.256213726359655,122.59004189924612,7.03125,0.0006186082926697337,-0.1869827993654365,0.20013047251027963,1.0251316285624832,26.64677392490734,211598.64053833924,5.372984939133416,144.65251353111375,10.930839972234823,110.27937073129976,7.8125,-0.31140461088617083,0.8772323520331717,0.3860035792983592,1.6106039376886645
interictal,0.14760470390319824,2.328467537219832,19971.281491988007,2.610531671349185,756.4912127839331,0.978008535640571,446.5405989562633,0.78125,0.5548338309517274,0.3503687844360095,0.037839101344243176,1.1673504496306342,4.208920526453291,68428.9937661224,3.7154822319794016,488.08708421268796,3.54973364569863,286.21716912227924,3.3203125,-0.2607570339909177,1.538849781367369,0.11813502610769662,1.1466369614268803,8.706114536275436,156260.75776270003,4.499846886232759,177.66898469864148,7.868499533605276,144.43415596134145,7.421875,-0.0245007234809302,0.586754908408563,0.2547584361919514,1.0611292703591322,52.62094741169258,307596.31486949336,5.621824190759804,11.973384577545872,16.001084370967533,36.560412229260564,15.4296875,0.011792801847580565,-0.16891602769694503,0.5166191685356372,1.4014662189908875
interictal,0.025486469268798828,4.001151225067155,25229.34980716183,2.1678460233384986,15.35730815590766,1.3469422099665838,65.24133635755182,1.3671875,0.08655726228610987,-0.7938662603586133,0.04001998280700127,1.0890799117825107,6.636474755252863,58346.87712070485,4.012645791796514,194.15210198907533,3.2049850284823975,153.76241892339104,3.7109375,0.2578676636011524,0.5730738736975662,0.09926421565640242,1.257570004842982,9.361339033591035,170757.44900850483,4.861638728952329,94.62287746531169,8.463659601615952,139.68827577027545,7.03125,-0.101916546771457,3.586406703538848,0.2789339360222641,1.0998724098570503,82.9522557597749,346412.61492501997,5.713369413494036,2.3272532738503577,18.345797815296724,16.680743400730943,13.28125,0.06348942239057925,-0.39614564055507406,0.5876569257325617,1.3376071711977957
interictal,0.023935556411743164,2.806251523573111,16966.936224801942,2.0978878165966983,6.670253029202312,0.9170876114165639,47.15390927230055,0.9765625,-0.06463898606482149,-0.1512686278066373,0.028105959671206143,1.046171400451161,4.63684124505666,43682.49738273738,2.992187141498064,140.86796423377015,2.0658570946316352,184.93405627420043,1.7578125,-0.2512130448381718,0.07627628776119266,0.07754989204725456,1.2154251499113924,7.457920828134431,107542.43711180061,3.6667018190590372,50.34402852700838,5.641002490815818,83.01318609848829,5.078125,-0.0159056660569554,-0.43696177859704877,0.1789047825327812,1.0533596307507387,33.60265723179567,228880.2209891331,5.369260092382548,63.059691567015925,11.716896710511246,80.12293909103732,8.984375,0.14043563368532877,-0.05971195614755587,0.389149431069572,1.5676415330377003
interictal,0.04587745666503906,3.8215412201501144,17922.785747729828,2.087094193922239,27.09246375199978,0.9180881533708023,83.02655916848798,0.9765625,-0.10374081671813741,1.0059445960809565,0.029548225135796587,1.0769360409928002,7.686936492103485,45909.27288908533,3.590347002379101,65.53490611361426,2.2203445087008244,103.15876795545759,1.953125,0.2210439575906205,-0.14569063510369418,0.07454870591444197,1.2860689778511902,8.953537933168382,132135.49007809794,4.359303773536727,139.42780089047787,6.943806871471965,166.74730355342493,6.4453125,-0.02469922744565958,0.26861890788630527,0.21522178631874753,1.0748021795262355,46.32725939687907,257947.49537712053,5.632137898565182,23.251080469750143,13.24370125638828,51.51446108852164,9.375,-0.0286182052865323,1.1891686433078554,0.46531784091459166,1.6562786851511018
interictal,0.030915021896362305,4.240902081332091,16645.668328274583,2.0249157836470117,17.79017382011121,0.8542140303465139,67.56862604504614,0.9765625,-0.23212653902659042,-0.9949864609991619,0.02983579491745748,1.1977794528396455,11.437723565255189,78626.47724840938,4.300566916186073,24.198973974785982,4.189405041936312,55.97168975551299,5.078125,0.22099486514857844,-0.4523341495056332,0.12623295741948942,1.1887244183399563,11.332059615932064,191868.45460457393,4.470838979504283,44.948996787612714,9.7210798529783,63.11541323126052,10.546875,-0.0020363347542143883,-0.33565224337195376,0.30925889679681395,1.0360418826089286,154.98029432362156,481401.91135142,6.821079167755242,1.5954456422634105,25.42529781760168,12.182499793927208,20.703125,0.026166158327857184,0.3578236301369193,0.8237884815945674,1.410854581097822
interictal,0.008975505828857422,3.1853150695982975,24843.32045753072,2.6255382436010386,132.54785632744785,1.2367337072837759,163.28345479451698,1.5625,0.13870611641715222,-0.21777285057560603,0.04322182303666978,1.0962653791047876,3.584266668925784,60586.05160176402,3.5638833260186353,747.0727872309958,3.033413605427692,440.30370184529033,2.734375,-0.006220294313244698,1.1295380472256111,0.1052794041055295,1.0850186801198138,5.549642350496735,119544.00808641347,3.3673635870865333,89.56354405340727,6.170168450607622,138.07848795232593,5.859375,0.00093581234979778,-0.16109179741799018,0.19795388279153514,1.026401329155653,30.136939342925256,217647.39088827273,5.392775957186082,83.43139641268311,11.886722821576598,93.76965633087266,8.7890625,0.04292381755348372,0.3546636545062962,0.37719374127313826,1.7838138231651819
interictal,0.01097559928894043,1.541271452563503,27109.32786274993,2.6237155658568505,561.6213522184435,1.3446566584467718,417.508226635187,1.3671875,-0.2539051579678418,-0.659923072476329,0.043175635151587295,1.1597849059923355,5.208286494941586,77930.85263831356,3.6824869179109405,360.935108747987,4.044743558002495,268.2548387109514,3.7109375,0.12364305906774857,-0.291801319370006,0.12940528826983758,1.1154048891127737,9.423852241327056,173181.5145670433,4.645688064749579,105.2295674497581,8.990562382459693,116.27815341916278,8.3984375,-0.0038999785737770976,-0.501752519823091,0.280179711870185,1.070514937639984,56.95141258382734,333193.144209791,5.854060589533267,12.429290641108837,17.03309757505861,33.07898614271444,12.109375,-0.0472113567255685,0.4735799553494462,0.5627790334741654,1.393828994562961
interictal,0.009972572326660156,2.6153258702393782,18140.11856214878,1.9211478264020416,27.318065316353188,0.8664371536104459,115.7889534184376,0.78125,0.18494046775769937,-0.3190707463910476,0.030001151121546273,1.2057791837410337,2.357305800036191,59593.273633272096,2.7047943909873067,375.16811202796123,3.1543951246665225,312.81162658276594,3.125,-0.2542772019097773,0.6763388696457446,0.09346127075411426,1.0674054765152428,6.210947034952298,120309.22204498066,3.7528238346847975,194.26914377461952,6.162438356515347,186.08111402343278,5.46875,-0.0014072929557389588,-0.31150599855106664,0.19502106852625534,1.0382701188616261,38.67255788679411,242713.3282008523,5.2978500121300875,88.20880459642065,12.776960115672464,109.05884501943477,10.546875,0.023594665979995648,0.9032101819292873,0.4475666116977142,1.6069773213763299
interictal,0.007978439331054688,6.050690782214576,26373.50365170015,2.8248001793629456,95.70374810444868,1.3229384557412383,174.37070727612374,0.9765625,-0.20030356744150615,-1.0388860565766442,0.048968613628920674,1.3952600540867308,6.736120789912816,86855.02732655467,3.966437363803503,155.7497048262681,4.492140707155766,162.2896744163009,4.4921875,0.10722456890274028,-0.18859467472001512,0.14640041349085675,1.12048479192086,6.374413387927727,145574.70303848392,3.574788131947992,27.186670688387185,7.594350840286325,55.390845325353155,8.203125,0.00048823928134435554,-0.05992069722907889,0.23230731791021364,1.01969656793057,38.438694630538194,246656.70218579145,5.168021795572787,93.53813299815567,12.432873404768921,114.51370314778099,9.375,0.05280476190847279,-0.01878613950768493,0.44997319756639537,1.6882227005600103
preictal,0.1077122688293457,1.86190587243328,25017.474291149763,2.9229915512557416,990.4585912795714,1.2329123399156987,376.479764676173,1.171875,-0.04270616906103756,1.277111498515155,0.04575508267525136,1.1233861221153523,3.3672493995178185,72563.23161634283,3.3632924965619972,5675.412610184969,3.6285142408421494,1422.636334375194,3.7109375,-1.1418771395517813,11.664753351069107,0.117944989365313,1.2649787379758228,13.082240833494124,216505.40936384775,4.06619367450891,123.14484495545524,11.320506092182905,150.40958778515676,12.109375,0.02001651745080269,2.08408624507232,0.3482262708458902,1.050868975629645,78.59527195104556,375832.2155607392,5.739378396646901,5.20890047627303,18.784620783972276,37.14492574810984,13.4765625,-0.4883485619999516,12.669378912747154,0.5904534671896556,1.3478837702426258
preictal,0.020943403244018555,7.798227343800897,18284.63481285922,2.5969305862038286,12.537619501856641,0.9516039273136997,48.060645395162105,0.5859375,-0.6227718890061583,0.1367413540203608,0.03177131094803295,1.2573729047675735,5.089650873110205,53715.54021588045,3.578127011196007,1226.7861415835762,2.753049573447903,389.46870896528964,2.1484375,0.37925809810520783,1.138934466222838,0.09419359266320898,1.172521180504782,4.6906938538737215,110638.33713335909,3.6562902368542822,109.07048886785088,5.588368877906558,110.02878523749298,5.859375,-0.001118862309233137,-0.466354841628442,0.18554783196594588,1.0333706275009076,30.698052685620166,235604.70686150872,5.604368953113591,114.98530650461402,11.960364781026792,95.77165425815392,8.3984375,-0.05950839713751716,2.4930968722497395,0.40486056488463373,1.4749853229527399
preictal,0.08078312873840332,4.920005836006976,16465.939084602203,2.1621153707125664,2.9543349351708685,0.8862868049605519,29.39871352949327,0.9765625,0.4430835721407703,0.8298516648079706,0.025853891937539945,1.1766888094114456,9.098937679118327,41481.48664740238,3.950580368525393,57.102812135383495,2.2769889459403725,121.24362372788046,1.3671875,0.7501732697267374,4.654718992401959,0.05672656324141689,1.4646942395897893,19.890863037027355,172128.37718542988,5.0132584145655805,8.805658320164401,9.199085849293358,28.584582704831018,9.375,0.07476456735347162,0.5510097642338168,0.2883645843353247,1.0985683907029102,114.142569387093,345099.83680446993,6.049799934915339,2.049390292606951,17.90785503099917,12.351846106839977,16.2109375,0.8304466956287813,25.887481832339645,0.5849637779479375,1.2271100889251896
preictal,0.08377575874328613,3.7241955608749304,24921.339425872073,2.6582059943051766,14.143144584676476,1.2588678532507684,51.97134967218873,1.5625,-0.0719421300394551,-0.3638977476178167,0.040781231104613964,1.0880296570485863,5.799191296550245,71346.32415862517,3.9978869655825586,255.15015062676926,3.6822263674995925,184.67052357527695,3.515625,-0.16829138606456576,-0.21308137240728042,0.1233213194160068,1.1472489419897718,10.006714258807298,168154.62797308102,4.487817431023222,126.4941278387475,8.434161586441942,100.80214469198192,9.1796875,0.006439574468229179,0.3959245350158991,0.27640161693110454,1.0527508641657632,64.59508115778115,324029.4992640497,6.11974955265987,4.372615734243692,18.233571288664216,18.882207934513783,13.671875,0.5037564837650037,6.702220548843316,0.5707138100365308,1.2998931925639194
preictal,0.022938251495361328,1.4601412840275767,19319.062434548352,2.3698535785628096,141.95333328019194,1.0116748260903954,188.56228878379684,1.171875,-0.23326832075140347,1.2886331540541436,0.031617629775391454,1.0783862612698754,3.8873496507345413,49124.747632369625,4.227957649104962,397.02435053979883,2.7729999276737347,234.32979739953572,1.7578125,-0.12235005939679722,2.513561289669874,0.08784084786709963,1.293178192358062,7.725900449528802,156701.2369570202,4.270736356544572,296.85773459601074,7.841162644364195,273.31015818537503,7.421875,0.017570699427672913,-0.04009939904100479,0.2551536561155166,1.0503410237924997,24.95853534403373,304628.0829860323,5.487388566218597,103.6407340545517,15.1203630172442,133.4274743405097,12.5,0.06933220932552135,5.331011155204031,0.5092278863985287,1.3000990016363063
preictal,0.10870933532714844,4.934883714430603,26568.943224821778,3.1751338507406888,42.82922532672124,1.3867829839162231,69.94663743320018,1.171875,-0.20451709635463422,-0.7918147515167546,0.04369147275055436,1.187052992540059,4.994876477924166,74367.44145988961,3.863149392551285,498.92319177818524,3.6921576072983613,248.93229573002813,4.296875,-0.10468163957915799,0.15421491258479536,0.12759861464952915,1.144955159504508,11.632285692281085,189931.4321932932,4.684281308924555,48.336027222595796,9.892470006021737,72.85167938657203,10.15625,-0.018186380193094945,-0.7338250828721549,0.3037742862732476,1.0545101825332217,76.40216301897827,347196.2265343029,6.063097309779692,2.5365801677737885,18.40804011346601,12.334293453339058,16.2109375,0.1012351836659617,-0.1182922479373314,0.618518592617633,1.3202039485194843
preictal,0.028922319412231445,4.227745985860868,24211.80978900622,2.5784421842333516,6.818260777073185,1.2920446453388275,33.04170456944971,0.9765625,-0.41647566514161655,0.47983002334174785,0.03907927663888087,1.1384206920927613,2.8965817604169004,59380.74358120358,3.8024701186507666,3161.7600888572324,3.0066333238563225,753.2347518808658,2.5390625,0.12902064585263595,-0.6850469896730194,0.099846998359222,1.262551816320645,23.343559786911936,195551.73143095797,4.785360201395369,13.537221433686549,9.850394627800078,54.67784266102511,9.9609375,0.004862619026423019,0.4083904495043562,0.32468914560347006,1.0804946897703573,136.43174798960052,427243.9324527239,6.302856487657849,0.20839159928965637,22.49363668126839,3.558708144625662,17.7734375,0.008925433743634597,2.5672718076849614,0.698966997167412,1.1833703612542545
