Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
preictal,16.01427984237671,47.84209206441061,1164645.8524040184,8.165883130261738,115.1013950395002,66.91545492913227,67.99298466107034,95.3125,-0.019911529396622094,-0.7877144114223937,1.668227861974201,1.079802178908699,27.771260053659766,483764.09141996293,7.36473706158928,45.63138632798682,26.130633210256697,36.576739508868926,21.2890625,-0.3741373153794104,2.9742717183837577,0.8135912564299674,1.2622124590127173,3.811849264353058,151908.58969418783,5.780053738457612,416.42400474052465,8.065189600529292,173.6735763798616,6.640625,-0.24272892978498772,8.904230037995053,0.272496002717003,1.4064865817510106,3.879696751210331,100828.91294115178,4.490501206529423,490.2907388147843,5.500478729281198,235.30365512729028,4.1015625,0.011259976490461203,2.904811958598538,0.17090920790100295,1.191188291460745,1.0435587032645897,40378.91226123576,3.2660082155066217,1791.4192325143717,2.108054564235142,660.1916505709784,2.1484375,-0.04769746328170242,4.797774548830473,0.06492354096125787,1.2376940613589613,0.2205599894359483,14549.869731165238,2.251462785309313,599954.9035286434,0.710220358190755,12070.648253523937,0.5859375,-0.3091090264524353,1.1686793283976353,0.024655209443771142,1.215399053873701,0.7490507738250515,8818.621357383374,1.7999969880444227,589.7568321550287,0.46910290632234375,435.6900337365024,0.5859375,-0.29067835764976413,0.2404467668005852,0.013964661453726279,1.117660188732512,0.222906794038806,4065.546824447934,1.3281740036505916,458.80538471032486,0.20561280091882175,448.16758216144325,0.1953125,-0.2157560755948452,-1.4045750715625747,0.006195648277045633,1.2522389452307068,0.6594747937562639,677.8538016035172,0.3687478665667566,11.015304424672046,0.2083464443676189,75.01550086798233,0.1953125,-0.06135594435836361,-1.364593553945336,0.0007181931601281918,10.13207617121295
preictal,17.758180856704712,348.7150998681642,1126925.5479285647,8.174115666314481,0.040038520914131154,63.12194780455992,1.5149303008322341,81.4453125,0.01741486197978576,-1.016655942005454,1.6573876085784005,1.0797974663754593,156.25493842413056,560338.1419913868,7.0239382346741905,0.019710343124627612,28.07309733887346,1.100134215974654,21.09375,-0.02495106595331227,-0.008471577810977404,0.8954702520343915,1.1743158839369154,20.564664762872106,183859.06399582713,5.144577275609599,8.708696819130665,9.403495068435832,27.42967701125409,7.8125,0.05252844921645801,0.9153143733530813,0.3035064872345618,1.234865305208233,12.00119536765875,103864.65721042163,4.432477065762316,9.261989486595947,5.251025650846186,36.89236944436912,5.859375,0.036788371960538926,0.8012919699101357,0.17284333323391138,1.1860431915737972,4.801615263132721,43212.90377669703,3.4306434112268445,33.75034712454518,2.1752115271486803,86.50036546180495,1.953125,-0.06181388779013032,-0.33429602905643696,0.07198386500166584,1.1469977234944058,5.397701998015251,19798.584136653568,2.069366756442709,2.7100053916692466,1.0245093986067826,30.269252899261872,0.9765625,-0.058805528375944584,-0.7475241610575556,0.028981611536842367,1.1471538430114472,4.454660739008793,8183.281245446637,1.562259940450639,0.049413621263267704,0.43362287464688837,3.9777318171368403,0.390625,0.025158599097230686,-1.1815746480234601,0.011677160096882716,1.162113426112458,21.617699963109985,3402.8130340158086,1.174185009878732,8.353487655341743e-05,0.18482408010553775,0.1981600790164459,0.1953125,-0.7768773431576959,-0.8832481470117992,0.0037437711590142956,1.5748456369232038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,13.646847486495972,65.71946405478093,1039372.1398346326,8.229585643528026,25.090136314850568,61.63485920435046,24.256240301939762,91.40625,-0.1696806977964162,3.111669419082949,1.466959756659351,1.1826057910221628,9.608180266309027,301564.38599276997,6.4409117843207895,784.9421856469348,16.764977966574325,221.60334681205308,13.4765625,0.11111434628094188,3.4340238222373323,0.5076218243633467,1.438686707164292,4.593145860414295,172723.94253852364,5.7346929702789025,657.8689710283662,9.934536387107398,226.18507840956622,11.9140625,0.05064177176228392,0.4692894450423042,0.3202487054975181,1.329329880771658,1.3982680800613057,62474.61106148596,4.457126597037255,5666.77943874496,3.4443489567049332,770.3661690636998,3.125,0.18372549868924706,0.1160809433911445,0.1202252526966056,1.2829304585756955,0.9822834010532926,18564.595938221813,3.6010030853950186,1250.1332108141635,1.2276835216668156,391.38769612837206,0.9765625,0.10905748356268279,-0.5047954934557302,0.04368291728151359,1.7697988342844946,1.3618967996787674,14192.788629919203,2.256472037734223,384.4961574191013,0.890579994608859,406.6392188945218,0.9765625,0.05245095232520724,2.093440292972752,0.030335972603381056,1.2852570274840156,0.7655557476171524,8224.990201556522,1.5199866160381714,75.16238397158257,0.4554472991594763,160.15700001297552,0.390625,0.02578752264872392,-1.2408466258484296,0.013253793984805471,1.1489251375496814,0.566996582596153,3214.3920796369457,0.7681053612667078,234.97129936720563,0.2078042417636953,343.9615322312827,0.1953125,-0.4337777781688042,-1.46778904206942,0.002547081269425481,2.656094911973117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,14.606390476226807,86.55631063328188,1135540.0453777853,8.199387271879575,12.155738022896386,63.3347903207949,19.158484506294112,72.8515625,-0.005487063910799886,-0.7295067348334694,1.6095510463052713,1.1069746074849587,19.387354256763306,253197.4314338603,6.895642049376426,41.60725538654089,14.70900621749821,39.38910829078777,8.203125,1.0993076796041903,17.088353854886318,0.5246864153192764,1.7156270612320053,5.251601652594843,142182.2491632052,5.433096690553361,485.59240151969186,7.606390505773492,183.0094465178024,6.640625,-0.36326542921759664,8.411656402741402,0.24696525464302213,1.3041959882421907,6.0763969819113886,90489.69810776587,4.093867104793503,334.31360463446134,4.936733070341261,244.74771018971512,5.2734375,-0.0042522154203022255,0.5595161235827146,0.15649786305590155,1.1913400269639,3.356701408711974,38240.95249486852,3.547972392826938,242.5320504463797,1.9447335223898097,282.8521278178474,2.1484375,-0.1678506929494428,2.111644177369932,0.06571487546045303,1.2467989099178496,1.5422546288212802,23274.411387073716,2.5705095362048374,1121.8109433938073,1.2424304195226885,537.2074097713539,1.3671875,0.052342978755788326,1.6639709099491817,0.03892671640413705,1.1114884790474344,2.2583459206436904,13648.30258236708,1.662787864147143,3.5484143380561024,0.7645743182653502,40.03738701696949,0.78125,0.07008901253028271,-1.3108161045850848,0.020598017720315036,1.2131381660748246,1.0760349321447824,4493.660530480653,1.5104112390915705,1.5841651556415959,0.21344864854380594,24.359826836227043,0.1953125,-0.5217452613539676,-1.2570249412395529,0.006954453427804461,1.2297514276963373,34.463660898481805,2965.091586827162,0.374097918319391,2.798518991900428e-05,0.20890633864628794,0.11954457614659159,0.1953125,-0.025954524874179614,-1.3974067249900848,0.0008394297330453911,8.964675309507948
preictal,16.302852153778076,342.21284302936743,1139638.6922913454,8.159284918992999,0.04583244870492097,64.72467666675097,1.367946045789118,65.625,0.051864546983886366,-0.7191188180528605,1.66670325623685,1.0848608488200835,35.413456550478,196046.1430145953,6.021778213983159,8.091674288799611,9.082561832228567,21.148459284918665,6.4453125,0.1653290189173065,7.777027513288038,0.4014635972599522,2.127445795960943,13.401920159608848,142029.90906831992,5.011524513240915,14.702068602919383,8.250503842926685,43.576066610753244,6.4453125,0.13900732382559416,0.4252783799365729,0.2609124748420919,1.2511721971384424,9.350078523593828,70544.97645650573,4.538868045761348,33.030986398963954,3.5658696258675096,69.49418709128797,2.5390625,0.11288830656526122,0.41241093631860704,0.13364815799476046,1.238925700502517,4.941062778842936,39288.50762225311,2.845348807644026,39.148485703822864,2.0020960964462344,114.1829737490089,1.953125,-0.02512139967311075,-0.2101370666879654,0.06681520777822177,1.0942545648036417,5.690585613052019,19053.594695915188,2.4022035041464744,0.6786058040514062,0.9406320406326787,13.50551583634323,0.9765625,0.2562135700065738,-0.7269099687900393,0.031218669021657656,1.3352059327085126,8.38761847984387,10868.987033402384,1.502561957277475,0.007919862765640875,0.5539137905863959,1.8661707689303133,0.5859375,-0.025229923861291817,-1.0251752137311028,0.01839017142497939,1.1739912527962366,6.522078294750713,2273.1839971121008,0.9974877527109595,0.017753066160032874,0.2173501413214614,2.9312068218287815,0.1953125,0.18982711494922225,-1.5351829282933,0.004199412563190581,1.6690814137567465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,14.894238948822021,349.4995691158693,1119779.2414308372,8.257522464724229,0.03378090354265654,61.92233165324778,1.1963394271624255,55.2734375,-0.02056634751267779,-0.9143452558144647,1.6245942452257327,1.0912517983952463,65.71525730988233,235931.176489011,6.52537984704882,0.42297267631304636,13.745918674503947,6.098494984524582,9.375,-0.15665159368565928,4.285493976763512,0.448206300510322,1.8364027563211487,14.72176965026315,155163.20351489558,4.981641731412664,28.916265017460134,7.893243558384164,73.68651287009594,7.6171875,-0.01642371037376824,0.5949117572483171,0.2660666870243515,1.242308917649561,10.47350238128021,74858.40427608175,4.434199679028362,4.393283115124457,3.606922437542219,21.662975106032714,3.3203125,-0.08884467501363759,-0.3275601911950101,0.12666112659129716,1.2281114764166106,4.75940372492892,35595.548843995115,1.977470321463572,6.343215659653493,1.8053597012618539,41.81503331859717,1.7578125,0.10412252540373367,-0.5864542208421861,0.05319858451596044,1.1014079719771717,15.45099316547793,14849.739139327234,2.3037483475324625,0.026506945068958582,0.7903951898576158,2.337106786066164,0.5859375,-0.8168056058771408,1.770897893330834,0.019016310673550935,1.3345982470698383,18.26073849964637,10334.713820606223,1.4804887016706372,0.0004108556279343524,0.5528453949468877,0.39942347776193227,0.5859375,-0.11819797869381504,-1.2479389596184416,0.01643936160766617,1.0839624821341904,45.64959534986542,1793.9352868569295,0.24637027011336932,1.2816236815394963e-05,0.20300576556296698,0.08106859642015639,0.1953125,0.1706234920769699,-1.0970566723745536,0.001488316769747116,9.520838290419093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,12.73046350479126,147.11231252976367,1087663.1710009417,8.235460036839395,1.1315126534093471,65.14525270216267,5.806071401213772,98.2421875,-0.029568176639273924,-0.9218477502080411,1.668845721730575,1.08098514939453,98.06352030293202,569141.8823229343,7.311365804606152,0.28617709025104354,28.306944216613665,3.560425746991088,35.7421875,-0.2409517209705194,8.14793792923778,0.7443077300324872,1.4306726864005472,29.04699501673451,213422.0022180171,5.8134054195867,12.05746599179144,10.730422805073788,43.731131784880205,10.7421875,1.26730508991366,7.669238182962811,0.3096557389288036,1.4851318049521247,4.054399962934883,50691.23112420077,4.651394438853041,343.68701607476737,2.679303208463411,193.67068168104925,1.953125,-0.9721574682839853,3.956535834591061,0.0763601523541904,1.9171196176068044,3.3313637617727654,29274.350783341866,3.9861118558967905,26.9213152778698,1.6570300173092385,54.38383800000524,2.34375,0.9489783789659334,2.4172387605021504,0.044329673461846165,1.439990994996349,1.981829492143891,15585.377455968266,2.279747806684886,43.13944996662199,0.8791106103554043,116.90296230808772,0.9765625,0.12649093374461876,-0.9003348738239043,0.023670780072297084,1.2101440700311585,3.3676266296574764,6560.707041708985,1.7375816657875112,1.1287875914708345,0.33833910133805634,19.241842505650638,0.390625,0.3667483830609309,-1.1905639150984153,0.009928919372697392,1.3557534165011536,7.348029921250807,849.9495981347312,0.44320707146351335,0.0022877407833198937,0.20799765280619434,1.080530705204767,0.1953125,-0.18505650610405752,-1.3863293736500726,0.001064549756267794,5.750290260428979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,12.043773174285889,106.5908935744315,1077703.8021855322,8.19626573287416,5.614352776673047,62.37411682729968,11.387492251593141,68.359375,-0.007517276998650657,-0.8545452361766657,1.629844594071581,1.0972959037519836,45.64922792087133,435012.70017729787,7.026745073407587,2.745899355485274,23.566638619916237,12.24408899063674,26.7578125,0.0013454036804193329,0.6044975277540119,0.7268323250856152,1.2717088575624156,10.548929891119267,142201.52784063265,5.742201231613362,49.583300061091414,8.440832631411414,104.03760419488923,6.25,-0.139271197088468,2.929354116405028,0.26329167309718593,1.419289157700622,2.0377164996095036,45563.47013353019,4.326890151321955,299.95890429388425,2.926520233475972,222.35167851702133,2.34375,0.42372103479874074,3.4719307803158275,0.08455437378794445,1.5381050134468754,1.7226996525902862,27491.055290430428,2.5520542302108256,199.98435541610698,1.5721581338354367,245.95473270623785,1.5625,-0.1986977466930361,2.5414174241664647,0.062301035128804465,1.267234609394698,3.229369732877158,12435.261179533767,2.3291985247118845,11.916302080867988,0.77936215354745,63.433089887237,0.78125,0.034771543960155686,1.8158394217516571,0.023744104687836852,1.2035374551493447,2.6754168570786305,8018.519595139987,1.557298338278664,0.8139699797919909,0.45256891296921165,15.538197310909364,0.390625,-0.03850263952898719,-0.8666498981524038,0.0145021103309282,0.905152497968246,4.255220422182342,3391.82597396259,1.1996220503637178,0.012987302079834341,0.1815053842402812,2.453585488290305,0.1953125,-0.6557220242402428,-0.9740661220319886,0.004407010748371865,1.1789099644080818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,9.1195969581604,455.111178501502,1156989.247052159,8.04216503184926,0.012788777819623967,67.20874402191923,0.8004448867380344,78.7109375,0.013459547746740921,-0.909638119137608,1.6570327375566631,1.0888043758776464,209.5503914090663,435144.7578731444,7.306817938607141,0.005830229390407942,21.863289870828826,0.4320492715753986,10.7421875,0.17894558404373284,6.721036489244865,0.5707402761400902,1.5876765970927664,44.59887608187356,169524.3220587934,5.653297581743462,0.48870245971720494,8.442832094681368,6.300535595006917,9.5703125,-0.17284668047219637,0.8243596821413433,0.24991012350863978,1.4017729304978028,37.91309348704351,88101.63648718203,4.304948452321927,0.25798049812895796,4.467855471658131,7.618391048159449,4.1015625,0.30963767569772516,1.0354810007480282,0.11178556312067152,1.559926731915426,17.33363877145035,39413.297452133804,3.636476939166271,0.1744833070478195,2.0696011720693286,5.282623318332699,1.7578125,0.32109381119395874,0.3821734359364326,0.05820045017293029,1.3383887933355758,12.375014223899704,20028.728585057783,2.3491006739428375,0.02366462455454385,1.1369065011570825,2.1431972928293535,1.3671875,0.05298056985662271,-0.916957638179706,0.032058606882281494,1.0689386133972827,18.74516314699422,9749.522342618742,1.6737854486222596,0.001098795252306366,0.5472144169581947,0.6496370447362381,0.5859375,0.19431522307719495,-0.16409540275935042,0.014012390747527035,1.1785094279246242,6.48094729890299,3739.260917392244,1.371536624262006,0.009768369802375594,0.1666990696650708,1.9609734348000196,0.1953125,0.5234352396086493,-0.6329943572640317,0.005776085088924173,0.8242840189840531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,9.370924472808838,77.94635225813693,710549.53176597,8.276574006426811,4.831901878838597,43.851043290867885,10.108999160715552,18.5546875,-0.04317572191945611,11.843524470352117,1.2907853673371754,1.3411256067056514,25.468836427467544,341322.76688133995,6.722633053623136,27.413934239376154,17.554049040585383,50.13194879025456,17.7734375,-0.15093657809025138,7.000952377849096,0.5842938715591295,1.411805560881768,17.65270872726352,197067.93036345654,5.839621095603977,16.655751735850412,10.467456921786141,49.65615544248332,9.9609375,-0.013910540999600434,3.466352123715205,0.2892873545213618,1.336713462250198,12.179554030674959,90268.85149128526,4.770272072397319,9.917986244675705,5.058325290968009,31.763221456587328,6.25,0.15047880108795425,0.9072737155326163,0.14781055959091483,1.1825387290866591,1.9314733115028364,31316.418766153765,3.392027558520704,809.531808084089,1.6298071804411884,425.8705470546847,1.5625,-0.10128981985113188,0.331313865111067,0.05526787975482918,1.3265017188335035,0.6993099601859487,12912.825329532645,1.839494008244527,188.84409093825363,0.6433135250689861,215.87510509872908,0.5859375,-0.05565802011323157,-1.0750465642276978,0.020782030379872835,1.108089893765526,6.814420286898032,6042.308416909211,1.286785208927667,0.021590419719842387,0.31092876990793755,2.5324818660980397,0.390625,-0.10155544519492324,-1.3892192758954434,0.00937962444551032,1.1052381390640615,4.5150953764331625,2924.1691962666755,0.40589832999697883,0.07477220686796582,0.21055428096930726,6.174337859240803,0.1953125,0.03781182223910603,-1.4720664004949844,0.0011763070134194293,5.986276956093991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,12.057803630828857,107.2913814436239,1185712.8240875534,7.947584686736646,4.3106639626168555,68.06447375104739,11.172821612161348,69.7265625,-0.012169881993785566,-0.8317608330205504,1.6899608381704612,1.0718379226234263,58.49537145085306,539271.6811552375,7.368267982440636,1.465166241426754,28.738163632891254,7.9095207224623,23.6328125,-0.03978977344843861,0.3963417391210484,0.9164579413234845,1.2110614422003425,17.790371382203702,211213.418839435,6.133581453977857,34.164613507696224,10.142788697216716,45.26174759925391,12.6953125,-0.07813295694701662,0.9087488001609607,0.37917582933540633,1.3231461892177905,3.196167812849976,64758.74203007519,4.742640899337295,979.9402900371416,4.017859249541852,311.8429543813484,3.3203125,0.24771073642470412,0.31872311090561256,0.1266119518746598,1.6036383034053014,1.2585274889146671,47945.78081081633,3.5775205819105325,7605.100321617476,2.4187381524715263,1076.224654828289,2.34375,0.05421689808752255,3.7412313056705297,0.07860918894755907,1.108668352962916,1.953011025339181,20285.62116037998,2.6799639156935435,52.93733508950218,1.187905457241658,95.72097818042673,1.171875,-0.003778018780698581,-0.8265431750707872,0.029919075439238753,1.3299155549683892,4.112116884249599,12947.342196756445,1.9911720531649741,0.9945999335718942,0.7356391571712062,20.413805445131096,0.78125,0.017702796797292298,-0.944255958913991,0.019307959357434068,1.235705057925343,1.3180748138768477,3400.0147295183338,1.057193406617656,4.00954257639831,0.19798853739656908,44.39832414283718,0.1953125,-0.7335993250726165,-1.1775762585515097,0.003556246661673301,2.5049853605590187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,9.007965326309204,103.39880585362755,1139799.1933647315,8.16824556018434,3.751283632624882,66.62967878795445,9.451399303475286,94.3359375,-0.057453058752597756,-0.7897327307038635,1.6620642838561261,1.0830919037814197,53.49046798432311,421187.4075257003,7.345067709500641,2.6526345917942447,21.494998941540693,8.94041999420782,11.328125,-0.11245857792289414,1.8352117584397387,0.7443903619105439,1.352375449459444,10.728707202325463,180104.3255055108,5.968247910445205,17.01840007187035,9.616735874940291,46.47157133049732,9.375,0.038377667736420235,1.6543921573889877,0.3102699470698415,1.2805409899508557,1.6803790371563283,48918.57720154125,4.277264549043912,4672.053867947168,2.302423347444364,793.9561480981608,2.1484375,0.21805893089826248,0.7595471172071244,0.08940741613250149,1.663398660213299,3.7005120344543037,22992.91729710208,3.6268375710466145,107.80341649712443,1.2772869601183587,134.4101775975901,0.78125,0.23511286705530782,0.23858884928443347,0.0394863850269091,1.795595936521406,1.153761243440753,17878.927143948848,2.3142905125515774,433.19502730953957,1.0268477525182784,355.15521850730767,0.9765625,0.1343129004600617,-0.7700377464116177,0.027773963212444984,1.26444898285193,2.215288966700698,9819.038089527336,1.563565572880588,6.458344558963098,0.49093796850955157,40.91147669221205,0.390625,-0.10396453637505497,0.29107115189909827,0.015876068054560218,1.116000554409753,2.3946287263462236,3060.7073262695176,0.6049693915028527,0.16164601091328132,0.22258261900919835,8.996742445788371,0.1953125,0.10803578006404858,-1.6153571971503908,0.003863347535661302,1.6904039779644413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,14.00017499923706,106.78403665087237,1146823.3117563627,8.19797262759304,4.2612061759145705,63.1667360573296,13.851257409816427,59.765625,6.337254520081283e-05,-1.018386404359067,1.6674622314927554,1.0754894768241674,72.74856744545077,580481.9640040089,7.283702377097242,0.8269145555835089,30.333614978553175,4.948909029090315,29.6875,-0.0493932711767421,0.6165468246905368,0.904553217577951,1.2312394480467088,15.829733998135563,201866.20286573612,5.383069922082025,114.42462369818666,10.470417049793483,175.0598429064445,10.546875,-0.1571586821895501,1.1552985508533151,0.3195966432936527,1.3062710842061445,5.386195342400635,61299.36682917894,4.844265619926211,507.5620263263766,2.723093947615796,196.68483826956802,2.1484375,-0.7301835931720707,3.143514852485213,0.112876588015577,1.5445052109053166,3.3132332378413194,45630.42245921867,3.2652965359050183,181.5321422785815,2.175013196498052,259.4936773896228,2.1484375,-0.010638876236930422,0.0767212584620105,0.06904749921542067,1.1866928600974775,1.121130778218748,17356.977116215534,2.539918539234957,102.47330578300996,0.8179552273990905,128.1057740749523,0.5859375,-0.17026561974460638,-0.7331640953065044,0.028198517252818807,1.230539280493271,0.33286846786888735,4030.1070232748484,1.4496287531902459,16.377197501368418,0.18397221214921514,79.85955771231416,0.1953125,-0.1949600203403514,-1.3955611958553837,0.006326932067651052,1.259131779143019,3.163009128616998,257.517816605297,0.35493857849360455,0.00031281792283134857,0.20801275717920265,0.3998275642166445,0.1953125,0.033102675141638165,-1.3402651389686235,0.0005778523193645488,12.879651302890114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,18.49670696258545,147.85082691194006,1176693.379574107,8.12235604000997,1.1558302959729716,66.06571802838221,4.770945803177863,80.078125,0.016561462866003764,-0.3523962694026048,1.641766783594717,1.0793526350404277,76.68474309994593,530640.8687751238,7.239929192603048,0.6345963850997753,26.486608702407363,5.692072591217255,22.8515625,-0.2237483662959049,2.532142184953683,0.7580332528195545,1.3532066266138534,35.80687463823705,210158.85782369593,5.889377859077685,5.167358357708827,10.134257668075465,22.721862513815598,8.59375,1.3011017708452672,9.103827747782784,0.30167952404672377,1.5028787135788548,4.216643421745454,52277.608857317515,4.685187121288654,335.8576436837687,2.9117444005405386,242.8418255943847,2.34375,0.31459854823945416,1.2909210792989692,0.10562372055090088,1.6207728859154058,3.556933965597727,28055.9741813257,3.696182198162131,13.249539770435225,1.559414209134131,56.68352452084,1.171875,-0.04821530197952114,-0.09770804171541503,0.054863036191654266,1.4147902910589942,1.2233032694241337,11807.901307113503,2.6259121552741993,108.47801911579366,0.5684347726374361,186.23804500199452,0.390625,-0.2535682422226198,-1.0159636638651186,0.024307054313077274,1.4607042983409555,1.2930877173076465,5424.027929768978,1.4993330098812503,20.476013538931912,0.2729365224158283,74.4177278552918,0.1953125,0.30286453016303794,-0.38110939825447554,0.009733409980141891,1.0260314650645643,5.264573572269023,1594.791500569317,1.326442252730283,0.00561350721947873,0.15138504799023975,1.4598758864648498,0.1953125,0.31892999203698696,-1.2808456281033012,0.006620973735521027,0.5307142587182349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,17.878291606903076,103.6905841389903,1139904.0254078577,8.141538300701777,4.136449614411862,64.36099896559399,11.54207802233751,91.2109375,-0.014044765885896282,-0.8290976956846059,1.644973956601998,1.0817814533279455,53.435381692781846,478509.0915543547,7.248810537503,1.1182857556094887,28.159574378232143,6.843684697121885,23.2421875,0.056365291547800074,1.899481223931259,0.803940228711113,1.26974163004866,12.0152385912075,154722.68096890798,5.824661763963922,33.56459826162513,8.917304183471824,54.44833023601752,8.3984375,-0.0666129790054451,3.0865142390775944,0.2870460923739651,1.4037704731149978,1.301618433386252,50705.75598244146,3.7158546263819754,752.8246176127766,2.80824636640369,336.1075860054486,2.34375,-0.25631267764524035,2.263688711733323,0.08504606575428325,1.430220352690645,3.4175547795848216,30665.773136188625,3.0798945533498414,128.10738944875052,1.6846639225176392,170.67328460902283,1.7578125,0.5837142272700876,2.7224551542042335,0.06095817020407304,1.2633266471102451,1.4500734804300657,14984.390728331358,1.7714127021153678,70.61659262636165,0.7867403403137099,174.31277478355318,0.78125,-0.0898885497729456,0.5433370730759113,0.027104076011157944,1.2209749555799447,0.9530565419516263,8090.7587459070755,1.2651626963266502,2.7401383400883352,0.430381326902349,34.195100872403096,0.390625,0.0725105728217043,-1.4721134678073038,0.012413346307550146,1.092063969945871,2.452974331534279,3106.1079312454112,0.8113041034886179,0.6686137473936028,0.19783978307381395,18.357081285299085,0.1953125,-0.5992742875673529,-1.1749694807152886,0.002187900896644872,2.29011180325219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,16.284557104110718,113.97673012219241,1168190.18036683,8.129300972765062,4.54463617716915,65.15001256756591,10.783198192661693,89.453125,0.05987883785200079,-0.6400317796381567,1.6481015637769372,1.084728408728871,63.7081033932021,525967.3313632879,7.198956559639912,1.676131265959699,26.9959698827191,9.801442981028199,28.515625,0.01722177020424798,0.08245431417853055,0.8718476755000641,1.192579817904439,11.610821077964992,174092.71462682553,5.782984922713032,126.88309934130977,8.971097003938006,108.1021495408744,7.8125,-0.052255367518588766,1.0201405836502007,0.30464454129217255,1.3075455223238313,1.9030697105106773,55407.5467708699,4.117367649660337,5682.758204486301,2.960564571970512,915.3746612383694,2.5390625,0.1756158201142658,3.255139790298351,0.0960864089683222,1.367572922865276,1.9558496080182919,32142.896947964877,3.5484875113887604,436.0683784097314,1.7796330195322256,225.69900175147333,1.953125,0.010653042653839323,-0.604774999043578,0.05794382533024065,1.2759024070977936,3.8748440221524363,12980.496678471074,2.4341407047735224,11.819793508595813,0.545950903441296,61.45375123447119,0.390625,-0.48307280711235023,0.6466833941438064,0.022230575909640605,1.3285406088705545,5.4636547041408745,8633.16141179786,1.565501807028928,0.15113021552725658,0.4465806615682791,6.923049545176515,0.390625,0.18322286318437228,-0.14970478456354863,0.012297731602081759,1.2386110788596858,19.014038418055538,1196.911166473864,0.5012434679280325,0.0005142546488397312,0.19483773617028846,0.5127871779397746,0.1953125,-0.4787555874311479,-0.8395438140837332,0.0017403744556912374,7.014383578097725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
