Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,25.17492938041687,274.1559026858863,1137373.7784729162,8.222290009468665,0.08998472079413904,63.215435197367334,1.3556162509455083,51.3671875,-0.02866501877987365,-0.9872638144223962,1.6611458144907139,1.0785752204075443,112.61739061680328,459939.89265937125,7.109000314548361,0.18591216148170223,23.025074607826564,3.3905919673529548,25.390625,-0.06974118927659588,5.679248288374435,0.6387654383771443,1.4869026784219357,21.524335337163084,201158.21200843758,5.328319340198403,7.631228176008924,10.685664565562092,28.001413924711798,10.3515625,-0.05483665424953574,0.5048924659132603,0.33457743053470856,1.2494266790968067,6.890657691582849,101528.86056278751,4.068884440987414,32.79681867153002,5.432466180491921,72.72002377172429,6.25,0.08164273503625019,-0.45814095605730554,0.16392809169875658,1.125399722179371,6.5691697300042176,33561.61064250091,3.414947492668907,69.81669051282658,1.6978169586914902,105.39117005538613,1.953125,0.934212299383987,2.6956181388912412,0.05629453263679526,1.2059460650167828
interictal,22.056275367736816,384.1331502830501,1046774.3337225629,8.242536656731087,0.035724640609727604,60.46145110496548,0.9335372974724184,65.0390625,0.005299734671607287,-0.48555531465329826,1.5576940897980347,1.1344682533373949,89.62903494805633,328137.24803574727,6.9533186478616,0.3078238403503442,15.623775328402923,4.4470221362591,8.3984375,0.3252093422289244,4.188612984312522,0.5359050273280482,1.5792891364611015,20.882751092064872,151953.47867527706,5.099783708039766,9.361264701693711,7.915303119437296,39.22664580762506,7.2265625,0.12407433362530022,0.5592504679304056,0.2513978827649694,1.2796230509606181,9.761861548869838,73646.27214631585,4.3182391661036394,9.927708736569341,4.137290577649425,39.405259446730135,5.078125,0.11346874558685065,-0.5621077608710756,0.11569976260565666,1.2330310064547707,6.923125101020674,35082.208686647005,3.5675444098224833,12.301260224784853,1.9444003802229297,44.37500495123305,1.7578125,-0.17597125011587983,-0.695604464499473,0.05703304111877409,1.2009224280584825
interictal,24.081855058670044,287.7090770003373,1097292.6601738508,8.259431620871435,0.0719651158547726,63.44688778568515,1.2199673836044977,89.453125,-0.0062668940926617345,-0.6371461327545918,1.6132012901624997,1.1050908883389299,80.43368274614065,355643.0704002906,7.16738781987499,0.35625348058284056,19.85936622435618,4.3636090606179625,14.453125,0.299899829256775,4.475524276561323,0.6119836881711189,1.4897144930191808,20.902389433741256,169430.38971268368,5.488761887923182,7.865923971585526,8.941098682368846,23.830897774880448,9.1796875,-0.21762966508231837,0.7201471041254033,0.28721311687020445,1.333174957072891,11.272557809173223,86037.90487933486,4.799861022267524,3.520030688439752,4.7096532842445304,16.89354724942317,5.078125,0.1015402123182812,0.2290173315167343,0.15945389912693397,1.247909958918817,13.038498739499136,28090.287376737164,3.2703962791065444,3.5855962321917767,1.4799283177650064,27.249503370237942,1.5625,0.04085082590771465,-0.23406228547844465,0.05981344961085034,1.4462147448495177
interictal,7.451756715774536,287.4006920697535,1138101.6083500148,8.20390420485023,0.09162934731681646,64.61101252632126,2.0701282093940705,76.7578125,0.004215034063913365,-0.7774840905582003,1.6281409001328089,1.096127100765137,39.10391971675248,233797.27161264597,6.104502704225874,15.848508152634064,11.82653054593283,33.74622660966426,8.203125,0.44839712164840145,14.11622641850403,0.44342181409690995,1.7290478536054514,12.735237875276365,157376.11486625965,5.27802054797503,24.15223288923809,8.017233161244606,60.52895848182013,7.2265625,-0.016258078806803005,0.059549210196504276,0.268893025481681,1.2367223073053728,8.599334799587732,66263.38988122658,4.490167296282147,12.611453721381467,3.2578779010950365,46.609005507859905,3.3203125,0.11013830416363171,-0.24522351842954304,0.11563012132525168,1.2231514650224453,10.863322076380884,22662.564564530323,2.997188410837527,2.259307210660527,1.2240174486339417,23.929118756705684,0.9765625,0.20580878908740388,-0.8307421076865342,0.03812790696296348,1.422433342064206
interictal,7.842709302902222,416.9585334211196,1082114.4937513534,8.044785577018828,0.01654397977678235,62.23837318221301,1.0622093748471495,61.328125,0.02101608829873409,-0.825181844377826,1.5945804120977123,1.1040108023910948,64.19447992778302,221585.07417799332,6.107508084542134,3.9734329698030395,10.224902716361255,15.391566246374738,7.421875,-0.43841463310247664,11.033785966961592,0.46785557576588005,1.8073596774307692,25.636174072576477,152096.49093967554,5.560282869724213,2.610796574666972,7.367743116696542,13.827607850226808,9.375,0.04095669425304493,0.5838039826302288,0.2621488843564917,1.291561262144267,11.786281358860796,60838.48334823726,4.056554557068875,11.82321107511576,2.6643226532316433,48.73033355842864,2.9296875,0.1895064717545933,-0.07942652121978178,0.11319668485714453,1.4070122778742369,8.634627529833764,27071.315104993326,3.4564431489032503,1.1711279830587866,1.2921966775476548,16.517884095154397,1.3671875,-0.37308071170538504,-0.39588773093607044,0.04569616751048822,1.260927077198222
interictal,7.975304841995239,265.48446650220416,1093451.1806232443,8.19920609121041,0.09072044353885685,64.47608766470006,1.4644924165259219,83.984375,-0.049841488481086806,-0.7724240587088786,1.6034958867989908,1.1073353599215565,82.84549137000867,417336.8120890631,7.195171361858017,0.2431445344696468,21.543932069731135,3.482951138828376,17.3828125,0.10346797281542167,1.2307756226613131,0.6738802983735759,1.3627229942533146,16.50256138041074,181627.12968799466,5.4407204909789115,23.153187205776486,8.724093727477438,45.31788966588601,8.0078125,0.1561951464426494,0.22684029234341985,0.28119188916508303,1.2867968580665217,8.998963707969565,85723.76231283514,4.770034266151254,3.747086718904964,4.957700584444506,24.82583012607961,5.859375,0.2091460389933847,0.03385470344453312,0.12477411454227882,1.3817908406778976,3.657408440977254,31341.312447904234,3.3376349142523867,160.3886148420182,1.6387829030409722,159.59900219199943,1.3671875,-0.2230773427115381,0.3304911552682315,0.05411913100212222,1.2505673020112982
interictal,12.684844732284546,278.9717655352673,1127071.6732791986,8.30706308729602,0.06565384817675739,60.02476566532611,1.0635027785607072,62.890625,-0.022244957589831686,-0.6394885253330589,1.6251392595128153,1.094676654311206,56.85998952728801,297238.5549071511,7.121826057417694,0.12770273984044364,20.925821288693875,4.280830463381499,18.75,0.564843990010669,11.679197047491211,0.5674080774578526,1.5054462902696952,22.288703406004252,168109.27610372784,5.334166280650584,7.475479045777606,8.328891346600528,31.283195261053425,6.25,-0.10168600809321823,1.0223296373460355,0.2790193006783151,1.2722503151155695,10.995111415540885,87157.11056802791,4.393417398129333,4.20193494484073,4.372739963888614,25.38533062232904,4.8828125,0.06884665585215406,-0.37137070611777867,0.1462157135617848,1.1764573772555393,12.412768698074684,34177.056507066016,3.367910407173108,1.4304359247751572,1.7409899335366776,14.809313188000885,0.9765625,0.15717484364047793,-0.8468274426051132,0.05771014878790592,1.2458476879130547
interictal,12.160249948501587,180.43692867345655,990728.1649675926,8.277843126031929,0.42484196933890267,55.05673266206879,2.992162625903094,42.96875,-0.0056598960082249895,-0.11436448989947179,1.5319642843122174,1.1234112474075986,55.698006033683825,411156.83821377385,6.901700314901033,1.8751966773339368,20.316891886427044,9.072366011810141,23.6328125,-0.03726242537832194,2.0174506053609305,0.6491981094748381,1.365780114703989,11.55990091309158,172524.7984458936,5.072499839630905,34.468687644742225,9.774279980999207,74.74029635842105,10.15625,-0.24223542575845441,1.1977218814354407,0.30133343613343044,1.258313868157169,7.340379861503198,91566.33551129726,4.53276855444419,68.97425829327487,4.69707682569038,97.68540378178005,3.90625,-0.1116863919556747,-0.4642126778489546,0.15982546609708947,1.1908162769519062,4.595181849213079,29059.996845551694,3.3188918529101143,529.507246853697,1.5316477088006797,367.51929939699346,1.5625,-0.07698694325793494,-0.4495653020946042,0.056564780025074715,1.4476229386698223
interictal,14.422198057174683,241.0698472584152,1095812.7332032917,8.240223914939147,0.11497593303737723,61.86121725400935,1.645802666011988,63.671875,0.00687947414657546,-0.8057917221976201,1.634043641058063,1.0897776579561158,40.58772094822405,265475.7354223007,6.440212009432583,9.500209909381306,12.531248218449315,24.780322780000958,8.7890625,0.33311692376804297,11.321520911780691,0.5233276944431748,1.64313425150301,12.851578513795074,169456.2652752685,5.222099081680643,31.274827381137978,8.752087731609617,75.94104305834176,8.7890625,0.07295216693822534,-0.19619396799521516,0.279816731134123,1.2981167448824822,4.769061111643005,54555.84078197708,4.0430390577575865,237.41687375360527,2.7597467408651406,179.53174752250783,2.34375,-0.00010012399669790008,0.34791832939794753,0.1073372161924623,1.4635312290783735,12.295346232204558,31626.294532178796,3.4236991499989586,3.4842907822252496,1.6972429339173223,28.55889529950352,1.7578125,0.4827422274522937,0.33175103692427443,0.055339532215180114,1.3197942858542486
interictal,16.980902910232544,248.2436391845755,1146351.4029682311,8.229311209750923,0.15565433310268906,64.1684882306814,1.792557875534395,93.359375,0.0354253708976519,-0.89257457530121,1.6374920036533593,1.0914479633918344,73.64807021434432,326135.25363106595,7.02386910194453,1.0635405954752046,15.762206402582231,8.129410714858098,10.15625,1.2386508589208842,20.83395103669002,0.4604244247940023,1.8050714450466356,15.657972954481538,159458.0836319342,5.771503929909136,44.1535665334643,7.638231456050699,50.791086231618955,9.1796875,0.01336276616834929,0.1801405608215343,0.26809644636881996,1.3388992123589274,8.318427493526642,97166.30274592411,4.695030708010739,32.37336051368372,5.385111581842619,66.5209557428896,5.2734375,0.07896799487363132,0.961050760721188,0.1632752663217587,1.186883417839346,3.4095739890858403,33479.456917842566,3.2193838646215833,668.4667837779106,1.7150649072870845,385.17625552582825,1.3671875,-0.15830624321394302,0.6912391790263404,0.056802281292674416,1.2764010394819125
interictal,14.770721435546875,219.96553485794513,1138766.3980550466,8.283186714164549,0.22387555961206354,63.741085102474166,1.9086406922670711,73.046875,-0.003189710567404831,-0.7921265372916939,1.6459774571940478,1.0914102721197838,51.85268714430059,299476.69770463806,6.775170565114569,2.8425096130364125,16.740525445800547,14.455006724216153,10.7421875,0.1365427053700544,3.3441379817309045,0.5802175493052062,1.5175744678494467,14.83624772752183,170280.31779586893,5.426298515467711,52.689703373320356,8.62330413943486,91.00466772182989,9.9609375,0.1127767037486901,0.34658927394581474,0.2911684245172398,1.218575061971491,4.637215681015576,63465.827728946075,4.070855769249685,62.035352316911165,3.7235590876127995,94.80040098062312,4.296875,-0.033451625180521964,1.3936624524904682,0.11120115288503432,1.4025862878445452,5.171941310578042,22952.325556629043,3.1177178764240083,115.84259843169383,1.1860607592269923,189.4414416088745,0.9765625,0.9677750601360784,1.19012049857563,0.04193326535895966,1.4105023671339685
interictal,13.241812944412231,153.31172682290384,1121243.6385779146,8.141579743623957,0.9601294051126774,64.08038555959834,5.101053220099789,76.7578125,0.008801254680632227,-0.5516899782881164,1.6242450103861275,1.0905280020495702,60.5592393786623,468396.1259430728,7.030883144889831,0.8616396279947732,25.964200217150417,6.772698431060526,22.0703125,0.011655580621149454,0.5923751750744293,0.7307224783785881,1.2832509581828397,9.02927508865308,149243.1827974505,5.194736932176247,106.45102876163581,8.504884955312658,119.18531507386608,6.25,0.08200396872505465,1.2761926573273863,0.25743761540237525,1.3032597822870298,4.514966014003874,62930.86263514672,4.130991357036271,91.60773561640494,3.4396554910658774,120.04787979506939,3.125,0.12856613447017168,2.115635063883442,0.10750547917669397,1.2818802759775414,3.7871800085294427,28282.894721240667,3.379290236336243,89.72050588560579,1.5744352309029601,135.80458985861827,1.171875,0.3062897087185277,1.814327078644829,0.04819057111022496,1.2802030877558708
interictal,17.08453369140625,185.4745006105144,1122145.6626375432,8.208230907960164,0.43101262772610505,62.37623991880393,5.085637866377035,56.0546875,0.0033617918625159673,-0.7039641015911822,1.6231641954831308,1.0899340404616427,91.93546349418672,483734.57546779263,7.185842586289304,0.38166566124253803,24.043523165483116,4.14204830738048,19.53125,-0.05512353098149967,2.686241033518362,0.7341292665912889,1.379125087437875,11.641262101854457,150733.95660595063,5.566719866492525,104.97262506220699,7.112803417962415,92.64642282468215,5.6640625,-0.179747616054273,2.832979613545282,0.26127435833838997,1.346979333918332,9.728231449024229,86656.56868037867,4.57891762198526,28.762533673208313,4.335127744084946,54.591436292668064,5.078125,0.14139686482253933,-0.11140027408693554,0.15027840569494272,1.2050111363230809,4.785313851224277,34891.83034404828,3.5490831148696764,169.8098257274069,1.7791675848979984,190.86784536057027,1.7578125,0.8457357918440803,0.7436366929295444,0.0585425307452965,1.2410649686246098
interictal,11.075069904327393,151.3370956506681,1157668.2312678755,8.193602810043194,0.8588866503159234,65.14439436067076,4.514362039623508,74.21875,-0.010959866659355964,-0.7074670039349509,1.6372735146325437,1.0894981485686237,51.112769624842954,344715.2753546858,6.8407040825073695,5.775620707130295,14.35815624693085,13.784567335213556,8.59375,-0.5133144943184095,7.472476140124966,0.6561509851858709,1.488549616655908,18.21936647988926,200892.77647202293,5.819189295941245,15.827335303407901,10.712962824241409,39.90832243361964,9.9609375,-0.027648201696718413,1.492789717248728,0.3244905093329303,1.2927796810974883,7.669615226979829,96220.51628080623,4.623506864998731,82.03155253449411,5.146693791069706,81.52894505398137,5.2734375,0.06965258081054837,-0.34224405527426294,0.1556412411197799,1.2168712946549272,3.612280458736803,30126.282553299097,3.593460293858941,170.59623137556824,1.6858371580582263,202.76393610527086,1.5625,0.7604874192161143,1.5838369532987269,0.05101077384694999,1.3912880107673093
interictal,11.143883466720581,261.86284999882724,1149857.12303674,8.148964110695225,0.1287850418240571,66.61106043055688,1.6942650032045459,69.140625,-0.025120146275714475,-0.9327429430765415,1.6619124160437406,1.0887104952456106,77.92387939181206,393068.29462112964,7.487759791885005,0.12377524808036394,22.495770454355565,1.8128097169411483,22.0703125,-0.21809314831184204,4.216329626545112,0.7114662658576137,1.3757061596536453,16.151725156084268,177427.14708512308,5.04591639949036,65.36079099017395,8.991665405909218,95.51966019185528,9.5703125,0.08865332887394949,1.306597941517487,0.29665987833230034,1.2866515223542307,8.331015275836924,79519.64582018236,4.801423614685556,16.738810105493883,4.11685788044939,48.644492015886286,3.515625,0.22001314481991105,1.5361953715844026,0.13678850766012185,1.2824686300236912,6.806064804862067,31335.709776247277,3.390429169208993,7.173057477491485,1.6217782747109515,45.10584211562256,1.5625,0.4252904784967272,-0.36208429302010403,0.0575992933267329,1.3019515176748921
interictal,12.34524393081665,292.15181284312973,1077965.1936357971,8.241592974855543,0.05871182435075678,61.550042114386734,1.2930432832196854,89.2578125,0.016983823015062096,-0.7320169826260647,1.6099778413497954,1.1021990305682376,78.97029161197122,384276.5447551097,6.813951360753755,0.5249179570312765,20.00801441461588,5.9633841697701016,14.453125,0.008480870695075127,1.4041259510856419,0.6740101628436816,1.3150909184626327,19.21421445067179,152595.04826589208,5.496879122509786,30.537618130391994,7.933860159894328,65.82116662212172,9.375,-0.1637837890236634,0.3337026882941605,0.2687917961337251,1.309733761739437,8.88583705389205,81130.45741845918,4.453277194427316,23.593526652600172,4.217509403261136,56.21195805770753,4.1015625,-0.25963631830043515,0.7975150202551085,0.14412096464542667,1.2192402807058016,5.676327896956318,26367.65592578176,3.538288461275088,54.469671229526654,1.3613193638830676,104.85215393142028,1.171875,0.337693643384865,0.23925246935307376,0.04419945689068666,1.3990598224762947
interictal,18.681639671325684,210.77079859616373,1135119.291526929,8.166247499881587,0.2855681616825559,62.8936205890389,3.333983231057142,56.8359375,-0.03822944165107764,-0.44683390678056556,1.6048551552136965,1.1068800584594112,95.53837767893347,481646.42598912964,7.173900764148088,0.3159937175971878,24.879022741311484,5.051871027648892,18.75,-0.03439740639298361,1.6455264097670481,0.8019238823213469,1.2573470034832692,23.404812810275473,187227.50594362416,5.767996160393066,6.711784202670018,9.726104486098826,24.133193890237,9.375,-0.15802795127462993,2.4648782235200795,0.3203592352167422,1.3067516084849473,10.427158216409882,70657.9140840209,4.861538446540896,36.77021016106317,3.196410476488449,57.96468933473034,2.1484375,-0.10250188694055518,1.013337075133216,0.1222338851741385,1.5704242729550622,7.186129006217608,29754.103658854612,3.3463841599629216,18.35359897971774,1.3232022578858662,70.435523468326,0.9765625,0.24827277580227058,-0.35571251362383727,0.04313274751486008,1.550459307468607
interictal,18.547597646713257,294.8463549425373,1095511.5966747256,8.278579499614054,0.06248826402491598,58.58377323305399,1.3876628964359554,56.8359375,0.04720696967010056,-0.7062863994497208,1.604326660034182,1.1049513035154557,31.43393315375745,200917.72299140424,5.658577282572558,33.06225986686128,10.364565815279802,62.559928325035756,9.765625,-0.30683860190162104,4.20490188089233,0.3931452387272958,1.8093609161852895,16.278327799819404,145999.26873292917,5.267119112603486,23.2758503452486,7.30495958325067,49.11955271945156,9.9609375,-0.14036043120652397,0.14065715083585184,0.25527408015882563,1.246775650689147,5.419130184328078,55366.93563767404,3.8928156273435217,31.262150032322555,2.6051492713108537,95.26738158728654,2.5390625,0.08875592335044097,-1.0386443771079004,0.10268681933237633,1.4350762131176262,6.581732712055331,19480.164890265325,2.900117302358168,1.8377875301963595,0.9208140018242269,20.24159890059924,1.171875,0.8867130905888873,1.3006152976742902,0.033717821516170594,1.1983175279598255
interictal,15.06580924987793,134.00995187107122,1143008.5259317686,8.236737227457363,1.543807668600444,60.9603327292729,5.597072115920823,55.46875,-0.01882906069487973,-0.7755930073117816,1.6244059229347794,1.0915566713715583,46.33146924593557,350440.67105389206,6.7184969381208814,9.74161047834684,16.976288758809588,36.51752651764333,11.1328125,0.08655579386776413,2.3019959828829757,0.6443925771968284,1.4402058168505938,7.658754283251812,168020.6585619423,5.582447035441555,309.39268103148544,8.317867534166245,167.1604775807281,8.59375,-0.02932780317738096,0.10880357780479111,0.2816740005374091,1.2173768687511088,4.6449355908227465,69815.16057659154,4.486554290882594,588.3180831600304,3.5043689819209045,366.0228299381983,3.515625,-0.26855957890719717,0.9265750142494831,0.1290301873504329,1.3680710678592687,5.779540409076783,25913.284570233573,3.3098474321907054,254.30867785277547,1.2927201248358915,221.62570411532857,1.171875,0.4612217765973354,0.3319023952658071,0.053159635526313274,1.7058757777721067
interictal,16.589730978012085,135.0781763785301,1214349.3127632856,8.04387786917101,1.693725132272598,67.81903858019284,9.179052669453899,95.1171875,-0.027986070017841865,-0.9333740329423903,1.6910445777996759,1.069761661077508,57.774231053737786,469547.099831312,7.247670884771957,2.014509670756369,24.954103092268753,11.361631117674246,21.484375,-0.023097048961339586,0.7496064800496853,0.7973169549946422,1.2590032860595346,6.551418575504522,185643.59946029345,4.906867376086238,1486.4363099810985,9.390797348553544,565.7071933967145,9.375,0.04114651990236101,0.3145195178174127,0.29813615608637806,1.2223221373695639,3.8538883499865206,82497.33252669033,4.293170889454613,1432.8900104573772,4.051877508057701,459.1280080912347,3.7109375,-0.027291051619283743,0.4146928962389689,0.1406875188088023,1.399160078352826,2.9824890061319027,31461.121134728313,3.3390920721840267,1237.9874671544244,1.4862097871656332,512.0072369092211,1.3671875,-0.008828871670798535,0.1149292524547727,0.05524123633451094,1.5687559029402705
interictal,15.39791989326477,134.81217734044458,1155745.9146553571,8.041404521859516,2.0900961727758123,64.20361551539499,12.397548146762176,94.7265625,-0.028184440388927413,-0.6615101181097773,1.6252313859912015,1.096760508927593,42.21507766779115,332771.85927959747,6.943586069329207,7.830918096384191,16.45316009998008,23.20929169730351,9.1796875,0.0816148873184179,4.177323429560086,0.5775044856183836,1.5613886848741603,8.565731442311826,163101.62785024662,5.2178687726009,416.00204727459743,7.990105585965194,203.60681336985442,8.984375,-0.347424269434804,2.7834563094357616,0.2481718161574259,1.2988557635763733,3.2030047264796764,68217.90179283553,3.8697051456183584,1079.495131910852,3.576277250047471,371.13215742165255,4.1015625,-0.11730519292633448,0.03482288929574473,0.11138409097885389,1.219514499356991,2.6608757322443677,30301.10786527503,2.9778128274804394,465.11604864228514,1.561796267002201,440.3968087246844,1.3671875,0.14924656833715427,-0.6403491411498763,0.051899070517935166,1.2140574000199738
interictal,17.693508863449097,110.3895663864491,1297170.808168663,8.009018733598051,3.520777712482293,70.14586924440377,11.354476477596082,75.9765625,-0.03714233733101518,-1.0958459679728698,1.720858133348188,1.0593752550306768,55.498289447130745,536343.2194460972,7.479049448463116,1.6797189007055526,27.446931988343806,7.2888461039928085,32.2265625,0.312641839952716,1.836994331267551,0.9423898316923818,1.2287227608565698,9.782261020455826,161235.22655308348,5.678683004923216,555.6854927065662,8.47012890229213,201.75938917185175,9.9609375,-0.005273228692194993,0.7301341964889256,0.2930506433669631,1.3854651231695556,5.7239914404303915,107180.42824176139,4.790260380960068,193.46860837609842,5.5260853624991375,188.55072539155293,5.6640625,-0.03948046489395951,-0.6089692997863669,0.1788313916226156,1.2086636226469019,3.1944039718829917,48746.396761386124,4.147034334318206,738.2919551353106,2.5246294182123927,268.67481160341055,3.125,0.38594015725910447,0.08094425657298832,0.07662866783470862,1.2747886426005084
interictal,11.737375259399414,117.75968835634224,1060694.4422012551,8.367144950582562,2.327240139651644,57.19143554217868,8.264327333020134,82.2265625,0.04248557042009385,-0.04137941691197833,1.6045668453213648,1.1218682409187488,18.938738666551462,234186.686602914,6.066260965529438,223.66546212941637,11.105554392537444,107.89748938494276,8.3984375,0.47537939219417674,8.761938316600954,0.4786562905440429,1.7903617984167433,6.544839972733163,162332.2391623605,5.033743358837566,696.1976208661689,8.20621530001473,438.86258353900274,8.59375,0.05154861068608674,-0.5981186437064716,0.27668191127521946,1.1889785987033705,2.1002888992814572,73290.67569739018,4.372486730866736,1111.052235752036,3.5322325960115055,393.1698835944411,4.1015625,0.1788692785758258,0.004777893595177218,0.12415413576901646,1.1993012994083738,4.40282315095219,25991.676997062284,3.009368474062937,126.33517457341145,1.2669953348027905,193.03706991320288,1.5625,-0.28035813744377625,-0.17046260051064976,0.04034828684376199,1.463883597708682
interictal,20.51745915412903,154.36810118177956,1109226.0653166461,8.280067663974064,1.3229930118248985,63.31893203594225,5.8398945748031865,85.3515625,0.00025297125763809597,-0.8067409120749351,1.6100283552944445,1.1078101903826203,40.03684192586035,313067.87508616614,6.841863390695327,4.82795624856625,16.80277668084319,16.722076010882176,11.9140625,-0.00033399496779551,1.9582637498540132,0.5468848433526105,1.5462069034294512,10.334295918750458,160620.14921246032,4.706800637927641,447.72345053121893,8.257733026209554,241.88104836915244,9.375,-0.028524398762261472,0.011911964013246568,0.2529391400496419,1.2687821068259169,6.443524312628254,82667.76526733473,4.405559765291842,144.56957813991076,4.116820114066257,149.69675049995845,4.6875,0.043134364238566834,-0.3847579127238161,0.13600619243611037,1.2347577727393322,4.503891730565833,37165.757975819186,3.68952759233003,279.0171322969561,1.9113856739973683,173.33532808883413,2.5390625,0.07723063343311085,0.20407990707527457,0.05979106159245481,1.2863175474323705
interictal,15.376213788986206,167.8816318003938,1116370.2129439793,8.180145249147069,0.6957447429069619,64.32019704525948,4.5333411103444305,71.484375,0.04581705256375418,-0.8682183590507893,1.6521151757358827,1.0845856216139387,58.07215133705953,438793.4440051806,6.823846027131244,2.2073718484067837,21.40838442558745,11.454617473774206,18.5546875,-0.5245008954262068,18.079363430067193,0.4808534698271896,1.6545261607898367,8.899957754879601,168641.07211246478,5.137605174700451,243.3974298432835,8.981924709508972,199.30673982458788,9.5703125,-0.05285863172550108,-0.05389533572175775,0.27978725486916745,1.1989218687975705,4.70650381803184,57927.58979873227,3.856984374242096,950.4284080547576,3.019560635889733,482.74015590431213,3.3203125,0.2670674615963717,0.33670772431025986,0.1035285435316311,1.2786236913930085,7.679347713988027,28069.37814013651,3.6750389994867585,30.16815023397695,1.7238719795799748,91.0247916513774,2.1484375,0.23873811015569457,0.3789788894847561,0.048850390171385344,1.4243559336000635
interictal,13.212796688079834,176.85665077809298,1096320.4472924175,8.279122624847465,0.5519963103019968,61.00151666669745,3.6361308473515126,78.3203125,0.006730826994110326,-0.5203491702609448,1.6171882815818976,1.0980701689825807,18.21772130027215,202726.60518592296,5.523665710498266,400.277099343217,9.854323261480987,188.94754957092775,9.765625,-0.09421089640344919,8.031477193502774,0.4008365980782636,1.9260576232345934,10.220801643956806,160263.76479736308,5.085501045332327,243.52229165096472,8.052882796744292,229.14204525985184,9.765625,-0.10031687858919057,-0.18111623946533362,0.28221760953515107,1.1950417008099363,6.324438402455979,70761.60554697862,4.75741119227934,50.456866566127395,3.8891502460423477,84.77705680514651,2.5390625,0.03782708739572146,0.38096671672626403,0.13429535468819384,1.2056718584141393,5.675995533204049,31765.811406431418,3.3194558077011673,159.82899061483434,1.6095097644599359,195.8984875972898,1.5625,-0.2591414490419079,-0.20555346021872767,0.056571076010710625,1.2970057605865863
interictal,13.027887105941772,119.41741610033286,1119685.9197788814,8.219151336930635,3.0395210204687686,66.5120833778713,8.540389080665319,60.3515625,-0.01407130950715641,-0.6640349930389084,1.6588464572113901,1.080563769600893,61.236941958416395,378577.9676580924,7.424765528654101,1.6306737044045732,20.37724122257954,8.430232635779126,11.328125,0.31006110387615465,2.443882472203761,0.6818313548840513,1.4621716457228915,7.738790138629777,159200.9348680175,5.399691436088465,684.8531302156126,7.908286357727193,302.70447620244704,10.15625,0.10493230074882112,-0.028938510798259376,0.27746095551670213,1.323316324187727,2.6401915423159865,64048.408323365824,4.80507212632551,1639.8358734847486,3.1219891092049257,378.0833732110131,2.734375,-0.10647571867423682,2.368149344802184,0.11709313559652999,1.3981405447837516,3.2263196985200633,27463.103860277908,3.4497638098709187,599.9748110546777,1.226436092591961,324.221524550381,1.5625,0.23479284964927916,-0.1675563438906722,0.0447508139023221,1.4324265581676299
interictal,12.201501369476318,145.5580188230395,1096385.649672884,8.260023789908796,1.4159433197154243,60.84489860132888,8.43525736421193,61.328125,-0.04234443540280192,-0.7414588182607624,1.6262159619140764,1.0945069592620433,61.81328206036121,423283.3737655964,7.184223277032106,0.9013762350099038,22.783708914869347,5.408311745687784,15.0390625,0.06974637978265708,1.7454902791425049,0.7171813721430432,1.3738030357620474,16.985250750864374,179791.8391620484,5.567110291422787,19.909336522688946,9.305306320494081,44.02058981788629,8.984375,-0.032838444933081926,0.264631713573674,0.299666105313487,1.2605899869184027,6.27869256067901,79612.33398566999,3.792666601295435,124.50206486714161,3.95218505095437,154.43768675153095,3.90625,-0.583961177184205,1.211445908472773,0.12875707013633572,1.312454824211776,3.027349370229625,26027.634825884485,2.626845990852193,341.6694856169496,1.2331642746142124,305.1280429952921,1.3671875,1.048696230440779,3.1089286034236974,0.04781550134621228,1.283574609290667
interictal,11.781181335449219,151.87710325038,1165825.4815201631,8.216781672335863,0.8022921834591529,63.802588370433305,4.121183650383577,73.6328125,0.016482136837416797,-0.8936210602267223,1.6405293085063577,1.0792908666331855,59.476091577543144,385937.26055930305,7.192300347005612,2.53306151442672,17.567852959012207,9.295733959097737,9.1796875,0.3075595047270569,3.481957666384708,0.5572314129716522,1.6220028326738996,9.24757145134151,175832.94475172943,4.8655898276166605,296.57737855736497,9.057608506436827,301.2433315024059,8.59375,-0.0193325696452306,0.342127506691996,0.2792388683211371,1.239524999370312,4.302533027793309,63953.56907581931,4.718154120242238,172.31644530410176,3.523554821041456,136.3239870265076,2.9296875,-0.014753860979151412,0.32618544071093547,0.1069737471400182,1.4582972511064438,2.6069281672779496,25906.898062357985,3.2431969444777833,1821.1632230816238,1.3577906420004902,435.8022706753995,1.5625,0.8765937588804447,1.1585144351071248,0.04429976161777224,1.3207187681624344
