Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
preictal,9.661450386047363,272.54203052848516,1154577.0527914895,8.094540830200101,0.09339313273609763,66.83152641485782,2.2403755540561625,88.0859375,-0.0012974358333872932,-0.8349954410695895,1.6725027336620228,1.0759946275298162,49.86470809764966,209119.1758733845,6.4236565692698395,3.427580076650275,11.73228596606029,20.540198429470525,7.2265625,0.11424312673679692,3.9955339416998576,0.39424758769004115,2.0445120270489676,10.290430002365085,156369.9891845999,5.202117645413135,93.7955049488494,8.744884810712742,109.56030414779977,9.1796875,0.044023365275966495,-0.32468090433394803,0.27248057707483486,1.2222223867112278,5.8609477487652715,69588.56105733007,4.5087958752061175,121.00351170597209,3.6488155574344776,119.86498041980401,2.9296875,0.01052330166371025,0.14958655620690298,0.1217238274322075,1.2101050074602089,6.762958241933246,36022.32389968126,3.210398529418617,1.0627527812030078,2.0524978209923854,12.745699339618584,1.5625,0.1843765758569849,1.434428771052639,0.060188398912239836,1.1359523082533676,4.545639933781791,18343.2246699959,2.0021113399740527,1.8979716888196392,1.0123102695781303,25.37284158389728,1.171875,-0.06917294745806929,-0.1315037328405957,0.02610118561753933,1.1506510685576214,6.404572251582645,9406.412184574798,1.667917345499485,0.04618078685797904,0.5145833406127055,4.007585516452394,0.5859375,0.0013076632306755326,-0.7879748626030443,0.015776927825552584,1.070842407643123,9.003286168115894,149.8654468507899,1.1935768627389076,1.0087436804822459e-05,0.24083142820139447,0.06629508443783648,0.1953125,-0.33691625341824993,-1.253357512808522,0.006903526436536657,1.3769982266427443
preictal,8.05809211730957,108.7338352646816,1064983.6637072912,8.23512123440525,5.15337589472254,60.074085719051496,10.527999198740872,47.265625,-0.013839371536649393,-0.7230353063113517,1.6096462265200007,1.1024105562374416,20.47141261710903,297911.5206061422,6.278161737536783,334.88680934250306,15.111385986537709,204.4929078368252,13.28125,0.13262849608136304,3.4823221994362443,0.5288738395111009,1.4691699786487071,8.323256930993852,156562.45100569102,5.767469604320987,219.17774854347388,6.911202764339655,103.57593337019416,8.984375,0.5151178088035396,2.452207388774416,0.2538368029553666,1.439178774149555,2.3900291044509396,52561.055777108275,4.480096471515608,2503.9129864717725,2.3250614305712465,470.13881051255265,1.953125,-0.5872489008555127,1.0375975422461323,0.09321471065588925,1.309252211112602,1.2690303566219758,37054.43742362366,2.724730894505996,841.3610630359241,1.958364302439824,443.57841228854653,1.953125,0.04944149450074743,-1.223029379191817,0.056757632742919124,1.1147214837780446,0.8828038154727772,15330.233251378993,1.8407140123365844,974.341292395907,0.8265078056216559,562.921298777412,0.78125,-0.07347471246933535,-0.5335637797575283,0.024389286211565313,1.1278339232350674,0.6602490210209535,4093.5592115075933,1.430146931667766,37.21314085179159,0.16716177321844483,121.02719267343792,0.1953125,-0.007425373645925923,-1.5226690470209112,0.006632494811922098,1.35191505235068,4.199817342606682,34.87417572850578,0.35410091451449277,2.749880141058251e-08,0.2080232450102642,0.003748730108664908,0.1953125,0.026197743929134244,-1.3405792026970669,0.0005741487798897141,13.040769031905175
preictal,10.383537769317627,282.62443061950063,1176426.2477904737,8.078075476080205,0.1160711691834959,66.34283478108101,2.0397847181518625,83.0078125,-0.02248301953752128,-0.8884728354761386,1.6691163816977779,1.0850130826773956,32.10097247834866,210344.4824365681,5.829727331285842,11.143298610527323,11.297731179700001,47.64962587201796,10.7421875,0.16576773432149292,2.0753478159515764,0.37315172319960604,1.8285345635148242,13.524308831121814,145597.20601781434,4.727312689405363,104.1898770960704,7.730387835909772,163.8505456301691,7.6171875,0.1918921240384602,0.2690664617574998,0.23860895030092608,1.3269333933149514,12.45231385218993,76934.24816662115,4.835462301032416,5.068752264679011,3.89553238533777,27.660329993185808,4.296875,-0.20809959966375974,-0.2424235263665202,0.12253117792940214,1.447243935481145,4.716940726987053,37732.61990187157,3.2113547793624537,26.36760711689928,1.8971346816256562,97.1073324094026,1.7578125,-0.08974576727180791,-1.1833325059915156,0.05231424349350431,1.2796903047202681,4.750297607189914,15319.855909541795,2.6791989366402085,0.8499578238224668,0.8516412777052497,12.726500329175312,1.171875,-0.3147230936731574,-0.5544740781261774,0.02066009077649617,1.4595531497960097,8.632219474212457,5179.313517847948,1.5603584912321276,0.02949139825008202,0.2381449130414549,3.094527109145278,0.1953125,-0.29393175223559764,-0.9422372944599964,0.007790731948765082,1.4577693173942468,13.628770899883587,190.5952823740347,1.3237717689694388,3.756198124652704e-05,0.15015136903331064,0.11888295749845405,0.1953125,-0.37767876463894257,-1.1882134863247835,0.0065976122055529125,0.4100448491208013
preictal,11.817354917526245,44.64584470001365,1141980.6191536745,8.094677078506097,94.55110294433,65.37749946040594,42.03663310782171,82.6171875,-0.016417517963699554,-0.7079843441803306,1.6464483651871649,1.0769470372536714,27.385061954250073,527440.0379092448,7.127394364796414,41.651232400910345,29.26765526176388,56.5303200431566,32.8125,0.042307727198755925,0.9748140478277598,0.8706646447683524,1.1913222134469958,4.553300598295339,135395.23951543667,5.87373676116692,658.7147206189355,7.573895500245051,162.69997250734954,6.0546875,-0.9004508349164585,12.217023848955122,0.2607987182654912,1.5986763709183853,3.692279223092584,100223.56422951841,4.674748198267376,460.8305471766558,5.246291004188209,275.9773982283592,6.0546875,0.1425475557251337,3.8519562312241558,0.16590783561974082,1.2047134900684904,0.6222181247829973,20901.580047315707,3.1675759341504848,92728.70151278359,0.8947495440036529,3890.0609467337267,0.78125,-0.16551027718964237,3.5123730166223677,0.039645768618430534,1.5916530992797542,0.29693550037532057,11880.293323965203,1.8831503308634256,86223.32013887416,0.5751254910771038,5371.980602864455,0.5859375,-0.3880427902051975,0.02542072917853888,0.020493085840690945,1.1647754525087797,0.1357008901712417,4664.840354703615,1.094933452622011,26084.684585529692,0.27363125502769775,3187.6311459868293,0.1953125,0.7959552353056715,-0.7325304859685984,0.008945482070651932,1.3202531545602976,0.03626746194144185,7.762621657972233,0.555197119588881,0.0004662784934412851,0.205580024384439,0.4874063921901821,0.1953125,0.3344687430203001,-1.3391253491555066,0.0013808656077512512,3.7688496124776734
preictal,12.395556211471558,323.3961882130519,1136371.6540278182,8.285641260997833,0.03692371941725565,63.21012058827477,0.8176800961071817,91.40625,0.03663053870195095,-0.8325646050812203,1.6279260621900096,1.099719385648084,147.35095016088417,410349.1232092561,7.2215145974846395,0.0772859210828782,19.448611769042945,1.5284327416271448,21.09375,1.1805705924794618,11.377348646476667,0.5793829301268886,1.7542055101403178,14.57000523469162,154477.58308100404,5.408197279451147,10.697562907856247,8.553808776112973,37.08632887700722,7.8125,0.010621125808975517,0.7094272611899295,0.2699296046490828,1.3094740049048788,10.16291445279693,77330.05784363885,4.631311020717637,11.612040140070748,3.928284867776208,42.47054389201028,4.4921875,-0.1513660553777966,0.5318548589248309,0.1332443874517053,1.3331708899935957,3.4487488577128644,40825.55081736668,3.1105690361948226,25.5385200571514,2.1164941251126566,69.10213551958553,1.953125,-0.05099647026003857,0.20463461930978077,0.06638890060462967,1.0828263836054257,6.3733339462349825,14934.594886219098,2.417755345127182,0.344455345564401,0.6939090640054016,8.93467586919377,0.5859375,0.10161297937921725,-0.4413078605761789,0.023039323926024913,1.1429121881686548,11.614665625652352,6005.972013672288,1.7611552476325756,0.010482202599967693,0.27082412414108126,1.5816882001978294,0.1953125,-0.5100849941070261,-0.16765547239499146,0.008134087926501323,1.3636219006097385,30.18473338102928,3194.572215122964,1.0093774028192533,7.005197290527145e-05,0.18307300511412938,0.18518431112293104,0.1953125,-0.8325464232063337,-0.7584824160979577,0.0030933273090729403,1.0489382283360216
preictal,17.4567551612854,66.89862549964114,1161586.1410556738,8.27720512095789,26.536522724995276,63.08160460201658,30.221415014360574,95.3125,-0.05734162499247852,-0.6516445179880885,1.6283325036321237,1.0970838935128697,13.582391914007781,320772.8477194136,6.660855767355979,375.77568990182556,17.020750645867302,169.97064867454995,15.8203125,0.3128154007997275,3.939620031177628,0.5332771669343402,1.5025890238349384,6.706425417646472,191341.85969777685,5.903690121267684,1370.6529006949286,10.67507580874476,366.87544245371646,9.765625,0.11191180855706788,0.6680826586942041,0.3237364120627758,1.3275903490516223,1.8441968548384153,80427.96633431313,4.542262208526363,2511.7208501349965,4.092605591858892,628.2670964157196,3.7109375,-0.02201640345615173,-0.006710497905773938,0.1285596242712713,1.1790253450051895,1.422285436777207,48995.67356415357,3.4808883138594293,1937.5018178255766,2.6423640397635975,638.3183028744298,2.734375,-0.06370798817314825,0.6102977217264853,0.07183948752873677,1.2625290443650048,0.6378852863531198,26318.626730640837,2.6136207534224702,406.94066025724806,1.3982640582365862,341.97932013435997,1.3671875,-0.058875291297079003,-1.192484560351133,0.04216605827008128,1.055409038027642,1.20206083266253,6609.277642252469,1.9802232816368637,120.88771464281486,0.3305806182966584,184.47692762426178,0.390625,-0.040577122159318295,-0.8764007391473165,0.009575839779336579,1.6199961184566138,6.803263371744311,651.339184174173,1.1397333345416774,0.009794580039068497,0.20184574552439527,2.1638381166214247,0.1953125,0.30538508232090383,-1.2652214237095751,0.004341035651069175,1.8100185557702246
preictal,14.914329290390015,89.83546822074298,1166585.598317095,8.145476668020084,10.221730144664303,65.8507911307689,20.418059398136624,79.6875,0.005783650782648401,-0.769486324028092,1.663230950978352,1.082399361510716,15.155142770146734,215167.41078056634,6.288075431655192,114.80392230617582,11.870312557397915,73.9129370282928,7.03125,0.2593552971490781,10.145335862575058,0.45177053827438585,1.8793069186907572,3.959977685642829,119713.9482390124,5.055807488789249,1055.934588188567,6.724908164748125,320.4494262880715,5.6640625,-0.2882629044268299,6.511146359544377,0.2154782633056552,1.5482018286545787,3.0577161743512846,71275.43862625372,4.877608412081063,522.0479552542704,4.215763311209479,192.24773994832753,4.8828125,-0.02844278540697241,2.8703705981060965,0.13353193097721447,1.4567824220100396,1.1637818821870567,28298.374923185354,3.0958280866668835,1467.517641190608,1.512351843978623,544.9108586842045,1.3671875,0.03567363369574256,0.17832615881899638,0.04999971585583202,1.3200692363972848,1.4189150672015798,14313.62259727517,1.9941638423557244,36.67800575829023,0.7672924349944934,116.71341101274308,0.78125,0.17854261443491534,-0.12199461784383869,0.027060186449627564,1.2359164506607532,2.0544572011571884,7122.508967722711,1.3980674532040294,0.42699436094293197,0.3605732916019243,13.423978440727941,0.390625,-0.3452630586804935,-1.338835858985709,0.010520794694046449,1.2549858467094062,6.0287960850296205,2741.3963220725964,0.4384651370638355,0.021855930302699045,0.21229735602970584,3.334958789289495,0.1953125,0.028852563084924097,-1.5491846523633812,0.0016637197183454367,4.241253815216237
preictal,17.925354480743408,317.47285005969354,1161095.1458534654,8.152453975239276,0.045881793187344436,64.7768710685986,1.2874881709303316,69.7265625,0.027786718583965402,-0.8812630981963783,1.671155117231197,1.0828428420042777,104.3178501053742,305017.2943489557,6.985285179109079,0.147311280985579,17.015555034350875,3.819762434652039,12.890625,-0.6725917944839315,10.401576906083557,0.46518237793111583,1.8458202150922962,13.638602098888875,157342.74495713753,5.01966020229842,29.783290363064733,8.323981319099826,60.57759903112473,7.2265625,0.07021084458475044,-0.12523803763920638,0.2645662903335677,1.1932367197584526,8.78495948700487,76682.38627331977,4.349610474166989,20.681681326275374,3.951196466296042,46.48915264940128,4.4921875,-0.20612938343208018,0.49458189777886163,0.13100205539212836,1.1718214775660332,5.945243708470536,41039.05193498687,3.488531966048129,23.395417154000093,2.0040557795629366,77.74951098418767,2.5390625,-0.04835850460144585,-0.33335041279508904,0.06545582022585043,1.162510437704659,3.6928355404138737,18528.689174207935,2.063593034285691,1.601287861867337,0.8584029610824564,20.240401217508605,0.78125,0.17089721251578233,-1.0026019178618957,0.02924918433215158,1.19200342425894,21.920915851990177,9901.109026595346,1.3469913796950048,0.00010779756469875862,0.5074001889551957,0.18609363442193086,0.5859375,0.07716400246765483,-1.1283562744589535,0.015483675620143134,1.1172903243947332,18.55373931877254,2744.7392641960337,1.2910214826267483,0.00012030173823589319,0.18727608823128405,0.23147721628090892,0.1953125,0.4236497779404511,-1.1408502729035608,0.004975213305567862,1.3985674644342907
preictal,14.067697048187256,399.8918887961191,1124007.8439597073,8.10868846002193,0.02424711709673213,63.34292430500741,1.0272473455770395,66.40625,-0.027064580281381,-0.83916008680269,1.6514750268195126,1.0769881301181612,50.6137170733192,181279.83776829933,6.001336142593319,4.210238574522667,8.277855899076144,13.886127659945412,8.3984375,-0.4693050787205539,6.795591139326486,0.36309689235040576,2.1459229459191427,18.508287680321896,134522.2003012543,5.7213302827661545,13.621408818307286,6.250732562120486,34.00781559648238,7.6171875,-0.16473744366158913,1.2028510106812975,0.24476165408182973,1.3214934688666105,9.427567430475527,71412.57044950698,4.553997924885742,14.524154296435634,3.393502655469525,51.7206900730564,3.3203125,-0.14068250459386114,0.3112197793462692,0.1157973349581085,1.3243177658476577,4.776222706862557,34798.12329905542,2.1303781814584695,6.919901647928976,1.761429922712087,48.74573381832501,1.7578125,0.22214516376955762,-0.04824117675225503,0.05252919539956017,1.1555906350670306,11.227629620432094,11451.426254070104,2.0835056895804125,0.01479497662348582,0.574220494551616,1.9567225309799559,0.5859375,-0.03470088467062237,0.018628032355902935,0.017567711807398374,1.28668388649395,8.63041269049995,4923.1203890610095,1.5274082973920793,0.00121186699894507,0.2517454932830467,0.6492897644236261,0.1953125,0.8242672583800186,-0.8327340035616091,0.008318970714208347,1.2490557053358702,23.316977241141757,554.3048961883983,0.5271063878865995,1.0636564587824936e-06,0.20727381605928033,0.023280590212510124,0.1953125,-0.273247558237149,-1.4105416970762712,0.0016903886450968816,3.571360167716747
preictal,10.497018575668335,148.11730485619745,1159549.1444517726,8.154862527549097,1.0923707259096824,62.357514274787185,7.133109882191264,66.9921875,0.07755945116557494,-0.5910377047676385,1.6100029963583642,1.099822914957641,65.58072989094994,451129.68614055746,7.058242178888133,0.9329844320278954,21.52905860460976,6.514168772996349,16.40625,-0.08430969842786007,5.169076379306329,0.6189993264681127,1.5029255855014092,21.667598877086814,151035.60732668906,5.694191964914378,21.010116342816406,7.3977152295388455,45.545299318973186,6.25,1.312428002584981,7.738462970744678,0.25221695976194897,1.6065348589001682,4.222984681397395,45937.816036209544,4.358896250692946,447.3590935788629,2.4266924424845895,219.59765906270152,2.34375,0.17245179429175098,3.1637214510384446,0.08074639788688182,1.6649217693396259,6.088144523773607,31648.523076261343,3.779772414731672,12.852351040292719,1.7701416000366759,44.69522258481364,1.5625,0.04466152146874614,0.24040380947433126,0.04983163030798748,1.4365558221480248,2.3377574084957065,21870.221464341077,1.7545937622088956,4.594872699897698,1.077639123858142,38.88667167615577,1.171875,-0.15723276769719866,-0.19972447433756724,0.03337234314043561,1.0891122580925896,0.8667766547330666,8444.303672020693,1.4549249778238507,5.658839900059904,0.4565909814874359,41.547499575206665,0.390625,-0.18667213539951866,-1.4246522430417217,0.012407026016075504,1.110413100516381,6.041092770376582,1415.9886391866805,0.6454499886736572,0.012813295319222356,0.20750005123677603,2.5492417343508085,0.1953125,0.3553023218457221,-1.4432380102166729,0.0019542593359314054,2.938299628340748
preictal,11.49655270576477,93.52281133718249,1198928.553854945,8.103194200349813,7.034749951702154,66.14439494104043,14.547381540908155,65.625,-0.0011821188874299416,-0.8287661046444477,1.6490601313151267,1.0836219883599878,53.857822780761566,549986.5883763125,7.324006259106699,2.1345608915531886,28.138342497297998,9.281235154325847,28.3203125,0.056759419473496886,0.7991463024112511,0.877875373816587,1.234311519582791,19.190392795229013,230168.90379742815,5.840688196821669,9.085736993800541,11.783122378518161,28.689784694929976,12.890625,0.07031641133414261,6.245134389086154,0.32911479863877036,1.367627993664921,6.357067189471742,101365.59602566343,4.7609878495343025,59.03336492870764,4.8283719872108986,91.72202206534638,4.8828125,-1.1936041570346188,7.172551933346869,0.12553732788496116,1.4932510051439443,1.511754605551938,40550.06117081431,3.3760086141465404,557.811789428932,1.9468460814134876,444.9466951034781,1.7578125,-0.10755043892298287,-0.3786368163063947,0.0693101618552685,1.1645121922154926,1.565612083616713,18047.651976576846,2.043535373087537,199.20799980433088,0.8777386081879822,228.07639871897285,0.9765625,-0.33828890808235407,-0.5628798762783278,0.02878811847576911,1.2515189070533137,1.6036925311956995,8107.484680273644,1.5352644227360368,2.965125530452747,0.3828852135721379,34.23048667971859,0.390625,-0.23047696818225663,-0.9491001554558203,0.014717083164268657,1.1602366528173085,1.8408513068552408,2432.015731237196,1.2916275983393353,0.5533487161885385,0.1667120975443535,15.382389906160553,0.1953125,0.9184163476322791,-0.4345450015792047,0.004615557445925708,1.2958529705472346
preictal,16.453365802764893,453.11686836561194,1164570.317247083,8.169861642333741,0.01126191348732558,64.75760031822178,0.7283669468047209,66.6015625,-0.0174753065683424,-0.9080578318563419,1.655124665015555,1.0803382506697572,120.71561567793883,264705.94986823254,6.250531090927722,0.12279470803480722,13.306742900176614,2.6345200533178232,8.984375,0.12632620039280965,6.361141927913428,0.5163433331961677,1.6763457082513409,48.94396554006683,153982.25291914263,5.5045249080760605,0.3360047818853962,7.622221550340028,5.895552469485918,6.25,-0.17895135431150802,0.7218614733952617,0.25727829553452053,1.3133178007985393,31.94415003292407,66658.68084383616,4.700236898767206,0.19383098627456544,3.0916333584425892,6.108508108493,2.1484375,0.278653257590058,3.126562078798,0.0978305725455605,1.5016044222546994,13.68176438076563,29396.854116729348,3.608570395862339,1.1079812985488091,1.4264208372196303,14.515989167677912,1.3671875,0.6338371634751233,1.50758956892943,0.047858262141425224,1.4709560434291968,13.11880910392142,22507.765364171388,2.559835364150382,0.021325174597836893,1.0426464277507774,2.137235183635549,1.171875,0.13230221240441423,0.5073929714887702,0.0388183711489373,1.1465811150879268,7.729473049043728,4628.8076196790435,1.6023933730047786,0.05737085727931549,0.21900827604599604,4.853679295249557,0.1953125,-0.5230371536340337,-1.1850716202787093,0.008647388251799453,1.9315606189309107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,14.561063051223755,82.21187939173022,801903.4660319614,8.390602608896307,3.8377898193575546,48.06986833375972,7.634139703387622,25.1953125,-0.3072291834441889,7.155025981688942,1.2983697695693734,1.3249505537505253,27.549055255938182,336587.47654489503,6.50158802360527,20.596530476923803,17.498166905713507,40.35959271375538,16.6015625,-0.19205141103682247,4.3756804086276215,0.5581662654874986,1.430230430642534,15.31816373595811,192508.30923138215,5.363358625766911,29.59719163554686,9.995793104537759,84.94696976813445,9.9609375,0.19939229180477963,2.3407752177290764,0.30455927782203623,1.2715403428946443,8.036142974868634,88142.66345179676,4.605676855830907,48.28736317420299,4.513114370799997,91.6151850201052,3.7109375,0.010109130121207337,0.9888486345906173,0.15836971371204367,1.3133179895871516,1.9831538572780396,31017.987977267083,2.943450058850168,611.0425605743812,1.6000795779702244,380.27888042502576,1.5625,-0.1483970830102667,1.084646409749304,0.06271555386648024,1.3460491343704293,1.6369457563074195,17965.155996152575,2.7177433103091557,22.025121503553166,0.9993863206049821,66.60662425387522,1.171875,-0.03018778601358919,-1.1617728412256654,0.02823410832606558,1.2510398890128236,5.124794290018146,5947.828153940991,1.2570716390394354,0.04290652011116411,0.2810937808822765,3.738976492415259,0.1953125,-0.1913324256176423,-1.4295113729289894,0.009448580895051815,1.402566473557725,4.265571178810921,26.59924951974142,0.6965386236647462,8.406179025884754e-06,0.2005088571436824,0.06531438612845586,0.1953125,-0.4956319372882949,-1.2290992220185863,0.0019329509572395599,2.213078400037323
preictal,11.958459377288818,93.03990780279783,1145989.4581907094,8.18592486824986,5.3856715920089755,62.55030392456875,10.584859200054344,79.1015625,0.008953286938024621,-0.9023204673970002,1.6389694012976335,1.0889964019801488,40.845524966992556,367004.4633537766,7.021161415311229,7.122097398986858,18.451665413092748,20.10145881507054,10.9375,0.19830673408806046,4.183953431355826,0.6824869838745583,1.418862697714881,10.36089013220397,172792.00624507383,5.300673912136372,141.73461973846443,8.595248547074002,134.18827849953152,8.3984375,0.13677666311669742,1.1757938403198915,0.29875106399066076,1.319779356268952,1.4058975223308083,57943.99766559204,3.9520274710895027,12044.458753735269,2.826415905716815,1326.8577373166588,2.5390625,0.1012177601785241,2.3187627832884523,0.10371803184134212,1.4430079195791317,1.9109505855706204,33355.90108442783,3.7441613820380004,545.2058300407801,1.291717127394839,234.99015481053095,2.1484375,0.05313493638248356,-0.1464778519618628,0.05894448932929414,1.2549233883916517,2.224693070344599,15033.776528925078,2.3562694834185653,34.09120887864028,0.6739890613400831,87.91287167588847,0.5859375,0.20332106359842672,-0.7352531028151326,0.02667836779563558,1.2589580102389863,2.280797361383108,7305.303380216381,1.4382595719882088,1.4258252155258673,0.3584126735038881,24.171504443548606,0.390625,-0.07163696874554451,-1.0331615999711767,0.01231785672139912,1.1727237076625876,3.5914755405064946,3459.7166922778674,1.3296047726144118,1.343299636488474,0.17827755219274202,23.975759686374236,0.1953125,-0.5034601089163826,-0.9579046966648765,0.0050598143490092895,1.3133675107555736
preictal,11.376442670822144,102.78028336213752,1209420.8088504572,8.138586543359818,4.453616419617056,65.59301089064255,12.455231899181257,76.953125,-0.0015665478945782628,-0.8367972273189617,1.6891004677274155,1.0705421526753165,63.205279590343274,472489.5383681987,7.102932820813635,2.463286219597737,23.822417807165532,16.027305339124986,20.3125,0.0003771265039857516,0.49536245146804037,0.7913259558905981,1.2466386645178087,11.341755360233883,161745.32130670082,5.443990339346599,41.900798769265826,8.602472231072973,56.58875952049748,6.0546875,-0.22005424499623985,1.3812263075949538,0.28260779411522774,1.2897404296774493,1.7455672206419308,48767.36044169935,4.137179661683463,3635.23738255305,2.319473496371008,909.2072602696016,2.1484375,0.056821045462783375,0.2911541107501683,0.08479091979064952,1.4706504768702813,2.684908658047631,29301.355338607344,3.2953599834251976,381.01623482525116,1.4070935901473989,266.748430820202,1.171875,-0.29797572605567174,-0.14884086682239817,0.044447959474780446,1.4450576622377973,0.6173258137290036,10670.931852990352,1.6009831899411329,338.43917145996977,0.5566149382589382,382.61011240237445,0.5859375,-0.24562079372356327,-1.4918368844882786,0.016456636519622786,1.165373354649629,1.4265202805382675,2568.657943714174,0.5797761535820009,3.6556866459666755,0.21631816971619958,42.95239138681475,0.1953125,0.17744796446233554,-1.6386235450079671,0.0022933569738377993,2.845200710146761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
preictal,13.963996887207031,109.04186953185649,1112347.2092882995,8.203999708515985,4.102663262369615,63.03377972836789,8.05054339009398,89.453125,-0.02994677743225444,-0.7571523519705075,1.6291585130503876,1.0879511208367614,43.64225629672374,424388.2610077743,7.343164944194734,4.0294155933551545,20.364838949389206,11.601152982983068,9.9609375,-0.03154667238024024,1.7691734932316114,0.7199406990794323,1.3994280064287683,14.179934839451526,193380.39335715974,5.659174220599781,94.00229555607208,9.475247163988787,125.89167550256258,10.546875,-0.1886032224162478,1.8128061683416714,0.2995800345586746,1.3289777768142412,6.5981441709960515,91511.14960734088,5.245134538236189,35.76167162008529,5.4403556582967765,43.70789921857117,5.078125,-0.16203360324060792,6.057542145980788,0.1307594007662164,1.4813707285872202,2.778256795517208,40153.859899283576,3.4374807101757354,1938.682831333898,2.1065378124117626,635.5202191489916,2.1484375,0.2616385121571951,0.8403067787518586,0.06323461035289682,1.1904763303467862,4.397092330701561,24618.06419627162,2.7771490890272092,3.37959199668051,1.4179827233678288,30.019964325498375,1.5625,0.09642518621562508,-0.770478669546824,0.038495385273155484,1.203681158567033,1.0817515587019242,9199.344733414251,1.6097096856618127,50.96520082050493,0.5078676438438313,141.96252547472884,0.5859375,0.008712663064147893,-0.9488274086438206,0.013621087548113251,1.1644653553750124,5.887946791715095,2744.831184150904,0.9745542847139737,0.22892378216647608,0.19286461809318814,10.648809539828338,0.1953125,-0.7323258778420756,-1.0668139735369142,0.0027134319152003275,2.4509484288048906
preictal,13.961974859237671,153.7936824755999,1066628.6733904115,8.3094778767306,0.9236027520212362,58.795948734358134,4.548694407525195,76.953125,0.09752307964532705,0.34899130890506225,1.5670983304479396,1.1210454332253526,73.62183825342325,372490.29877654614,7.09798159871507,1.557226734817873,17.201197282221283,8.72954324976918,13.8671875,0.08253729037661876,5.102014075555667,0.5285013068392901,1.5642276832316173,24.68636347687681,152140.90247730832,5.680577386604694,12.925385426655245,7.380311938530259,33.29789322475818,6.0546875,0.1366561639228281,4.676040860451891,0.2247556513656544,1.4765902711749386,3.685251339906758,47273.46024422721,4.579727659542914,230.4140827026441,2.6684864455387247,145.3054214443597,1.7578125,0.2849733499078767,1.4315243906449338,0.08537425195057079,1.4113617892064483,2.156337410646606,24726.64877274233,3.338692143033613,44.152104397071,1.2825387782600144,108.94054674864508,1.171875,0.19699503903571067,-0.802234194633296,0.04530920861930448,1.2509261143651886,2.9507747410894694,5660.365846083539,1.6187780059314767,8.216603401989344,0.33939728674953856,45.78199253770424,0.390625,0.09748640348047331,0.011803001446884398,0.014804628548841268,1.3692154867144521,7.59980616057269,7044.604580456658,1.3108158249640278,0.0027869504783424107,0.3494491148031244,1.0646489742648162,0.390625,0.13616157715501687,-1.0502826521248352,0.01124342626518909,1.1393011019699097,8.490787207249218,1727.5585336367087,0.443685052103073,0.010827711259344952,0.21096299936359716,2.3484989562511345,0.1953125,0.11112912191821415,-1.5010761643611834,0.0014065618243174777,4.7536245663954455
preictal,11.65049409866333,103.2703723430928,1210777.6450670282,8.160465634351944,5.220294534845166,65.47501689754971,15.290959794427648,58.3984375,0.024669340242992662,-0.9708428036084813,1.6738321387719275,1.072487181711948,48.5743524296376,428548.72199783387,7.133112940382908,2.9494256029246055,23.526149450649612,12.427364981331051,23.2421875,-0.14667516694171528,1.820571030551939,0.7188410359707985,1.3385786805177133,12.69759684246985,150923.55692759488,5.807806028738901,34.734121691523,8.528489287028972,53.63266453423195,10.7421875,-0.6032123417536112,4.078384583681228,0.26571379972484277,1.416333136447464,3.1437166180816796,65748.43056457688,4.2420946147284,413.0180196144131,3.0666553755785797,248.33417323169814,2.5390625,0.3189734132634434,2.043622794921818,0.0915856791364023,1.4186576326409648,2.2727599693631846,34857.93088150179,2.806377992745819,100.85254665425725,1.9211149335935052,180.56105342576902,1.953125,-0.11411615531870155,-0.9348909266572294,0.052309971646671435,1.1937332222176709,0.48225893656893787,14125.829849058571,1.9289739155852557,198.7483170072443,0.809584218332456,274.8515371667915,0.78125,0.3065058020788736,-1.3282153862070045,0.022058221493373813,1.1526250969641492,7.268653512843931,4961.00145365733,1.6069647607032442,0.009200939627648941,0.2370982130734118,1.7404219397471499,0.1953125,0.30110867278606646,-0.8531985508223796,0.007738488067469701,1.2985405128491274,6.398844893871697,2436.0112481224137,0.7008269393910216,0.008151319027432631,0.19989485800640736,2.0338423046662895,0.1953125,-0.5061330737651026,-1.2131768865491215,0.0019663327196679744,2.077597357474175
