Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
preictal,0.07679510116577148,5.5897701686573065,23880.750636486104,2.5390869705477446,1.12011909043886,1.2922227312337145,16.114453743360418,1.5625,-0.09271228810356832,-1.2625600037776405,0.04196273823047566,1.0789335489236724,5.422589717661073,47738.00996590525,3.0545607862434396,55.34035295869046,2.398548530675055,119.61584717710639,1.953125,-0.064827614122727,-0.15771586547878913,0.08254947437334487,1.0947122637767828,4.655605893134051,85217.3826402667,2.581612676605687,11.641007089838176,4.405090650765821,46.450859524419975,4.4921875,0.00042129495131203285,-0.27685496308035606,0.13904279540834444,1.008833214832019,4.95404713433799,95399.79123693096,2.0412790420404625,1.0107880867052432,4.9172274171078385,16.685525359992667,4.6875,-0.00037603880539572557,-0.22972132198573236,0.15381430674864782,1.002385720326512,8.149144111041503,109749.70770057588,1.9520457127134399,0.7261607384603886,5.6579887202340995,15.237031940589333,5.6640625,-0.004157480252532057,-0.2071960570192024,0.17541779818999442,1.002196609546209,4.046277387861966,116743.85671123468,2.3130277793887317,5.072643243192373,6.03422883555259,32.00941397313866,5.859375,-0.0001780963403266433,-1.1514718647210915,0.1888386554232306,1.0004189986723206,3.3082053938957476,139141.19127837772,1.9027027605415396,14.87145502860926,7.161974537243051,75.98067968855493,7.2265625,-0.0009215507848799045,-0.8462347500910834,0.22431388315208695,0.9998286459479309,22.712973118797443,195170.72574905693,4.533570415016921,30.17930405828045,9.880470984305921,60.64987374805965,8.3984375,-0.08109288187124378,-0.21888664244884248,0.320142467901186,1.2832263547799785
preictal,0.038896799087524414,10.249622983919002,19910.558296920033,2.034741005354857,0.13290093157496688,1.0029475253401732,6.390269777234497,1.171875,0.23557461873684468,-0.48944897160159906,0.03322055032207056,1.0765342940612825,12.79840977740577,48664.73439174403,3.1916394864633078,18.504401949111987,2.4931320724809645,66.90567578967172,1.953125,0.27433770051332995,-0.4171061193728449,0.0948293593208823,1.2324098931377045,9.912823712430264,131670.34531798802,3.8694338252325715,43.02310386395393,6.937781427049251,93.68422617733796,7.6171875,0.0009186089969461875,-0.18525835279002179,0.21804953943340213,1.0386686592084708,11.703272864193647,200116.10248709467,3.1474379372561385,9.287095193864008,10.33864605228119,43.690656081576186,10.9375,-0.0008967919334908919,-0.7230782653289651,0.322964827883526,1.0076871796971467,40.5214314205914,251710.34007122283,3.0161965133733335,0.05751923447965453,12.74574766557134,3.565917797017332,12.109375,-0.0073482018039059014,-0.21070676069768046,0.40397908150436274,1.005662566396901,12.371703971381844,284739.09830745374,1.7475012904780178,0.01686705138760983,14.630261667473684,2.4843460754345337,14.6484375,-0.0001810954280649701,-0.8983379447320607,0.45725239174798304,1.000105830340896,107.48955096015291,326053.3383821575,4.37142965578682,0.02768749096696818,16.82154453616868,1.8621826482972792,15.0390625,-0.0019256243116206966,-0.03871785700207164,0.5240176287895746,1.021172911118598,1043.6200521370208,566029.9522892272,6.407700566638406,0.00024304276487597276,29.941808992116695,0.12625248662237476,25.5859375,-0.07572765739163911,0.09090769410288946,0.9085200547350161,1.1767520530537185
preictal,0.05285763740539551,2.5916521331995983,18712.682092301773,2.216043032585286,57.87217039925954,0.9368122288306369,143.01517191822475,0.78125,-0.17200690807897545,-0.4618046074615405,0.030600907798156184,1.1059241746628838,3.472318275704015,46609.433882616635,3.4466509507859753,698.3971270321226,2.506884093156269,357.3778986713142,2.34375,-0.1741130184814323,1.5022499902246462,0.08325973704391891,1.1489484033381139,10.80574145737743,118911.59783152261,3.9108849524177467,47.14538560875756,6.2165197714679,89.52167975566431,6.0546875,0.020934831767842926,0.9033817255423058,0.20144549371887996,1.0638185886421647,20.99567869251651,226464.81471241827,4.344346699244521,8.374439803039012,11.656864990149986,38.87692300538595,10.7421875,-0.0002737310068571963,1.229128830535994,0.37620047122013645,1.0245317076742497,48.61293452430893,354327.88241818035,4.545522278281364,0.19004321788541573,18.19082041105586,4.005182799354749,19.53125,0.010943136108456418,1.8892379579612326,0.5521824204181777,1.0122972917679136,64.14822546421665,441035.7116712711,4.213380260803227,0.03407473787904759,22.635888683185044,1.909501671759501,22.8515625,-0.0008827183031776469,1.8336975431869176,0.6965355912223883,1.0042092182699665,155.73574731238486,530996.8767317077,4.278952543212472,0.0005099658178613235,27.506294462489883,0.21553332187191782,27.1484375,0.028830932526719377,0.9558740536268155,0.8252281773602531,1.0027821172181053,937.4942384083613,667033.6309721698,5.596693397693694,0.00042212016813637175,35.347925079262545,0.3035892376455093,30.46875,3.343018396078163,58.629202886989155,1.0305633386464121,0.9869302364113808
preictal,0.11668705940246582,4.407304482617879,20886.27979655869,2.5356983720143047,45.944150083922835,1.0840151910291926,90.87029860626677,0.78125,-1.0479375804461677,1.1691354508579197,0.032956768666379165,1.2207319338626696,3.393633448458313,50452.95622917096,3.7146221869916385,323.20363078661444,2.634043086227522,205.89677674701122,1.7578125,-0.20004590450964896,1.2683912147512721,0.0854837443922141,1.1013739128703834,7.828287086572366,110964.99855190114,3.42472661255966,32.495545609718235,5.695049731645715,80.08656448506886,4.8828125,0.00033954782242615696,1.5439349139195055,0.17776178840428788,1.0281017888064776,9.406554487513414,152370.6219450854,3.945790220453072,10.345080430057797,8.260180178483493,46.830773441224544,7.2265625,0.0005393948632571252,3.29878927264964,0.25198140622549203,1.0233053957638703,15.083959428581549,242745.7599572344,4.480862662796984,4.875585184042478,12.38647904557288,24.3821163001987,12.890625,0.0008978343729660655,1.258231279684522,0.3950229220414799,1.0285247587922903,48.597437518944005,377242.5964671659,5.168107099207962,0.24080978193386413,19.259716856064905,5.653813726917448,18.75,-0.0003063691817277205,2.4093606406238193,0.5981515458792036,1.0205042133654585,204.86438329535937,560070.7829234683,5.30811788331512,0.0012292020225969933,28.22672898707281,0.46653240412433816,26.3671875,0.0010183736498789063,10.245748539292352,0.8670001672121868,1.0074691137306298,613.8816510191726,905801.7343759248,7.1120237130794965,0.00010886551155579278,45.803961783139926,0.08860375809684821,38.0859375,-0.08846124035629815,96.85897938472867,1.3313200115520862,1.0487369237523463
preictal,0.16455984115600586,15.566582801886844,18250.251266243948,2.563152230272382,0.0749875743986977,0.8550509231717806,4.345493651159926,1.171875,2.2358179681812906,7.1529559122456945,0.025352796234584966,1.2138263409221477,22.9800951392651,50381.04865833156,3.7089326730473524,0.7174286699013162,2.7324136687916867,8.99683939149431,1.7578125,-0.06793065122456587,0.40878619838937436,0.08232877514422154,1.1623899408619547,23.64639792195743,122726.52424632144,3.628252657236947,0.8051607691818302,6.246617350338772,12.588834744618048,6.25,5.565389300954979e-05,-0.1518075244265038,0.20078561939533587,1.0348631616833373,33.785152342673996,195171.3125920472,4.355581124950637,0.5105352402426543,10.204797621329753,6.74644007108288,9.5703125,0.003168968145987105,0.7736097617801692,0.3329421933072849,1.038812139557936,250.5064443142731,380819.6211955022,5.134226670152814,0.00044142318200706787,20.26076363571774,0.21642189801086517,21.484375,-0.005984550919515664,8.909308959740073,0.6073703679917255,1.0289534206320465,560.98019921307,540837.9668960678,4.7563357294395345,8.440403018429773e-06,27.784317901112274,0.026015370020014132,26.5625,-0.0008696961583687542,4.379576082582692,0.8533229599404134,1.0036620980460522,564.0961455597015,632182.1263825523,3.766425824745141,5.686937880040216e-06,32.6090098379219,0.033670140141430584,32.421875,-0.04831489420402756,4.049115399231427,0.9825207674848423,1.00046301371698,2799.8271517557773,924221.3379724014,6.897673034680331,4.908351486280024e-06,48.25710231336049,0.015730196182732796,40.625,-0.04645369232380067,1.8436342142676256,1.2943429407374756,1.0536709092652836
preictal,0.031914472579956055,2.0498494386683292,18025.46087206114,1.805231364852064,36.281318096623494,0.9865731416050592,108.95753813174774,0.9765625,-0.025211206806247447,-1.129700912148364,0.027274170914249524,1.1206522896926039,5.475026733531873,43425.16309767982,3.4987801670199925,821.4514369405205,2.2687321738831954,453.6507988141305,1.5625,0.1832476849737525,0.7243384603721372,0.09706944015527204,1.3405801096855532,10.918334612507662,193749.34028921206,4.430485135531323,116.62802764233065,9.93128541387208,173.43758507166075,9.9609375,0.12242434966570621,3.2711592680950137,0.29709086934834744,1.0769975903394142,12.084037151545786,327973.35781711363,4.736079010728812,60.08612141144098,16.704033010903327,71.58144557903391,16.6015625,0.0009496544858887059,14.672150950986168,0.523898065823214,1.018063980267099,28.081736419349756,475211.06876975857,4.904315425052545,2.0792317827102393,24.536707639625146,14.8231382666967,23.828125,0.0008071600192536781,8.778651080669578,0.7498132063277605,1.0105267287772646,72.85716775261496,628534.3674265908,4.829423594154617,0.06699211569765849,32.16790841613132,2.224850733232323,31.8359375,-8.617715695542045e-05,5.4363052089683155,0.9752665170926672,1.00652460080797,88.22174610535333,746654.0149118361,3.984518783110199,0.005352487514067172,38.31890484902282,0.7938042348400064,37.109375,0.003389901858824502,1.8991873299446285,1.1361325845319696,1.0010024408773182,429.88783401372064,906769.4763191894,5.846223631167385,0.006870993634034399,46.40858309153901,0.7010277925043668,41.6015625,-0.008172831721781898,2.809231302016382,1.369962975665441,1.038833495971053
preictal,0.043883323669433594,3.0020823489530657,20875.080357690502,2.4031680088653387,185.36318150836078,1.0833050520986174,200.3785318940908,0.9765625,-0.01779889877021742,-0.12533532386886748,0.032070334100442924,1.1927017339554546,1.5381940916406738,51405.90201325472,3.3965866346486497,15451.024958568752,2.6803633367551325,1426.0226317037896,2.5390625,-0.07321094848779734,0.6526743693369976,0.08621328809275201,1.1475162357168531,9.149666174829472,156414.50117601312,4.607498997904973,326.2421120763202,7.829998803037411,175.42380783703516,5.859375,0.017838382418158938,1.2112331198371766,0.2620352264617956,1.1228613047466816,32.7119164501578,302169.40127304225,4.96314732838155,5.413380189725954,15.634332409517416,26.903178769276657,13.8671875,0.0005766221319032529,3.0038511410974458,0.4876539605300568,1.0464240575286947,68.64315375345608,446809.27894527523,3.7686410994797193,0.03381277418283958,23.014054506072004,2.8429066670440286,23.6328125,0.0009381689601344365,0.7421817889958549,0.7064176761304943,1.0035092038982554,64.0193990676919,511097.13350238366,4.023428098095537,0.013432275521047622,26.20727159783957,1.5281170421534895,25.0,0.0007556227784809246,2.4044309778024564,0.8028413177887113,1.0027294011745387,92.82018716766655,589672.1487767188,4.135926376087547,0.007091236276079634,30.13036398325212,1.0356176653682865,30.46875,0.00035116681806014104,5.164156601155012,0.9174594873412649,1.0022670137052534,556.8627183841716,863069.994197427,7.15416748373282,0.0036231996629660654,44.40717729064767,0.6908823956845332,33.59375,-0.05178381167681312,91.39491808198316,1.294264109548868,1.0658649815930472
preictal,0.07081031799316406,2.481420128584555,19509.228158529804,2.2939095582845406,76.78635767698394,1.0108291301711922,176.13532747719375,0.9765625,-0.25954330699836997,-0.601328184973132,0.030159980145527333,1.2203077691796012,1.557058607691333,50296.756112315576,3.488535208020745,5119.836471025756,2.4710437969206205,1207.386453216911,2.1484375,-0.14821303951138523,0.7739619154142936,0.08518747064389467,1.1448202970094168,9.232958344607283,157992.7211213095,4.641005549320133,78.96811846356871,7.95024995348064,90.95003755124398,6.25,0.10674935278809373,1.3555773453609685,0.25633118763059093,1.0962823003024404,24.75267104004142,276177.20943158143,4.124090368832499,1.3552126027905518,14.223937786933352,15.979987340041133,12.6953125,0.0025351410243473413,0.9748827454833542,0.4319288094905495,1.0178752420895787,11.239942766797656,352863.64343362005,2.110226153153372,0.06681315426896607,18.31555178959121,4.34487862061084,18.359375,0.000629939992458511,0.1906422558551566,0.5664273780525543,1.000045388740499,44.289618038851515,394357.7594455406,4.065108337500583,0.0862130603082059,20.162010127626576,3.467881512354782,19.3359375,0.0005459842419327777,0.34366370807466673,0.625799440368997,1.0076282060643664,102.31445853508107,486587.39147652255,4.367126417562504,0.01609616692483616,25.325093407334126,1.4923613337356911,23.6328125,0.0011057859690638628,0.7397068768968329,0.7754681704958944,1.0083369656966257,593.2960216783341,648345.1342482857,5.671478313721142,0.0028245735926460324,35.255591767758006,0.8264487248372224,30.2734375,0.17911419003582657,61.65495242504514,1.1875056855029622,1.0891757160747142
preictal,0.08676719665527344,1.6168309663472527,18016.272471194803,2.411885506235838,38.48504900910309,0.9245856902694982,97.63784250116505,0.78125,-0.08722116430687744,-0.9421383415622144,0.028861285380081682,1.1493643335279402,3.542632553313544,49140.21358188988,3.5544878616016087,2415.7153288949494,2.3632780499141237,677.5317986283966,2.1484375,0.025946845191716427,1.3382416297309572,0.08583314154681618,1.2084708659110213,10.916879956569078,140398.53936978712,3.717032203368251,53.46233376386477,7.082949426766468,91.86156542714154,6.25,-0.0008982754004494628,1.7105297849946703,0.23174274395620306,1.0496435801121542,6.1406762056178845,211531.5962851019,3.385240964401159,186.91008323180048,10.908775429226717,242.74028595244505,10.546875,0.0002840061192950409,-0.45557531437542886,0.3417210125735112,1.0187209789575145,43.860675643527934,335756.5326757054,4.719781004485906,0.20496710454796585,17.5535623299931,5.207280470361317,19.53125,-0.0009717778036238798,3.0079995688200265,0.530031788242388,1.0200151509024282,57.623954910153344,440650.34713887045,4.2944598375649905,0.030243453043876697,22.749072270127215,3.0033588996236973,22.8515625,-0.0006973663344719098,1.6409413928204168,0.7013791526371318,1.0052949430207363,143.73598673102762,543302.081892683,4.622748231534637,0.0027209126054623064,27.904417941735886,0.5192915533266058,27.34375,0.0009275876586897345,0.3886774429484059,0.8515812427515165,1.0056961398439759,1049.6235987635275,729753.5845954869,6.228945006973117,0.00011020156070156964,37.67026353305682,0.09977646873516859,35.7421875,-0.10057866984735978,3.682984692319404,1.1144973072986493,1.0381481038631437
preictal,0.17752504348754883,3.773566431983182,17881.722567829835,2.387680883578203,46.84878960907789,0.8651375207855421,129.8011298341961,0.78125,0.8819853358487344,0.8657317358200256,0.026937602263029974,1.19682522900233,4.14446563357724,47647.434950664305,3.4468841501540965,315.6416401196796,2.525068188055309,246.01007306427843,2.1484375,-0.07249655647393558,1.67538247738754,0.08141770346442716,1.1515068553811292,13.804478323084627,117989.08633612291,4.28748256379218,31.599282882338343,6.079901663831283,61.21901006395085,6.0546875,0.021726675427935747,3.598164782819386,0.19852138610497802,1.048507929213973,26.098096618348045,210161.29316737602,4.669081473643807,8.98550740011592,10.872765189794539,33.0270806509593,10.7421875,-1.1914594237287388e-05,1.8410656563595893,0.36465246867076995,1.0362400544612433,45.68461090076274,358941.3637274247,5.051269123305561,0.2383975654425377,18.578344629755147,4.1419661717789555,18.1640625,-0.0009711590428251336,3.0241262563473894,0.5748560191322678,1.017379387309706,128.9677578425934,470030.6602179826,4.459177854453369,0.013368854394841407,24.017176654694424,1.4429795414758284,22.8515625,-0.0008926868775637628,6.52299076563968,0.7671259541871173,1.0090114191202528,195.33536226571178,577552.327809081,4.15436201128145,0.0003388308992650527,29.91751586230595,0.2172165624015058,30.46875,0.0003565880160266903,16.31896468953751,0.9471725421717578,1.0029504003459746,1852.828969784572,840388.8535768265,6.254869072968142,2.5801164544553048e-05,43.42547163358377,0.061761448148483555,38.0859375,-0.01777508034586049,106.94923879121089,1.3455314197909574,1.0508670858504332
preictal,0.15358948707580566,3.862493361212255,18884.785438566007,2.424127121709214,93.63247127099662,0.9816114217086058,144.95805236527804,0.78125,-0.2610224196714955,-0.73639177053612,0.032299029064713596,1.1695325910630765,2.3005464066484707,53381.54484429826,3.5594091846180627,848.4741137732977,2.6401028361626784,324.9987580106374,2.5390625,-0.14053326792227544,1.016018075700969,0.08520649306987436,1.125425842187126,7.329555809369441,111130.44617923911,3.4553909752202365,30.174928584298442,5.802273139452414,77.60658403162762,4.8828125,0.0003768498058470789,2.0246922057430723,0.1804778236266688,1.030826787834822,11.646636293264477,178160.02444741075,4.51852361354736,30.0373742818613,9.488662894216064,55.8385675718671,7.2265625,0.0005214991179995154,1.2512049725116263,0.2880028247579283,1.0715872996260294,39.23916132927884,313833.8570495857,4.769289019232972,2.2490793310706554,16.260509894757963,27.63015205259587,13.8671875,-0.00010609503218710489,3.917211726139696,0.5114611417051534,1.0644108213258223,156.24368645671748,562308.7204363879,5.049128137139018,0.00316995300110937,28.724686347730074,0.8527733707644869,26.3671875,-0.0009714599948251921,18.425185005292608,0.8729089604512209,1.0139789277003415,165.34165602740657,700507.7548815148,4.669754228688422,0.00020131144705144683,36.04278143326255,0.1599410024575756,35.9375,-0.0001678770256629586,22.960734895561465,1.0717175341961427,1.0026092494599619,528.2086395860692,988831.1654842136,7.14710107337036,0.00022802238265064523,50.85319705253703,0.08319797041323383,41.9921875,-0.007052192418370998,109.3986452876982,1.433195036887169,1.0310516270033154
preictal,0.10970711708068848,2.1871202279008948,19943.254078174337,1.97270295976364,64.20861883257723,0.976899383040424,136.8572515666219,0.78125,-0.27954625728930965,0.023692579144570125,0.035355645579820225,1.0909133255902563,1.660482696477358,53297.38259963473,3.3802064120737305,14994.369646773686,2.716328142432799,1717.9141460199874,2.5390625,0.04354565747862066,1.9390695558368387,0.08933583798359689,1.1360493707490398,5.912694115719014,127035.12722342981,3.472573546909595,131.765554190092,6.675381779291837,138.23402107021772,7.2265625,0.0009762005379823546,0.6508184482428501,0.2046636641925263,1.0255906597934485,8.68310567773393,186521.82994871907,4.336033522585909,105.16915265841034,9.875552954858106,119.33075423316852,7.8125,0.0009493245517103007,0.2621781246296955,0.3093882334222191,1.0531223058725077,36.595040965874645,307588.1337501665,4.613369547571199,7.548452037056218,15.729477024318234,46.55466609660489,13.8671875,0.00013679285482364888,2.7118256108800765,0.5034405233094008,1.0493215571357046,75.74552822117782,483714.6898345214,4.748760999721515,0.03287310198916914,25.331859550549538,1.8553290942521519,26.3671875,-0.0002696958072926408,2.5439080887794088,0.7638245446421955,1.0079868456474352,114.83770576058697,603418.396030116,4.733557381699329,0.00939491049053274,31.30598324195539,0.8639927480626621,31.0546875,-0.00011680011266412,10.581295612158083,0.9368075705706012,1.0043049228566086,519.3044031522031,900112.8269304041,7.389613871979869,0.007151782514437338,46.66705821361664,0.35737015548543516,37.109375,-0.02477207666240493,102.47936018575325,1.3326888151703749,1.0546522778952687
preictal,0.0578455924987793,3.5074133909211747,23707.286776462704,2.52845805827249,119.73790789594688,1.1958631362412446,154.35001667714724,0.9765625,0.36584781436935865,-0.5895691849056868,0.04016317601854494,1.0657098026579699,2.0254512438187486,59411.86755418446,3.5752014097124176,12094.34131628577,2.9905107430934894,1699.6601228605657,2.5390625,0.2955451276111833,-0.9754837773346314,0.09788678796158826,1.2007321650389033,9.92234886267091,145412.80411902603,3.6849623529463096,59.211870198615244,7.601882022160697,125.02689571443568,6.4453125,0.00046107242101095134,-0.4643737731647777,0.23973739218533097,1.0352243096472158,8.647578233330238,197060.33729944602,3.018447695580021,34.694616613955596,10.14091075861778,91.17931903441738,10.546875,-0.0009547923082129592,-0.22509494223365856,0.31692732443906724,1.0068005793625283,13.211366689426109,267290.87324235647,4.106733539211863,62.279826606020535,13.92123804792214,120.93461599096327,12.890625,-0.0007192069443833223,0.4482823076595901,0.4397029496238605,1.0216088313556158,40.26014307222865,377867.11834173516,4.132471425634292,1.9474572688917091,19.493601732922542,19.393214703063943,18.359375,-0.0008867289249172207,0.2354653586704214,0.6034767929563657,1.0185084253986163,188.29559731799267,561357.0540181716,4.4229623801574744,0.0033050956239811698,28.856048811091966,0.795752109014904,26.953125,-0.00016931572600237032,2.768897617097501,0.8799440880008756,1.0089939762775963,662.5988588899642,872673.319083828,6.876778963324653,0.002014946099912861,44.92266363410627,0.3481333159669908,36.328125,-0.065941606930878,36.986720183333915,1.2934212527068705,1.0633014534648153
preictal,0.061835289001464844,2.4402339108052296,24053.194155335215,2.3512860410922167,245.3112408897309,1.238474629012981,222.56207582316296,1.5625,0.11042358573656365,-0.776539601502916,0.040407237105815806,1.0717333311546315,3.0331126550126597,66935.08618458456,4.055042941797652,8896.756151834825,3.45258589109004,1310.5161671345672,2.5390625,0.14982979306901803,-0.5941253466433123,0.11608152280063652,1.2684598981142619,18.936574591923154,242944.8080551425,5.152420168249657,104.47926525659665,12.347011626383875,117.69674268650857,12.890625,-0.02133148770686587,1.7009301974816884,0.3939580745144408,1.1154950804127663,120.52114057332034,480858.05945070245,4.783962081399754,0.049644146362321125,24.77702949653432,3.2211028656291227,22.4609375,0.0009668247435122941,0.7002743406420819,0.761812241331535,1.0249217139168967,119.81076894977411,638772.9342622216,2.6699029414219404,0.0006163965343254238,32.85613691815528,0.4894117736234415,32.421875,-0.00015660283186987294,-0.12029091091949518,0.9875118086025433,1.000592703659616,75.37702962280163,662558.5066027292,2.1646032799118307,0.00023368636664978506,34.10342143106956,0.2671138036469341,33.984375,0.0031377708525702134,-0.776275951969934,1.0212764130638396,0.9996113992571567,59.68299741950461,680773.8305840362,2.284126230989732,0.00026070261412328003,35.039689376874016,0.3115432392352823,34.9609375,-0.0009104938793379161,-1.0213550978233557,1.045060684643347,0.9994561743831353,672.0485951599993,935445.203904019,7.03484659241468,0.001826242847495247,48.05817518412075,0.464388013453014,36.328125,-0.022456276704397118,29.41831239675939,1.3712985855801925,1.0463868885169365
preictal,0.041925907135009766,11.051684415910728,20708.60524102569,2.13981712541369,0.10963919080900199,1.0348121494530353,5.585552042827601,1.171875,0.3792011331849716,-0.2841190125600188,0.03317847126401204,1.0879869956759642,17.947542345035142,50722.83426794408,3.571125014543075,1.237880421528152,2.7041634528872307,14.412384223690628,2.34375,-0.13653742405913213,1.921119753193408,0.07767213756404637,1.1935125901962214,17.727385283045074,107425.91999627903,3.0580336228518923,0.1928580110677598,5.669331918819347,7.170723169110131,5.859375,0.002669321874954112,-0.3952359165468087,0.17455555979575135,1.0209482021687386,32.55268099910977,138307.46038258827,3.3401854161596196,0.018416442867490054,7.0576073555490195,1.8044751718655077,6.8359375,0.0001757795362052303,0.579274306158144,0.22189737105083565,1.005349001145361,33.24508784428655,194826.71185812107,3.965686711169385,0.1805944194155837,10.145564511836206,5.6115086904285745,10.15625,0.0007102868797309211,0.113642170975778,0.32598997985958195,1.028385430204907,121.4303303154738,288982.25554101064,4.027139371826246,0.008044893303829018,14.725119087312903,1.1236592645453836,13.671875,-0.0014870753763625852,0.5127616602384948,0.4662004407681039,1.0186977372556394,222.02545806895984,370495.5048813889,3.6566607526661716,4.033754900857807e-05,19.17925887737558,0.07905588129612327,19.140625,-0.008142845133328597,0.6795169652729247,0.5889233807911537,1.002208896374239,1378.4595353435775,559420.1279443391,6.306556435128915,0.00019992778392987989,28.50456572591635,0.14045697415611644,22.65625,-1.4715291798929684,29.22672938267003,0.8053546888634892,1.1508001584769225
preictal,0.1376328468322754,8.180015525339497,17046.58606656804,2.598587613143349,17.122735857181176,0.721242563827584,52.540347946287476,0.0,-3.2963075388773997,12.009695681421723,0.023573724345673435,1.3455758835012386,14.741911054478418,63882.84688196134,4.090334495718149,19.80988407013928,3.294945283936283,46.25715475673812,3.125,0.4793227754754961,7.717656276519364,0.10221334443485264,1.2480266352434717,12.456249616547224,134116.3048049935,3.8593125238661594,7.559327575260603,6.7594393479869606,32.33380990515113,7.03125,0.11076155585346657,10.810524997530509,0.20812726323179911,1.0290926437106471,7.227239152138941,195147.51852547892,3.6833717441848717,13.917165911820295,9.860793851684514,45.83862397200461,10.7421875,0.011558095657047684,-0.5489972279182975,0.3062124518199804,1.0133858993909521,51.65123571764489,278401.40746194695,4.24388312286492,0.2664575769762092,14.388249728267832,5.924140652714672,15.0390625,0.0007596256211240048,1.4346362492287597,0.44438425630406503,1.0159765600557813,35.29680784541014,346243.55324697756,3.8883904624522376,0.11624565542730811,17.85342571771256,4.245168997114438,16.9921875,-0.0006155818561181569,1.6576012469783619,0.562623018099245,1.0051352652246535,134.25610081911523,462793.46384529385,4.970541003505869,0.0069096967651891715,23.497236879868677,0.6936543705329649,21.09375,-0.00026680509636197466,9.643359904917567,0.7254650086818151,1.0110493598699126,531.0240427843896,774328.8954803379,6.775845970234852,0.00888019583950145,40.806293120731894,0.8145789552178773,31.25,0.6432470413296437,13.074660552659438,1.1354189297671953,1.0928404393489806
preictal,0.048868417739868164,3.408999380715433,20673.590280665416,2.4633679950635323,58.89471190995441,1.0219578257706867,116.65747297448092,0.78125,0.35982330447293864,-0.24504280052454597,0.03671510741262919,1.1637401409157506,4.509267206675818,65384.65542010941,3.479244197414389,609.0351432998353,3.4059559424688035,404.8556753013719,3.7109375,-0.2755364868882732,-0.1202208592208045,0.1118101821452669,1.1247485656247382,5.948073427557397,147446.9070632793,3.4726510742468575,114.54973771554948,7.592958520126388,150.7468595751237,8.203125,0.0002409286967246349,-0.06668449632089724,0.23219354783978882,1.0243157131887062,6.863496786547066,223447.01890828885,4.303709484145826,466.62569891880435,11.491387109572562,244.51158684304278,10.9375,-0.0006804249547861194,-0.3959388979664791,0.3700734666697307,1.0437407104707308,40.99033447420077,394372.39284084726,4.721483044219504,0.4455318731937867,20.506297223555123,6.448193848361807,17.7734375,0.002717041206450011,-0.02666824094552389,0.6122081686541619,1.0179241902943186,21.77733985548278,489399.20535755437,2.9347740237556756,0.01819415914509451,25.11504896824647,2.3055351019359094,25.390625,0.0004242328072129859,-0.8099720919803848,0.7711840499471287,1.0003486812164508,54.42640671631134,543885.1161671276,4.288850898900039,0.07714235477713398,27.88860773217241,3.484057391766231,26.3671875,-0.0009226140940520612,0.33423301947891826,0.8542324744179709,1.005099852430706,358.65707758760755,778418.1200552036,6.466937257797865,0.017030851050169576,40.32726376145678,0.9632296852439624,39.2578125,0.023276829440547077,0.07631706198463561,1.215526219144676,1.0715092574005625
preictal,0.13065004348754883,14.450760108793816,22825.757769087046,2.668966644863634,1.0459652729075453,1.1424899227846883,15.502840423511568,0.9765625,0.1466322761718446,-0.5107517522518119,0.045037195133295176,1.2570737294215095,12.44782952656856,82574.96102062764,3.9808438865016886,6.334646536612635,4.1545187285331515,31.792924786352224,4.296875,-0.009778545142127441,0.42953205626990343,0.1419096053539553,1.089200395129385,21.84936671284875,171190.79156105086,4.064574624581609,11.792735600326553,8.686722341713795,48.78282583455389,7.6171875,-0.012163583091395612,-0.3816869711098789,0.2756313332109586,1.0687971239205771,121.76355664003519,350027.2595239451,5.216698313020937,0.01978134403841587,17.344413936192783,1.2505550648976094,14.6484375,0.0016178370548393084,-0.09225271242580035,0.5705609525195703,1.0470567030520745,418.88412627768645,535204.2601708375,4.174323747293246,2.0513964650150247e-05,27.723588085144822,0.06354350687826761,26.5625,-0.0005362095291756671,-0.09793572925332006,0.8343052223177002,1.0046763253477495,125.23860496839032,591943.1055438507,1.7973443713069504,1.2225648884006786e-06,30.496523829978813,0.02313247273639788,30.46875,0.0008448285320302108,-1.0540644229221368,0.923393885605901,0.9995247885041952,302.02890124621206,616654.6092093387,3.1262178500391773,6.271003518868595e-06,31.6492919447007,0.03773180403394636,31.0546875,-0.0007805028536411161,-0.689109549435992,0.9566209056877005,0.9989967956536205,1931.0747876692762,832961.0663079834,6.602461831978946,1.993816374704626e-05,43.90727713154924,0.04318774235863905,41.40625,0.06789481252249718,0.1339811413959775,1.27031336247855,1.061675690389697
